Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
188,2675464,7120,2668344,4258290,7120,4251169,3927013,7120,3919892,2529596,7120,2522475,6799148,7120,6792027,6605114,7120,6597993,3798820,7120,3791699,10342201,7120,10335080,1900573,7120,1893452,3272359,7120,3265238,9633617,7120,9626496,4497694,7120,4490573
189,2280418,6931,2273486,3509902,6931,3502970,3344382,6931,3337450,1518923,6931,1511992,6023990,6931,6017058,5498327,6931,5491395,3232197,6931,3225265,8267871,6931,8260939,2077145,6931,2070213,2300385,6931,2293453,8049563,6931,8042631,3747753,6931,3740821
190,2910738,7202,2903535,4738505,7202,4731302,4328057,7202,4320854,2752291,7202,2745088,7467008,7202,7459806,7178155,7202,7170952,3845133,7202,3837930,10747663,7202,10740461,1907544,7202,1900342,3408410,7202,3401208,9975611,7202,9968408,4741847,7202,4734644
191,2280418,6931,2273486,3509902,6931,3502970,3344382,6931,3337450,1518923,6931,1511992,6023990,6931,6017058,5498327,6931,5491395,3232197,6931,3225265,8267871,6931,8260939,2077145,6931,2070213,2300385,6931,2293453,8049563,6931,8042631,3747753,6931,3740821
192,2541224,7076,2534148,4039996,7076,4032920,3682243,7076,3675166,2218800,7076,2211724,6508337,7076,6501260,6480038,7076,6472962,3458390,7076,3451313,9656995,7076,9649918,1937817,7076,1930741,2908422,7076,2901345,9149764,7076,9142687,4439723,7076,4432646
193,2280418,6931,2273486,3509902,6931,3502970,3344382,6931,3337450,1518923,6931,1511992,6023990,6931,6017058,5498327,6931,5491395,3232197,6931,3225265,8267871,6931,8260939,2077145,6931,2070213,2300385,6931,2293453,8049563,6931,8042631,3747753,6931,3740821
194,2636245,7156,2629088,4298156,7156,4290999,3890897,7156,3883741,2564901,7156,2557744,6759607,7156,6752450,7036668,7156,7029512,3856579,7156,3849423,10810593,7156,10803436,1915666,7156,1908509,3438580,7156,3431424,10081488,7156,10074331,4877819,7156,4870662
195,2280418,6931,2273486,3509902,6931,3502970,3344382,6931,3337450,1518923,6931,1511992,6023990,6931,6017058,5498327,6931,5491395,3232197,6931,3225265,8267871,6931,8260939,2077145,6931,2070213,2300385,6931,2293453,8049563,6931,8042631,3747753,6931,3740821
196,2969816,7207,2962608,4844606,7207,4837398,4397481,7207,4390273,2828336,7207,2821128,7624575,7207,7617367,7153420,7207,7146213,3831535,7207,3824327,10754552,7207,10747344,1889684,7207,1882477,3436596,7207,3429389,9906163,7207,9898955,4735183,7207,4727976
197,2280418,6931,2273486,3509902,6931,3502970,3344382,6931,3337450,1518923,6931,1511992,6023990,6931,6017058,5498327,6931,5491395,3232197,6931,3225265,8267871,6931,8260939,2077145,6931,2070213,2300385,6931,2293453,8049563,6931,8042631,3747753,6931,3740821
198,2490807,7146,2483660,3934340,7146,3927194,3647816,7146,3640669,2385013,7146,2377866,6259350,7146,6252203,6900321,7146,6893174,3807622,7146,3800476,10635852,7146,10628705,1900779,7146,1893632,3471227,7146,3464081,10131190,7146,10124043,5047736,7146,5040589
199,2280418,6931,2273486,3509902,6931,3502970,3344382,6931,3337450,1518923,6931,1511992,6023990,6931,6017058,5498327,6931,5491395,3232197,6931,3225265,8267871,6931,8260939,2077145,6931,2070213,2300385,6931,2293453,8049563,6931,8042631,3747753,6931,3740821
200,2548182,7017,2541164,4071229,7017,4064212,3773872,7017,3766854,1968443,7017,1961426,6625297,7017,6618279,6302001,7017,6294983,3268690,7017,3261673,9078666,7017,9071648,2002603,7017,1995585,2545485,7017,2538468,8548254,7017,8541237,4087572,7017,4080554
201,2280418,6931,2273486,3509902,6931,3502970,3344382,6931,3337450,1518923,6931,1511992,6023990,6931,6017058,5498327,6931,5491395,3232197,6931,3225265,8267871,6931,8260939,2077145,6931,2070213,2300385,6931,2293453,8049563,6931,8042631,3747753,6931,3740821
202,2614947,7153,2607794,4222229,7153,4215076,3909094,7153,3901941,2221910,7153,2214756,6726552,7153,6719399,7029562,7153,7022409,3580503,7153,3573350,10153476,7153,10146322,1923224,7153,1916070,3161477,7153,3154324,9626590,7153,9619436,4876549,7153,4869396
203,2280418,6931,2273486,3509902,6931,3502970,3344382,6931,3337450,1518923,6931,1511992,6023990,6931,6017058,5498327,6931,5491395,3232197,6931,3225265,8267871,6931,8260939,2077145,6931,2070213,2300385,6931,2293453,8049563,6931,8042631,3747753,6931,3740821
204,2730730,7110,2723619,4414913,7110,4407802,4056341,7110,4049231,2322272,7110,2315162,7042811,7110,7035700,6825217,7110,6818107,3452836,7110,3445726,9765222,7110,9758112,1951106,7110,1943995,2891767,7110,2884657,9182260,7110,9175150,4430679,7110,4423568
205,2280418,6931,2273486,3509902,6931,3502970,3344382,6931,3337450,1518923,6931,1511992,6023990,6931,6017058,5498327,6931,5491395,3232197,6931,3225265,8267871,6931,8260939,2077145,6931,2070213,2300385,6931,2293453,8049563,6931,8042631,3747753,6931,3740821
206,2652875,7129,2645745,4263740,7129,4256611,3917436,7129,3910306,2180352,7129,2173222,6750777,7129,6743648,7228472,7129,7221342,3286055,7129,3278925,9836468,7129,9829339,1974103,7129,1966973,2861866,7129,2854736,9398440,7129,9391310,4852593,7129,4845463
207,2280418,6931,2273486,3509902,6931,3502970,3344382,6931,3337450,1518923,6931,1511992,6023990,6931,6017058,5498327,6931,5491395,3232197,6931,3225265,8267871,6931,8260939,2077145,6931,2070213,2300385,6931,2293453,8049563,6931,8042631,3747753,6931,3740821
208,2605216,7089,2598127,4156049,7089,4148959,3813642,7089,3806553,1990520,7089,1983430,6696148,7089,6689058,6753305,7089,6746215,3162648,7089,3155559,9212072,7089,9204982,1955362,7089,1948273,2651425,7089,2644335,8833382,7089,8826292,4557232,7089,4550142
209,2266853,6910,2259942,3485895,6910,3478985,3318471,6910,3311560,1475255,6910,1468344,6007260,6910,6000349,5362894,6910,5355984,3193172,6910,3186261,8106798,6910,8099888,2084661,6910,2077750,2229151,6910,2222240,7869961,6910,7863050,3644537,6910,3637627
210,2562901,7071,2555830,4054653,7071,4047581,3771463,7071,3764392,1945469,7071,1938397,6637515,7071,6630443,6441415,7071,6434343,3296059,7071,3288987,9085557,7071,9078485,1986692,7071,1979620,2605155,7071,2598083,8707779,7071,8700708,4259993,7071,4252922
211,2274665,6923,2267742,3501694,6923,3494770,3334222,6923,3327299,1483521,6923,1476597,6020730,6923,6013807,5479392,6923,5472468,3193564,6923,3186640,8174238,6923,8167314,2088787,6923,2081863,2248218,6923,2241294,7969107,6923,7962183,3722917,6923,3715993
212,2573714,7141,2566573,4099001,7141,4091860,3785269,7141,3778128,2094922,7141,2087781,6614556,7141,6607415,6783024,7141,6775882,3509002,7141,3501860,9810163,7141,9803022,1934818,7141,1927676,3001749,7141,2994607,9358690,7141,9351548,4730332,7141,4723191
213,2274665,6923,2267742,3501694,6923,3494770,3334222,6923,3327299,1483521,6923,1476597,6020730,6923,6013807,5479392,6923,5472468,3193564,6923,3186640,8174238,6923,8167314,2088787,6923,2081863,2248218,6923,2241294,7969107,6923,7962183,3722917,6923,3715993
214,2423984,7031,2416953,3898280,7031,3891248,3586375,7031,3579344,1766679,7031,1759647,6327289,7031,6320257,6491693,7031,6484662,3143348,7031,3136316,8869458,7031,8862426,1989665,7031,1982633,2465228,7031,2458197,8528195,7031,8521163,4302088,7031,4295056
215,2261251,6902,2254348,3477912,6902,3471009,3308451,6902,3301549,1441484,6902,1434581,6004589,6902,5997687,5344398,6902,5337495,3156077,6902,3149174,8016113,6902,8009210,2096779,6902,2089877,2178699,6902,2171796,7792613,6902,7785710,3620440,6902,3613537
216,2691297,7155,2684141,4335115,7155,4327959,3942400,7155,3935244,2330878,7155,2323722,6914611,7155,6907455,7022390,7155,7015234,3473624,7155,3466468,10020478,7155,10013322,1941528,7155,1934372,3055613,7155,3048457,9548917,7155,9541761,4802971,7155,4795815
217,2268951,6915,2262036,3493497,6915,3486582,3324022,6915,3317107,1449471,6915,1442556,6017659,6915,6010744,5459508,6915,5452593,3156175,6915,3149259,8082226,6915,8075310,2100504,6915,2093589,2197327,6915,2190411,7890043,6915,7883127,3697709,6915,3690794
218,2453567,7068,2446498,3905340,7068,3898271,3607739,7068,3600670,1986346,7068,1979277,6357164,7068,6350096,6328962,7068,6321893,3539629,7068,3532560,9534978,7068,9527910,1945946,7068,1938877,2868649,7068,2861580,9012140,7068,9005071,4365024,7068,4357955
219,2269029,6915,2262113,3493655,6915,3486740,3324180,6915,3317264,1449552,6915,1442636,6017792,6915,6010877,5460679,6915,5453763,3156176,6915,3149261,8082903,6915,8075987,2100547,6915,2093632,2197516,6915,2190600,7891038,6915,7884122,3698496,6915,3691581
220,2668031,7191,2660839,4354528,7191,4347336,3951366,7191,3944175,2592350,7191,2585158,6809724,7191,6802533,7374955,7191,7367763,3827742,7191,3820550,11051761,7191,11044570,1926422,7191,1919231,3549067,7191,3541875,10355613,7191,10348421,5206304,7191,5199112
221,2269029,6915,2262113,3493655,6915,3486740,3324180,6915,3317264,1449552,6915,1442636,6017792,6915,6010877,5460679,6915,5453763,3156176,6915,3149261,8082903,6915,8075987,2100547,6915,2093632,2197516,6915,2190600,7891038,6915,7884122,3698496,6915,3691581
222,2915023,7171,2907851,4748332,7171,4741160,4329983,7171,4322811,2469270,7171,2462098,7477854,7171,7470682,7303210,7171,7296038,3527899,7171,3520727,10269961,7171,10262789,1953750,7171,1946578,3063430,7171,3056258,9573891,7171,9566719,4764715,7171,4757543
223,2269029,6915,2262113,3493655,6915,3486740,3324180,6915,3317264,1449552,6915,1442636,6017792,6915,6010877,5460679,6915,5453763,3156176,6915,3149261,8082903,6915,8075987,2100547,6915,2093632,2197516,6915,2190600,7891038,6915,7884122,3698496,6915,3691581
224,2776445,7057,2769387,4420285,7057,4413228,4141448,7057,4134390,2230559,7057,2223501,7121902,7057,7114844,6546658,7057,6539601,3353995,7057,3346937,9348038,7057,9340981,1984221,7057,1977163,2664676,7057,2657618,8732942,7057,8725885,4093729,7057,4086671
225,2269029,6915,2262113,3493655,6915,3486740,3324180,6915,3317264,1449552,6915,1442636,6017792,6915,6010877,5460679,6915,5453763,3156176,6915,3149261,8082903,6915,8075987,2100547,6915,2093632,2197516,6915,2190600,7891038,6915,7884122,3698496,6915,3691581
226,2711123,7205,2703918,4419670,7205,4412464,3973983,7205,3966778,2460458,7205,2453252,6964410,7205,6957204,7346130,7205,7338924,3549674,7205,3542469,10442635,7205,10435430,1932980,7205,1925775,3254726,7205,3247520,9878200,7205,9870994,5103144,7205,5095938
227,2269029,6915,2262113,3493655,6915,3486740,3324180,6915,3317264,1449552,6915,1442636,6017792,6915,6010877,5460679,6915,5453763,3156176,6915,3149261,8082903,6915,8075987,2100547,6915,2093632,2197516,6915,2190600,7891038,6915,7884122,3698496,6915,3691581
228,2805693,7149,2798543,4550782,7149,4543632,4228366,7149,4221216,2317308,7149,2310158,7167515,7149,7160365,7335734,7149,7328584,3458379,7149,3451230,10144196,7149,10137046,1954107,7149,1946957,3017189,7149,3010039,9532586,7149,9525436,4815536,7149,4808386
229,2269029,6915,2262113,3493655,6915,3486740,3324180,6915,3317264,1449552,6915,1442636,6017792,6915,6010877,5460679,6915,5453763,3156176,6915,3149261,8082903,6915,8075987,2100547,6915,2093632,2197516,6915,2190600,7891038,6915,7884122,3698496,6915,3691581
230,2886847,7176,2879671,4578725,7176,4571548,4201616,7176,4194439,2548173,7176,2540996,7310700,7176,7303524,6844367,7176,6837190,3717672,7176,3710496,10273463,7176,10266286,1913234,7176,1906057,3173840,7176,3166663,9519362,7176,9512185,4565243,7176,4558067
231,2269029,6915,2262113,3493655,6915,3486740,3324180,6915,3317264,1449552,6915,1442636,6017792,6915,6010877,5460679,6915,5453763,3156176,6915,3149261,8082903,6915,8075987,2100547,6915,2093632,2197516,6915,2190600,7891038,6915,7884122,3698496,6915,3691581
232,2734856,7122,2727733,4441775,7122,4434652,4051381,7122,4044258,2435427,7122,2428304,7152815,7122,7145692,6559144,7122,6552021,3659153,7122,3652030,9908900,7122,9901777,1959660,7122,1952537,2978779,7122,2971656,9221517,7122,9214394,4203978,7122,4196855
233,2269029,6915,2262113,3493655,6915,3486740,3324180,6915,3317264,1449552,6915,1442636,6017792,6915,6010877,5460679,6915,5453763,3156176,6915,3149261,8082903,6915,8075987,2100547,6915,2093632,2197516,6915,2190600,7891038,6915,7884122,3698496,6915,3691581
234,2582573,6981,2575592,4060921,6981,4053940,3786903,6981,3779922,1766525,6981,1759544,6743778,6981,6736797,6016704,6981,6009723,3098474,6981,3091493,8424910,6981,8417929,2061601,6981,2054620,2252543,6981,2245562,7991871,6981,7984890,3852684,6981,3845703
235,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
236,2730156,7148,2723007,4407887,7148,4400739,4122355,7148,4115206,2159785,7148,2152636,7044458,7148,7037309,6998469,7148,6991321,3547648,7148,3540499,9932047,7148,9924898,1941946,7148,1934797,2981080,7148,2973931,9309299,7148,9302150,4630558,7148,4623409
237,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
238,2492076,7101,2484974,4010287,7101,4003185,3667138,7101,3660036,2133650,7101,2126549,6439501,7101,6432399,6685473,7101,6678371,3454905,7101,3447803,9752381,7101,9745280,1928984,7101,1921883,2967808,7101,2960707,9241322,7101,9234220,4634950,7101,4627848
239,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
240,2586924,7034,2579890,4154703,7034,4147668,3859752,7034,3852718,1973527,7034,1966493,6613678,7034,6606643,6837081,7034,6830047,3149713,7034,3142679,9315298,7034,9308264,1982929,7034,1975895,2607999,7034,2600965,8828444,7034,8821410,4496691,7034,4489657
241,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
242,2784610,7120,2777490,4516243,7120,4509122,4164878,7120,4157758,2444824,7120,2437704,7199591,7120,7192471,6758228,7120,6751108,3681632,7120,3674512,10108290,7120,10101169,1947882,7120,1940762,3053793,7120,3046673,9362630,7120,9355509,4347380,7120,4340260
243,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
244,2586408,7147,2579261,4206464,7147,4199316,3848058,7147,3840910,2290618,7147,2283470,6664908,7147,6657760,7056315,7147,7049167,3624465,7147,3617317,10291168,7147,10284020,1934639,7147,1927491,3174295,7147,3167147,9726388,7147,9719240,4848588,7147,4841440
245,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
246,2813979,7168,2806811,4598468,7168,4591300,4118624,7168,4111456,2330835,7168,2323667,7302480,7168,7295311,7117670,7168,7110502,3390634,7168,3383466,9870571,7168,9863402,1963776,7168,1956608,2871140,7168,2863972,9230178,7168,9223009,4655092,7168,4647924
247,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
248,2674631,7147,2667484,4279404,7147,4272257,3888403,7147,3881256,2364884,7147,2357737,6915171,7147,6908023,6645591,7147,6638444,3554260,7147,3547113,9809713,7147,9802565,1937484,7147,1930337,2988111,7147,2980963,9286144,7147,9278997,4454316,7147,4447168
249,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
250,2591031,7066,2583964,4058105,7066,4051038,3781377,7066,3774310,2039169,7066,2032103,6654673,7066,6647606,6237547,7066,6230480,3479303,7066,3472236,9337546,7066,9330479,1964404,7066,1957337,2761094,7066,2754027,8798879,7066,8791812,4205398,7066,4198331
251,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
252,2460887,7079,2453807,3869231,7079,3862151,3599831,7079,3592751,2123638,7079,2116558,6291815,7079,6284735,6288165,7079,6281085,3692665,7079,3685585,9848105,7079,9841025,1916691,7079,1909612,3070070,7079,3062991,9292529,7079,9285449,4433266,7079,4426186
253,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
254,2582321,7058,2575263,4140273,7058,4133214,3845471,7058,3838412,1906923,7058,1899865,6767007,7058,6759948,6480195,7058,6473136,3211866,7058,3204807,8964855,7058,8957797,2006072,7058,1999013,2505448,7058,2498389,8570965,7058,8563906,4186695,7058,4179636
255,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
256,2845774,7146,2838627,4600484,7146,4593337,4232353,7146,4225206,2508963,7146,2501816,7308202,7146,7301055,6934234,7146,6927087,3648615,7146,3641468,10156252,7146,10149105,1945377,7146,1938230,3055141,7146,3047994,9449763,7146,9442616,4437068,7146,4429921
257,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
258,2562008,7158,2554850,4128192,7158,4121033,3707957,7158,3700799,2274795,7158,2267637,6635325,7158,6628167,6709324,7158,6702166,3599679,7158,3592520,10012093,7158,10004935,1912139,7158,1904980,3099226,7158,3092067,9463429,7158,9456270,4685190,7158,4678031
259,2255762,6894,2248868,3470093,6894,3463199,3298547,6894,3291652,1409109,6894,1402214,6002229,6894,5995335,5326119,6894,5319225,3120195,6894,3113300,7927669,6894,7920774,2109006,6894,2102112,2129676,6894,2122782,7717589,6894,7710694,3596748,6894,3589854
260,2648484,7073,2641410,4312014,7073,4304940,3979842,7073,3972768,1971395,7073,1964321,6840925,7073,6833851,7044293,7073,7037220,3201304,7073,3194230,9502244,7073,9495170,1980382,7073,1973308,2691868,7073,2684794,8966612,7073,8959539,4659963,7073,4652889
261,2263429,6907,2256522,3485626,6907,3478718,3314095,6907,3307188,1416902,6907,1409995,6015037,6907,6008129,5441017,6907,5434110,3120006,6907,3113098,7993145,6907,7986238,2112381,6907,2105474,2148059,6907,2141151,7814312,6907,7807404,3673701,6907,3666794
262,2818897,7147,2811750,4500560,7147,4493412,4155260,7147,4148112,2409154,7147,2402006,7138461,7147,7131314,7026605,7147,7019458,3499386,7147,3492239,10070807,7147,10063660,1920735,7147,1913588,3059275,7147,3052128,9408332,7147,9401185,4700690,7147,4693543
263,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
264,2705500,7133,2698367,4310105,7133,4302972,3987760,7133,3980627,2355044,7133,2347911,6867035,7133,6859902,6975444,7133,6968310,3473084,7133,3465950,10005349,7133,9998216,1936126,7133,1928992,3037068,7133,3029935,9497696,7133,9490563,4707216,7133,4700082
265,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
266,2631983,7036,2624947,4193701,7036,4186665,3925019,7036,3917983,1940007,7036,1932971,6811828,7036,6804791,6501980,7036,6494943,3195847,7036,3188810,8964584,7036,8957548,2007364,7036,2000328,2477325,7036,2470289,8487587,7036,8480550,4138207,7036,4131171
267,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
268,2569696,7071,2562624,4095030,7071,4087959,3771415,7071,3764343,2073064,7071,2065992,6570109,7071,6563037,6622504,7071,6615433,3404684,7071,3397613,9587009,7071,9579937,1948162,7071,1941090,2833447,7071,2826375,9043396,7071,9036325,4506785,7071,4499713
269,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
270,2620171,7084,2613087,4219461,7084,4212376,3890466,7084,3883382,1954582,7084,1947498,6837709,7084,6830625,6693123,7084,6686038,3183772,7084,3176688,9114949,7084,9107864,1981947,7084,1974863,2587718,7084,2580633,8684533,7084,8677448,4401594,7084,4394509
271,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
272,2525785,7020,2518765,4041739,7020,4034719,3744454,7020,3737434,1882807,7020,1875787,6662645,7020,6655625,6161558,7020,6154537,3205059,7020,3198039,8812736,7020,8805716,2000373,7020,1993353,2499478,7020,2492458,8349560,7020,8342540,4054996,7020,4047976
273,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
274,2431138,7021,2424117,3937513,7021,3930491,3605607,7021,3598586,1913369,7021,1906348,6492810,7021,6485789,6087549,7021,6080528,3368393,7021,3361371,9011062,7021,9004041,2026093,7021,2019072,2544118,7021,2537097,8491978,7021,8484957,3949266,7021,3942245
275,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
276,2743597,7161,2736435,4417697,7161,4410535,4079842,7161,4072680,2282359,7161,2275197,7072155,7161,7064994,6950196,7161,6943034,3568511,7161,3561349,10034681,7161,10027519,1933453,7161,1926292,3057392,7161,3050230,9418604,7161,9411442,4671733,7161,4664572
277,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
278,2896507,7217,2889289,4774889,7217,4767671,4324014,7217,4316796,2448571,7217,2441353,7495484,7217,7488267,7607059,7217,7599841,3476563,7217,3469346,10322610,7217,10315392,1971652,7217,1964434,3050990,7217,3043772,9702149,7217,9694932,4939128,7217,4931910
279,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
280,2578488,7086,2571402,4122833,7086,4115747,3781738,7086,3774652,2033340,7086,2026254,6764000,7086,6756914,6352597,7086,6345511,3413578,7086,3406491,9216524,7086,9209438,1999597,7086,1992510,2643358,7086,2636272,8741538,7086,8734451,4138397,7086,4131311
281,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
282,2700728,7136,2693591,4383461,7136,4376324,3984205,7136,3977068,2402935,7136,2395798,6981049,7136,6973912,6842219,7136,6835082,3639987,7136,3632850,10125481,7136,10118344,1946651,7136,1939514,3062806,7136,3055669,9489957,7136,9482820,4519771,7136,4512634
283,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
284,2629768,7133,2622635,4186712,7133,4179578,3878617,7133,3871483,2304334,7133,2297201,6768812,7133,6761678,6558897,7133,6551764,3706535,7133,3699402,9992740,7133,9985606,1919460,7133,1912327,3110307,7133,3103173,9407373,7133,9400239,4458956,7133,4451823
285,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
286,2847278,7191,2840086,4648561,7191,4641369,4236691,7191,4229500,2470257,7191,2463065,7291137,7191,7283946,7465481,7191,7458289,3494405,7191,3487213,10428708,7191,10421517,1931391,7191,1924200,3205100,7191,3197909,9765365,7191,9758174,5063220,7191,5056029
287,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
288,2863856,7164,2856692,4677178,7164,4670014,4240463,7164,4233299,2563303,7164,2556139,7360815,7164,7353651,7156403,7164,7149239,3590181,7164,3583017,10336023,7164,10328859,1927097,7164,1919933,3152215,7164,3145051,9593900,7164,9586736,4706699,7164,4699535
289,2263506,6907,2256599,3485783,6907,3478875,3314252,6907,3307345,1416981,6907,1410074,6015167,6907,6008260,5442185,6907,5435278,3120005,6907,3113097,7993816,6907,7986909,2112421,6907,2105513,2148245,6907,2141338,7815299,6907,7808392,3674485,6907,3667578
