Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
10,3981905,3559,3978346,8742219,3559,8738660,207867,3559,204307,9815295,3559,9811736,20328343,3559,20324784,4158456,3559,4154897,17228097,3559,17224537,30614885,3559,30611326,25219634,3559,25216075,5765180,3559,5761621,26566054,3559,26562495,8817484,3559,8813925
11,3981905,3559,3978346,8742219,3559,8738660,207867,3559,204307,9815295,3559,9811736,20328343,3559,20324784,4158456,3559,4154897,17228097,3559,17224537,30614885,3559,30611326,25219634,3559,25216075,5765180,3559,5761621,26566054,3559,26562495,8817484,3559,8813925
12,3559323,3685,3555638,7758375,3685,7754690,97749,3685,94064,8778878,3685,8775193,18890190,3685,18886505,3642179,3685,3638494,16009237,3685,16005552,28726899,3685,28723214,24096344,3685,24092659,5177934,3685,5174249,25071434,3685,25067749,8284470,3685,8280785
13,3559323,3685,3555638,7758375,3685,7754690,97749,3685,94064,8778878,3685,8775193,18890190,3685,18886505,3642179,3685,3638494,16009237,3685,16005552,28726899,3685,28723214,24096344,3685,24092659,5177934,3685,5174249,25071434,3685,25067749,8284470,3685,8280785
14,2945201,3927,2941273,6401101,3927,6397173,24160,3927,20232,7042950,3927,7039022,16168548,3927,16164620,2975162,3927,2971234,13637943,3927,13634015,24599882,3927,24595954,21244407,3927,21240479,3947551,3927,3943623,21529177,3927,21525249,6912119,3927,6908191
15,2945201,3927,2941273,6401101,3927,6397173,24160,3927,20232,7042950,3927,7039022,16168548,3927,16164620,2975162,3927,2971234,13637943,3927,13634015,24599882,3927,24595954,21244407,3927,21240479,3947551,3927,3943623,21529177,3927,21525249,6912119,3927,6908191
16,2299455,4190,2295264,5004563,4190,5000372,4190,4190,0,5499778,4190,5495587,13858710,4190,13854519,2337270,4190,2333079,11551728,4190,11547537,21128403,4190,21124212,18907052,4190,18902861,3009773,4190,3005582,18676309,4190,18672118,5791089,4190,5786898
17,2299455,4190,2295264,5004563,4190,5000372,4190,4190,0,5499778,4190,5495587,13858710,4190,13854519,2337270,4190,2333079,11551728,4190,11547537,21128403,4190,21124212,18907052,4190,18902861,3009773,4190,3005582,18676309,4190,18672118,5791089,4190,5786898
18,1723462,4490,1718971,3653295,4490,3648804,4490,4490,0,4031266,4490,4026775,11532885,4490,11528394,1610010,4490,1605520,9464762,4490,9460271,17861646,4490,17857155,16588206,4490,16583715,2200510,4490,2196019,15992761,4490,15988270,4856310,4490,4851819
19,1727485,4483,1723002,3665736,4483,3661253,4483,4483,0,4041914,4483,4037430,11546422,4483,11541939,1619608,4483,1615124,9475754,4483,9471271,17882351,4483,17877867,16598487,4483,16594004,2203542,4483,2199059,16003949,4483,15999466,4860613,4483,4856130
20,1408222,4609,1403612,2968450,4609,2963841,4609,4609,0,3328627,4609,3324018,10347378,4609,10342768,1292242,4609,1287633,8371255,4609,8366645,16514282,4609,16509672,15546895,4609,15542286,1841488,4609,1836879,14804546,4609,14799937,4512309,4609,4507699
21,1400966,4623,1396342,3334313,4623,3329690,237868,4623,233244,3309494,4623,3304870,10708772,4623,10704148,1506658,4623,1502035,8350939,4623,8346315,16475905,4623,16471281,15761994,4623,15757370,1835955,4623,1831331,14783199,4623,14778575,4504203,4623,4499579
22,1443724,4821,1438903,3213838,4821,3209016,731779,4821,726957,2693392,4821,2688570,9894794,4821,9889972,1270488,4821,1265666,7249225,4821,7244404,14561238,4821,14556416,14161375,4821,14156553,1466841,4821,1462019,13079889,4821,13075068,3890627,4821,3885805
23,1441698,4777,1436920,3226011,4777,3221234,662903,4777,658125,2659515,4777,2654737,9779168,4777,9774390,1318471,4777,1313694,7447505,4777,7442727,14684507,4777,14679729,14211460,4777,14206683,1486283,4777,1481505,13149802,4777,13145024,3911381,4777,3906603
24,1460979,5035,1455943,3398962,5035,3393926,1314606,5035,1309570,2040118,5035,2035082,9327193,5035,9322157,1223037,5035,1218001,6261839,5035,6256803,12480052,5035,12475016,12734146,5035,12729110,1081048,5035,1076012,11292278,5035,11287242,3248041,5035,3243005
25,1370694,4959,1365734,3206417,4959,3201458,1049039,4959,1044079,1989710,4959,1984750,8939794,4959,8934834,1208604,4959,1203644,6490844,4959,6485884,12675963,4959,12671003,12749755,4959,12744795,1103976,4959,1099016,11396900,4959,11391941,3279250,4959,3274290
26,1461880,5166,1456714,3502618,5166,3497452,1654891,5166,1649724,1690163,5166,1684997,8663618,5166,8658452,1173942,5166,1168776,5518019,5166,5512852,11038777,5166,11033611,11499254,5166,11494088,881887,5166,876721,9973489,5166,9968323,2788638,5166,2783472
27,1433396,5107,1428288,3449873,5107,3444765,1448369,5107,1443261,1720244,5107,1715136,8496366,5107,8491258,1156768,5107,1151660,5706218,5107,5701111,11160122,5107,11155015,11512796,5107,11507688,896400,5107,891292,10046303,5107,10041195,2808706,5107,2803598
28,1470974,5371,1465603,3805678,5371,3800307,2240449,5371,2235078,1301074,5371,1295703,8519282,5371,8513911,1294888,5371,1289517,4851189,5371,4845818,9532384,5371,9527013,10475309,5371,10469938,712886,5371,707515,8668986,5371,8663615,2303558,5371,2298187
29,1369071,5257,1363814,3397481,5257,3392224,1592398,5257,1587141,1441965,5257,1436708,8036057,5257,8030800,1156021,5257,1150764,5217368,5257,5212111,9930510,5257,9925253,10420315,5257,10415058,746587,5257,741329,8932278,5257,8927021,2372127,5257,2366870
30,1337939,5505,1332434,3421019,5505,3415514,2005666,5505,2000161,1142025,5505,1136520,7381853,5505,7376348,1175298,5505,1169793,4282337,5505,4276832,8600547,5505,8595042,8855821,5505,8850316,644515,5505,639010,7537413,5505,7531908,1912551,5505,1907046
31,1307414,5496,1301918,3370061,5496,3364564,1925968,5496,1920471,1144907,5496,1139410,7308959,5496,7303463,1162407,5496,1156910,4307291,5496,4301794,8626473,5496,8620977,8847377,5496,8841880,645139,5496,639642,7552563,5496,7547067,1915858,5496,1910361
32,1488463,5770,1482693,4116024,5770,4110254,2772706,5770,2766936,1000921,5770,995151,7584379,5770,7578609,1451906,5770,1446135,3725909,5770,3720138,7771383,5770,7765613,7959502,5770,7953732,678725,5770,672955,6585000,5770,6579230,1635773,5770,1630003
33,1296954,5599,1291354,3410451,5599,3404851,2048694,5599,2043094,988895,5599,983295,6857380,5599,6851780,1182334,5599,1176734,3946663,5599,3941063,7950820,5599,7945221,7944820,5599,7939220,635142,5599,629542,6796750,5599,6791150,1708559,5599,1702960
34,1512821,5902,1506918,4144194,5902,4138291,3021748,5902,3015845,901149,5902,895246,7135509,5902,7129606,1464974,5902,1459071,3227119,5902,3221216,6878184,5902,6872281,6815110,5902,6809207,705757,5902,699854,5659960,5902,5654057,1347009,5902,1341106
35,1294042,5821,1288221,3519805,5821,3513983,2369486,5821,2363664,838031,5821,832210,6430475,5821,6424654,1237940,5821,1232119,3412620,5821,3406798,7049686,5821,7043864,6648242,5821,6642420,703221,5821,697399,5798473,5821,5792652,1378601,5821,1372780
36,1648341,6060,1642280,4430866,6060,4424805,3282830,6060,3276769,1056924,6060,1050863,7058189,6060,7052129,1537074,6060,1531013,2861884,6060,2855823,6431825,6060,6425764,5877522,6060,5871461,982769,6060,976708,5059127,6060,5053067,1428996,6060,1422936
37,1315704,5897,1309806,3651417,5897,3645519,2501483,5897,2495585,816134,5897,810236,6104417,5897,6098519,1289297,5897,1283399,3162213,5897,3156315,6735310,5897,6729412,5949976,5897,5944078,915711,5897,909813,5342200,5897,5336302,1478568,5897,1472670
38,1651667,6153,1645514,4746651,6153,4740498,3529520,6153,3523367,1051554,6153,1045401,6790364,6153,6784211,1712152,6153,1705998,2731207,6153,2725054,6612257,6153,6606103,5370470,6153,5364317,1280410,6153,1274257,4889715,6153,4883562,1569758,6153,1563605
39,1349566,6015,1343551,3828728,6015,3822713,2699067,6015,2693051,812687,6015,806672,5689192,6015,5683177,1361968,6015,1355953,2960993,6015,2954977,6644884,6015,6638868,5107660,6015,5101645,1218537,6015,1212522,4967107,6015,4961092,1554635,6015,1548620
40,1779662,6279,1773382,4897569,6279,4891290,3673738,6279,3667458,1164646,6279,1158366,6690542,6279,6684262,1719569,6279,1713289,2772430,6279,2766150,6614817,6279,6608537,4658110,6279,4651831,1626246,6279,1619966,4697950,6279,4691671,1668018,6279,1661738
41,1379061,6105,1372956,3983413,6105,3977308,2846764,6105,2840659,828858,6105,822753,5546641,6105,5540536,1428609,6105,1422503,2910192,6105,2904087,6594798,6105,6588693,4621891,6105,4615786,1460283,6105,1454178,4768172,6105,4762067,1630162,6105,1624057
42,1585165,6280,1578884,4598825,6280,4592544,3333128,6280,3326847,1026091,6280,1019811,6034937,6280,6028657,1655312,6280,1649031,2737417,6280,2731137,6370038,6280,6363757,4108483,6280,4102203,1844425,6280,1838144,4418585,6280,4412305,1867382,6280,1861102
43,1402704,6208,1396496,4113205,6208,4106997,2955292,6208,2949083,845342,6208,839133,5369324,6208,5363116,1485294,6208,1479085,2904047,6208,2897838,6539967,6208,6533759,3970731,6208,3964522,1887546,6208,1881338,4535913,6208,4529705,1892951,6208,1886742
44,1676972,6464,1670507,5101212,6464,5094748,3798187,6464,3791722,1293631,6464,1287166,6157606,6464,6151142,1894178,6464,1887714,2965508,6464,2959043,7028789,6464,7022324,3557570,6464,3551105,2813656,6464,2807191,4703622,6464,4697157,2466042,6464,2459577
45,1401256,6204,1395051,4104130,6204,4097926,2948033,6204,2941829,844757,6204,838552,5364468,6204,5358263,1481215,6204,1475011,2905487,6204,2899282,6550317,6204,6544113,3979908,6204,3973703,1882854,6204,1876649,4545416,6204,4539211,1892908,6204,1886703
46,1716103,6453,1709650,4863056,6453,4856603,3620127,6453,3613673,1374203,6453,1367749,6008642,6453,6002188,1732309,6453,1725856,2988307,6453,2981854,6991662,6453,6985208,3405318,6453,3398864,2723353,6453,2716899,4719232,6453,4712779,2332762,6453,2326308
47,1411336,6229,1405106,4167375,6229,4161145,2998535,6229,2992305,848878,6229,842648,5398757,6229,5392527,1509683,6229,1503453,2895774,6229,2889544,6480133,6229,6473903,3917616,6229,3911386,1915547,6229,1909318,4480657,6229,4474427,1893835,6229,1887605
48,1742863,6422,1736440,5032859,6422,5026436,3740579,6422,3734156,1123829,6422,1117406,6250942,6422,6244519,1806754,6422,1800331,2665403,6422,2658980,6300160,6422,6293737,3644598,6422,3638175,2231247,6422,2224825,4179587,6422,4173164,2101127,6422,2094704
49,1452123,6322,1445800,4384895,6322,4378573,3184301,6322,3177979,874368,6322,868046,5371654,6322,5365332,1606301,6322,1599979,2871532,6322,2865210,6540677,6322,6534355,3541453,6322,3535131,2241086,6322,2234764,4361451,6322,4355129,2116804,6322,2110482
50,1848131,6644,1841487,5287745,6644,5281101,3988285,6644,3981641,1596435,6644,1589791,6252348,6644,6245704,1910985,6644,1904341,3291014,6644,3284370,7604515,6644,7597871,2928353,6644,2921709,3718087,6644,3711443,5012266,6644,5005622,3111803,6644,3105159
51,1462459,6346,1456113,4449495,6346,4443148,3234958,6346,3228611,879119,6346,872772,5415927,6346,5409580,1635651,6346,1629305,2868670,6346,2862323,6492993,6346,6486647,3499385,6346,3493039,2276529,6346,2270182,4314859,6346,4308513,2127029,6346,2120682
52,1838354,6625,1831729,5509689,6625,5503064,4140066,6625,4133441,1563225,6625,1556600,6530530,6625,6523905,2047150,6625,2040524,3198908,6625,3192283,7323915,6625,7317290,3289588,6625,3282963,3339569,6625,3332944,4897300,6625,4890674,2720276,6625,2713651
53,1475370,6376,1468994,4530292,6376,4523916,3298207,6376,3291830,885045,6376,878668,5472503,6376,5466127,1672323,6376,1665946,2865934,6376,2859558,6438406,6376,6432030,3451270,6376,3444894,2320893,6376,2314517,4260526,6376,4254149,2141563,6376,2135186
54,1764229,6601,1757628,5214963,6601,5208361,3915814,6601,3909212,1621513,6601,1614911,6153431,6601,6146829,1889257,6601,1882656,3233834,6601,3227232,7494665,6601,7488064,3133213,6601,3126612,3450228,6601,3443626,5026038,6601,5019437,2772296,6601,2765695
55,1473387,6371,1467016,4517877,6371,4511505,3288495,6371,3282124,884135,6371,877763,5463724,6371,5457352,1666690,6371,1660319,2866295,6371,2859923,6446436,6371,6440064,3458345,6371,3451974,2314073,6371,2307702,4268596,6371,4262224,2139206,6371,2132834
56,2122667,6741,2115925,6295601,6741,6288860,4784128,6741,4777387,1745641,6741,1738900,7420415,6741,7413673,2332248,6741,2325507,3142634,6741,3135893,7437504,6741,7430763,3386875,6741,3380134,3708756,6741,3702014,4878043,6741,4871301,3152991,6741,3146249
57,1477316,6380,1470935,4542482,6380,4536101,3307739,6380,3301358,885937,6380,879556,5481152,6380,5474771,1677852,6380,1671471,2865601,6380,2859220,6430646,6380,6424265,3444435,6380,3438054,2327590,6380,2321209,4252699,6380,4246318,2143920,6380,2137539
58,1744068,6557,1737510,5146186,6557,5139628,3883116,6557,3876559,1412983,6557,1406425,6094713,6557,6088155,1894332,6557,1887775,3128625,6557,3122068,7102030,6557,7095473,3193597,6557,3187039,3150303,6557,3143746,4745526,6557,4738968,2592920,6557,2586363
59,1485371,6399,1478972,4592963,6399,4586564,3347185,6399,3340785,889629,6399,883229,5517278,6399,5510879,1700738,6399,1694339,2864438,6399,2858039,6399811,6399,6393411,3417286,6399,3410886,2355330,6399,2348931,4221303,6399,4214903,2154129,6399,2147730
60,2048038,6821,2041217,6108286,6821,6101464,4629632,6821,4622811,2022206,6821,2015385,7181087,6821,7174266,2263702,6821,2256881,3759103,6821,3752281,8442334,6821,8435512,3240899,6821,3234078,4280108,6821,4273286,5700644,6821,5693822,3275495,6821,3268674
61,1495922,6423,1489499,4659161,6423,4652738,3398845,6423,3392422,894460,6423,888036,5565394,6423,5558970,1730727,6423,1724304,2863433,6423,2857010,6362487,6423,6356063,3384454,6423,3378031,2391730,6423,2385306,4182557,6423,4176134,2168593,6423,2162169
62,1979695,6803,1972892,6054005,6803,6047202,4625864,6803,4619061,1882612,6803,1875808,7056976,6803,7050172,2295159,6803,2288356,3719847,6803,3713044,8356979,6803,8350176,3263747,6803,3256943,4244747,6803,4237943,5621653,6803,5614850,3285007,6803,3278203
63,1502616,6438,1496178,4701198,6438,4694760,3431612,6438,3425173,897522,6438,891083,5596374,6438,5589936,1749757,6438,1743319,2863094,6438,2856656,6340576,6438,6334137,3365201,6438,3358762,2414857,6438,2408418,4159349,6438,4152911,2178396,6438,2171957
64,1740024,6571,1733452,5459552,6571,5452980,4071442,6571,4064870,1276431,6571,1269860,6426029,6571,6419458,2065430,6571,2058858,2956382,6571,2949810,6628783,6571,6622211,3481220,6571,3474649,2814851,6571,2808279,4410181,6571,4403609,2356300,6571,2349728
65,1502616,6438,1496178,4701198,6438,4694760,3431612,6438,3425173,897522,6438,891083,5596374,6438,5589936,1749757,6438,1743319,2863094,6438,2856656,6340576,6438,6334137,3365201,6438,3358762,2414857,6438,2408418,4159349,6438,4152911,2178396,6438,2171957
66,2019764,6731,2013032,6173155,6731,6166423,4695602,6731,4688870,1602480,6731,1595749,7170544,6731,7163812,2300260,6731,2293528,3056356,6731,3049625,6971790,6731,6965059,3410848,6731,3404116,3409739,6731,3403007,4592326,6731,4585595,2806713,6731,2799981
67,1502616,6438,1496178,4701198,6438,4694760,3431612,6438,3425173,897522,6438,891083,5596374,6438,5589936,1749757,6438,1743319,2863094,6438,2856656,6340576,6438,6334137,3365201,6438,3358762,2414857,6438,2408418,4159349,6438,4152911,2178396,6438,2171957
68,2053965,6794,2047171,6198893,6794,6192099,4634360,6794,4627566,1895564,6794,1888770,7282795,6794,7276000,2274196,6794,2267402,3391385,6794,3384591,7565782,6794,7558988,3379778,6794,3372984,3648414,6794,3641620,5089966,6794,5083172,2777588,6794,2770793
69,1502616,6438,1496178,4701198,6438,4694760,3431612,6438,3425173,897522,6438,891083,5596374,6438,5589936,1749757,6438,1743319,2863094,6438,2856656,6340576,6438,6334137,3365201,6438,3358762,2414857,6438,2408418,4159349,6438,4152911,2178396,6438,2171957
70,1875563,6787,1868775,5695906,6787,5689118,4286867,6787,4280079,1783428,6787,1776640,6621901,6787,6615113,2082076,6787,2075288,3565175,6787,3558387,8118927,6787,8112139,3030303,6787,3023515,4248674,6787,4241886,5380127,6787,5373339,3440832,6787,3434044
71,1504923,6443,1498479,4715690,6443,4709246,3442901,6443,3436457,898576,6443,892132,5607130,6443,5600686,1756315,6443,1749871,2863030,6443,2856586,6333339,6443,6326895,3358845,6443,3352401,2422832,6443,2416388,4151595,6443,4145152,2181885,6443,2175441
72,2033462,6730,2026731,6024854,6730,6018123,4500713,6730,4493982,1749502,6730,1742772,7150740,6730,7144010,2186044,6730,2179314,3146079,6730,3139348,7160075,6730,7153345,3367353,6730,3360622,3362119,6730,3355388,4769092,6730,4762362,2694306,6730,2687576
73,1504923,6443,1498479,4715690,6443,4709246,3442901,6443,3436457,898576,6443,892132,5607130,6443,5600686,1756315,6443,1749871,2863030,6443,2856586,6333339,6443,6326895,3358845,6443,3352401,2422832,6443,2416388,4151595,6443,4145152,2181885,6443,2175441
74,1840009,6729,1833280,5914198,6729,5907469,4511410,6729,4504681,1595362,6729,1588633,6724218,6729,6717489,2262036,6729,2255307,3488033,6729,3481304,7822349,6729,7815620,3361868,6729,3355139,3918579,6729,3911850,5206789,6729,5200060,3122514,6729,3115785
75,1504923,6443,1498479,4715690,6443,4709246,3442901,6443,3436457,898576,6443,892132,5607130,6443,5600686,1756315,6443,1749871,2863030,6443,2856586,6333339,6443,6326895,3358845,6443,3352401,2422832,6443,2416388,4151595,6443,4145152,2181885,6443,2175441
76,1861746,6717,1855029,5670232,6717,5663515,4284490,6717,4277772,1620204,6717,1613486,6591565,6717,6584848,2087626,6717,2080908,3369898,6717,3363181,7591390,6717,7584672,3189520,6717,3182803,3713743,6717,3707026,5035107,6717,5028390,2971383,6717,2964666
77,1516636,6470,1510166,4789338,6470,4782868,3500219,6470,3493749,903927,6470,897457,5662376,6470,5655906,1789624,6470,1783154,2863116,6470,2856646,6299023,6470,6292553,3328739,6470,3322269,2463377,6470,2456907,4114111,6470,4107641,2200465,6470,2193995
78,1990853,6670,1984183,5768032,6670,5761361,4335988,6670,4329317,1583831,6670,1577160,6869068,6670,6862398,2078991,6670,2072321,2836945,6670,2830275,6627505,6670,6620835,3222457,6670,3215786,3066735,6670,3060065,4351422,6670,4344752,2582202,6670,2575531
79,1508933,6452,1502480,4749063,6452,4742611,3466602,6452,3460149,899068,6452,892616,5633780,6452,5627327,1771503,6452,1765051,2841083,6452,2834630,6263367,6452,6256914,3348344,6452,3341891,2418948,6452,2412496,4102108,6452,4095655,2176805,6452,2170352
80,1930979,6717,1924261,5823262,6717,5816544,4396356,6717,4389638,1495369,6717,1488652,6887431,6717,6880714,2173180,6717,2166463,3071906,6717,3065188,6872175,6717,6865457,3259003,6717,3252285,3263714,6717,3256996,4526405,6717,4519687,2682961,6717,2676243
81,1513744,6463,1507280,4779408,6463,4772945,3490224,6463,3483760,901263,6463,894800,5656507,6463,5650043,1785235,6463,1778772,2841041,6463,2834578,6249416,6463,6242952,3336126,6463,3329662,2435602,6463,2429139,4086780,6463,4080317,2184516,6463,2178052
82,1752204,6697,1745506,5498457,6697,5491759,4118123,6697,4111425,1608556,6697,1601858,6351144,6697,6344446,2076272,6697,2069574,3476483,6697,3469785,7826023,6697,7819325,3148714,6697,3142016,3799611,6697,3792913,5222793,6697,5216095,3004965,6697,2998267
83,1513744,6463,1507280,4779408,6463,4772945,3490224,6463,3483760,901263,6463,894800,5656507,6463,5650043,1785235,6463,1778772,2841041,6463,2834578,6249416,6463,6242952,3336126,6463,3329662,2435602,6463,2429139,4086780,6463,4080317,2184516,6463,2178052
84,2053511,6765,2046746,6260705,6765,6253939,4777756,6765,4770990,1653535,6765,1646769,7284655,6765,7277889,2338028,6765,2331262,3199460,6765,3192694,7303663,6765,7296897,3409897,6765,3403131,3626207,6765,3619441,4805126,6765,4798360,2972655,6765,2965889
85,1513744,6463,1507280,4779408,6463,4772945,3490224,6463,3483760,901263,6463,894800,5656507,6463,5650043,1785235,6463,1778772,2841041,6463,2834578,6249416,6463,6242952,3336126,6463,3329662,2435602,6463,2429139,4086780,6463,4080317,2184516,6463,2178052
86,1937128,6737,1930391,5682392,6737,5675655,4282662,6737,4275925,1713720,6737,1706983,6700480,6737,6693743,2088712,6737,2081975,3355858,6737,3349120,7578401,6737,7571663,3058993,6737,3052256,3738504,6737,3731767,5035995,6737,5029258,2999086,6737,2992349
87,1518670,6474,1512195,4810495,6474,4804021,3514407,6474,3507933,903510,6474,897035,5679959,6474,5673485,1799297,6474,1792822,2841119,6474,2834644,6235835,6474,6229361,3324243,6474,3317768,2452668,6474,2446194,4071634,6474,4065159,2192661,6474,2186186
88,1921860,6694,1915165,5769730,6694,5763035,4392952,6694,4386257,1549190,6694,1542495,6771662,6694,6764967,2142347,6694,2135652,3132258,6694,3125563,7193796,6694,7187101,3264147,6694,3257452,3403828,6694,3397134,4742135,6694,4735440,2784394,6694,2777699
89,1526243,6491,1519752,4858321,6491,4851830,3551584,6491,3545092,906962,6491,900470,5716371,6491,5709880,1820920,6491,1814429,2841470,6491,2834979,6216329,6491,6209837,3307196,6491,3300705,2478934,6491,2472443,4049412,6491,4042921,2205671,6491,2199179
90,1672903,6615,1666288,5249709,6615,5243094,3876794,6615,3870178,1325764,6615,1319148,6141606,6615,6134990,1960526,6615,1953910,3010208,6615,3003592,6727265,6615,6720649,3179204,6615,3172588,3076853,6615,3070237,4449718,6615,4443102,2562418,6615,2555802
91,1536717,6514,1530203,4924523,6514,4918008,3602984,6514,3596469,911731,6514,905216,5767421,6514,5760906,1850830,6514,1844316,2842413,6514,2835898,6192044,6514,6185529,3286019,6514,3279504,2515311,6514,2508796,4020772,6514,4014257,2224618,6514,2218103
92,1830623,6665,1823958,5582419,6665,5575754,4195027,6665,4188362,1407222,6665,1400557,6573510,6665,6566844,2080190,6665,2073525,2998857,6665,2992191,6789407,6665,6782742,3231205,6665,3224539,3176080,6665,3169414,4462720,6665,4456054,2662833,6665,2656167
93,1539454,6520,1532934,4941833,6520,4935313,3616414,6520,3609893,912977,6520,906456,5780891,6520,5774371,1858647,6520,1852127,2842745,6520,2836224,6186205,6520,6179684,3280936,6520,3274416,2524827,6520,2518306,4013682,6520,4007161,2229749,6520,2223228
94,1869817,6779,1863037,5939280,6779,5932501,4450731,6779,4443951,1664788,6779,1658008,6826778,6779,6819998,2224625,6779,2217845,3332102,6779,3325322,7306814,6779,7300034,3299093,6779,3292313,3606006,6779,3599226,4888005,6779,4881225,2773805,6779,2767025
95,1539454,6520,1532934,4941833,6520,4935313,3616414,6520,3609893,912977,6520,906456,5780891,6520,5774371,1858647,6520,1852127,2842745,6520,2836224,6186205,6520,6179684,3280936,6520,3274416,2524827,6520,2518306,4013682,6520,4007161,2229749,6520,2223228
96,2025401,6730,2018670,6158067,6730,6151336,4723725,6730,4716994,1583939,6730,1577209,7258954,6730,7252224,2324846,6730,2318116,3038001,6730,3031271,6820654,6730,6813924,3510871,6730,3504141,3153499,6730,3146769,4552824,6730,4546094,2492663,6730,2485933
97,1539454,6520,1532934,4941833,6520,4935313,3616414,6520,3609893,912977,6520,906456,5780891,6520,5774371,1858647,6520,1852127,2842745,6520,2836224,6186205,6520,6179684,3280936,6520,3274416,2524827,6520,2518306,4013682,6520,4007161,2229749,6520,2223228
98,1982105,6753,1975352,5837204,6753,5830450,4389462,6753,4382708,1759290,6753,1752536,6942179,6753,6935425,2142945,6753,2136192,3335591,6753,3328837,7489728,6753,7482974,3196502,6753,3189748,3625379,6753,3618625,5007883,6753,5001130,2866951,6753,2860197
99,1539454,6520,1532934,4941833,6520,4935313,3616414,6520,3609893,912977,6520,906456,5780891,6520,5774371,1858647,6520,1852127,2842745,6520,2836224,6186205,6520,6179684,3280936,6520,3274416,2524827,6520,2518306,4013682,6520,4007161,2229749,6520,2223228
100,1967329,6836,1960492,6313967,6836,6307130,4732024,6836,4725187,1643454,6836,1636617,7245903,6836,7239067,2392952,6836,2386115,3190502,6836,3183665,7310088,6836,7303252,3328323,6836,3321486,3878176,6836,3871339,4770138,6836,4763302,3267986,6836,3261149
