Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
127,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4265,4116,149,4116,4116,0,4215,4116,99,4165,4116,49,4116,4116,0,4265,4116,149,4215,4116,99
128,4159,4159,0,4159,4159,0,4159,4159,0,4159,4159,0,4159,4159,0,4159,4159,0,4159,4159,0,4159,4159,0,4159,4159,0,4159,4159,0,4159,4159,0,4159,4159,0
129,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0
130,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,7385,4098,3286,4098,4098,0,6289,4098,2191,5194,4098,1095,4098,4098,0,7385,4098,3286,6289,4098,2191
131,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0
132,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0,4153,4153,0
133,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0
134,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0
135,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0
136,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0
137,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0
138,4094,4094,0,4094,4094,0,4094,4094,0,4094,4094,0,4094,4094,0,4672,4094,578,4094,4094,0,4480,4094,385,4287,4094,192,4094,4094,0,4672,4094,578,4480,4094,385
139,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0
140,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0
141,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0
142,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4130,4098,31,4146,4098,47,4098,4098,0,4114,4098,15,4130,4098,31,4098,4098,0
143,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0
144,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0,4143,4143,0
145,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0,4120,4120,0
146,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4361,4084,276,4499,4084,415,4084,4084,0,4223,4084,138,4361,4084,276,4084,4084,0
147,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0
148,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4094,4070,24,4106,4070,36,4070,4070,0,4082,4070,12,4094,4070,24,4070,4070,0
149,4065,4065,0,4065,4065,0,4065,4065,0,4065,4065,0,4065,4065,0,4065,4065,0,4134,4065,68,4168,4065,103,4065,4065,0,4099,4065,34,4134,4065,68,4065,4065,0
150,4065,4065,0,4065,4065,0,4065,4065,0,4065,4065,0,4065,4065,0,4065,4065,0,4183,4065,118,4242,4065,177,4065,4065,0,4124,4065,59,4183,4065,118,4065,4065,0
151,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4114,4068,45,4137,4068,68,4068,4068,0,4091,4068,22,4114,4068,45,4068,4068,0
152,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0
153,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0
154,4060,4060,0,4060,4060,0,4060,4060,0,4060,4060,0,4060,4060,0,5179,4060,1119,4060,4060,0,4806,4060,746,4433,4060,373,4060,4060,0,5179,4060,1119,4806,4060,746
155,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0
156,4102,4102,0,4102,4102,0,4102,4102,0,4102,4102,0,4102,4102,0,4102,4102,0,4102,4102,0,4102,4102,0,4102,4102,0,4102,4102,0,4102,4102,0,4102,4102,0
157,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0
158,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4057,4057,0,4090,4057,32,4057,4057,0,4079,4057,21,4068,4057,10,4057,4057,0,4090,4057,32,4079,4057,21
159,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0
160,4019,4019,0,4019,4019,0,4019,4019,0,4019,4019,0,4019,4019,0,12480,4019,8461,4793,4019,774,10821,4019,6802,6839,4019,2820,4406,4019,387,13255,4019,9236,9660,4019,5641
161,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0
162,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4135,4069,65,4167,4069,98,4069,4069,0,4102,4069,32,4135,4069,65,4069,4069,0
163,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0
164,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4066,4064,2,5235,4064,1171,5822,4064,1758,4064,4064,0,4649,4064,585,5238,4064,1173,4065,4064,1
165,4117,4117,0,4117,4117,0,4117,4117,0,4117,4117,0,4117,4117,0,4117,4117,0,4117,4117,0,4117,4117,0,4117,4117,0,4117,4117,0,4117,4117,0,4117,4117,0
166,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0
167,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0
168,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0
169,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0
170,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0
171,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0,4073,4073,0
172,4040,4040,0,4040,4040,0,4040,4040,0,4040,4040,0,4040,4040,0,5035,4040,994,4092,4040,51,4781,4040,740,4371,4040,331,4066,4040,25,5086,4040,1046,4703,4040,663
173,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0
174,4019,4019,0,4019,4019,0,4019,4019,0,4019,4019,0,4019,4019,0,7513,4019,3493,4369,4019,349,6874,4019,2854,5184,4019,1164,4194,4019,174,7863,4019,3843,6349,4019,2329
175,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0
176,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0
177,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0
178,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0
179,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0
180,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0
181,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0
182,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0
183,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0,4054,4054,0
184,4017,4017,0,4017,4017,0,4017,4017,0,4017,4017,0,4017,4017,0,10834,4017,6816,4017,4017,0,8562,4017,4544,6290,4017,2272,4017,4017,0,10834,4017,6816,8562,4017,4544
185,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0
186,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0
187,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0,4066,4066,0
188,4025,4025,0,4025,4025,0,4025,4025,0,4025,4025,0,4025,4025,0,5802,4025,1777,4028,4025,3,5215,4025,1189,4617,4025,592,4027,4025,1,5805,4025,1780,5210,4025,1184
189,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4054,4046,7,4046,4046,0,4051,4046,5,4049,4046,2,4046,4046,0,4054,4046,7,4051,4046,5
190,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4325,4090,234,4442,4090,351,4090,4090,0,4207,4090,117,4325,4090,234,4090,4090,0
191,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4054,4046,7,4046,4046,0,4051,4046,5,4049,4046,2,4046,4046,0,4054,4046,7,4051,4046,5
192,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0
193,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4054,4046,7,4046,4046,0,4051,4046,5,4049,4046,2,4046,4046,0,4054,4046,7,4051,4046,5
194,4052,4052,0,4052,4052,0,4052,4052,0,4052,4052,0,4052,4052,0,4052,4052,0,4273,4052,220,4383,4052,331,4052,4052,0,4162,4052,110,4273,4052,220,4052,4052,0
195,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4054,4046,7,4046,4046,0,4051,4046,5,4049,4046,2,4046,4046,0,4054,4046,7,4051,4046,5
196,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0
197,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4054,4046,7,4046,4046,0,4051,4046,5,4049,4046,2,4046,4046,0,4054,4046,7,4051,4046,5
198,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0,4069,4069,0
199,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4054,4046,7,4046,4046,0,4051,4046,5,4049,4046,2,4046,4046,0,4054,4046,7,4051,4046,5
200,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4053,4046,7,4344,4046,298,4498,4046,452,4048,4046,2,4195,4046,149,4351,4046,305,4051,4046,4
201,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0
202,4044,4044,0,4044,4044,0,4044,4044,0,4044,4044,0,4044,4044,0,4044,4044,0,4046,4044,2,4047,4044,3,4044,4044,0,4045,4044,1,4046,4044,2,4044,4044,0
203,4044,4044,0,4044,4044,0,4044,4044,0,4044,4044,0,4044,4044,0,4044,4044,0,4046,4044,2,4047,4044,3,4044,4044,0,4045,4044,1,4046,4044,2,4044,4044,0
204,4027,4027,0,4027,4027,0,4027,4027,0,4027,4027,0,4027,4027,0,4604,4027,576,4027,4027,0,4412,4027,384,4220,4027,192,4027,4027,0,4604,4027,576,4412,4027,384
205,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0
206,4039,4039,0,4039,4039,0,4039,4039,0,4039,4039,0,4039,4039,0,4039,4039,0,4054,4039,15,4062,4039,22,4039,4039,0,4046,4039,7,4054,4039,15,4039,4039,0
207,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0
208,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0,4064,4064,0
209,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0,4048,4048,0
210,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4091,4022,69,4125,4022,103,4022,4022,0,4056,4022,34,4091,4022,69,4022,4022,0
211,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4065,4023,41,4023,4023,0,4051,4023,27,4037,4023,13,4023,4023,0,4065,4023,41,4051,4023,27
212,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4046,4046,0,4168,4046,122,4229,4046,183,4046,4046,0,4107,4046,61,4168,4046,122,4046,4046,0
213,4018,4018,0,4018,4018,0,4018,4018,0,4018,4018,0,4018,4018,0,4114,4018,95,4018,4018,0,4082,4018,63,4050,4018,31,4018,4018,0,4114,4018,95,4082,4018,63
214,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0,4063,4063,0
215,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4083,4031,51,4031,4031,0,4066,4031,34,4049,4031,17,4031,4031,0,4083,4031,51,4066,4031,34
216,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0
217,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4083,4031,51,4031,4031,0,4066,4031,34,4049,4031,17,4031,4031,0,4083,4031,51,4066,4031,34
218,4027,4027,0,4027,4027,0,4027,4027,0,4027,4027,0,4027,4027,0,4027,4027,0,4053,4027,26,4066,4027,39,4027,4027,0,4040,4027,13,4053,4027,26,4027,4027,0
219,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0
220,3998,3998,0,3998,3998,0,3998,3998,0,3998,3998,0,3998,3998,0,6143,3998,2144,3998,3998,0,5428,3998,1429,4713,3998,714,3998,3998,0,6143,3998,2144,5428,3998,1429
221,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0
222,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0
223,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0
224,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0
225,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0
226,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0
227,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0
228,3951,3951,0,3980,3951,28,3970,3951,18,3951,3951,0,3970,3951,18,9951,3951,5999,5266,3951,1314,9917,3951,5965,5977,3951,2025,4609,3951,657,11257,3951,7305,7945,3951,3993
229,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0
230,3960,3960,0,4201,3960,240,4121,3960,160,3960,3960,0,4121,3960,160,9426,3960,5466,5252,3960,1292,9489,3960,5528,5996,3960,2036,4606,3960,646,10638,3960,6678,7551,3960,3590
231,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0
232,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0,4049,4049,0
233,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0
234,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4011,4011,0,4318,4011,306,4011,4011,0,4216,4011,204,4113,4011,102,4011,4011,0,4318,4011,306,4216,4011,204
235,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0,4031,4031,0
236,4013,4013,0,4013,4013,0,4013,4013,0,4013,4013,0,4013,4013,0,4013,4013,0,4021,4013,7,4025,4013,11,4013,4013,0,4017,4013,3,4021,4013,7,4013,4013,0
237,4013,4013,0,4013,4013,0,4013,4013,0,4013,4013,0,4013,4013,0,4013,4013,0,4021,4013,7,4025,4013,11,4013,4013,0,4017,4013,3,4021,4013,7,4013,4013,0
238,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,3988,3988,0,5664,3988,1675,4025,3988,36,5161,3988,1172,4547,3988,558,4007,3988,18,5701,3988,1712,5105,3988,1117
239,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0
240,3979,3979,0,4019,3979,40,4005,3979,26,3979,3979,0,4005,3979,26,6055,3979,2076,3979,3979,0,5355,3979,1376,4706,3979,727,3979,3979,0,6042,3979,2063,5354,3979,1375
241,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0
242,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0,4034,4034,0
243,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0
244,4026,4026,0,4026,4026,0,4026,4026,0,4026,4026,0,4026,4026,0,4026,4026,0,4026,4026,0,4026,4026,0,4026,4026,0,4026,4026,0,4026,4026,0,4026,4026,0
245,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0
246,3976,3976,0,4116,3976,139,4070,3976,93,3976,3976,0,4070,3976,93,4497,3976,520,4688,3976,711,5360,3976,1383,4274,3976,297,4332,3976,355,5162,3976,1185,4292,3976,315
247,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0
248,3978,3978,0,4153,3978,175,4095,3978,116,3978,3978,0,4095,3978,116,6857,3978,2879,3978,3978,0,5859,3978,1880,5094,3978,1115,3978,3978,0,6799,3978,2820,5859,3978,1880
249,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0,4016,4016,0
250,3986,3986,0,3997,3986,11,3993,3986,7,3986,3986,0,3993,3986,7,3990,3986,3,4856,3986,870,5291,3986,1305,3997,3986,11,4421,3986,435,4856,3986,870,3986,3986,0
251,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0
252,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0,4043,4043,0
253,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0
254,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0
255,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0
256,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0
257,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0
258,3960,3960,0,4817,3960,857,4531,3960,571,3960,3960,0,4531,3960,571,5962,3960,2002,4968,3960,1008,6616,3960,2656,5389,3960,1429,4464,3960,504,6684,3960,2724,5104,3960,1144
259,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0,4014,4014,0
260,3974,3974,0,4304,3974,330,4194,3974,220,3974,3974,0,4194,3974,220,4764,3974,790,4255,3974,280,4848,3974,874,4531,3974,557,4114,3974,140,4934,3974,960,4427,3974,453
261,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0
262,4026,4026,0,4026,4026,0,4026,4026,0,4026,4026,0,4026,4026,0,4026,4026,0,4076,4026,50,4102,4026,76,4026,4026,0,4051,4026,25,4076,4026,50,4026,4026,0
263,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0
264,3987,3987,0,4744,3987,757,4492,3987,504,3987,3987,0,4492,3987,504,4712,3987,725,3987,3987,0,4302,3987,315,4902,3987,914,3987,3987,0,4460,3987,473,4302,3987,315
265,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0,4015,4015,0
