Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,448,417,288,534,485,383,785,710,1087,531,617,711
365,400,421,294,509,471,372,785,651,1066,541,610,635
366,408,434,296,509,490,380,793,716,1173,536,659,711
367,400,421,294,509,471,372,785,651,1066,541,610,635
368,396,430,299,524,504,372,817,683,1141,514,684,647
369,400,421,294,509,471,372,785,651,1066,541,610,635
370,440,451,302,509,518,376,817,651,1119,525,665,686
371,400,421,294,509,471,372,785,651,1066,541,610,635
372,400,438,302,539,523,376,809,664,1130,547,623,698
373,400,421,294,509,471,372,785,651,1066,541,610,635
374,444,438,285,570,495,353,793,651,1098,531,604,667
375,400,421,294,509,471,372,793,651,1066,541,610,635
376,448,463,291,565,471,361,777,690,1119,525,617,686
377,400,421,294,509,471,372,777,651,1066,541,610,635
378,408,459,291,560,471,372,777,670,1087,520,623,686
379,400,421,294,509,471,372,777,651,1066,541,610,635
380,444,425,279,555,466,353,824,703,1130,514,629,641
381,400,421,294,509,471,372,777,651,1066,541,610,635
382,408,425,279,570,513,372,793,696,1173,525,641,628
383,400,421,294,509,471,372,777,651,1066,541,610,635
384,408,417,291,570,499,361,769,657,1077,514,617,711
385,400,421,294,509,471,372,769,651,1066,541,610,635
386,412,430,299,519,466,357,754,690,1077,552,635,647
387,400,421,294,509,471,372,769,651,1077,541,610,635
388,440,455,296,534,499,380,762,729,1141,514,665,686
389,400,421,294,509,471,372,769,651,1077,541,610,635
390,404,451,279,519,523,361,785,670,1206,520,653,654
391,400,421,294,509,471,372,769,651,1077,541,610,635
392,400,447,302,524,499,365,785,664,1109,552,604,705
393,400,421,294,509,471,372,769,651,1077,541,610,635
394,448,417,282,555,476,353,793,651,1163,525,653,635
395,400,421,294,509,471,372,769,651,1077,541,610,635
396,400,442,285,565,499,368,777,703,1174,536,629,711
397,400,421,294,509,471,372,769,651,1077,541,610,635
398,432,451,296,545,476,361,762,657,1120,525,629,660
399,400,421,294,509,471,372,762,651,1077,541,610,635
400,448,425,279,514,518,357,762,670,1120,531,635,635
401,400,421,294,509,471,372,762,651,1077,541,610,635
402,420,463,288,504,490,357,777,690,1077,520,604,667
403,400,421,294,509,471,372,777,651,1077,541,610,635
404,412,434,299,565,513,383,785,716,1163,525,604,705
405,400,421,294,509,471,372,777,651,1077,541,610,635
406,404,451,302,545,471,368,816,657,1131,531,653,635
407,400,421,294,509,471,372,777,651,1077,541,610,635
408,444,451,302,550,476,376,808,696,1131,531,629,679
409,400,421,294,509,471,372,777,651,1077,541,610,635
410,444,425,302,529,523,353,808,729,1088,520,635,654
411,400,421,294,509,471,372,777,651,1077,541,610,635
412,436,442,294,534,528,380,800,696,1185,547,653,628
413,400,421,294,509,471,372,777,651,1077,541,610,635
414,440,468,302,534,509,380,816,690,1066,558,617,711
415,400,421,294,509,471,372,777,651,1077,541,610,635
416,444,425,296,514,485,368,808,723,1195,547,659,628
417,400,421,294,509,471,372,777,651,1077,541,610,635
418,400,451,285,529,466,368,769,657,1109,525,665,647
419,400,421,294,509,471,372,769,651,1077,541,610,635
420,412,434,299,514,523,361,785,644,1206,514,623,705
421,400,421,294,509,471,372,785,651,1077,541,610,635
422,416,430,279,550,528,365,824,723,1185,525,647,692
423,400,421,294,509,471,372,785,651,1077,541,610,635
424,436,463,294,509,485,368,785,710,1088,558,647,686
425,400,421,294,509,471,372,785,651,1077,541,610,635
426,448,430,291,539,513,365,800,683,1131,525,684,698
427,400,421,294,509,471,372,785,651,1077,541,610,635
428,432,438,302,524,476,376,792,696,1088,547,641,705
429,400,421,294,509,471,372,785,651,1077,541,610,635
430,404,472,294,529,485,383,792,651,1098,514,684,654
431,400,421,294,509,471,372,792,651,1077,541,610,635
432,408,438,296,539,480,353,848,670,1077,531,617,711
433,400,421,294,509,471,372,792,651,1077,541,610,635
434,400,459,279,539,499,365,848,670,1131,541,678,635
435,400,421,294,509,471,372,792,651,1077,541,610,635
436,440,447,282,524,504,357,816,657,1141,558,678,635
437,400,421,294,509,471,372,792,651,1077,541,610,635
438,440,421,302,534,513,380,816,696,1174,520,678,628
439,400,421,294,509,471,372,792,651,1077,541,610,635
440,440,447,288,519,513,368,777,716,1131,514,641,692
441,400,421,294,509,471,372,777,651,1077,541,610,635
442,396,438,296,539,528,357,808,657,1141,536,672,673
443,400,421,294,509,471,372,777,651,1077,541,610,635
444,416,438,285,514,471,368,761,664,1066,552,635,647
445,400,421,294,509,471,372,777,651,1066,541,610,635
446,412,451,288,565,518,353,769,657,1130,525,672,698
447,400,421,294,509,471,372,769,651,1066,541,610,635
448,448,447,285,534,499,368,792,677,1119,547,653,635
449,400,421,294,509,471,372,769,651,1066,541,610,635
450,404,434,291,524,528,380,792,703,1194,525,678,628
451,400,421,294,509,471,372,769,651,1066,541,610,635
452,408,455,299,509,518,361,823,644,1098,552,610,698
453,400,421,294,509,471,372,769,651,1066,541,610,635
454,420,417,291,534,466,357,777,677,1173,541,678,686
455,400,421,294,509,471,372,769,651,1066,541,610,635
456,424,463,282,545,518,357,807,677,1183,547,647,711
457,400,421,294,509,471,372,769,651,1066,541,610,635
458,416,417,296,524,509,376,753,683,1119,541,623,660
459,400,421,294,509,471,372,753,651,1066,541,610,635
460,432,463,299,565,476,380,761,729,1141,558,641,679
461,400,421,294,509,471,372,753,651,1066,541,610,635
462,432,459,285,560,495,357,806,710,1109,514,647,705
463,400,421,294,509,471,372,753,651,1066,541,610,635
464,408,438,288,539,523,365,761,710,1066,552,653,660
465,400,421,294,509,471,372,753,651,1066,541,610,635
466,420,442,302,550,518,361,776,644,1109,520,665,673
467,400,421,294,509,471,372,753,651,1066,541,610,635
468,412,442,279,550,476,380,746,664,1109,531,623,686
469,400,421,294,509,471,372,746,651,1066,541,610,635
470,432,421,285,529,485,383,746,651,1141,536,604,705
471,400,421,294,509,471,372,746,651,1066,541,610,635
472,428,451,296,565,485,380,776,729,1066,520,623,698
473,400,421,294,509,471,372,746,651,1066,541,610,635
474,416,447,285,529,518,383,798,723,1194,531,610,654
475,400,421,294,509,471,372,746,651,1066,541,610,635
476,412,417,291,565,490,368,761,696,1173,525,665,628
477,400,421,294,509,471,372,746,651,1066,541,610,635
478,416,463,288,560,509,372,768,710,1173,525,629,654
479,400,421,294,509,471,372,746,651,1066,541,610,635
480,428,459,296,509,495,372,746,677,1173,520,623,698
481,400,421,294,509,471,372,746,651,1066,541,610,635
482,444,438,282,519,513,372,776,683,1109,531,635,660
483,400,421,294,509,471,372,746,651,1066,541,610,635
484,436,447,279,534,504,376,776,664,1151,531,604,654
485,400,421,294,509,471,372,776,651,1066,541,610,635
486,400,447,291,509,504,376,768,670,1194,547,647,628
487,400,421,294,509,471,372,776,651,1066,541,610,635
488,408,430,296,565,504,357,799,677,1109,514,635,673
489,400,421,294,509,471,372,799,651,1066,541,610,635
490,408,425,285,539,490,357,839,716,1183,520,684,673
491,400,421,294,509,471,372,799,651,1066,541,610,635
492,428,472,294,570,490,353,807,703,1098,536,678,654
493,400,421,294,509,471,372,799,651,1066,541,610,635
494,396,442,294,570,528,376,855,644,1183,514,610,698
495,400,421,294,509,471,372,799,651,1066,541,610,635
496,404,417,291,529,518,383,799,657,1109,547,623,660
497,400,421,294,509,471,372,799,651,1066,541,610,635
498,404,451,291,514,476,383,839,670,1141,520,678,667
499,400,421,294,509,471,372,799,651,1066,541,610,635
500,436,472,302,560,509,353,791,710,1194,520,678,660
501,400,421,294,509,471,372,799,651,1066,541,610,635
502,424,451,288,504,523,361,783,670,1087,520,684,654
503,400,421,294,509,471,372,783,651,1066,541,610,635
504,408,468,288,545,466,383,791,657,1066,520,653,654
505,400,421,294,509,471,372,791,651,1066,541,610,635
506,444,468,279,519,499,357,846,657,1077,514,604,654
507,400,421,294,509,471,372,791,651,1066,541,610,635
508,420,438,291,560,523,383,791,683,1183,531,610,711
509,400,421,294,509,471,372,791,651,1066,541,610,635
510,424,472,285,560,504,361,799,710,1183,531,665,673
511,400,421,294,509,471,372,791,651,1066,541,610,635
512,400,425,294,565,528,353,791,696,1141,541,623,628
513,400,421,294,509,471,372,791,651,1066,541,610,635
514,424,434,285,509,528,383,838,703,1183,558,635,667
515,400,421,294,509,471,372,791,651,1066,541,610,635
