Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
190,1572592,6876,1565715,2308609,6876,2301732,1599328,6876,1592451,1649611,6876,1642734,3680053,6876,3673176,516019,6876,509142,109102,6876,102225,206364,6876,199487,7412,6876,535,205561,6876,198684,305439,6876,298562,7144,6876,267
191,1551968,6869,1545099,2271178,6869,2264309,1609095,6869,1602225,1524283,6869,1517414,3617529,6869,3610659,526961,6869,520091,94333,6869,87464,159013,6869,152143,6881,6869,11,158996,6869,152126,235071,6869,228201,6875,6869,5
192,1706036,6924,1699111,2493585,6924,2486661,1734873,6924,1727948,1743067,6924,1736142,3979445,6924,3972520,551210,6924,544285,100091,6924,93166,193004,6924,186080,6924,6924,0,193004,6924,186080,286044,6924,279120,6924,6924,0
193,1551968,6869,1545099,2271178,6869,2264309,1609095,6869,1602225,1524283,6869,1517414,3617529,6869,3610659,526961,6869,520091,94333,6869,87464,159013,6869,152143,6881,6869,11,158996,6869,152126,235071,6869,228201,6875,6869,5
194,1798239,6925,1791314,2601844,6925,2594919,1836035,6925,1829110,1837162,6925,1830236,4157411,6925,4150486,567859,6925,560934,111080,6925,104155,215744,6925,208819,7264,6925,338,215236,6925,208310,319730,6925,312805,7094,6925,169
195,1551968,6869,1545099,2271178,6869,2264309,1609095,6869,1602225,1524283,6869,1517414,3617529,6869,3610659,526961,6869,520091,94333,6869,87464,159013,6869,152143,6881,6869,11,158996,6869,152126,235071,6869,228201,6875,6869,5
196,1707844,6887,1700956,2488091,6887,2481203,1812544,6887,1805656,1389422,6887,1382534,3975326,6887,3968438,598194,6887,591306,12929,6887,6041,8115,6887,1228,7706,6887,818,6887,6887,0,7706,6887,818,7297,6887,409
197,1525723,6837,1518885,2230140,6837,2223303,1582451,6837,1575614,1268422,6837,1261585,3548454,6837,3541617,517830,6837,510992,22866,6837,16029,8799,6837,1962,8145,6837,1308,6837,6837,0,8145,6837,1308,7491,6837,654
198,1777025,6945,1770079,2590300,6945,2583354,1774729,6945,1767783,1951457,6945,1944511,4131553,6945,4124608,547598,6945,540653,140599,6945,133654,274254,6945,267308,6945,6945,0,274254,6945,267308,407908,6945,400962,6945,6945,0
199,1517462,6821,1510641,2215517,6821,2208696,1569318,6821,1562497,1263757,6821,1256936,3524310,6821,3517488,510495,6821,503674,23619,6821,16798,11361,6821,4540,9847,6821,3026,6821,6821,0,9847,6821,3026,8334,6821,1513
200,1505860,6835,1499024,2185610,6835,2178774,1549204,6835,1542368,1585704,6835,1578869,3483731,6835,3476895,491025,6835,484190,124440,6835,117604,226279,6835,219443,9090,6835,2254,222896,6835,216061,333182,6835,326346,7963,6835,1127
201,1452365,6783,1445582,2107646,6783,2100863,1489543,6783,1482760,1209818,6783,1203035,3347860,6783,3341076,473346,6783,466563,28940,6783,22157,15369,6783,8586,12507,6783,5724,6783,6783,0,12507,6783,5724,9645,6783,2862
202,1662554,6841,1655713,2375203,6841,2368361,1718110,6841,1711269,1606894,6841,1600052,3795840,6841,3788999,520563,6841,513721,92298,6841,85457,168910,6841,162069,10456,6841,3614,163489,6841,156647,245427,6841,238585,8648,6841,1807
203,1452365,6783,1445582,2107646,6783,2100863,1489543,6783,1482760,1209818,6783,1203035,3347860,6783,3341076,473346,6783,466563,28940,6783,22157,15369,6783,8586,12507,6783,5724,6783,6783,0,12507,6783,5724,9645,6783,2862
204,1620007,6811,1613195,2333165,6811,2326354,1653099,6811,1646287,1640941,6811,1634129,3728972,6811,3722160,504389,6811,497577,97628,6811,90816,210580,6811,203768,22028,6811,15216,187755,6811,180943,293444,6811,286632,14420,6811,7608
205,1452365,6783,1445582,2107646,6783,2100863,1489543,6783,1482760,1209818,6783,1203035,3347860,6783,3341076,473346,6783,466563,28940,6783,22157,15369,6783,8586,12507,6783,5724,6783,6783,0,12507,6783,5724,9645,6783,2862
206,1831735,6862,1824873,2633650,6862,2626787,1866047,6862,1859184,1549352,6862,1542489,4210450,6862,4203587,564346,6862,557483,6862,6862,0,17385,6862,10522,13877,6862,7015,6862,6862,0,13877,6862,7015,10370,6862,3507
207,1452365,6783,1445582,2107646,6783,2100863,1489543,6783,1482760,1209818,6783,1203035,3347860,6783,3341076,473346,6783,466563,28940,6783,22157,15369,6783,8586,12507,6783,5724,6783,6783,0,12507,6783,5724,9645,6783,2862
208,1636012,6860,1629151,2379538,6860,2372677,1610579,6860,1603718,1758816,6860,1751955,3793269,6860,3786408,485589,6860,478728,111124,6860,104264,220417,6860,213556,10213,6860,3352,215388,6860,208528,323005,6860,316144,8537,6860,1676
209,1448547,6775,1441771,2100932,6775,2094157,1483431,6775,1476655,1207655,6775,1200879,3336696,6775,3329920,469974,6775,463199,29364,6775,22589,17539,6775,10763,13951,6775,7175,6775,6775,0,13951,6775,7175,10363,6775,3587
210,1521810,6795,1515015,2193425,6795,2186630,1526004,6795,1519209,1546368,6795,1539572,3486345,6795,3479549,461522,6795,454726,109255,6795,102460,185892,6795,179096,14705,6795,7910,174027,6795,167231,265552,6795,258757,10750,6795,3955
211,1448547,6775,1441771,2100932,6775,2094157,1483431,6775,1476655,1207655,6775,1200879,3336696,6775,3329920,469974,6775,463199,29364,6775,22589,17539,6775,10763,13951,6775,7175,6775,6775,0,13951,6775,7175,10363,6775,3587
212,1520073,6784,1513288,2187156,6784,2180372,1584824,6784,1578040,1237939,6784,1231155,3483063,6784,3476278,499012,6784,492227,26304,6784,19520,21657,6784,14872,16699,6784,9915,6784,6784,0,16699,6784,9915,11742,6784,4957
213,1448547,6775,1441771,2100932,6775,2094157,1483431,6775,1476655,1207655,6775,1200879,3336696,6775,3329920,469974,6775,463199,29364,6775,22589,17539,6775,10763,13951,6775,7175,6775,6775,0,13951,6775,7175,10363,6775,3587
214,1442038,6752,1435286,2087476,6752,2080724,1478079,6752,1471327,1200025,6752,1193273,3316790,6752,3310038,465874,6752,459121,28363,6752,21610,23643,6752,16891,18013,6752,11260,6752,6752,0,18013,6752,11260,12382,6752,5630
215,1448797,6765,1442031,2098486,6765,2091720,1487264,6765,1480498,1205356,6765,1198590,3335543,6765,3328777,470055,6765,463289,27101,6765,20335,18242,6765,11476,14416,6765,7650,6765,6765,0,14416,6765,7650,10591,6765,3825
216,1566574,6799,1559774,2233280,6799,2226481,1573260,6799,1566461,1588387,6799,1581588,3564301,6799,3557501,457263,6799,450464,99460,6799,92661,189516,6799,182717,14275,6799,7476,178302,6799,171502,271530,6799,264730,10537,6799,3738
217,1443986,6770,1437215,2083212,6770,2076442,1474597,6770,1467827,1204299,6770,1197529,3311353,6770,3304583,457895,6770,451125,27319,6770,20549,14730,6770,7960,12077,6770,5306,6770,6770,0,12077,6770,5306,9423,6770,2653
218,1797608,6866,1790741,2562789,6866,2555923,1830222,6866,1823356,1862757,6866,1855891,4100322,6866,4093456,538730,6866,531863,123857,6866,116991,258324,6866,251457,18516,6866,11650,240848,6866,233982,369489,6866,362623,12691,6866,5825
219,1443986,6770,1437215,2083212,6770,2076442,1474597,6770,1467827,1204299,6770,1197529,3311353,6770,3304583,457895,6770,451125,27319,6770,20549,14730,6770,7960,12077,6770,5306,6770,6770,0,12077,6770,5306,9423,6770,2653
220,1491354,6788,1484565,2133874,6788,2127086,1467296,6788,1460508,1567505,6788,1560717,3403581,6788,3396792,419852,6788,413064,99173,6788,92384,193895,6788,187107,12880,6788,6092,184757,6788,177969,279834,6788,273046,9834,6788,3046
221,1416986,6749,1410237,2022071,6749,2015322,1420634,6749,1413884,1193654,6749,1186904,3212623,6749,3205874,417511,6749,410761,28981,6749,22231,15322,6749,8572,12464,6749,5715,6749,6749,0,12464,6749,5715,9607,6749,2857
222,1547290,6772,1540517,2202347,6772,2195574,1481557,6772,1474784,1381670,6772,1374897,3511512,6772,3504739,400094,6772,393321,8744,6772,1971,18928,6772,12155,14876,6772,8103,6772,6772,0,14876,6772,8103,10824,6772,4051
223,1420028,6758,1413269,2019914,6758,2013155,1418186,6758,1411427,1200469,6758,1193710,3211782,6758,3205023,409816,6758,403057,26389,6758,19630,14581,6758,7823,11974,6758,5215,6758,6758,0,11974,6758,5215,9366,6758,2607
224,1498793,6769,1492023,2137862,6769,2131093,1440627,6769,1433857,1332430,6769,1325661,3405357,6769,3398588,395279,6769,388509,12352,6769,5582,17316,6769,10547,13801,6769,7031,6769,6769,0,13801,6769,7031,10285,6769,3515
225,1417428,6753,1410675,2018666,6753,2011913,1417401,6753,1410648,1196533,6753,1189780,3208420,6753,3201667,412233,6753,405480,27778,6753,21025,15016,6753,8263,12262,6753,5508,6753,6753,0,12262,6753,5508,9507,6753,2754
226,1690051,6826,1683224,2402711,6826,2395884,1716400,6826,1709573,1420966,6826,1414139,3843199,6826,3836372,499845,6826,493018,8385,6826,1558,14943,6826,8116,12237,6826,5410,6826,6826,0,12237,6826,5410,9532,6826,2705
227,1411641,6744,1404896,2008915,6744,2002170,1407745,6744,1401001,1193917,6744,1187172,3192192,6744,3185448,407115,6744,400370,28277,6744,21532,16846,6744,10101,13479,6744,6734,6744,6744,0,13479,6744,6734,10112,6744,3367
228,1507355,6745,1500609,2108753,6745,2102008,1513227,6745,1506481,1262880,6745,1256134,3370759,6745,3364014,413245,6745,406500,14188,6745,7443,20905,6745,14160,16185,6745,9440,6745,6745,0,16185,6745,9440,11465,6745,4720
229,1411641,6744,1404896,2008915,6744,2002170,1407745,6744,1401001,1193917,6744,1187172,3192192,6744,3185448,407115,6744,400370,28277,6744,21532,16846,6744,10101,13479,6744,6734,6744,6744,0,13479,6744,6734,10112,6744,3367
230,1543380,6777,1536602,2184331,6777,2177553,1513898,6777,1507121,1340157,6777,1333379,3488229,6777,3481451,414970,6777,408192,9236,6777,2459,11946,6777,5169,10223,6777,3446,6777,6777,0,10223,6777,3446,8500,6777,1723
231,1412901,6750,1406151,2013367,6750,2006617,1412832,6750,1406082,1191410,6750,1184660,3197959,6750,3191208,412156,6750,405406,29886,6750,23136,12427,6750,5677,10535,6750,3784,6750,6750,0,10535,6750,3784,8642,6750,1892
232,1543455,6848,1536606,2215346,6848,2208497,1558436,6848,1551588,1580274,6848,1573425,3538418,6848,3531569,465184,6848,458336,97189,6848,90341,183738,6848,176890,6848,6848,0,183738,6848,176890,272183,6848,265335,6848,6848,0
233,1420494,6765,1413729,2026413,6765,2019647,1424817,6765,1418051,1195745,6765,1188979,3219715,6765,3212950,418539,6765,411773,29024,6765,22258,9571,6765,2806,8636,6765,1870,6765,6765,0,8636,6765,1870,7701,6765,935
234,1508569,6812,1501756,2137819,6812,2131006,1530327,6812,1523514,1517290,6812,1510477,3413747,6812,3406934,442729,6812,435916,100850,6812,94037,178571,6812,171758,7404,6812,591,177684,6812,170871,263711,6812,256898,7108,6812,295
235,1416806,6752,1410053,2020752,6752,2014000,1419491,6752,1412738,1193366,6752,1186613,3210050,6752,3203298,416249,6752,409496,29593,6752,22840,12521,6752,5768,10598,6752,3845,6752,6752,0,10598,6752,3845,8675,6752,1922
236,1575307,6826,1568480,2239952,6826,2233125,1577109,6826,1570282,1608269,6826,1601443,3573141,6826,3566314,453228,6826,446401,106310,6826,99484,189035,6826,182208,8274,6826,1447,186864,6826,180037,278330,6826,271503,7550,6826,723
237,1428278,6781,1421496,2039809,6781,2033027,1437100,6781,1430318,1200182,6781,1193400,3242031,6781,3235250,425101,6781,418319,28162,6781,21381,7690,6781,908,7387,6781,605,6781,6781,0,7387,6781,605,7084,6781,302
238,1582718,6802,1575915,2244889,6802,2238087,1545390,6802,1538587,1667215,6802,1660412,3583360,6802,3576558,423962,6802,417159,104362,6802,97559,205218,6802,198416,12585,6802,5782,196545,6802,189742,297198,6802,290396,9694,6802,2891
239,1428278,6781,1421496,2039809,6781,2033027,1437100,6781,1430318,1200182,6781,1193400,3242031,6781,3235250,425101,6781,418319,28162,6781,21381,7690,6781,908,7387,6781,605,6781,6781,0,7387,6781,605,7084,6781,302
240,1591762,6815,1584946,2243170,6815,2236354,1631637,6815,1624821,1590272,6815,1583456,3586935,6815,3580119,469448,6815,462632,108001,6815,101185,198540,6815,191724,10380,6815,3564,193193,6815,186377,289947,6815,283131,8598,6815,1782
241,1428278,6781,1421496,2039809,6781,2033027,1437100,6781,1430318,1200182,6781,1193400,3242031,6781,3235250,425101,6781,418319,28162,6781,21381,7690,6781,908,7387,6781,605,6781,6781,0,7387,6781,605,7084,6781,302
242,1399054,6786,1392268,1987672,6786,1980885,1364209,6786,1357422,1433920,6786,1427134,3151910,6786,3145123,381622,6786,374836,108250,6786,101464,159089,6786,152303,6965,6786,179,158820,6786,152034,235016,6786,228230,6876,6786,89
243,1419897,6770,1413127,2017525,6770,2010755,1380860,6770,1374090,1232966,6770,1226196,3204685,6770,3197915,383390,6770,376620,25788,6770,19017,7773,6770,1003,7439,6770,668,6770,6770,0,7439,6770,668,7104,6770,334
244,1624266,6832,1617434,2300353,6832,2293521,1624645,6832,1617813,1377696,6832,1370864,3671596,6832,3664764,459784,6832,452952,15720,6832,8888,6902,6832,70,6879,6832,47,6832,6832,0,6879,6832,47,6855,6832,23
245,1430951,6786,1424165,2035206,6786,2028420,1397491,6786,1390705,1239507,6786,1232721,3234468,6786,3227682,391235,6786,384449,24421,6786,17635,6910,6786,124,6868,6786,82,6786,6786,0,6868,6786,82,6827,6786,41
246,1453171,6808,1446363,2039826,6808,2033018,1431665,6808,1424857,1502422,6808,1495614,3249765,6808,3242957,386873,6808,380065,109713,6808,102905,182921,6808,176113,6808,6808,0,182921,6808,176113,270977,6808,264169,6808,6808,0
247,1431930,6791,1425139,2035303,6791,2028511,1397811,6791,1391020,1240499,6791,1233707,3234891,6791,3228100,390175,6791,383383,24258,6791,17466,6791,6791,0,6791,6791,0,6791,6791,0,6791,6791,0,6791,6791,0
248,1553267,6819,1546447,2209451,6819,2202631,1522397,6819,1515577,1355430,6819,1348610,3527191,6819,3520371,424069,6819,417249,8501,6819,1681,6819,6819,0,6819,6819,0,6819,6819,0,6819,6819,0,6819,6819,0
249,1420901,6775,1414125,2019610,6775,2012835,1384918,6775,1378142,1230091,6775,1223315,3206943,6775,3200167,386495,6775,379719,27334,6775,20558,6824,6775,48,6808,6775,32,6775,6775,0,6808,6775,32,6791,6775,16
250,1530477,6782,1523694,2177599,6782,2170816,1498678,6782,1491895,1323323,6782,1316540,3462340,6782,3455557,420945,6782,414162,24546,6782,17763,7865,6782,1082,7504,6782,721,6782,6782,0,7504,6782,721,7143,6782,360
251,1410313,6759,1403554,2004561,6759,1997802,1372340,6759,1365580,1220024,6759,1213264,3179852,6759,3173093,382905,6759,376145,30593,6759,23833,6943,6759,183,6882,6759,122,6759,6759,0,6882,6759,122,6821,6759,61
252,1604754,6797,1597957,2279318,6797,2272521,1529299,6797,1522501,1438907,6797,1432109,3635973,6797,3629175,406222,6797,399424,6882,6797,85,7567,6797,770,7311,6797,513,6797,6797,0,7311,6797,513,7054,6797,256
253,1410313,6759,1403554,2004561,6759,1997802,1372340,6759,1365580,1220024,6759,1213264,3179852,6759,3173093,382905,6759,376145,30593,6759,23833,6943,6759,183,6882,6759,122,6759,6759,0,6882,6759,122,6821,6759,61
254,1576643,6820,1569822,2230823,6820,2224002,1481926,6820,1475106,1428307,6820,1421487,3557594,6820,3550774,379796,6820,372975,6820,6820,0,6821,6820,1,6821,6820,0,6820,6820,0,6821,6820,0,6820,6820,0
255,1429329,6790,1422539,2030689,6790,2023899,1392465,6790,1385675,1240542,6790,1233752,3227579,6790,3220789,386942,6790,380152,23982,6790,17192,6838,6790,48,6822,6790,32,6790,6790,0,6822,6790,32,6806,6790,16
256,1745212,6912,1738299,2467076,6912,2460163,1729164,6912,1722251,1887784,6912,1880871,3944987,6912,3938074,477456,6912,470543,135883,6912,128970,264854,6912,257941,6912,6912,0,264854,6912,257941,393825,6912,386912,6912,6912,0
257,1429329,6790,1422539,2030689,6790,2023899,1392465,6790,1385675,1240542,6790,1233752,3227579,6790,3220789,386942,6790,380152,23982,6790,17192,6838,6790,48,6822,6790,32,6790,6790,0,6822,6790,32,6806,6790,16
258,1725030,6908,1718122,2451944,6908,2445035,1658266,6908,1651357,1832836,6908,1825928,3913013,6908,3906105,447007,6908,440099,106273,6908,99364,205638,6908,198729,6908,6908,0,205638,6908,198729,305002,6908,298094,6908,6908,0
259,1429329,6790,1422539,2030689,6790,2023899,1392465,6790,1385675,1240542,6790,1233752,3227579,6790,3220789,386942,6790,380152,23982,6790,17192,6838,6790,48,6822,6790,32,6790,6790,0,6822,6790,32,6806,6790,16
260,1728647,6903,1721743,2450343,6903,2443439,1679023,6903,1672119,1906370,6903,1899466,3913412,6903,3906508,454951,6903,448048,135828,6903,128924,264752,6903,257849,6903,6903,0,264752,6903,257849,393677,6903,386773,6903,6903,0
261,1429329,6790,1422539,2030689,6790,2023899,1392465,6790,1385675,1240542,6790,1233752,3227579,6790,3220789,386942,6790,380152,23982,6790,17192,6838,6790,48,6822,6790,32,6790,6790,0,6822,6790,32,6806,6790,16
262,1563632,6844,1556787,2223762,6844,2216917,1511805,6844,1504960,1745387,6844,1738542,3549246,6844,3542402,412381,6844,405536,127261,6844,120417,250520,6844,243676,8748,6844,1903,247665,6844,240820,369979,6844,363134,7796,6844,951
263,1429329,6790,1422539,2030689,6790,2023899,1392465,6790,1385675,1240542,6790,1233752,3227579,6790,3220789,386942,6790,380152,23982,6790,17192,6838,6790,48,6822,6790,32,6790,6790,0,6822,6790,32,6806,6790,16
264,1741023,6878,1734144,2466691,6878,2459812,1673688,6878,1666809,1545347,6878,1538469,3937825,6878,3930946,445767,6878,438888,6878,6878,0,6878,6878,0,6878,6878,0,6878,6878,0,6878,6878,0,6878,6878,0
265,1418203,6773,1411429,2014863,6773,2008090,1379488,6773,1372714,1230039,6773,1223265,3199414,6773,3192641,383246,6773,376472,27062,6773,20288,6961,6773,187,6899,6773,125,6773,6773,0,6899,6773,125,6836,6773,62
266,1503181,6833,1496348,2143849,6833,2137015,1409335,6833,1402501,1621333,6833,1614499,3413972,6833,3407138,371838,6833,365005,92405,6833,85571,173853,6833,167020,6833,6833,0,173853,6833,167020,257363,6833,250530,6833,6833,0
267,1422722,6777,1415944,2024814,6777,2018036,1388219,6777,1381441,1232046,6777,1225268,3215580,6777,3208802,389594,6777,382817,26687,6777,19909,6926,6777,148,6877,6777,99,6777,6777,0,6877,6777,99,6827,6777,49
268,1700513,6890,1693623,2411245,6890,2404354,1667002,6890,1660112,1768990,6890,1762100,3852350,6890,3845460,458405,6890,451515,102875,6890,95985,198546,6890,191655,6890,6890,0,198546,6890,191655,294373,6890,287483,6890,6890,0
269,1422722,6777,1415944,2024814,6777,2018036,1388219,6777,1381441,1232046,6777,1225268,3215580,6777,3208802,389594,6777,382817,26687,6777,19909,6926,6777,148,6877,6777,99,6777,6777,0,6877,6777,99,6827,6777,49
270,1548956,6824,1542131,2214021,6824,2207197,1525147,6824,1518323,1342513,6824,1335689,3525902,6824,3519078,436714,6824,429890,17560,6824,10736,6824,6824,0,6824,6824,0,6824,6824,0,6824,6824,0,6824,6824,0
271,1430036,6792,1423243,2035911,6792,2029118,1396893,6792,1390100,1238979,6792,1232186,3234955,6792,3228162,392626,6792,385833,24848,6792,18055,6792,6792,0,6792,6792,0,6792,6792,0,6792,6792,0,6792,6792,0
272,1545219,6766,1538453,2195698,6766,2188932,1471347,6766,1464581,1384086,6766,1377319,3499146,6766,3492379,391975,6766,385208,10384,6766,3617,18694,6766,11927,14718,6766,7951,6766,6766,0,14718,6766,7951,10742,6766,3975
273,1431257,6796,1424461,2037818,6796,2031022,1398270,6796,1391473,1240094,6796,1233298,3238128,6796,3231332,393155,6796,386359,24695,6796,17899,6796,6796,0,6796,6796,0,6796,6796,0,6796,6796,0,6796,6796,0
274,1728111,6838,1721272,2431019,6838,2424180,1669933,6838,1663094,1518471,6838,1511632,3884473,6838,3877635,436659,6838,429820,6838,6838,0,9594,6838,2755,8675,6838,1836,6838,6838,0,8675,6838,1836,7757,6838,918
275,1436833,6804,1430029,2045763,6804,2038959,1404728,6804,1397924,1245332,6804,1238528,3252187,6804,3245383,395006,6804,388202,23236,6804,16432,6804,6804,0,6804,6804,0,6804,6804,0,6804,6804,0,6804,6804,0
276,1602897,6793,1596103,2260150,6793,2253357,1572932,6793,1566138,1381816,6793,1375022,3605208,6793,3598414,427019,6793,420225,15944,6793,9150,14266,6793,7473,11775,6793,4982,6793,6793,0,11775,6793,4982,9284,6793,2491
277,1446367,6815,1439552,2059103,6815,2052288,1415699,6815,1408884,1492074,6815,1485259,3275909,6815,3269094,397941,6815,391126,99945,6815,93130,165338,6815,158522,6815,6815,0,165338,6815,158522,244599,6815,237784,6815,6815,0
278,1637099,6922,1630176,2297816,6922,2290894,1611992,6922,1605069,1876516,6922,1869593,3675463,6922,3668540,430663,6922,423740,162536,6922,155613,318149,6922,311226,6922,6922,0,318149,6922,311226,473763,6922,466840,6922,6922,0
279,1446367,6815,1439552,2059103,6815,2052288,1415699,6815,1408884,1492074,6815,1485259,3275909,6815,3269094,397941,6815,391126,99945,6815,93130,165338,6815,158522,6815,6815,0,165338,6815,158522,244599,6815,237784,6815,6815,0
280,1499628,6849,1492778,2111882,6849,2105032,1455753,6849,1448903,1730043,6849,1723194,3372225,6849,3365375,386311,6849,379461,148951,6849,142101,286167,6849,279317,6849,6849,0,286167,6849,279317,425825,6849,418975,6849,6849,0
281,1438231,6808,1431423,2041256,6808,2034448,1400136,6808,1393328,1486985,6808,1480177,3247024,6808,3240216,386634,6808,379826,100010,6808,93202,164351,6808,157542,6808,6808,0,164351,6808,157542,243122,6808,236314,6808,6808,0
282,1409390,6727,1402662,1960029,6727,1953302,1380389,6727,1373662,1486973,6727,1480246,3117537,6727,3110810,359471,6727,352743,127070,6727,120343,221456,6727,214729,19329,6727,12602,202552,6727,195825,313068,6727,306340,13028,6727,6301
283,1428016,6788,1421227,1996132,6788,1989343,1414024,6788,1407236,1427105,6788,1420317,3173657,6788,3166869,381657,6788,374868,107591,6788,100802,159322,6788,152533,6788,6788,0,159322,6788,152533,235588,6788,228800,6788,6788,0
284,1509915,6769,1503145,2098384,6769,2091615,1467236,6769,1460466,1293968,6769,1287198,3342904,6769,3336135,374380,6769,367610,23647,6769,16877,10226,6769,3457,9074,6769,2304,6769,6769,0,9074,6769,2304,7921,6769,1152
285,1420769,6794,1413975,1986856,6794,1980062,1403048,6794,1396253,1422662,6794,1415868,3156782,6794,3149988,378200,6794,371406,109103,6794,102309,158940,6794,152146,6794,6794,0,158940,6794,152146,235014,6794,228220,6794,6794,0
286,1408314,6756,1401558,1945153,6756,1938397,1376705,6756,1369949,1429517,6756,1422760,3084527,6756,3077770,351423,6756,344667,125996,6756,119239,177496,6756,170740,8682,6756,1925,174608,6756,167851,260460,6756,253703,7719,6756,962
287,1453004,6792,1446211,2012311,6792,2005519,1427357,6792,1420564,1451331,6792,1444539,3202282,6792,3195490,367757,6792,360965,106461,6792,99669,159406,6792,152614,6792,6792,0,159406,6792,152614,235713,6792,228921,6792,6792,0
288,1538830,6703,1532126,2124823,6703,2118119,1493084,6703,1486381,1311515,6703,1304811,3383889,6703,3377185,371489,6703,364785,27493,6703,20790,39862,6703,33158,28809,6703,22105,6703,6703,0,28809,6703,22105,17756,6703,11052
289,1412965,6688,1406277,1949527,6688,1942839,1368317,6688,1361629,1195572,6688,1188884,3093763,6688,3087075,341619,6688,334931,38140,6688,31452,28821,6688,22133,21443,6688,14755,6688,6688,0,21443,6688,14755,14065,6688,7377
290,1398246,6649,1391596,1924742,6649,1918092,1313869,6649,1307219,1224901,6649,1218252,3058617,6649,3051967,306216,6649,299566,28342,6649,21693,51714,6649,45064,36692,6649,30043,6649,6649,0,36692,6649,30043,21671,6649,15021
291,1388757,6680,1382076,1914147,6680,1907466,1317168,6680,1310487,1200465,6680,1193785,3036343,6680,3029662,315668,6680,308987,35724,6680,29044,28711,6680,22030,21367,6680,14687,6680,6680,0,21367,6680,14687,14024,6680,7343
292,1655898,6763,1649134,2262859,6763,2256095,1594509,6763,1587745,1427615,6763,1420851,3622322,6763,3615558,371235,6763,364471,10167,6763,3403,12492,6763,5729,10583,6763,3819,6763,6763,0,10583,6763,3819,8673,6763,1909
293,1393204,6705,1386499,1924054,6705,1917348,1324688,6705,1317982,1202413,6705,1195708,3051246,6705,3044540,321569,6705,314863,36594,6705,29888,13817,6705,7112,11446,6705,4741,6705,6705,0,11446,6705,4741,9076,6705,2370
294,1618440,6738,1611701,2219918,6738,2213179,1536336,6738,1529598,1414154,6738,1407416,3545230,6738,3538491,354906,6738,348168,15374,6738,8635,15917,6738,9178,12857,6738,6119,6738,6738,0,12857,6738,6119,9798,6738,3059
295,1382930,6689,1376240,1909775,6689,1903086,1312055,6689,1305366,1192436,6689,1185747,3024649,6689,3017959,318209,6689,311519,40614,6689,33925,14985,6689,8296,12220,6689,5530,6689,6689,0,12220,6689,5530,9454,6689,2765
296,1539685,6745,1532939,2159008,6745,2152263,1424506,6745,1417760,1402518,6745,1395772,3439602,6745,3432856,343839,6745,337093,11233,6745,4487,12356,6745,5611,10486,6745,3740,6745,6745,0,10486,6745,3740,8615,6745,1870
297,1382177,6688,1375488,1910055,6688,1903366,1311093,6688,1304404,1191910,6688,1185221,3024193,6688,3017504,318932,6688,312243,41399,6688,34710,13436,6688,6747,11187,6688,4498,6688,6688,0,11187,6688,4498,8938,6688,2249
298,1439433,6718,1432714,2010201,6718,2003482,1331291,6718,1324572,1301993,6718,1295275,3197334,6718,3190615,317658,6718,310939,18068,6718,11349,11050,6718,4331,9606,6718,2887,6718,6718,0,9606,6718,2887,8162,6718,1443
299,1378711,6683,1372028,1904656,6683,1897972,1307388,6683,1300704,1187083,6683,1180399,3013732,6683,3007048,317965,6683,311281,43588,6683,36904,11903,6683,5220,10163,6683,3480,6683,6683,0,10163,6683,3480,8423,6683,1740
300,1542987,6716,1536270,2110964,6716,2104248,1497943,6716,1491227,1301820,6716,1295104,3361025,6716,3354309,360960,6716,354244,32013,6716,25296,15330,6716,8613,12459,6716,5742,6716,6716,0,12459,6716,5742,9587,6716,2871
301,1383496,6691,1376805,1911297,6691,1904606,1313375,6691,1306684,1191765,6691,1185074,3026251,6691,3019560,319559,6691,312868,41560,6691,34869,11457,6691,4766,9868,6691,3177,6691,6691,0,9868,6691,3177,8279,6691,1588
302,1461705,6732,1454973,2030598,6732,2023865,1390280,6732,1383547,1282044,6732,1275311,3234484,6732,3227752,341247,6732,334514,19646,6732,12914,9554,6732,2821,8613,6732,1880,6732,6732,0,8613,6732,1880,7673,6732,940
303,1399866,6714,1393152,1934751,6714,1928037,1335389,6714,1328674,1205182,6714,1198468,3068742,6714,3062028,326928,6714,320214,36461,6714,29746,9658,6714,2944,8677,6714,1963,6714,6714,0,8677,6714,1963,7695,6714,981
304,1545841,6807,1539033,2144597,6807,2137790,1453676,6807,1446868,1612032,6807,1605225,3424565,6807,3417758,345037,6807,338230,86767,6807,79960,162201,6807,155394,6807,6807,0,162201,6807,155394,239899,6807,233091,6807,6807,0
305,1403849,6722,1397126,1941278,6722,1934556,1341545,6722,1334823,1207494,6722,1200772,3079747,6722,3073025,329964,6722,323242,35933,6722,29211,8509,6722,1787,7913,6722,1191,6722,6722,0,7913,6722,1191,7318,6722,595
