Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
199,6567,6567,0,829479,6567,822911,418023,6567,411455,6567,6567,0,1538714,6567,1532146,3761063,6567,3754495,2279998,6567,2273430,6168247,6567,6161679,1281541,6567,1274973,2039687,6567,2033119,5709414,6567,5702846,3454452,6567,3447885
200,6854,6854,0,904667,6854,897812,455761,6854,448906,6854,6854,0,1366484,6854,1359629,5868533,6854,5861678,2692950,6854,2686095,9173545,6854,9166690,1674386,6854,1667531,3182509,6854,3175654,8575270,6854,8568415,6071464,6854,6064609
201,6550,6550,0,790433,6550,783883,398491,6550,391941,6550,6550,0,1492601,6550,1486051,3687205,6550,3680655,2276497,6550,2269947,6120175,6550,6113625,1282367,6550,1275817,2022455,6550,2015905,5665440,6550,5658890,3414242,6550,3407692
202,6824,6824,0,918863,6824,912039,462844,6824,456019,6824,6824,0,1396987,6824,1390163,5634023,6824,5627198,2672511,6824,2665687,8767129,6824,8760305,1600649,6824,1593824,2965371,6824,2958546,8204206,6824,8197382,5599871,6824,5593046
203,6567,6567,0,828689,6567,822121,417628,6567,411060,6567,6567,0,1537775,6567,1531208,3759575,6567,3753007,2279926,6567,2273359,6167282,6567,6160715,1281555,6567,1274987,2039341,6567,2032774,5708530,6567,5701963,3453646,6567,3447078
204,6657,6657,0,879992,6657,873335,443324,6657,436667,6657,6657,0,1461455,6657,1454797,4232836,6657,4226179,2432745,6657,2426088,6999369,6657,6992712,1269066,6657,1262409,2386316,6657,2379659,6393029,6657,6386372,4064205,6657,4057548
205,6604,6604,0,895454,6604,888849,451029,6604,444424,6604,6604,0,1610964,6604,1604359,3956768,6604,3950164,2286388,6604,2279784,6310784,6604,6304179,1298127,6604,1291523,2080485,6604,2073880,5859878,6604,5853273,3584006,6604,3577401
206,6683,6683,0,1002187,6683,995503,504435,6683,497751,6683,6683,0,1716386,6683,1709703,4656675,6683,4649991,2320173,6683,2313489,6918255,6683,6911571,1441293,6683,1434610,2240588,6683,2233905,6549316,6683,6542632,4166973,6683,4160289
207,6604,6604,0,895454,6604,888849,451029,6604,444424,6604,6604,0,1610964,6604,1604359,3956768,6604,3950164,2286388,6604,2279784,6310784,6604,6304179,1298127,6604,1291523,2080485,6604,2073880,5859878,6604,5853273,3584006,6604,3577401
208,6703,6703,0,986663,6703,979960,496683,6703,489980,6703,6703,0,1607627,6703,1600924,4578171,6703,4571468,2406986,6703,2400283,7130696,6703,7123993,1334856,6703,1328153,2379735,6703,2373031,6606771,6703,6600068,4225869,6703,4219166
209,6622,6622,0,938244,6622,931621,472433,6622,465810,6622,6622,0,1663172,6622,1656550,4036404,6622,4029782,2290664,6622,2284041,6361623,6622,6355001,1298460,6622,1291837,2098514,6622,2091891,5906946,6622,5900323,3626427,6622,3619805
210,6707,6707,0,994887,6707,988179,500797,6707,494089,6707,6707,0,1588380,6707,1581673,4723490,6707,4716782,2376305,6707,2369597,7388549,6707,7381841,1348979,6707,1342271,2566351,6707,2559643,6808897,6707,6802189,4604412,6707,4597704
211,6641,6641,0,982925,6641,976284,494783,6641,488142,6641,6641,0,1718256,6641,1711615,4118896,6641,4112255,2295247,6641,2288606,6413849,6641,6407208,1299154,6641,1292512,2116992,6641,2110351,5955440,6641,5948799,3669955,6641,3663313
212,6712,6712,0,1039618,6712,1032906,523165,6712,516453,6712,6712,0,1676851,6712,1670139,4798065,6712,4791353,2301676,6712,2294964,7127149,6712,7120437,1380307,6712,1373595,2366813,6712,2360101,6686562,6712,6679850,4391662,6712,4384949
213,6660,6660,0,1029577,6660,1022917,518118,6660,511458,6660,6660,0,1776348,6660,1769687,4204351,6660,4197690,2300153,6660,2293493,6467505,6660,6460844,1300229,6660,1293569,2135933,6660,2129272,6005408,6660,5998748,3714620,6660,3707960
214,6626,6626,0,1020289,6626,1013662,513458,6626,506831,6626,6626,0,1708538,6626,1701911,4367745,6626,4361119,2265859,6626,2259233,6727873,6626,6721246,1303862,6626,1297235,2297475,6626,2290848,6224168,6626,6217541,4070821,6626,4064194
215,6584,6584,0,981999,6584,975415,494291,6584,487707,6584,6584,0,1746101,6584,1739517,4084609,6584,4078025,2220482,6584,2213898,6223303,6584,6216719,1317181,6584,1310597,2033129,6584,2026545,5828956,6584,5822372,3592582,6584,3585998
216,6585,6585,0,1017518,6585,1010933,512051,6585,505466,6585,6585,0,1779716,6585,1773131,4002798,6585,3996213,2292731,6585,2286146,6296775,6585,6290190,1258409,6585,1251824,2106020,6585,2099435,5798980,6585,5792395,3559679,6585,3553094
217,6560,6560,0,980714,6560,974153,493637,6560,487076,6560,6560,0,1758102,6560,1751541,3907475,6560,3900914,2226098,6560,2219537,6095052,6560,6088491,1272458,6560,1265897,2021111,6560,2014550,5653635,6560,5647074,3460062,6560,3453502
218,6686,6686,0,987760,6686,981074,497223,6686,490537,6686,6686,0,1558153,6686,1551466,4939760,6686,4933073,2298279,6686,2291593,7457780,6686,7451094,1403875,6686,1397188,2558139,6686,2551452,6966416,6686,6959730,4789764,6686,4783078
219,6551,6551,0,957366,6551,950815,481958,6551,475407,6551,6551,0,1729769,6551,1723217,3865099,6551,3858547,2224180,6551,2217629,6068827,6551,6062276,1272789,6551,1266238,2011707,6551,2005156,5629582,6551,5623031,3438049,6551,3431498
220,6806,6806,0,1184359,6806,1177553,595582,6806,588776,6806,6806,0,1802477,6806,1795671,5970071,6806,5963265,2409851,6806,2403045,8450727,6806,8443921,1631384,6806,1624578,2866987,6806,2860181,8029783,6806,8022976,5699940,6806,5693134
221,6551,6551,0,957366,6551,950815,481958,6551,475407,6551,6551,0,1729769,6551,1723217,3865099,6551,3858547,2224180,6551,2217629,6068827,6551,6062276,1272789,6551,1266238,2011707,6551,2005156,5629582,6551,5623031,3438049,6551,3431498
222,6745,6745,0,1196432,6745,1189687,601589,6745,594843,6745,6745,0,1869564,6745,1862819,5465953,6745,5459208,2228993,6745,2222248,7444462,6745,7437717,1508207,6745,1501462,2401962,6745,2395217,7153609,6745,7146864,4818376,6745,4811631
223,6551,6551,0,957366,6551,950815,481958,6551,475407,6551,6551,0,1729769,6551,1723217,3865099,6551,3858547,2224180,6551,2217629,6068827,6551,6062276,1272789,6551,1266238,2011707,6551,2005156,5629582,6551,5623031,3438049,6551,3431498
224,6739,6739,0,1059785,6739,1053046,533262,6739,526523,6739,6739,0,1631455,6739,1624716,4994658,6739,4987918,2555000,6739,2548261,8005324,6739,7998585,1363510,6739,1356771,2848864,6739,2842124,7281395,6739,7274655,5004552,6739,4997813
225,6560,6560,0,980479,6560,973919,493520,6560,486959,6560,6560,0,1757816,6560,1751256,3907049,6560,3900488,2226078,6560,2219518,6094789,6560,6088229,1272461,6560,1265900,2021017,6560,2014456,5653393,6560,5646833,3459842,6560,3453281
226,6638,6638,0,935601,6638,928963,471119,6638,464481,6638,6638,0,1567950,6638,1561312,4693264,6638,4686626,2219754,6638,2213116,6953061,6638,6946423,1427060,6638,1420421,2290792,6638,2284154,6594193,6638,6587555,4362075,6638,4355436
227,6553,6553,0,920566,6553,914013,463560,6553,457006,6553,6553,0,1656446,6553,1649892,3834991,6553,3828437,2287974,6553,2281421,6205712,6553,6199158,1256901,6553,1250347,2074299,6553,2067745,5712395,6553,5705842,3479492,6553,3472938
228,6551,6551,0,951873,6551,945322,479212,6551,472661,6551,6551,0,1637298,6551,1630746,4108619,6551,4102068,2176321,6551,2169769,6282464,6551,6275913,1271563,6551,1265011,2079118,6551,2072566,5862368,6551,5855817,3698953,6551,3692401
229,6569,6569,0,978474,6569,971905,492522,6569,485952,6569,6569,0,1723363,6569,1716794,3945215,6569,3938646,2306086,6569,2299517,6302194,6569,6295625,1254418,6569,1247849,2111161,6569,2104592,5793400,6569,5786831,3546114,6569,3539545
230,6607,6607,0,970337,6607,963730,488472,6607,481865,6607,6607,0,1636896,6607,1630289,4320049,6607,4313442,2275357,6607,2268750,6771111,6607,6764504,1307871,6607,1301264,2330783,6607,2324176,6250752,6607,6244145,4116797,6607,4110190
231,6556,6556,0,938277,6556,931721,472417,6556,465860,6556,6556,0,1668701,6556,1662145,3875524,6556,3868967,2319976,6556,2313419,6296000,6556,6289444,1250201,6556,1243645,2112604,6556,2106047,5775985,6556,5769428,3521008,6556,3514452
232,6690,6690,0,950846,6690,944156,478768,6690,472078,6690,6690,0,1507506,6690,1500815,4738147,6690,4731457,2523259,6690,2516569,7724852,6690,7718162,1353704,6690,1347014,2711609,6690,2704919,7047974,6690,7041284,4743799,6690,4737109
233,6566,6566,0,961138,6566,954572,483852,6566,477286,6566,6566,0,1696750,6566,1690184,3917300,6566,3910734,2322302,6566,2315736,6322526,6566,6315960,1250279,6566,1243713,2122124,6566,2115558,5800363,6566,5793797,3543038,6566,3536472
234,6515,6515,0,853635,6515,847119,430075,6515,423559,6515,6515,0,1537403,6515,1530887,3617059,6515,3610543,2437712,6515,2431196,6466992,6515,6460476,1187865,6515,1181349,2280248,6515,2273733,5773572,6515,5767056,3566105,6515,3559589
235,6530,6530,0,859711,6530,853181,433120,6530,426590,6530,6530,0,1523948,6530,1517417,3772789,6530,3766259,2374784,6530,2368254,6522383,6530,6515853,1215201,6530,1208671,2291292,6530,2284761,5877787,6530,5871257,3718356,6530,3711826
236,6656,6656,0,944212,6656,937555,475434,6656,468777,6656,6656,0,1486889,6656,1480232,4545090,6656,4538433,2504370,6656,2497714,7721228,6656,7714572,1280848,6656,1274192,2847562,6656,2840905,6913589,6656,6906933,4832264,6656,4825608
237,6539,6539,0,881369,6539,874829,443954,6539,437414,6539,6539,0,1550579,6539,1544040,3813092,6539,3806552,2377411,6539,2370871,6549269,6539,6542729,1215576,6539,1209036,2301180,6539,2294640,5902369,6539,5895830,3740727,6539,3734187
238,6572,6572,0,949083,6572,942511,477828,6572,471255,6572,6572,0,1574083,6572,1567510,4148566,6572,4141993,2431377,6572,2424805,6952306,6572,6945734,1226810,6572,1220238,2445761,6572,2439188,6269877,6572,6263304,4056611,6572,4050039
239,6539,6539,0,881369,6539,874829,443954,6539,437414,6539,6539,0,1550579,6539,1544040,3813092,6539,3806552,2377411,6539,2370871,6549269,6539,6542729,1215576,6539,1209036,2301180,6539,2294640,5902369,6539,5895830,3740727,6539,3734187
240,6558,6558,0,864703,6558,858145,435631,6558,429072,6558,6558,0,1434245,6558,1427686,4302248,6558,4295690,2296057,6558,2289498,6904129,6558,6897570,1292875,6558,1286317,2369756,6558,2363198,6366237,6558,6359679,4196162,6558,4189604
241,6518,6518,0,812923,6518,806404,409721,6518,403202,6518,6518,0,1453530,6518,1447011,3702752,6518,3696234,2407173,6518,2400654,6560296,6518,6553777,1207199,6518,1200680,2312223,6518,2305704,5889258,6518,5882739,3709839,6518,3703320
242,6494,6494,0,760979,6494,754485,383737,6494,377242,6494,6494,0,1380826,6494,1374331,3519661,6494,3513166,2471764,6494,2465269,6699052,6494,6692557,1168658,6494,1162164,2475529,6494,2469035,5889079,6494,5882584,3821518,6494,3815023
243,6534,6534,0,776145,6534,769611,391340,6534,384805,6534,6534,0,1348353,6534,1341818,3727793,6534,3721259,2493481,6534,2486946,6981183,6534,6974648,1177819,6534,1171284,2588939,6534,2582404,6145828,6534,6139293,4076398,6534,4069863
244,6552,6552,0,775939,6552,769387,391246,6552,384693,6552,6552,0,1266512,6552,1259959,4016829,6552,4010276,2474666,6552,2468114,7439708,6552,7433156,1192728,6552,1186175,2846294,6552,2839741,6536045,6552,6529492,4628612,6552,4622059
245,6517,6517,0,765648,6517,759131,386082,6517,379565,6517,6517,0,1350399,6517,1343882,3690755,6517,3684238,2431952,6517,2425435,6827619,6517,6821102,1186737,6517,1180220,2520507,6517,2513990,6041893,6517,6035376,4011090,6517,4004573
246,6589,6589,0,775154,6589,768565,390871,6589,384282,6589,6589,0,1264823,6589,1258233,4327471,6589,4320882,2492536,6589,2485947,7604206,6589,7597617,1296081,6589,1289492,2785176,6589,2778587,6830225,6589,6823635,4730914,6589,4724324
247,6507,6507,0,745889,6507,739381,376198,6507,369690,6507,6507,0,1326158,6507,1319650,3652749,6507,3646241,2429050,6507,2422542,6800541,6507,6794033,1186039,6507,1179531,2510284,6507,2503777,6017259,6507,6010752,3988462,6507,3981954
248,6551,6551,0,799656,6551,793104,403103,6551,396552,6551,6551,0,1370814,6551,1364262,3883206,6551,3876654,2482897,6551,2476345,7071944,6551,7065392,1209008,6551,1202456,2598100,6551,2591548,6272237,6551,6265685,4179618,6551,4173066
249,6507,6507,0,745889,6507,739381,376198,6507,369690,6507,6507,0,1326158,6507,1319650,3652749,6507,3646241,2429050,6507,2422542,6800541,6507,6794033,1186039,6507,1179531,2510284,6507,2503777,6017259,6507,6010752,3988462,6507,3981954
250,6576,6576,0,803548,6576,796972,405062,6576,398486,6576,6576,0,1306794,6576,1300217,3997882,6576,3991305,2553882,6576,2547306,7427906,6576,7421329,1176113,6576,1169537,2785963,6576,2779387,6518543,6576,6511966,4447112,6576,4440536
251,6526,6526,0,785265,6526,778739,395895,6526,389369,6526,6526,0,1374602,6526,1368076,3728309,6526,3721783,2434850,6526,2428323,6854246,6526,6847719,1187507,6526,1180981,2530548,6526,2524022,6066152,6526,6059625,4033329,6526,4026803
252,6605,6605,0,855340,6605,848735,430973,6605,424367,6605,6605,0,1397116,6605,1390510,4426091,6605,4419485,2443370,6605,2436764,7475192,6605,7468587,1314263,6605,1307657,2697063,6605,2690457,6769726,6605,6763120,4653922,6605,4647317
253,6526,6526,0,785265,6526,778739,395895,6526,389369,6526,6526,0,1374602,6526,1368076,3728309,6526,3721783,2434850,6526,2428323,6854246,6526,6847719,1187507,6526,1180981,2530548,6526,2524022,6066152,6526,6059625,4033329,6526,4026803
254,6590,6590,0,864457,6590,857866,435524,6590,428933,6590,6590,0,1412356,6590,1405765,4064720,6590,4058129,2533978,6590,2527388,7482499,6590,7475908,1192310,6590,1185719,2861258,6590,2854667,6549555,6590,6542965,4586042,6590,4579451
255,6526,6526,0,785265,6526,778739,395895,6526,389369,6526,6526,0,1374602,6526,1368076,3728309,6526,3721783,2434850,6526,2428323,6854246,6526,6847719,1187507,6526,1180981,2530548,6526,2524022,6066152,6526,6059625,4033329,6526,4026803
256,6492,6492,0,791188,6492,784695,398840,6492,392347,6492,6492,0,1419787,6492,1413294,3664171,6492,3657678,2340476,6492,2333983,6581254,6492,6574761,1200404,6492,1193911,2410700,6492,2404207,5871441,6492,5864948,3895763,6492,3889270
257,6475,6475,0,770536,6475,764060,388505,6475,382030,6475,6475,0,1402219,6475,1395743,3555194,6475,3548718,2337098,6475,2330623,6489345,6475,6482869,1184347,6475,1177872,2385500,6475,2379025,5770222,6475,5763746,3808310,6475,3801835
258,6603,6603,0,777491,6603,770888,392047,6603,385444,6603,6603,0,1301749,6603,1295146,4002426,6603,3995822,2620910,6603,2614306,7672931,6603,7666327,1220394,6603,1213791,2954939,6603,2948335,6689571,6603,6682967,4687739,6603,4681136
259,6466,6466,0,750519,6466,744052,378492,6466,372026,6466,6466,0,1378202,6466,1371736,3517200,6466,3510733,2334721,6466,2328255,6462948,6466,6456481,1184350,6466,1177884,2375457,6466,2368991,5746444,6466,5739977,3786044,6466,3779578
260,6518,6518,0,857993,6518,851474,432255,6518,425737,6518,6518,0,1446413,6518,1439895,3919514,6518,3912996,2222804,6518,2216285,6631416,6518,6624897,1189709,6518,1183191,2428344,6518,2421825,5968281,6518,5961762,4099399,6518,4092880
261,6451,6451,0,745701,6451,739250,376076,6451,369625,6451,6451,0,1390545,6451,1384094,3489058,6451,3482606,2280916,6451,2274465,6324965,6451,6318514,1196121,6451,1189670,2313335,6451,2306884,5654968,6451,5648517,3727441,6451,3720990
262,6473,6473,0,753358,6473,746884,379916,6473,373442,6473,6473,0,1309500,6473,1303027,3620023,6473,3613549,2345666,6473,2339192,6718180,6473,6711706,1144728,6473,1138254,2528777,6473,2522303,5919135,6473,5912661,4037994,6473,4031521
263,6450,6450,0,759768,6450,753318,383109,6450,376659,6450,6450,0,1413757,6450,1407306,3450567,6450,3444117,2282205,6450,2275754,6284653,6450,6278202,1180713,6450,1174262,2307475,6450,2301025,5600799,6450,5594349,3683703,6450,3677252
264,6474,6474,0,751705,6474,745231,379090,6474,372615,6474,6474,0,1339963,6474,1333488,3474171,6474,3467696,2431098,6474,2424623,6748534,6474,6742060,1129605,6474,1123130,2580815,6474,2574340,5870518,6474,5864043,3972315,6474,3965841
265,6435,6435,0,744842,6435,738407,375638,6435,369203,6435,6435,0,1405472,6435,1399037,3352232,6435,3345797,2280121,6435,2273686,6198620,6435,6192185,1166991,6435,1160556,2283815,6435,2277380,5506351,6435,5499916,3601214,6435,3594779
266,6489,6489,0,690682,6489,684192,348586,6489,342096,6489,6489,0,1156846,6489,1150356,3707348,6489,3700859,2336951,6489,2330462,7149206,6489,7142716,1136112,6489,1129622,2848988,6489,2842499,6212929,6489,6206440,4595536,6489,4589046
267,6398,6398,0,680144,6398,673746,343271,6398,336873,6398,6398,0,1331341,6398,1324942,3181234,6398,3174836,2274725,6398,2268327,6076902,6398,6070504,1154418,6398,1148020,2245956,6398,2239558,5380900,6398,5374502,3489045,6398,3482647
268,6451,6451,0,707668,6451,701217,357060,6451,350608,6451,6451,0,1313022,6451,1306571,3494296,6451,3487844,2300918,6451,2294467,6499083,6451,6492632,1190071,6451,1183620,2431779,6451,2425327,5769050,6451,5762599,3908716,6451,3902264
269,6425,6425,0,736337,6425,729911,371381,6425,364955,6425,6425,0,1396427,6425,1390002,3287337,6425,3280911,2280097,6425,2273671,6150367,6425,6143941,1151893,6425,1145468,2274406,6425,2267981,5445859,6425,5439433,3551377,6425,3544952
270,6500,6500,0,758168,6500,751667,382334,6500,375833,6500,6500,0,1285794,6500,1279294,3858055,6500,3851554,2265580,6500,2259079,6817275,6500,6810774,1191588,6500,1185088,2542202,6500,2535701,6093846,6500,6087346,4258230,6500,4251730
271,6397,6397,0,694505,6397,688108,350451,6397,344054,6397,6397,0,1360590,6397,1354193,3196785,6397,3190388,2243152,6397,2236755,6013197,6397,6006800,1162521,6397,1156124,2215599,6397,2209202,5344516,6397,5338119,3471836,6397,3465439
272,6545,6545,0,771920,6545,765374,389232,6545,382687,6545,6545,0,1292618,6545,1286072,4080176,6545,4073630,2437856,6545,2431310,7274155,6545,7267610,1247308,6545,1240762,2683344,6545,2676798,6499685,6545,6493140,4472769,6545,4466223
273,6397,6397,0,694505,6397,688108,350451,6397,344054,6397,6397,0,1360590,6397,1354193,3196785,6397,3190388,2243152,6397,2236755,6013197,6397,6006800,1162521,6397,1156124,2215599,6397,2209202,5344516,6397,5338119,3471836,6397,3465439
274,6498,6498,0,757329,6498,750831,381914,6498,375415,6498,6498,0,1333252,6498,1326754,3570320,6498,3563821,2360419,6498,2353920,6856750,6498,6850251,1144669,6498,1138171,2694338,6498,2687840,5962267,6498,5955769,4248399,6498,4241900
275,6415,6415,0,732464,6415,726049,369439,6415,363024,6415,6415,0,1404380,6415,1397965,3268284,6415,3261868,2246498,6415,2240082,6062269,6415,6055854,1160580,6415,1154164,2234604,6415,2228188,5387873,6415,5381458,3513628,6415,3507213
276,6673,6673,0,860685,6673,854011,433679,6673,427005,6673,6673,0,1308554,6673,1301880,4868050,6673,4861376,2545242,6673,2538568,8582170,6673,8575496,1363324,6673,1356650,3378979,6673,3372305,7607595,6673,7600921,5843213,6673,5836539
277,6424,6424,0,752215,6424,745791,379320,6424,372895,6424,6424,0,1427407,6424,1420982,3305226,6424,3298801,2248288,6424,2241864,6087436,6424,6081011,1159724,6424,1153299,2244330,6424,2237905,5410169,6424,5403744,3535040,6424,3528615
278,6631,6631,0,864489,6631,857857,435560,6631,428928,6631,6631,0,1399297,6631,1392666,4414444,6631,4407812,2473465,6631,2466833,7854575,6631,7847943,1295829,6631,1289198,3056398,6631,3049766,6949242,6631,6942610,5150733,6631,5144101
279,6462,6462,0,834706,6462,828244,420584,6462,414122,6462,6462,0,1525203,6462,1518740,3457761,6462,3451298,2256101,6462,2249639,6190073,6462,6183611,1157187,6462,1150725,2283856,6462,2277393,5501505,6462,5495043,3622213,6462,3615751
280,6433,6433,0,799907,6433,793474,403170,6433,396737,6433,6433,0,1492984,6433,1486551,3351281,6433,3344848,2262360,6433,2255927,6082047,6433,6075614,1153230,6433,1146797,2223984,6433,2217550,5407918,6433,5401484,3489899,6433,3483466
281,6442,6442,0,803068,6442,796625,404755,6442,398312,6442,6442,0,1484764,6442,1478322,3368686,6442,3362243,2295635,6442,2289192,6167702,6442,6161259,1145033,6442,1138590,2262559,6442,2256116,5464244,6442,5457801,3525827,6442,3519384
282,6724,6724,0,1095909,6724,1089184,551317,6724,544592,6724,6724,0,1673037,6724,1666312,5153877,6724,5147152,2520570,6724,2513845,8323698,6724,8316974,1391916,6724,1385191,3115386,6724,3108662,7509830,6724,7503105,5505913,6724,5499188
283,6442,6442,0,803068,6442,796625,404755,6442,398312,6442,6442,0,1484764,6442,1478322,3368686,6442,3362243,2295635,6442,2289192,6167702,6442,6161259,1145033,6442,1138590,2262559,6442,2256116,5464244,6442,5457801,3525827,6442,3519384
284,6641,6641,0,970247,6641,963605,488444,6641,481802,6641,6641,0,1538243,6641,1531602,4510911,6641,4504269,2561887,6641,2555245,7941026,6641,7934384,1273056,6641,1266415,3054068,6641,3047427,7001819,6641,6995177,5064887,6641,5058246
285,6442,6442,0,803068,6442,796625,404755,6442,398312,6442,6442,0,1484764,6442,1478322,3368686,6442,3362243,2295635,6442,2289192,6167702,6442,6161259,1145033,6442,1138590,2262559,6442,2256116,5464244,6442,5457801,3525827,6442,3519384
286,6646,6646,0,1027304,6646,1020658,516975,6646,510329,6646,6646,0,1597568,6646,1590921,4603463,6646,4596817,2439841,6646,2433195,7638847,6646,7632200,1258633,6646,1251987,2841523,6646,2834877,6835129,6646,6828483,4848138,6646,4841492
287,6442,6442,0,803068,6442,796625,404755,6442,398312,6442,6442,0,1484764,6442,1478322,3368686,6442,3362243,2295635,6442,2289192,6167702,6442,6161259,1145033,6442,1138590,2262559,6442,2256116,5464244,6442,5457801,3525827,6442,3519384
288,6539,6539,0,862412,6539,855872,434476,6539,427936,6539,6539,0,1409028,6539,1402488,4253792,6539,4247252,2346239,6539,2339699,7135262,6539,7128722,1255679,6539,1249139,2574202,6539,2567662,6456305,6539,6449765,4423519,6539,4416979
289,6462,6462,0,846823,6462,840361,426643,6462,420180,6462,6462,0,1537201,6462,1530739,3448835,6462,3442373,2300063,6462,2293600,6221303,6462,6214840,1143997,6462,1137535,2283093,6462,2276630,5512023,6462,5505561,3570981,6462,3564519
290,6492,6492,0,900516,6492,894023,453504,6492,447011,6492,6492,0,1516923,6492,1510430,3679608,6492,3673116,2326144,6492,2319651,6545028,6492,6538535,1102252,6492,1095759,2429114,6492,2422621,5764866,6492,5758373,3838112,6492,3831619
291,6492,6492,0,933591,6492,927098,470042,6492,463549,6492,6492,0,1649069,6492,1642577,3543488,6492,3536996,2308767,6492,2302274,6268374,6492,6261881,1128387,6492,1121894,2310144,6492,2303651,5536909,6492,5530417,3601160,6492,3594667
292,6511,6511,0,882699,6511,876187,444605,6511,438093,6511,6511,0,1477112,6511,1470600,3673670,6511,3667158,2376784,6511,2370272,6848891,6511,6842379,1093155,6511,1086643,2670078,6511,2663566,5933024,6511,5926512,4162965,6511,4156453
293,6452,6452,0,873115,6452,866663,439784,6452,433331,6452,6452,0,1587812,6452,1581360,3314892,6452,3308440,2302067,6452,2295615,6088259,6452,6081807,1101743,6452,1095291,2258581,6452,2252129,5342900,6452,5336447,3431469,6452,3425016
294,6434,6434,0,927140,6434,920706,466787,6434,460353,6434,6434,0,1703586,6434,1697152,3197646,6434,3191211,2312245,6434,2305810,5940327,6434,5933893,1079362,6434,1072928,2226211,6434,2219776,5168868,6434,5162433,3278458,6434,3272023
295,6401,6401,0,825841,6401,819440,416121,6401,409720,6401,6401,0,1567536,6401,1561134,3030724,6401,3024322,2352791,6401,2346389,5938472,6401,5932070,1073336,6401,1066934,2232818,6401,2226417,5139613,6401,5133212,3222144,6401,3215742
296,6552,6552,0,911082,6552,904529,458817,6552,452264,6552,6552,0,1468572,6552,1462020,3973226,6552,3966673,2481875,6552,2475322,7233184,6552,7226632,1132493,6552,1125940,2751507,6552,2744955,6315204,6552,6308651,4361535,6552,4354983
297,6432,6432,0,895539,6432,889107,450985,6432,444553,6432,6432,0,1649928,6432,1643496,3153158,6432,3146726,2358784,6432,2352352,6018716,6432,6012284,1068807,6432,1062375,2264562,6432,2258130,5209020,6432,5202588,3289361,6432,3282928
298,6636,6636,0,971191,6636,964555,488913,6636,482277,6636,6636,0,1506750,6636,1500114,4420932,6636,4414296,2683061,6636,2676425,8104251,6636,8097615,1209831,6636,1203194,3145759,6636,3139123,7042137,6636,7035501,5034470,6636,5027834
299,6411,6411,0,847374,6411,840963,426893,6411,420481,6411,6411,0,1592811,6411,1586400,3068714,6411,3062303,2354603,6411,2348192,5963506,6411,5957094,1071813,6411,1065401,2242739,6411,2236327,5161218,6411,5154806,3243129,6411,3236718
300,6582,6582,0,911419,6582,904836,459001,6582,452418,6582,6582,0,1472109,6582,1465526,4115477,6582,4108894,2507450,6582,2500868,7599897,6582,7593314,1182873,6582,1176290,2999081,6582,2992498,6600585,6582,6594003,4809853,6582,4803270
301,6411,6411,0,847374,6411,840963,426893,6411,420481,6411,6411,0,1592811,6411,1586400,3068714,6411,3062303,2354603,6411,2348192,5963506,6411,5957094,1071813,6411,1065401,2242739,6411,2236327,5161218,6411,5154806,3243129,6411,3236718
302,6538,6538,0,828035,6538,821497,417287,6538,410748,6538,6538,0,1336913,6538,1330374,3686240,6538,3679701,2559154,6538,2552615,7492647,6538,7486108,1057402,6538,1050864,3067271,6538,3060732,6325926,6538,6319388,4637710,6538,4631171
303,6371,6371,0,770225,6371,763854,388298,6371,381927,6371,6371,0,1502546,6371,1496174,2892733,6371,2886361,2349231,6371,2342859,5844742,6371,5838371,1064267,6371,1057895,2203676,6371,2197304,5043074,6371,5036702,3135385,6371,3129013
304,6452,6452,0,826342,6452,819890,416397,6452,409945,6452,6452,0,1456843,6452,1450390,3399020,6452,3392568,2501064,6452,2494612,6640928,6452,6634476,1084566,6452,1078114,2504715,6452,2498263,5735980,6452,5729527,3708284,6452,3701832
305,6381,6381,0,792117,6381,785735,399249,6381,392867,6381,6381,0,1527790,6381,1521408,2931618,6381,2925237,2350979,6381,2344597,5870702,6381,5864321,1062354,6381,1055972,2214039,6381,2207657,5065294,6381,5058912,3157157,6381,3150775
306,6407,6407,0,745832,6407,739425,376120,6407,369712,6407,6407,0,1379978,6407,1373571,3344468,6407,3338061,2264427,6407,2258020,6186918,6407,6180511,1137052,6407,1130644,2284618,6407,2278211,5481735,6407,5475328,3594849,6407,3588442
307,6361,6361,0,727390,6361,721028,366876,6361,360514,6361,6361,0,1433462,6361,1427100,2839996,6361,2833634,2379011,6361,2372650,5893748,6361,5887386,1056120,6361,1049759,2227879,6361,2221518,5066807,6361,5060445,3140334,6361,3133972
308,6517,6517,0,839214,6517,832697,422866,6517,416348,6517,6517,0,1435527,6517,1429010,3524721,6517,3518203,2611941,6517,2605423,7167037,6517,7160520,1081649,6517,1075132,2831263,6517,2824746,6088458,6517,6081941,4169888,6517,4163371
