Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
177,1638008,6928,1631079,6557804,6928,6550876,5736219,6928,5729290,643579,6928,636651,7293353,6928,7286424,6303256,6928,6296328,3824062,6928,3817134,9044973,6928,9038045,5865816,6928,5858888,2665952,6928,2659023,7961508,6928,7954580,3450062,6928,3443133
178,1787922,7264,1780658,7333174,7264,7325910,6439097,7264,6431832,1256199,7264,1248935,7726238,7264,7718974,8497181,7264,8489917,4595168,7264,4587904,12015478,7264,12008214,6184347,7264,6177083,4093013,7264,4085749,10838749,7264,10831485,5330913,7264,5323649
179,1638008,6928,1631079,6557804,6928,6550876,5736219,6928,5729290,643579,6928,636651,7293353,6928,7286424,6303256,6928,6296328,3824062,6928,3817134,9044973,6928,9038045,5865816,6928,5858888,2665952,6928,2659023,7961508,6928,7954580,3450062,6928,3443133
180,1981341,7194,1974147,7978561,7194,7971367,6996434,7194,6989240,1287930,7194,1280735,8426689,7194,8419494,8531821,7194,8524626,4276393,7194,4269198,11253334,7194,11246139,6549147,7194,6541952,3579883,7194,3572689,10037664,7194,10030469,4709048,7194,4701853
181,1638008,6928,1631079,6557804,6928,6550876,5736219,6928,5729290,643579,6928,636651,7293353,6928,7286424,6303256,6928,6296328,3824062,6928,3817134,9044973,6928,9038045,5865816,6928,5858888,2665952,6928,2659023,7961508,6928,7954580,3450062,6928,3443133
182,1771897,7160,1764737,7167563,7160,7160403,6330110,7160,6322949,1062549,7160,1055389,7583747,7160,7576586,8030852,7160,8023692,4146299,7160,4139139,11016541,7160,11009380,6108979,7160,6101819,3574642,7160,3567482,9869779,7160,9862619,4849399,7160,4842239
183,1638008,6928,1631079,6557804,6928,6550876,5736219,6928,5729290,643579,6928,636651,7293353,6928,7286424,6303256,6928,6296328,3824062,6928,3817134,9044973,6928,9038045,5865816,6928,5858888,2665952,6928,2659023,7961508,6928,7954580,3450062,6928,3443133
184,1843849,7175,1836674,7704815,7175,7697640,6715979,7175,6708804,1210435,7175,1203260,8089955,7175,8082780,8352129,7175,8344954,4184202,7175,4177027,11142232,7175,11135056,6453000,7175,6445824,3614123,7175,3606948,9969454,7175,9962279,4823980,7175,4816805
185,1638008,6928,1631079,6557804,6928,6550876,5736219,6928,5729290,643579,6928,636651,7293353,6928,7286424,6303256,6928,6296328,3824062,6928,3817134,9044973,6928,9038045,5865816,6928,5858888,2665952,6928,2659023,7961508,6928,7954580,3450062,6928,3443133
186,2070553,7311,2063242,8613183,7311,8605872,7479244,7311,7471932,1558414,7311,1551103,8896467,7311,8889156,9331783,7311,9324472,4582427,7311,4575116,12501199,7311,12493888,6826137,7311,6818826,4197670,7311,4190359,10969231,7311,10961920,5392766,7311,5385455
187,1638008,6928,1631079,6557804,6928,6550876,5736219,6928,5729290,643579,6928,636651,7293353,6928,7286424,6303256,6928,6296328,3824062,6928,3817134,9044973,6928,9038045,5865816,6928,5858888,2665952,6928,2659023,7961508,6928,7954580,3450062,6928,3443133
188,1977792,7263,1970528,8034715,7263,8027451,7056073,7263,7048810,1373429,7263,1366166,8433684,7263,8426421,8857547,7263,8850284,4367803,7263,4360540,11777376,7263,11770112,6492415,7263,6485151,3921592,7263,3914329,10539214,7263,10531951,5158429,7263,5151165
189,1638008,6928,1631079,6557804,6928,6550876,5736219,6928,5729290,643579,6928,636651,7293353,6928,7286424,6303256,6928,6296328,3824062,6928,3817134,9044973,6928,9038045,5865816,6928,5858888,2665952,6928,2659023,7961508,6928,7954580,3450062,6928,3443133
190,2022378,7269,2015108,8394828,7269,8387558,7299517,7269,7292248,1505566,7269,1498296,8717410,7269,8710141,8954805,7269,8947535,4498501,7269,4491232,12106428,7269,12099158,6640747,7269,6633477,4145311,7269,4138042,10655593,7269,10648323,5243107,7269,5235838
191,1638008,6928,1631079,6557804,6928,6550876,5736219,6928,5729290,643579,6928,636651,7293353,6928,7286424,6303256,6928,6296328,3824062,6928,3817134,9044973,6928,9038045,5865816,6928,5858888,2665952,6928,2659023,7961508,6928,7954580,3450062,6928,3443133
192,2171644,7289,2164355,8644582,7289,8637293,7611331,7289,7604042,1445886,7289,1438597,9053448,7289,9046159,9049651,7289,9042362,4281711,7289,4274422,11748747,7289,11741458,6695233,7289,6687944,3901989,7289,3894700,10258151,7289,10250862,5072219,7289,5064930
193,1638008,6928,1631079,6557804,6928,6550876,5736219,6928,5729290,643579,6928,636651,7293353,6928,7286424,6303256,6928,6296328,3824062,6928,3817134,9044973,6928,9038045,5865816,6928,5858888,2665952,6928,2659023,7961508,6928,7954580,3450062,6928,3443133
194,2045884,7277,2038606,8330404,7277,8323127,7309292,7277,7302015,1393144,7277,1385866,8655797,7277,8648520,9284061,7277,9276784,4331982,7277,4324705,12080881,7277,12073603,6745157,7277,6737879,3973874,7277,3966597,10785209,7277,10777932,5437470,7277,5430193
195,1638008,6928,1631079,6557804,6928,6550876,5736219,6928,5729290,643579,6928,636651,7293353,6928,7286424,6303256,6928,6296328,3824062,6928,3817134,9044973,6928,9038045,5865816,6928,5858888,2665952,6928,2659023,7961508,6928,7954580,3450062,6928,3443133
196,1816969,7105,1809864,7492478,7105,7485372,6528478,7105,6521372,977612,7105,970506,7963841,7105,7956735,7752348,7105,7745242,3962673,7105,3955568,10285753,7105,10278647,6231481,7105,6224375,3291970,7105,3284864,9107175,7105,9100070,4418079,7105,4410973
197,1638008,6928,1631079,6557804,6928,6550876,5736219,6928,5729290,643579,6928,636651,7293353,6928,7286424,6303256,6928,6296328,3824062,6928,3817134,9044973,6928,9038045,5865816,6928,5858888,2665952,6928,2659023,7961508,6928,7954580,3450062,6928,3443133
198,1893386,7180,1886205,7586551,7180,7579371,6712017,7180,6704836,1091058,7180,1083877,8119904,7180,8112723,8253084,7180,8245903,4069062,7180,4061881,10813689,7180,10806509,6307857,7180,6300677,3456009,7180,3448828,9735236,7180,9728056,4718865,7180,4711685
199,1638008,6928,1631079,6557804,6928,6550876,5736219,6928,5729290,643579,6928,636651,7293353,6928,7286424,6303256,6928,6296328,3824062,6928,3817134,9044973,6928,9038045,5865816,6928,5858888,2665952,6928,2659023,7961508,6928,7954580,3450062,6928,3443133
200,1703793,7087,1696705,6856651,7087,6849563,6025304,7087,6018217,1178234,7087,1171146,7268518,7087,7261430,7164838,7087,7157750,4368720,7087,4361632,10920339,7087,10913251,5736363,7087,5729275,3774820,7087,3767732,9548757,7087,9541669,4479457,7087,4472369
201,1690083,6934,1683148,6772062,6934,6765127,5929250,6934,5922315,676371,6934,669436,7507840,6934,7500906,6387615,6934,6380680,3816946,6934,3810011,9086531,6934,9079596,5974669,6934,5967734,2671677,6934,2664742,7932098,6934,7925163,3421076,6934,3414141
202,2003744,7251,1996493,8254622,7251,8247371,7200293,7251,7193042,1132090,7251,1124839,8616721,7251,8609469,9074718,7251,9067466,4086995,7251,4079744,11382177,7251,11374926,6682765,7251,6675514,3594812,7251,3587560,10121258,7251,10114006,5158342,7251,5151091
203,1690083,6934,1683148,6772062,6934,6765127,5929250,6934,5922315,676371,6934,669436,7507840,6934,7500906,6387615,6934,6380680,3816946,6934,3810011,9086531,6934,9079596,5974669,6934,5967734,2671677,6934,2664742,7932098,6934,7925163,3421076,6934,3414141
204,1833600,7159,1826441,7664351,7159,7657191,6651718,7159,6644559,1327296,7159,1320137,8021309,7159,8014150,7832730,7159,7825571,4445242,7159,4438083,11349268,7159,11342109,6202150,7159,6194991,3930143,7159,3922984,9876575,7159,9869416,4678354,7159,4671194
205,1690083,6934,1683148,6772062,6934,6765127,5929250,6934,5922315,676371,6934,669436,7507840,6934,7500906,6387615,6934,6380680,3816946,6934,3810011,9086531,6934,9079596,5974669,6934,5967734,2671677,6934,2664742,7932098,6934,7925163,3421076,6934,3414141
206,1920603,7225,1913377,7691005,7225,7683780,6795920,7225,6788695,1382084,7225,1374859,8072034,7225,8064809,8498977,7225,8491751,4376360,7225,4369134,11691675,7225,11684450,6286697,7225,6279471,3891855,7225,3884629,10414526,7225,10407301,4993157,7225,4985932
207,1690083,6934,1683148,6772062,6934,6765127,5929250,6934,5922315,676371,6934,669436,7507840,6934,7500906,6387615,6934,6380680,3816946,6934,3810011,9086531,6934,9079596,5974669,6934,5967734,2671677,6934,2664742,7932098,6934,7925163,3421076,6934,3414141
208,1908036,7255,1900780,8124394,7255,8117138,7027380,7255,7020125,1417686,7255,1410431,8447504,7255,8440248,8863026,7255,8855770,4539287,7255,4532032,12000532,7255,11993276,6680739,7255,6673483,3956154,7255,3948898,10696595,7255,10689339,5069429,7255,5062174
209,1690083,6934,1683148,6772062,6934,6765127,5929250,6934,5922315,676371,6934,669436,7507840,6934,7500906,6387615,6934,6380680,3816946,6934,3810011,9086531,6934,9079596,5974669,6934,5967734,2671677,6934,2664742,7932098,6934,7925163,3421076,6934,3414141
210,1916516,7108,1909408,7721009,7108,7713901,6766716,7108,6759608,903036,7108,895928,8212698,7108,8205590,8137692,7108,8130584,3698612,7108,3691503,9999973,7108,9992865,6359574,7108,6352466,3006563,7108,2999455,8959452,7108,8952344,4411746,7108,4404638
211,1692829,6942,1685887,6785265,6942,6778323,5943600,6942,5936657,706593,6942,699651,7509003,6942,7502061,6410020,6942,6403078,3855267,6942,3848325,9180579,6942,9173636,5969521,6942,5962579,2722333,6942,2715390,8007074,6942,8000132,3444047,6942,3437105
212,1901456,7145,1894311,7624184,7145,7617039,6716954,7145,6709809,1095922,7145,1088777,8125251,7145,8118106,8058132,7145,8050987,4078561,7145,4071416,10669001,7145,10661855,6381276,7145,6374131,3320236,7145,3313091,9493637,7145,9486492,4450854,7145,4443709
213,1692829,6942,1685887,6785265,6942,6778323,5943600,6942,5936657,706593,6942,699651,7509003,6942,7502061,6410020,6942,6403078,3855267,6942,3848325,9180579,6942,9173636,5969521,6942,5962579,2722333,6942,2715390,8007074,6942,8000132,3444047,6942,3437105
214,1797773,6973,1790800,7101467,6973,7094493,6251354,6973,6244381,743054,6973,736080,7742421,6973,7735447,6882993,6973,6876020,3693121,6973,3686148,9206207,6973,9199234,6061339,6973,6054365,2726309,6973,2719335,8100357,6973,8093384,3676317,6973,3669344
215,1692829,6942,1685887,6785265,6942,6778323,5943600,6942,5936657,706593,6942,699651,7509003,6942,7502061,6410020,6942,6403078,3855267,6942,3848325,9180579,6942,9173636,5969521,6942,5962579,2722333,6942,2715390,8007074,6942,8000132,3444047,6942,3437105
216,2126545,7243,2119302,8749022,7243,8741779,7613001,7243,7605758,1297118,7243,1289875,9185610,7243,9178367,8927151,7243,8919908,4248634,7243,4241391,11362708,7243,11355465,6940896,7243,6933653,3544471,7243,3537228,9895348,7243,9888105,4664611,7243,4657368
217,1692829,6942,1685887,6785265,6942,6778323,5943600,6942,5936657,706593,6942,699651,7509003,6942,7502061,6410020,6942,6403078,3855267,6942,3848325,9180579,6942,9173636,5969521,6942,5962579,2722333,6942,2715390,8007074,6942,8000132,3444047,6942,3437105
218,1734665,7046,1727619,6868234,7046,6861187,6093248,7046,6086202,1064616,7046,1057570,7456699,7046,7449653,6791028,7046,6783982,4284903,7046,4277857,10377584,7046,10370538,5858110,7046,5851064,3374197,7046,3367151,9005611,7046,8998565,3878951,7046,3871905
219,1698173,6953,1691220,6828149,6953,6821196,5976630,6953,5969676,714204,6953,707251,7536597,6953,7529644,6519778,6953,6512824,3856085,6953,3849131,9238670,6953,9231716,5995204,6953,5988250,2741300,6953,2734347,8085583,6953,8078629,3508878,6953,3501924
220,2019734,7189,2012545,8172974,7189,8165785,7153337,7189,7146148,1320540,7189,1313351,8590509,7189,8583320,8251400,7189,8244211,4281010,7189,4273821,11207535,7189,11200346,6493795,7189,6486606,3644684,7189,3637495,9678163,7189,9670974,4511131,7189,4503941
221,1698173,6953,1691220,6828149,6953,6821196,5976630,6953,5969676,714204,6953,707251,7536597,6953,7529644,6519778,6953,6512824,3856085,6953,3849131,9238670,6953,9231716,5995204,6953,5988250,2741300,6953,2734347,8085583,6953,8078629,3508878,6953,3501924
222,2044536,7276,2037259,8342246,7276,8334970,7282931,7276,7275655,1198869,7276,1191593,8695386,7276,8688110,9324748,7276,9317472,4151621,7276,4144345,11711753,7276,11704476,6698545,7276,6691268,3824542,7276,3817265,10470025,7276,10462749,5515826,7276,5508549
223,1698173,6953,1691220,6828149,6953,6821196,5976630,6953,5969676,714204,6953,707251,7536597,6953,7529644,6519778,6953,6512824,3856085,6953,3849131,9238670,6953,9231716,5995204,6953,5988250,2741300,6953,2734347,8085583,6953,8078629,3508878,6953,3501924
224,1842365,7057,1835307,7503259,7057,7496201,6547282,7057,6540224,985602,7057,978545,8057566,7057,8050509,7276204,7057,7269147,4014366,7057,4007309,10023002,7057,10015945,6216049,7057,6208991,3123501,7057,3116444,8686931,7057,8679874,3894139,7057,3887081
225,1698173,6953,1691220,6828149,6953,6821196,5976630,6953,5969676,714204,6953,707251,7536597,6953,7529644,6519778,6953,6512824,3856085,6953,3849131,9238670,6953,9231716,5995204,6953,5988250,2741300,6953,2734347,8085583,6953,8078629,3508878,6953,3501924
226,2102986,7303,2095683,8769665,7303,8762361,7602742,7303,7595439,1419922,7303,1412618,9031465,7303,9024161,9562218,7303,9554914,4321080,7303,4313776,12257036,7303,12249732,6944942,7303,6937639,4036679,7303,4029376,10749550,7303,10742247,5550934,7303,5543630
227,1698173,6953,1691220,6828149,6953,6821196,5976630,6953,5969676,714204,6953,707251,7536597,6953,7529644,6519778,6953,6512824,3856085,6953,3849131,9238670,6953,9231716,5995204,6953,5988250,2741300,6953,2734347,8085583,6953,8078629,3508878,6953,3501924
228,1837083,7137,1829946,7339159,7137,7332022,6483819,7137,6476682,1305841,7137,1298704,7857476,7137,7850338,7416225,7137,7409088,4596380,7137,4589242,11262969,7137,11255831,6084765,7137,6077628,3784402,7137,3777265,9818998,7137,9811861,4268669,7137,4261532
229,1698173,6953,1691220,6828149,6953,6821196,5976630,6953,5969676,714204,6953,707251,7536597,6953,7529644,6519778,6953,6512824,3856085,6953,3849131,9238670,6953,9231716,5995204,6953,5988250,2741300,6953,2734347,8085583,6953,8078629,3508878,6953,3501924
230,2041537,7195,2034341,8122642,7195,8115447,7184077,7195,7176881,1096094,7195,1088898,8646166,7195,8638970,8464854,7195,8457658,3967390,7195,3960195,10736861,7195,10729665,6561019,7195,6553824,3392342,7195,3385147,9500981,7195,9493785,4678468,7195,4671273
231,1698173,6953,1691220,6828149,6953,6821196,5976630,6953,5969676,714204,6953,707251,7536597,6953,7529644,6519778,6953,6512824,3856085,6953,3849131,9238670,6953,9231716,5995204,6953,5988250,2741300,6953,2734347,8085583,6953,8078629,3508878,6953,3501924
232,2104335,7178,2097157,8514114,7178,8506936,7443186,7178,7436008,1414982,7178,1407803,8999564,7178,8992386,8352906,7178,8345727,4214793,7178,4207615,11007149,7178,10999971,6688713,7178,6681535,3513265,7178,3506086,9519830,7178,9512651,4278103,7178,4270924
233,1698173,6953,1691220,6828149,6953,6821196,5976630,6953,5969676,714204,6953,707251,7536597,6953,7529644,6519778,6953,6512824,3856085,6953,3849131,9238670,6953,9231716,5995204,6953,5988250,2741300,6953,2734347,8085583,6953,8078629,3508878,6953,3501924
234,1723933,7112,1716820,6887538,7112,6880426,6072444,7112,6065331,1115047,7112,1107934,7336717,7112,7329605,7313387,7112,7306274,4414283,7112,4407170,11023397,7112,11016285,5779867,7112,5772754,3731050,7112,3723938,9661047,7112,9653935,4506105,7112,4498992
235,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
236,1861244,7177,1854067,7403005,7177,7395827,6563386,7177,6556209,1251110,7177,1243933,7872378,7177,7865200,8020521,7177,8013344,4299702,7177,4292524,11151656,7177,11144479,6144243,7177,6137066,3654093,7177,3646916,9950544,7177,9943366,4625305,7177,4618127
237,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
238,1964312,7311,1957001,8141942,7311,8134631,7121793,7311,7114482,1500338,7311,1493027,8539034,7311,8531723,8924729,7311,8917417,4685001,7311,4677690,12294821,7311,12287509,6607571,7311,6600259,4157588,7311,4150277,10978788,7311,10971477,5184547,7311,5177236
239,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
240,1926554,7242,1919312,7860580,7242,7853338,6872273,7242,6865030,1504283,7242,1497041,8171367,7242,8164125,8827051,7242,8819808,4692215,7242,4684973,12453463,7242,12446220,6449023,7242,6441780,4242350,7242,4235108,11075423,7242,11068181,5368126,7242,5360883
241,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
242,1900404,7164,1893239,7798097,7164,7790932,6820474,7164,6813310,1179557,7164,1172392,8248394,7164,8241229,8105893,7164,8098728,4245467,7164,4238302,11033687,7164,11026522,6419504,7164,6412340,3517864,7164,3510699,9671059,7164,9663894,4497276,7164,4490112
243,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
244,2110157,7333,2102823,9046941,7333,9039607,7758213,7333,7750879,1353437,7333,1346104,9285825,7333,9278491,10139210,7333,10131877,4309088,7333,4301755,12365620,7333,12358286,7242492,7333,7235158,3961248,7333,3953914,11073906,7333,11066572,5789184,7333,5781850
245,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
246,2127941,7300,2120640,8820861,7300,8813560,7663590,7300,7656289,1485190,7300,1477890,9123529,7300,9116229,9615390,7300,9608090,4416957,7300,4409657,12333880,7300,12326579,7006517,7300,6999217,4015205,7300,4007904,10889578,7300,10882277,5431821,7300,5424521
247,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
248,2102594,7305,2095289,8689614,7305,8682309,7560015,7305,7552710,1493066,7305,1485761,9043964,7305,9036659,9385690,7305,9378385,4333256,7305,4325951,11935804,7305,11928498,6928421,7305,6921116,3839022,7305,3831717,10599973,7305,10592668,5136070,7305,5128765
249,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
250,1903595,7233,1896362,7771662,7233,7764428,6837856,7233,6830623,1145257,7233,1138024,8177991,7233,8170758,8677877,7233,8670643,4223411,7233,4216178,11401820,7233,11394587,6471685,7233,6464452,3667603,7233,3660370,10267625,7233,10260392,5063605,7233,5056372
251,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
252,2003273,7245,1996027,8464092,7245,8456847,7335260,7245,7328015,1304879,7245,1297634,8731441,7245,8724195,9299636,7245,9292391,4092894,7245,4085649,11614119,7245,11606874,6900026,7245,6892781,3684263,7245,3677018,10379105,7245,10371860,5243922,7245,5236676
253,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
254,2233755,7333,2226421,9278187,7333,9270853,8039042,7333,8031709,1449401,7333,1442067,9577952,7333,9570618,10115487,7333,10108154,4180438,7333,4173104,12181798,7333,12174465,7271131,7333,7263798,3892905,7333,3885572,10810693,7333,10803360,5618212,7333,5610879
255,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
256,2142118,7337,2134780,8733324,7337,8725986,7640180,7337,7632842,1553605,7337,1546267,9092501,7337,9085164,9478005,7337,9470667,4494413,7337,4487075,12369441,7337,12362103,6870247,7337,6862909,4142925,7337,4135587,10949369,7337,10942031,5421829,7337,5414491
257,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
258,2181677,7287,2174389,8849689,7287,8842401,7745994,7287,7738706,1334282,7287,1326994,9254760,7287,9247472,9482845,7287,9475557,4205285,7287,4197997,11755384,7287,11748096,6997745,7287,6990457,3711109,7287,3703821,10402727,7287,10395439,5175160,7287,5167872
259,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
260,2170674,7355,2163318,8921709,7355,8914354,7761510,7355,7754155,1668147,7355,1660792,9168033,7355,9160678,10043335,7355,10035980,4509544,7355,4502188,12910759,7355,12903404,7072666,7355,7065311,4327578,7355,4320223,11475299,7355,11467944,5906923,7355,5899568
261,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
262,2040546,7166,2033380,7992264,7166,7985098,7078616,7166,7071450,1256524,7166,1249358,8516094,7166,8508928,7930356,7166,7923190,4319686,7166,4312520,11025701,7166,11018535,6357398,7166,6350231,3561605,7166,3554439,9486461,7166,9479295,4282747,7166,4275581
263,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
264,1911386,7157,1904229,7918297,7157,7911140,6921945,7157,6914788,1105955,7157,1098798,8428483,7157,8421326,7932715,7157,7925558,4025163,7157,4018006,10497306,7157,10490149,6458385,7157,6451228,3354067,7157,3346910,9178822,7157,9171665,4319867,7157,4312710
265,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
266,1935142,7278,1927863,8043157,7278,8035878,7026670,7278,7019391,1418654,7278,1411376,8373944,7278,8366665,8890164,7278,8882885,4508756,7278,4501477,12125410,7278,12118132,6562724,7278,6555445,4088038,7278,4080760,10791282,7278,10784004,5285348,7278,5278069
267,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
268,2046808,7161,2039646,8327724,7161,8320562,7266675,7161,7259513,995952,7161,988790,8807478,7161,8800316,8683432,7161,8676271,3876486,7161,3869324,10592421,7161,10585259,6791245,7161,6784083,3189256,7161,3182094,9387497,7161,9380335,4666850,7161,4659688
269,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
270,2094845,7219,2087625,8352104,7219,8344884,7363606,7219,7356386,1429205,7219,1421985,8810996,7219,8803777,8421702,7219,8414483,4314037,7219,4306817,11372614,7219,11365395,6518628,7219,6511408,3760603,7219,3753383,9859285,7219,9852065,4578690,7219,4571470
271,1683483,6959,1676523,6781593,6959,6774633,5931567,6959,5924608,707316,6959,700356,7480159,6959,7473200,6563525,6959,6556566,3858867,6959,3851908,9263312,6959,9256353,5975170,6959,5968211,2751914,6959,2744955,8149093,6959,8142134,3562759,6959,3555799
272,1837746,7081,1830664,7416918,7081,7409836,6512836,7081,6505754,837518,7081,830436,7970289,7081,7963207,7903362,7081,7896280,3739610,7081,3732528,9875291,7081,9868209,6353218,7081,6346136,2916164,7081,2909082,8982941,7081,8975859,4309932,7081,4302851
273,1689088,6974,1682114,6808375,6974,6801401,5960568,6974,5953594,771449,6974,764475,7483677,6974,7476703,6609475,6974,6602500,3939086,6974,3932112,9458545,6974,9451571,5966435,6974,5959460,2857290,6974,2850315,8306583,6974,8299609,3610565,6974,3603590
274,1904829,7184,1897645,7737467,7184,7730282,6782204,7184,6775020,1381270,7184,1374086,8110118,7184,8102933,8064030,7184,8056845,4526549,7184,4519364,11594379,7184,11587195,6244330,7184,6237145,3949682,7184,3942498,10142895,7184,10135710,4719286,7184,4712102
275,1689088,6974,1682114,6808375,6974,6801401,5960568,6974,5953594,771449,6974,764475,7483677,6974,7476703,6609475,6974,6602500,3939086,6974,3932112,9458545,6974,9451571,5966435,6974,5959460,2857290,6974,2850315,8306583,6974,8299609,3610565,6974,3603590
276,1852308,7177,1845130,7654695,7177,7647518,6701199,7177,6694021,1318787,7177,1311610,8024825,7177,8017647,8339355,7177,8332178,4279244,7177,4272066,11301009,7177,11293831,6435880,7177,6428702,3646764,7177,3639586,10164363,7177,10157185,4732914,7177,4725737
277,1689088,6974,1682114,6808375,6974,6801401,5960568,6974,5953594,771449,6974,764475,7483677,6974,7476703,6609475,6974,6602500,3939086,6974,3932112,9458545,6974,9451571,5966435,6974,5959460,2857290,6974,2850315,8306583,6974,8299609,3610565,6974,3603590
278,1992478,7269,1985209,7887678,7269,7880409,6984919,7269,6977649,1550685,7269,1543415,8286185,7269,8278916,8529844,7269,8522574,4630475,7269,4623206,12143304,7269,12136035,6331390,7269,6324121,4213833,7269,4206563,10711454,7269,10704185,5115660,7269,5108391
279,1689088,6974,1682114,6808375,6974,6801401,5960568,6974,5953594,771449,6974,764475,7483677,6974,7476703,6609475,6974,6602500,3939086,6974,3932112,9458545,6974,9451571,5966435,6974,5959460,2857290,6974,2850315,8306583,6974,8299609,3610565,6974,3603590
