Step,Power[cd],Power[W]
159,6928.360522306705,243.70260000000005
160,7194.414965562406,249.6624
161,6928.360522306705,249.6624
162,7171.163311886781,248.81100000000004
163,6928.360522306705,248.81100000000004
164,7065.687243721979,245.40540000000001
165,6928.360522306705,245.40540000000001
166,7202.426518176117,250.51380000000003
167,6928.360522306705,250.51380000000003
168,7165.656671673988,248.38530000000003
169,6928.360522306705,248.38530000000003
170,7021.2145346841635,243.27690000000004
171,6928.360522306705,243.27690000000004
172,7125.289296886593,247.53390000000002
173,6928.360522306705,247.53390000000002
174,7287.9470103670365,253.91940000000002
175,6928.360522306705,253.91940000000002
176,7258.059279704107,252.2166
177,6928.360522306705,252.2166
178,7264.115631599005,252.2166
179,6928.360522306705,252.2166
180,7194.632477484702,250.08810000000003
181,6928.360522306705,250.08810000000003
182,7160.153950544773,248.38530000000003
183,6928.360522306705,248.38530000000003
184,7175.151454261001,249.2367
185,6928.360522306705,249.2367
186,7311.270006565914,253.9194
187,6928.360522306705,253.9194
188,7263.326470489639,251.79090000000005
189,6928.360522306705,251.79090000000005
190,7269.487580149955,251.79090000000002
191,6928.360522306705,251.79090000000002
192,7289.175553105559,252.64230000000003
193,6928.360522306705,252.64230000000003
194,7277.303832321421,253.49370000000002
195,6928.360522306705,253.49370000000002
196,7105.599684554125,245.83110000000002
197,6928.360522306705,245.83110000000002
198,7180.619787710856,250.08810000000003
199,6928.360522306705,250.08810000000003
200,7087.683262088085,245.83110000000005
201,6934.767499204332,245.83110000000005
202,7251.361818360712,251.36520000000004
203,6934.767499204332,251.36520000000004
204,7159.031265258497,247.95960000000005
205,6934.767499204332,247.95960000000005
206,7225.264510895058,250.08810000000003
207,6934.767499204332,250.08810000000003
208,7255.840732551917,251.7909
209,6934.767499204332,251.7909
210,7108.038610462047,246.68250000000003
211,6942.266864511538,246.68250000000003
212,7145.298174425406,247.95960000000005
213,6942.266864511538,247.95960000000005
214,6973.41378967254,241.57410000000002
215,6942.266864511538,241.57410000000002
216,7243.042936941492,251.36520000000002
217,6942.266864511538,251.36520000000002
218,7046.345490864242,243.2769
219,6953.7897255790995,243.2769
220,7189.031567822894,249.66240000000002
221,6953.7897255790995,249.66240000000002
222,7276.601777872204,253.06800000000004
223,6953.7897255790995,253.06800000000004
224,7057.653442087559,244.97970000000004
225,6953.7897255790995,244.97970000000004
226,7303.666223372245,253.91940000000002
227,6953.7897255790995,253.91940000000002
228,7137.132191116442,247.1082
229,6953.7897255790995,247.1082
230,7195.661289975384,249.66240000000002
231,6953.7897255790995,249.66240000000002
232,7178.511397249993,248.38530000000003
233,6953.7897255790995,248.38530000000003
234,7112.395941649288,245.8311
235,6959.231942785249,245.8311
236,7177.3942321034665,249.23670000000004
237,6959.231942785249,249.23670000000004
238,7311.265707298164,254.34510000000003
239,6959.231942785249,254.34510000000003
240,7242.488535884191,251.36520000000002
241,6959.231942785249,251.36520000000002
242,7164.6780650070605,248.38530000000003
243,6959.231942785249,248.38530000000003
244,7333.521847509849,255.19650000000001
245,6959.231942785249,255.19650000000001
246,7300.29383834626,253.49370000000002
247,6959.231942785249,253.49370000000002
248,7305.284388614069,253.49370000000005
249,6959.231942785249,253.49370000000005
250,7233.304248982697,251.36520000000007
251,6959.231942785249,251.36520000000007
252,7245.402397141758,250.93950000000004
253,6959.231942785249,250.93950000000004
254,7333.413740839039,254.7708
255,6959.231942785249,254.7708
256,7337.765960982411,254.3451
257,6959.231942785249,254.3451
258,7287.997150224158,253.06800000000004
259,6959.231942785249,253.06800000000004
260,7355.2706673501125,255.1965
261,6959.231942785249,255.1965
262,7166.269368010682,248.3853
263,6959.231942785249,248.3853
264,7157.301821774158,247.95960000000005
265,6959.231942785249,247.95960000000005
266,7278.533375186122,252.6423
267,6959.231942785249,252.6423
268,7161.988204088616,248.3853
269,6959.231942785249,248.3853
270,7219.819750530243,249.6624
271,6959.231942785249,249.6624
272,7081.748307364464,246.25680000000003
273,6974.380660705805,246.25680000000003
274,7184.621681757006,249.66240000000002
275,6974.380660705805,249.66240000000002
276,7177.390373170148,249.23669999999998
277,6974.380660705805,249.23669999999998
278,7269.395166630657,252.21660000000003
279,6974.380660705805,252.21660000000003
280,7131.366328694339,247.95960000000002
281,6974.380660705805,247.95960000000002
282,7227.542201437839,250.9395
283,6982.106506845289,250.9395
284,7190.016459481909,249.2367
285,6982.106506845289,249.2367
286,7188.157108620498,248.81100000000004
287,6982.106506845289,248.81100000000004
288,7258.220122323185,252.2166
289,6982.106506845289,252.2166
290,7320.25152754706,254.3451
291,6982.106506845289,254.3451
292,7352.112780410337,256.47360000000003
293,6982.106506845289,256.47360000000003
294,7249.66869225496,251.36520000000002
295,6982.106506845289,251.36520000000002
296,7286.535856483599,253.06800000000004
297,6982.106506845289,253.06800000000004
298,7275.412686108398,252.6423
299,6982.106506845289,252.6423
300,7309.715455931046,253.06800000000004
301,6982.106506845289,253.06800000000004
302,7168.37724917354,248.81100000000004
303,6982.106506845289,248.81100000000004
304,7149.868051016071,247.95960000000002
305,6974.30340224441,247.95960000000002
306,7327.553477104617,254.77080000000004
307,6974.30340224441,254.77080000000004
308,7217.2692499907635,250.93950000000004
309,6974.30340224441,250.93950000000004
310,7178.341332371987,249.23670000000004
311,6982.0284757992795,249.23670000000004
312,7206.648872876252,250.08810000000003
313,6982.0284757992795,250.08810000000003
314,7153.251001767034,247.95959999999997
315,6982.0284757992795,247.95959999999997
316,7237.12205196395,251.36520000000002
317,6982.0284757992795,251.36520000000002
318,7279.943626684212,253.06800000000004
319,6982.0284757992795,253.06800000000004
320,7284.948966677668,253.06800000000004
321,6982.0284757992795,253.06800000000004
322,7239.836216973008,251.36520000000004
323,6982.0284757992795,251.36520000000004
324,7195.192858870374,250.08810000000005
325,7017.291887524337,250.08810000000005
326,7227.707047138202,250.93950000000004
327,7017.291887524337,250.93950000000004
328,7374.956238247674,256.47360000000003
329,7017.291887524337,256.47360000000003
330,7238.357216221396,251.36520000000004
331,7017.291887524337,251.36520000000004
332,7196.475371552076,250.0881
333,7009.4895632339185,250.0881
334,7152.694408842568,248.38530000000003
335,7009.4895632339185,248.38530000000003
336,7169.814156862044,248.38530000000003
337,7009.4895632339185,248.38530000000003
338,7324.775087582735,255.19650000000001
339,7009.4895632339185,255.19650000000001
340,7229.721368681057,251.36520000000004
341,7009.4895632339185,251.36520000000004
342,7161.754587744446,248.38530000000006
343,7009.4895632339185,248.38530000000006
344,7035.324414281418,243.70260000000002
345,6965.025405669386,243.70260000000002
346,7187.860174759903,250.08810000000003
347,6965.025405669386,250.08810000000003
348,7123.999631534443,247.53390000000002
349,6965.025405669386,247.53390000000002
350,7234.072207613974,250.93950000000004
351,6965.025405669386,250.93950000000004
352,7217.952139831235,250.51380000000003
353,6965.025405669386,250.51380000000003
354,7103.028709334258,246.6825
355,6952.918300977116,246.6825
356,7227.977965254069,250.93950000000004
357,6952.918300977116,250.93950000000004
358,7145.120228630831,248.3853
359,6952.918300977116,248.3853
360,7113.330380681011,247.1082
361,6976.091204119658,247.1082
362,7318.01977749336,253.9194
363,6976.091204119658,253.9194
364,7320.727358885844,254.34510000000003
365,6976.091204119658,254.34510000000003
366,7217.314242912687,250.93950000000004
367,6999.959294356477,250.93950000000004
368,7264.501800208511,252.21660000000003
369,6999.959294356477,252.21660000000003
370,7241.744553948765,250.51380000000003
371,6999.959294356477,250.51380000000003
372,7422.982277605179,258.17640000000006
373,6999.959294356477,258.17640000000006
374,7177.902229925353,248.38530000000003
375,6999.959294356477,248.38530000000003
376,7302.83079800469,253.9194
377,6999.959294356477,253.9194
378,7251.007633039152,251.3652
379,6999.959294356477,251.3652
380,7090.80784681706,246.68250000000003
381,6994.045835321022,246.68250000000003
382,7111.11986722474,247.5339
383,6994.045835321022,247.5339
384,7304.654750475385,253.4937
385,6994.045835321022,253.4937
386,7252.182017756396,252.21660000000003
387,6994.045835321022,252.21660000000003
388,7317.487366937845,253.91940000000002
389,6994.045835321022,253.91940000000002
390,7240.560457825025,251.79090000000002
391,6994.045835321022,251.79090000000002
392,7173.104892532051,248.81100000000004
393,6994.045835321022,248.81100000000004
394,7169.778749508223,249.2367
395,6985.851124339715,249.2367
396,7246.668636599826,251.36520000000002
397,6985.851124339715,251.36520000000002
398,7261.730071468359,252.2166
399,6985.851124339715,252.2166
400,7124.004038205766,247.10820000000007
401,6985.851124339715,247.10820000000007
402,7284.942428138415,253.49370000000002
403,6985.851124339715,253.49370000000002
404,7235.417448425669,251.36520000000004
405,6985.851124339715,251.36520000000004
406,7126.324259210278,247.53390000000002
407,6985.851124339715,247.53390000000002
408,7294.174070044782,252.6423
409,6985.851124339715,252.6423
410,7224.951219987415,250.93950000000004
411,6985.851124339715,250.93950000000004
412,7223.572912737025,250.08810000000005
413,6985.851124339715,250.08810000000005
414,7288.66990303825,253.068
415,6985.851124339715,253.068
416,7123.854573760882,247.1082
417,6985.851124339715,247.1082
418,7154.530399333206,248.811
419,6985.851124339715,248.811
420,7269.945207197372,253.49370000000005
421,6985.851124339715,253.49370000000005
422,7199.287667692875,250.5138
423,6985.851124339715,250.5138
424,7181.514066669466,249.23670000000004
425,6985.851124339715,249.23670000000004
426,7341.684385611198,255.6222
427,6985.851124339715,255.6222
428,7359.866189181621,255.62220000000002
429,6985.851124339715,255.62220000000002
430,7274.050480854048,253.06800000000004
431,6985.851124339715,253.06800000000004
432,7224.969317207356,250.5138
433,6985.851124339715,250.5138
434,7232.385711666655,250.51380000000003
435,6985.851124339715,250.51380000000003
436,7133.746622814785,247.95960000000002
437,6985.851124339715,247.95960000000002
438,7319.082236054441,253.91940000000002
439,6985.851124339715,253.91940000000002
440,7279.601549374127,252.64230000000006
441,6985.851124339715,252.64230000000006
442,7171.663940822113,249.23670000000004
443,6985.851124339715,249.23670000000004
444,7191.144410825245,249.2367
445,6985.851124339715,249.2367
446,7296.611429574361,253.068
447,6985.851124339715,253.068
448,7188.198571320673,249.66240000000005
449,6985.851124339715,249.66240000000005
450,7223.526095136598,250.51380000000003
451,6985.851124339715,250.51380000000003
452,7260.504472396817,252.21660000000003
453,6985.851124339715,252.21660000000003
454,7159.431011275252,248.3853
455,6985.851124339715,248.3853
456,7264.726525519305,252.64230000000003
457,6985.851124339715,252.64230000000003
458,7213.938371893244,250.5138
459,6977.738360468221,250.5138
460,7184.03604757807,249.66240000000002
461,6977.738360468221,249.66240000000002
462,7229.303959105415,250.9395
463,6977.738360468221,250.9395
464,7334.7213394153005,255.19650000000001
465,6977.738360468221,255.19650000000001
466,7313.801026390824,254.77080000000004
467,6977.738360468221,254.77080000000004
468,7191.961060661418,250.08810000000003
469,6977.738360468221,250.08810000000003
470,7123.287576235194,247.95960000000002
471,6977.738360468221,247.95960000000002
472,7235.948526104915,251.36520000000004
473,6977.738360468221,251.36520000000004
474,7263.180302294748,252.21660000000003
475,6977.738360468221,252.21660000000003
476,7076.754196794117,244.97970000000004
477,6977.738360468221,244.97970000000004
478,7116.891597417998,247.10819999999998
479,6977.738360468221,247.10819999999998
480,7260.758115545215,251.79090000000002
481,6977.738360468221,251.79090000000002
482,7195.818906238177,249.66240000000002
483,6977.738360468221,249.66240000000002
484,7308.707512764682,254.3451
485,6977.738360468221,254.3451
486,7171.317465959346,249.6624
487,6977.738360468221,249.6624
488,7137.707813126057,247.95960000000002
489,6979.607253877798,247.95960000000002
490,7181.236631980123,250.0881
491,6979.607253877798,250.0881
492,7222.952781855448,250.08810000000003
493,6979.607253877798,250.08810000000003
494,7155.303019288335,248.811
495,6979.607253877798,248.811
496,7238.038882893942,252.2166
497,6979.607253877798,252.2166
498,7198.307495779062,249.66240000000002
499,6979.607253877798,249.66240000000002
500,7179.403856896302,249.66240000000002
501,6979.607253877798,249.66240000000002
502,7299.917269343702,254.3451
503,6979.607253877798,254.3451
504,7308.790621931876,253.49370000000005
505,6979.607253877798,253.49370000000005
506,7315.628264605277,254.3451
507,6979.607253877798,254.3451
508,7205.351889925249,250.5138
509,6979.607253877798,250.5138
510,7259.835902009621,252.2166
511,6979.607253877798,252.2166
512,7110.26490484126,247.1082
513,7007.746900191168,247.1082
514,7184.359076668321,249.66240000000005
515,7007.746900191168,249.66240000000005
516,7186.034583609427,250.0881
517,7007.746900191168,250.0881
518,7174.374402833603,249.66240000000002
519,7007.746900191168,249.66240000000002
520,7194.669031620946,250.0881
521,7007.746900191168,250.0881
522,7245.073459574567,251.36520000000002
523,7007.746900191168,251.36520000000002
524,7238.967496247312,250.9395
525,7007.746900191168,250.9395
526,7244.39357112188,252.2166
527,7007.746900191168,252.2166
528,7249.178188712304,251.36520000000004
529,7007.746900191168,251.36520000000004
530,7107.914553161368,246.6825
531,7015.778536423947,246.6825
532,7213.638024965738,250.93950000000004
533,7015.778536423947,250.93950000000004
534,7252.789391959632,252.64230000000003
535,7015.778536423947,252.64230000000003
536,7255.776740867987,252.2166
537,7015.778536423947,252.2166
538,7195.461509428394,250.08810000000003
539,7015.778536423947,250.08810000000003
540,7136.649940558023,247.95960000000002
541,7032.002441614162,247.95960000000002
542,7335.979769643206,255.1965
543,7032.002441614162,255.1965
544,7303.618352354324,253.49370000000002
545,7032.002441614162,253.49370000000002
546,7250.436210971399,252.6423
547,7032.002441614162,252.6423
548,7203.621998447981,250.93950000000004
549,7032.002441614162,250.93950000000004
550,7300.572375915237,253.9194
551,7032.002441614162,253.9194
552,7279.815788227213,252.2166
553,7032.002441614162,252.2166
554,7158.01424300003,248.38530000000006
555,7032.002441614162,248.38530000000006
556,7281.4372474552665,252.64229999999998
557,7032.002441614162,252.64229999999998
558,7353.8306075805185,255.19650000000001
559,7032.002441614162,255.19650000000001
560,7192.430201074314,249.66240000000005
561,7032.002441614162,249.66240000000005
562,7212.7948223113635,250.08810000000003
563,7032.002441614162,250.08810000000003
564,7370.093631944086,256.0479
565,7032.002441614162,256.0479
566,7204.086756210789,250.5138
567,7032.002441614162,250.5138
568,7248.585616298623,251.36520000000002
569,7032.002441614162,251.36520000000002
570,7321.823100525151,254.3451
571,7032.002441614162,254.3451
572,7224.209403637113,251.36520000000002
573,7032.002441614162,251.36520000000002
574,7296.259028384977,253.068
575,7032.002441614162,253.068
576,7218.439321443951,250.5138
577,7032.002441614162,250.5138
578,7264.72911992005,252.64230000000003
579,7032.002441614162,252.64230000000003
580,7284.716448675354,253.4937
581,7032.002441614162,253.4937
582,7159.233878695853,248.81100000000004
583,7032.002441614162,248.81100000000004
584,7180.269520672896,248.811
585,7032.002441614162,248.811
586,7182.174424126778,250.51380000000003
587,7032.002441614162,250.51380000000003
588,7212.322810648329,250.08810000000003
589,7032.002441614162,250.08810000000003
590,7259.754532923047,252.21660000000003
591,7032.002441614162,252.21660000000003
592,7197.2171823097515,250.08810000000003
593,7032.002441614162,250.08810000000003
594,7271.733423349243,253.068
595,7032.002441614162,253.068
596,7216.948110579867,250.5138
597,7032.002441614162,250.5138
598,7291.9373878193965,253.068
599,7032.002441614162,253.068
600,7106.434634288193,247.53390000000002
601,7032.002441614162,247.53390000000002
602,7420.22665747017,257.325
603,7032.002441614162,257.325
604,7309.440365691206,253.91940000000002
605,7032.002441614162,253.91940000000002
606,7198.242338604134,249.66240000000002
607,7032.002441614162,249.66240000000002
608,7221.340907485423,251.36520000000004
609,7032.002441614162,251.36520000000004
610,7189.992089593283,250.0881
611,7032.002441614162,250.0881
612,7217.532867505373,251.36520000000004
613,7032.002441614162,251.36520000000004
614,7298.532462862036,253.91940000000005
615,7032.002441614162,253.91940000000005
616,7086.705213735465,246.6825
617,7005.606914863436,246.6825
618,7267.863151179079,252.6423
619,7005.606914863436,252.6423
620,7175.273378757738,249.66240000000002
621,7005.606914863436,249.66240000000002
622,7256.244436337352,251.79090000000005
623,7005.606914863436,251.79090000000005
624,7214.973824384147,251.3652
625,7005.606914863436,251.3652
626,7087.1879433574,245.8311
627,7005.606914863436,245.8311
628,7146.988762928919,248.3853
629,7005.606914863436,248.3853
630,7115.366720948607,247.1082
631,7005.606914863436,247.1082
632,7147.278204014614,248.38530000000003
633,7005.606914863436,248.38530000000003
634,7180.748517122825,249.66240000000002
635,7005.606914863436,249.66240000000002
636,7198.7125617937945,250.5138
637,7005.606914863436,250.5138
638,7313.981499026924,254.34510000000003
639,7005.606914863436,254.34510000000003
640,7288.962617093539,253.9194
641,7005.606914863436,253.9194
642,7041.398364931358,244.97970000000004
643,7020.046146170637,244.97970000000004
644,7196.732219466395,249.66240000000002
645,7020.046146170637,249.66240000000002
646,7213.575756759127,251.36520000000002
647,7020.046146170637,251.36520000000002
648,7266.314698873863,252.6423
649,7020.046146170637,252.6423
650,7272.9268091848935,253.068
651,7020.046146170637,253.068
652,7217.107717030811,250.51380000000003
653,7020.046146170637,250.51380000000003
654,7330.582776414383,253.9194
655,7020.046146170637,253.9194
656,7146.178595942811,249.2367
657,7020.046146170637,249.2367
658,7265.326351607005,253.06799999999998
659,7020.046146170637,253.06799999999998
660,7149.4989236663905,248.811
661,7020.046146170637,248.811
662,7247.729093985794,251.3652
663,7020.046146170637,251.3652
664,7146.117416209691,248.3853
665,7020.046146170637,248.3853
666,7145.672336694885,247.53390000000002
667,7020.046146170637,247.53390000000002
668,7128.171150192514,247.95960000000002
669,7020.046146170637,247.95960000000002
670,7245.200996372101,253.06800000000004
671,7020.046146170637,253.06800000000004
672,7272.926046900881,252.64229999999998
673,7020.046146170637,252.64229999999998
674,7207.290864996612,250.51380000000003
675,7020.046146170637,250.51380000000003
676,7225.852881322162,251.79090000000005
677,7020.046146170637,251.79090000000005
678,7234.304935018947,251.79090000000002
679,7020.046146170637,251.79090000000002
680,7181.913765874874,250.5138
681,7020.046146170637,250.5138
682,7222.314545294286,251.36520000000002
683,7020.046146170637,251.36520000000002
684,7254.5800235552815,252.21659999999997
685,7020.046146170637,252.21659999999997
686,7187.522250000885,249.66240000000002
687,7020.046146170637,249.66240000000002
688,7257.206988519513,252.64229999999998
689,7020.046146170637,252.64229999999998
690,7268.553985883553,253.06800000000007
691,7020.046146170637,253.06800000000007
692,7291.65399408928,253.49370000000005
693,7020.046146170637,253.49370000000005
694,7174.199490894256,249.2367
695,7020.046146170637,249.2367
696,7187.927055740946,249.66240000000002
697,7007.246146170637,249.66240000000002
698,7170.820929106294,249.23669999999998
699,7007.246146170637,249.23669999999998
700,7101.622689438389,247.53390000000005
701,7020.046146170637,247.53390000000005
702,7161.810077766366,248.38530000000003
703,7020.046146170637,248.38530000000003
704,7141.059173454402,248.38530000000003
705,7020.046146170637,248.38530000000003
706,7240.022255645146,251.79090000000002
707,7020.046146170637,251.79090000000002
708,7195.265963710128,250.08810000000003
709,7020.046146170637,250.08810000000003
710,7321.802142585873,253.91940000000005
711,7020.046146170637,253.91940000000005
712,7207.379847522789,250.9395
713,7025.997281372755,250.9395
714,7212.147550121537,250.51380000000003
715,7025.997281372755,250.51380000000003
716,7216.839259907125,251.79090000000002
717,7025.997281372755,251.79090000000002
718,7163.92371831482,249.23670000000004
719,7025.997281372755,249.23670000000004
720,7184.132741239812,249.6624
721,7025.997281372755,249.6624
722,7178.911947590319,248.81100000000004
723,7025.997281372755,248.81100000000004
724,7238.108788016931,251.79090000000002
725,7025.997281372755,251.79090000000002
726,7242.234424554643,251.79090000000002
727,7025.997281372755,251.79090000000002
728,7280.694056884353,253.068
729,7025.997281372755,253.068
730,7149.0728764708865,247.95960000000005
731,7025.997281372755,247.95960000000005
732,7234.249588502042,251.79090000000002
733,7025.997281372755,251.79090000000002
734,7322.633496809327,254.34510000000003
735,7025.997281372755,254.34510000000003
736,7302.311582054412,254.3451
737,7025.997281372755,254.3451
738,7152.805254998846,249.6624
739,7025.997281372755,249.6624
740,7225.245387200982,250.9395
741,7025.997281372755,250.9395
742,7168.370164698618,248.81100000000004
743,7025.997281372755,248.81100000000004
744,7152.847914042065,249.2367
745,7025.997281372755,249.2367
746,7177.668007744347,250.08810000000003
747,7025.997281372755,250.08810000000003
748,7369.132660654403,255.62220000000002
749,7025.997281372755,255.62220000000002
750,7277.340379950183,252.64230000000006
751,7025.997281372755,252.64230000000006
752,7214.70893435167,250.5138
753,7025.997281372755,250.5138
754,7187.889262833918,250.51380000000003
755,7025.997281372755,250.51380000000003
756,7166.49653967991,249.66240000000002
757,7025.997281372755,249.66240000000002
758,7241.485317684872,251.79090000000002
759,7025.997281372755,251.79090000000002
760,7285.393675229969,253.068
761,7025.997281372755,253.068
762,7202.423375991503,250.08810000000003
763,7025.997281372755,250.08810000000003
764,7124.5170140878,247.95960000000002
765,7025.997281372755,247.95960000000002
766,7232.17566616886,251.36520000000004
767,7025.997281372755,251.36520000000004
768,7147.3958808309435,249.23670000000004
769,7025.997281372755,249.23670000000004
770,7259.924324155827,251.7909
771,7025.997281372755,251.7909
772,7119.745850980934,247.9596
773,7025.997281372755,247.9596
774,7229.889114668404,251.36520000000002
775,7025.997281372755,251.36520000000002
776,7177.426149893627,249.2367
777,7025.997281372755,249.2367
778,7146.316296791228,248.38530000000003
779,7032.007927926895,248.38530000000003
780,7179.658027281795,249.66240000000005
781,7032.007927926895,249.66240000000005
782,7276.041511530668,253.49370000000002
783,7032.007927926895,253.49370000000002
784,7130.95930931945,248.38530000000003
785,7032.007927926895,248.38530000000003
786,7250.07667281288,251.79090000000002
787,7032.007927926895,251.79090000000002
788,7247.224666796759,251.36520000000002
789,7032.007927926895,251.36520000000002
790,7297.582755794534,253.4937
791,7032.007927926895,253.4937
792,7295.0263574888395,253.91940000000005
793,7032.007927926895,253.91940000000005
794,7294.364851384378,253.9194
795,7032.007927926895,253.9194
796,7183.8752212577765,250.08810000000003
797,7032.007927926895,250.08810000000003
798,7180.560841637881,250.0881
799,7032.007927926895,250.0881
800,7315.289975116434,254.3451
