Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
10,3421008,3546,3417462,5192056,3546,5188510,18282,3546,14736,6760839,3546,6757293,17856745,3546,17853198,3758249,3546,3754703,16168975,3546,16165429,13127797,3546,13124250,15524461,3546,15520914,5881417,3546,5877871,19479257,3546,19475711,6377576,3546,6374030
11,3421008,3546,3417462,5192056,3546,5188510,18282,3546,14736,6760839,3546,6757293,17856745,3546,17853198,3758249,3546,3754703,16168975,3546,16165429,13127797,3546,13124250,15524461,3546,15520914,5881417,3546,5877871,19479257,3546,19475711,6377576,3546,6374030
12,2982694,3721,2978972,4493918,3721,4490196,3999,3721,277,5841724,3721,5838002,16123399,3721,16119677,3181576,3721,3177854,14540204,3721,14536482,11475479,3721,11471757,14118144,3721,14114422,5005475,3721,5001753,17242017,3721,17238295,5339808,3721,5336086
13,2982694,3721,2978972,4493918,3721,4490196,3999,3721,277,5841724,3721,5838002,16123399,3721,16119677,3181576,3721,3177854,14540204,3721,14536482,11475479,3721,11471757,14118144,3721,14114422,5005475,3721,5001753,17242017,3721,17238295,5339808,3721,5336086
14,2708408,3895,2704512,4071248,3895,4067352,3895,3895,0,4959093,3895,4955197,14579484,3895,14575588,2611257,3895,2607361,13105132,3895,13101237,9754536,3895,9750641,12701754,3895,12697859,4073382,3895,4069487,14912619,3895,14908723,4275179,3895,4271283
15,2708408,3895,2704512,4071248,3895,4067352,3895,3895,0,4959093,3895,4955197,14579484,3895,14575588,2611257,3895,2607361,13105132,3895,13101237,9754536,3895,9750641,12701754,3895,12697859,4073382,3895,4069487,14912619,3895,14908723,4275179,3895,4271283
16,2462413,4030,2458382,3697464,4030,3693433,4030,4030,0,4413028,4030,4408997,13154713,4030,13150682,2107584,4030,2103554,11840679,4030,11836648,8401001,4030,8396970,11374078,4030,11370047,3442343,4030,3438313,13047469,4030,13043438,3401640,4030,3397609
17,2464920,4027,2460893,3701293,4027,3697265,4027,4027,0,4415838,4027,4411810,13160834,4027,13156807,2109678,4027,2105650,11846929,4027,11842901,8405406,4027,8401379,11378123,4027,11374096,3444235,4027,3440207,13053648,4027,13049621,3404518,4027,3400491
18,2087421,4232,2083189,3129701,4232,3125468,4232,4232,0,3550924,4232,3546692,11320105,4232,11315873,1571743,4232,1567510,10114602,4232,10110370,6751457,4232,6747225,9756678,4232,9752446,2629802,4232,2625570,10706518,4232,10702286,2484552,4232,2480320
19,2089657,4228,2085428,3133079,4228,3128850,4228,4228,0,3553318,4228,3549089,11325547,4228,11321318,1573549,4228,1569320,10120369,4228,10116141,6755343,4228,6751115,9760393,4228,9756165,2631443,4228,2627215,10712030,4228,10707801,2487014,4228,2482785
20,1747895,4371,1743523,2619657,4371,2615285,4371,4371,0,3044707,4371,3040335,10393253,4371,10388881,1312322,4371,1307951,9106087,4371,9101715,6033419,4371,6029047,9085713,4371,9081341,2279666,4371,2275294,9659257,4371,9654886,2120706,4371,2116334
21,1747895,4371,1743523,2619657,4371,2615285,4371,4371,0,3044707,4371,3040335,10393253,4371,10388881,1312322,4371,1307951,9106087,4371,9101715,6033419,4371,6029047,9085713,4371,9081341,2279666,4371,2275294,9659257,4371,9654886,2120706,4371,2116334
22,1582383,4495,1577888,2371328,4495,2366832,4495,4495,0,2638887,4495,2634392,9175171,4495,9170675,974435,4495,969939,8048335,4495,8043840,4993949,4495,4989454,7920595,4495,7916100,1816394,4495,1811898,8172541,4495,8168045,1523521,4495,1519026
23,1576671,4505,1572165,2362754,4505,2358248,4505,4505,0,2632924,4505,2628418,9160985,4505,9156479,970180,4505,965674,8033075,4505,8028569,4984257,4505,4979751,7910710,4505,7906204,1812370,4505,1807864,8158544,4505,8154039,1517749,4505,1513243
24,1184532,4643,1179889,2112849,4643,2108205,230224,4643,225581,2272069,4643,2267425,8567117,4643,8562474,942461,4643,937818,7104973,4643,7100330,4565303,4643,4560660,7775028,4643,7770384,1629617,4643,1624974,7531814,4643,7527171,1314641,4643,1309998
25,1176309,4660,1171648,2123692,4660,2119031,245700,4660,241039,2263021,4660,2258361,8560643,4660,8555982,943657,4660,938996,7081842,4660,7077181,4550041,4660,4545381,7782340,4660,7777679,1623292,4660,1618631,7509674,4660,7505013,1305722,4660,1301061
26,979283,4879,974404,2210021,4879,2205142,437357,4879,432478,1825841,4879,1820962,7933406,4879,7928526,894494,4879,889615,5838700,4879,5833820,3477198,4879,3472319,6808438,4879,6803558,1086818,4879,1081939,5960677,4879,5955798,762416,4879,757537
27,988186,4864,983322,2178462,4864,2173598,412002,4864,407138,1829398,4864,1824534,7903448,4864,7898583,870932,4864,866068,5868563,4864,5863699,3489846,4864,3484982,6801169,4864,6796304,1091880,4864,1087016,5980034,4864,5975170,768245,4864,763380
28,915150,4997,910153,2332211,4997,2327214,569677,4997,564680,1601752,4997,1596755,7443677,4997,7438680,844197,4997,839199,5224866,4997,5219868,2903832,4997,2898834,6277026,4997,6272028,830230,4997,825233,5108842,4997,5103845,486543,4997,481545
29,914144,4996,909147,2328118,4996,2323122,567929,4996,562933,1602178,4996,1597182,7440627,4996,7435630,842611,4996,837615,5221950,4996,5216954,2903826,4996,2898830,6274996,4996,6269999,830211,4996,825214,5108689,4996,5103693,486811,4996,481815
30,721338,5243,716094,2422866,5243,2417623,792261,5243,787018,1117667,5243,1112424,6201849,5243,6196606,753471,5243,748227,3727144,5243,3721900,1781823,5243,1776580,4992028,5243,4986784,374948,5243,369705,3327862,5243,3322619,88688,5243,83444
31,718129,5256,712872,2471583,5256,2466326,823056,5256,817799,1117907,5256,1112651,6250261,5256,6245005,785209,5256,779952,3711640,5256,3706384,1775940,5256,1770684,5011123,5256,5005866,373006,5256,367750,3318001,5256,3312744,87024,5256,81767
32,605599,5459,600140,2676410,5459,2670951,1027099,5459,1021640,1005366,5459,999907,5816712,5459,5811253,874295,5459,868836,2806727,5459,2801268,1312918,5459,1307459,4430277,5459,4424818,227123,5459,221664,2506039,5459,2500580,12470,5459,7011
33,608829,5445,603384,2562713,5445,2557268,951478,5445,946033,1012321,5445,1006876,5755256,5445,5749811,824369,5445,818923,2834111,5445,2828666,1329167,5445,1323722,4365089,5445,4359644,230554,5445,225109,2535666,5445,2530221,14780,5445,9335
34,522485,5723,516761,3047295,5723,3041571,1305462,5723,1299738,913345,5723,907621,5178174,5723,5172450,1096544,5723,1090820,1710380,5723,1704656,795100,5723,789376,3603049,5723,3597325,98877,5723,93154,1537900,5723,1532176,5723,5723,0
35,522678,5705,516972,2893180,5705,2887474,1209977,5705,1204271,907764,5705,902058,5067439,5705,5061733,1024967,5705,1019261,1741459,5705,1735753,807639,5705,801933,3513044,5705,3507338,101621,5705,95915,1561616,5705,1555910,5705,5705,0
36,535381,5951,529430,3288870,5951,3282919,1411361,5951,1405410,975452,5951,969501,4749240,5951,4743289,1527741,5951,1521790,1003853,5951,997902,1039043,5951,1033092,3038650,5951,3032698,381510,5951,375559,1419999,5951,1414048,759717,5951,753766
37,519915,5834,514081,3012869,5834,3007035,1283728,5834,1277894,859652,5834,853817,4789627,5834,4783793,1085299,5834,1079464,1430634,5834,1424799,873522,5834,867688,3197686,5834,3191851,301680,5834,295845,1350827,5834,1344993,369525,5834,363691
38,584227,6051,578175,3579685,6051,3573633,1507288,6051,1501237,1127433,6051,1121381,5162487,6051,5156436,1666303,6051,1660251,893293,6051,887241,1061202,6051,1055151,3098794,6051,3092742,395770,6051,389719,1415367,6051,1409315,826686,6051,820634
39,513552,5896,507656,3098286,5896,3092389,1339030,5896,1333133,827691,5896,821795,4722495,5896,4716599,1399101,5896,1393205,1277244,5896,1271348,1011116,5896,1005219,3187436,5896,3181539,315376,5896,309479,1484663,5896,1478766,615980,5896,610084
40,539303,6164,533139,3700192,6164,3694028,1638920,6164,1632755,1032265,6164,1026100,4910552,6164,4904388,2030779,6164,2024615,684843,6164,678679,1272544,6164,1266380,3047761,6164,3041596,531819,6164,525654,1539704,6164,1533540,1216121,6164,1209957
41,507082,6010,501071,3282500,6010,3276489,1453462,6010,1447452,823728,6010,817717,4655103,6010,4649092,1688580,6010,1682569,1048776,6010,1042765,1119807,6010,1113797,3122814,6010,3116804,381865,6010,375855,1515729,6010,1509718,878273,6010,872262
42,535875,6215,529659,3623063,6215,3616847,1617028,6215,1610813,950852,6215,944637,4422641,6215,4416425,2322038,6215,2315822,555164,6215,548948,1693935,6215,1687719,2859163,6215,2852948,828929,6215,822714,1823647,6215,1817432,1888159,6215,1881943
43,507393,6086,501307,3564552,6086,3558466,1621262,6086,1615176,859124,6086,853038,4806189,6086,4800103,1980030,6086,1973944,921433,6086,915347,1226898,6086,1220812,3234510,6086,3228424,432334,6086,426247,1602500,6086,1596414,1057137,6086,1051050
44,550489,6246,544243,3876681,6246,3870434,1742481,6246,1736235,1047661,6246,1041415,4872219,6246,4865973,2367557,6246,2361311,577736,6246,571490,1561241,6246,1554995,3121816,6246,3115570,690140,6246,683894,1785949,6246,1779703,1640979,6246,1634733
45,507202,6120,501081,3629121,6120,3623000,1659734,6120,1653613,868642,6120,862521,4803453,6120,4797332,2094842,6120,2088721,864964,6120,858843,1289487,6120,1283366,3238124,6120,3232003,462538,6120,456418,1654553,6120,1648432,1158095,6120,1151974
46,519523,6286,513236,3871173,6286,3864886,1784901,6286,1778614,939171,6286,932884,4688096,6286,4681810,2695770,6286,2689483,554222,6286,547935,1777549,6286,1771262,3149039,6286,3142752,753633,6286,747346,2029421,6286,2023134,1924049,6286,1917762
47,508759,6207,502552,3812096,6207,3805889,1768202,6207,1761995,890665,6207,884458,4831735,6207,4825528,2455193,6207,2448986,743325,6207,737118,1495019,6207,1488812,3304544,6207,3298337,537471,6207,531264,1862279,6207,1856072,1452415,6207,1446207
48,520936,6406,514529,4276898,6406,4270491,2034687,6406,2028280,959222,6406,952815,4822673,6406,4816266,3308378,6406,3301971,381547,6406,375140,2104313,6406,2097906,3362076,6406,3355669,878498,6406,872091,2355900,6406,2349493,2390910,6406,2384503
49,509047,6288,502759,3912129,6288,3905841,1822127,6288,1815839,927315,6288,921026,4775620,6288,4769332,2578278,6288,2571990,583419,6288,577131,1587911,6288,1581623,3204786,6288,3198498,641666,6288,635378,1866504,6288,1860216,1659280,6288,1652992
50,534433,6436,527997,4500509,6436,4494073,2147176,6436,2140739,1010032,6436,1003596,5196603,6436,5190167,3398090,6436,3391654,430543,6436,424106,2070195,6436,2063759,3571130,6436,3564693,825688,6436,819252,2375750,6436,2369313,2293967,6436,2287531
51,508810,6280,502529,3902407,6280,3896126,1817060,6280,1810779,923746,6280,917465,4779657,6280,4773376,2566638,6280,2560357,597485,6280,591204,1578473,6280,1572193,3213139,6280,3206859,631547,6280,625267,1865206,6280,1858925,1639301,6280,1633021
52,541796,6390,535405,4118096,6390,4111706,1902142,6390,1895752,1027373,6390,1020982,4878533,6390,4872143,2898055,6390,2891665,443626,6390,437235,1960328,6390,1953938,3223556,6390,3217166,898516,6390,892126,2142023,6390,2135632,2212688,6390,2206298
53,508618,6273,502345,3892860,6273,3886587,1812050,6273,1805777,920243,6273,913970,4783896,6273,4777623,2555145,6273,2548872,611585,6273,605311,1569286,6273,1563013,3221603,6273,3215330,621609,6273,615336,1864103,6273,1857830,1619659,6273,1613385
54,543929,6365,537564,4174752,6365,4168386,1930212,6365,1923846,1386589,6365,1380223,4950243,6365,4943877,2746590,6365,2740224,527478,6365,521112,1877102,6365,1870736,3197831,6365,3191465,931333,6365,924967,2204376,6365,2198010,1816160,6365,1809794
55,514237,6370,507867,4032127,6370,4025757,1884146,6370,1877776,1306612,6370,1300242,4759207,6370,4752837,2739652,6370,2733282,561748,6370,555378,1944377,6370,1938007,3150580,6370,3144209,979746,6370,973376,2263609,6370,2257239,1897490,6370,1891120
56,522598,6586,516012,4382048,6586,4375462,2087640,6586,2081054,1786158,6586,1779572,4716173,6586,4709587,3629849,6586,3623263,419800,6586,413214,3210944,6586,3204358,3259430,6586,3252844,1886125,6586,1879539,3481785,6586,3475199,3312322,6586,3305736
57,536010,6464,529545,4398229,6464,4391765,2077657,6464,2071193,1652940,6464,1646476,5004003,6464,4997539,3005739,6464,2999275,524726,6464,518262,2262530,6464,2256066,3265431,6464,3258967,1276964,6464,1270500,2600524,6464,2594060,2140907,6464,2134443
58,572760,6704,566056,5003915,6704,4997211,2404422,6704,2397718,2096490,6704,2089786,5267707,6704,5261003,4373940,6704,4367236,393482,6704,386778,3801617,6704,3794913,3669486,6704,3662782,2199498,6704,2192794,4163334,6704,4156630,3904848,6704,3898144
59,539366,6482,532883,4427057,6482,4420575,2090517,6482,2084035,1744728,6482,1738246,5009123,6482,5002640,3035828,6482,3029346,528566,6482,522084,2347830,6482,2341348,3256935,6482,3250453,1359456,6482,1352973,2695322,6482,2688840,2195885,6482,2189403
60,683264,6734,676529,5308964,6734,5302229,2452214,6734,2445479,2741873,6734,2735138,5704998,6734,5698263,4058787,6734,4052052,533689,6734,526954,3614701,6734,3607966,3593647,6734,3586912,2257264,6734,2250529,4106106,6734,4099372,3324755,6734,3318020
61,539366,6482,532883,4427057,6482,4420575,2090517,6482,2084035,1744728,6482,1738246,5009123,6482,5002640,3035828,6482,3029346,528566,6482,522084,2347830,6482,2341348,3256935,6482,3250453,1359456,6482,1352973,2695322,6482,2688840,2195885,6482,2189403
62,736357,6857,729499,5865763,6857,5858905,2731493,6857,2724635,2945285,6857,2938427,6201417,6857,6194559,4710149,6857,4703291,519741,6857,512883,4327746,6857,4320888,3985266,6857,3978408,2716467,6857,2709609,4769802,6857,4762944,4193251,6857,4186394
63,553329,6546,546783,4533613,6546,4527066,2136754,6546,2130207,2115151,6546,2108605,5038739,6546,5032193,3144680,6546,3138134,564162,6546,557615,2687161,6546,2680614,3235648,6546,3229102,1685231,6546,1678684,3083630,6546,3077084,2398493,6546,2391946
64,627732,6693,621039,4863195,6693,4856501,2245936,6693,2239243,2923084,6693,2916390,5221959,6693,5215266,3633399,6693,3626706,625245,6693,618551,3675483,6693,3668790,3269692,6693,3262999,2484986,6693,2478293,4162905,6693,4156212,3210094,6693,3203401
65,553329,6546,546783,4533613,6546,4527066,2136754,6546,2130207,2115151,6546,2108605,5038739,6546,5032193,3144680,6546,3138134,564162,6546,557615,2687161,6546,2680614,3235648,6546,3229102,1685231,6546,1678684,3083630,6546,3077084,2398493,6546,2391946
66,627137,6724,620413,4923655,6724,4916930,2290275,6724,2283550,2587961,6724,2581236,5251209,6724,5244484,4121567,6724,4114842,517915,6724,511190,3829674,6724,3822949,3516540,6724,3509816,2316992,6724,2310267,4340584,6724,4333859,3612204,6724,3605479
67,558216,6565,551650,4567324,6565,4560758,2150990,6565,2144424,2241723,6565,2235157,5051330,6565,5044764,3178405,6565,3171839,581869,6565,575303,2801753,6565,2795188,3231961,6565,3225395,1794579,6565,1788013,3217896,6565,3211330,2462409,6565,2455843
68,567703,6558,561144,4398021,6558,4391462,2032294,6558,2025735,2229776,6558,2223217,4862564,6558,4856005,3150110,6558,3143551,532933,6558,526375,2886748,6558,2880189,3047970,6558,3041411,1857428,6558,1850869,3252199,6558,3245640,2629132,6558,2622573
69,545378,6516,538862,4253991,6516,4247474,1971444,6516,1964928,2125054,6516,2118537,4802310,6516,4795793,2906936,6516,2900419,586870,6516,580353,2622545,6516,2616029,3011791,6516,3005274,1688767,6516,1682251,3004751,6516,2998234,2301937,6516,2295420
70,659959,6766,653193,4856859,6766,4850093,2201069,6766,2194302,3029907,6766,3023141,5232208,6766,5225442,3817865,6766,3811098,620717,6766,613951,4127960,6766,4121194,3256408,6766,3249642,2802318,6766,2795551,4547934,6766,4541168,3788132,6766,3781365
71,545378,6516,538862,4253991,6516,4247474,1971444,6516,1964928,2125054,6516,2118537,4802310,6516,4795793,2906936,6516,2900419,586870,6516,580353,2622545,6516,2616029,3011791,6516,3005274,1688767,6516,1682251,3004751,6516,2998234,2301937,6516,2295420
72,648897,6663,642234,4529644,6663,4522981,2011211,6663,2004548,2603455,6663,2596791,5007036,6663,5000373,3270485,6663,3263821,539011,6663,532347,3447262,6663,3440598,2982932,6663,2976268,2355492,6663,2348828,3717342,6663,3710678,3261900,6663,3255236
73,544465,6508,537956,4232424,6508,4225915,1959165,6508,1952656,2117857,6508,2111348,4789134,6508,4782625,2859920,6508,2853411,590314,6508,583805,2588082,6508,2581573,2991844,6508,2985335,1676703,6508,1670195,2962955,6508,2956446,2264087,6508,2257579
74,576223,6633,569589,4609594,6633,4602961,2155129,6633,2148496,2750134,6633,2743501,4918491,6633,4911858,3451979,6633,3445346,605423,6633,598790,3516576,6633,3509943,3142317,6633,3135683,2389631,6633,2382998,3975032,6633,3968398,3070815,6633,3064182
75,544465,6508,537956,4232424,6508,4225915,1959165,6508,1952656,2117857,6508,2111348,4789134,6508,4782625,2859920,6508,2853411,590314,6508,583805,2588082,6508,2581573,2991844,6508,2985335,1676703,6508,1670195,2962955,6508,2956446,2264087,6508,2257579
76,598568,6725,591842,4822245,6725,4815519,2254142,6725,2247417,2679720,6725,2672994,5162987,6725,5156261,3934296,6725,3927571,564964,6725,558238,3810495,6725,3803770,3358631,6725,3351906,2433254,6725,2426528,4294546,6725,4287821,3503178,6725,3496452
77,551497,6538,544959,4281462,6538,4274924,1979837,6538,1973299,2313526,6538,2306987,4805365,6538,4798826,2908551,6538,2902013,617424,6538,610886,2762593,6538,2756055,2983556,6538,2977017,1844781,6538,1838243,3167952,6538,3161414,2359151,6538,2352613
78,561820,6610,555209,4254000,6610,4247390,1951559,6610,1944948,2698596,6610,2691986,4655606,6610,4648996,3156881,6610,3150271,642611,6610,636001,3432508,6610,3425898,2930009,6610,2923398,2367327,6610,2360716,3866820,6610,3860209,2976395,6610,2969784
79,558749,6561,552187,4330439,6561,4323877,2003616,6561,1997055,2353136,6561,2346575,4818877,6561,4812315,3066996,6561,3060434,605111,6561,598549,2905367,6561,2898805,3047650,6561,3041089,1895496,6561,1888935,3342373,6561,3335811,2513109,6561,2506547
80,598479,6601,591878,4411639,6601,4405038,2002890,6601,1996289,2673784,6601,2667182,4862186,6601,4855585,3160356,6601,3153755,618591,6601,611990,3200289,6601,3193688,2988455,6601,2981854,2158152,6601,2151551,3663911,6601,3657310,2733881,6601,2727280
81,559536,6565,552971,4353559,6565,4346994,2016318,6565,2009753,2355694,6565,2349129,4843423,6565,4836858,3082367,6565,3075802,604900,6565,598335,2907727,6565,2901162,3059386,6565,3052821,1896919,6565,1890354,3344964,6565,3338399,2515515,6565,2508950
82,662328,6641,655687,4826508,6641,4819867,2182730,6641,2176089,2675231,6641,2668589,5365266,6641,5358625,3392579,6641,3385938,617737,6641,611095,3085365,6641,3078723,3297336,6641,3290695,1962810,6641,1956168,3613041,6641,3606399,2626888,6641,2620247
83,559536,6565,552971,4353559,6565,4346994,2016318,6565,2009753,2355694,6565,2349129,4843423,6565,4836858,3082367,6565,3075802,604900,6565,598335,2907727,6565,2901162,3059386,6565,3052821,1896919,6565,1890354,3344964,6565,3338399,2515515,6565,2508950
84,598950,6675,592275,4618453,6675,4611778,2134367,6675,2127691,3015662,6675,3008987,4970811,6675,4964136,3568461,6675,3561786,693679,6675,687004,3706166,6675,3699490,3204010,6675,3197335,2473773,6675,2467098,4325056,6675,4318381,3075611,6675,3068936
85,559536,6565,552971,4353559,6565,4346994,2016318,6565,2009753,2355694,6565,2349129,4843423,6565,4836858,3082367,6565,3075802,604900,6565,598335,2907727,6565,2901162,3059386,6565,3052821,1896919,6565,1890354,3344964,6565,3338399,2515515,6565,2508950
86,645870,6721,639148,4872013,6721,4865291,2229611,6721,2222889,2821517,6721,2814795,5248334,6721,5241612,3700006,6721,3693284,579310,6721,572588,3767134,6721,3760412,3281657,6721,3274936,2521018,6721,2514296,4172481,6721,4165759,3457572,6721,3450850
87,559536,6565,552971,4353559,6565,4346994,2016318,6565,2009753,2355694,6565,2349129,4843423,6565,4836858,3082367,6565,3075802,604900,6565,598335,2907727,6565,2901162,3059386,6565,3052821,1896919,6565,1890354,3344964,6565,3338399,2515515,6565,2508950
88,599528,6677,592851,4440271,6677,4433594,2021506,6677,2014828,3132361,6677,3125683,4797742,6677,4791064,3364676,6677,3357998,716729,6677,710051,3841962,6677,3835284,3004941,6677,2998263,2694507,6677,2687830,4380943,6677,4374265,3214200,6677,3207522
89,568427,6577,561849,4481475,6577,4474898,2084258,6577,2077680,2388036,6577,2381458,4962822,6577,4956244,3156047,6577,3149469,601279,6577,594701,2933055,6577,2926478,3136322,6577,3129744,1913512,6577,1906935,3373205,6577,3366627,2539562,6577,2532984
90,591621,6604,585017,4540491,6604,4533887,2090905,6604,2084300,2604355,6604,2597751,5016119,6604,5009515,3185379,6604,3178775,629627,6604,623023,3142459,6604,3135855,3116131,6604,3109527,2119368,6604,2112763,3586234,6604,3579629,2697545,6604,2690941
91,568427,6577,561849,4481475,6577,4474898,2084258,6577,2077680,2388036,6577,2381458,4962822,6577,4956244,3156047,6577,3149469,601279,6577,594701,2933055,6577,2926478,3136322,6577,3129744,1913512,6577,1906935,3373205,6577,3366627,2539562,6577,2532984
92,562613,6638,555974,4517242,6638,4510603,2114408,6638,2107770,2679011,6638,2672372,4872070,6638,4865432,3418565,6638,3411926,630110,6638,623472,3472043,6638,3465405,3139216,6638,3132578,2331185,6638,2324546,3948523,6638,3941885,3020019,6638,3013381
93,573816,6577,567239,4462164,6577,4455586,2065372,6577,2058794,2396751,6577,2390173,4955007,6577,4948429,3136905,6577,3130327,601741,6577,595163,2927670,6577,2921092,3113905,6577,3107327,1910346,6577,1903768,3367169,6577,3360591,2534119,6577,2527541
94,642366,6660,635706,5094159,6660,5087499,2370189,6660,2363529,2625279,6660,2618619,5514020,6660,5507360,3663328,6660,3656668,558089,6660,551429,3236296,6660,3229636,3447293,6660,3440633,2076764,6660,2070104,3704737,6660,3698077,2872961,6660,2866301
95,573816,6577,567239,4462164,6577,4455586,2065372,6577,2058794,2396751,6577,2390173,4955007,6577,4948429,3136905,6577,3130327,601741,6577,595163,2927670,6577,2921092,3113905,6577,3107327,1910346,6577,1903768,3367169,6577,3360591,2534119,6577,2527541
96,563803,6673,557130,4432546,6673,4425873,2062680,6673,2056007,2999444,6673,2992771,4736204,6673,4729530,3525198,6673,3518525,697219,6673,690545,3936961,6673,3930288,3098951,6673,3092277,2702854,6673,2696181,4475164,6673,4468491,3373547,6673,3366874
97,554759,6583,548176,4365762,6583,4359179,2032994,6583,2026411,2367442,6583,2360859,4807403,6583,4800819,3245819,6583,3239235,594799,6583,588215,3058863,6583,3052280,3123732,6583,3117149,1946589,6583,1940006,3531851,6583,3525267,2678832,6583,2672249
98,622727,6712,616014,4658449,6712,4651737,2131549,6712,2124836,3318993,6712,3312281,4978275,6712,4971562,3569081,6712,3562368,746043,6712,739331,4043355,6712,4036642,3166344,6712,3159631,2818670,6712,2811957,4648032,6712,4641319,3346125,6712,3339413
99,554759,6583,548176,4365762,6583,4359179,2032994,6583,2026411,2367442,6583,2360859,4807403,6583,4800819,3245819,6583,3239235,594799,6583,588215,3058863,6583,3052280,3123732,6583,3117149,1946589,6583,1940006,3531851,6583,3525267,2678832,6583,2672249
100,606432,6626,599806,4388218,6626,4381592,1983221,6626,1976595,2544342,6626,2537715,4832674,6626,4826048,3396588,6626,3389961,575293,6626,568667,3315957,6626,3309330,3083903,6626,3077276,2089213,6626,2082587,3811139,6626,3804512,2957454,6626,2950827
101,554903,6595,548307,4346757,6595,4340162,2023770,6595,2017175,2382493,6595,2375897,4759494,6595,4752899,3355220,6595,3348624,587869,6595,581274,3176114,6595,3169518,3152492,6595,3145896,1982639,6595,1976043,3678497,6595,3671901,2805329,6595,2798733
102,566839,6686,560153,4466530,6686,4459843,2084454,6686,2077767,3024488,6686,3017801,4759684,6686,4752998,3582656,6686,3575969,708163,6686,701476,3932343,6686,3925657,3180561,6686,3173874,2652394,6686,2645707,4531745,6686,4525059,3323173,6686,3316486
103,554903,6595,548307,4346757,6595,4340162,2023770,6595,2017175,2382493,6595,2375897,4759494,6595,4752899,3355220,6595,3348624,587869,6595,581274,3176114,6595,3169518,3152492,6595,3145896,1982639,6595,1976043,3678497,6595,3671901,2805329,6595,2798733
