Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
109,6305,6305,0,3324386,6305,3318081,2214351,6305,2208046,12316,6305,6011,2217357,6305,2211052,1119345,6305,1113040,392029,6305,385724,1157531,6305,1151226,3694123,6305,3687818,199167,6305,192862,767778,6305,761473,194179,6305,187874
110,6367,6367,0,3472444,6367,3466077,2317077,6367,2310710,6378,6367,11,2317083,6367,2310716,1161739,6367,1155372,442257,6367,435890,1138358,6367,1131990,3791192,6367,3784824,224312,6367,217945,761016,6367,754649,165746,6367,159379
111,6340,6340,0,3334784,6340,3328443,2222042,6340,2215701,11232,6340,4891,2224487,6340,2218147,1121528,6340,1115187,426518,6340,420178,1124157,6340,1117816,3650034,6340,3643693,216429,6340,210089,746660,6340,740319,166411,6340,160070
112,6390,6390,0,3636934,6390,3630543,2426575,6390,2420185,6656,6390,265,2426708,6390,2420318,1216881,6390,1210490,409331,6390,402941,1022470,6390,1016079,3910848,6390,3904458,207861,6390,201470,683511,6390,677121,143480,6390,137090
113,6336,6336,0,3316757,6336,3310421,2209772,6336,2203436,11602,6336,5266,2212405,6336,2206069,1115954,6336,1109618,396281,6336,389945,1061292,6336,1054955,3619582,6336,3613246,201308,6336,194972,704373,6336,698037,160382,6336,154045
114,6341,6341,0,3124706,6341,3118364,2078726,6341,2072384,16129,6341,9787,2083620,6341,2077278,1057215,6341,1050873,398844,6341,392502,914481,6341,908139,3318056,6341,3311714,202592,6341,196251,601981,6341,595639,107910,6341,101568
115,6381,6381,0,3154181,6381,3147799,2100451,6381,2094069,13077,6381,6695,2103798,6381,2097417,1063459,6381,1057078,468922,6381,462540,998846,6381,992465,3339892,6381,3333511,237651,6381,231270,661329,6381,654947,102585,6381,96203
116,6449,6449,0,3470983,6449,3464534,2316138,6449,2309689,6449,6449,0,2316139,6449,2309689,1161294,6449,1154845,467794,6449,461344,949027,6449,942578,3638023,6449,3631574,237121,6449,230672,634834,6449,628385,89969,6449,83520
117,6393,6393,0,3186763,6393,3180369,2124677,6393,2118283,9338,6393,2944,2126149,6393,2119755,1069952,6393,1063558,451750,6393,445356,989582,6393,983188,3390976,6393,3384582,229072,6393,222678,658908,6393,652514,109973,6393,103579
118,6439,6439,0,3271107,6439,3264667,2180316,6439,2173877,10291,6439,3851,2182242,6439,2175803,1099155,6439,1092715,494567,6439,488127,975462,6439,969022,3421291,6439,3414852,250503,6439,244063,648603,6439,642163,83457,6439,77018
119,6411,6411,0,3212158,6411,3205747,2142074,6411,2135663,8664,6411,2253,2143200,6411,2136789,1077622,6411,1071211,469748,6411,463337,984811,6411,978400,3396581,6411,3390170,238080,6411,231668,656424,6411,650013,99749,6411,93337
120,6468,6468,0,3540041,6468,3533572,2362140,6468,2355671,6534,6468,65,2362173,6468,2355704,1184403,6468,1177934,505939,6468,499470,923251,6468,916782,3651627,6468,3645159,256204,6468,249735,617591,6468,611122,62294,6468,55825
121,6448,6448,0,3253697,6448,3247248,2170116,6448,2163668,8195,6448,1746,2170989,6448,2164541,1090902,6448,1084453,517913,6448,511464,979517,6448,973068,3387451,6448,3381003,262181,6448,255732,653414,6448,646965,74199,6448,67750
122,6465,6465,0,3528262,6465,3521796,2353692,6465,2347226,7421,6465,956,2354170,6465,2347704,1181513,6465,1175047,512683,6465,506217,932440,6465,925975,3637448,6465,3630982,259574,6465,253108,622826,6465,616360,61537,6465,55071
123,6437,6437,0,3224014,6437,3217577,2149031,6437,2142593,10124,6437,3686,2150874,6437,2144437,1083264,6437,1076826,504842,6437,498404,941594,6437,935156,3341674,6437,3335237,255639,6437,249202,626188,6437,619751,67110,6437,60673
124,6453,6453,0,3198389,6453,3191935,2132984,6453,2126531,8592,6453,2139,2134054,6453,2127600,1072927,6453,1066474,550538,6453,544084,959414,6453,952960,3285333,6453,3278880,278495,6453,272042,639621,6453,633167,50995,6453,44541
125,6429,6429,0,3161126,6429,3154696,2107804,6429,2101375,9063,6429,2634,2109121,6429,2102692,1061068,6429,1054638,502808,6429,496378,935746,6429,929316,3279023,6429,3272594,254619,6429,248189,623340,6429,616910,66695,6429,60265
126,6454,6454,0,3428305,6454,3421851,2287304,6454,2280850,7030,6454,575,2287592,6454,2281138,1147743,6454,1141289,537452,6454,530998,994471,6454,988017,3554833,6454,3548379,271953,6454,265499,664556,6454,658102,70006,6454,63551
127,6438,6438,0,3172387,6438,3165949,2115824,6438,2109386,8306,6438,1868,2116759,6438,2110321,1063934,6438,1057496,506361,6438,499923,938520,6438,932082,3290113,6438,3283675,256399,6438,249961,625957,6438,619519,66235,6438,59797
128,6425,6425,0,3262907,6425,3256482,2173131,6425,2166705,12848,6425,6423,2176342,6425,2169917,1099413,6425,1092988,469536,6425,463111,848146,6425,841721,3348097,6425,3341672,237980,6425,231555,561149,6425,554724,52231,6425,45806
129,6425,6425,0,3184668,6425,3178243,2123605,6425,2117180,8897,6425,2472,2124841,6425,2118416,1068724,6425,1062298,474511,6425,468086,855548,6425,849123,3277718,6425,3271293,240468,6425,234043,570034,6425,563609,54186,6425,47761
130,6421,6421,0,3248989,6421,3242567,2168132,6421,2161711,6422,6421,0,2168133,6421,2161711,1087278,6421,1080856,496690,6421,490268,903267,6421,896845,3356616,6421,3350194,251556,6421,245134,604317,6421,597896,60235,6421,53813
131,6422,6422,0,3184476,6422,3178054,2123580,6422,2117158,8739,6422,2317,2124739,6422,2118316,1068477,6422,1062054,476256,6422,469833,857565,6422,851143,3277437,6422,3271014,241339,6422,234916,571534,6422,565111,54061,6422,47638
132,6478,6478,0,3301276,6478,3294797,2201342,6478,2194864,8979,6478,2501,2202593,6478,2196114,1107662,6478,1101184,506318,6478,499839,822872,6478,816393,3340696,6478,3334217,256398,6478,249919,548239,6478,541761,27439,6478,20960
133,6491,6491,0,3269443,6491,3262952,2181350,6491,2174859,7154,6491,663,2181682,6491,2175191,1094915,6491,1088424,554143,6491,547652,896935,6491,890444,3314095,6491,3307603,280317,6491,273826,599457,6491,592966,29148,6491,22657
134,6501,6501,0,3213586,6501,3207084,2142007,6501,2135505,10328,6501,3826,2143920,6501,2137418,1079994,6501,1073492,563734,6501,557232,878662,6501,872160,3230141,6501,3223639,285117,6501,278616,584115,6501,577614,16692,6501,10190
135,6527,6527,0,3236701,6527,3230174,2158437,6527,2151909,8837,6527,2309,2159592,6527,2153064,1085946,6527,1079419,606700,6527,600172,937956,6527,931428,3252863,6527,3246335,306613,6527,300086,625170,6527,618643,15763,6527,9235
136,6594,6594,0,3462907,6594,3456313,2310636,6594,2304042,6844,6594,249,2310761,6594,2304167,1158990,6594,1152395,648789,6594,642195,973740,6594,967145,3464977,6594,3458382,327692,6594,321097,651108,6594,644514,7753,6594,1159
137,6536,6536,0,3248390,6536,3241854,2166716,6536,2160180,8120,6536,1584,2167508,6536,2160972,1089002,6536,1082466,610684,6536,604148,942281,6536,935745,3264905,6536,3258368,308610,6536,302074,628782,6536,622246,15585,6536,9049
138,6482,6482,0,2987711,6482,2981228,1989607,6482,1983124,13025,6482,6542,1992878,6482,1986395,1007858,6482,1001375,587223,6482,580741,922230,6482,915747,3004384,6482,2997901,296853,6482,290370,610438,6482,603955,18090,6482,11607
139,6491,6491,0,2998469,6491,2991978,1997635,6491,1991143,11754,6491,5262,2000266,6491,1993775,1009957,6491,1003466,591182,6491,584691,925611,6491,919120,3015999,6491,3009508,298836,6491,292345,613975,6491,607483,17887,6491,11396
140,6510,6510,0,3115587,6510,3109076,2078742,6510,2072232,7239,6510,728,2079107,6510,2072596,1043719,6510,1037208,571554,6510,565043,875736,6510,869225,3128570,6510,3122059,289032,6510,282521,585265,6510,578755,13366,6510,6855
141,6496,6496,0,3004170,6496,2997673,2001331,6496,1994834,11918,6496,5421,2004042,6496,1997545,1012046,6496,1005549,566753,6496,560256,875094,6496,868597,3012136,6496,3005639,286625,6496,280128,580140,6496,573644,13190,6496,6693
142,6531,6531,0,3144286,6531,3137755,2093605,6531,2087074,13674,6531,7143,2097177,6531,2090646,1060784,6531,1054252,593948,6531,587417,906011,6531,899480,3142235,6531,3135704,300239,6531,293708,599041,6531,592510,9077,6531,2546
143,6483,6483,0,2995459,6483,2988975,1995302,6483,1988818,12232,6483,5748,1998176,6483,1991692,1009515,6483,1003031,561757,6483,555273,875139,6483,868655,3007792,6483,3001308,284120,6483,277636,579838,6483,573354,15524,6483,9040
144,6539,6539,0,3125829,6539,3119289,2084357,6539,2077818,9102,6539,2562,2085639,6539,2079099,1049292,6539,1042752,633035,6539,626495,955305,6539,948765,3126719,6539,3120179,319787,6539,313247,636487,6539,629947,8266,6539,1726
145,6496,6496,0,3004170,6496,2997673,2001331,6496,1994834,11918,6496,5421,2004042,6496,1997545,1012046,6496,1005549,566753,6496,560256,875094,6496,868597,3012136,6496,3005639,286625,6496,280128,580140,6496,573644,13190,6496,6693
146,6485,6485,0,2964146,6485,2957661,1976632,6485,1970147,8925,6485,2440,1977852,6485,1971367,995219,6485,988733,561365,6485,554879,867505,6485,861020,2978400,6485,2971915,283925,6485,277439,578059,6485,571573,14832,6485,8346
147,6485,6485,0,2964146,6485,2957661,1976632,6485,1970147,8925,6485,2440,1977852,6485,1971367,995219,6485,988733,561365,6485,554879,867505,6485,861020,2978400,6485,2971915,283925,6485,277439,578059,6485,571573,14832,6485,8346
148,6437,6437,0,3013272,6437,3006834,2008996,6437,2002558,9433,6437,2996,2010494,6437,2004057,1012211,6437,1005774,503896,6437,497458,790488,6437,784050,3032521,6437,3026083,255166,6437,248729,526141,6437,519704,17560,6437,11122
149,6455,6455,0,2947897,6455,2941441,1964967,6455,1958512,10128,6455,3673,1966804,6455,1960348,991221,6455,984765,512115,6455,505660,796582,6455,790126,2961641,6455,2955186,259285,6455,252830,529533,6455,523078,15164,6455,8708
150,6504,6504,0,3176037,6504,3169533,2119471,6504,2112966,6587,6504,83,2119512,6504,2113008,1063112,6504,1056608,519322,6504,512817,789473,6504,782969,3185032,6504,3178528,262913,6504,256408,528400,6504,521896,11043,6504,4539
151,6487,6487,0,2974105,6487,2967617,1983684,6487,1977196,8311,6487,1823,1984595,6487,1978107,997821,6487,991333,538843,6487,532355,824226,6487,817738,2983261,6487,2976773,272665,6487,266177,549822,6487,543334,11977,6487,5489
152,6431,6431,0,2822882,6431,2816450,1879606,6431,1873175,13118,6431,6687,1882950,6431,1876519,953050,6431,946619,530134,6431,523703,830830,6431,824399,2835401,6431,2828970,268283,6431,261851,549342,6431,542911,16035,6431,9603
153,6461,6461,0,2853249,6461,2846787,1901737,6461,1895276,10335,6461,3873,1903674,6461,1897212,959909,6461,953448,542862,6461,536400,837383,6461,830921,2863049,6461,2856587,274662,6461,268200,556535,6461,550074,13298,6461,6836
154,6484,6484,0,2799429,6484,2792945,1867088,6484,1860604,8522,6484,2038,1868108,6484,1861623,939844,6484,933359,584527,6484,578043,887234,6484,880749,2804476,6484,2797992,295505,6484,289021,591612,6484,585128,10026,6484,3542
155,6453,6453,0,2760875,6453,2754421,1840725,6453,1834271,9467,6453,3013,1842232,6453,1835778,928110,6453,921656,543965,6453,537512,843397,6453,836943,2775297,6453,2768844,275209,6453,268756,561402,6453,554948,15171,6453,8718
156,6469,6469,0,2750120,6469,2743651,1835093,6469,1828624,7183,6469,714,1835450,6469,1828981,921853,6469,915383,574585,6469,568115,878679,6469,872209,2762048,6469,2755579,290527,6469,284057,587228,6469,580758,12790,6469,6321
157,6446,6446,0,2711401,6446,2704954,1808893,6446,1802446,7731,6446,1284,1809535,6446,1803088,909596,6446,903149,545992,6446,539545,851507,6446,845060,2732660,6446,2726213,276219,6446,269772,568535,6446,562088,17718,6446,11271
158,6516,6516,0,2777093,6516,2770576,1853322,6516,1846806,6884,6516,367,1853506,6516,1846989,930471,6516,923954,608090,6516,601574,915478,6516,908961,2780758,6516,2774241,307303,6516,300787,612123,6516,605606,8532,6516,2016
159,6477,6477,0,2743710,6477,2737232,1831136,6477,1824658,6722,6477,244,1831258,6477,1824780,919174,6477,912696,559134,6477,552656,860691,6477,854213,2760040,6477,2753562,282806,6477,276328,575709,6477,569231,14765,6477,8287
160,6503,6503,0,2798115,6503,2791612,1867578,6503,1861074,6503,6503,0,1867578,6503,1861074,937040,6503,930537,544336,6503,537833,818431,6503,811928,2801567,6503,2795064,275420,6503,268916,547789,6503,541285,8229,6503,1726
161,6486,6486,0,2731503,6486,2725016,1822853,6486,1816367,6952,6486,465,1823086,6486,1816600,915368,6486,908882,534729,6486,528243,811370,6486,804883,2738917,6486,2732431,270608,6486,264121,542609,6486,536123,10426,6486,3940
162,6502,6502,0,2892177,6502,2885675,1930286,6502,1923783,6502,6502,0,1930286,6502,1923783,968394,6502,961891,549755,6502,543252,829956,6502,823453,2897894,6502,2891391,278129,6502,271626,555471,6502,548968,9361,6502,2858
163,6486,6486,0,2731503,6486,2725016,1822853,6486,1816367,6952,6486,465,1823086,6486,1816600,915368,6486,908882,534729,6486,528243,811370,6486,804883,2738917,6486,2732431,270608,6486,264121,542609,6486,536123,10426,6486,3940
164,6419,6419,0,2489766,6419,2483346,1658715,6419,1652295,11322,6419,4902,1661166,6419,1654747,839921,6419,833502,499403,6419,492984,791277,6419,784858,2510215,6419,2503796,252911,6419,246492,524755,6419,518336,19095,6419,12676
165,6409,6409,0,2479034,6409,2472625,1650641,6409,1644232,12686,6409,6277,1653780,6409,1647370,837941,6409,831531,495390,6409,488980,788062,6409,781652,2498601,6409,2492191,250900,6409,244490,521234,6409,514824,19331,6409,12921
166,6479,6479,0,2725316,6479,2718837,1819033,6479,1812554,6484,6479,5,1819036,6479,1812557,912764,6479,906285,531087,6479,524607,811261,6479,804782,2737219,6479,2730739,268783,6479,262303,542995,6479,536515,12433,6479,5953
167,6419,6419,0,2489766,6419,2483346,1658715,6419,1652295,11322,6419,4902,1661166,6419,1654747,839921,6419,833502,499403,6419,492984,791277,6419,784858,2510215,6419,2503796,252911,6419,246492,524755,6419,518336,19095,6419,12676
168,6427,6427,0,2773838,6427,2767411,1850375,6427,1843947,7917,6427,1489,1851120,6427,1844692,930635,6427,924207,482411,6427,475983,773141,6427,766713,2806018,6427,2799591,244419,6427,237991,516080,6427,509652,23262,6427,16834
169,6380,6380,0,2454241,6380,2447860,1632465,6380,1626084,15113,6380,8733,1636832,6380,1630451,832522,6380,826142,472179,6380,465799,773914,6380,767534,2482664,6380,2476284,239280,6380,232899,509336,6380,502956,24959,6380,18578
170,6443,6443,0,2701846,6443,2695403,1803378,6443,1796935,6443,6443,0,1803378,6443,1796935,904910,6443,898467,478931,6443,472488,785558,6443,779115,2748768,6443,2742325,242687,6443,236244,525853,6443,519410,29904,6443,23461
171,6427,6427,0,2507668,6427,2501241,1672392,6427,1665965,8720,6427,2293,1673539,6427,1667111,842849,6427,836422,491724,6427,485297,789237,6427,782809,2539658,6427,2533231,249075,6427,242648,526007,6427,519580,23568,6427,17141
172,6407,6407,0,2711186,6407,2704778,1808840,6407,1802433,7536,6407,1129,1809405,6407,1802997,909317,6407,902910,475815,6407,469408,780708,6407,774301,2755720,6407,2749313,241111,6407,234704,521479,6407,515071,29239,6407,22831
173,6401,6401,0,2474948,6401,2468547,1648802,6401,1642401,11346,6401,4945,1651275,6401,1644874,835020,6401,828618,475313,6401,468912,773856,6401,767455,2507782,6401,2501380,240857,6401,234456,513092,6401,506691,25290,6401,18889
174,6447,6447,0,2711259,6447,2704811,1807837,6447,1801390,9174,6447,2726,1809201,6447,1802753,911232,6447,904784,508115,6447,501668,804753,6447,798305,2736342,6447,2729894,257281,6447,250834,535925,6447,529477,20352,6447,13904
175,6391,6391,0,2464063,6391,2457672,1640604,6391,1634213,12743,6391,6352,1643781,6391,1637389,833026,6391,826635,471327,6391,464936,770908,6391,764517,2496101,6391,2489709,238859,6391,232468,509717,6391,503325,25586,6391,19194
176,6386,6386,0,2445604,6386,2439218,1631234,6386,1624847,8333,6386,1946,1632207,6386,1625821,821730,6386,815344,458891,6386,452505,779112,6386,772726,2504356,6386,2497970,232638,6386,226252,519590,6386,513203,36735,6386,30349
177,6425,6425,0,2481910,6425,2475484,1655956,6425,1649531,7613,6425,1188,1656550,6425,1650125,832973,6425,826547,499465,6425,493039,801866,6425,795441,2516788,6425,2510362,252945,6425,246519,535531,6425,529105,24458,6425,18033
178,6384,6384,0,2434938,6384,2428554,1621379,6384,1614995,12445,6384,6061,1624410,6384,1618026,822973,6384,816589,466368,6384,459984,775396,6384,769012,2475507,6384,2469122,236376,6384,229992,512998,6384,506614,29699,6384,23314
179,6406,6406,0,2453874,6406,2447467,1635139,6406,1628732,10776,6406,4369,1637323,6406,1630916,827326,6406,820920,474981,6406,468574,773198,6406,766791,2487756,6406,2481349,240694,6406,234287,513232,6406,506825,25532,6406,19125
180,6396,6396,0,2411533,6396,2405136,1608678,6396,1602281,8110,6396,1713,1609535,6396,1603138,810107,6396,803711,443293,6396,436896,732812,6396,726415,2455486,6396,2449089,224844,6396,218448,488960,6396,482563,29230,6396,22833
181,6396,6396,0,2411533,6396,2405136,1608678,6396,1602281,8110,6396,1713,1609535,6396,1603138,810107,6396,803711,443293,6396,436896,732812,6396,726415,2455486,6396,2449089,224844,6396,218448,488960,6396,482563,29230,6396,22833
182,6486,6486,0,2562342,6486,2555855,1710234,6486,1703748,6719,6486,233,1710351,6486,1703865,858710,6486,852224,508750,6486,502264,773539,6486,767053,2570979,6486,2564493,257618,6486,251132,517621,6486,511135,10921,6486,4435
183,6406,6406,0,2423480,6406,2417074,1617122,6406,1610715,7407,6406,1001,1617622,6406,1611216,813266,6406,806859,447312,6406,440906,736728,6406,730322,2467453,6406,2461047,226859,6406,220453,492286,6406,485880,28893,6406,22486
184,6399,6399,0,2395252,6399,2388852,1598795,6399,1592395,6659,6399,260,1598925,6399,1592525,802987,6399,796587,451395,6399,444995,734598,6399,728199,2435202,6399,2428803,228897,6399,222497,491605,6399,485205,26504,6399,20105
185,6403,6403,0,2399062,6403,2392658,1601375,6403,1594972,6603,6403,199,1601475,6403,1595072,804189,6403,797786,456597,6403,450194,741698,6403,735295,2438664,6403,2432261,231500,6403,225097,496399,6403,489996,26304,6403,19901
186,6393,6393,0,2397683,6393,2391289,1600328,6393,1593934,6781,6393,387,1600521,6393,1594128,803942,6393,797549,439615,6393,433222,723209,6393,716816,2441562,6393,2435168,223004,6393,216611,483882,6393,477489,28526,6393,22133
187,6388,6388,0,2388723,6388,2382335,1594313,6388,1587924,6836,6388,448,1594537,6388,1588148,801023,6388,794634,438255,6388,431867,724871,6388,718482,2434948,6388,2428560,222322,6388,215933,484928,6388,478540,29725,6388,23336
188,6420,6420,0,2351309,6420,2344888,1568988,6420,1562568,7457,6420,1036,1569506,6420,1563086,789259,6420,782838,480470,6420,474049,762774,6420,756353,2379421,6420,2373001,243445,6420,237024,509619,6420,503199,20995,6420,14574
189,6378,6378,0,2311025,6378,2304647,1541088,6378,1534709,8960,6378,2582,1542379,6378,1536001,777607,6378,771228,435372,6378,428994,722757,6378,716379,2354452,6378,2348074,220875,6378,214497,481382,6378,475003,29383,6378,23004
190,6460,6460,0,2551313,6460,2544853,1703029,6460,1696568,6460,6460,0,1703029,6460,1696568,854745,6460,848284,483097,6460,476636,745195,6460,738734,2567167,6460,2560706,244779,6460,238318,498950,6460,492489,14387,6460,7926
191,6378,6378,0,2311025,6378,2304647,1541088,6378,1534709,8960,6378,2582,1542379,6378,1536001,777607,6378,771228,435372,6378,428994,722757,6378,716379,2354452,6378,2348074,220875,6378,214497,481382,6378,475003,29383,6378,23004
192,6327,6327,0,2132766,6327,2126439,1418153,6327,1411826,15027,6327,8700,1422503,6327,1416176,725290,6327,718963,415586,6327,409258,734653,6327,728326,2191658,6327,2185331,210956,6327,204629,483178,6327,476850,40123,6327,33795
193,6356,6356,0,2159187,6356,2152831,1436828,6356,1430472,13479,6356,7123,1440389,6356,1434033,732276,6356,725920,445782,6356,439425,748248,6356,741892,2200110,6356,2193754,226069,6356,219712,493828,6356,487472,30379,6356,24023
194,6449,6449,0,2482841,6449,2476392,1657377,6449,1650928,6449,6449,0,1657377,6449,1650928,831913,6449,825464,456117,6449,449668,733009,6449,726559,2517546,6449,2511096,231283,6449,224834,490822,6449,484373,23801,6449,17352
195,6395,6395,0,2212312,6395,2205917,1475828,6395,1469433,8163,6395,1768,1476712,6395,1470317,743763,6395,737368,459589,6395,453193,759360,6395,752965,2257559,6395,2251164,232992,6395,226596,506603,6395,500208,29902,6395,23507
196,6467,6467,0,2274560,6467,2268093,1518283,6467,1511815,6837,6467,369,1518468,6467,1512000,762930,6467,756462,527476,6467,521008,815924,6467,809456,2292450,6467,2285982,266972,6467,260504,545735,6467,539267,15597,6467,9129
197,6405,6405,0,2224172,6405,2217766,1484238,6405,1477832,7423,6405,1017,1484747,6405,1478341,746848,6405,740443,463846,6405,457440,763519,6405,757113,2269437,6405,2263032,235125,6405,228720,510129,6405,503724,29547,6405,23141
198,6349,6349,0,2016401,6349,2010052,1342332,6349,1335982,12427,6349,6078,1345371,6349,1339021,683458,6349,677108,433524,6349,427175,735654,6349,729304,2063273,6349,2056923,219937,6349,213587,486474,6349,480124,32824,6349,26474
199,6360,6360,0,2027054,6360,2020694,1350432,6360,1344072,10945,6360,4585,1352725,6360,1346365,685275,6360,678915,437699,6360,431339,738497,6360,732137,2074634,6360,2068274,222030,6360,215669,489865,6360,483505,32443,6360,26082
200,6337,6337,0,2096113,6337,2089776,1396205,6337,1389868,11310,6337,4973,1398692,6337,1392355,708731,6337,702394,433567,6337,427230,755142,6337,748805,2158140,6337,2151802,219952,6337,213615,500567,6337,494230,39837,6337,33500
201,6364,6364,0,2028324,6364,2021959,1351353,6364,1344988,10842,6364,4477,1353591,6364,1347226,685574,6364,679209,447801,6364,441436,752463,6364,746098,2075332,6364,2068967,227083,6364,220718,499286,6364,492921,32107,6364,25742
202,6316,6316,0,1980115,6316,1973798,1316451,6316,1310135,14912,6316,8595,1320749,6316,1314432,674278,6316,667961,453428,6316,447111,801806,6316,795489,2046137,6316,2039821,229872,6316,223555,528047,6316,521730,43626,6316,37309
203,6352,6352,0,2000087,6352,1993734,1331860,6352,1325507,11825,6352,5472,1334596,6352,1328244,677315,6352,670963,445360,6352,439008,754669,6352,748316,2049010,6352,2042658,225856,6352,219504,499757,6352,493404,33550,6352,27198
204,6406,6406,0,2270704,6406,2264298,1515923,6406,1509517,6429,6406,23,1515934,6406,1509528,761199,6406,754793,460384,6406,453978,768131,6406,761725,2324496,6406,2318090,233395,6406,226989,514199,6406,507793,33313,6406,26907
205,6362,6362,0,2010773,6362,2004410,1339928,6362,1333565,10425,6362,4062,1341959,6362,1335596,679239,6362,672876,449592,6362,443230,757704,6362,751341,2060313,6362,2053950,227977,6362,221615,503195,6362,496832,33163,6362,26801
206,6418,6418,0,2299108,6418,2292689,1534877,6418,1528458,6419,6418,0,1534878,6418,1528459,770649,6418,764230,458575,6418,452156,735525,6418,729106,2333020,6418,2326602,232497,6418,226078,492488,6418,486070,23375,6418,16956
207,6382,6382,0,2032348,6382,2025966,1354908,6382,1348525,9560,6382,3177,1356496,6382,1350114,685411,6382,679029,469996,6382,463614,769754,6382,763372,2071293,6382,2064911,238189,6382,231807,512119,6382,505736,27443,6382,21061
208,6383,6383,0,2053563,6383,2047180,1369328,6383,1362944,9145,6383,2762,1370709,6383,1364326,691999,6383,685616,447761,6383,441378,740136,6383,733753,2095827,6383,2089444,227072,6383,220689,492788,6383,486405,28896,6383,22513
209,6391,6391,0,2040219,6391,2033827,1361135,6391,1354743,8103,6391,1712,1361991,6391,1355599,686331,6391,679940,450438,6391,444046,736921,6391,730529,2079768,6391,2073376,228415,6391,222023,491699,6391,485307,27022,6391,20630
210,6380,6380,0,1977944,6380,1971564,1317798,6380,1311418,10816,6380,4436,1320016,6380,1313636,668744,6380,662364,461054,6380,454674,750503,6380,744122,2010478,6380,2004098,233717,6380,227337,498025,6380,491645,24865,6380,18485
211,6376,6376,0,1979141,6376,1972764,1319278,6376,1312901,9788,6376,3411,1320984,6376,1314607,667945,6376,661568,446568,6376,440191,738794,6376,732417,2020404,6376,2014027,226472,6376,220095,491243,6376,484866,28714,6376,22337
212,6312,6312,0,1871131,6312,1864819,1242908,6312,1236595,16238,6312,9926,1247871,6312,1241558,639499,6312,633186,406818,6312,400505,699492,6312,693179,1912893,6312,1906581,206565,6312,200252,458506,6312,452193,32156,6312,25844
213,6359,6359,0,1905187,6359,1898827,1268580,6359,1262220,11857,6359,5497,1271328,6359,1264968,645715,6359,639355,423774,6359,417414,692789,6359,686429,1934397,6359,1928037,215067,6359,208707,458482,6359,452122,23713,6359,17353
214,6399,6399,0,1950049,6399,1943649,1299893,6399,1293493,9808,6399,3408,1301597,6399,1295197,658259,6399,651859,487955,6399,481555,750507,6399,744107,1957747,6399,1951347,247177,6399,240777,499062,6399,492662,11953,6399,5553
215,6338,6338,0,1884553,6338,1878214,1252433,6338,1246094,15410,6338,9072,1256969,6338,1250631,642994,6338,636656,415333,6338,408995,687489,6338,681151,1911513,6338,1905174,210836,6338,204497,451366,6338,445028,24354,6338,18016
216,6439,6439,0,2291797,6439,2285357,1529958,6439,1523518,6518,6439,79,1529997,6439,1523558,768318,6439,761878,454003,6439,447564,704182,6439,697742,2309235,6439,2302796,230221,6439,223782,471521,6439,465082,15198,6439,8759
217,6336,6336,0,1887743,6336,1881406,1255550,6336,1249213,13922,6336,7585,1259343,6336,1253006,642322,6336,635985,415168,6336,408832,695150,6336,688814,1922948,6336,1916612,210752,6336,204416,457960,6336,451623,27731,6336,21395
218,6413,6413,0,2220895,6413,2214481,1482734,6413,1476321,6413,6413,0,1482734,6413,1476321,744573,6413,738160,422267,6413,415854,706094,6413,699681,2271495,6413,2265081,214340,6413,207927,472867,6413,466454,31713,6413,25299
219,6389,6389,0,1941637,6389,1935247,1295744,6389,1289354,7605,6389,1215,1296352,6389,1289962,652890,6389,646501,436207,6389,429818,711832,6389,705442,1979682,6389,1973292,221298,6389,214909,475468,6389,469079,26019,6389,19630
220,6447,6447,0,2102266,6447,2095818,1403659,6447,1397212,6447,6447,0,1403659,6447,1397212,705053,6447,698606,447287,6447,440840,687868,6447,681420,2115706,6447,2109259,226867,6447,220420,460727,6447,454280,13167,6447,6720
221,6446,6446,0,2001114,6446,1994668,1336074,6446,1329628,6672,6446,226,1336187,6446,1329741,671599,6446,665153,487195,6446,480748,749449,6446,743002,2015249,6446,2008802,246820,6446,240374,501555,6446,495109,13627,6446,7180
222,6471,6471,0,2078043,6471,2071572,1387519,6471,1381048,6471,6471,0,1387519,6471,1381048,696995,6471,690524,503052,6471,496581,761373,6471,754901,2084730,6471,2078258,254762,6471,248290,509739,6471,503267,9814,6471,3343
223,6446,6446,0,2001114,6446,1994668,1336074,6446,1329628,6672,6446,226,1336187,6446,1329741,671599,6446,665153,487195,6446,480748,749449,6446,743002,2015249,6446,2008802,246820,6446,240374,501555,6446,495109,13627,6446,7180
224,6505,6505,0,1987398,6505,1980893,1327100,6505,1320595,6505,6505,0,1327100,6505,1320595,666802,6505,660297,552049,6505,545544,829384,6505,822879,1990440,6505,1983934,279277,6505,272772,555091,6505,548586,8026,6505,1520
