Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,457,480,484,527,579,536,571,690,740,525,673,666
365,436,458,465,499,546,509,534,641,688,498,627,620
366,446,466,471,514,558,517,561,674,715,521,663,651
367,436,458,465,499,546,509,534,641,688,498,627,620
368,451,480,487,518,578,537,565,686,737,522,667,661
369,436,458,465,499,546,509,534,641,688,498,627,620
370,437,465,473,500,555,519,543,655,711,506,645,640
371,436,458,465,499,546,509,534,641,688,498,627,620
372,437,460,471,501,552,518,541,661,710,503,651,646
373,436,458,465,499,546,509,534,641,688,498,627,620
374,450,471,476,517,564,524,559,674,728,519,661,656
375,436,458,465,499,546,509,534,641,688,498,627,620
376,437,459,465,500,550,512,552,669,726,513,655,654
377,435,457,464,498,544,508,534,641,688,498,627,620
378,442,465,469,507,551,511,543,649,693,505,636,628
379,435,457,464,498,544,508,534,641,688,498,627,620
380,449,474,475,517,564,518,550,653,696,505,635,628
381,435,457,464,498,544,508,534,641,688,498,627,620
382,435,463,471,498,554,519,539,656,712,499,640,644
383,436,458,464,498,544,508,536,641,688,499,627,620
384,445,467,476,512,561,524,560,681,732,517,666,664
385,436,458,464,498,544,508,536,641,688,499,627,620
386,446,473,478,512,569,528,565,679,724,520,662,652
387,436,458,464,498,544,508,536,641,688,499,627,620
388,445,472,475,510,566,521,557,666,710,519,655,644
389,436,458,464,498,544,508,536,641,688,499,627,620
390,444,471,477,512,570,527,566,684,735,519,665,660
391,436,458,464,498,544,508,536,641,688,499,627,620
392,446,470,474,511,562,521,554,666,712,512,651,640
393,436,458,464,498,544,508,536,641,688,499,627,620
394,444,463,468,511,553,512,556,672,715,519,663,651
395,436,458,464,498,544,508,536,641,688,499,627,620
396,446,475,478,511,570,527,549,670,725,510,655,653
397,436,458,464,498,544,508,536,641,688,499,627,620
398,451,476,480,517,573,531,568,683,738,523,659,656
399,436,458,464,498,544,508,536,641,688,499,627,620
400,450,475,480,517,569,528,557,673,729,513,657,655
401,436,458,464,498,544,508,536,641,688,499,627,620
402,440,466,472,503,555,518,557,669,722,516,656,650
403,436,458,464,498,544,508,536,641,688,499,627,620
404,446,474,478,511,569,526,559,678,717,517,662,648
405,436,458,464,498,544,508,536,641,688,499,627,620
406,443,468,472,509,562,519,560,664,712,517,654,646
407,436,458,464,498,544,508,536,641,688,499,627,620
408,444,469,474,511,564,522,568,684,731,526,665,661
409,436,458,464,498,544,508,536,641,688,499,627,620
410,440,467,475,503,558,522,547,673,725,507,653,648
411,436,458,464,498,544,508,536,641,688,499,627,620
412,447,471,475,515,563,522,573,696,752,527,681,680
413,436,458,464,498,544,508,536,641,688,499,627,620
414,451,475,481,521,575,534,568,681,733,518,657,653
415,436,458,464,498,544,508,536,641,688,499,627,620
416,447,469,474,514,562,522,554,671,732,518,663,660
417,436,458,464,498,544,508,536,641,688,499,627,620
418,440,466,472,504,558,519,564,682,738,522,662,662
419,436,458,464,498,544,508,536,641,688,499,627,620
420,448,470,472,515,560,516,560,669,709,516,648,639
421,436,458,464,498,544,508,536,641,688,499,627,620
422,443,465,468,508,554,513,565,674,715,521,653,644
423,436,458,464,498,544,508,536,641,688,499,627,620
424,447,478,485,512,572,536,557,674,736,517,654,659
425,436,458,464,498,544,508,536,641,688,499,627,620
426,440,468,473,506,565,522,553,675,716,511,658,648
427,436,458,464,498,544,508,536,641,688,499,627,620
428,444,463,470,512,553,518,550,659,720,506,641,643
429,436,458,464,498,544,508,536,641,688,499,627,620
430,442,464,470,508,559,518,560,665,712,520,654,648
431,436,458,464,498,544,508,536,641,688,499,627,620
432,445,472,482,513,572,534,571,688,739,524,670,666
433,436,458,464,498,544,508,536,641,688,499,627,620
434,439,457,460,506,549,506,553,670,711,511,653,645
435,433,453,460,496,541,505,535,640,685,498,626,619
436,438,461,466,505,557,515,568,677,717,527,666,649
437,433,453,460,496,541,505,535,640,685,498,626,619
438,439,467,473,503,560,521,546,669,727,509,650,650
439,433,453,460,496,541,505,535,640,685,498,626,619
440,445,465,467,515,564,518,564,671,713,521,660,650
441,433,453,460,496,541,505,535,640,685,498,626,619
442,440,467,475,507,564,527,569,676,728,526,659,652
443,433,453,460,496,541,505,535,640,685,498,626,619
444,440,463,465,506,557,513,551,657,707,509,639,638
445,433,453,460,496,541,505,535,640,685,498,626,619
446,433,455,462,499,547,511,539,653,703,500,636,632
447,433,453,460,496,541,505,535,640,685,498,626,619
448,449,470,477,517,564,527,559,681,735,520,668,661
449,433,453,460,496,541,505,535,640,685,498,626,619
450,448,472,475,519,569,525,565,667,702,519,647,632
451,433,453,460,496,541,505,535,640,685,498,626,619
452,447,468,474,517,566,524,566,687,741,525,674,671
453,433,453,460,496,541,505,535,640,685,498,626,619
454,439,466,471,505,563,521,550,676,722,514,665,656
455,433,453,460,496,541,505,535,640,685,498,626,619
456,447,468,473,513,560,520,563,681,733,518,663,661
457,433,453,460,496,541,505,535,640,685,498,626,619
458,439,456,461,506,550,511,545,662,713,504,643,639
459,433,453,460,496,541,505,535,640,685,498,626,619
460,445,462,466,514,557,515,570,679,715,525,658,646
461,433,453,460,496,541,505,535,640,685,498,626,619
462,445,465,466,513,563,517,560,671,711,518,654,640
463,433,453,460,496,541,505,535,640,685,498,626,619
464,436,460,465,498,548,510,543,661,721,505,650,651
465,430,452,459,492,540,504,534,639,685,498,626,618
466,438,466,475,502,559,523,570,682,731,530,672,666
467,430,452,459,492,540,504,534,639,685,498,626,618
468,435,459,466,499,552,515,548,654,708,511,641,640
469,430,452,459,492,540,504,534,639,685,498,626,618
470,436,461,471,499,556,522,548,668,730,512,653,656
471,430,452,459,492,540,504,534,639,685,498,626,618
472,446,466,471,515,563,522,564,682,731,519,665,657
473,430,452,459,492,540,504,534,639,685,498,626,618
474,444,467,470,509,559,517,555,674,722,515,659,655
475,430,452,459,492,540,504,534,639,685,498,626,618
476,435,457,464,502,551,516,560,675,735,515,657,662
477,430,452,459,492,540,504,534,639,685,498,626,618
478,436,455,460,503,548,507,552,660,708,507,642,639
479,431,453,460,493,541,505,534,640,685,498,626,618
480,441,461,467,508,552,515,549,661,723,509,645,650
481,431,453,460,493,541,505,534,640,685,498,626,618
482,440,466,472,504,563,523,555,674,727,516,658,653
483,431,453,460,493,541,505,534,640,685,498,626,618
484,433,462,469,495,555,518,541,667,720,500,646,643
485,430,453,460,493,541,505,532,639,685,497,625,618
486,441,467,473,506,564,524,556,682,739,516,665,664
487,430,453,460,493,541,505,532,639,685,497,625,618
488,431,457,467,494,548,516,554,670,730,512,650,656
489,430,453,460,493,541,505,532,639,685,497,625,618
490,439,464,469,506,557,515,553,667,708,510,650,641
491,430,453,460,493,541,505,532,639,685,497,625,618
492,436,454,457,501,544,503,539,651,698,505,638,635
493,435,453,458,500,543,505,534,640,686,498,626,619
494,436,463,469,500,558,520,543,655,704,505,637,634
495,435,453,458,500,543,505,534,640,686,498,626,619
496,433,453,459,500,548,509,553,659,705,512,647,642
497,436,455,460,501,546,507,534,641,686,498,626,619
498,449,469,472,518,568,525,549,664,710,507,643,640
499,436,455,460,501,546,507,534,641,686,498,626,619
500,432,456,466,499,553,516,545,670,724,506,655,653
501,436,455,460,501,546,507,534,641,686,498,626,619
502,447,470,473,517,573,528,566,684,739,523,663,662
503,436,455,460,501,546,507,534,641,686,498,626,619
504,435,460,469,501,560,524,549,662,716,507,646,644
505,436,455,460,501,546,507,534,641,686,498,626,619
506,437,463,467,506,560,517,542,654,699,503,644,637
507,436,455,460,501,546,507,534,641,686,498,626,619
508,439,462,468,506,562,523,559,668,725,515,651,649
509,436,455,460,501,546,507,534,641,686,498,626,619
510,435,459,463,500,556,515,555,669,717,515,654,645
511,436,455,460,501,546,507,534,641,686,498,626,619
512,433,460,466,499,557,516,544,666,716,505,647,642
513,436,455,460,501,546,507,534,641,686,498,626,619
514,440,460,469,505,554,519,546,661,711,512,652,643
515,436,455,460,501,546,507,534,641,686,498,626,619
516,443,465,470,510,565,523,568,687,738,522,670,669
517,436,455,460,501,546,507,534,641,686,498,626,619
518,441,462,470,506,560,525,559,688,746,523,673,671
519,436,455,460,501,546,507,534,641,686,498,626,619
520,440,466,469,508,564,518,540,650,698,504,637,634
521,436,455,460,501,546,507,534,641,686,498,626,619
522,435,461,468,503,561,519,556,669,716,514,656,649
523,436,455,460,501,546,507,534,641,686,498,626,619
524,435,457,460,502,549,506,559,656,698,518,644,634
525,436,456,461,502,548,508,535,642,689,498,627,621
526,445,462,464,515,558,512,564,675,714,520,663,652
527,436,456,460,501,547,508,535,641,686,498,627,619
528,443,464,467,511,560,518,562,676,723,516,654,649
529,436,456,460,501,547,508,535,641,686,498,627,619
530,438,465,470,504,561,518,552,660,704,509,649,644
531,436,456,460,501,547,508,535,641,686,498,627,619
