Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
128,4515,4214,301,4666,4214,452,4214,4214,0,4365,4214,150,4515,4214,301,4214,4214,0,4666,4214,452,4214,4214,0,4214,4214,0,4214,4214,0,4214,4214,0,4214,4214,0
129,4243,4243,0,4243,4243,0,4243,4243,0,4243,4243,0,4243,4243,0,4243,4243,0,4243,4243,0,4243,4243,0,4243,4243,0,4243,4243,0,4243,4243,0,4243,4243,0
130,6491,4188,2303,7643,4188,3454,4188,4188,0,5340,4188,1151,6491,4188,2303,4188,4188,0,7643,4188,3454,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0
131,4242,4242,0,4242,4242,0,4242,4242,0,4242,4242,0,4242,4242,0,4242,4242,0,4242,4242,0,4242,4242,0,4242,4242,0,4242,4242,0,4242,4242,0,4242,4242,0
132,4698,4221,477,4937,4221,715,4221,4221,0,4460,4221,238,4698,4221,477,4221,4221,0,4937,4221,715,4221,4221,0,4221,4221,0,4221,4221,0,4221,4221,0,4221,4221,0
133,4241,4241,0,4241,4241,0,4241,4241,0,4241,4241,0,4241,4241,0,4241,4241,0,4241,4241,0,4241,4241,0,4241,4241,0,4241,4241,0,4241,4241,0,4241,4241,0
134,8711,4185,4526,10974,4185,6789,4185,4185,0,6448,4185,2263,8711,4185,4526,4185,4185,0,10974,4185,6789,4185,4185,0,4185,4185,0,4185,4185,0,4185,4185,0,4185,4185,0
135,4245,4245,0,4245,4245,0,4245,4245,0,4245,4245,0,4245,4245,0,4245,4245,0,4245,4245,0,4245,4245,0,4245,4245,0,4245,4245,0,4245,4245,0,4245,4245,0
136,5053,4211,842,5475,4211,1263,4211,4211,0,4632,4211,421,5053,4211,842,4211,4211,0,5475,4211,1263,4211,4211,0,4211,4211,0,4211,4211,0,4211,4211,0,4211,4211,0
137,4232,4232,0,4232,4232,0,4232,4232,0,4232,4232,0,4232,4232,0,4232,4232,0,4232,4232,0,4232,4232,0,4232,4232,0,4232,4232,0,4232,4232,0,4232,4232,0
138,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0
139,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0
140,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0
141,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0
142,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0
143,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0,4161,4161,0
144,7077,4118,2959,8557,4118,4438,4118,4118,0,5598,4118,1479,7077,4118,2959,4118,4118,0,8557,4118,4438,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0
145,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0
146,4299,4152,146,4372,4152,219,4152,4152,0,4225,4152,73,4299,4152,146,4152,4152,0,4372,4152,219,4152,4152,0,4152,4152,0,4152,4152,0,4152,4152,0,4152,4152,0
147,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0,4173,4173,0
148,6322,4144,2178,7412,4144,3267,4144,4144,0,5233,4144,1089,6322,4144,2178,4144,4144,0,7412,4144,3267,4144,4144,0,4144,4144,0,4144,4144,0,4144,4144,0,4144,4144,0
149,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0
150,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0
151,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0,4165,4165,0
152,6417,4121,2295,7565,4121,3443,4121,4121,0,5269,4121,1147,6417,4121,2295,4121,4121,0,7565,4121,3443,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0
153,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0
154,4868,4123,744,5881,4123,1757,4444,4123,320,4496,4123,372,5829,4123,1705,4764,4123,640,5241,4123,1117,4123,4123,0,4123,4123,0,4123,4123,0,4123,4123,0,4123,4123,0
155,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0
156,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0
157,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0
158,6906,4097,2808,8312,4097,4214,4098,4097,0,5501,4097,1404,6909,4097,2811,4099,4097,1,8310,4097,4212,4097,4097,0,4097,4097,0,4097,4097,0,4097,4097,0,4097,4097,0
159,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0
160,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0,4178,4178,0
161,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0
162,4177,4177,0,4177,4177,0,4177,4177,0,4177,4177,0,4177,4177,0,4177,4177,0,4177,4177,0,4177,4177,0,4177,4177,0,4177,4177,0,4177,4177,0,4177,4177,0
163,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0
164,4489,4103,386,4721,4103,617,4123,4103,19,4296,4103,193,4547,4103,444,4142,4103,38,4682,4103,579,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0
165,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0
166,8027,4070,3956,10070,4070,5999,4103,4070,32,6049,4070,1978,8124,4070,4053,4135,4070,64,10088,4070,6017,4195,4070,124,4070,4070,0,4112,4070,41,4154,4070,83,4070,4070,0
167,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0,4157,4157,0
168,6031,4095,1936,7048,4095,2953,4119,4095,24,5063,4095,968,6105,4095,2010,4144,4095,49,6999,4095,2904,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0
169,4145,4145,0,4145,4145,0,4145,4145,0,4145,4145,0,4145,4145,0,4145,4145,0,4145,4145,0,4145,4145,0,4145,4145,0,4145,4145,0,4145,4145,0,4145,4145,0
170,4934,4101,832,5350,4101,1248,4101,4101,0,4518,4101,416,4934,4101,832,4101,4101,0,5384,4101,1283,4152,4101,51,4101,4101,0,4118,4101,17,4135,4101,34,4101,4101,0
171,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0
172,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0,4156,4156,0
173,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0,4155,4155,0
174,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0
175,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0,4151,4151,0
176,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4132,4106,26,4146,4106,39,4106,4106,0,4119,4106,13,4132,4106,26,4106,4106,0
177,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4132,4106,26,4146,4106,39,4106,4106,0,4119,4106,13,4132,4106,26,4106,4106,0
178,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0
179,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4132,4106,26,4146,4106,39,4106,4106,0,4119,4106,13,4132,4106,26,4106,4106,0
180,4882,4085,796,5470,4085,1385,4180,4085,95,4483,4085,398,5167,4085,1082,4275,4085,190,5306,4085,1221,4125,4085,39,4085,4085,0,4098,4085,13,4111,4085,26,4085,4085,0
181,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0
182,9473,4048,5425,12432,4048,8383,4171,4048,122,6761,4048,2712,9842,4048,5794,4294,4048,245,12489,4048,8441,4503,4048,454,4048,4048,0,4199,4048,151,4351,4048,303,4048,4048,0
183,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0
184,4105,4098,7,4109,4098,11,4098,4098,0,4102,4098,3,4105,4098,7,4098,4098,0,4559,4098,461,4773,4098,675,4098,4098,0,4323,4098,225,4548,4098,450,4098,4098,0
185,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0
186,4073,4073,0,4075,4073,1,4074,4073,0,4073,4073,0,4076,4073,2,4075,4073,1,6104,4073,2031,7120,4073,3047,4073,4073,0,5089,4073,1015,6104,4073,2031,4073,4073,0
187,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0
188,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0,4136,4136,0
189,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0
190,8020,4042,3978,10769,4042,6727,4422,4042,379,6031,4042,1989,9160,4042,5118,4802,4042,759,11108,4042,7066,5690,4042,1647,4042,4042,0,4591,4042,549,5140,4042,1098,4042,4042,0
191,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0,4107,4107,0
192,4086,4084,1,4107,4084,22,4095,4084,10,4085,4084,0,4117,4084,32,4105,4084,20,4086,4084,1,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0
193,4086,4084,1,4107,4084,22,4095,4084,10,4085,4084,0,4117,4084,32,4105,4084,20,4086,4084,1,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0
194,4141,4141,0,4141,4141,0,4141,4141,0,4141,4141,0,4141,4141,0,4141,4141,0,4141,4141,0,4141,4141,0,4141,4141,0,4141,4141,0,4141,4141,0,4141,4141,0
195,4086,4084,1,4107,4084,22,4095,4084,10,4085,4084,0,4117,4084,32,4105,4084,20,4086,4084,1,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0
196,4145,4060,84,4629,4060,568,4281,4060,220,4102,4060,42,4807,4060,747,4501,4060,441,4229,4060,168,4122,4060,62,4060,4060,0,4081,4060,20,4102,4060,41,4060,4060,0
197,4081,4075,6,4117,4075,42,4091,4075,16,4078,4075,3,4131,4075,56,4108,4075,33,4160,4075,85,4189,4075,114,4075,4075,0,4113,4075,38,4151,4075,76,4075,4075,0
198,7276,4093,3183,8867,4093,4774,4093,4093,0,5684,4093,1591,7276,4093,3183,4093,4093,0,8867,4093,4774,4093,4093,0,4093,4093,0,4093,4093,0,4093,4093,0,4093,4093,0
199,4098,4098,0,4105,4098,6,4101,4098,3,4098,4098,0,4108,4098,9,4105,4098,6,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0,4098,4098,0
200,4311,4067,243,4703,4067,635,4202,4067,134,4189,4067,121,4715,4067,648,4337,4067,269,4433,4067,365,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0
201,4085,4079,6,4122,4079,43,4096,4079,16,4082,4079,3,4136,4079,57,4113,4079,33,4088,4079,9,4079,4079,0,4079,4079,0,4079,4079,0,4079,4079,0,4079,4079,0
202,4088,4088,0,4284,4088,195,4186,4088,97,4088,4088,0,4381,4088,293,4284,4088,195,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0
203,4083,4083,0,4109,4083,26,4096,4083,12,4083,4083,0,4122,4083,39,4109,4083,25,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0
204,5312,4067,1245,6235,4067,2167,4216,4067,149,4690,4067,622,5761,4067,1694,4366,4067,299,5935,4067,1868,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0,4067,4067,0
205,4092,4092,0,4102,4092,10,4097,4092,5,4092,4092,0,4107,4092,15,4102,4092,10,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0
206,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0
207,4092,4092,0,4102,4092,10,4097,4092,5,4092,4092,0,4107,4092,15,4102,4092,10,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0
208,4107,4091,15,4115,4091,23,4091,4091,0,4099,4091,7,4107,4091,15,4091,4091,0,4115,4091,23,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0
209,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0,4106,4106,0
210,8373,4051,4322,10552,4051,6500,4060,4051,8,6212,4051,2161,8400,4051,4348,4069,4051,17,10649,4051,6597,4223,4051,171,4051,4051,0,4109,4051,57,4166,4051,114,4051,4051,0
211,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0
212,5586,4044,1541,7261,4044,3216,4496,4044,451,4815,4044,770,6942,4044,2897,4948,4044,903,6824,4044,2779,4744,4044,699,4044,4044,0,4278,4044,233,4511,4044,466,4044,4044,0
213,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0
214,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0,4132,4132,0
215,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0
216,4236,4081,154,4815,4081,733,4332,4081,251,4158,4081,77,4989,4081,907,4583,4081,502,4313,4081,231,4081,4081,0,4081,4081,0,4081,4081,0,4081,4081,0,4081,4081,0
217,4113,4113,0,4113,4113,0,4113,4113,0,4113,4113,0,4113,4113,0,4113,4113,0,4113,4113,0,4113,4113,0,4113,4113,0,4113,4113,0,4113,4113,0,4113,4113,0
218,7510,4076,3433,9325,4076,5248,4125,4076,49,5793,4076,1716,7657,4076,3580,4175,4076,98,9226,4076,5150,4076,4076,0,4076,4076,0,4076,4076,0,4076,4076,0,4076,4076,0
219,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0
220,4137,4137,0,4178,4137,40,4158,4137,20,4137,4137,0,4198,4137,61,4178,4137,40,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0
221,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0,4118,4118,0
222,4106,4105,1,4115,4105,9,4109,4105,3,4106,4105,0,4118,4105,13,4113,4105,7,4107,4105,2,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0
223,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0,4125,4125,0
224,8813,4060,4752,11554,4060,7493,4243,4060,182,6436,4060,2376,9360,4060,5300,4425,4060,365,11189,4060,7128,4060,4060,0,4060,4060,0,4060,4060,0,4060,4060,0,4060,4060,0
225,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0,4115,4115,0
226,6491,4056,2434,7710,4056,3653,4057,4056,1,5273,4056,1217,6494,4056,2437,4058,4056,2,7708,4056,3651,4056,4056,0,4056,4056,0,4056,4056,0,4056,4056,0,4056,4056,0
227,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0
228,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0
229,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0,4116,4116,0
230,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0
231,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0
232,4104,4104,0,4213,4104,108,4158,4104,54,4104,4104,0,4267,4104,162,4213,4104,108,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0,4104,4104,0
233,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0
234,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0,4110,4110,0
235,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0
236,4184,4059,124,5786,4059,1726,4829,4059,769,4122,4059,62,6493,4059,2433,5598,4059,1538,4247,4059,187,4059,4059,0,4059,4059,0,4059,4059,0,4059,4059,0,4059,4059,0
237,4093,4093,0,4093,4093,0,4093,4093,0,4093,4093,0,4093,4093,0,4093,4093,0,4093,4093,0,4093,4093,0,4093,4093,0,4093,4093,0,4093,4093,0,4093,4093,0
238,4216,4061,155,4627,4061,566,4227,4061,166,4138,4061,77,4716,4061,654,4394,4061,333,4294,4061,232,4061,4061,0,4061,4061,0,4061,4061,0,4061,4061,0,4061,4061,0
239,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0
240,4108,4108,0,4169,4108,61,4138,4108,30,4108,4108,0,4199,4108,91,4169,4108,61,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0,4108,4108,0
241,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0,4105,4105,0
242,4085,4085,0,4167,4085,82,4126,4085,41,4085,4085,0,4209,4085,124,4167,4085,82,4085,4085,0,4085,4085,0,4085,4085,0,4085,4085,0,4085,4085,0,4085,4085,0
243,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0
244,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0
245,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0
246,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0
247,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0,4088,4088,0
248,4078,4078,0,4160,4078,81,4119,4078,40,4078,4078,0,4201,4078,122,4160,4078,81,4175,4078,96,4224,4078,145,4078,4078,0,4127,4078,48,4175,4078,96,4078,4078,0
249,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0
250,4103,4103,0,4610,4103,507,4356,4103,253,4103,4103,0,4864,4103,761,4610,4103,507,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0,4103,4103,0
251,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0
252,4071,4071,0,4123,4071,52,4097,4071,26,4071,4071,0,4150,4071,78,4123,4071,52,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0
253,4072,4072,0,4088,4072,16,4080,4072,8,4072,4072,0,4096,4072,24,4088,4072,16,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0,4072,4072,0
254,4200,4041,158,4756,4041,714,4279,4041,238,4121,4041,79,4914,4041,873,4517,4041,476,4418,4041,377,4249,4041,207,4041,4041,0,4110,4041,69,4180,4041,138,4041,4041,0
255,4074,4074,0,4088,4074,14,4081,4074,7,4074,4074,0,4095,4074,21,4088,4074,14,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0,4074,4074,0
256,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0,4077,4077,0
257,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0,4086,4086,0
258,4758,4024,734,5171,4024,1147,4047,4024,22,4391,4024,367,4827,4024,802,4070,4024,45,6095,4024,2071,5479,4024,1454,4024,4024,0,4509,4024,484,4994,4024,969,4024,4024,0
259,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0
260,4059,4058,1,4060,4058,2,4058,4058,0,4059,4058,0,4059,4058,1,4058,4058,0,4060,4058,2,4058,4058,0,4058,4058,0,4058,4058,0,4058,4058,0,4058,4058,0
261,4059,4058,1,4060,4058,2,4058,4058,0,4059,4058,0,4059,4058,1,4058,4058,0,4060,4058,2,4058,4058,0,4058,4058,0,4058,4058,0,4058,4058,0,4058,4058,0
262,4061,4061,0,4061,4061,0,4061,4061,0,4061,4061,0,4061,4061,0,4061,4061,0,4061,4061,0,4061,4061,0,4061,4061,0,4061,4061,0,4061,4061,0,4061,4061,0
263,4059,4058,1,4060,4058,2,4058,4058,0,4059,4058,0,4059,4058,1,4058,4058,0,4060,4058,2,4058,4058,0,4058,4058,0,4058,4058,0,4058,4058,0,4058,4058,0
264,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0
265,4059,4058,1,4060,4058,2,4058,4058,0,4059,4058,0,4059,4058,1,4058,4058,0,4060,4058,2,4058,4058,0,4058,4058,0,4058,4058,0,4058,4058,0,4058,4058,0
