Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
367,243,234,385,1148,435,130,347,128,128,505,196,128
368,241,229,389,1194,426,128,340,128,128,500,194,128
369,243,234,385,1148,435,130,347,128,128,505,196,128
370,238,236,392,1114,435,131,353,128,128,500,188,128
371,243,234,392,1148,435,131,347,128,128,500,188,128
372,241,222,389,1160,430,128,336,128,128,490,192,128
373,241,234,392,1160,435,131,347,128,128,500,188,128
374,248,222,392,1183,430,131,329,130,129,495,194,128
375,241,234,392,1160,435,131,347,128,128,500,188,128
376,236,239,389,1183,421,128,343,131,128,490,192,129
377,236,239,389,1183,421,128,347,128,128,500,188,129
378,243,244,396,1183,400,131,347,128,128,490,186,130
379,243,244,396,1183,400,131,347,128,128,500,188,130
380,245,234,396,1195,388,128,329,128,129,500,192,128
381,245,244,396,1195,400,131,347,128,129,500,188,128
382,236,239,388,1219,396,129,353,128,128,500,188,128
383,245,244,396,1195,400,131,347,128,129,500,188,128
384,233,241,388,1207,380,135,357,129,128,490,194,128
385,233,244,396,1207,400,131,357,129,128,490,194,128
386,224,251,400,1219,384,134,346,128,128,480,194,128
387,224,251,400,1219,384,134,357,129,128,490,194,128
388,222,241,408,1195,373,130,350,128,128,490,196,128
389,222,251,400,1195,384,134,350,128,128,490,196,128
390,215,251,408,1183,392,137,360,128,129,485,197,128
391,222,251,400,1195,384,134,350,128,128,490,196,128
392,226,243,404,1207,396,131,353,131,128,485,192,128
393,222,251,400,1195,384,134,350,128,128,490,196,128
394,226,243,396,1183,365,129,357,128,128,495,194,128
395,226,251,400,1183,384,134,357,128,128,495,194,128
396,224,246,404,1171,396,133,350,129,128,490,196,128
397,224,246,404,1171,396,133,350,129,128,490,196,128
398,215,246,396,1159,380,130,353,128,128,510,196,128
399,224,246,404,1171,396,133,350,128,128,510,196,128
400,228,236,396,1171,388,131,339,130,128,510,192,128
401,224,246,404,1171,396,133,350,130,128,510,192,128
402,226,251,412,1159,408,135,360,133,128,505,186,128
403,224,246,404,1171,396,133,350,130,128,510,192,128
404,215,248,408,1182,380,135,350,131,128,499,194,128
405,215,248,408,1182,380,135,350,131,128,499,194,128
406,206,241,408,1171,391,137,353,135,128,509,199,128
407,215,248,408,1182,380,135,350,131,128,499,194,128
408,217,256,408,1159,361,135,343,129,128,509,188,128
409,215,248,408,1182,380,135,350,129,128,509,188,128
410,210,248,412,1171,376,139,350,128,128,499,193,128
411,215,248,412,1182,380,139,350,128,128,499,193,128
412,217,251,421,1182,388,142,346,128,128,504,189,128
413,215,248,412,1182,380,139,350,128,128,499,193,128
414,210,248,404,1171,369,141,346,128,128,499,186,128
415,215,248,412,1182,380,139,350,128,128,499,186,128
416,204,238,417,1194,369,137,332,128,128,509,186,129
417,204,248,412,1194,380,139,350,128,128,509,186,129
418,194,251,421,1182,376,142,332,129,128,514,186,128
419,204,248,421,1194,380,142,350,129,128,514,186,128
420,202,236,429,1206,388,145,360,128,128,514,184,128
421,204,248,421,1194,380,142,350,129,128,514,186,128
422,210,243,429,1206,384,142,353,128,128,525,176,128
423,204,248,421,1194,380,142,350,129,128,514,186,128
424,204,238,429,1206,369,144,360,129,128,509,184,128
425,204,248,421,1194,380,142,350,129,128,514,186,128
426,196,248,416,1206,365,136,332,130,128,525,176,128
427,196,248,416,1206,365,136,332,130,128,525,176,128
428,202,253,437,1194,365,139,322,131,128,530,173,128
429,196,248,416,1206,365,136,332,130,128,525,176,128
430,196,253,404,1182,368,135,325,129,128,530,175,128
431,196,248,416,1206,365,136,332,129,128,530,175,128
432,190,243,404,1218,365,138,319,128,128,519,169,128
433,190,248,416,1218,365,136,332,129,128,530,175,128
434,192,246,408,1231,347,138,332,128,128,525,178,128
435,192,248,416,1231,365,136,332,128,128,525,178,128
436,188,248,421,1206,368,136,332,128,128,530,174,128
437,188,248,421,1206,368,136,332,128,128,530,174,128
438,184,251,429,1218,372,131,339,128,128,525,166,128
439,188,248,421,1206,368,136,332,128,128,530,174,128
440,180,251,421,1194,361,141,322,129,128,525,174,128
441,188,248,421,1206,368,141,332,129,128,525,174,128
442,186,253,425,1194,376,136,335,130,128,514,171,128
443,188,248,425,1194,368,136,332,130,128,514,171,128
444,186,248,416,1170,361,132,329,134,128,530,171,128
445,188,248,425,1194,368,136,332,134,128,530,171,128
446,190,248,429,1218,365,129,332,128,128,540,176,128
447,190,248,425,1218,365,136,332,134,128,530,171,128
448,182,243,416,1193,361,132,335,133,128,540,169,129
449,190,248,425,1218,365,136,332,133,128,540,169,129
450,184,256,425,1242,347,136,332,128,128,551,166,128
451,190,248,425,1218,365,136,332,133,128,540,169,129
452,192,241,433,1206,354,131,335,131,128,551,168,128
453,192,248,425,1206,365,136,335,131,128,551,168,128
454,186,253,425,1230,350,139,339,128,128,540,169,128
455,192,248,425,1206,365,136,335,131,128,551,168,128
456,186,236,425,1206,350,136,342,131,128,551,169,128
457,192,248,425,1206,365,136,335,131,128,551,169,128
458,192,256,433,1193,361,140,339,128,128,562,171,128
459,192,248,425,1206,365,136,335,131,128,551,169,128
460,194,243,429,1181,361,135,322,128,128,545,162,128
461,192,248,429,1206,365,135,335,128,128,545,162,128
462,182,251,425,1193,354,135,335,130,128,534,154,128
463,192,248,429,1206,365,135,335,130,128,534,154,128
464,182,246,421,1193,372,128,342,128,128,540,154,128
465,192,248,429,1206,365,135,335,128,128,540,154,128
466,196,248,433,1181,350,131,325,128,128,540,159,128
467,192,248,429,1206,365,135,335,128,128,540,159,128
468,192,238,438,1181,372,136,346,128,128,529,156,128
469,192,248,438,1206,365,136,335,128,128,529,156,128
470,194,253,446,1181,372,129,339,128,128,518,157,128
471,192,248,446,1206,365,129,335,128,128,518,157,128
472,186,236,446,1206,372,133,339,128,129,529,156,128
473,192,248,446,1206,365,129,335,128,128,518,157,128
474,196,256,451,1206,357,132,332,128,128,524,156,129
475,192,248,446,1206,365,129,335,128,128,518,157,128
476,182,256,451,1230,372,128,339,128,128,544,157,128
477,192,248,446,1206,365,129,335,128,128,518,157,128
478,186,243,438,1230,357,128,332,128,128,529,157,128
479,192,248,446,1206,365,129,335,128,128,518,157,128
480,192,238,442,1181,361,129,329,128,128,508,160,128
481,192,248,442,1206,365,129,335,128,128,518,157,128
482,182,251,442,1206,372,128,332,128,128,524,157,128
483,192,248,442,1206,365,129,332,128,128,524,157,128
484,196,236,451,1193,350,128,322,128,128,529,149,128
485,192,248,451,1206,365,129,332,128,128,524,157,128
486,182,238,442,1206,376,131,332,128,128,518,160,128
487,182,238,442,1206,376,131,332,128,128,518,160,128
488,186,238,446,1181,361,129,325,128,128,529,157,128
489,182,238,446,1206,376,129,332,128,128,529,160,128
490,179,243,437,1206,368,131,325,129,128,534,159,128
491,182,238,437,1206,376,131,332,129,128,534,159,128
492,173,243,437,1181,368,131,325,130,128,534,151,128
493,182,238,437,1206,376,131,332,130,128,534,151,128
494,184,234,446,1230,380,128,315,128,128,545,146,128
495,182,238,437,1206,376,131,332,130,128,534,151,128
496,177,246,446,1193,383,128,325,129,128,539,154,128
497,182,238,437,1206,376,131,332,130,128,534,151,128
498,184,236,429,1206,383,133,332,128,128,523,145,128
499,184,236,429,1206,383,133,332,130,128,534,151,128
500,178,224,424,1181,391,136,335,128,128,529,148,128
501,184,236,429,1206,383,133,332,128,128,529,148,128
502,188,241,433,1193,364,128,325,128,128,529,152,128
503,184,236,429,1206,383,133,332,128,128,529,148,128
504,184,243,420,1206,379,133,322,128,128,529,140,128
505,184,243,420,1206,379,133,332,128,128,529,148,128
506,188,250,416,1218,364,132,325,128,128,529,142,128
507,188,243,420,1218,379,133,332,128,128,529,148,128
508,190,243,424,1205,368,128,339,128,128,529,140,128
509,190,243,420,1205,379,133,339,128,128,529,140,128
510,191,233,412,1205,364,133,349,129,128,523,138,128
511,191,243,420,1205,379,133,349,129,128,523,138,128
512,191,241,428,1230,379,135,359,130,128,523,139,128
513,191,243,420,1205,379,133,349,129,128,523,138,128
514,197,245,424,1230,379,133,356,128,128,523,138,128
515,191,243,420,1205,379,133,349,129,128,523,138,128
516,188,238,424,1217,372,135,338,128,128,513,142,128
517,188,238,424,1217,372,135,349,129,128,523,138,128
518,180,236,416,1205,379,132,352,128,128,513,138,128
