Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,430,445,431,476,532,477,582,663,733,525,666,686
365,420,440,429,465,525,473,563,649,724,510,651,676
366,425,446,430,471,531,474,574,661,729,516,663,685
367,420,439,427,465,524,471,562,646,716,509,649,670
368,430,448,434,477,534,479,568,663,740,513,668,694
369,419,438,427,464,523,471,560,645,716,508,648,670
370,422,443,432,466,526,476,561,652,725,512,658,680
371,419,438,427,464,523,471,560,645,716,508,648,670
372,420,441,430,467,531,476,572,661,728,517,666,686
373,419,438,426,464,523,470,560,644,713,508,647,668
374,433,453,436,482,541,480,579,660,731,522,662,684
375,419,438,426,464,523,470,560,644,713,508,647,668
376,428,447,433,472,530,474,561,653,720,511,660,680
377,419,438,426,463,522,470,555,642,713,505,646,667
378,432,457,444,480,548,490,573,657,733,518,658,686
379,419,438,426,463,522,470,555,642,713,505,646,667
380,433,453,438,477,539,482,586,683,753,527,685,707
381,419,438,426,463,522,470,555,642,713,505,646,667
382,428,448,434,471,534,479,566,668,734,514,674,692
383,419,438,426,463,522,470,555,642,713,505,646,667
384,440,461,443,490,554,490,588,672,745,530,672,695
385,419,438,426,463,522,470,555,642,713,505,646,667
386,426,447,436,471,533,481,576,670,745,522,677,701
387,419,438,426,463,522,470,555,642,713,505,646,667
388,435,455,441,480,545,487,562,659,726,508,659,678
389,419,438,426,463,522,470,555,642,713,505,646,667
390,441,462,444,490,553,491,578,676,750,523,673,699
391,419,438,426,463,522,470,555,642,713,505,646,667
392,430,452,439,476,543,485,586,672,738,531,680,699
393,419,438,426,463,522,470,555,642,713,505,646,667
394,434,453,438,483,541,483,588,665,732,527,662,679
395,419,438,426,463,522,470,555,642,713,505,646,667
396,438,462,445,487,554,492,590,678,744,530,674,694
397,419,438,426,463,522,470,555,642,713,505,646,667
398,437,459,444,489,552,493,592,679,751,531,682,702
399,419,438,426,463,522,470,555,642,713,505,646,667
400,434,453,440,479,544,488,577,669,748,522,671,698
401,419,438,426,463,522,470,555,642,713,505,646,667
402,440,457,442,491,553,491,591,683,753,529,681,703
403,419,438,426,463,522,470,555,642,713,505,646,667
404,438,457,439,485,547,485,577,679,749,524,686,708
405,419,438,426,463,522,470,555,642,713,505,646,667
406,425,448,438,473,537,484,576,665,734,524,672,689
407,419,438,426,463,522,470,555,642,713,505,646,667
408,431,454,441,478,548,489,587,680,739,528,685,696
409,419,438,426,463,522,470,555,642,713,505,646,667
410,425,447,434,474,538,480,597,686,743,540,694,704
411,418,437,425,462,521,468,554,640,708,504,644,664
412,429,449,433,475,538,480,590,673,740,531,676,694
413,418,437,425,462,521,468,554,640,708,504,644,664
414,426,446,434,470,533,478,573,660,720,520,669,682
415,418,437,425,462,521,468,554,640,708,504,644,664
416,432,454,441,480,541,486,590,681,745,528,679,697
417,418,437,425,462,521,468,554,640,708,504,644,664
418,432,447,431,479,533,474,582,661,730,522,664,685
419,419,439,428,464,524,472,557,646,722,506,649,674
420,425,448,436,470,534,481,571,666,742,518,667,691
421,419,439,428,464,524,472,557,646,722,506,649,674
422,426,444,432,471,530,477,574,663,737,520,668,691
423,420,439,428,464,524,473,557,647,725,506,650,676
424,426,445,433,473,531,478,578,666,739,522,663,687
425,420,439,428,464,524,473,557,647,725,506,650,676
426,430,452,437,474,539,482,576,664,734,519,667,690
427,420,439,428,464,524,473,557,647,725,506,650,676
428,428,449,436,472,538,482,574,663,740,518,669,697
429,420,439,428,464,524,473,557,647,725,506,650,676
430,425,443,430,472,532,478,562,660,739,511,664,689
431,420,439,428,464,524,473,557,647,725,506,650,676
432,421,445,432,467,532,476,571,656,727,516,660,680
433,420,439,428,464,524,473,557,647,725,506,650,676
434,435,452,438,481,542,485,560,657,734,509,659,683
435,419,439,428,463,523,473,553,645,724,503,648,675
436,431,452,438,476,538,484,577,670,747,523,669,693
437,419,439,428,463,523,473,553,645,724,503,648,675
438,440,458,442,486,546,488,573,667,744,519,669,695
439,419,439,428,463,523,473,553,645,724,503,648,675
440,425,446,435,469,533,481,559,660,746,508,666,701
441,419,439,428,463,523,473,553,645,724,503,648,675
442,429,443,429,476,530,476,557,658,739,504,655,686
443,419,439,429,463,524,474,553,647,729,504,650,679
444,431,452,437,472,535,479,558,656,736,508,658,688
445,419,439,429,463,524,474,553,647,729,504,650,679
446,434,444,428,480,530,472,570,657,734,514,658,684
447,419,438,426,463,523,471,553,646,728,504,649,678
448,427,447,435,471,536,484,566,664,754,512,666,701
449,419,438,426,463,523,471,553,646,728,504,649,678
450,420,439,427,464,525,473,556,656,745,507,664,700
451,419,439,427,463,524,472,554,648,734,504,651,682
452,430,444,430,479,534,479,578,671,751,524,674,698
453,419,439,427,463,524,472,554,648,734,504,651,682
454,421,441,430,468,529,477,568,670,750,519,675,703
455,419,438,426,463,523,471,553,646,728,504,649,678
456,423,445,431,467,530,475,559,655,734,509,659,687
457,419,438,426,463,523,471,553,646,728,504,649,678
458,423,449,434,469,537,482,560,664,755,506,662,701
459,419,438,427,463,523,471,555,647,729,505,650,679
460,437,453,436,481,539,482,560,663,746,510,664,696
461,419,438,426,462,523,471,551,645,728,502,649,678
462,430,452,436,470,537,482,549,652,745,500,655,694
463,417,437,426,460,521,470,544,643,727,496,646,678
464,429,447,435,471,537,485,564,677,763,515,682,709
465,417,437,426,460,521,470,544,643,727,496,646,678
466,429,450,437,471,535,481,552,664,754,500,664,703
467,417,437,426,460,521,470,544,643,727,496,646,678
468,423,442,426,468,529,471,548,646,725,501,653,679
469,416,436,425,459,520,468,543,641,722,495,645,674
470,446,463,444,493,555,490,576,682,754,521,683,705
471,416,436,425,459,520,468,543,641,722,495,645,674
472,437,465,452,483,554,498,582,691,775,528,693,721
473,416,436,425,459,520,468,543,641,722,495,645,674
474,425,445,428,470,534,475,558,646,722,502,648,677
475,416,436,425,459,520,468,543,641,722,495,645,674
476,432,450,435,475,539,482,551,650,741,501,653,691
477,416,436,425,459,520,468,543,641,722,495,645,674
478,440,452,436,486,542,483,560,668,752,512,676,705
479,416,436,425,459,520,468,543,641,722,495,645,674
480,436,452,437,484,541,482,577,667,734,519,666,684
481,416,436,425,459,520,468,543,641,722,495,645,674
482,429,441,424,472,525,468,549,649,734,498,656,687
483,417,437,426,460,522,471,547,644,730,497,648,680
484,431,452,437,479,542,485,562,660,745,506,659,691
485,417,437,426,460,522,471,547,644,730,497,648,680
486,428,451,438,471,537,484,562,657,750,510,660,696
487,417,437,426,460,522,471,547,644,730,497,648,680
488,433,449,436,476,535,483,554,666,757,505,671,706
489,417,437,426,460,522,471,547,644,730,497,648,680
490,423,443,431,465,530,478,553,649,737,499,650,683
491,417,437,426,460,522,471,547,644,730,497,648,680
492,430,445,430,473,531,475,559,656,745,506,659,697
493,417,437,426,460,522,471,547,644,730,497,648,680
494,425,451,437,468,536,481,551,649,732,499,650,682
495,417,437,426,460,522,471,547,644,730,497,648,680
496,424,448,435,468,535,481,564,665,750,513,671,701
497,417,437,426,460,522,471,547,644,730,497,648,680
498,431,455,443,472,540,488,564,665,756,510,667,704
499,417,437,426,460,522,471,547,644,730,497,648,680
500,432,451,437,480,541,485,564,663,747,508,665,694
501,417,437,426,460,522,471,547,644,730,497,648,680
502,425,447,436,473,535,483,552,655,745,502,662,693
503,417,437,426,460,522,471,547,644,730,497,648,680
504,428,450,436,476,540,482,568,663,741,513,667,692
505,417,437,426,460,522,471,547,644,730,497,648,680
506,428,443,427,473,529,471,558,650,728,505,651,680
507,417,436,425,460,520,469,545,641,722,496,645,674
508,439,457,439,485,546,485,565,662,742,511,660,689
509,417,436,425,460,520,469,545,641,722,496,645,674
510,423,443,431,467,531,478,553,656,746,505,664,697
511,417,436,425,460,520,469,545,641,722,496,645,674
512,431,449,434,480,542,482,571,680,754,517,686,708
513,417,436,425,460,520,469,545,641,722,496,645,674
514,427,446,429,468,528,472,561,661,743,510,663,691
515,417,438,427,460,522,472,547,645,733,498,649,681
516,432,453,435,477,539,480,559,657,743,504,659,692
517,417,438,427,460,522,472,547,645,733,498,649,681
518,427,449,434,473,538,481,552,662,754,500,664,698
519,417,437,426,460,522,471,545,644,732,496,648,681
520,436,453,437,480,539,483,558,671,763,510,675,710
521,417,437,426,460,522,471,545,644,732,496,648,681
522,415,436,425,458,519,468,553,651,732,504,660,687
523,414,435,424,457,518,466,543,641,726,495,646,677
524,441,461,443,488,548,485,583,678,759,526,683,711
525,414,435,424,457,518,466,543,641,726,495,646,677
526,440,466,449,489,553,493,576,677,761,519,676,707
527,414,435,424,457,518,466,543,641,726,495,646,677
528,428,448,433,470,534,480,556,665,756,507,670,703
529,414,435,424,457,518,466,543,641,726,495,646,677
530,444,462,446,487,546,490,561,678,769,509,680,714
531,414,435,424,457,518,466,543,641,726,495,646,677
