Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
367,401,418,209,531,504,387,755,556,1138,455,783,759
368,401,430,207,563,509,383,747,573,1184,432,838,781
369,401,418,209,531,504,387,747,556,1138,455,783,759
370,401,435,209,531,499,399,732,562,1149,468,807,774
371,401,418,209,531,504,387,747,556,1138,455,783,759
372,393,414,203,526,524,387,770,579,1127,441,830,781
373,401,418,209,531,504,387,747,556,1127,455,783,759
374,401,443,203,563,529,372,792,556,1172,455,799,774
375,401,418,209,531,504,387,747,556,1127,455,783,759
376,413,443,213,547,504,383,732,568,1104,450,830,781
377,401,418,209,531,504,387,732,556,1127,455,783,759
378,405,430,213,542,564,391,769,551,1172,464,776,804
379,401,418,209,531,504,387,732,556,1127,455,783,759
380,425,443,209,526,509,376,791,623,1172,432,846,804
381,401,418,209,531,504,387,732,556,1127,455,783,759
382,421,439,195,526,514,395,732,607,1115,437,862,774
383,401,418,209,531,504,387,732,556,1127,455,783,759
384,413,435,205,563,564,368,798,573,1194,468,799,789
385,401,418,209,531,504,387,732,556,1127,455,783,759
386,409,435,203,526,504,399,769,584,1172,446,846,804
387,401,418,209,531,504,387,732,556,1127,455,783,759
388,425,426,209,547,554,399,732,595,1115,432,807,759
389,401,418,209,531,504,387,732,556,1127,455,783,759
390,417,443,199,569,549,383,754,612,1183,464,791,804
391,401,418,209,531,504,387,732,556,1127,455,783,759
392,409,422,216,526,549,380,798,573,1127,459,854,812
393,401,418,209,531,504,387,732,556,1127,455,783,759
394,409,435,209,558,519,391,820,579,1172,459,776,744
395,401,418,209,531,504,387,732,556,1127,455,783,759
396,409,447,205,547,559,380,806,612,1149,459,783,804
397,401,418,209,531,504,387,732,556,1127,455,783,759
398,393,435,201,569,549,391,813,579,1206,441,846,766
399,401,418,209,531,504,387,732,556,1127,455,783,759
400,429,410,216,537,544,387,769,579,1206,455,807,797
401,401,418,209,531,504,387,732,556,1127,455,783,759
402,413,414,207,569,554,383,806,612,1183,432,823,789
403,401,418,209,531,504,387,732,556,1127,455,783,759
404,413,439,199,563,539,376,747,607,1149,446,870,812
405,401,418,209,531,504,387,732,556,1127,455,783,759
406,393,426,211,537,529,399,769,573,1149,464,838,766
407,401,418,209,531,504,387,732,556,1127,455,783,759
408,413,418,216,521,564,387,798,607,1115,432,877,759
409,401,418,209,531,504,387,732,556,1127,455,783,759
410,393,418,211,526,529,376,813,618,1104,468,877,797
411,401,418,209,531,504,387,732,556,1104,455,783,759
412,417,426,195,521,529,376,820,584,1159,455,823,789
413,401,418,209,531,504,387,732,556,1104,455,783,759
414,417,426,209,521,524,399,769,568,1082,450,862,766
415,401,418,209,531,504,387,732,556,1104,455,783,759
416,409,443,211,537,514,395,813,623,1148,432,823,781
417,401,418,209,531,504,387,732,556,1104,455,783,759
418,417,426,209,553,509,368,813,556,1170,437,815,766
419,401,418,209,531,504,387,732,556,1170,455,783,759
420,401,439,207,526,514,383,754,595,1194,459,799,774
421,401,418,209,531,504,387,732,556,1170,455,783,759
422,409,430,199,537,499,391,769,573,1182,455,823,774
423,401,418,209,531,504,387,732,556,1182,455,783,759
424,401,426,211,542,499,387,784,595,1182,464,768,789
425,401,418,209,531,504,387,732,556,1182,455,783,759
426,421,439,199,521,534,383,784,579,1147,437,815,797
427,401,418,209,531,504,387,732,556,1182,455,783,759
428,417,418,216,521,539,376,776,556,1182,437,830,812
429,401,418,209,531,504,387,732,556,1182,455,783,759
430,405,414,195,547,519,383,725,579,1206,450,823,751
431,401,418,209,531,504,387,732,556,1182,455,783,759
432,393,435,209,521,524,372,776,562,1170,446,815,744
433,401,418,209,531,504,387,732,556,1182,455,783,759
434,421,418,211,563,539,391,718,579,1182,455,799,751
435,401,418,209,531,504,387,718,556,1182,455,783,759
436,413,447,199,537,509,391,768,595,1218,468,791,766
437,401,418,209,531,504,387,718,556,1182,455,783,759
438,421,443,209,569,529,387,754,579,1194,450,815,781
439,401,418,209,531,504,387,718,556,1182,455,783,759
440,409,422,209,531,519,387,725,562,1218,432,830,812
441,401,418,209,531,504,387,718,556,1182,455,783,759
442,409,418,197,569,499,387,718,595,1206,437,776,774
443,401,418,209,531,504,387,718,556,1206,455,783,759
444,425,447,211,531,519,372,718,579,1182,455,791,797
445,401,418,209,531,504,387,718,556,1206,455,783,759
446,429,418,201,569,494,372,768,568,1206,441,791,759
447,401,418,209,531,504,372,718,556,1206,455,783,759
448,417,414,201,526,529,383,747,568,1266,437,807,789
449,401,418,209,531,504,372,718,556,1206,455,783,759
450,401,414,207,531,504,368,718,556,1230,437,830,812
451,401,418,209,531,504,372,718,556,1230,455,783,759
452,405,410,195,569,504,383,761,584,1242,468,823,751
453,401,418,209,531,504,372,718,556,1230,455,783,759
454,393,422,201,537,499,383,732,595,1205,464,830,804
455,401,418,209,531,504,372,718,556,1205,455,783,759
456,401,435,207,531,514,372,725,573,1181,450,807,781
457,401,418,209,531,504,372,718,556,1205,455,783,759
458,393,439,199,526,534,357,725,590,1266,432,783,804
459,401,418,209,531,504,372,725,556,1205,455,783,759
460,429,435,199,563,519,379,710,590,1205,450,799,804
461,401,418,209,531,504,372,710,556,1205,455,783,759
462,429,439,199,526,534,372,696,556,1253,437,791,797
463,401,418,209,526,504,372,696,556,1205,437,791,759
464,425,414,199,526,524,383,703,612,1266,450,862,744
465,401,418,209,526,504,372,696,556,1205,437,791,759
466,425,439,216,531,514,364,696,601,1241,415,807,812
467,401,418,209,526,504,372,696,556,1205,437,791,759
468,401,422,199,547,529,357,696,551,1181,445,823,751
469,401,418,209,526,504,372,696,556,1181,437,791,759
470,433,435,211,573,559,361,738,623,1181,441,847,781
471,401,418,209,526,504,372,696,556,1181,437,791,759
472,401,468,211,542,539,383,752,623,1264,450,855,789
473,401,418,209,526,504,372,696,556,1181,437,791,759
474,417,414,201,526,549,361,752,551,1157,419,783,789
475,401,418,209,526,504,372,696,556,1181,437,791,759
476,425,418,203,547,544,372,703,551,1240,441,783,797
477,401,418,209,526,504,372,696,556,1181,437,791,759
478,429,414,211,584,529,372,689,584,1217,450,862,781
479,401,418,209,526,504,372,696,556,1181,437,791,759
480,417,426,216,568,524,379,773,595,1157,445,807,751
481,401,418,209,526,504,372,696,556,1181,437,791,759
482,429,418,197,558,499,361,703,551,1217,415,839,759
483,401,418,209,526,504,372,703,556,1217,437,791,759
484,405,426,201,558,539,379,738,573,1241,419,799,759
485,401,418,209,526,504,372,703,556,1217,437,791,759
486,417,435,205,526,529,376,738,551,1277,445,791,781
487,401,418,209,526,504,372,703,556,1217,437,791,759
488,425,422,211,558,509,383,689,584,1265,428,847,774
489,401,418,209,526,504,372,703,556,1217,437,791,759
490,417,414,203,521,524,379,731,551,1253,419,791,744
491,401,418,209,526,504,372,703,556,1217,437,791,759
492,429,422,203,542,509,364,731,556,1241,432,799,812
493,401,418,209,526,504,372,703,556,1217,437,791,759
494,409,447,209,521,539,368,717,562,1204,423,791,766
495,401,418,209,526,504,372,703,556,1217,437,791,759
496,397,439,203,526,524,372,731,573,1241,441,839,774
497,401,418,209,526,504,372,703,556,1217,437,791,759
498,429,447,216,516,524,379,738,573,1265,428,807,804
499,401,418,209,526,504,372,703,556,1217,437,791,759
500,405,426,199,563,534,383,738,573,1241,415,831,744
501,401,418,209,526,504,372,703,556,1217,437,791,759
502,393,422,213,558,524,383,703,556,1253,423,839,744
503,401,418,209,526,504,372,703,556,1217,437,791,759
504,397,426,213,547,539,368,752,573,1204,432,831,759
505,401,418,209,526,504,372,703,556,1217,437,791,759
506,421,414,209,552,514,361,731,568,1180,445,775,781
507,401,418,209,526,504,372,703,556,1180,437,791,759
508,429,435,201,563,544,372,731,590,1204,445,783,774
509,401,418,209,526,504,372,703,556,1180,437,791,759
510,409,410,211,531,529,364,703,556,1251,437,839,766
511,401,418,209,526,504,372,703,556,1180,437,791,759
512,401,418,209,563,534,361,731,618,1192,423,886,766
513,401,418,209,526,504,372,703,556,1180,437,791,759
514,421,447,195,526,499,353,724,590,1227,450,807,759
515,401,418,209,526,504,372,703,556,1227,437,791,759
516,413,443,201,552,534,353,731,562,1240,415,815,766
517,401,418,209,526,504,372,703,556,1227,437,791,759
518,401,430,201,547,534,357,696,584,1280,415,831,744
519,401,418,209,526,504,372,696,556,1227,437,791,759
