Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
193,6562,6562,0,2802261,6562,2795699,890135,6562,883573,1457729,6562,1451167,3618482,6562,3611920,6527349,6562,6520787,2860818,6562,2854256,8219533,6562,8212971,1523756,6562,1517194,1971752,6562,1965190,6591237,6562,6584675,2860697,6562,2854135
194,6798,6798,0,4067672,6798,4060873,1118901,6798,1112102,2636063,6798,2629264,4370585,6798,4363786,9146854,6798,9140055,3297716,6798,3290917,11402027,6798,11395228,1502893,6798,1496094,2882787,6798,2875989,8422268,6798,8415469,4086618,6798,4079819
195,6562,6562,0,2802261,6562,2795699,890135,6562,883573,1457729,6562,1451167,3618482,6562,3611920,6527349,6562,6520787,2860818,6562,2854256,8219533,6562,8212971,1523756,6562,1517194,1971752,6562,1965190,6591237,6562,6584675,2860697,6562,2854135
196,6717,6717,0,3963665,6717,3956947,1126047,6717,1119329,2260259,6717,2253541,4434700,6717,4427982,8730702,6717,8723984,2863001,6717,2856283,10103083,6717,10096366,1520198,6717,1513481,2312807,6717,2306089,7468031,6717,7461313,3632886,6717,3626168
197,6562,6562,0,2802261,6562,2795699,890135,6562,883573,1457729,6562,1451167,3618482,6562,3611920,6527349,6562,6520787,2860818,6562,2854256,8219533,6562,8212971,1523756,6562,1517194,1971752,6562,1965190,6591237,6562,6584675,2860697,6562,2854135
198,6646,6646,0,3034329,6646,3027682,933665,6646,927018,1691297,6646,1684650,3611950,6646,3605304,7410715,6646,7404068,2871848,6646,2865201,9244204,6646,9237557,1507259,6646,1500613,2341635,6646,2334988,7365095,6646,7358448,3622062,6646,3615416
199,6583,6583,0,2975786,6583,2969203,925662,6583,919079,1572461,6583,1565878,3758123,6583,3751539,6796658,6583,6790075,2868303,6583,2861719,8437894,6583,8431310,1520479,6583,1513896,1997245,6583,1990661,6656197,6583,6649614,2904783,6583,2898200
200,6695,6695,0,3287223,6695,3280527,975159,6695,968464,2064852,6695,2058156,3836312,6695,3829616,7630967,6695,7624272,3152251,6695,3145555,9843605,6695,9836910,1483101,6695,1476405,2557015,6695,2550319,7652770,6695,7646075,3511265,6695,3504570
201,6583,6583,0,2975786,6583,2969203,925662,6583,919079,1572461,6583,1565878,3758123,6583,3751539,6796658,6583,6790075,2868303,6583,2861719,8437894,6583,8431310,1520479,6583,1513896,1997245,6583,1990661,6656197,6583,6649614,2904783,6583,2898200
202,6763,6763,0,3905135,6763,3898372,1081862,6763,1075099,2678786,6763,2672022,4293725,6763,4286961,8511417,6763,8504653,3447934,6763,3441170,10999778,6763,10993014,1438405,6763,1431641,2818692,6763,2811929,8142000,6763,8135237,3532811,6763,3526047
203,6583,6583,0,2975786,6583,2969203,925662,6583,919079,1572461,6583,1565878,3758123,6583,3751539,6796658,6583,6790075,2868303,6583,2861719,8437894,6583,8431310,1520479,6583,1513896,1997245,6583,1990661,6656197,6583,6649614,2904783,6583,2898200
204,6620,6620,0,3130768,6620,3124147,944525,6620,937904,1731798,6620,1725177,3786408,6620,3779788,7202955,6620,7196335,2926818,6620,2920198,9056141,6620,9049521,1497863,6620,1491243,2237672,6620,2231052,7015980,6620,7009360,3275051,6620,3268430
205,6570,6570,0,2956132,6570,2949561,920048,6570,913478,1558832,6570,1552262,3750342,6570,3743772,6676132,6570,6669561,2866765,6570,2860195,8339018,6570,8332447,1501504,6570,1494933,1979680,6570,1973110,6549665,6570,6543094,2825662,6570,2819091
206,6807,6807,0,3913591,6807,3906783,1097924,6807,1091117,2782495,6807,2775687,4246394,6807,4239586,8846961,6807,8840153,3642742,6807,3635934,11779446,6807,11772638,1467800,6807,1460992,3227657,6807,3220849,8870579,6807,8863772,4088821,6807,4082013
207,6583,6583,0,2975786,6583,2969203,925662,6583,919079,1572461,6583,1565878,3758123,6583,3751539,6796658,6583,6790075,2868303,6583,2861719,8437894,6583,8431310,1520479,6583,1513896,1997245,6583,1990661,6656197,6583,6649614,2904783,6583,2898200
208,6639,6639,0,3040480,6639,3033841,932157,6639,925518,1962808,6639,1956168,3574206,6639,3567567,7322984,6639,7316345,3147045,6639,3140405,9590669,6639,9584030,1436616,6639,1429976,2539647,6639,2533008,7675052,6639,7668413,3431362,6639,3424723
209,6583,6583,0,2975786,6583,2969203,925662,6583,919079,1572461,6583,1565878,3758123,6583,3751539,6796658,6583,6790075,2868303,6583,2861719,8437894,6583,8431310,1520479,6583,1513896,1997245,6583,1990661,6656197,6583,6649614,2904783,6583,2898200
210,6713,6713,0,4036847,6713,4030134,1107014,6713,1100300,2428265,6713,2421551,4455739,6713,4449026,8654949,6713,8648235,3075061,6713,3068348,10449831,6713,10443118,1474515,6713,1467802,2443419,6713,2436706,7515230,6713,7508517,3502066,6713,3495352
211,6583,6583,0,2975786,6583,2969203,925662,6583,919079,1572461,6583,1565878,3758123,6583,3751539,6796658,6583,6790075,2868303,6583,2861719,8437894,6583,8431310,1520479,6583,1513896,1997245,6583,1990661,6656197,6583,6649614,2904783,6583,2898200
212,6641,6641,0,3143650,6641,3137008,966218,6641,959577,1709257,6641,1702616,3753142,6641,3746500,7477606,6641,7470965,2826497,6641,2819855,9063562,6641,9056921,1507159,6641,1500518,2181440,6641,2174798,7179085,6641,7172444,3403150,6641,3396509
213,6575,6575,0,2964780,6575,2958205,923624,6575,917049,1536030,6575,1529455,3762018,6575,3755443,6768577,6575,6762001,2829188,6575,2822612,8336398,6575,8329822,1529398,6575,1522822,1948994,6575,1942418,6579090,6575,6572515,2881514,6575,2874939
214,6653,6653,0,3381632,6653,3374979,1001518,6653,994865,2039440,6653,2032786,3938952,6653,3932299,7652916,6653,7646262,3050353,6653,3043700,9605563,6653,9598910,1454618,6653,1447964,2399091,6653,2392437,7376627,6653,7369974,3340192,6653,3333539
215,6575,6575,0,2964780,6575,2958205,923624,6575,917049,1536030,6575,1529455,3762018,6575,3755443,6768577,6575,6762001,2829188,6575,2822612,8336398,6575,8329822,1529398,6575,1522822,1948994,6575,1942418,6579090,6575,6572515,2881514,6575,2874939
216,6709,6709,0,3281341,6709,3274631,1000883,6709,994173,2035787,6709,2029077,3821514,6709,3814804,7729176,6709,7722466,3274600,6709,3267890,10141514,6709,10134804,1464082,6709,1457372,2718378,6709,2711668,7959174,6709,7952464,3697232,6709,3690522
217,6575,6575,0,2964780,6575,2958205,923624,6575,917049,1536030,6575,1529455,3762018,6575,3755443,6768577,6575,6762001,2829188,6575,2822612,8336398,6575,8329822,1529398,6575,1522822,1948994,6575,1942418,6579090,6575,6572515,2881514,6575,2874939
218,6732,6732,0,4141120,6732,4134388,1131238,6732,1124506,2599019,6732,2592286,4504906,6732,4498173,8934514,6732,8927782,3057896,6732,3051164,10650438,6732,10643705,1472267,6732,1465535,2500365,6732,2493633,7717502,6732,7710770,3586746,6732,3580013
219,6575,6575,0,2964780,6575,2958205,923624,6575,917049,1536030,6575,1529455,3762018,6575,3755443,6768577,6575,6762001,2829188,6575,2822612,8336398,6575,8329822,1529398,6575,1522822,1948994,6575,1942418,6579090,6575,6572515,2881514,6575,2874939
220,6791,6791,0,3992590,6791,3985799,1126461,6791,1119670,2704500,6791,2697709,4377343,6791,4370552,8827103,6791,8820312,3374473,6791,3367681,11177879,6791,11171088,1465531,6791,1458740,2912840,6791,2906049,8366267,6791,8359475,3836678,6791,3829887
221,6575,6575,0,2964780,6575,2958205,923624,6575,917049,1536030,6575,1529455,3762018,6575,3755443,6768577,6575,6762001,2829188,6575,2822612,8336398,6575,8329822,1529398,6575,1522822,1948994,6575,1942418,6579090,6575,6572515,2881514,6575,2874939
222,6690,6690,0,3478083,6690,3471393,1017657,6690,1010967,2070778,6690,2064088,4013524,6690,4006834,7888837,6690,7882147,3048579,6690,3041888,9845396,6690,9838706,1484567,6690,1477877,2459913,6690,2453223,7498371,6690,7491681,3526086,6690,3519396
223,6575,6575,0,2964780,6575,2958205,923624,6575,917049,1536030,6575,1529455,3762018,6575,3755443,6768577,6575,6762001,2829188,6575,2822612,8336398,6575,8329822,1529398,6575,1522822,1948994,6575,1942418,6579090,6575,6572515,2881514,6575,2874939
224,6722,6722,0,3651347,6722,3644624,1051132,6722,1044410,2102504,6722,2095781,4087385,6722,4080662,8473298,6722,8466576,2927484,6722,2920761,10198773,6722,10192050,1524269,6722,1517546,2484774,6722,2478051,7733614,6722,7726891,3909043,6722,3902320
225,6575,6575,0,2964780,6575,2958205,923624,6575,917049,1536030,6575,1529455,3762018,6575,3755443,6768577,6575,6762001,2829188,6575,2822612,8336398,6575,8329822,1529398,6575,1522822,1948994,6575,1942418,6579090,6575,6572515,2881514,6575,2874939
226,6799,6799,0,4303734,6799,4296934,1175839,6799,1169039,2746459,6799,2739659,4613025,6799,4606226,9432835,6799,9426035,3151331,6799,3144531,11270481,6799,11263682,1509703,6799,1502903,2721380,6799,2714581,8217445,6799,8210645,3960957,6799,3954157
227,6575,6575,0,2964780,6575,2958205,923624,6575,917049,1536030,6575,1529455,3762018,6575,3755443,6768577,6575,6762001,2829188,6575,2822612,8336398,6575,8329822,1529398,6575,1522822,1948994,6575,1942418,6579090,6575,6572515,2881514,6575,2874939
228,6758,6758,0,3197917,6758,3191158,946490,6758,939731,2327688,6758,2320929,3585596,6758,3578837,7958084,6758,7951325,3635761,6758,3629002,11208834,6758,11202075,1478660,6758,1471901,3247086,6758,3240327,8890807,6758,8884049,4176683,6758,4169924
229,6597,6597,0,3147821,6597,3141224,960543,6597,953945,1657489,6597,1650891,3908937,6597,3902339,7051880,6597,7045283,2836732,6597,2830135,8566056,6597,8559459,1526231,6597,1519633,1974792,6597,1968195,6645311,6597,6638714,2926632,6597,2920035
230,6737,6737,0,3943714,6737,3936976,1091527,6737,1084790,2707322,6737,2700584,4314448,6737,4307710,8540185,6737,8533448,3384888,6737,3378150,10928371,6737,10921634,1413970,6737,1407233,2791555,6737,2784817,8062635,6737,8055898,3510463,6737,3503725
231,6584,6584,0,3127582,6584,3120997,954823,6584,948239,1643590,6584,1637005,3900577,6584,3893993,6930104,6584,6923519,2835219,6584,2828634,8466402,6584,8459817,1507020,6584,1500436,1957314,6584,1950730,6538393,6584,6531808,2847188,6584,2840603
232,6677,6677,0,3317189,6677,3310511,975591,6677,968914,2040130,6677,2033453,3836690,6677,3830013,7647003,6677,7640325,3195201,6677,3188524,9942161,6677,9935484,1458096,6677,1451419,2564864,6677,2558186,7635444,6677,7628767,3504432,6677,3497755
233,6619,6619,0,3341238,6619,3334618,998949,6619,992329,1786779,6619,1780160,4064054,6619,4057434,7350502,6619,7343882,2844811,6619,2838191,8808793,6619,8802173,1523513,6619,1516893,2001360,6619,1994741,6713746,6619,6707126,2973026,6619,2966406
234,6615,6615,0,3369170,6615,3362555,1001304,6615,994689,1902214,6615,1895599,3964597,6615,3957982,7591851,6615,7585236,2917840,6615,2911225,9260293,6615,9253678,1472637,6615,1466022,2201824,6615,2195209,7089295,6615,7082680,3225250,6615,3218635
235,6614,6614,0,3401855,6614,3395241,1010428,6614,1003813,1826579,6614,1819965,4111954,6614,4105339,7444937,6614,7438323,2844151,6614,2837537,8880515,6614,8873900,1523130,6614,1516516,2006188,6614,1999574,6730658,6614,6724043,2986454,6614,2979840
236,6794,6794,0,4445167,6794,4438372,1229005,6794,1222210,2780388,6794,2773594,4857133,6794,4850338,9350414,6794,9343620,3165813,6794,3159018,11033487,6794,11026692,1496282,6794,1489487,2600151,6794,2593356,7936980,6794,7930186,3641713,6794,3634918
237,6614,6614,0,3401855,6614,3395241,1010428,6614,1003813,1826579,6614,1819965,4111954,6614,4105339,7444937,6614,7438323,2844151,6614,2837537,8880515,6614,8873900,1523130,6614,1516516,2006188,6614,1999574,6730658,6614,6724043,2986454,6614,2979840
238,6805,6805,0,4157186,6805,4150380,1134583,6805,1127778,2846750,6805,2839944,4418185,6805,4411380,9360906,6805,9354100,3503397,6805,3496591,11962673,6805,11955867,1506208,6805,1499402,3128224,6805,3121419,8853506,6805,8846700,4235506,6805,4228700
239,6614,6614,0,3401855,6614,3395241,1010428,6614,1003813,1826579,6614,1819965,4111954,6614,4105339,7444937,6614,7438323,2844151,6614,2837537,8880515,6614,8873900,1523130,6614,1516516,2006188,6614,1999574,6730658,6614,6724043,2986454,6614,2979840
240,6784,6784,0,4306273,6784,4299489,1173470,6784,1166686,2874495,6784,2867711,4604317,6784,4597533,9366004,6784,9359220,3261660,6784,3254876,11393614,6784,11386830,1480090,6784,1473306,2810451,6784,2803667,8321181,6784,8314397,3869921,6784,3863137
241,6614,6614,0,3401855,6614,3395241,1010428,6614,1003813,1826579,6614,1819965,4111954,6614,4105339,7444937,6614,7438323,2844151,6614,2837537,8880515,6614,8873900,1523130,6614,1516516,2006188,6614,1999574,6730658,6614,6724043,2986454,6614,2979840
242,6802,6802,0,4304727,6802,4297925,1169632,6802,1162830,2980518,6802,2973715,4591212,6802,4584409,9338710,6802,9331907,3428283,6802,3421480,11709234,6802,11702431,1465872,6802,1459070,3001202,6802,2994399,8553532,6802,8546730,3934663,6802,3927861
243,6614,6614,0,3401855,6614,3395241,1010428,6614,1003813,1826579,6614,1819965,4111954,6614,4105339,7444937,6614,7438323,2844151,6614,2837537,8880515,6614,8873900,1523130,6614,1516516,2006188,6614,1999574,6730658,6614,6724043,2986454,6614,2979840
244,6822,6822,0,4771547,6822,4764725,1246941,6822,1240119,3161712,6822,3154890,5009446,6822,5002623,9826129,6822,9819307,3317009,6822,3310187,11843461,6822,11836639,1450958,6822,1444135,2835126,6822,2828304,8201959,6822,8195136,3792073,6822,3785251
245,6601,6601,0,3380785,6601,3374184,1004561,6601,997960,1812055,6601,1805453,4102512,6601,4095910,7321145,6601,7314544,2842328,6601,2835726,8779088,6601,8772487,1503243,6601,1496641,1988510,6601,1981908,6622391,6601,6615789,2906211,6601,2899610
246,6686,6686,0,3341863,6686,3335177,997265,6686,990578,1914285,6686,1907599,3845774,6686,3839087,8013480,6686,8006793,3021494,6686,3014808,9992784,6686,9986098,1528563,6686,1521876,2531849,6686,2525162,7787362,6686,7780675,3876381,6686,3869694
247,6581,6581,0,3246148,6581,3239566,967194,6581,960612,1744907,6581,1738325,3970908,6581,3964326,7126195,6581,7119613,2836899,6581,2830317,8646150,6581,8639568,1503526,6581,1496944,1972170,6581,1965588,6578536,6581,6571954,2876149,6581,2869567
248,6733,6733,0,4177370,6733,4170636,1092469,6733,1085735,2693865,6733,2687131,4458026,6733,4451292,8992834,6733,8986101,3053013,6733,3046279,10817422,6733,10810688,1473196,6733,1466462,2522630,6733,2515897,7684343,6733,7677609,3621067,6733,3614333
249,6581,6581,0,3246148,6581,3239566,967194,6581,960612,1744907,6581,1738325,3970908,6581,3964326,7126195,6581,7119613,2836899,6581,2830317,8646150,6581,8639568,1503526,6581,1496944,1972170,6581,1965588,6578536,6581,6571954,2876149,6581,2869567
250,6723,6723,0,4126496,6723,4119773,1134596,6723,1127873,2405908,6723,2399184,4496662,6723,4489938,9122674,6723,9115950,2848497,6723,2841773,10498255,6723,10491532,1535750,6723,1529027,2387487,6723,2380763,7644633,6723,7637909,3841766,6723,3835042
251,6581,6581,0,3246148,6581,3239566,967194,6581,960612,1744907,6581,1738325,3970908,6581,3964326,7126195,6581,7119613,2836899,6581,2830317,8646150,6581,8639568,1503526,6581,1496944,1972170,6581,1965588,6578536,6581,6571954,2876149,6581,2869567
252,6694,6694,0,3788687,6694,3781992,1054295,6694,1047601,2244615,6694,2237920,4162377,6694,4155682,8632132,6694,8625437,2862533,6694,2855838,10191782,6694,10185087,1509529,6694,1502834,2379263,6694,2372568,7592793,6694,7586098,3761763,6694,3755068
253,6581,6581,0,3246148,6581,3239566,967194,6581,960612,1744907,6581,1738325,3970908,6581,3964326,7126195,6581,7119613,2836899,6581,2830317,8646150,6581,8639568,1503526,6581,1496944,1972170,6581,1965588,6578536,6581,6571954,2876149,6581,2869567
254,6815,6815,0,4305271,6815,4298455,1164878,6815,1158062,2932290,6815,2925474,4611961,6815,4605145,9282368,6815,9275552,3400879,6815,3394063,11617614,6815,11610798,1475252,6815,1468436,2953745,6815,2946930,8428034,6815,8421219,3901490,6815,3894674
255,6594,6594,0,3266792,6594,3260197,972950,6594,966355,1759183,6594,1752588,3979754,6594,3973159,7249003,6594,7242408,2838582,6594,2831987,8746789,6594,8740194,1523100,6594,1516505,1989744,6594,1983149,6686146,6594,6679551,2955988,6594,2949393
256,6677,6677,0,3674638,6677,3667960,1042151,6677,1035473,2316950,6677,2310272,4158215,6677,4151537,8072174,6677,8065496,3181860,6677,3175182,10138567,6677,10131889,1452964,6677,1446286,2488468,6677,2481790,7566281,6677,7559604,3335690,6677,3329012
257,6594,6594,0,3266792,6594,3260197,972950,6594,966355,1759183,6594,1752588,3979754,6594,3973159,7249003,6594,7242408,2838582,6594,2831987,8746789,6594,8740194,1523100,6594,1516505,1989744,6594,1983149,6686146,6594,6679551,2955988,6594,2949393
258,6618,6618,0,3660731,6618,3654112,1023825,6618,1017207,2114502,6618,2107884,4170272,6618,4163654,8007186,6618,8000567,2815161,6618,2808543,9432299,6618,9425681,1487669,6618,1481051,2099928,6618,2093309,6950061,6618,6943442,3182864,6618,3176246
259,6602,6602,0,3278389,6602,3271786,975021,6602,968418,1796529,6602,1789926,3976847,6602,3970244,7277960,6602,7271357,2878050,6602,2871447,8849320,6602,8842718,1514816,6602,1508213,2038214,6602,2031611,6763916,6602,6757313,2979356,6602,2972753
260,6798,6798,0,4421450,6798,4414652,1182099,6798,1175301,2767442,6798,2760644,4681435,6798,4674637,9683119,6798,9676321,3124398,6798,3117600,11495402,6798,11488604,1533387,6798,1526589,2733066,6798,2726268,8247476,6798,8240678,4113670,6798,4106872
261,6602,6602,0,3278389,6602,3271786,975021,6602,968418,1796529,6602,1789926,3976847,6602,3970244,7277960,6602,7271357,2878050,6602,2871447,8849320,6602,8842718,1514816,6602,1508213,2038214,6602,2031611,6763916,6602,6757313,2979356,6602,2972753
262,6602,6602,0,3476297,6602,3469695,1013257,6602,1006655,1899307,6602,1892705,4131360,6602,4124758,7566962,6602,7560360,2825373,6602,2818771,8999399,6602,8992797,1504025,6602,1497423,2025378,6602,2018776,6737109,6602,6730507,3023394,6602,3016792
263,6563,6563,0,3201263,6563,3194700,957945,6563,951382,1709671,6563,1703108,3930431,6563,3923868,7073496,6563,7066933,2812120,6563,2805557,8575290,6563,8568727,1505737,6563,1499174,1959295,6563,1952732,6555311,6563,6548747,2885833,6563,2879270
264,6732,6732,0,3989158,6732,3982425,1121648,6732,1114916,2429519,6732,2422787,4403178,6732,4396445,8815474,6732,8808741,3100255,6732,3093523,10610589,6732,10603856,1498806,6732,1492073,2536695,6732,2529962,7850356,6732,7843623,3699934,6732,3693202
265,6575,6575,0,3221760,6575,3215184,963674,6575,957098,1723800,6575,1717225,3939142,6575,3932566,7196192,6575,7189617,2813742,6575,2807166,8675789,6575,8669214,1525332,6575,1518756,1976855,6575,1970279,6662924,6575,6656348,2965789,6575,2959213
266,6814,6814,0,4363473,6814,4356659,1159116,6814,1152302,3052734,6814,3045919,4613129,6814,4606315,9445910,6814,9439096,3445192,6814,3438378,11888017,6814,11881203,1482331,6814,1475517,3039700,6814,3032885,8593124,6814,8586310,3997923,6814,3991109
267,6575,6575,0,3221760,6575,3215184,963674,6575,957098,1723800,6575,1717225,3939142,6575,3932566,7196192,6575,7189617,2813742,6575,2807166,8675789,6575,8669214,1525332,6575,1518756,1976855,6575,1970279,6662924,6575,6656348,2965789,6575,2959213
268,6749,6749,0,4227438,6749,4220688,1114064,6749,1107314,2861759,6749,2855009,4490145,6749,4483395,9166007,6749,9159257,3266270,6749,3259520,11303708,6749,11296959,1477018,6749,1470268,2747197,6749,2740447,8137286,6749,8130536,3738972,6749,3732222
269,6575,6575,0,3221760,6575,3215184,963674,6575,957098,1723800,6575,1717225,3939142,6575,3932566,7196192,6575,7189617,2813742,6575,2807166,8675789,6575,8669214,1525332,6575,1518756,1976855,6575,1970279,6662924,6575,6656348,2965789,6575,2959213
270,6687,6687,0,4042882,6687,4036195,1139419,6687,1132731,2268599,6687,2261912,4553070,6687,4546383,8646789,6687,8640102,2905144,6687,2898457,10059963,6687,10053276,1509023,6687,1502336,2277715,6687,2271028,7283048,6687,7276361,3481440,6687,3474752
271,6575,6575,0,3221760,6575,3215184,963674,6575,957098,1723800,6575,1717225,3939142,6575,3932566,7196192,6575,7189617,2813742,6575,2807166,8675789,6575,8669214,1525332,6575,1518756,1976855,6575,1970279,6662924,6575,6656348,2965789,6575,2959213
272,6750,6750,0,4198917,6750,4192166,1112054,6750,1105304,2915606,6750,2908855,4445497,6750,4438747,9164801,6750,9158051,3354051,6750,3347301,11515276,6750,11508526,1463841,6750,1457090,2898684,6750,2891933,8346682,6750,8339931,3854800,6750,3848049
273,6575,6575,0,3221760,6575,3215184,963674,6575,957098,1723800,6575,1717225,3939142,6575,3932566,7196192,6575,7189617,2813742,6575,2807166,8675789,6575,8669214,1525332,6575,1518756,1976855,6575,1970279,6662924,6575,6656348,2965789,6575,2959213
274,6871,6871,0,4659035,6871,4652164,1243436,6871,1236564,3118169,6871,3111297,4890929,6871,4884058,10082793,6871,10075921,3483249,6871,3476377,12445865,6871,12438993,1536465,6871,1529593,3150478,6871,3143606,8922782,6871,8915911,4347718,6871,4340846
275,6575,6575,0,3221760,6575,3215184,963674,6575,957098,1723800,6575,1717225,3939142,6575,3932566,7196192,6575,7189617,2813742,6575,2807166,8675789,6575,8669214,1525332,6575,1518756,1976855,6575,1970279,6662924,6575,6656348,2965789,6575,2959213
276,6594,6594,0,3349791,6594,3343197,985220,6594,978626,1856527,6594,1849933,4008847,6594,4002253,7446645,6594,7440051,2888883,6594,2882289,9038106,6594,9031512,1514622,6594,1508028,2086775,6594,2080181,6867845,6594,6861251,3073113,6594,3066519
277,6575,6575,0,3221760,6575,3215184,963674,6575,957098,1723800,6575,1717225,3939142,6575,3932566,7196192,6575,7189617,2813742,6575,2807166,8675789,6575,8669214,1525332,6575,1518756,1976855,6575,1970279,6662924,6575,6656348,2965789,6575,2959213
278,6584,6584,0,3586528,6584,3579943,1016255,6584,1009671,1987906,6584,1981322,4205873,6584,4199288,7705793,6584,7699209,2813113,6584,2806528,9091067,6584,9084483,1509546,6584,1502962,1987892,6584,1981307,6681395,6584,6674811,2979072,6584,2972487
279,6567,6567,0,3210284,6567,3203716,961616,6567,955048,1687875,6567,1681308,3942343,6567,3935776,7167423,6567,7160855,2775330,6567,2768762,8575133,6567,8568566,1533831,6567,1527263,1929559,6567,1922991,6587137,6567,6580569,2942512,6567,2935945
280,6670,6670,0,3897075,6670,3890404,1088774,6670,1082104,2244829,6670,2238158,4326495,6670,4319825,8622645,6670,8615975,2799677,6670,2793007,9990882,6670,9984212,1504574,6670,1497904,2274391,6670,2267721,7346145,6670,7339475,3609712,6670,3603042
281,6567,6567,0,3210284,6567,3203716,961616,6567,955048,1687875,6567,1681308,3942343,6567,3935776,7167423,6567,7160855,2775330,6567,2768762,8575133,6567,8568566,1533831,6567,1527263,1929559,6567,1922991,6587137,6567,6580569,2942512,6567,2935945
282,6756,6756,0,4137813,6756,4131056,1127688,6756,1120932,2720327,6756,2713571,4436122,6756,4429366,9178972,6756,9172216,3175086,6756,3168330,11167789,6756,11161033,1494250,6756,1487494,2750079,6756,2743322,8215049,6756,8208293,3919237,6756,3912481
283,6567,6567,0,3210284,6567,3203716,961616,6567,955048,1687875,6567,1681308,3942343,6567,3935776,7167423,6567,7160855,2775330,6567,2768762,8575133,6567,8568566,1533831,6567,1527263,1929559,6567,1922991,6587137,6567,6580569,2942512,6567,2935945
284,6746,6746,0,4442711,6746,4435964,1170938,6746,1164191,2666706,6746,2659960,4675023,6746,4668277,9762815,6746,9756068,2876643,6746,2869896,11172123,6746,11165377,1550762,6746,1544015,2521409,6746,2514662,7933289,6746,7926543,4117198,6746,4110452
285,6567,6567,0,3210284,6567,3203716,961616,6567,955048,1687875,6567,1681308,3942343,6567,3935776,7167423,6567,7160855,2775330,6567,2768762,8575133,6567,8568566,1533831,6567,1527263,1929559,6567,1922991,6587137,6567,6580569,2942512,6567,2935945
286,6645,6645,0,3552276,6645,3545630,1017384,6645,1010738,2030901,6645,2024255,4085837,6645,4079191,7953435,6645,7946789,2857807,6645,2851161,9518628,6645,9511983,1504572,6645,1497927,2216849,6645,2210203,7145059,6645,7138413,3377007,6645,3370361
287,6567,6567,0,3210284,6567,3203716,961616,6567,955048,1687875,6567,1681308,3942343,6567,3935776,7167423,6567,7160855,2775330,6567,2768762,8575133,6567,8568566,1533831,6567,1527263,1929559,6567,1922991,6587137,6567,6580569,2942512,6567,2935945
288,6752,6752,0,4003411,6752,3996659,1125459,6752,1118706,2487389,6752,2480637,4370217,6752,4363464,9002843,6752,8996091,3188458,6752,3181705,11078390,6752,11071638,1507743,6752,1500991,2794315,6752,2787562,8228489,6752,8221736,4071173,6752,4064421
289,6567,6567,0,3210284,6567,3203716,961616,6567,955048,1687875,6567,1681308,3942343,6567,3935776,7167423,6567,7160855,2775330,6567,2768762,8575133,6567,8568566,1533831,6567,1527263,1929559,6567,1922991,6587137,6567,6580569,2942512,6567,2935945
290,6723,6723,0,3874764,6723,3868040,1078118,6723,1071394,2494784,6723,2488061,4260923,6723,4254200,8577556,6723,8570833,3196709,6723,3189986,10708936,6723,10702213,1464169,6723,1457445,2684362,6723,2677639,7925602,6723,7918879,3707391,6723,3700667
291,6567,6567,0,3210284,6567,3203716,961616,6567,955048,1687875,6567,1681308,3942343,6567,3935776,7167423,6567,7160855,2775330,6567,2768762,8575133,6567,8568566,1533831,6567,1527263,1929559,6567,1922991,6587137,6567,6580569,2942512,6567,2935945
292,6670,6670,0,4002631,6670,3995961,1076771,6670,1070101,2342803,6670,2336133,4455161,6670,4448490,8495736,6670,8489066,2907964,6670,2901294,10015511,6670,10008841,1505386,6670,1498716,2217322,6670,2210652,7105066,6670,7098396,3318367,6670,3311697
293,6567,6567,0,3210284,6567,3203716,961616,6567,955048,1687875,6567,1681308,3942343,6567,3935776,7167423,6567,7160855,2775330,6567,2768762,8575133,6567,8568566,1533831,6567,1527263,1929559,6567,1922991,6587137,6567,6580569,2942512,6567,2935945
294,6687,6687,0,3513772,6687,3507084,1009735,6687,1003048,2173571,6687,2166883,3902947,6687,3896259,8378557,6687,8371870,3005524,6687,2998837,10331267,6687,10324580,1514738,6687,1508051,2605592,6687,2598905,7969785,6687,7963098,3967667,6687,3960979
295,6590,6590,0,3410471,6590,3403880,1000816,6590,994226,1822135,6590,1815545,4102072,6590,4095481,7476508,6590,7469917,2783243,6590,2776652,8826539,6590,8819948,1531120,6590,1524530,1956263,6590,1949673,6656468,6590,6649878,2989950,6590,2983359
296,6712,6712,0,4569201,6712,4562488,1208260,6712,1201547,2868661,6712,2861948,4929681,6712,4922969,9249930,6712,9243218,3067328,6712,3060616,10798041,6712,10791329,1445686,6712,1438974,2411375,6712,2404662,7438041,6712,7431329,3311331,6712,3304619
297,6577,6577,0,3389364,6577,3382786,994978,6577,988400,1807715,6577,1801137,4092747,6577,4086169,7352499,6577,7345921,2781633,6577,2775055,8725201,6577,8718623,1511267,6577,1504689,1938781,6577,1932203,6548422,6577,6541844,2909643,6577,2903066
