Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,341,453,233,583,615,449,699,619,1204,498,691,503
365,327,463,243,583,564,468,693,573,1158,525,652,508
366,324,486,231,577,604,454,769,636,1169,535,698,558
367,327,463,243,583,564,468,693,573,1158,525,652,508
368,324,453,229,606,626,468,769,567,1280,525,665,569
369,327,463,243,583,564,468,693,573,1158,525,652,508
370,334,476,229,595,632,445,727,596,1262,519,678,538
371,327,463,243,583,564,468,693,573,1158,525,652,508
372,337,458,236,589,604,468,762,642,1262,519,718,508
373,327,463,243,583,564,468,693,573,1158,525,652,508
374,327,495,229,595,576,468,706,590,1192,525,718,548
375,327,463,243,583,564,468,693,573,1158,525,652,508
376,324,490,233,606,621,454,769,567,1280,514,652,548
377,327,463,243,583,564,468,693,573,1158,525,652,508
378,321,476,238,624,604,459,762,607,1216,498,652,518
379,327,463,243,583,564,468,693,573,1158,525,652,508
380,334,476,248,589,621,463,734,642,1262,504,652,548
381,327,463,243,583,564,468,693,573,1158,525,652,508
382,337,476,246,577,626,468,720,613,1280,514,652,548
383,327,463,243,583,564,468,693,573,1158,525,652,508
384,331,486,229,612,587,449,720,579,1227,525,731,558
385,327,463,243,583,564,468,693,573,1158,525,652,508
386,334,495,231,624,559,482,748,625,1239,525,646,503
387,327,463,243,583,564,468,693,573,1158,525,652,508
388,337,476,241,612,592,478,693,619,1169,498,705,553
389,327,463,243,583,564,468,693,573,1158,525,652,508
390,344,495,248,618,609,459,734,590,1227,519,652,513
391,327,463,243,583,564,468,693,573,1158,525,652,508
392,327,458,238,618,621,473,741,619,1158,509,678,548
393,327,463,243,583,564,468,693,573,1158,525,652,508
394,331,481,229,618,621,445,734,613,1262,535,665,513
395,327,463,243,583,564,468,693,573,1158,525,652,508
396,321,486,233,606,626,463,706,602,1181,530,672,558
397,327,463,243,583,564,468,693,573,1158,525,652,508
398,341,476,231,583,559,454,706,607,1204,519,705,553
399,327,463,243,583,564,468,693,573,1204,525,652,508
400,324,486,251,606,621,478,776,579,1264,509,678,548
401,327,463,243,583,564,468,693,573,1204,525,652,508
402,344,476,236,606,598,445,706,636,1192,525,678,518
403,327,463,243,583,564,468,693,573,1204,525,652,508
404,331,458,248,624,581,463,706,579,1252,540,659,543
405,327,463,243,583,564,468,693,573,1204,525,652,508
406,331,495,251,595,626,459,686,602,1228,504,659,513
407,327,463,243,583,564,468,686,573,1204,525,652,508
408,321,467,231,612,570,445,699,602,1204,540,698,508
409,327,463,243,583,570,468,686,573,1204,525,652,508
410,318,453,231,618,587,482,713,619,1204,498,672,518
411,327,463,243,583,570,468,686,573,1204,525,652,508
412,321,472,238,624,633,463,727,613,1216,530,678,564
413,327,463,243,583,570,468,686,573,1204,525,652,508
414,324,467,226,577,598,473,720,607,1216,535,711,569
415,327,463,243,583,570,468,686,573,1204,525,652,508
416,321,481,241,577,576,482,706,636,1280,498,731,558
417,327,463,243,583,570,468,686,573,1204,525,652,508
418,337,495,241,583,638,478,734,613,1204,535,731,508
419,327,463,243,583,570,468,686,573,1204,525,652,508
420,334,472,231,577,610,445,720,625,1280,509,691,543
421,327,463,243,583,570,468,686,573,1204,525,652,508
422,344,495,251,618,581,473,747,602,1252,519,705,528
423,327,463,243,583,570,468,686,573,1204,525,652,508
424,318,458,231,577,621,449,713,607,1192,530,652,553
425,327,463,243,583,570,468,686,573,1204,525,652,508
426,331,490,251,589,593,445,686,630,1228,514,665,558
427,327,463,243,583,570,468,686,573,1204,525,652,508
428,334,495,248,589,638,459,747,613,1276,530,678,538
429,327,463,243,583,570,468,686,573,1204,525,652,508
430,324,486,226,583,633,482,727,584,1280,498,659,528
431,327,463,243,583,570,468,686,573,1204,525,652,508
432,334,472,233,624,593,454,740,579,1264,514,672,528
433,327,463,243,583,570,468,686,573,1204,525,652,508
434,344,481,236,589,616,459,768,613,1240,514,678,548
435,327,463,243,583,570,468,686,573,1204,525,652,508
436,341,467,231,583,610,478,706,579,1192,530,691,528
437,327,463,243,583,570,468,686,573,1204,525,652,508
438,337,476,238,606,616,478,686,573,1252,525,698,558
439,327,463,243,583,570,468,686,573,1204,525,652,508
440,344,481,251,606,604,478,761,579,1264,504,665,558
441,327,463,243,583,570,468,686,573,1204,525,652,508
442,321,486,233,589,587,482,761,625,1276,509,711,564
443,327,463,243,583,570,468,686,573,1204,525,652,508
444,334,463,231,612,576,454,686,579,1216,530,646,548
445,327,463,243,583,570,468,686,573,1216,525,652,508
446,344,453,226,624,621,459,740,573,1277,519,685,523
447,327,463,243,583,570,468,686,573,1216,525,652,508
448,327,458,226,618,621,478,713,573,1280,509,718,503
449,327,463,243,583,570,468,686,573,1216,525,652,508
450,337,486,236,601,616,463,699,590,1280,530,646,533
451,327,463,243,583,570,468,686,573,1216,525,652,508
452,327,463,248,618,598,454,713,579,1280,525,659,528
453,327,463,243,583,570,468,686,573,1216,525,652,508
454,321,490,231,624,581,459,679,642,1280,519,672,513
455,327,463,243,583,570,468,686,573,1216,525,652,508
456,344,467,231,601,593,468,713,642,1280,514,665,558
457,327,463,243,583,570,468,686,573,1216,525,652,508
458,327,467,233,606,564,454,720,596,1280,530,646,518
459,327,463,243,583,564,468,686,573,1216,525,652,508
460,344,486,243,612,615,463,679,619,1280,498,672,564
461,327,463,243,583,564,468,686,573,1216,525,652,508
462,337,490,226,589,632,445,706,619,1280,540,665,543
463,327,463,243,583,564,468,686,573,1216,525,652,508
464,331,472,243,595,570,478,734,584,1240,509,731,503
465,327,463,243,583,564,468,686,573,1216,525,652,508
466,344,472,229,577,632,463,768,607,1280,525,698,553
467,327,463,243,583,564,468,686,573,1216,525,652,508
468,331,490,226,612,592,445,706,613,1265,498,698,523
469,327,463,243,583,564,468,686,573,1216,525,652,508
470,321,453,241,589,621,473,692,630,1280,514,672,528
471,327,463,243,583,564,468,686,573,1216,525,652,508
472,327,490,238,618,575,482,747,567,1252,514,731,558
473,327,463,243,583,564,468,686,573,1216,525,652,508
474,318,495,226,606,575,459,699,567,1216,530,691,553
475,327,463,243,583,564,468,686,573,1216,525,652,508
476,321,458,236,612,621,454,734,619,1216,514,672,548
477,327,463,243,583,564,468,686,573,1216,525,652,508
478,324,476,236,624,626,449,713,584,1277,525,652,513
479,327,463,243,583,564,468,686,573,1216,525,652,508
480,344,467,233,589,598,454,768,573,1280,540,705,523
481,327,463,243,583,564,468,686,573,1216,525,652,508
482,344,490,251,583,598,473,706,579,1228,504,678,503
483,327,463,243,583,564,468,686,573,1216,525,652,508
484,344,453,241,606,587,445,686,602,1277,540,691,528
485,327,463,243,583,564,468,686,573,1216,525,652,508
486,321,467,251,571,570,449,734,584,1280,530,685,528
487,327,463,243,583,564,468,686,573,1216,525,652,508
488,334,495,243,601,559,482,740,619,1265,525,718,533
489,327,463,243,583,564,468,686,573,1216,525,652,508
490,318,467,238,612,598,468,761,590,1280,530,665,518
491,327,463,243,583,564,468,686,573,1216,525,652,508
492,318,490,246,595,564,454,686,573,1216,530,698,553
493,327,463,243,583,564,468,686,573,1216,525,652,508
494,334,472,246,589,615,473,699,613,1228,535,718,564
495,327,463,243,583,564,468,686,573,1216,525,652,508
496,324,490,246,571,598,445,692,584,1204,530,665,553
497,327,463,243,583,564,468,686,573,1216,525,652,508
498,331,490,231,601,575,468,692,579,1280,530,685,569
499,327,463,243,583,564,468,686,573,1216,525,652,508
500,324,458,251,624,609,478,740,602,1280,540,672,518
501,327,463,243,583,564,468,686,573,1216,525,652,508
502,337,472,233,577,581,459,692,625,1280,498,678,564
503,327,463,243,583,564,468,686,573,1216,525,652,508
504,327,472,229,583,592,445,747,602,1280,535,672,503
505,327,463,243,583,564,468,686,573,1216,525,652,508
506,331,476,243,601,632,478,747,619,1280,514,646,508
507,327,463,243,583,564,468,686,573,1216,525,652,508
508,327,453,243,601,626,449,699,625,1280,530,731,503
509,327,463,243,583,564,468,686,573,1216,525,652,508
510,344,481,231,589,587,478,747,636,1280,530,731,523
511,327,463,243,583,564,468,686,573,1216,525,652,508
512,331,453,243,595,604,482,754,602,1280,514,685,503
513,327,463,243,583,564,468,686,573,1216,525,652,508
514,344,472,251,583,587,478,740,625,1204,519,705,508
515,327,463,243,583,564,468,686,573,1216,525,652,508
516,344,467,233,618,615,468,734,573,1228,498,724,543
