Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
10,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,20597369,2513,20594856,13732417,2513,13729904,2513,2513,0,13732417,2513,13729904,6867465,2513,6864952
11,2519,2519,0,2519,2519,0,2519,2519,0,2519,2519,0,2519,2519,0,2519,2519,0,2519,2519,0,20503361,2519,20500841,13669747,2519,13667227,2519,2519,0,13669747,2519,13667227,6836133,2519,6833613
12,2503,2503,0,2503,2503,0,2503,2503,0,2503,2503,0,2503,2503,0,2503,2503,0,2503,2503,0,19761036,2503,19758532,13174859,2503,13172355,2503,2503,0,13174859,2503,13172355,6588681,2503,6586177
13,2503,2503,0,2503,2503,0,2503,2503,0,2503,2503,0,2503,2503,0,2503,2503,0,2503,2503,0,19761036,2503,19758532,13174859,2503,13172355,2503,2503,0,13174859,2503,13172355,6588681,2503,6586177
14,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,18943538,2515,18941022,12629864,2515,12627348,2515,2515,0,12629864,2515,12627348,6316190,2515,6313674
15,2564,2564,0,2564,2564,0,2564,2564,0,2564,2564,0,2564,2564,0,2564,2564,0,2564,2564,0,18842781,2564,18840217,12562709,2564,12560144,2564,2564,0,12562709,2564,12560144,6282636,2564,6280072
16,2556,2556,0,2556,2556,0,2556,2556,0,2556,2556,0,2556,2556,0,2556,2556,0,2556,2556,0,18242922,2556,18240366,12162800,2556,12160244,2556,2556,0,12162800,2556,12160244,6082678,2556,6080122
17,2556,2556,0,2556,2556,0,2556,2556,0,2556,2556,0,2556,2556,0,2556,2556,0,2556,2556,0,18242922,2556,18240366,12162800,2556,12160244,2556,2556,0,12162800,2556,12160244,6082678,2556,6080122
18,2564,2564,0,2564,2564,0,2564,2564,0,2564,2564,0,2564,2564,0,2564,2564,0,2564,2564,0,17652467,2564,17649903,11769166,2564,11766602,2564,2564,0,11769166,2564,11766602,5885865,2564,5883301
19,2605,2605,0,2605,2605,0,2605,2605,0,2605,2605,0,2605,2605,0,2605,2605,0,2605,2605,0,17557730,2605,17555125,11706021,2605,11703416,2605,2605,0,11706021,2605,11703416,5854313,2605,5851708
20,2602,2602,0,2602,2602,0,2602,2602,0,2602,2602,0,2602,2602,0,2602,2602,0,2602,2602,0,16847459,2602,16844857,11232506,2602,11229904,2602,2602,0,11232506,2602,11229904,5617554,2602,5614952
21,2602,2602,0,2602,2602,0,2602,2602,0,2602,2602,0,2602,2602,0,2602,2602,0,2602,2602,0,16847459,2602,16844857,11232506,2602,11229904,2602,2602,0,11232506,2602,11229904,5617554,2602,5614952
22,2596,2596,0,2596,2596,0,2596,2596,0,2596,2596,0,2596,2596,0,2596,2596,0,2596,2596,0,15938383,2596,15935787,10626454,2596,10623858,2596,2596,0,10626454,2596,10623858,5314525,2596,5311929
23,2596,2596,0,2596,2596,0,2596,2596,0,2596,2596,0,2596,2596,0,2596,2596,0,2596,2596,0,15938383,2596,15935787,10626454,2596,10623858,2596,2596,0,10626454,2596,10623858,5314525,2596,5311929
24,2586,2586,0,2586,2586,0,2586,2586,0,2586,2586,0,2586,2586,0,2586,2586,0,2586,2586,0,15510325,2586,15507738,10341079,2586,10338492,2586,2586,0,10341079,2586,10338492,5171832,2586,5169246
25,2586,2586,0,2586,2586,0,2586,2586,0,2586,2586,0,2586,2586,0,2586,2586,0,2586,2586,0,15510325,2586,15507738,10341079,2586,10338492,2586,2586,0,10341079,2586,10338492,5171832,2586,5169246
26,2594,2594,0,2594,2594,0,2594,2594,0,2594,2594,0,2594,2594,0,2594,2594,0,2594,2594,0,14836640,2594,14834045,9891958,2594,9889363,2594,2594,0,9891958,2594,9889363,4947276,2594,4944681
27,2643,2643,0,2643,2643,0,2643,2643,0,2643,2643,0,2643,2643,0,2643,2643,0,2643,2643,0,14717967,2643,14715323,9812859,2643,9810215,2643,2643,0,9812859,2643,9810215,4907751,2643,4905107
28,2660,2660,0,2660,2660,0,2660,2660,0,2660,2660,0,2660,2660,0,2660,2660,0,2660,2660,0,13838360,2660,13835699,9226460,2660,9223799,2660,2660,0,9226460,2660,9223799,4614560,2660,4611899
29,2715,2715,0,2715,2715,0,2715,2715,0,2715,2715,0,2715,2715,0,2715,2715,0,2715,2715,0,13730682,2715,13727966,9154693,2715,9151977,2715,2715,0,9154693,2715,9151977,4578704,2715,4575988
30,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0,2818,2818,0,12252861,2818,12250042,8169513,2818,8166695,2818,2818,0,8169513,2818,8166695,4086166,2818,4083347
31,2835,2835,0,2835,2835,0,2835,2835,0,2835,2835,0,2835,2835,0,2835,2835,0,2835,2835,0,12233582,2835,12230746,8156666,2835,8153831,2835,2835,0,8156666,2835,8153831,4079751,2835,4076915
32,2901,2901,0,2901,2901,0,2901,2901,0,2901,2901,0,2901,2901,0,2901,2901,0,2901,2901,0,11013956,2901,11011054,7343604,2901,7340703,2901,2901,0,7343604,2901,7340703,3673253,2901,3670351
33,2944,2944,0,2944,2944,0,2944,2944,0,2944,2944,0,2944,2944,0,2944,2944,0,2944,2944,0,10907369,2944,10904424,7272561,2944,7269616,2944,2944,0,7272561,2944,7269616,3637753,2944,3634808
34,2942,2942,0,2942,2942,0,2942,2942,0,2942,2942,0,2942,2942,0,2942,2942,0,2942,2942,0,10549890,2942,10546947,7034241,2942,7031298,2942,2942,0,7034241,2942,7031298,3518592,2942,3515649
35,2942,2942,0,2942,2942,0,2942,2942,0,2942,2942,0,2942,2942,0,2942,2942,0,2942,2942,0,10549890,2942,10546947,7034241,2942,7031298,2942,2942,0,7034241,2942,7031298,3518592,2942,3515649
36,2937,2937,0,2937,2937,0,2937,2937,0,2937,2937,0,2937,2937,0,2937,2937,0,2937,2937,0,10441954,2937,10439016,6962282,2937,6959344,2937,2937,0,6962282,2937,6959344,3482609,2937,3479672
37,2937,2937,0,2937,2937,0,2937,2937,0,2937,2937,0,2937,2937,0,2937,2937,0,2937,2937,0,10441954,2937,10439016,6962282,2937,6959344,2937,2937,0,6962282,2937,6959344,3482609,2937,3479672
38,2942,2942,0,2942,2942,0,2942,2942,0,2942,2942,0,2942,2942,0,2942,2942,0,2942,2942,0,10194548,2942,10191606,6797346,2942,6794404,2942,2942,0,6797346,2942,6794404,3400144,2942,3397202
39,2966,2966,0,2966,2966,0,2966,2966,0,2966,2966,0,2966,2966,0,2966,2966,0,2966,2966,0,10129934,2966,10126968,6754278,2966,6751312,2966,2966,0,6754278,2966,6751312,3378622,2966,3375656
40,3045,3045,0,3045,3045,0,3045,3045,0,3045,3045,0,3045,3045,0,3045,3045,0,3045,3045,0,9130180,3045,9127135,6087801,3045,6084756,3045,3045,0,6087801,3045,6084756,3045423,3045,3042378
41,3060,3060,0,3060,3060,0,3060,3060,0,3060,3060,0,3060,3060,0,3060,3060,0,3060,3060,0,9085895,3060,9082835,6058284,3060,6055223,3060,3060,0,6058284,3060,6055223,3030672,3060,3027611
42,3128,3128,0,3128,3128,0,3128,3128,0,3128,3128,0,3128,3128,0,3128,3128,0,3128,3128,0,8145494,3128,8142366,5431372,3128,5428244,3128,3128,0,5431372,3128,5428244,2717250,3128,2714122
43,3156,3156,0,3156,3156,0,3156,3156,0,3156,3156,0,3156,3156,0,3156,3156,0,3156,3156,0,8106990,3156,8103834,5405712,3156,5402556,3156,3156,0,5405712,3156,5402556,2704434,3156,2701278
44,3179,3179,0,3179,3179,0,3179,3179,0,3179,3179,0,3179,3179,0,3179,3179,0,3179,3179,0,7793774,3179,7790594,5196909,3179,5193729,3179,3179,0,5196909,3179,5193729,2600044,3179,2596864
45,3186,3186,0,3186,3186,0,3186,3186,0,3186,3186,0,3186,3186,0,3186,3186,0,3186,3186,0,7772443,3186,7769257,5182691,3186,5179504,3186,3186,0,5182691,3186,5179504,2592938,3186,2589752
46,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,3279,3279,0,6702297,3279,6699017,4469291,3279,4466011,3279,3279,0,4469291,3279,4466011,2236285,3279,2233005
47,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,6686787,3298,6683488,4458958,3298,4455659,3298,3298,0,4458958,3298,4455659,2231128,3298,2227829
48,3301,3301,0,3301,3301,0,3301,3301,0,3301,3301,0,3301,3301,0,3301,3301,0,3301,3301,0,6423579,3301,6420278,4283486,3301,4280185,3301,3301,0,4283486,3301,4280185,2143393,3301,2140092
49,3336,3336,0,3336,3336,0,3336,3336,0,3336,3336,0,3336,3336,0,3336,3336,0,3336,3336,0,6368908,3336,6365572,4247051,3336,4243715,3336,3336,0,4247051,3336,4243715,2125193,3336,2121857
50,3340,3340,0,3340,3340,0,3340,3340,0,3340,3340,0,3340,3340,0,3340,3340,0,3340,3340,0,6188153,3340,6184812,4126548,3340,4123208,3340,3340,0,4126548,3340,4123208,2064944,3340,2061604
51,3363,3363,0,3363,3363,0,3363,3363,0,3363,3363,0,3363,3363,0,3363,3363,0,3363,3363,0,6142909,3363,6139545,4096394,3363,4093030,3363,3363,0,4096394,3363,4093030,2049879,3363,2046515
52,3439,3439,0,3439,3439,0,3439,3439,0,3439,3439,0,3439,3439,0,3439,3439,0,3439,3439,0,5365438,3439,5361999,3578105,3439,3574666,3439,3439,0,3578105,3439,3574666,1790772,3439,1787333
53,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,5326999,3462,5323536,3552487,3462,3549024,3462,3462,0,3552487,3462,3549024,1777975,3462,1774512
54,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0,3588,3588,0,4336284,3588,4332695,2892052,3588,2888463,3588,3588,0,2892052,3588,2888463,1447820,3588,1444231
55,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0,3592,3592,0,4326593,3592,4323000,2885593,3592,2882000,3592,3592,0,2885593,3592,2882000,1444593,3592,1441000
56,3575,3575,0,3575,3575,0,3575,3575,0,3575,3575,0,3575,3575,0,3575,3575,0,3575,3575,0,4359755,3575,4356180,2907695,3575,2904120,3575,3575,0,2907695,3575,2904120,1455635,3575,1452060
57,3575,3575,0,3575,3575,0,3575,3575,0,3575,3575,0,3575,3575,0,3575,3575,0,3575,3575,0,4344181,3575,4340605,2897312,3575,2893737,3575,3575,0,2897312,3575,2893737,1450443,3575,1446868
58,3563,3563,0,3563,3563,0,3563,3563,0,3563,3563,0,3563,3563,0,3563,3563,0,3563,3563,0,4347319,3563,4343755,2899401,3563,2895837,3563,3563,0,2899401,3563,2895837,1451482,3563,1447918
59,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0,3562,3562,0,4362679,3562,4359116,2909640,3562,2906077,3562,3562,0,2909640,3562,2906077,1456601,3562,1453038
60,3589,3589,0,3589,3589,0,3589,3589,0,3589,3589,0,3589,3589,0,3589,3589,0,3589,3589,0,4108813,3589,4105223,2740405,3589,2736815,3589,3589,0,2740405,3589,2736815,1371997,3589,1368407
61,3607,3607,0,3607,3607,0,3607,3607,0,3607,3607,0,3607,3607,0,3607,3607,0,3607,3607,0,4088737,3607,4085129,2727027,3607,2723419,3607,3607,0,2727027,3607,2723419,1365317,3607,1361709
62,3617,3617,0,3617,3617,0,3617,3617,0,3617,3617,0,3617,3617,0,3617,3617,0,3617,3617,0,3937044,3617,3933427,2625902,3617,2622284,3617,3617,0,2625902,3617,2622284,1314759,3617,1311142
63,3630,3630,0,3630,3630,0,3630,3630,0,3630,3630,0,3630,3630,0,3630,3630,0,3630,3630,0,3930071,3630,3926440,2621257,3630,2617627,3630,3630,0,2621257,3630,2617627,1312443,3630,1308813
64,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3825921,3627,3822293,2551823,3627,2548195,3627,3627,0,2551823,3627,2548195,1277725,3627,1274097
65,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3627,3627,0,3825921,3627,3822293,2551823,3627,2548195,3627,3627,0,2551823,3627,2548195,1277725,3627,1274097
66,3659,3659,0,3659,3659,0,3659,3659,0,3659,3659,0,3659,3659,0,3659,3659,0,3659,3659,0,3562616,3659,3558957,2376297,3659,2372638,3659,3659,0,2376297,3659,2372638,1189978,3659,1186319
67,3668,3668,0,3668,3668,0,3668,3668,0,3668,3668,0,3668,3668,0,3668,3668,0,3668,3668,0,3559436,3668,3555767,2374180,3668,2370511,3668,3668,0,2374180,3668,2370511,1188924,3668,1185255
68,3694,3694,0,3694,3694,0,3694,3694,0,3694,3694,0,3694,3694,0,3694,3694,0,3694,3694,0,3349791,3694,3346096,2234425,3694,2230731,3694,3694,0,2234425,3694,2230731,1119060,3694,1115365
69,3704,3704,0,3704,3704,0,3704,3704,0,3704,3704,0,3704,3704,0,3704,3704,0,3704,3704,0,3346368,3704,3342664,2232147,3704,2228442,3704,3704,0,2232147,3704,2228442,1117925,3704,1114221
70,3684,3684,0,3684,3684,0,3684,3684,0,3684,3684,0,3684,3684,0,3684,3684,0,3684,3684,0,3406367,3684,3402683,2272139,3684,2268455,3684,3684,0,2272139,3684,2268455,1137912,3684,1134227
71,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0,3693,3693,0,3351576,3693,3347882,2235615,3693,2231921,3693,3693,0,2235615,3693,2231921,1119654,3693,1115960
72,3731,3731,0,3731,3731,0,3731,3731,0,3731,3731,0,3731,3731,0,3731,3731,0,3731,3731,0,3128425,3731,3124694,2086861,3731,2083129,3731,3731,0,2086861,3731,2083129,1045296,3731,1041564
73,3731,3731,0,3731,3731,0,3731,3731,0,3731,3731,0,3731,3731,0,3731,3731,0,3731,3731,0,3128425,3731,3124694,2086861,3731,2083129,3731,3731,0,2086861,3731,2083129,1045296,3731,1041564
74,3788,3788,0,3788,3788,0,3788,3788,0,3788,3788,0,3788,3788,0,3788,3788,0,3788,3788,0,2796028,3788,2792239,1865281,3788,1861492,3788,3788,0,1865281,3788,1861492,934535,3788,930746
75,3788,3788,0,3788,3788,0,3788,3788,0,3788,3788,0,3788,3788,0,3788,3788,0,3788,3788,0,2796028,3788,2792239,1865281,3788,1861492,3788,3788,0,1865281,3788,1861492,934535,3788,930746
76,3830,3830,0,3830,3830,0,3830,3830,0,3830,3830,0,3830,3830,0,3830,3830,0,3830,3830,0,2613312,3830,2609481,1743484,3830,1739654,3830,3830,0,1743484,3830,1739654,873657,3830,869827
77,3830,3830,0,3830,3830,0,3830,3830,0,3830,3830,0,3830,3830,0,3830,3830,0,3830,3830,0,2613312,3830,2609481,1743484,3830,1739654,3830,3830,0,1743484,3830,1739654,873657,3830,869827
78,3899,3899,0,3899,3899,0,3899,3899,0,3899,3899,0,3899,3899,0,3899,3899,0,3899,3899,0,2304473,3899,2300573,1537615,3899,1533715,3899,3899,0,1537615,3899,1533715,770757,3899,766857
79,3895,3895,0,3895,3895,0,3895,3895,0,3895,3895,0,3895,3895,0,3895,3895,0,3895,3895,0,2307147,3895,2303251,1539397,3895,1535501,3895,3895,0,1539397,3895,1535501,771646,3895,767750
80,3909,3909,0,3909,3909,0,3909,3909,0,3909,3909,0,3909,3909,0,3909,3909,0,3909,3909,0,2259671,3909,2255762,1507750,3909,1503841,3909,3909,0,1507750,3909,1503841,755830,3909,751920
81,3908,3908,0,3908,3908,0,3908,3908,0,3908,3908,0,3908,3908,0,3908,3908,0,3908,3908,0,2260157,3908,2256249,1508074,3908,1504166,3908,3908,0,1508074,3908,1504166,755991,3908,752083
82,3944,3944,0,3944,3944,0,3944,3944,0,3944,3944,0,3944,3944,0,3944,3944,0,3944,3944,0,2064957,3944,2061012,1377953,3944,1374008,3944,3944,0,1377953,3944,1374008,690948,3944,687004
83,3944,3944,0,3944,3944,0,3944,3944,0,3944,3944,0,3944,3944,0,3944,3944,0,3944,3944,0,2064957,3944,2061012,1377953,3944,1374008,3944,3944,0,1377953,3944,1374008,690948,3944,687004
84,3958,3958,0,3958,3958,0,3958,3958,0,3958,3958,0,3958,3958,0,3958,3958,0,3958,3958,0,2005197,3958,2001238,1338117,3958,1334158,3958,3958,0,1338117,3958,1334158,671038,3958,667079
85,3958,3958,0,3958,3958,0,3958,3958,0,3958,3958,0,3958,3958,0,3958,3958,0,3958,3958,0,2005197,3958,2001238,1338117,3958,1334158,3958,3958,0,1338117,3958,1334158,671038,3958,667079
86,3963,3963,0,3963,3963,0,3963,3963,0,3963,3963,0,3963,3963,0,3963,3963,0,3963,3963,0,1985738,3963,1981775,1325146,3963,1321183,3963,3963,0,1325146,3963,1321183,664554,3963,660591
87,3961,3961,0,3961,3961,0,3961,3961,0,3961,3961,0,3961,3961,0,3961,3961,0,3961,3961,0,1986129,3961,1982167,1325407,3961,1321445,3961,3961,0,1325407,3961,1321445,664684,3961,660722
88,3985,3985,0,3985,3985,0,3985,3985,0,3985,3985,0,3985,3985,0,3985,3985,0,3985,3985,0,1881555,3985,1877570,1255698,3985,1251713,3985,3985,0,1255698,3985,1251713,629842,3985,625856
89,3983,3983,0,3983,3983,0,3983,3983,0,3983,3983,0,3983,3983,0,3983,3983,0,3983,3983,0,1881998,3983,1878014,1255993,3983,1252009,3983,3983,0,1255993,3983,1252009,629988,3983,626004
90,4038,4038,0,4038,4038,0,4038,4038,0,4038,4038,0,4038,4038,0,4038,4038,0,4038,4038,0,1675752,4038,1671714,1118514,4038,1114476,4038,4038,0,1118514,4038,1114476,561276,4038,557238
91,4036,4036,0,4036,4036,0,4036,4036,0,4036,4036,0,4036,4036,0,4036,4036,0,4036,4036,0,1676412,4036,1672376,1118954,4036,1114917,4036,4036,0,1118954,4036,1114917,561495,4036,557458
92,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,1362802,4111,1358691,909905,4111,905794,4111,4111,0,909905,4111,905794,457008,4111,452897
93,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,4111,4111,0,1362802,4111,1358691,909905,4111,905794,4111,4111,0,909905,4111,905794,457008,4111,452897
94,4122,4122,0,4122,4122,0,4122,4122,0,4122,4122,0,4122,4122,0,4122,4122,0,4122,4122,0,1347535,4122,1343412,899731,4122,895608,4122,4122,0,899731,4122,895608,451926,4122,447804
95,4122,4122,0,4122,4122,0,4122,4122,0,4122,4122,0,4122,4122,0,4122,4122,0,4122,4122,0,1347535,4122,1343412,899731,4122,895608,4122,4122,0,899731,4122,895608,451926,4122,447804
96,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,1178975,4169,1174805,787373,4169,783203,4169,4169,0,787373,4169,783203,395771,4169,391601
97,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,4169,4169,0,1178975,4169,1174805,787373,4169,783203,4169,4169,0,787373,4169,783203,395771,4169,391601
98,4183,4183,0,4183,4183,0,4183,4183,0,4183,4183,0,4183,4183,0,4183,4183,0,4183,4183,0,1125862,4183,1121678,751969,4183,747785,4183,4183,0,751969,4183,747785,378076,4183,373892
99,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,1126895,4182,1122713,752657,4182,748475,4182,4182,0,752657,4182,748475,378420,4182,374237
100,4217,4217,0,4217,4217,0,4217,4217,0,4217,4217,0,4217,4217,0,4217,4217,0,4217,4217,0,997426,4217,993208,666356,4217,662139,4217,4217,0,666356,4217,662139,335287,4217,331069
101,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,997702,4216,993486,666540,4216,662324,4216,4216,0,666540,4216,662324,335378,4216,331162
102,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,891810,4249,887560,595956,4249,591707,4249,4249,0,595956,4249,591707,300103,4249,295853
103,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,891810,4249,887560,595956,4249,591707,4249,4249,0,595956,4249,591707,300103,4249,295853
104,4311,4311,0,4311,4311,0,4311,4311,0,4311,4311,0,4311,4311,0,4311,4311,0,4311,4311,0,729594,4311,725283,487833,4311,483522,4311,4311,0,487833,4311,483522,246072,4311,241761
105,4309,4309,0,4309,4309,0,4309,4309,0,4309,4309,0,4309,4309,0,4309,4309,0,4309,4309,0,730583,4309,726273,488492,4309,484182,4309,4309,0,488492,4309,484182,246401,4309,242091
106,4404,4404,0,4404,4404,0,4404,4404,0,4404,4404,0,4404,4404,0,4404,4404,0,4404,4404,0,496515,4404,492111,332478,4404,328074,4404,4404,0,332478,4404,328074,168441,4404,164037
107,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0,497166,4403,492763,332911,4403,328508,4403,4403,0,332911,4403,328508,168657,4403,164254
108,4483,4483,0,4483,4483,0,4483,4483,0,4483,4483,0,4483,4483,0,4483,4483,0,4483,4483,0,333138,4483,328654,223586,4483,219103,4483,4483,0,223586,4483,219103,114034,4483,109551
109,4483,4483,0,4483,4483,0,4483,4483,0,4483,4483,0,4483,4483,0,4483,4483,0,4483,4483,0,333138,4483,328654,223586,4483,219103,4483,4483,0,223586,4483,219103,114034,4483,109551
110,4525,4525,0,4525,4525,0,4525,4525,0,4525,4525,0,4525,4525,0,4525,4525,0,4525,4525,0,254390,4525,249865,171101,4525,166576,4525,4525,0,171101,4525,166576,87813,4525,83288
111,4525,4525,0,4525,4525,0,4525,4525,0,4525,4525,0,4525,4525,0,4525,4525,0,4525,4525,0,254390,4525,249865,171101,4525,166576,4525,4525,0,171101,4525,166576,87813,4525,83288
112,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,196804,4569,192235,132726,4569,128156,4569,4569,0,132726,4569,128156,68647,4569,64078
113,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,196804,4569,192235,132726,4569,128156,4569,4569,0,132726,4569,128156,68647,4569,64078
114,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,137023,4615,132407,92887,4615,88271,4615,4615,0,92887,4615,88271,48751,4615,44135
115,4614,4614,0,4614,4614,0,4614,4614,0,4614,4614,0,4614,4614,0,4614,4614,0,4614,4614,0,137411,4614,132797,93145,4614,88531,4614,4614,0,93145,4614,88531,48880,4614,44265
116,4647,4647,0,4647,4647,0,4647,4647,0,4647,4647,0,4647,4647,0,4647,4647,0,4647,4647,0,103645,4647,98998,70646,4647,65998,4647,4647,0,70646,4647,65998,37647,4647,32999
117,4647,4647,0,4647,4647,0,4647,4647,0,4647,4647,0,4647,4647,0,4647,4647,0,4647,4647,0,103645,4647,98998,70646,4647,65998,4647,4647,0,70646,4647,65998,37647,4647,32999
118,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,76776,4682,72094,52744,4682,48062,4682,4682,0,52744,4682,48062,28713,4682,24031
119,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,76776,4682,72094,52744,4682,48062,4682,4682,0,52744,4682,48062,28713,4682,24031
120,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,49013,4722,44291,34249,4722,29527,4722,4722,0,34249,4722,29527,19485,4722,14763
121,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,49013,4722,44291,34249,4722,29527,4722,4722,0,34249,4722,29527,19485,4722,14763
122,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,46094,4720,41374,32302,4720,27582,4720,4720,0,32302,4720,27582,18511,4720,13791
123,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,46094,4720,41374,32302,4720,27582,4720,4720,0,32302,4720,27582,18511,4720,13791
