Step,Power[cd],Power[W]
168,4786.399619220658,172.6107
169,4713.725151316221,172.6107
170,4684.238009623312,168.7794
171,4676.210454623087,168.7794
172,4696.551376141861,169.63080000000002
173,4672.218157712945,169.63080000000002
174,4704.559778944704,170.05650000000003
175,4660.169378608084,170.05650000000003
176,4701.933270020063,169.63080000000002
177,4656.096750451371,169.63080000000002
178,4690.272934332236,169.2051
179,4652.1706581424805,169.2051
180,4743.8638387161145,171.33360000000002
181,4648.297321020495,171.33360000000002
182,4638.54387976612,167.5023
183,4641.986062737609,167.5023
184,4660.477751536065,167.928
185,4642.116296885637,167.928
186,4646.904696520689,167.5023
187,4634.158852495288,167.5023
188,4689.1356297057455,169.20510000000002
189,4627.523950015512,169.20510000000002
190,4616.019184839047,166.6509
191,4626.243950015512,166.6509
192,4636.906695587915,167.92799999999997
193,4618.367671557944,167.92799999999997
194,4683.693750040848,168.77939999999998
195,4626.073471888867,168.77939999999998
196,4695.676024073022,169.6308
197,4610.507755220403,169.6308
198,4643.539051231636,167.92800000000003
199,4617.549958819729,167.92800000000003
200,4660.291744861025,168.3537
201,4621.39522108643,168.3537
202,4636.52697373913,167.0766
203,4609.871484588107,167.0766
204,4656.375819082583,167.92800000000003
205,4605.9253396955455,167.92800000000003
206,4609.7738642409095,166.2252
207,4611.053864240909,166.2252
208,4676.133704904223,168.77939999999998
209,4618.691578563337,168.77939999999998
210,4580.487677228503,165.3738
211,4584.434806048002,165.3738
212,4643.000373592769,167.50229999999996
213,4588.22625132232,167.50229999999996
214,4630.343060333378,167.0766
215,4643.511609356041,167.0766
216,4639.912827935443,167.928
217,4639.912827935443,167.928
218,4620.3476128463035,166.6509
219,4620.3476128463035,166.6509
220,4677.073738615267,169.20510000000002
221,4612.612026458384,169.20510000000002
222,4585.281182834742,165.7995
223,4577.522278599729,165.7995
224,4679.611376378574,169.6308
225,4592.83873964781,169.6308
226,4604.623788370517,166.2252
227,4604.623788370517,166.2252
228,4610.291321790622,166.65089999999998
229,4603.760953527953,166.65089999999998
230,4620.204666134257,167.0766
231,4632.7846085854435,167.0766
232,4644.382581786133,168.3537
233,4640.61955008196,168.3537
234,4665.284490751977,168.3537
235,4644.615370245184,168.3537
236,4672.831698102995,168.77939999999998
237,4652.505117149307,168.77939999999998
238,4629.344022100296,167.50230000000002
239,4641.20517469812,167.50230000000002
240,4681.933401661328,169.6308
241,4645.464938770468,169.6308
242,4638.633821640609,167.928
243,4645.464938770468,167.928
244,4638.002465003009,167.928
245,4638.30654073207,167.928
246,4588.410069181197,165.7995
247,4592.567728052672,165.7995
248,4642.060523990226,168.3537
249,4604.736628938033,168.3537
250,4664.7063748160435,169.6308
251,4605.434015088165,169.6308
252,4639.673725575476,167.928
253,4610.270995073568,167.928
254,4669.738182831421,169.20510000000002
255,4602.082720389471,169.20510000000002
256,4562.472124238403,164.9481
257,4561.842477281413,164.9481
258,4572.0765851913675,165.3738
259,4558.10410479128,165.3738
260,4477.664077413518,161.9682
261,4493.802093838227,161.9682
262,4593.250136714646,166.2252
263,4501.871102050581,166.2252
264,4574.781201163179,166.2252
265,4500.523700073161,166.2252
266,4478.421575667844,161.9682
267,4478.421575667844,161.9682
268,4506.681186257231,163.24530000000001
269,4466.538633799261,163.24530000000001
270,4497.701845733965,162.8196
271,4458.511024802787,162.8196
272,4417.677253623099,160.69109999999998
273,4419.071296834074,160.69109999999998
274,4501.965752995018,163.24530000000001
275,4423.393474090073,163.24530000000001
276,4443.765053773917,161.5425
277,4418.287831683467,161.5425
278,4490.972964298267,163.2453
279,4426.225036746267,163.2453
280,4468.218038722811,161.9682
281,4422.5636295392505,161.9682
282,4446.647491657029,161.54250000000002
283,4445.367491657029,161.54250000000002
284,4486.219701276506,163.671
285,4449.028532723323,163.671
286,4477.042408147034,162.39390000000003
287,4457.668565403839,162.39390000000003
288,4486.181038096799,163.24530000000001
289,4454.679679116985,163.24530000000001
290,4468.36507846958,162.3939
291,4445.778717449519,162.3939
292,4479.67281080466,162.3939
293,4450.140188666577,162.3939
294,4464.858836117359,162.3939
295,4463.578836117358,162.3939
296,4503.995700360611,163.67100000000002
297,4459.085648469544,163.67100000000002
298,4461.216739149411,162.3939
299,4450.941220281841,162.3939
300,4479.743167446404,162.3939
301,4450.941220281841,162.3939
302,4496.082700830168,163.24530000000001
303,4467.067188093494,163.24530000000001
304,4435.912512574535,161.1168
305,4436.671966346382,161.1168
306,4441.613226774755,161.5425
307,4441.613226774755,161.5425
308,4474.303442163712,162.3939
309,4457.987066044519,162.3939
310,4443.055973774084,161.5425
311,4438.474288122631,161.5425
312,4405.730037165706,160.26539999999997
313,4402.773778064905,160.26539999999997
314,4380.7382005880745,159.41400000000002
315,4376.1565149366215,159.41400000000002
316,4368.980265104093,158.9883
317,4358.042261201464,158.9883
318,4426.060003793005,161.11679999999998
319,4374.743577256624,161.11679999999998
320,4437.882626852196,161.5425
321,4384.090215985588,161.5425
322,4432.360937278852,161.11679999999998
323,4429.976874599763,161.11679999999998
324,4420.490171644777,160.69109999999998
325,4420.490171644777,160.69109999999998
326,4451.961612829965,161.54250000000002
327,4415.627573499394,161.54250000000002
328,4423.619961329783,160.26540000000003
329,4415.627573499394,160.26540000000003
330,4469.451529300406,161.9682
331,4415.627573499394,161.9682
332,4439.978841350477,161.1168
333,4433.1764203246985,161.1168
334,4430.779940468496,160.6911
335,4433.1764203246985,160.6911
336,4406.173637393425,160.26540000000003
337,4398.094316846028,160.26540000000003
338,4409.681219901921,160.6911
339,4406.173637393425,160.6911
340,4375.106973742733,159.41400000000002
341,4379.227427221906,159.41400000000002
342,4374.633664402779,159.41400000000002
343,4379.227427221906,159.41400000000002
344,4417.373628650453,160.69109999999998
345,4382.558082573043,160.69109999999998
346,4348.653965543505,158.1369
347,4370.8054196080275,158.1369
348,4379.700634014418,158.9883
349,4363.057981052895,158.9883
350,4425.0926440693465,160.69109999999998
351,4376.121294979528,160.69109999999998
352,4395.295258930095,159.41400000000002
353,4398.716479740763,159.41400000000002
354,4435.799960987546,161.5425
355,4397.915933758635,161.5425
356,4452.252415621608,161.9682
357,4416.134263626204,161.9682
358,4440.428559526521,161.11679999999998
359,4414.687140098693,161.11679999999998
360,4394.478314106168,159.83970000000002
361,4393.940579307062,159.83970000000002
362,4389.139871810508,159.41400000000002
363,4394.58491250776,159.41400000000002
364,4365.391179960154,158.5626
365,4370.298485858299,158.5626
366,4414.570052069772,161.1168
367,4416.735246326333,161.1168
368,4447.325194961211,161.1168
369,4458.151166244017,161.1168
370,4445.493185632093,161.9682
371,4458.151166244017,161.9682
372,4445.704966276422,161.5425
373,4458.151166244017,161.5425
374,4467.237010025681,161.96820000000002
375,4463.356836340769,161.96820000000002
376,4449.792054939219,161.9682
377,4456.861253571086,161.9682
378,4489.252843882368,163.24530000000001
379,4452.319084413635,163.24530000000001
380,4442.801621661166,161.54250000000002
381,4447.298369127042,161.54250000000002
382,4431.8203556450735,161.1168
383,4446.018369127042,161.1168
384,4401.119117903454,159.83970000000002
385,4415.370339632928,159.83970000000002
386,4382.323827806768,158.9883
387,4408.419925277894,158.9883
388,4459.826855216931,162.3939
389,4408.419925277894,162.3939
390,4440.747832212331,161.5425
391,4447.369029993161,161.5425
392,4443.055916949876,161.5425
393,4446.686530547954,161.5425
394,4483.486610044063,163.2453
395,4456.546159347506,163.2453
396,4457.313237855387,162.3939
397,4450.254853994019,162.3939
398,4489.489329186067,163.24530000000001
399,4435.7724098700655,163.24530000000001
400,4498.600221743925,163.671
401,4436.532118566553,163.671
402,4476.468071021755,162.8196
403,4477.7608710217555,162.8196
404,4521.00035685673,164.9481
405,4488.588475238952,164.9481
406,4496.57462720791,163.671
407,4501.791448109422,163.671
408,4453.058197223037,162.39390000000003
409,4468.331905952207,162.39390000000003
410,4497.592853369584,163.671
411,4472.782341505868,163.671
412,4440.668531063223,161.9682
413,4445.16347097242,161.9682
414,4431.477504133402,161.5425
415,4446.443470972421,161.5425
416,4400.149940325144,160.26540000000003
417,4419.563470972421,160.26540000000003
418,4397.409112826427,159.8397
419,4421.402662409357,159.8397
420,4493.246910370768,163.671
421,4469.504493722074,163.671
422,4483.012489639361,162.3939
423,4483.012489639361,162.3939
424,4474.26845156141,161.9682
425,4463.339110308781,161.9682
426,4518.018124581744,164.94809999999998
427,4482.08935341556,164.94809999999998
428,4553.67863336618,166.2252
429,4520.777476616904,166.2252
430,4522.706036741373,165.3738
431,4531.444108825914,165.3738
432,4570.211618081547,166.2252
433,4546.663949001284,166.2252
434,4596.860538336925,167.0766
435,4546.081247783088,167.0766
436,4521.357698593363,164.5224
437,4526.1759377765175,164.5224
438,4574.226443349159,166.65089999999998
439,4527.1388648347565,166.65089999999998
440,4572.013139195097,166.2252
441,4531.860739234248,166.2252
442,4557.652795072712,165.37380000000002
443,4533.133946480315,165.37380000000002
444,4588.27614755595,167.07659999999998
445,4542.4813690415485,167.07659999999998
446,4582.06156620332,166.6509
447,4543.227994237169,166.6509
448,4486.211537527731,162.3939
449,4502.068948796634,162.3939
450,4483.897245789867,162.3939
451,4504.0098021669955,162.3939
452,4518.627760817574,164.9481
453,4514.298264627031,164.9481
454,4566.710953325657,166.6509
455,4523.831682202388,166.6509
456,4531.4674531779,165.3738
457,4530.1874531779,165.3738
458,4571.654607450706,166.6509
459,4526.297739173201,166.6509
460,4538.885758145589,164.9481
461,4509.9915803430285,164.9481
462,4511.25195628653,164.52239999999998
463,4489.294390606337,164.52239999999998
464,4433.38340124547,161.5425
465,4463.694390606338,161.5425
466,4453.088993320505,161.5425
467,4453.088993320505,161.5425
468,4449.825855419248,162.3939
469,4434.387559800832,162.3939
470,4414.122787523382,160.26540000000003
471,4412.276943092556,160.26540000000003
472,4388.059452619396,159.83970000000002
473,4397.121086744457,159.83970000000002
474,4407.84481979552,161.11679999999998
475,4412.435581365498,161.11679999999998
476,4426.187407865157,161.11679999999998
477,4424.907407865157,161.11679999999998
478,4439.883687612477,162.3939
479,4445.754449182455,162.3939
480,4450.176163998227,161.9682
481,4434.293633610059,161.9682
482,4488.614966331337,163.671
483,4448.896163998226,163.671
484,4511.900362879655,164.5224
485,4464.576113791702,164.5224
486,4432.509200338622,161.9682
487,4464.417777207056,161.9682
488,4490.9622167685575,163.671
489,4496.6580296437505,163.671
490,4463.35977279525,162.81959999999998
491,4472.598018539123,162.81959999999998
492,4519.173451092137,164.94809999999998
493,4478.214763973714,164.94809999999998
494,4474.268390033808,163.2453
495,4453.684318512061,163.2453
496,4431.2289696758535,161.5425
497,4450.6070216625385,161.5425
498,4477.247206079281,163.671
499,4451.66081167954,163.671
500,4486.895813668305,163.24530000000001
501,4447.0878800363225,163.24530000000001
502,4459.382747786781,161.9682
503,4450.405903442169,161.9682
504,4466.6311966515905,162.8196
505,4450.405903442169,162.8196
506,4420.29655828673,161.11679999999998
507,4450.492496977407,161.11679999999998
508,4431.391378350987,161.1168
509,4444.971459095043,161.1168
510,4482.643801104915,163.671
511,4449.498661421829,163.671
512,4429.579813055976,161.9682
513,4441.03909709163,161.9682
514,4461.084711721109,162.3939
515,4425.007338705924,162.3939
516,4446.444338305446,162.3939
517,4420.480589099371,162.3939
518,4437.221359510198,161.96820000000002
519,4438.501359510199,161.96820000000002
520,4480.861276192231,163.24530000000001
521,4445.519392542856,163.24530000000001
522,4465.51307933154,163.2453
523,4448.462096611592,163.2453
524,4468.195719277971,162.8196
525,4443.9819499827745,162.8196
526,4451.994800964945,162.3939
527,4439.546604820245,162.3939
528,4431.944976213982,161.96820000000002
529,4439.546604820245,161.96820000000002
530,4479.504453143912,163.67100000000002
531,4446.7225694945355,163.67100000000002
532,4484.720977906155,163.24530000000001
533,4452.621717250984,163.24530000000001
534,4485.328248241594,163.67100000000002
535,4446.663578016971,163.67100000000002
536,4508.987554916938,163.67100000000002
537,4449.459183762888,163.67100000000002
538,4426.780606237249,161.1168
539,4442.893774193434,161.1168
540,4442.179142585817,161.96820000000002
541,4441.613774193434,161.96820000000002
542,4520.91965239465,164.5224
543,4457.726942149619,164.5224
544,4486.989076936664,163.671
545,4457.726942149619,163.671
546,4481.241477260181,163.67100000000002
547,4442.813851113162,163.67100000000002
548,4432.294112859679,161.5425
549,4416.111716326117,161.5425
550,4481.0141162224845,163.67100000000002
551,4420.500512716806,163.67100000000002
552,4452.110219632215,162.39390000000003
553,4429.365881425996,162.39390000000003
554,4488.159744636641,163.67100000000002
555,4433.887219467683,163.67100000000002
556,4419.508431792864,160.6911
557,4437.765619467683,160.6911
558,4452.8643092218,162.3939
559,4455.579061221799,162.3939
560,4433.1579753400065,161.96820000000002
561,4454.2606612218,161.96820000000002
562,4498.469074446236,164.09670000000003
563,4475.004702151998,164.09670000000003
564,4493.811308269374,163.67100000000002
565,4473.554690880667,163.67100000000002
566,4431.002621022102,161.1168
567,4456.914690880667,161.1168
568,4480.597044146597,163.24530000000001
569,4467.797044146597,163.24530000000001
570,4449.664915040551,162.39390000000003
571,4455.619503752689,162.39390000000003
572,4456.042664682151,162.3939
573,4443.710326328413,162.3939
574,4472.2779268869945,163.24530000000001
575,4459.945588533257,163.24530000000001
576,4447.354543027501,161.9682
577,4459.945588533257,161.9682
578,4456.841518973009,161.9682
579,4459.945588533257,161.9682
580,4479.728413107555,163.2453
581,4476.459913298908,163.2453
582,4457.361072916801,162.39390000000003
583,4469.503574945171,162.39390000000003
584,4475.413985067639,163.2453
585,4472.85398506764,163.2453
586,4499.25815114201,164.0967
587,4500.51255114201,164.0967
588,4529.8268388341,164.5224
589,4501.84789303817,164.5224
590,4468.834263839131,163.24530000000001
591,4484.524857822474,163.24530000000001
592,4474.001383721185,162.8196
593,4484.943322292642,162.8196
594,4534.47089004557,164.9481
595,4488.247349956843,164.9481
596,4497.4849647641895,164.0967
597,4490.8227935725445,164.0967
598,4549.000633098178,166.2252
599,4506.570282806521,166.2252
600,4478.579777703396,163.2453
601,4506.570282806521,163.2453
602,4527.185692539537,164.5224
603,4506.570282806521,164.5224
604,4536.472015706916,165.3738
605,4495.412074629927,165.3738
606,4538.181688132216,165.3738
607,4498.745271009183,165.3738
608,4535.984234740102,165.37380000000002
609,4508.523550291561,165.37380000000002
610,4495.321630071518,163.67100000000002
611,4508.523550291561,163.67100000000002
612,4542.400627588961,165.7995
613,4492.358887006103,165.7995
614,4472.485562931449,162.3939
615,4482.118887006102,162.3939
616,4454.368559094428,162.3939
617,4480.838887006103,162.3939
618,4459.852438719493,162.3939
619,4487.251687006103,162.3939
620,4510.642721314014,164.5224
621,4503.013921314015,164.5224
622,4502.5051423993855,164.0967
623,4502.5051423993855,164.0967
624,4489.412265670539,163.24530000000001
625,4477.031866999357,163.24530000000001
626,4469.0857977310725,162.39390000000003
627,4478.311866999357,162.39390000000003
628,4536.08137808768,165.3738
629,4495.6273440589275,165.3738
630,4501.695883828966,164.5224
631,4506.925776553503,164.5224
632,4514.960402600113,164.9481
633,4513.667602600112,164.9481
634,4488.273280310548,163.67100000000002
635,4512.515602600113,163.67100000000002
636,4521.314335400507,164.5224
637,4520.034335400506,164.5224
638,4498.7540632020955,164.0967
639,4522.619935400507,164.0967
640,4554.801852169669,166.2252
641,4519.606288666469,166.2252
642,4540.662481863505,165.7995
643,4543.299793863505,165.7995
644,4518.166743750751,164.5224
645,4547.2557618635055,164.5224
646,4561.357674033217,166.2252
647,4542.323644078013,166.2252
648,4603.7610769210905,167.928
649,4550.191282386839,167.928
650,4546.417153667981,165.3738
651,4548.8330667068385,165.3738
652,4549.905637794565,165.7995
653,4525.952256896648,165.7995
654,4504.618879833412,164.0967
655,4507.956386165082,164.0967
656,4489.034958362701,163.24530000000001
657,4496.436386165083,163.24530000000001
658,4525.0610915268135,164.5224
659,4506.104323448207,164.5224
660,4521.752944840447,164.5224
661,4510.232944840446,164.5224
662,4526.879180703391,164.5224
663,4510.232944840446,164.5224
664,4534.874763102195,164.94809999999998
665,4522.074763102195,164.94809999999998
666,4514.135172821446,164.5224
667,4514.095659096214,164.5224
668,4556.982378318367,166.2252
669,4502.534870375107,166.2252
670,4533.880513606777,164.9481
671,4521.0805136067775,164.9481
672,4571.577863929634,166.6509
673,4516.152330719166,166.6509
674,4542.839325396736,165.3738
675,4528.759325396736,165.3738
676,4526.238882991758,164.94809999999998
677,4526.238882991758,164.94809999999998
678,4496.674389131853,163.671
679,4526.366882991758,163.671
680,4545.046624832212,165.37380000000002
681,4534.614312972076,165.37380000000002
682,4602.800818049529,167.5023
683,4557.663394728207,167.5023
684,4593.054005592467,167.07659999999998
685,4576.24674383035,167.07659999999998
686,4529.540606820181,164.5224
687,4551.9267438303505,164.5224
688,4574.131093208418,166.2252
689,4562.867093208418,166.2252
690,4502.383001673935,163.671
691,4536.499093208417,163.671
692,4642.775131206228,169.2051
693,4590.807131206228,169.2051
694,4612.591619505038,167.928
695,4612.591619505038,167.928
696,4673.140614086795,169.6308
697,4609.198637126002,169.6308
698,4628.213652402654,168.3537
699,4605.495419325518,168.3537
700,4612.961977032698,167.50230000000002
701,4605.495419325518,167.50230000000002
702,4627.0602584235785,168.35369999999998
703,4608.726653486838,168.35369999999998
704,4664.269789885851,169.6308
705,4627.344394329244,169.6308
706,4586.723046459814,166.6509
707,4601.744394329244,166.6509
708,4613.149978161346,167.928
709,4610.589978161346,167.928
710,4576.768765243219,167.0766
711,4580.5822941992865,167.0766
712,4572.285464760374,166.6509
713,4560.12229758344,166.6509
714,4560.403518069601,166.2252
715,4560.12229758344,166.2252
716,4564.374603795399,165.7995
717,4564.374603795399,165.7995
718,4591.180389037206,166.6509
719,4564.374603795399,166.6509
720,4553.31162420295,165.7995
721,4564.374603795399,165.7995
722,4560.073525655625,165.7995
723,4564.374603795399,165.7995
724,4572.438125042729,166.6509
725,4567.899851286201,166.6509
726,4582.704320365788,166.2252
727,4567.899851286201,166.2252
728,4587.902288257061,166.65089999999998
729,4569.375315164017,166.65089999999998
730,4604.499308794577,167.5023
731,4586.640175903567,167.5023
732,4577.8207160559405,166.6509
733,4585.360175903566,166.6509
734,4639.272907363809,168.7794
735,4597.574643176691,168.7794
736,4648.176567999818,168.7794
737,4622.247867068401,168.7794
738,4648.023650989934,168.7794
739,4609.66452288363,168.7794
740,4644.837863925126,168.7794
741,4601.050030102699,168.7794
742,4568.520409751505,166.2252
743,4571.311762725778,166.2252
744,4610.639572336086,167.92799999999997
745,4563.032565087516,167.92799999999997
746,4559.244482322428,165.79950000000002
747,4546.481268138154,165.79950000000002
748,4549.576118672376,165.7995
749,4527.692615048091,165.7995
750,4490.159462670996,163.671
751,4503.249111423807,163.671
752,4539.627410001073,165.37380000000002
753,4527.093860100485,165.37380000000002
754,4500.367285781988,163.67100000000002
755,4508.233626548685,163.67100000000002
756,4478.012975894766,162.3939
757,4506.928026548685,162.3939
758,4504.875101217941,164.5224
759,4504.875101217941,164.5224
760,4497.634716245842,163.671
761,4480.820486402288,163.671
762,4450.33034299261,161.9682
763,4485.940486402288,161.9682
764,4504.164702102093,163.67100000000002
765,4485.940486402288,163.67100000000002
766,4478.581776685422,162.81959999999998
767,4478.581776685422,162.81959999999998
768,4442.162008927495,161.9682
769,4472.143376685422,161.9682
770,4486.603411619168,163.2453
771,4484.043411619168,163.2453
772,4528.0537557392945,164.9481
773,4500.989914726877,164.9481
774,4519.238682252238,164.52239999999998
775,4519.312820295859,164.52239999999998
776,4562.636046631437,165.7995
777,4508.458857755469,165.7995
778,4511.438638374667,164.0967
779,4508.458857755469,164.0967
780,4523.634838380684,164.09670000000003
781,4508.458857755469,164.09670000000003
782,4504.1764220630375,164.09670000000003
783,4486.935213812284,164.09670000000003
784,4461.504901837696,162.3939
785,4485.655213812284,162.3939
786,4476.379477448439,162.8196
787,4485.655213812284,162.8196
788,4509.285464461856,164.52239999999998
789,4506.725464461856,164.52239999999998
790,4514.827555680499,164.52239999999998
791,4514.827555680499,164.52239999999998
792,4530.470800106869,164.5224
793,4514.827555680499,164.5224
794,4505.860565584248,164.0967
795,4516.1075556805,164.0967
796,4536.6825789894265,165.3738
797,4536.6825789894265,165.3738
798,4560.267073667079,165.7995
799,4550.290130139424,165.7995
800,4575.771645778763,166.6509
