Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
119,4571,4571,0,4571,4571,0,4571,4571,0,4571,4571,0,337881,4571,333310,4571,4571,0,2024133,4571,2019561,2811707,4571,2807135,337881,4571,333310,903248,4571,898677,2024133,4571,2019561,4571,4571,0
120,4700,4700,0,4700,4700,0,4700,4700,0,4700,4700,0,77169,4700,72468,4700,4700,0,2085103,4700,2080402,3076992,4700,3072291,77169,4700,72468,1020746,4700,1016045,2085103,4700,2080402,4700,4700,0
121,4570,4570,0,4570,4570,0,4570,4570,0,4570,4570,0,339549,4570,334978,4570,4570,0,2025294,4570,2020723,2812337,4570,2807766,339549,4570,334978,903273,4570,898702,2025294,4570,2020723,4570,4570,0
122,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,107015,4678,102336,4678,4678,0,2045926,4678,2041247,2998325,4678,2993647,107015,4678,102336,991190,4678,986511,2045926,4678,2041247,4678,4678,0
123,4578,4578,0,4578,4578,0,4578,4578,0,4578,4578,0,333211,4578,328632,4578,4578,0,2025721,4578,2021142,2817203,4578,2812625,333211,4578,328632,905605,4578,901026,2025721,4578,2021142,4578,4578,0
124,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0,150126,4643,145483,4643,4643,0,1943285,4643,1938642,2815618,4643,2810974,150126,4643,145483,925470,4643,920826,1943285,4643,1938642,4643,4643,0
125,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,135995,4666,131329,4666,4666,0,2057043,4666,2052376,2995678,4666,2991012,135995,4666,131329,987078,4666,982411,2057043,4666,2052376,4666,4666,0
126,4791,4791,0,4791,4791,0,4791,4791,0,4791,4791,0,17138,4791,12346,4791,4791,0,2346591,4791,2341800,3509260,4791,3504468,17138,4791,12346,1171575,4791,1166784,2346591,4791,2341800,4791,4791,0
127,4670,4670,0,4670,4670,0,4670,4670,0,4670,4670,0,134577,4670,129907,4670,4670,0,2058838,4670,2054167,2999317,4670,2994646,134577,4670,129907,988451,4670,983781,2058838,4670,2054167,4670,4670,0
128,4647,4647,0,4647,4647,0,4647,4647,0,4647,4647,0,170446,4647,165799,4647,4647,0,2101403,4647,2096756,3039248,4647,3034601,170446,4647,165799,997758,4647,993111,2101403,4647,2096756,4647,4647,0
129,4668,4668,0,4668,4668,0,4668,4668,0,4668,4668,0,134919,4668,130250,4668,4668,0,2058398,4668,2053729,2998429,4668,2993761,134919,4668,130250,988116,4668,983448,2058398,4668,2053729,4668,4668,0
130,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,102868,4694,98174,4694,4694,0,2105538,4694,2100844,3090511,4694,3085817,102868,4694,98174,1022391,4694,1017697,2105538,4694,2100844,4694,4694,0
131,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,130634,4676,125958,4676,4676,0,2060188,4676,2055512,3003972,4676,2999296,130634,4676,125958,990446,4676,985770,2060188,4676,2055512,4676,4676,0
132,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,63393,4722,58670,4722,4722,0,2135366,4722,2130643,3161574,4722,3156852,63393,4722,58670,1050487,4722,1045765,2135366,4722,2130643,4722,4722,0
133,4687,4687,0,4687,4687,0,4687,4687,0,4687,4687,0,124572,4687,119884,4687,4687,0,2063493,4687,2058805,3012973,4687,3008285,124572,4687,119884,994129,4687,989441,2063493,4687,2058805,4687,4687,0
134,4727,4727,0,4727,4727,0,4727,4727,0,4727,4727,0,55392,4727,50664,4727,4727,0,2119033,4727,2114305,3142410,4727,3137682,55392,4727,50664,1044992,4727,1040264,2119033,4727,2114305,4727,4727,0
135,4688,4688,0,4688,4688,0,4688,4688,0,4688,4688,0,125329,4688,120641,4688,4688,0,2064407,4688,2059719,3013840,4688,3009152,125329,4688,120641,994334,4688,989646,2064407,4688,2059719,4688,4688,0
136,4801,4801,0,4801,4801,0,4801,4801,0,4801,4801,0,12188,4801,7386,4801,4801,0,2180528,4801,2175726,3263468,4801,3258666,12188,4801,7386,1090203,4801,1085401,2180528,4801,2175726,4801,4801,0
137,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,121718,4696,117022,4696,4696,0,2067365,4696,2062669,3020685,4696,3015989,121718,4696,117022,997023,4696,992327,2067365,4696,2062669,4696,4696,0
138,4789,4789,0,4789,4789,0,4789,4789,0,4789,4789,0,21713,4789,16924,4789,4789,0,2196388,4789,2191599,3280904,4789,3276115,21713,4789,16924,1094947,4789,1090158,2196388,4789,2191599,4789,4789,0
139,4691,4691,0,4691,4691,0,4691,4691,0,4691,4691,0,123291,4691,118599,4691,4691,0,2065317,4691,2060625,3016563,4691,3011872,123291,4691,118599,995471,4691,990779,2065317,4691,2060625,4691,4691,0
140,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,67597,4704,62893,4704,4704,0,2084615,4704,2079911,3082643,4704,3077938,67597,4704,62893,1023695,4704,1018991,2084615,4704,2079911,4704,4704,0
141,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,131272,4675,126597,4675,4675,0,2060488,4675,2055813,3003997,4675,2999321,131272,4675,126597,990383,4675,985707,2060488,4675,2055813,4675,4675,0
142,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,63910,4748,59162,4748,4748,0,2273287,4748,2268539,3368115,4748,3363366,63910,4748,59162,1119297,4748,1114548,2273287,4748,2268539,4748,4748,0
143,4687,4687,0,4687,4687,0,4687,4687,0,4687,4687,0,125538,4687,120851,4687,4687,0,2064261,4687,2059573,3013480,4687,3008793,125538,4687,120851,994190,4687,989503,2064261,4687,2059573,4687,4687,0
144,4820,4820,0,4820,4820,0,4820,4820,0,4820,4820,0,7184,4820,2363,4820,4820,0,2318818,4820,2313997,3474241,4820,3469420,7184,4820,2363,1161031,4820,1156210,2318818,4820,2313997,4820,4820,0
145,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,127061,4683,122378,4683,4683,0,2062294,4683,2057611,3009515,4683,3004831,127061,4683,122378,992696,4683,988013,2062294,4683,2057611,4683,4683,0
146,4705,4705,0,4705,4705,0,4705,4705,0,4705,4705,0,95849,4705,91143,4705,4705,0,2109752,4705,2105046,3101513,4705,3096807,95849,4705,91143,1026848,4705,1022142,2109752,4705,2105046,4705,4705,0
147,4687,4687,0,4687,4687,0,4687,4687,0,4687,4687,0,125274,4687,120586,4687,4687,0,2063726,4687,2059039,3012855,4687,3008168,125274,4687,120586,994011,4687,989324,2063726,4687,2059039,4687,4687,0
148,4762,4762,0,4762,4762,0,4762,4762,0,4762,4762,0,22550,4762,17787,4762,4762,0,2202698,4762,2197935,3289807,4762,3285044,22550,4762,17787,1097801,4762,1093038,2202698,4762,2197935,4762,4762,0
149,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,128898,4679,124219,4679,4679,0,2060845,4679,2056166,3006115,4679,3001436,128898,4679,124219,991355,4679,986676,2060845,4679,2056166,4679,4679,0
150,4697,4697,0,4697,4697,0,4697,4697,0,4697,4697,0,97285,4697,92587,4697,4697,0,2062022,4697,2057324,3028959,4697,3024262,97285,4697,92587,1002497,4697,997799,2062022,4697,2057324,4697,4697,0
151,4687,4687,0,4687,4687,0,4687,4687,0,4687,4687,0,124593,4687,119906,4687,4687,0,2062766,4687,2058079,3011868,4687,3007181,124593,4687,119906,993758,4687,989071,2062766,4687,2058079,4687,4687,0
152,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,67751,4716,63035,4716,4716,0,1997909,4716,1993192,2952482,4716,2947765,67751,4716,63035,980301,4716,975584,1997909,4716,1993192,4716,4716,0
153,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,67951,4716,63234,4716,4716,0,1997272,4716,1992556,2951394,4716,2946677,67951,4716,63234,979916,4716,975199,1997272,4716,1992556,4716,4716,0
154,4815,4815,0,4815,4815,0,4815,4815,0,4815,4815,0,4824,4815,9,4815,4815,0,2101660,4815,2096845,3150077,4815,3145262,4824,4815,9,1053234,4815,1048419,2101660,4815,2096845,4815,4815,0
155,4728,4728,0,4728,4728,0,4728,4728,0,4728,4728,0,63564,4728,58836,4728,4728,0,2001839,4728,1997110,2961170,4728,2956441,63564,4728,58836,983671,4728,978943,2001839,4728,1997110,4728,4728,0
156,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,40612,4748,35864,4748,4748,0,2036052,4748,2031303,3027794,4748,3023045,40612,4748,35864,1008445,4748,1003697,2036052,4748,2031303,4748,4748,0
157,4724,4724,0,4724,4724,0,4724,4724,0,4724,4724,0,65144,4724,60420,4724,4724,0,2000387,4724,1995662,2957938,4724,2953213,65144,4724,60420,982415,4724,977691,2000387,4724,1995662,4724,4724,0
158,4810,4810,0,4810,4810,0,4810,4810,0,4810,4810,0,9841,4810,5031,4810,4810,0,2151341,4810,2146531,3221252,4810,3216442,9841,4810,5031,1076398,4810,1071588,2151341,4810,2146531,4810,4810,0
159,4736,4736,0,4736,4736,0,4736,4736,0,4736,4736,0,60817,4736,56080,4736,4736,0,2005076,4736,2000340,2967859,4736,2963123,60817,4736,56080,986213,4736,981476,2005076,4736,2000340,4736,4736,0
160,4851,4851,0,4851,4851,0,4851,4851,0,4851,4851,0,4851,4851,0,4851,4851,0,2293163,4851,2288311,3437319,4851,3432467,4851,4851,0,1149007,4851,1144155,2293163,4851,2288311,4851,4851,0
161,4736,4736,0,4736,4736,0,4736,4736,0,4736,4736,0,61463,4736,56726,4736,4736,0,2005718,4736,2000982,2968391,4736,2963655,61463,4736,56726,986318,4736,981582,2005718,4736,2000982,4736,4736,0
162,4744,4744,0,4744,4744,0,4744,4744,0,4744,4744,0,57116,4744,52372,4744,4744,0,2063185,4744,2058441,3057491,4744,3052746,57116,4744,52372,1016507,4744,1011763,2063185,4744,2058441,4744,4744,0
163,4732,4732,0,4732,4732,0,4732,4732,0,4732,4732,0,63270,4732,58537,4732,4732,0,2004649,4732,1999917,2965582,4732,2960850,63270,4732,58537,985178,4732,980445,2004649,4732,1999917,4732,4732,0
164,4844,4844,0,4844,4844,0,4844,4844,0,4844,4844,0,6073,4844,1228,4844,4844,0,2284989,4844,2280145,3424243,4844,3419398,6073,4844,1228,1144507,4844,1139663,2284989,4844,2280145,4844,4844,0
165,4736,4736,0,4736,4736,0,4736,4736,0,4736,4736,0,61536,4736,56800,4736,4736,0,2005641,4736,2000905,2968226,4736,2963490,61536,4736,56800,986255,4736,981519,2005641,4736,2000905,4736,4736,0
166,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,47680,4730,42950,4730,4730,0,1944074,4730,1939344,2885113,4730,2880383,47680,4730,42950,960085,4730,955355,1944074,4730,1939344,4730,4730,0
167,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,47680,4730,42950,4730,4730,0,1944074,4730,1939344,2885113,4730,2880383,47680,4730,42950,960085,4730,955355,1944074,4730,1939344,4730,4730,0
168,4786,4786,0,4786,4786,0,4786,4786,0,4786,4786,0,9238,4786,4451,4786,4786,0,2057261,4786,2052475,3080531,4786,3075744,9238,4786,4451,1029540,4786,1024753,2057261,4786,2052475,4786,4786,0
169,4713,4713,0,4713,4713,0,4713,4713,0,4713,4713,0,52631,4713,47917,4713,4713,0,1937231,4713,1932518,2871545,4713,2866832,52631,4713,47917,955000,4713,950286,1937231,4713,1932518,4713,4713,0
170,4684,4684,0,4684,4684,0,4684,4684,0,4684,4684,0,85230,4684,80546,4684,4684,0,1803832,4684,1799147,2649708,4684,2645024,85230,4684,80546,877409,4684,872725,1803832,4684,1799147,4684,4684,0
171,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,88497,4676,83821,4676,4676,0,1801256,4676,1796580,2643665,4676,2638989,88497,4676,83821,875025,4676,870349,1801256,4676,1796580,4676,4676,0
172,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,77542,4696,72846,4696,4696,0,1831880,4696,1827184,2696908,4696,2692212,77542,4696,72846,894006,4696,889310,1831880,4696,1827184,4696,4696,0
173,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,90661,4672,85989,4672,4672,0,1800577,4672,1795905,2641203,4672,2636531,90661,4672,85989,873961,4672,869289,1800577,4672,1795905,4672,4672,0
174,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,44895,4704,40191,4704,4704,0,1835402,4704,1830698,2723957,4704,2719253,44895,4704,40191,906656,4704,901952,1835402,4704,1830698,4704,4704,0
175,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,95566,4660,90906,4660,4660,0,1796646,4660,1791986,2632034,4660,2627374,95566,4660,90906,870350,4660,865690,1796646,4660,1791986,4660,4660,0
176,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,39273,4701,34571,4701,4701,0,1822316,4701,1817615,2708076,4701,2703374,39273,4701,34571,901985,4701,897283,1822316,4701,1817615,4701,4701,0
177,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,96792,4656,92136,4656,4656,0,1794825,4656,1790169,2628485,4656,2623829,96792,4656,92136,869028,4656,864372,1794825,4656,1790169,4656,4656,0
178,4690,4690,0,4690,4690,0,4690,4690,0,4690,4690,0,35649,4690,30959,4690,4690,0,1830360,4690,1825670,2722556,4690,2717866,35649,4690,30959,907205,4690,902515,1830360,4690,1825670,4690,4690,0
179,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,98668,4652,94016,4652,4652,0,1793839,4652,1789187,2625755,4652,2621103,98668,4652,94016,867906,4652,863254,1793839,4652,1789187,4652,4652,0
180,4743,4743,0,4743,4743,0,4743,4743,0,4743,4743,0,10427,4743,5683,4743,4743,0,1878219,4743,1873475,2811167,4743,2806423,10427,4743,5683,939587,4743,934843,1878219,4743,1873475,4743,4743,0
181,4648,4648,0,4648,4648,0,4648,4648,0,4648,4648,0,100891,4648,96242,4648,4648,0,1793271,4648,1788622,2623420,4648,2618772,100891,4648,96242,866878,4648,862230,1793271,4648,1788622,4648,4648,0
182,4638,4638,0,4638,4638,0,4638,4638,0,4638,4638,0,134892,4638,130253,4638,4638,0,1815034,4638,1810396,2633396,4638,2628758,134892,4638,130253,866418,4638,861780,1815034,4638,1810396,4638,4638,0
183,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,104836,4641,100194,4641,4641,0,1754177,4641,1749535,2562149,4641,2557507,104836,4641,100194,846011,4641,841369,1754177,4641,1749535,4641,4641,0
184,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,88938,4660,84278,4660,4660,0,1767735,4660,1763075,2593088,4660,2588427,88938,4660,84278,858105,4660,853445,1767735,4660,1763075,4660,4660,0
185,4642,4642,0,4642,4642,0,4642,4642,0,4642,4642,0,105136,4642,100494,4642,4642,0,1754605,4642,1749963,2562591,4642,2557948,105136,4642,100494,846125,4642,841483,1754605,4642,1749963,4642,4642,0
186,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,104098,4646,99451,4646,4646,0,1759166,4646,1754519,2570125,4646,2565478,104098,4646,99451,848756,4646,844109,1759166,4646,1754519,4646,4646,0
187,4634,4634,0,4634,4634,0,4634,4634,0,4634,4634,0,108376,4634,103742,4634,4634,0,1751982,4634,1747348,2556495,4634,2551861,108376,4634,103742,843727,4634,839093,1751982,4634,1747348,4634,4634,0
188,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,26846,4689,22156,4689,4689,0,1724724,4689,1720035,2569971,4689,2565282,26846,4689,22156,857321,4689,852632,1724724,4689,1720035,4689,4689,0
189,4627,4627,0,4627,4627,0,4627,4627,0,4627,4627,0,117815,4627,113187,4627,4627,0,1694289,4627,1689662,2463662,4627,2459035,117815,4627,113187,811729,4627,807101,1694289,4627,1689662,4627,4627,0
190,4616,4616,0,4616,4616,0,4616,4616,0,4616,4616,0,139205,4616,134589,4616,4616,0,1718404,4616,1713788,2485572,4616,2480956,139205,4616,134589,816647,4616,812031,1718404,4616,1713788,4616,4616,0
191,4626,4626,0,4626,4626,0,4626,4626,0,4626,4626,0,118175,4626,113549,4626,4626,0,1693542,4626,1688916,2462301,4626,2457675,118175,4626,113549,811234,4626,806608,1693542,4626,1688916,4626,4626,0
192,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,78946,4636,74309,4636,4636,0,1707940,4636,1703303,2510053,4636,2505416,78946,4636,74309,831519,4636,826882,1707940,4636,1703303,4636,4636,0
193,4618,4618,0,4618,4618,0,4618,4618,0,4618,4618,0,121582,4618,116964,4618,4618,0,1691179,4618,1686561,2456483,4618,2451865,121582,4618,116964,808910,4618,804292,1691179,4618,1686561,4618,4618,0
194,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,44406,4683,39722,4683,4683,0,1724686,4683,1720002,2558205,4683,2553521,44406,4683,39722,851444,4683,846760,1724686,4683,1720002,4683,4683,0
195,4626,4626,0,4626,4626,0,4626,4626,0,4626,4626,0,117870,4626,113244,4626,4626,0,1693091,4626,1688465,2461827,4626,2457201,117870,4626,113244,811110,4626,806484,1693091,4626,1688465,4626,4626,0
196,4695,4695,0,4695,4695,0,4695,4695,0,4695,4695,0,37405,4695,32710,4695,4695,0,1817566,4695,1812870,2702195,4695,2697499,37405,4695,32710,900227,4695,895532,1817566,4695,1812870,4695,4695,0
197,4610,4610,0,4610,4610,0,4610,4610,0,4610,4610,0,125431,4610,120821,4610,4610,0,1689277,4610,1684666,2451063,4610,2446452,125431,4610,120821,806670,4610,802059,1689277,4610,1684666,4610,4610,0
198,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0,57607,4643,52963,4643,4643,0,1689001,4643,1684358,2495871,4643,2491228,57607,4643,52963,829168,4643,824524,1689001,4643,1684358,4643,4643,0
199,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,122204,4617,117587,4617,4617,0,1746978,4617,1742361,2539767,4617,2535150,122204,4617,117587,836602,4617,831984,1746978,4617,1742361,4617,4617,0
200,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,59038,4660,54378,4660,4660,0,1790862,4660,1786202,2647711,4660,2643050,59038,4660,54378,879635,4660,874974,1790862,4660,1786202,4660,4660,0
201,4621,4621,0,4621,4621,0,4621,4621,0,4621,4621,0,120148,4621,115527,4621,4621,0,1747758,4621,1743136,2542308,4621,2537687,120148,4621,115527,837680,4621,833059,1747758,4621,1743136,4621,4621,0
202,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,90283,4636,85647,4636,4636,0,1753057,4636,1748421,2570169,4636,2565533,90283,4636,85647,850297,4636,845661,1753057,4636,1748421,4636,4636,0
203,4609,4609,0,4609,4609,0,4609,4609,0,4609,4609,0,125588,4609,120978,4609,4609,0,1744646,4609,1740036,2534012,4609,2529403,125588,4609,120978,834302,4609,829692,1744646,4609,1740036,4609,4609,0
204,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,82402,4656,77745,4656,4656,0,1836848,4656,1832192,2701114,4656,2696457,82402,4656,77745,894837,4656,890180,1836848,4656,1832192,4656,4656,0
205,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,128132,4605,123526,4605,4605,0,1744286,4605,1739680,2531775,4605,2527169,128132,4605,123526,833270,4605,828664,1744286,4605,1739680,4605,4605,0
206,4609,4609,0,4609,4609,0,4609,4609,0,4609,4609,0,119200,4609,114590,4609,4609,0,1718142,4609,1713532,2498515,4609,2493905,119200,4609,114590,823179,4609,818569,1718142,4609,1713532,4609,4609,0
207,4611,4611,0,4611,4611,0,4611,4611,0,4611,4611,0,119012,4611,114401,4611,4611,0,1718397,4611,1713785,2499022,4611,2494411,119012,4611,114401,823370,4611,818759,1718397,4611,1713785,4611,4611,0
208,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,42709,4676,38032,4676,4676,0,1849272,4676,1844596,2746215,4676,2741539,42709,4676,38032,914296,4676,909620,1849272,4676,1844596,4676,4676,0
209,4618,4618,0,4618,4618,0,4618,4618,0,4618,4618,0,115744,4618,111125,4618,4618,0,1720752,4618,1716134,2504736,4618,2500117,115744,4618,111125,825643,4618,821025,1720752,4618,1716134,4618,4618,0
210,4580,4580,0,4580,4580,0,4580,4580,0,4580,4580,0,146408,4580,141827,4580,4580,0,1636684,4580,1632103,2358184,4580,2353603,146408,4580,141827,773356,4580,768775,1636684,4580,1632103,4580,4580,0
211,4584,4584,0,4584,4584,0,4584,4584,0,4584,4584,0,144940,4584,140356,4584,4584,0,1638120,4584,1633535,2361317,4584,2356732,144940,4584,140356,774566,4584,769982,1638120,4584,1633535,4584,4584,0
212,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0,65717,4643,61074,4643,4643,0,1682523,4643,1677880,2480747,4643,2476104,65717,4643,61074,823225,4643,818582,1682523,4643,1677880,4643,4643,0
213,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,142301,4588,137713,4588,4588,0,1638254,4588,1633665,2363278,4588,2358690,142301,4588,137713,775516,4588,770928,1638254,4588,1633665,4588,4588,0
214,4630,4630,0,4630,4630,0,4630,4630,0,4630,4630,0,45547,4630,40917,4630,4630,0,1586203,4630,1581573,2349712,4630,2345081,45547,4630,40917,781777,4630,777147,1586203,4630,1581573,4630,4630,0
215,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0,41395,4643,36751,4643,4643,0,1645184,4643,1640540,2440953,4643,2436310,41395,4643,36751,812663,4643,808019,1645184,4643,1640540,4643,4643,0
216,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0,40002,4639,35363,4639,4639,0,1619155,4639,1614515,2402837,4639,2398197,40002,4639,35363,800109,4639,795469,1619155,4639,1614515,4639,4639,0
217,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0,40002,4639,35363,4639,4639,0,1619155,4639,1614515,2402837,4639,2398197,40002,4639,35363,800109,4639,795469,1619155,4639,1614515,4639,4639,0
218,4620,4620,0,4620,4620,0,4620,4620,0,4620,4620,0,67092,4620,62472,4620,4620,0,1581668,4620,1577047,2328543,4620,2323923,67092,4620,62472,772320,4620,767699,1581668,4620,1577047,4620,4620,0
219,4620,4620,0,4620,4620,0,4620,4620,0,4620,4620,0,67092,4620,62472,4620,4620,0,1581668,4620,1577047,2328543,4620,2323923,67092,4620,62472,772320,4620,767699,1581668,4620,1577047,4620,4620,0
220,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,20588,4677,15910,4677,4677,0,1670364,4677,1665687,2492601,4677,2487924,20588,4677,15910,832217,4677,827540,1670364,4677,1665687,4677,4677,0
221,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,69871,4612,65258,4612,4612,0,1579226,4612,1574613,2323027,4612,2318414,69871,4612,65258,770166,4612,765553,1579226,4612,1574613,4612,4612,0
222,4585,4585,0,4585,4585,0,4585,4585,0,4585,4585,0,77317,4585,72732,4585,4585,0,1461713,4585,1457127,2141789,4585,2137203,77317,4585,72732,708905,4585,704319,1461713,4585,1457127,4585,4585,0
223,4577,4577,0,4577,4577,0,4577,4577,0,4577,4577,0,80630,4577,76053,4577,4577,0,1459933,4577,1455356,2136909,4577,2132332,80630,4577,76053,706904,4577,702327,1459933,4577,1455356,4577,4577,0
224,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,23490,4679,18811,4679,4679,0,1677862,4679,1673182,2501913,4679,2497233,23490,4679,18811,835000,4679,830321,1677862,4679,1673182,4679,4679,0
225,4592,4592,0,4592,4592,0,4592,4592,0,4592,4592,0,74745,4592,70152,4592,4592,0,1464160,4592,1459567,2147175,4592,2142582,74745,4592,70152,710992,4592,706399,1464160,4592,1459567,4592,4592,0
226,4604,4604,0,4604,4604,0,4604,4604,0,4604,4604,0,53655,4604,49050,4604,4604,0,1438754,4604,1434149,2123129,4604,2118524,53655,4604,49050,705329,4604,700724,1438754,4604,1434149,4604,4604,0
227,4604,4604,0,4604,4604,0,4604,4604,0,4604,4604,0,53634,4604,49030,4604,4604,0,1438740,4604,1434136,2123122,4604,2118517,53634,4604,49030,705329,4604,700724,1438740,4604,1434136,4604,4604,0
228,4610,4610,0,4610,4610,0,4610,4610,0,4610,4610,0,56089,4610,51479,4610,4610,0,1390662,4610,1386052,2049369,4610,2044759,56089,4610,51479,680476,4610,675866,1390662,4610,1386052,4610,4610,0
229,4603,4603,0,4603,4603,0,4603,4603,0,4603,4603,0,58507,4603,53903,4603,4603,0,1388549,4603,1383945,2044586,4603,2039983,58507,4603,53903,678608,4603,674005,1388549,4603,1383945,4603,4603,0
230,4620,4620,0,4620,4620,0,4620,4620,0,4620,4620,0,37578,4620,32957,4620,4620,0,1375264,4620,1370644,2038614,4620,2033994,37578,4620,32957,678956,4620,674336,1375264,4620,1370644,4620,4620,0
231,4632,4632,0,4632,4632,0,4632,4632,0,4632,4632,0,34282,4632,29649,4632,4632,0,1422738,4632,1418105,2112024,4632,2107391,34282,4632,29649,703802,4632,699169,1422738,4632,1418105,4632,4632,0
232,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,29435,4644,24791,4644,4644,0,1424087,4644,1419442,2117281,4644,2112636,29435,4644,24791,706102,4644,701457,1424087,4644,1419442,4644,4644,0
233,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,32210,4640,27569,4640,4640,0,1425375,4640,1420734,2117362,4640,2112722,32210,4640,27569,705818,4640,701177,1425375,4640,1420734,4640,4640,0
234,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,23041,4665,18376,4665,4665,0,1501137,4665,1496471,2237121,4665,2232456,23041,4665,18376,746775,4665,742110,1501137,4665,1496471,4665,4665,0
235,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,31183,4644,26538,4644,4644,0,1426742,4644,1422097,2120098,4644,2115453,31183,4644,26538,706847,4644,702202,1426742,4644,1422097,4644,4644,0
236,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,27957,4672,23284,4672,4672,0,1512559,4672,1507886,2250979,4672,2246306,27957,4672,23284,750854,4672,746181,1512559,4672,1507886,4672,4672,0
237,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,29388,4652,24736,4652,4652,0,1429739,4652,1425087,2125792,4652,2121139,29388,4652,24736,708950,4652,704298,1429739,4652,1425087,4652,4652,0
238,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,35103,4629,30473,4629,4629,0,1377780,4629,1373150,2044039,4629,2039410,35103,4629,30473,681046,4629,676417,1377780,4629,1373150,4629,4629,0
239,4641,4641,0,4641,4641,0,4641,4641,0,4641,4641,0,32329,4641,27688,4641,4641,0,1382191,4641,1377550,2052507,4641,2047866,32329,4641,27688,684186,4641,679545,1382191,4641,1377550,4641,4641,0
240,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,16840,4681,12158,4681,4681,0,1475447,4681,1470765,2202724,4681,2198042,16840,4681,12158,736011,4681,731329,1475447,4681,1470765,4681,4681,0
241,4645,4645,0,4645,4645,0,4645,4645,0,4645,4645,0,31047,4645,26401,4645,4645,0,1383352,4645,1378706,2055104,4645,2050459,31047,4645,26401,685198,4645,680552,1383352,4645,1378706,4645,4645,0
242,4638,4638,0,4638,4638,0,4638,4638,0,4638,4638,0,32503,4638,27865,4638,4638,0,1393811,4638,1389173,2069821,4638,2065182,32503,4638,27865,689936,4638,685298,1393811,4638,1389173,4638,4638,0
