Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
183,1425912,6760,1419152,4647648,6760,4640888,3247094,6760,3240333,1009838,6760,1003077,5354079,6760,5347318,3723032,6760,3716272,152537,6760,145776,2979101,6760,2972340,2956195,6760,2949434,1594193,6760,1587432,2890489,6760,2883728,3747516,6760,3740755
184,1435964,6808,1429155,4526743,6808,4519934,3157128,6808,3150319,1046033,6808,1039224,5255826,6808,5249017,3881066,6808,3874257,119787,6808,112978,3364289,6808,3357480,2901013,6808,2894204,1833105,6808,1826296,3225578,6808,3218769,4259745,6808,4252936
185,1414672,6750,1407921,4617320,6750,4610570,3215442,6750,3208692,998556,6750,991806,5321507,6750,5314757,3781706,6750,3774955,173328,6750,166578,2996399,6750,2989649,2973761,6750,2967010,1561693,6750,1554943,2950941,6750,2944191,3744550,6750,3737799
186,1553463,6835,1546628,4924576,6835,4917741,3450688,6835,3443853,1143196,6835,1136361,5730845,6835,5724010,4126714,6835,4119879,95216,6835,88381,3405797,6835,3398962,3132511,6835,3125676,1807452,6835,1800617,3313677,6835,3306842,4288071,6835,4281236
187,1414672,6750,1407921,4617320,6750,4610570,3215442,6750,3208692,998556,6750,991806,5321507,6750,5314757,3781706,6750,3774955,173328,6750,166578,2996399,6750,2989649,2973761,6750,2967010,1561693,6750,1554943,2950941,6750,2944191,3744550,6750,3737799
188,1522086,6765,1515321,4921642,6765,4914877,3433800,6765,3427035,1096265,6765,1089500,5680593,6765,5673828,4005866,6765,3999101,152119,6765,145354,3057704,6765,3050939,3163551,6765,3156786,1532346,6765,1525581,3071396,6765,3064631,3792887,6765,3786122
189,1395506,6707,1388799,4555976,6707,4549268,3159230,6707,3152523,979657,6707,972950,5268098,6707,5261391,3700177,6707,3693469,213933,6707,207225,2878478,6707,2871771,2957468,6707,2950761,1470423,6707,1463716,2870846,6707,2864139,3569940,6707,3563232
190,1492511,6805,1485706,4890492,6805,4883686,3404897,6805,3398092,1057780,6805,1050975,5581603,6805,5574798,4388644,6805,4381838,144233,6805,137428,3465009,6805,3458204,3237258,6805,3230453,1705441,6805,1698635,3502605,6805,3495799,4300069,6805,4293264
191,1395506,6707,1388799,4555976,6707,4549268,3159230,6707,3152523,979657,6707,972950,5268098,6707,5261391,3700177,6707,3693469,213933,6707,207225,2878478,6707,2871771,2957468,6707,2950761,1470423,6707,1463716,2870846,6707,2864139,3569940,6707,3563232
192,1455244,6653,1448591,4538672,6653,4532019,3188176,6653,3181522,1003993,6653,997339,5351321,6653,5344667,3579641,6653,3572988,258563,6653,251910,2685178,6653,2678525,2949321,6653,2942668,1311437,6653,1304784,2750400,6653,2743746,3276083,6653,3269430
193,1426877,6683,1420194,4499595,6683,4492912,3146564,6683,3139881,989109,6683,982426,5282343,6683,5275660,3611475,6683,3604791,237610,6683,230927,2753547,6683,2746864,2900903,6683,2894220,1371995,6683,1365312,2787493,6683,2780810,3384553,6683,3377870
194,1634337,6888,1627449,5064138,6888,5057250,3561136,6888,3554247,1216390,6888,1209502,5935385,6888,5928496,4360411,6888,4353523,67800,6888,60912,3541772,6888,3534884,3209677,6888,3202789,1815900,6888,1809012,3507001,6888,3500113,4432678,6888,4425790
195,1456101,6743,1449357,4590536,6743,4583793,3231099,6743,3224355,1017702,6743,1010959,5357956,6743,5351212,3728107,6743,3721364,173393,6743,166650,2910067,6743,2903323,2918943,6743,2912200,1493139,6743,1486395,2892169,6743,2885426,3619592,6743,3612849
196,1647410,6918,1640492,5243254,6918,5236335,3807974,6918,3801056,1085590,6918,1078672,6018756,6918,6011837,4894757,6918,4887839,80096,6918,73177,4001816,6918,3994898,3469204,6918,3462286,2028771,6918,2021853,3978505,6918,3971587,5010555,6918,5003637
197,1463969,6758,1457210,4614272,6758,4607514,3252574,6758,3245816,1025209,6758,1018450,5379548,6758,5372789,3757796,6758,3751037,158987,6758,152228,2951068,6758,2944310,2925458,6758,2918700,1524461,6758,1517702,2920395,6758,2913636,3680172,6758,3673413
198,1526470,6826,1519643,4884421,6826,4877594,3501100,6826,3494274,1015886,6826,1009060,5572132,6826,5565305,4561711,6826,4554884,120798,6826,113971,3754296,6826,3747469,3273547,6826,3266720,1893262,6826,1886435,3745252,6826,3738425,4690200,6826,4683373
199,1429010,6711,1422299,4521619,6711,4514908,3168717,6711,3162006,984936,6711,978225,5271576,6711,5264865,3666862,6711,3660151,215590,6711,208879,2839955,6711,2833244,2900392,6711,2893681,1440809,6711,1434098,2843037,6711,2836325,3515890,6711,3509179
200,1560382,6696,1553685,4608577,6696,4601880,3223686,6696,3216989,1156411,6696,1149714,5543608,6696,5536911,3492414,6696,3485717,176394,6696,169697,2720540,6696,2713844,2809216,6696,2802519,1404028,6696,1397331,2704337,6696,2697640,3370793,6696,3364096
201,1398492,6642,1391849,4379223,6642,4372580,3049077,6642,3042434,962447,6642,955804,5134885,6642,5128242,3446629,6642,3439987,260384,6642,253741,2690961,6642,2684319,2797913,6642,2791270,1384879,6642,1378236,2681021,6642,2674378,3327807,6642,3321164
202,1723936,6834,1717102,5345279,6834,5338445,3892522,6834,3885688,1150692,6834,1143858,6232230,6834,6225396,4197404,6834,4190570,81029,6834,74194,3215585,6834,3208750,3234029,6834,3227195,1720436,6834,1713601,3111279,6834,3104445,4062544,6834,4055710
203,1432695,6718,1425977,4488758,6718,4482040,3153803,6718,3147085,996790,6718,990072,5226887,6718,5220169,3589825,6718,3583107,178161,6718,171443,2887785,6718,2881067,2820251,6718,2813533,1538563,6718,1531845,2811553,6718,2804835,3623550,6718,3616831
204,1528881,6763,1522118,4585863,6763,4579100,3243762,6763,3236999,1070992,6763,1064229,5381650,6763,5374887,3784209,6763,3777446,146098,6763,139335,3162238,6763,3155475,2821760,6763,2814997,1703877,6763,1697114,3052180,6763,3045416,3992160,6763,3985397
205,1432695,6718,1425977,4488758,6718,4482040,3153803,6718,3147085,996790,6718,990072,5226887,6718,5220169,3589825,6718,3583107,178161,6718,171443,2887785,6718,2881067,2820251,6718,2813533,1538563,6718,1531845,2811553,6718,2804835,3623550,6718,3616831
206,1567236,6744,1560492,4643372,6744,4636628,3314379,6744,3307634,1110670,6744,1103925,5502494,6744,5495749,3683990,6744,3677246,128526,6744,121781,2923949,6744,2917204,2847262,6744,2840517,1524207,6744,1517463,2878606,6744,2871862,3655644,6744,3648899
207,1428722,6705,1422017,4476768,6705,4470063,3144473,6705,3137768,993328,6705,986623,5217492,6705,5210787,3570524,6705,3563818,183975,6705,177270,2847872,6705,2841167,2816968,6705,2810263,1506172,6705,1499467,2785148,6705,2778443,3565285,6705,3558580
208,1514010,6720,1507290,4544163,6720,4537442,3233804,6720,3227083,1056673,6720,1049952,5392486,6720,5385765,3780720,6720,3773999,171885,6720,165164,2928986,6720,2922265,2884448,6720,2877727,1441922,6720,1435201,2974260,6720,2967539,3607900,6720,3601179
209,1410862,6666,1404195,4420370,6666,4413703,3091164,6666,3084497,975604,6666,968937,5168873,6666,5162206,3497664,6666,3490997,224306,6666,217639,2747300,6666,2740633,2804284,6666,2797617,1427996,6666,1421329,2717853,6666,2711187,3414832,6666,3408166
210,1496535,6659,1489876,4409729,6659,4403069,3109989,6659,3103330,1046143,6659,1039483,5241251,6659,5234591,3435896,6659,3429237,212368,6659,205708,2729461,6659,2722801,2715790,6659,2709131,1420299,6659,1413640,2698416,6659,2691756,3393893,6659,3387233
211,1461613,6656,1454957,4409089,6656,4402432,3121693,6656,3115037,993664,6656,987007,5207320,6656,5200664,3472556,6656,3465900,220544,6656,213888,2731040,6656,2724383,2743701,6656,2737045,1420492,6656,1413835,2700570,6656,2693913,3395609,6656,3388953
212,1545150,6684,1538466,4511866,6684,4505181,3193087,6684,3186402,1083112,6684,1076428,5361607,6684,5354923,3631379,6684,3624695,185789,6684,179105,2837501,6684,2830816,2768705,6684,2762020,1431014,6684,1424329,2845320,6684,2838636,3516183,6684,3509499
213,1461613,6656,1454957,4409089,6656,4402432,3121693,6656,3115037,993664,6656,987007,5207320,6656,5200664,3472556,6656,3465900,220544,6656,213888,2731040,6656,2724383,2743701,6656,2737045,1420492,6656,1413835,2700570,6656,2693913,3395609,6656,3388953
214,1727785,6757,1721027,4946727,6757,4939969,3568188,6757,3561431,1209927,6757,1203169,5948265,6757,5941507,4060761,6757,4054003,134373,6757,127615,3036694,6757,3029936,3012702,6757,3005944,1453380,6757,1446622,3120699,6757,3113942,3728687,6757,3721929
215,1445041,6619,1438422,4356675,6619,4350056,3070523,6619,3063903,977101,6619,970481,5165817,6619,5159198,3403584,6619,3396964,263204,6619,256584,2638489,6619,2631869,2736416,6619,2729797,1347583,6619,1340963,2640507,6619,2633888,3254875,6619,3248256
216,1755557,6756,1748801,5033216,6756,5026460,3604671,6756,3597915,1264069,6756,1257313,6061140,6756,6054384,3661443,6756,3654687,128113,6756,121357,2882308,6756,2875552,2932085,6756,2925329,1566653,6756,1559897,2777368,6756,2770612,3627893,6756,3621137
217,1461099,6655,1454443,4407487,6655,4400832,3120152,6655,3113496,993156,6655,986501,5205987,6655,5199332,3470476,6655,3463821,221763,6655,215108,2728208,6655,2721553,2743415,6655,2736759,1418277,6655,1411621,2698704,6655,2692048,3391340,6655,3384684
218,1669759,6751,1663008,4845252,6751,4838501,3488825,6751,3482074,1163113,6751,1156362,5774165,6751,5767414,3840607,6751,3833856,119226,6751,112474,3059054,6751,3052303,2891654,6751,2884903,1617482,6751,1610731,2985165,6751,2978414,3843037,6751,3836286
219,1455458,6643,1448814,4389832,6643,4383189,3103066,6643,3096423,987567,6643,980924,5191553,6643,5184910,3447431,6643,3440788,235545,6643,228902,2697006,6643,2690363,2740515,6643,2733872,1393801,6643,1387157,2678253,6643,2671610,3344138,6643,3337495
220,1566790,6787,1560003,4600658,6787,4593870,3318749,6787,3311961,1064345,6787,1057557,5405311,6787,5398523,4072357,6787,4065569,110703,6787,103915,3440005,6787,3433217,2873342,6787,2866554,1808639,6787,1801851,3358945,6787,3352157,4332566,6787,4325778
221,1478581,6691,1471889,4461032,6691,4454341,3171010,6691,3164318,1010172,6691,1003481,5252651,6691,5245960,3539174,6691,3532482,183699,6691,177007,2823010,6691,2816318,2755046,6691,2748354,1491979,6691,1485287,2762113,6691,2755421,3533190,6691,3526499
222,1523284,6781,1516502,4703880,6781,4697099,3380888,6781,3374107,1024995,6781,1018214,5443128,6781,5436347,4226475,6781,4219693,109243,6781,102462,3433031,6781,3426249,3026858,6781,3020076,1745757,6781,1738976,3410804,6781,3404023,4295270,6781,4288489
223,1486429,6707,1479721,4484557,6707,4477849,3192926,6707,3186218,1017677,6707,1010970,5274441,6707,5267734,3568822,6707,3562115,168643,6707,161936,2864735,6707,2858028,2761422,6707,2754714,1524123,6707,1517415,2790591,6707,2783884,3594930,6707,3588222
224,1660411,6784,1653627,4858326,6784,4851542,3511834,6784,3505050,1131796,6784,1125012,5736170,6784,5729386,4133818,6784,4127034,115841,6784,109057,3223492,6784,3216708,2988499,6784,2981715,1605776,6784,1598992,3239606,6784,3232822,4009485,6784,4002701
225,1479962,6694,1473267,4465193,6694,4458499,3174905,6694,3168210,1011498,6694,1004804,5256450,6694,5249756,3544441,6694,3537746,180965,6694,174270,2830387,6694,2823692,2756119,6694,2749425,1497674,6694,1490980,2767124,6694,2760429,3544135,6694,3537441
226,1565139,6793,1558345,4595381,6793,4588588,3254808,6793,3248015,1142858,6793,1136064,5470865,6793,5464072,3974385,6793,3967591,95537,6793,88744,3278107,6793,3271314,2855467,6793,2848673,1680926,6793,1674132,3248707,6793,3241914,4097022,6793,4090229
227,1486429,6707,1479721,4484557,6707,4477849,3192926,6707,3186218,1017677,6707,1010970,5274441,6707,5267734,3568822,6707,3562115,168643,6707,161936,2864735,6707,2858028,2761422,6707,2754714,1524123,6707,1517415,2790591,6707,2783884,3594930,6707,3588222
228,1674800,6794,1668006,4940797,6794,4934002,3566038,6794,3559244,1171883,6794,1165089,5856403,6794,5849609,4077806,6794,4071012,90417,6794,83623,3155337,6794,3148543,3025671,6794,3018877,1587066,6794,1580272,3157883,6794,3151089,3928378,6794,3921584
229,1486429,6707,1479721,4484557,6707,4477849,3192926,6707,3186218,1017677,6707,1010970,5274441,6707,5267734,3568822,6707,3562115,168643,6707,161936,2864735,6707,2858028,2761422,6707,2754714,1524123,6707,1517415,2790591,6707,2783884,3594930,6707,3588222
230,1693147,6777,1686369,4940643,6777,4933866,3607706,6777,3600928,1151387,6777,1144609,5870205,6777,5863427,4089277,6777,4082499,94826,6777,88049,3134505,6777,3127728,3019398,6777,3012621,1564951,6777,1558173,3149126,6777,3142348,3895731,6777,3888953
231,1479962,6694,1473267,4465193,6694,4458499,3174905,6694,3168210,1011498,6694,1004804,5256450,6694,5249756,3544441,6694,3537746,180965,6694,174270,2830387,6694,2823692,2756119,6694,2749425,1497674,6694,1490980,2767124,6694,2760429,3544135,6694,3537441
232,1566450,6754,1559695,4765516,6754,4758762,3434716,6754,3427962,1032699,6754,1025945,5545801,6754,5539046,4126473,6754,4119719,156688,6754,149933,3186230,6754,3179476,3032373,6754,3025618,1565469,6754,1558715,3226464,6754,3219709,3947168,6754,3940413
233,1473703,6681,1467021,4446258,6681,4439576,3157116,6681,3150434,1005468,6681,998786,5239358,6681,5232676,3520391,6681,3513709,193662,6681,186980,2796827,6681,2790145,2751426,6681,2744745,1471719,6681,1465037,2744416,6681,2737734,3494239,6681,3487557
234,1550195,6768,1543427,4642113,6768,4635345,3316058,6768,3309290,1085137,6768,1078369,5462039,6768,5455271,4083544,6768,4076776,128836,6768,122068,3348228,6768,3341460,2984173,6768,2977404,1692817,6768,1686049,3344309,6768,3337541,4168454,6768,4161686
235,1455955,6644,1449311,4391398,6644,4384754,3104588,6644,3097944,988062,6644,981418,5192813,6644,5186169,3449483,6644,3442839,234297,6644,227653,2699772,6644,2693128,2740752,6644,2734108,1395975,6644,1389330,2680057,6644,2673413,3348333,6644,3341689
236,1864102,6845,1857257,5323400,6845,5316555,3880616,6845,3873771,1309138,6845,1302292,6365412,6845,6358566,4457953,6845,4451108,54633,6845,47788,3432873,6845,3426028,3209837,6845,3202992,1695786,6845,1688941,3462187,6845,3455342,4266861,6845,4260016
237,1461556,6656,1454900,4408911,6656,4402254,3121522,6656,3114865,993607,6656,986951,5207172,6656,5200516,3472325,6656,3465669,220680,6656,214023,2730725,6656,2724069,2743669,6656,2737013,1420246,6656,1413589,2700362,6656,2693706,3395135,6656,3388478
238,1563264,6696,1556567,4616404,6696,4609707,3296842,6696,3290145,1061522,6696,1054825,5481026,6696,5474329,3530362,6696,3523665,197535,6696,190838,2915614,6696,2908917,2779624,6696,2772927,1620232,6696,1613535,2774851,6696,2768154,3685753,6696,3679057
239,1455900,6644,1449256,4391224,6644,4384580,3104419,6644,3097775,988007,6644,981363,5192673,6644,5186029,3449255,6644,3442611,234436,6644,227792,2699464,6644,2692820,2740726,6644,2734082,1395733,6644,1389089,2679857,6644,2673212,3347867,6644,3341223
240,1553739,6719,1547020,4818085,6719,4811366,3421555,6719,3414835,1060593,6719,1053874,5632302,6719,5625583,4038952,6719,4032233,180954,6719,174235,3041745,6719,3035026,3071123,6719,3064404,1477069,6719,1470350,3104780,6719,3098061,3745176,6719,3738457
241,1450432,6631,1443800,4373930,6631,4367298,3087534,6631,3080903,982542,6631,975910,5178981,6631,5172349,3426496,6631,3419865,248514,6631,241882,2668928,6631,2662296,2738324,6631,2731692,1371676,6631,1365045,2660040,6631,2653408,3301431,6631,3294799
242,1634866,6671,1628194,4843244,6671,4836572,3508071,6671,3501400,1075115,6671,1068443,5814811,6671,5808140,3684010,6671,3677338,235851,6671,229180,2658706,6671,2652034,2971609,6671,2964937,1311485,6671,1304813,2709113,6671,2702442,3252704,6671,3246033
243,1434633,6600,1428033,4317575,6600,4310974,3032314,6600,3025714,966829,6600,960229,5143803,6600,5137203,3340791,6600,3334191,298700,6600,292100,2572947,6600,2566346,2730556,6600,2723956,1301918,6600,1295318,2593234,6600,2586634,3155740,6600,3149140
244,1772434,6790,1765644,4922841,6790,4916051,3518086,6790,3511296,1318416,6790,1311626,5990564,6790,5983774,3840741,6790,3833950,88275,6790,81484,3146379,6790,3139589,2891811,6790,2885020,1666299,6790,1659508,3070795,6790,3064004,3947875,6790,3941084
245,1449573,6635,1442937,4366036,6635,4359400,3080638,6635,3074003,982091,6635,975456,5178580,6635,5171944,3405672,6635,3399036,254928,6635,248292,2658168,6635,2651533,2733659,6635,2727023,1370007,6635,1363372,2646833,6635,2640197,3287315,6635,3280680
246,1690376,6833,1683542,5021225,6833,5014391,3592149,6833,3585316,1214599,6833,1207765,5923867,6833,5917034,4278529,6833,4271696,62979,6833,56146,3569922,6833,3563089,3095611,6833,3088778,1890000,6833,1883166,3472111,6833,3465278,4503884,6833,4497050
247,1454953,6647,1448306,4383086,6647,4376439,3097320,6647,3090673,987482,6647,980835,5191782,6647,5185135,3428102,6647,3421455,240775,6647,234127,2688211,6647,2681563,2735701,6647,2729054,1393786,6647,1387139,2666157,6647,2659510,3333174,6647,3326527
248,1546296,6766,1539529,4719025,6766,4712258,3371584,6766,3364817,1054894,6766,1048128,5492746,6766,5485979,4140044,6766,4133277,138434,6766,131668,3384985,6766,3378218,3021804,6766,3015037,1734789,6766,1728022,3354275,6766,3347508,4232588,6766,4225821
249,1454953,6647,1448306,4383086,6647,4376439,3097320,6647,3090673,987482,6647,980835,5191782,6647,5185135,3428102,6647,3421455,240775,6647,234127,2688211,6647,2681563,2735701,6647,2729054,1393786,6647,1387139,2666157,6647,2659510,3333174,6647,3326527
250,1621760,6688,1615072,4769844,6688,4763156,3402451,6688,3395763,1154538,6688,1147850,5749466,6688,5742778,3598811,6688,3592123,174887,6688,168198,2654473,6688,2647784,2903156,6688,2896468,1319453,6688,1312764,2691058,6688,2684370,3259939,6688,3253251
251,1445806,6621,1439185,4352837,6621,4346216,3069763,6621,3063142,979241,6621,972620,5169850,6621,5163228,3371237,6621,3364616,261995,6621,255374,2614885,6621,2608264,2725571,6621,2718950,1343266,6621,1336644,2609970,6621,2603349,3228012,6621,3221391
252,1782371,6786,1775585,5076297,6786,5069510,3631215,6786,3624428,1274029,6786,1267242,6150845,6786,6144058,4084145,6786,4077358,145555,6786,138768,3083929,6786,3077142,3037449,6786,3030663,1508828,6786,1502041,3138783,6786,3131996,3798300,6786,3791513
253,1440599,6609,1433989,4336080,6609,4329470,3053158,6609,3046549,973955,6609,967345,5157673,6609,5151064,3349020,6609,3342411,276834,6609,270224,2585658,6609,2579049,2724383,6609,2717774,1319928,6609,1313318,2591555,6609,2584946,3182937,6609,3176327
254,1916578,6807,1909770,5416029,6807,5409222,3900252,6807,3893444,1389342,6807,1382534,6594801,6807,6587993,4165007,6807,4158200,101661,6807,94854,3091170,6807,3084363,3160657,6807,3153850,1537506,6807,1530698,3119888,6807,3113080,3822050,6807,3815243
255,1435569,6597,1428972,4319698,6597,4313100,3036766,6597,3030168,968797,6597,962200,5146255,6597,5139657,3327103,6597,3320506,291965,6597,285367,2557118,6597,2550521,2723698,6597,2717101,1297025,6597,1290428,2573788,6597,2567191,3138657,6597,3132059
256,1706126,6744,1699382,4828857,6744,4822112,3514647,6744,3507902,1175085,6744,1168340,5840930,6744,5834185,3788876,6744,3782131,128117,6744,121372,2965945,6744,2959200,2854194,6744,2847449,1545882,6744,1539137,2922102,6744,2915357,3704127,6744,3697382
257,1456224,6644,1449579,4385781,6644,4379136,3101948,6644,3095304,989665,6644,983020,5195180,6644,5188535,3414349,6644,3407705,234617,6644,227973,2672436,6644,2665792,2729277,6644,2722633,1388898,6644,1382254,2646852,6644,2640208,3316015,6644,3309370
258,1553998,6719,1547278,4567343,6719,4560623,3305313,6719,3298593,1053582,6719,1046862,5401992,6719,5395272,3728181,6719,3721461,121103,6719,114383,2953625,6719,2946905,2779374,6719,2772654,1536860,6719,1530140,2906096,6719,2899376,3700378,6719,3693658
259,1479801,6693,1473107,4457941,6693,4451247,3170499,6693,3163805,1012626,6693,1005933,5256583,6693,5249889,3506377,6693,3499683,182272,6693,175579,2798891,6693,2792198,2743220,6693,2736526,1487794,6693,1481101,2730525,6693,2723831,3506171,6693,3499478
260,1474212,6724,1467487,4376318,6724,4369593,3124594,6724,3117869,1007318,6724,1000594,5141583,6724,5134858,3680162,6724,3673438,144152,6724,137427,3185161,6724,3178436,2703749,6724,2697024,1752788,6724,1746064,3036963,6724,3030238,4040897,6724,4034172
261,1474373,6683,1467689,4439534,6683,4432850,3167586,6683,3160902,998890,6683,992207,5251867,6683,5245183,3491401,6683,3484717,189165,6683,182481,2763318,6683,2756634,2732724,6683,2726040,1461580,6683,1454897,2705109,6683,2698425,3454024,6683,3447340
262,1689178,6843,1682334,5021917,6843,5015073,3698419,6843,3691575,1112866,6843,1106022,5905239,6843,5898395,4327776,6843,4320932,76210,6843,69366,3516954,6843,3510110,3122481,6843,3115637,1840058,6843,1833214,3442909,6843,3436065,4425334,6843,4418490
263,1483043,6700,1476342,4465362,6700,4458661,3191602,6700,3184901,1007100,6700,1000399,5274952,6700,5268251,3523618,6700,3516917,172246,6700,165545,2808239,6700,2801538,2738744,6700,2732043,1496462,6700,1489761,2735317,6700,2728617,3520977,6700,3514276
264,1590084,6756,1583328,4812715,6756,4805959,3442919,6756,3436163,1119581,6756,1112825,5683866,6756,5677110,3914481,6756,3907725,117232,6756,110476,2970699,6756,2963943,2990603,6756,2983847,1477598,6756,1470842,2994809,6756,2988053,3680159,6756,3673403
265,1477739,6683,1471056,4449806,6683,4443122,3179469,6683,3172785,1002574,6683,995890,5262954,6683,5256270,3499034,6683,3492350,179859,6683,173175,2757735,6683,2751051,2735024,6683,2728341,1455357,6683,1448673,2702103,6683,2695419,3447039,6683,3440355
266,1502021,6623,1495398,4257133,6623,4250509,3025136,6623,3018512,1044375,6623,1037751,5181075,6623,5174451,3175938,6623,3169315,231157,6623,224533,2514421,6623,2507798,2540590,6623,2533967,1329528,6623,1322904,2473106,6623,2466483,3120492,6623,3113869
267,1462555,6641,1455914,4210179,6641,4203537,3009488,6641,3002846,995189,6641,988548,5064528,6641,5057886,3218214,6641,3211573,208032,6641,201390,2598596,6641,2591954,2528991,6641,2522349,1399156,6641,1392514,2524014,6641,2517372,3250945,6641,3244303
268,1738432,6742,1731689,4759871,6742,4753129,3461501,6742,3454758,1222661,6742,1215918,5786905,6742,5780162,3673665,6742,3666922,91783,6742,85040,3054675,6742,3047933,2703102,6742,2696359,1687635,6742,1680892,2906921,6742,2900178,3876779,6742,3870036
269,1450303,6616,1443687,4173636,6616,4167020,2974437,6616,2967821,983289,6616,976673,5035573,6616,5028957,3172165,6616,3165549,236678,6616,230062,2535470,6616,2528854,2525140,6616,2518524,1348723,6616,1342107,2483815,6616,2477199,3154473,6616,3147857
270,1514238,6698,1507539,4482550,6698,4475851,3242650,6698,3235951,1011180,6698,1004481,5314899,6698,5308200,3719137,6698,3712439,152961,6698,146262,2877324,6698,2870625,2775073,6698,2768374,1446871,6698,1440172,2886338,6698,2879639,3569665,6698,3562966
271,1462555,6641,1455914,4210179,6641,4203537,3009488,6641,3002846,995189,6641,988548,5064528,6641,5057886,3218214,6641,3211573,208032,6641,201390,2598596,6641,2591954,2528991,6641,2522349,1399156,6641,1392514,2524014,6641,2517372,3250945,6641,3244303
272,1542761,6712,1536048,4396984,6712,4390271,3205173,6712,3198460,1025339,6712,1018626,5263972,6712,5257260,3685723,6712,3679010,145350,6712,138637,3023435,6712,3016722,2674647,6712,2667934,1587579,6712,1580866,2963289,6712,2956576,3789149,6712,3782436
273,1462555,6641,1455914,4210179,6641,4203537,3009488,6641,3002846,995189,6641,988548,5064528,6641,5057886,3218214,6641,3211573,208032,6641,201390,2598596,6641,2591954,2528991,6641,2522349,1399156,6641,1392514,2524014,6641,2517372,3250945,6641,3244303
274,1570400,6733,1563667,4508340,6733,4501606,3218689,6733,3211955,1096376,6733,1089643,5361812,6733,5355079,3762290,6733,3755556,137637,6733,130903,3150247,6733,3143514,2728246,6733,2721513,1675458,6733,1668724,3062340,6733,3055607,3966490,6733,3959757
275,1456356,6628,1449728,4191788,6628,4185160,2991936,6628,2985307,989195,6628,982566,5049685,6628,5043056,3195145,6628,3188516,222102,6628,215473,2566807,6628,2560178,2526783,6628,2520154,1373823,6628,1367195,2503648,6628,2497019,3202511,6628,3195882
276,1646866,6701,1640165,4621960,6701,4615259,3344055,6701,3337354,1138596,6701,1131895,5576023,6701,5569322,3693687,6701,3686985,138044,6701,131343,2934149,6701,2927447,2738737,6701,2732036,1521752,6701,1515051,2896532,6701,2889831,3664253,6701,3657552
277,1438804,6590,1432213,4138574,6590,4131983,2940118,6590,2933527,971909,6590,965318,5009906,6590,5003316,3127158,6590,3120567,266874,6590,260283,2475062,6590,2468471,2523556,6590,2516965,1299956,6590,1293365,2446305,6590,2439715,3060997,6590,3054406
278,1584224,6654,1577570,4372717,6654,4366062,3180734,6654,3174080,1087202,6654,1080548,5332474,6654,5325819,3326619,6654,3319965,156424,6654,149770,2750847,6654,2744192,2554005,6654,2547351,1509577,6654,1502922,2639058,6654,2632404,3464233,6654,3457578
279,1428136,6566,1421570,4105281,6566,4098715,2906856,6566,2900290,961140,6566,954574,4987611,6566,4981045,3083613,6566,3077047,298205,6566,291639,2417859,6566,2411293,2524122,6566,2517556,1253280,6566,1246714,2411729,6566,2405162,2971343,6566,2964777
280,1761566,6806,1754759,4914386,6806,4907579,3631798,6806,3624992,1198773,6806,1191966,5968236,6806,5961429,4007346,6806,4000539,73496,6806,66690,3127913,6806,3121107,2885462,6806,2878656,1605340,6806,1598533,3099844,6806,3093038,3907358,6806,3900552
281,1461029,6638,1454391,4205669,6638,4199030,3005200,6638,2998561,993718,6638,987080,5060838,6638,5054200,3212576,6638,3205938,211419,6638,204780,2590797,6638,2584158,2528400,6638,2521762,1392952,6638,1386314,2518994,6638,2512356,3239088,6638,3232450
282,1551238,6634,1544603,4412985,6634,4406351,3169596,6634,3162962,1085389,6634,1078755,5413223,6634,5406588,3150018,6634,3143383,193727,6634,187092,2393520,6634,2386885,2580489,6634,2573854,1272778,6634,1266143,2349602,6634,2342967,2969027,6634,2962392
283,1448133,6587,1441545,4170715,6587,4164127,2974662,6587,2968074,983132,6587,976544,5064106,6587,5057518,3039550,6587,3032963,251375,6587,244787,2362190,6587,2355602,2509222,6587,2502634,1254493,6587,1247905,2322914,6587,2316327,2924488,6587,2917900
284,1645294,6672,1638622,4671621,6672,4664949,3428353,6672,3421681,1094992,6672,1088320,5639109,6672,5632437,3444364,6672,3437692,146239,6672,139567,2654049,6672,2647377,2705191,6672,2698518,1436790,6672,1430117,2564529,6672,2557857,3335290,6672,3328618
285,1448133,6587,1441545,4170715,6587,4164127,2974662,6587,2968074,983132,6587,976544,5064106,6587,5057518,3039550,6587,3032963,251375,6587,244787,2362190,6587,2355602,2509222,6587,2502634,1254493,6587,1247905,2322914,6587,2316327,2924488,6587,2917900
286,1701741,6662,1695079,4680731,6662,4674068,3445548,6662,3438885,1153650,6662,1146987,5752969,6662,5746306,3341586,6662,3334923,158271,6662,151609,2476440,6662,2469777,2678786,6662,2672124,1295311,6662,1288648,2446590,6662,2439927,3072945,6662,3066282
