Step,Power[cd],Power[W]
163,6822.324025772398,241.99980000000005
164,6939.567810700883,242.8512
165,6847.924025772398,242.8512
166,6837.51221440875,239.0199
167,6801.128422631641,239.0199
168,6910.6686115235025,241.9998
169,6801.128422631641,241.9998
170,6799.212688904193,238.1685
171,6752.516508849311,238.1685
172,6895.065765559143,241.1484
173,6789.764508849311,241.1484
174,6923.256898170754,241.57410000000002
175,6790.916508849311,241.57410000000002
176,6878.416866054436,241.14840000000004
177,6790.916508849311,241.14840000000004
178,6762.596390353606,236.46570000000003
179,6773.527407600972,236.46570000000003
180,6808.027678502152,237.74280000000002
181,6773.527407600972,237.74280000000002
182,6803.330383499357,236.89140000000003
183,6760.727407600972,236.89140000000003
184,6808.947285507889,237.7428
185,6750.460204614921,237.7428
186,6835.080262147756,238.1685
187,6750.460204614921,238.1685
188,6765.042517784293,236.04000000000002
189,6707.419454804175,236.04000000000002
190,6805.347270391801,236.8914
191,6707.419454804175,236.8914
192,6653.334666928164,232.20870000000002
193,6683.169497547298,232.20870000000002
194,6888.253777546852,240.7227
195,6743.399513547298,240.7227
196,6918.362402551771,241.9998
197,6758.569177547298,241.9998
198,6826.733050734418,238.59420000000003
199,6711.101751328771,238.59420000000003
200,6696.768428088192,233.9115
201,6642.670926931063,233.9115
202,6834.269069302863,239.44559999999998
203,6718.318926931063,239.44559999999998
204,6763.153942109956,236.46570000000003
205,6718.318926931063,236.46570000000003
206,6744.418528574897,236.04000000000002
207,6705.120637262035,236.04000000000002
208,6720.974642877802,234.33720000000002
209,6666.720637262035,234.33720000000002
210,6659.610152175386,232.63440000000003
211,6656.469611532465,232.63440000000003
212,6684.786050242182,233.48580000000004
213,6656.469611532465,233.48580000000004
214,6757.662476436551,236.04000000000005
215,6619.5940915324645,236.04000000000005
216,6756.271130030255,236.04000000000002
217,6655.363345932465,236.04000000000002
218,6751.143137378966,235.6143
219,6643.082568588465,235.6143
220,6787.795324064768,236.4657
221,6691.714446870705,236.4657
222,6781.140220875691,237.31710000000004
223,6707.285611532465,237.31710000000004
224,6784.011317189932,236.89140000000003
225,6694.485611532465,236.89140000000003
226,6793.478190528901,237.31710000000004
227,6707.285611532465,237.31710000000004
228,6794.112332771535,238.16850000000008
229,6707.285611532465,238.16850000000008
230,6777.562190309319,236.89140000000006
231,6694.485611532465,236.89140000000006
232,6754.315782426722,236.04000000000005
233,6681.813611532465,236.04000000000005
234,6768.076723318785,236.04000000000002
235,6644.177771532465,236.04000000000002
236,6845.273074341482,239.01990000000004
237,6656.346693132465,239.01990000000004
238,6696.902811930466,233.91150000000002
239,6644.056082316465,233.91150000000002
240,6719.241608123043,234.76290000000006
241,6631.888377608625,234.76290000000006
242,6671.457961189009,233.06010000000003
243,6600.332176975423,233.06010000000003
244,6790.294552377953,237.3171
245,6635.386117468239,237.3171
246,6833.5184839934545,238.16850000000002
247,6647.421303704106,238.16850000000002
248,6766.743375992427,236.89140000000006
249,6647.421303704106,236.89140000000006
250,6688.205634049517,233.06010000000003
251,6621.363841238123,233.06010000000003
252,6786.718483166599,236.46570000000003
253,6609.32985852088,236.46570000000003
254,6807.563685561137,238.59420000000003
255,6597.416215630809,238.59420000000003
256,6744.7557734210295,235.61430000000004
257,6644.59424147549,235.61430000000004
258,6719.964536619748,234.33720000000002
259,6693.659388353958,234.33720000000002
260,6724.716421887776,235.1886000000001
261,6683.838913737609,235.1886000000001
262,6843.943094024006,240.29700000000003
263,6700.902033085842,240.29700000000003
264,6756.117513853822,236.46570000000006
265,6683.890243985981,236.46570000000006
266,6623.311916597007,231.78300000000004
267,6641.636855624305,231.78300000000004
268,6742.684835026704,236.04
269,6616.036855624305,236.04
270,6698.943307046967,234.76290000000006
271,6641.636855624305,234.76290000000006
272,6712.760580783932,235.1886
273,6641.636855624305,235.1886
274,6733.403146529055,235.18860000000006
275,6628.836855624305,235.18860000000006
276,6701.200790044344,233.91150000000002
277,6590.820855624305,233.91150000000002
278,6654.33683292031,233.06010000000006
279,6566.237175624305,233.06010000000006
280,6806.4220536798175,238.59420000000006
281,6638.513194824305,238.59420000000006
282,6634.656509783271,232.63440000000003
283,6587.9892442615255,232.63440000000003
284,6672.457456755732,233.91150000000002
285,6587.9892442615255,233.91150000000002
286,6662.804709291695,233.48579999999998
287,6587.9892442615255,233.48579999999998
288,6688.5517425309945,234.33720000000005
289,6587.9892442615255,234.33720000000005
290,6674.080127519866,233.4858
291,6587.9892442615255,233.4858
292,6612.833377473862,230.93160000000006
293,6567.595954297904,230.93160000000006
294,6675.442249602925,233.4858
295,6554.923954297905,233.4858
296,6626.589724582601,231.78300000000004
297,6567.469234297905,231.78300000000004
298,6658.128540190756,233.4858
299,6542.127768697905,233.4858
300,6656.172485888337,233.0601
301,6554.545086841905,233.0601
302,6681.935092728759,234.76290000000003
303,6580.395954297905,234.76290000000003
304,6526.793380628287,228.8031
305,6562.521769319153,228.8031
306,6656.501555495678,233.48579999999998
307,6562.521769319153,233.48579999999998
308,6713.677747055578,234.7629
309,6562.521769319153,234.7629
310,6731.268463507691,235.6143
311,6562.521769319153,235.6143
312,6692.379938607779,234.33720000000002
313,6562.521769319153,234.33720000000002
314,6652.584196173335,233.4858
315,6562.521769319153,233.4858
316,6625.029353667038,233.0601
317,6562.521769319153,233.0601
318,6588.6139568291555,230.5059
319,6534.795981646536,230.5059
320,6657.669703683681,233.4858
321,6534.795981646536,233.4858
322,6621.896402801007,231.78300000000004
323,6521.995981646535,231.78300000000004
324,6547.065335000908,229.22880000000004
325,6534.795981646536,229.22880000000004
326,6563.431456751704,229.65449999999998
327,6496.395981646536,229.65449999999998
328,6717.139341204661,234.7629
329,6533.643981646536,234.7629
330,6534.8000436815455,228.8031
331,6525.85424315348,228.8031
332,6672.1808001188865,233.48579999999998
333,6525.85424315348,233.48579999999998
334,6720.099402311289,234.76290000000003
335,6513.065763153479,234.76290000000003
336,6728.212031682693,235.18860000000004
337,6527.00624315348,235.18860000000004
338,6646.67061671736,232.6344
339,6501.406243153479,232.6344
340,6710.444909692182,234.76290000000003
341,6527.00624315348,234.76290000000003
342,6635.9730791685915,232.6344
343,6514.206243153479,232.6344
344,6639.273053249276,232.63440000000003
345,6527.00624315348,232.63440000000003
346,6555.910655038309,230.0802
347,6517.938322351062,230.0802
348,6645.226746675329,232.6344
349,6517.938322351062,232.6344
350,6589.189209593098,230.50590000000003
351,6492.338322351062,230.50590000000003
352,6706.352430594083,235.18860000000004
353,6479.794322351062,235.18860000000004
354,6765.591551253394,236.89140000000003
355,6517.050002351062,236.89140000000003
356,6553.040229636048,229.2288
357,6502.078627635992,229.2288
358,6601.831115714315,230.9316
359,6476.478627635993,230.9316
360,6557.593727982686,228.8031
361,6476.478627635993,228.8031
362,6763.267879044378,236.89140000000003
363,6489.022627635994,236.89140000000003
364,6533.0573318975175,229.22880000000004
365,6508.174490060893,229.22880000000004
366,6545.529045995977,230.0802
367,6513.058589140359,230.0802
368,6565.358867576873,230.08020000000002
369,6513.058589140359,230.08020000000002
370,6594.7131789416535,230.50590000000003
371,6500.258589140359,230.50590000000003
372,6706.226080462069,235.18859999999998
373,6512.930589140359,235.18859999999998
374,6646.7029603188,233.4858
375,6513.058589140359,233.4858
376,6528.012409530036,229.22880000000004
377,6482.689604914919,229.22880000000004
378,6633.889621733372,232.20870000000002
379,6482.689604914919,232.20870000000002
380,6544.683884331448,229.2288
381,6462.087510973627,229.2288
382,6720.615343166599,236.04000000000002
383,6462.087510973627,236.04000000000002
384,6680.575155879464,233.4858
385,6449.287510973627,233.4858
386,6682.7474691569505,233.91150000000002
387,6436.615510973627,233.91150000000002
388,6702.587614399871,235.18859999999998
389,6462.087510973627,235.18859999999998
390,6630.457354438292,231.35730000000004
391,6462.087510973627,231.35730000000004
392,6619.448428540393,231.3573
393,6449.287510973627,231.3573
394,6752.465549271635,236.4657
395,6462.087510973627,236.4657
396,6730.314880405911,236.04
397,6462.087510973627,236.04
398,6669.473475080285,234.3372
399,6462.087510973627,234.3372
400,6555.794061960204,229.65449999999998
401,6462.087510973627,229.65449999999998
402,6561.774852780647,229.22880000000004
403,6462.087510973627,229.22880000000004
404,6639.4419593442635,233.0601
405,6462.087510973627,233.0601
406,6702.977182838442,234.76290000000003
407,6436.487510973628,234.76290000000003
408,6703.512016358272,234.76290000000003
409,6462.087510973627,234.76290000000003
410,6746.240337296164,236.46569999999997
411,6462.087510973627,236.46569999999997
412,6582.275506675025,230.5059
413,6462.087510973627,230.5059
414,6537.743194077147,228.37740000000002
415,6436.487510973628,228.37740000000002
416,6765.179148688763,236.8914
417,6449.0315109736275,236.8914
418,6695.074118584409,234.7629
419,6462.087510973627,234.7629
420,6564.627655450888,229.65449999999998
421,6462.087510973627,229.65449999999998
422,6663.221839408128,233.48579999999998
423,6462.087510973627,233.48579999999998
424,6687.907157656808,232.63440000000003
425,6436.487510973628,232.63440000000003
426,6759.785621905501,236.8914
427,6462.087510973627,236.8914
428,6580.731427036549,230.50590000000003
429,6462.087510973627,230.50590000000003
430,6750.043259787592,237.3171
431,6462.087510973627,237.3171
432,6612.122353961548,232.2087
433,6462.087510973627,232.2087
434,6620.579577780496,232.20870000000002
435,6436.487510973628,232.20870000000002
436,6559.932670435969,229.6545
437,6436.487510973628,229.6545
438,6682.2511353756945,233.91150000000002
439,6411.399510973627,233.91150000000002
440,6706.767223433815,234.3372
441,6435.985750973628,234.3372
442,6612.3220312373805,231.783
443,6462.087510973627,231.783
444,6602.005671042849,230.93160000000003
445,6462.087510973627,230.93160000000003
446,6583.671350552169,230.9316
447,6449.287510973627,230.9316
448,6726.51577372943,235.61430000000004
449,6462.087510973627,235.61430000000004
450,6734.97845606592,235.61430000000001
451,6462.087510973627,235.61430000000001
452,6601.261084342246,231.78300000000002
453,6465.343314268138,231.78300000000002
454,6582.439121357431,230.50590000000003
455,6465.343314268138,230.50590000000003
456,6662.879829155402,233.9115
457,6465.343314268138,233.9115
458,6527.354747309896,229.2288
459,6439.7433142681375,229.2288
460,6580.449177928891,230.08020000000002
461,6414.655314268138,230.08020000000002
462,6672.907222466129,233.4858
463,6414.655314268138,233.4858
464,6543.442786558301,229.6545
465,6402.3621942681375,229.6545
466,6788.416865020975,236.8914
467,6414.532383068137,236.8914
468,6673.80219031551,233.48580000000004
469,6463.699945820137,233.48580000000004
470,6590.996794303171,230.93160000000003
471,6438.132813189098,230.93160000000003
472,6649.099472476017,232.6344
473,6413.077023210678,232.6344
474,6623.079297055841,232.20870000000002
475,6449.909034478955,232.20870000000002
476,6707.355289918502,234.33720000000002
477,6465.343314268138,234.33720000000002
478,6735.0776980570035,236.03999999999996
479,6465.343314268138,236.03999999999996
480,6760.38830791695,236.4657
481,6439.7433142681375,236.4657
482,6571.8609174068415,229.22880000000004
483,6452.287314268137,229.22880000000004
484,6635.470016412388,233.0601
485,6465.343314268138,233.0601
486,6686.091308640829,234.76289999999997
487,6465.343314268138,234.76289999999997
488,6564.474096373112,230.0802
489,6465.343314268138,230.0802
490,6632.257306551789,232.20870000000002
491,6452.543314268138,232.20870000000002
492,6749.257485151987,236.04
493,6465.343314268138,236.04
494,6639.577511995764,232.63440000000003
495,6465.343314268138,232.63440000000003
496,6533.850732208502,229.2288
497,6465.343314268138,229.2288
498,6586.4108127177415,231.3573
499,6465.343314268138,231.3573
500,6499.773072573449,227.526
501,6463.826206666804,227.526
502,6620.1658216857695,232.20870000000002
503,6463.826206666804,232.20870000000002
504,6606.818569570339,232.20870000000005
505,6463.826206666804,232.20870000000005
506,6710.587721769981,236.04
507,6463.826206666804,236.04
508,6624.445596021849,232.20870000000002
509,6451.026206666804,232.20870000000002
510,6831.389013409967,239.87130000000002
511,6463.698206666803,239.87130000000002
512,6669.999752233978,234.33720000000002
513,6463.826206666804,234.33720000000002
514,6566.255051285324,230.93160000000003
515,6463.826206666804,230.93160000000003
516,6616.984981377069,231.78300000000002
517,6451.026206666804,231.78300000000002
518,6627.911529469949,232.2087
519,6438.354206666803,232.2087
520,6621.859767149437,232.20870000000002
521,6463.826206666804,232.20870000000002
522,6719.631483134828,236.04000000000002
523,6463.826206666804,236.04000000000002
524,6534.570969118222,229.65449999999998
525,6463.826206666804,229.65449999999998
526,6756.921592573127,236.8914
527,6463.826206666804,236.8914
528,6717.149286318965,234.76290000000003
529,6438.226206666804,234.76290000000003
530,6611.952344866982,231.78300000000002
531,6463.826206666804,231.78300000000002
532,6678.501602592076,234.3372
533,6463.826206666804,234.3372
534,6691.837742868831,234.33719999999997
535,6438.226206666804,234.33719999999997
536,6520.868974883332,227.9517
537,6413.138206666804,227.9517
538,6588.664268221044,230.50590000000003
539,6463.826206666804,230.50590000000003
540,6810.733844896894,239.4456
541,6463.826206666804,239.4456
542,6678.326552744353,234.76290000000003
543,6463.826206666804,234.76290000000003
544,6625.496778861996,232.20870000000002
545,6463.826206666804,232.20870000000002
546,6612.220357311317,231.78300000000004
547,6463.826206666804,231.78300000000004
548,6634.708754478693,233.4858
549,6463.826206666804,233.4858
550,6613.940623960854,232.20870000000002
551,6463.826206666804,232.20870000000002
552,6808.540893761936,238.5942
553,6463.826206666804,238.5942
554,6574.704603970168,230.5059
555,6463.826206666804,230.5059
556,6625.630614467806,232.63440000000003
557,6463.826206666804,232.63440000000003
558,6710.686397900081,236.04
559,6463.826206666804,236.04
560,6627.0543395313425,232.2087
561,6438.226206666804,232.2087
562,6648.776325646165,233.4858
563,6463.314206666803,233.4858
564,6686.061127688909,234.76290000000003
565,6463.826206666804,234.76290000000003
566,6667.755150877429,233.91150000000005
567,6463.826206666804,233.91150000000005
568,6533.055627911085,229.22879999999998
569,6463.826206666804,229.22879999999998
570,6603.368230367932,231.3573
571,6438.226206666804,231.3573
572,6693.066920357165,234.7629
573,6463.826206666804,234.7629
574,6757.139337986341,237.3171
575,6463.826206666804,237.3171
576,6573.200013864004,230.5059
577,6463.826206666804,230.5059
578,6528.975873925261,228.37740000000002
579,6463.826206666804,228.37740000000002
580,6592.280665934707,231.78300000000002
581,6463.826206666804,231.78300000000002
582,6618.839994708175,231.78300000000004
583,6451.026206666804,231.78300000000004
584,6621.188348791623,232.20869999999996
585,6463.698206666803,232.20869999999996
586,6614.551449094182,232.63440000000003
587,6463.826206666804,232.63440000000003
588,6556.8189511051705,230.5059
589,6438.226206666804,230.5059
590,6655.595540201049,233.0601
591,6463.314206666803,233.0601
592,6663.72264198494,233.0601
593,6450.519326666804,233.0601
594,6752.28023911089,236.8914
595,6463.826206666804,236.8914
596,6738.307264043777,236.46570000000003
597,6463.826206666804,236.46570000000003
598,6648.225674495308,233.0601
599,6438.226206666804,233.0601
600,6629.995380185597,231.78300000000002
601,6413.138206666804,231.78300000000002
602,6714.967796058328,234.7629
603,6462.310686666804,234.7629
604,6551.878360369914,230.0802
605,6436.740997066804,230.0802
606,6751.3509005500355,236.89140000000003
607,6463.826206666804,236.89140000000003
608,6668.178528837664,233.91150000000005
609,6463.826206666804,233.91150000000005
610,6709.403236646897,235.61430000000004
611,6463.826206666804,235.61430000000004
612,6631.909200535645,233.06010000000003
613,6463.826206666804,233.06010000000003
614,6648.456330442952,233.9115
615,6463.826206666804,233.9115
616,6742.745194103241,236.04000000000002
617,6463.826206666804,236.04000000000002
618,6711.7785401168885,234.76290000000003
619,6463.826206666804,234.76290000000003
620,6637.995474811775,232.6344
621,6451.026206666804,232.6344
622,6669.060859699918,233.9115
623,6425.682206666804,233.9115
624,6707.707340335768,236.04000000000005
625,6463.826206666804,236.04000000000005
626,6611.473545238522,230.9316
627,6438.226206666804,230.9316
628,6577.221624849765,230.50590000000005
629,6413.138206666804,230.50590000000005
630,6588.412816379122,231.3573
631,6413.138206666804,231.3573
632,6651.72246662212,233.06010000000006
633,6437.7244466668035,233.06010000000006
634,6653.562209246258,233.48580000000004
635,6463.826206666804,233.48580000000004
636,6798.299741915119,238.16850000000002
637,6463.826206666804,238.16850000000002
638,6747.730345938034,235.61430000000004
639,6463.826206666804,235.61430000000004
640,6798.0867681096015,238.5942
641,6463.826206666804,238.5942
642,6715.057246333322,235.18860000000004
643,6463.826206666804,235.18860000000004
644,6629.6421378541745,233.06010000000003
645,6463.826206666804,233.06010000000003
646,6647.430281886909,233.06010000000006
647,6463.826206666804,233.06010000000006
648,6583.860286295243,230.0802
649,6463.826206666804,230.0802
650,6628.6651241500285,233.4858
651,6463.826206666804,233.4858
652,6697.957795994685,234.76289999999997
653,6463.826206666804,234.76289999999997
654,6696.889660056799,234.33720000000002
655,6463.826206666804,234.33720000000002
656,6598.304360626556,231.3573
657,6463.826206666804,231.3573
658,6607.65258690719,232.2087
659,6463.826206666804,232.2087
660,6566.790176210241,230.50590000000003
661,6463.826206666804,230.50590000000003
662,6711.546958821986,236.4657
663,6463.826206666804,236.4657
664,6750.558119546579,237.31710000000007
665,6463.826206666804,237.31710000000007
666,6619.31067311861,231.78300000000004
667,6463.826206666804,231.78300000000004
668,6804.155129573731,237.7428
669,6463.826206666804,237.7428
670,6776.293061654759,237.74280000000002
671,6463.826206666804,237.74280000000002
672,6528.923154499316,228.8031
673,6438.226206666804,228.8031
674,6570.282491109367,230.50590000000003
675,6463.826206666804,230.50590000000003
676,6804.446975521655,239.0199
677,6463.826206666804,239.0199
678,6737.363829393841,236.04000000000002
679,6463.826206666804,236.04000000000002
680,6848.981960779414,239.87130000000005
681,6451.026206666804,239.87130000000005
682,6728.523279095474,235.61430000000004
683,6463.826206666804,235.61430000000004
684,6518.710966772228,227.95170000000002
685,6438.226206666804,227.95170000000002
686,6784.525573433017,238.59420000000006
687,6463.314206666803,238.59420000000006
688,6727.844216260725,235.61430000000001
689,6463.826206666804,235.61430000000001
690,6665.578603482645,234.76290000000006
691,6463.826206666804,234.76290000000006
692,6695.397814458189,235.18859999999998
693,6463.826206666804,235.18859999999998
694,6648.962301599105,233.06010000000003
695,6463.826206666804,233.06010000000003
696,6754.508595292289,236.89139999999998
697,6463.826206666804,236.89139999999998
698,6770.3361983975565,236.8914
699,6463.826206666804,236.8914
700,6652.23570753127,233.06010000000003
701,6463.826206666804,233.06010000000003
702,6766.170036000537,237.31709999999998
703,6463.826206666804,237.31709999999998
704,6674.525469060292,233.06010000000006
705,6438.226206666804,233.06010000000006
706,6465.974715875657,227.1003
707,6407.823090370074,227.1003
708,6676.391804758369,233.91150000000002
709,6432.409330370074,233.91150000000002
710,6676.7507230057545,233.48580000000004
711,6407.331365570074,233.48580000000004
712,6636.666148971268,232.20870000000005
713,6382.754960066074,232.20870000000005
714,6506.692338155579,227.9517
715,6406.839837459994,227.9517
716,6554.261129467667,230.08020000000002
717,6382.273262518196,230.08020000000002
718,6556.787445906911,229.2288
719,6370.2356407967145,229.2288
720,6608.9799139635825,231.3573
721,6417.90462281378,231.3573
722,6617.610973534762,231.3573
723,6417.90462281378,231.3573
724,6584.791546456001,231.78300000000004
725,6480.100314930532,231.78300000000004
726,6659.589649904328,234.33720000000005
727,6480.100314930532,234.33720000000005
728,6555.197163034591,230.08020000000002
729,6480.100314930532,230.08020000000002
730,6619.094758643578,232.63440000000003
731,6480.100314930532,232.63440000000003
732,6564.350327092349,230.5059
733,6480.100314930532,230.5059
734,6618.026273930415,232.20870000000002
735,6480.100314930532,232.20870000000002
736,6698.067303743991,234.76290000000003
737,6480.100314930532,234.76290000000003
738,6595.925159375086,230.9316
739,6480.100314930532,230.9316
740,6598.318266260873,231.35730000000004
741,6480.100314930532,231.35730000000004
742,6571.929405306069,231.3573
743,6480.100314930532,231.3573
744,6621.574287199021,232.63440000000003
745,6454.500314930531,232.63440000000003
746,6632.808542921928,231.35730000000004
747,6429.4123149305315,231.35730000000004
748,6591.071945567584,230.50590000000005
749,6453.998554930531,230.50590000000005
750,6593.878699671997,231.35730000000004
751,6480.100314930532,231.35730000000004
752,6567.141595303997,229.65450000000007
753,6480.100314930532,229.65450000000007
754,6628.6194294500165,232.20870000000002
755,6480.100314930532,232.20870000000002
756,6551.145811546194,229.22880000000004
757,6444.860050669146,229.22880000000004
758,6678.227588749806,233.48580000000004
759,6432.060050669146,233.48580000000004
760,6612.521218651691,231.35730000000004
761,6419.388050669146,231.35730000000004
762,6625.585039511844,232.20870000000002
763,6444.478610669146,232.20870000000002
764,6641.716453094248,233.91150000000005
765,6444.860050669146,233.91150000000005
766,6706.651868907234,235.61430000000004
767,6444.860050669146,235.61430000000004
768,6763.948482423432,237.74280000000005
769,6444.860050669146,237.74280000000005
770,6703.328335682335,235.61430000000004
771,6444.860050669146,235.61430000000004
772,6591.136695550339,231.3573
773,6444.860050669146,231.3573
774,6794.814090156959,237.74280000000005
775,6432.060050669146,237.74280000000005
776,6583.862868370143,230.50590000000003
777,6406.716050669146,230.50590000000003
778,6457.180174780012,226.67460000000003
779,6372.545490420315,226.67460000000003
780,6556.0502661893925,229.6545
781,6433.396434420315,229.6545
782,6622.017700738297,232.63440000000006
783,6435.526610420316,232.63440000000006
784,6735.179240243404,236.04000000000002
785,6435.526610420316,236.04000000000002
786,6705.8339444801695,235.1886
787,6435.526610420316,235.1886
788,6575.538230010006,230.50590000000005
789,6422.726610420315,230.50590000000005
790,6702.78711022822,234.33720000000002
791,6435.526610420316,234.33720000000002
792,6593.0436629104015,231.35730000000004
793,6435.526610420316,231.35730000000004
794,6637.349264062437,233.06010000000003
795,6435.526610420316,233.06010000000003
796,6527.660683366407,229.22880000000004
797,6435.526610420316,229.22880000000004
798,6535.016348078858,229.22880000000004
799,6422.726610420315,229.22880000000004
800,6645.822416553632,233.0601
