Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
182,2404029,6907,2397122,7493226,6907,7486318,5969511,6907,5962603,2261247,6907,2254340,8539463,6907,8532555,6491514,6907,6484607,3620041,6907,3613133,9291345,6907,9284438,5362143,6907,5355235,3086649,6907,3079741,8359773,6907,8352865,3778916,6907,3772008
183,2073443,6683,2066759,6658036,6683,6651352,5300286,6683,5293603,1388881,6683,1382198,7795806,6683,7789123,5287984,6683,5281300,3144584,6683,3137901,7449910,6683,7443226,5453840,6683,5447157,2125407,6683,2118723,6874075,6683,6867391,2965459,6683,2958775
184,2771704,7076,2764628,9447780,7076,9440704,7348408,7076,7341331,2573998,7076,2566922,10391866,7076,10384790,8661873,7076,8654797,3352807,7076,3345731,10078297,7076,10071220,6516099,7076,6509023,3194070,7076,3186993,9154512,7076,9147436,4740597,7076,4733521
185,2073443,6683,2066759,6658036,6683,6651352,5300286,6683,5293603,1388881,6683,1382198,7795806,6683,7789123,5287984,6683,5281300,3144584,6683,3137901,7449910,6683,7443226,5453840,6683,5447157,2125407,6683,2118723,6874075,6683,6867391,2965459,6683,2958775
186,2508887,6918,2501969,7990574,6918,7983655,6361805,6918,6354887,2052405,6918,2045487,9000738,6918,8993820,7138561,6918,7131642,3203471,6918,3196552,9014499,6918,9007581,5639134,6918,5632216,2878869,6918,2871950,8140453,6918,8133535,4163311,6918,4156392
187,2073443,6683,2066759,6658036,6683,6651352,5300286,6683,5293603,1388881,6683,1382198,7795806,6683,7789123,5287984,6683,5281300,3144584,6683,3137901,7449910,6683,7443226,5453840,6683,5447157,2125407,6683,2118723,6874075,6683,6867391,2965459,6683,2958775
188,2940923,7071,2933851,9500515,7071,9493443,7416153,7071,7409081,2963311,7071,2956239,10642035,7071,10634963,7901496,7071,7894424,3613881,7071,3606809,10216752,7071,10209681,6220058,7071,6212986,3413394,7071,3406322,8913629,7071,8906557,4239670,7071,4232598
189,2073443,6683,2066759,6658036,6683,6651352,5300286,6683,5293603,1388881,6683,1382198,7795806,6683,7789123,5287984,6683,5281300,3144584,6683,3137901,7449910,6683,7443226,5453840,6683,5447157,2125407,6683,2118723,6874075,6683,6867391,2965459,6683,2958775
190,2540776,6949,2533827,8146079,6949,8139129,6479793,6949,6472843,2580472,6949,2573522,9183450,6949,9176500,6894444,6949,6887494,3682851,6949,3675901,9829863,6949,9822913,5655776,6949,5648827,3371254,6949,3364304,8679726,6949,8672776,3962395,6949,3955446
191,2073443,6683,2066759,6658036,6683,6651352,5300286,6683,5293603,1388881,6683,1382198,7795806,6683,7789123,5287984,6683,5281300,3144584,6683,3137901,7449910,6683,7443226,5453840,6683,5447157,2125407,6683,2118723,6874075,6683,6867391,2965459,6683,2958775
192,2752232,6893,2745339,8555948,6893,8549054,6784548,6893,6777654,2191025,6893,2184131,9847941,6893,9841047,7066891,6893,7059997,2926525,6893,2919631,8399883,6893,8392989,5985208,6893,5978314,2369877,6893,2362983,7528673,6893,7521779,3583057,6893,3576163
193,2069226,6674,2062551,6643541,6674,6636867,5284039,6674,5277364,1350106,6674,1343431,7790565,6674,7783890,5267461,6674,5260786,3107117,6674,3100442,7355151,6674,7348476,5461332,6674,5454657,2069289,6674,2062614,6792373,6674,6785698,2941876,6674,2935202
194,2629321,6994,2622327,8685635,6994,8678640,6869311,6994,6862317,2460395,6994,2453400,9645240,6994,9638245,7749963,6994,7742969,3517439,6994,3510444,9983055,6994,9976060,6027042,6994,6020048,3311971,6994,3304977,8925829,6994,8918835,4444258,6994,4437264
195,2069226,6674,2062551,6643541,6674,6636867,5284039,6674,5277364,1350106,6674,1343431,7790565,6674,7783890,5267461,6674,5260786,3107117,6674,3100442,7355151,6674,7348476,5461332,6674,5454657,2069289,6674,2062614,6792373,6674,6785698,2941876,6674,2935202
196,2651689,6992,2644697,8360233,6992,8353241,6641671,6992,6634679,2566630,6992,2559638,9461471,6992,9454478,7401996,6992,7395004,3586540,6992,3579548,9869953,6992,9862960,5817992,6992,5810999,3213203,6992,3206211,8881759,6992,8874767,4147288,6992,4140296
197,2069226,6674,2062551,6643541,6674,6636867,5284039,6674,5277364,1350106,6674,1343431,7790565,6674,7783890,5267461,6674,5260786,3107117,6674,3100442,7355151,6674,7348476,5461332,6674,5454657,2069289,6674,2062614,6792373,6674,6785698,2941876,6674,2935202
198,2289881,6898,2282982,7447031,6898,7440132,5842560,6898,5835662,2150015,6898,2143116,8432929,6898,8426031,6711064,6898,6704165,3373470,6898,3366571,9020851,6898,9013952,5531199,6898,5524300,2843502,6898,2836604,8292268,6898,8285370,3832583,6898,3825684
199,2069226,6674,2062551,6643541,6674,6636867,5284039,6674,5277364,1350106,6674,1343431,7790565,6674,7783890,5267461,6674,5260786,3107117,6674,3100442,7355151,6674,7348476,5461332,6674,5454657,2069289,6674,2062614,6792373,6674,6785698,2941876,6674,2935202
200,2499388,6966,2492422,8128679,6966,8121713,6393283,6966,6386317,2512058,6966,2505092,9158201,6966,9151235,7018469,6966,7011503,3658433,6966,3651467,9702140,6966,9695174,5751159,6966,5744193,3279065,6966,3272099,8730429,6966,8723463,4027858,6966,4020892
201,2069226,6674,2062551,6643541,6674,6636867,5284039,6674,5277364,1350106,6674,1343431,7790565,6674,7783890,5267461,6674,5260786,3107117,6674,3100442,7355151,6674,7348476,5461332,6674,5454657,2069289,6674,2062614,6792373,6674,6785698,2941876,6674,2935202
202,2560446,7083,2553363,8324598,7083,8317515,6506359,7083,6499276,2499365,7083,2492282,9362239,7083,9355156,8079455,7083,8072372,3483139,7083,3476055,10074231,7083,10067148,5897763,7083,5890679,3297263,7083,3290180,9405476,7083,9398393,4778394,7083,4771310
203,2069226,6674,2062551,6643541,6674,6636867,5284039,6674,5277364,1350106,6674,1343431,7790565,6674,7783890,5267461,6674,5260786,3107117,6674,3100442,7355151,6674,7348476,5461332,6674,5454657,2069289,6674,2062614,6792373,6674,6785698,2941876,6674,2935202
204,2436286,6866,2429420,8041833,6866,8034966,6359244,6866,6352377,2133983,6866,2127117,9052094,6866,9045228,6825819,6866,6818953,3308572,6866,3301706,8870347,6866,8863481,5850949,6866,5844083,2734181,6866,2727315,7927412,6866,7920546,3649493,6866,3642627
205,2069226,6674,2062551,6643541,6674,6636867,5284039,6674,5277364,1350106,6674,1343431,7790565,6674,7783890,5267461,6674,5260786,3107117,6674,3100442,7355151,6674,7348476,5461332,6674,5454657,2069289,6674,2062614,6792373,6674,6785698,2941876,6674,2935202
206,2759940,6983,2752957,8878772,6983,8871788,7008913,6983,7001930,2337107,6983,2330123,9973183,6983,9966200,7817895,6983,7810912,3142381,6983,3135398,9330222,6983,9323238,6104866,6983,6097883,2872833,6983,2865849,8353671,6983,8346688,4288520,6983,4281536
207,2069226,6674,2062551,6643541,6674,6636867,5284039,6674,5277364,1350106,6674,1343431,7790565,6674,7783890,5267461,6674,5260786,3107117,6674,3100442,7355151,6674,7348476,5461332,6674,5454657,2069289,6674,2062614,6792373,6674,6785698,2941876,6674,2935202
208,2284348,6869,2277478,7217432,6869,7210563,5651744,6869,5644875,2298863,6869,2291994,8293375,6869,8286505,6047051,6869,6040181,3612309,6869,3605439,9130428,6869,9123558,5281670,6869,5274801,3066766,6869,3059896,8182927,6869,8176057,3602474,6869,3595604
209,2074951,6685,2068265,6680461,6685,6673775,5313461,6685,5306775,1356820,6685,1350134,7816261,6685,7809576,5360330,6685,5353644,3105975,6685,3099289,7394023,6685,7387337,5478908,6685,5472222,2085098,6685,2078412,6856305,6685,6849619,2995792,6685,2989107
210,2478912,7033,2471879,8260819,7033,8253786,6453786,7033,6446752,2736684,7033,2729651,9159348,7033,9152315,7654705,7033,7647672,3747194,7033,3740160,10437917,7033,10430884,5825144,7033,5818110,3617075,7033,3610042,9471675,7033,9464642,4563694,7033,4556661
211,2074951,6685,2068265,6680461,6685,6673775,5313461,6685,5306775,1356820,6685,1350134,7816261,6685,7809576,5360330,6685,5353644,3105975,6685,3099289,7394023,6685,7387337,5478908,6685,5472222,2085098,6685,2078412,6856305,6685,6849619,2995792,6685,2989107
212,2280089,6888,2273200,7334973,6888,7328085,5764960,6888,5758072,2229378,6888,2222490,8355660,6888,8348772,6458146,6888,6451258,3494811,6888,3487923,9214965,6888,9208076,5409751,6888,5402862,3005545,6888,2998656,8329934,6888,8323046,3800852,6888,3793964
213,2092412,6718,2085693,6793143,6718,6786424,5403152,6718,5396433,1377347,6718,1370628,7895762,6718,7889043,5648561,6718,5641842,3103283,6718,3096564,7520162,6718,7513443,5537838,6718,5531119,2133568,6718,2126849,7059607,6718,7052888,3165187,6718,3158468
214,2395392,7085,2388306,8216420,7085,8209334,6427859,7085,6420774,2237702,7085,2230616,9004092,7085,8997006,8795741,7085,8788656,3388474,7085,3381388,10334120,7085,10327035,6113193,7085,6106107,3325953,7085,3318867,9883963,7085,9876878,5385450,7085,5378365
215,2092412,6718,2085693,6793143,6718,6786424,5403152,6718,5396433,1377347,6718,1370628,7895762,6718,7889043,5648561,6718,5641842,3103283,6718,3096564,7520162,6718,7513443,5537838,6718,5531119,2133568,6718,2126849,7059607,6718,7052888,3165187,6718,3158468
216,2801672,7166,2794505,9628053,7166,9620887,7501836,7166,7494669,2657057,7166,2649891,10548812,7166,10541645,9445196,7166,9438029,3521505,7166,3514339,10855818,7166,10848652,6723119,7166,6715952,3455791,7166,3448625,10020223,7166,10013056,5331011,7166,5323844
217,2092412,6718,2085693,6793143,6718,6786424,5403152,6718,5396433,1377347,6718,1370628,7895762,6718,7889043,5648561,6718,5641842,3103283,6718,3096564,7520162,6718,7513443,5537838,6718,5531119,2133568,6718,2126849,7059607,6718,7052888,3165187,6718,3158468
218,2585542,7070,2578471,8485016,7070,8477946,6697683,7070,6690613,2638842,7070,2631772,9491753,7070,9484682,7907093,7070,7900023,3777302,7070,3770231,10338643,7070,10331573,5975557,7070,5968487,3483785,7070,3476715,9526241,7070,9519171,4531989,7070,4524918
219,2092412,6718,2085693,6793143,6718,6786424,5403152,6718,5396433,1377347,6718,1370628,7895762,6718,7889043,5648561,6718,5641842,3103283,6718,3096564,7520162,6718,7513443,5537838,6718,5531119,2133568,6718,2126849,7059607,6718,7052888,3165187,6718,3158468
220,2653194,7122,2646072,8744401,7122,8737279,6816103,7122,6808981,2845628,7122,2838506,9690300,7122,9683178,8741343,7122,8734221,3648715,7122,3641593,10836820,7122,10829698,6218536,7122,6211414,3572178,7122,3565056,10167777,7122,10160654,5127576,7122,5120454
221,2092412,6718,2085693,6793143,6718,6786424,5403152,6718,5396433,1377347,6718,1370628,7895762,6718,7889043,5648561,6718,5641842,3103283,6718,3096564,7520162,6718,7513443,5537838,6718,5531119,2133568,6718,2126849,7059607,6718,7052888,3165187,6718,3158468
222,2625428,7042,2618386,8991603,7042,8984561,7022084,7042,7015041,2227700,7042,2220657,9920843,7042,9913801,8257765,7042,8250723,3254828,7042,3247786,9580702,7042,9573660,6301400,7042,6294358,2999882,7042,2992839,8693569,7042,8686527,4580047,7042,4573004
223,2092412,6718,2085693,6793143,6718,6786424,5403152,6718,5396433,1377347,6718,1370628,7895762,6718,7889043,5648561,6718,5641842,3103283,6718,3096564,7520162,6718,7513443,5537838,6718,5531119,2133568,6718,2126849,7059607,6718,7052888,3165187,6718,3158468
224,2871768,7050,2864718,9183183,7050,9176132,7292877,7050,7285827,2888461,7050,2881411,10382514,7050,10375464,7669277,7050,7662227,3731076,7050,3724026,10096359,7050,10089308,6165967,7050,6158917,3288515,7050,3281465,8918522,7050,8911472,3896991,7050,3889941
225,2092412,6718,2085693,6793143,6718,6786424,5403152,6718,5396433,1377347,6718,1370628,7895762,6718,7889043,5648561,6718,5641842,3103283,6718,3096564,7520162,6718,7513443,5537838,6718,5531119,2133568,6718,2126849,7059607,6718,7052888,3165187,6718,3158468
226,2467942,6985,2460957,8269763,6985,8262778,6521582,6985,6514596,2220858,6985,2213872,9187604,6985,9180619,7831518,6985,7824533,3348806,6985,3341821,9570611,6985,9563626,6009521,6985,6002536,3015639,6985,3008653,8836042,6985,8829056,4443568,6985,4436583
227,2092412,6718,2085693,6793143,6718,6786424,5403152,6718,5396433,1377347,6718,1370628,7895762,6718,7889043,5648561,6718,5641842,3103283,6718,3096564,7520162,6718,7513443,5537838,6718,5531119,2133568,6718,2126849,7059607,6718,7052888,3165187,6718,3158468
228,2548842,7021,2541821,8487260,7021,8480238,6715076,7021,6708055,2005879,7021,1998857,9506149,7021,9499128,8220206,7021,8213184,3152110,7021,3145089,9290776,7021,9283755,6135910,7021,6128888,2805577,7021,2798555,8759684,7021,8752662,4622608,7021,4615587
229,2092412,6718,2085693,6793143,6718,6786424,5403152,6718,5396433,1377347,6718,1370628,7895762,6718,7889043,5648561,6718,5641842,3103283,6718,3096564,7520162,6718,7513443,5537838,6718,5531119,2133568,6718,2126849,7059607,6718,7052888,3165187,6718,3158468
230,2458524,6996,2451528,8122581,6996,8115584,6365634,6996,6358637,2026103,6996,2019107,9134276,6996,9127280,7924544,6996,7917547,3169677,6996,3162681,9185781,6996,9178785,6016524,6996,6009528,2720615,6996,2713618,8687591,6996,8680594,4473276,6996,4466279
231,2092412,6718,2085693,6793143,6718,6786424,5403152,6718,5396433,1377347,6718,1370628,7895762,6718,7889043,5648561,6718,5641842,3103283,6718,3096564,7520162,6718,7513443,5537838,6718,5531119,2133568,6718,2126849,7059607,6718,7052888,3165187,6718,3158468
232,2769892,7029,2762862,8781031,7029,8774001,6941617,7029,6934587,2571451,7029,2564421,9962538,7029,9955508,7754598,7029,7747568,3405176,7029,3398146,9688873,7029,9681843,6005616,7029,5998586,3113740,7029,3106710,8759688,7029,8752658,4277952,7029,4270922
233,2092412,6718,2085693,6793143,6718,6786424,5403152,6718,5396433,1377347,6718,1370628,7895762,6718,7889043,5648561,6718,5641842,3103283,6718,3096564,7520162,6718,7513443,5537838,6718,5531119,2133568,6718,2126849,7059607,6718,7052888,3165187,6718,3158468
234,2356121,6957,2349164,7594540,6957,7587582,5946255,6957,5939297,2168234,6957,2161276,8571227,6957,8564269,7166989,6957,7160031,3349686,6957,3342729,9268255,6957,9261297,5533319,6957,5526361,2949544,6957,2942586,8594721,6957,8587764,4220478,6957,4213521
235,2104502,6741,2097760,6871228,6741,6864487,5465210,6741,5458469,1391602,6741,1384860,7951779,6741,7945037,5852434,6741,5845692,3102102,6741,3095361,7614057,6741,7607315,5583245,6741,5576503,2167349,6741,2160607,7207558,6741,7200816,3286756,6741,3280014
236,2527812,7123,2520688,8710674,7123,8703550,6828536,7123,6821413,2360414,7123,2353290,9541183,7123,9534059,9003579,7123,8996456,3585841,7123,3578717,10679297,7123,10672173,6352413,7123,6345290,3462333,7123,3455210,10082370,7123,10075246,5371425,7123,5364302
237,2104502,6741,2097760,6871228,6741,6864487,5465210,6741,5458469,1391602,6741,1384860,7951779,6741,7945037,5852434,6741,5845692,3102102,6741,3095361,7614057,6741,7607315,5583245,6741,5576503,2167349,6741,2160607,7207558,6741,7200816,3286756,6741,3280014
238,2928332,7056,2921275,9452337,7056,9445281,7460775,7056,7453719,2397789,7056,2390733,10595394,7056,10588337,8882011,7056,8874954,2997570,7056,2990514,9437838,7056,9430782,6588610,7056,6581554,2639925,7056,2632869,8817010,7056,8809954,4576872,7056,4569816
239,2104502,6741,2097760,6871228,6741,6864487,5465210,6741,5458469,1391602,6741,1384860,7951779,6741,7945037,5852434,6741,5845692,3102102,6741,3095361,7614057,6741,7607315,5583245,6741,5576503,2167349,6741,2160607,7207558,6741,7200816,3286756,6741,3280014
240,2527209,7043,2520165,8220664,7043,8213620,6422928,7043,6415884,2341216,7043,2334172,9288709,7043,9281665,7745950,7043,7738907,3359451,7043,3352407,9508737,7043,9501693,5894394,7043,5887350,3029731,7043,3022687,8884338,7043,8877294,4453631,7043,4446587
241,2104502,6741,2097760,6871228,6741,6864487,5465210,6741,5458469,1391602,6741,1384860,7951779,6741,7945037,5852434,6741,5845692,3102102,6741,3095361,7614057,6741,7607315,5583245,6741,5576503,2167349,6741,2160607,7207558,6741,7200816,3286756,6741,3280014
242,2621766,7019,2614747,8397519,7019,8390500,6616905,7019,6609886,2665078,7019,2658059,9413189,7019,9406169,7610890,7019,7603871,3638781,7019,3631762,10141776,7019,10134757,5841933,7019,5834913,3417856,7019,3410836,9214709,7019,9207689,4437536,7019,4430516
243,2104502,6741,2097760,6871228,6741,6864487,5465210,6741,5458469,1391602,6741,1384860,7951779,6741,7945037,5852434,6741,5845692,3102102,6741,3095361,7614057,6741,7607315,5583245,6741,5576503,2167349,6741,2160607,7207558,6741,7200816,3286756,6741,3280014
244,2667777,7115,2660662,8712896,7115,8705781,6876729,7115,6869613,2522511,7115,2515396,9733031,7115,9725915,8789715,7115,8782600,3392898,7115,3385783,10231851,7115,10224736,6225264,7115,6218148,3222975,7115,3215860,9753153,7115,9746038,5026775,7115,5019659
245,2104502,6741,2097760,6871228,6741,6864487,5465210,6741,5458469,1391602,6741,1384860,7951779,6741,7945037,5852434,6741,5845692,3102102,6741,3095361,7614057,6741,7607315,5583245,6741,5576503,2167349,6741,2160607,7207558,6741,7200816,3286756,6741,3280014
246,2548584,7027,2541557,8646276,7027,8639249,6773287,7027,6766260,2217700,7027,2210672,9600094,7027,9593067,8205588,7027,8198561,3304500,7027,3297473,9547590,7027,9540563,6251472,7027,6244445,2929593,7027,2922566,8913173,7027,8906146,4527346,7027,4520319
247,2104502,6741,2097760,6871228,6741,6864487,5465210,6741,5458469,1391602,6741,1384860,7951779,6741,7945037,5852434,6741,5845692,3102102,6741,3095361,7614057,6741,7607315,5583245,6741,5576503,2167349,6741,2160607,7207558,6741,7200816,3286756,6741,3280014
248,3129625,7231,3122394,10364001,7231,10356770,8089121,7231,8081890,3018880,7231,3011649,11476390,7231,11469159,9764800,7231,9757569,3562321,7231,3555090,11058880,7231,11051648,6932522,7231,6925291,3528475,7231,3521244,10118495,7231,10111264,5307174,7231,5299943
249,2104502,6741,2097760,6871228,6741,6864487,5465210,6741,5458469,1391602,6741,1384860,7951779,6741,7945037,5852434,6741,5845692,3102102,6741,3095361,7614057,6741,7607315,5583245,6741,5576503,2167349,6741,2160607,7207558,6741,7200816,3286756,6741,3280014
250,2729009,6967,2722041,8836196,6967,8829229,6984513,6967,6977546,2148049,6967,2141081,10014971,6967,10008004,7698518,6967,7691551,2975863,6967,2968896,8693106,6967,8686138,6160323,6967,6153356,2513924,6967,2506957,7913612,6967,7906645,3962890,6967,3955922
251,2100202,6732,2093469,6856493,6732,6849760,5448893,6732,5442160,1353372,6732,1346639,7945290,6732,7938557,5830861,6732,5824128,3064364,6732,3057631,7518165,6732,7511432,5588725,6732,5581992,2111489,6732,2104756,7124444,6732,7117711,3261768,6732,3255035
252,2508068,6960,2501107,8085320,6960,8078360,6321039,6960,6314079,2104382,6960,2097421,9101907,6960,9094947,7639264,6960,7632304,3025326,6960,3018366,8986607,6960,8979646,5843719,6960,5836759,2701102,6960,2694142,8360216,6960,8353256,4383446,6960,4376486
253,2100202,6732,2093469,6856493,6732,6849760,5448893,6732,5442160,1353372,6732,1346639,7945290,6732,7938557,5830861,6732,5824128,3064364,6732,3057631,7518165,6732,7511432,5588725,6732,5581992,2111489,6732,2104756,7124444,6732,7117711,3261768,6732,3255035
254,2833264,7007,2826256,9228941,7007,9221933,7290624,7007,7283616,2302579,7007,2295572,10319105,7007,10312097,8279330,7007,8272322,3014550,7007,3007543,9078908,7007,9071900,6388083,7007,6381075,2618316,7007,2611309,8315787,7007,8308779,4229103,7007,4222095
255,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
256,2753159,7053,2746105,9078218,7053,9071164,7103126,7053,7096073,2363298,7053,2356244,10167997,7053,10160944,8383053,7053,8375999,3142138,7053,3135084,9428268,7053,9421214,6354727,7053,6347673,2763496,7053,2756443,8695475,7053,8688422,4408144,7053,4401090
257,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
258,2759357,7056,2752301,9108296,7056,9101240,7122854,7056,7115797,2706479,7056,2699423,10109228,7056,10102172,8227640,7056,8220583,3542689,7056,3535633,10298767,7056,10291711,6234093,7056,6227037,3407420,7056,3400363,9291973,7056,9284916,4667774,7056,4660717
259,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
260,2457162,7058,2450103,8608429,7058,8601371,6702031,7058,6694972,2271748,7058,2264689,9399857,7058,9392798,8868193,7058,8861134,3254547,7058,3247488,10026934,7058,10019875,6402780,7058,6395721,3027781,7058,3020722,9566704,7058,9559645,5012621,7058,5005562
261,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
262,2820482,7085,2813396,9320704,7085,9313618,7332178,7085,7325092,2463160,7085,2456074,10366735,7085,10359649,8908983,7085,8901898,3255188,7085,3248102,9979585,7085,9972499,6549491,7085,6542405,2954779,7085,2947693,9248833,7085,9241747,4767648,7085,4760562
263,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
264,2937237,7186,2930050,9849241,7186,9842054,7630020,7186,7622833,3134525,7186,3127338,10872189,7186,10865002,9354668,7186,9347481,3751881,7186,3744694,11291208,7186,11284021,6721131,7186,6713944,3716476,7186,3709289,10372734,7186,10365547,5220050,7186,5212863
265,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
266,2716746,7134,2709612,8755518,7134,8748383,6840434,7134,6833299,2848969,7134,2841834,9777566,7134,9770431,8753622,7134,8746487,3650168,7134,3643033,10808697,7134,10801562,6192648,7134,6185513,3486545,7134,3479410,10150834,7134,10143699,5059718,7134,5052583
267,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
268,2413251,6991,2406260,7959310,6991,7952319,6195841,6991,6188850,2240904,6991,2233913,8950759,6991,8943768,7242964,6991,7235973,3466792,6991,3459801,9427201,6991,9420210,5703657,6991,5696666,3090697,6991,3083705,8634129,6991,8627137,4249123,6991,4242132
269,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
270,2468574,7013,2461561,8200059,7013,8193045,6473094,7013,6466081,2339571,7013,2332558,9166175,7013,9159162,7842211,7013,7835198,3473925,7013,3466912,9686739,7013,9679725,6007569,7013,6000556,3033759,7013,3026745,9071193,7013,9064180,4341667,7013,4334654
271,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
272,2655400,7019,2648380,8609844,7019,8602824,6799282,7019,6792263,2415593,7019,2408574,9679532,7019,9672513,7944445,7019,7937425,3372526,7019,3365506,9629484,7019,9622464,6083887,7019,6076868,3016764,7019,3009745,8948087,7019,8941068,4378531,7019,4371512
273,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
274,2529944,7123,2522821,8636271,7123,8629148,6709255,7123,6702132,2852080,7123,2844957,9458720,7123,9451597,8583704,7123,8576581,3981003,7123,3973880,11310615,7123,11303492,6193055,7123,6185932,3915461,7123,3908338,10476036,7123,10468913,5218858,7123,5211735
275,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
276,2769379,7055,2762324,9529989,7055,9522934,7412344,7055,7405289,2335892,7055,2328836,10504607,7055,10497552,8957100,7055,8950044,3162343,7055,3155287,9694485,7055,9687429,6781654,7055,6774598,2768287,7055,2761231,9019304,7055,9012249,4636329,7055,4629273
277,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
278,2750801,7002,2743798,8854159,7002,8847156,6989049,7002,6982046,2813564,7002,2806562,9951848,7002,9944846,7607771,7002,7600768,3629238,7002,3622235,10040721,7002,10033719,6097915,7002,6090912,3240284,7002,3233282,8962732,7002,8955730,4014819,7002,4007816
279,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
280,2578480,6986,2571493,8522145,6986,8515158,6702209,6986,6695223,2172054,6986,2165067,9536314,6986,9529328,7925802,6986,7918816,3164372,6986,3157385,9256260,6986,9249273,6104917,6986,6097930,2818827,6986,2811841,8574364,6986,8567377,4403298,6986,4396312
281,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
282,2717234,6981,2710253,9128501,6981,9121520,7230225,6981,7223244,2138565,6981,2131584,10187581,6981,10180600,8302247,6981,8295266,3067871,6981,3060890,9104152,6981,9097171,6515482,6981,6508501,2585887,6981,2578906,8429412,6981,8422431,4225004,6981,4218023
283,2108783,6750,2102033,6885780,6750,6879030,5481226,6750,5474476,1430310,6750,1423559,7958478,6750,7951727,5873616,6750,5866866,3140074,6750,3133324,7709598,6750,7702848,5578155,6750,5571405,2223177,6750,2216427,7290830,6750,7284079,3311437,6750,3304687
