Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,517,327,252,531,588,489,885,774,1250,437,285,838
365,512,333,255,501,555,479,797,723,1179,429,279,755
366,512,333,250,491,577,484,837,738,1238,437,282,793
367,512,333,255,501,555,479,797,723,1179,429,279,755
368,527,327,247,516,550,465,805,745,1280,407,285,777
369,512,333,255,501,555,479,805,723,1179,429,279,755
370,532,350,242,496,583,494,845,789,1179,437,279,755
371,512,333,255,501,555,479,805,723,1179,429,279,755
372,512,340,252,531,588,479,885,752,1191,412,288,815
373,512,333,255,501,555,479,805,723,1179,429,279,755
374,537,347,250,526,577,460,869,810,1280,416,288,793
375,512,333,255,501,555,479,805,723,1179,429,279,755
376,506,333,245,491,566,484,885,745,1262,424,285,800
377,512,333,255,501,555,479,805,723,1179,429,279,755
378,542,340,255,511,561,484,837,789,1227,412,285,815
379,512,333,255,501,555,479,805,723,1179,429,279,755
380,537,350,258,531,561,470,829,803,1227,407,274,770
381,512,333,255,501,555,479,805,723,1179,429,279,755
382,517,347,252,506,572,489,877,723,1168,416,299,793
383,512,333,255,501,555,479,805,723,1179,429,279,755
384,506,340,245,516,588,489,877,745,1238,433,282,785
385,512,333,255,501,555,479,805,723,1179,429,279,755
386,522,323,250,501,588,484,797,738,1227,437,290,823
387,512,333,255,501,555,479,805,723,1179,429,279,755
388,547,347,245,531,561,470,837,774,1274,433,290,747
389,512,333,255,501,555,479,805,723,1179,429,279,755
390,547,343,247,496,588,460,877,810,1203,437,285,777
391,512,333,255,501,555,479,805,723,1179,429,279,755
392,532,340,247,531,577,470,894,716,1179,416,288,770
393,512,333,255,501,555,479,805,723,1179,429,279,755
394,547,337,240,531,605,470,853,774,1280,437,296,762
395,512,333,255,501,555,479,805,723,1179,429,279,755
396,517,350,252,501,583,484,861,789,1250,429,279,793
397,512,333,255,501,555,479,805,723,1179,429,279,755
398,501,337,250,526,572,465,894,738,1280,433,288,747
399,512,333,255,501,555,479,805,723,1179,429,279,755
400,522,323,240,506,605,460,877,745,1227,442,290,762
401,512,333,255,501,555,479,805,723,1179,429,279,755
402,506,343,247,521,561,479,861,731,1203,437,288,770
403,512,333,255,501,555,479,805,723,1179,429,279,755
404,547,347,258,496,611,489,853,723,1191,407,285,800
405,512,333,255,501,555,479,805,723,1179,429,279,755
406,512,347,252,516,566,465,861,738,1250,437,279,747
407,512,333,255,501,555,479,805,723,1179,429,279,755
408,512,337,258,531,583,494,885,767,1280,420,293,800
409,512,333,255,501,555,479,805,723,1179,429,279,755
410,506,343,258,506,550,484,869,752,1280,416,277,755
411,512,333,255,501,555,479,805,723,1179,429,279,755
412,501,343,242,521,594,484,861,752,1280,442,277,793
413,512,333,255,501,555,479,805,723,1179,429,279,755
414,522,323,250,531,583,470,845,796,1227,416,299,755
415,512,333,255,501,555,479,805,723,1179,429,279,755
416,537,323,245,516,616,470,853,810,1262,420,285,830
417,512,333,255,501,555,479,805,723,1179,429,279,755
418,522,333,252,531,555,479,837,774,1280,429,282,845
419,512,333,255,501,555,479,805,723,1179,429,279,755
420,542,343,252,536,572,475,829,774,1215,437,274,755
421,512,333,255,501,555,479,805,723,1179,429,279,755
422,532,350,258,516,588,455,821,803,1280,429,279,777
423,512,333,255,501,555,479,805,723,1179,429,279,755
424,547,330,260,531,550,465,805,723,1191,424,279,747
425,512,333,260,501,555,479,805,723,1191,429,279,755
426,532,333,255,516,611,470,894,752,1239,407,299,762
427,512,333,260,501,555,479,805,723,1191,429,279,755
428,506,323,265,516,622,475,861,781,1280,433,274,747
429,512,333,260,501,555,479,805,723,1191,429,279,755
430,547,330,268,501,550,465,797,760,1227,442,290,770
431,512,333,260,501,555,479,805,723,1191,429,279,755
432,532,333,252,496,588,475,869,774,1203,416,296,785
433,512,333,260,501,555,479,805,723,1191,429,279,755
434,547,343,268,496,605,479,869,745,1275,433,299,755
435,512,333,260,501,555,479,805,723,1191,429,279,755
436,512,327,250,496,583,455,805,803,1251,412,277,762
437,512,333,260,501,555,479,805,723,1191,429,279,755
438,512,323,252,536,600,479,877,723,1280,437,299,770
439,512,333,260,501,555,479,805,723,1191,429,279,755
440,517,327,263,516,616,465,829,752,1280,437,288,845
441,512,333,260,501,555,479,805,723,1191,429,279,755
442,512,340,242,531,605,484,861,796,1251,442,277,838
443,512,333,260,501,555,479,805,723,1191,429,279,755
444,501,337,263,516,611,489,861,760,1280,429,299,845
445,512,333,260,501,555,479,805,723,1191,429,279,755
446,522,337,263,536,577,465,885,803,1280,412,293,747
447,512,333,260,501,555,479,805,723,1191,429,279,755
448,506,340,260,516,616,455,797,774,1239,429,277,793
449,512,333,260,501,555,479,805,723,1191,429,279,755
450,517,340,260,521,605,455,845,803,1280,407,293,823
451,512,333,260,501,555,479,805,723,1191,429,279,755
452,501,343,268,526,555,465,861,738,1263,433,293,845
453,512,333,260,501,555,479,805,723,1191,429,279,755
454,501,337,242,516,572,455,902,796,1280,416,299,838
455,512,333,260,501,555,479,805,723,1191,429,279,755
456,532,323,247,521,605,494,797,767,1280,442,293,845
457,512,333,260,501,555,479,805,723,1191,429,279,755
458,501,327,260,491,594,479,829,774,1179,433,274,777
459,512,333,260,501,555,479,805,723,1191,429,279,755
460,501,333,260,501,594,460,902,789,1263,407,288,747
461,512,333,260,501,555,479,805,723,1191,429,279,755
462,532,347,260,496,555,455,813,789,1280,433,293,808
463,512,333,260,501,555,479,805,723,1191,429,279,755
464,501,350,244,521,566,489,869,810,1263,442,299,770
465,512,333,260,501,555,479,805,723,1191,429,279,755
466,542,323,257,516,616,479,845,774,1227,442,285,830
467,512,333,260,501,555,479,805,723,1191,429,279,755
468,501,340,260,501,622,494,869,716,1275,412,293,793
469,512,333,260,501,555,479,805,723,1191,429,279,755
470,517,327,263,531,550,479,902,803,1191,416,279,793
471,512,333,260,501,555,479,805,723,1191,429,279,755
472,532,333,260,526,561,484,877,723,1280,433,290,823
473,512,333,260,501,555,479,805,723,1191,429,279,755
474,512,337,242,531,566,489,894,752,1179,420,285,838
475,512,333,260,501,555,479,805,723,1191,429,279,755
476,522,330,252,531,605,460,894,760,1280,437,293,770
477,512,333,260,501,555,479,805,723,1191,429,279,755
478,532,327,268,531,583,494,797,723,1191,424,279,793
479,512,333,260,501,555,479,797,723,1191,429,279,755
480,501,330,265,536,577,475,885,789,1280,433,279,808
481,512,333,260,501,555,479,797,723,1191,429,279,755
482,501,337,260,521,572,465,885,760,1251,420,282,747
483,512,333,260,501,555,479,797,723,1191,429,279,755
484,542,330,268,511,561,479,805,767,1275,420,279,762
485,512,333,260,501,555,479,797,723,1191,429,279,755
486,527,330,265,521,588,479,877,803,1239,437,288,815
487,512,333,260,501,555,479,797,723,1191,429,279,755
488,527,323,265,526,566,455,885,810,1215,429,296,747
489,512,333,260,501,555,479,797,723,1191,429,279,755
490,512,333,252,511,600,455,877,774,1203,412,293,762
491,512,333,260,501,555,479,797,723,1191,429,279,755
492,527,323,244,516,572,465,853,803,1280,433,290,830
493,512,333,260,501,555,479,797,723,1191,429,279,755
494,527,350,268,526,561,455,789,781,1275,412,293,747
495,512,333,260,501,555,479,789,723,1191,429,279,755
496,532,340,244,526,583,489,805,803,1280,420,277,830
497,512,333,260,501,555,479,789,723,1191,429,279,755
498,547,343,255,491,583,479,781,716,1275,407,296,747
499,512,333,260,501,555,479,781,723,1191,407,279,755
500,512,333,247,521,622,489,844,767,1191,403,293,838
501,512,333,260,501,555,479,781,723,1191,407,279,755
502,527,350,244,526,555,475,781,760,1275,395,288,830
503,512,333,260,501,555,479,781,723,1191,407,279,755
504,506,337,242,536,611,460,812,723,1280,395,293,823
505,512,333,260,501,555,479,781,723,1191,407,279,755
506,547,333,255,531,588,489,875,789,1251,419,285,845
507,512,333,260,501,555,479,781,723,1191,407,279,755
508,532,340,260,491,572,470,773,767,1179,399,299,793
509,512,333,260,501,555,479,781,723,1191,407,279,755
510,522,327,268,531,550,460,820,803,1203,415,296,838
511,512,333,260,501,555,479,781,723,1191,407,279,755
512,512,323,252,516,605,470,851,781,1251,403,282,762
513,512,333,260,501,555,479,781,723,1191,407,279,755
514,501,327,268,491,616,489,781,767,1251,391,290,800
515,512,333,260,501,555,479,781,723,1191,407,279,755
516,537,340,260,531,577,489,781,781,1280,411,274,800
