Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
207,2291944,6926,2285018,8004906,6926,7997980,6010679,6926,6003753,1873312,6926,1866386,9616741,6926,9609815,6497441,6926,6490515,3252921,6926,3245995,7755698,6926,7748772,6511650,6926,6504724,1566362,6926,1559436,7306738,6926,7299812,2433188,6926,2426262
208,2642465,7102,2635363,8891498,7102,8884395,6666253,7102,6659151,2605112,7102,2598009,10403786,7102,10396684,7369547,7102,7362445,3670945,7102,3663843,8831180,7102,8824078,6499339,7102,6492237,2075798,7102,2068695,8268737,7102,8261635,2634990,7102,2627888
209,2291944,6926,2285018,8004906,6926,7997980,6010679,6926,6003753,1873312,6926,1866386,9616741,6926,9609815,6497441,6926,6490515,3252921,6926,3245995,7755698,6926,7748772,6511650,6926,6504724,1566362,6926,1559436,7306738,6926,7299812,2433188,6926,2426262
210,2508227,7069,2501158,8421649,7069,8414580,6281662,7069,6274593,2525492,7069,2518423,9824629,7069,9817560,7092802,7069,7085733,3740837,7069,3733768,8928577,7069,8921508,6275082,7069,6268013,2131649,7069,2124580,8379476,7069,8372407,2658814,7069,2651745
211,2291944,6926,2285018,8004906,6926,7997980,6010679,6926,6003753,1873312,6926,1866386,9616741,6926,9609815,6497441,6926,6490515,3252921,6926,3245995,7755698,6926,7748772,6511650,6926,6504724,1566362,6926,1559436,7306738,6926,7299812,2433188,6926,2426262
212,2275248,6974,2268273,7796301,6974,7789327,5843928,6974,5836953,1954561,6974,1947587,9325228,6974,9318254,6652169,6974,6645194,3280513,6974,3273538,7846685,6974,7839711,6231565,6974,6224591,1643413,6974,1636439,7513374,6974,7506399,2546138,6974,2539164
213,2248962,6918,2242044,7903922,6918,7897003,5921649,6918,5914731,1849059,6918,1842141,9493365,6918,9486447,6441907,6918,6434989,3251849,6918,3244930,7738399,6918,7731481,6481738,6918,6474819,1563867,6918,1556949,7300188,6918,7293270,2430277,6918,2423359
214,2397187,7088,2390098,8585871,7088,8578782,6406392,7088,6399304,2423701,7088,2416613,9783971,7088,9776883,7540299,7088,7533211,3649221,7088,3642133,8894071,7088,8886982,6487403,7088,6480314,2094462,7088,2087374,8453619,7088,8446531,2786696,7088,2779608
215,2248962,6918,2242044,7903922,6918,7897003,5921649,6918,5914731,1849059,6918,1842141,9493365,6918,9486447,6441907,6918,6434989,3251849,6918,3244930,7738399,6918,7731481,6481738,6918,6474819,1563867,6918,1556949,7300188,6918,7293270,2430277,6918,2423359
216,2596507,7065,2589441,9123921,7065,9116855,6792614,7065,6785548,2443959,7065,2436893,10507848,7065,10500782,7500528,7065,7493462,3595280,7065,3588214,8794389,7065,8787323,6792175,7065,6785109,1949777,7065,1942711,8099673,7065,8092607,2640201,7065,2633135
217,2248962,6918,2242044,7903922,6918,7897003,5921649,6918,5914731,1849059,6918,1842141,9493365,6918,9486447,6441907,6918,6434989,3251849,6918,3244930,7738399,6918,7731481,6481738,6918,6474819,1563867,6918,1556949,7300188,6918,7293270,2430277,6918,2423359
218,2520735,7037,2513697,8920308,7037,8913270,6691192,7037,6684154,2163985,7037,2156947,10243579,7037,10236541,7600563,7037,7593525,3316594,7037,3309557,8376011,7037,8368973,6723970,7037,6716932,1739488,7037,1732450,7861048,7037,7854010,2747456,7037,2740418
219,2248962,6918,2242044,7903922,6918,7897003,5921649,6918,5914731,1849059,6918,1842141,9493365,6918,9486447,6441907,6918,6434989,3251849,6918,3244930,7738399,6918,7731481,6481738,6918,6474819,1563867,6918,1556949,7300188,6918,7293270,2430277,6918,2423359
220,2346290,6983,2339306,7899949,6983,7892965,5906592,6983,5899608,2122316,6983,2115332,9427759,6983,9420775,6634412,6983,6627428,3356082,6983,3349098,8022698,6983,8015715,6178277,6983,6171294,1743827,6983,1736843,7618489,6983,7611506,2522637,6983,2515654
221,2258770,6916,2251853,7873404,6916,7866487,5912844,6916,5905927,1844359,6916,1837442,9484750,6916,9477833,6411846,6916,6404929,3251883,6916,3244967,7723224,6916,7716307,6455366,6916,6448450,1561293,6916,1554376,7291654,6916,7284737,2425217,6916,2418300
222,2590004,7105,2582899,9024013,7105,9016907,6675127,7105,6668022,2666837,7105,2659732,10310600,7105,10303495,7682336,7105,7675231,3631617,7105,3624511,9042829,7105,9035724,6593815,7105,6586710,2119513,7105,2112407,8498737,7105,8491631,2799831,7105,2792726
223,2258770,6916,2251853,7873404,6916,7866487,5912844,6916,5905927,1844359,6916,1837442,9484750,6916,9477833,6411846,6916,6404929,3251883,6916,3244967,7723224,6916,7716307,6455366,6916,6448450,1561293,6916,1554376,7291654,6916,7284737,2425217,6916,2418300
224,2496914,7045,2489869,8612860,7045,8605815,6403634,7045,6396588,2242270,7045,2235225,10019773,7045,10012727,7294812,7045,7287767,3405217,7045,3398172,8397106,7045,8390061,6507638,7045,6500593,1789748,7045,1782703,7886313,7045,7879268,2688447,7045,2681402
225,2258770,6916,2251853,7873404,6916,7866487,5912844,6916,5905927,1844359,6916,1837442,9484750,6916,9477833,6411846,6916,6404929,3251883,6916,3244967,7723224,6916,7716307,6455366,6916,6448450,1561293,6916,1554376,7291654,6916,7284737,2425217,6916,2418300
226,2527818,7018,2520799,8630973,7018,8623954,6433013,7018,6425994,2469563,7018,2462544,10050970,7018,10043951,7100286,7018,7093267,3518931,7018,3511912,8650310,7018,8643291,6504674,7018,6497655,1957200,7018,1950181,8038428,7018,8031410,2602114,7018,2595095
227,2258770,6916,2251853,7873404,6916,7866487,5912844,6916,5905927,1844359,6916,1837442,9484750,6916,9477833,6411846,6916,6404929,3251883,6916,3244967,7723224,6916,7716307,6455366,6916,6448450,1561293,6916,1554376,7291654,6916,7284737,2425217,6916,2418300
228,2477185,6998,2470186,8327135,6998,8320136,6179389,6998,6172391,2289773,6998,2282774,9773014,6998,9766015,6961788,6998,6954789,3307712,6998,3300713,8200037,6998,8193038,6329990,6998,6322991,1758217,6998,1751218,7723083,6998,7716084,2617990,6998,2610991
229,2258770,6916,2251853,7873404,6916,7866487,5912844,6916,5905927,1844359,6916,1837442,9484750,6916,9477833,6411846,6916,6404929,3251883,6916,3244967,7723224,6916,7716307,6455366,6916,6448450,1561293,6916,1554376,7291654,6916,7284737,2425217,6916,2418300
230,2442441,7028,2435412,8184121,7028,8177092,6072052,7028,6065023,2257627,7028,2250599,9659000,7028,9651972,6898799,7028,6891771,3475778,7028,3468749,8386449,7028,8379420,6215732,7028,6208703,1851871,7028,1844842,7902530,7028,7895501,2623113,7028,2616084
231,2258770,6916,2251853,7873404,6916,7866487,5912844,6916,5905927,1844359,6916,1837442,9484750,6916,9477833,6411846,6916,6404929,3251883,6916,3244967,7723224,6916,7716307,6455366,6916,6448450,1561293,6916,1554376,7291654,6916,7284737,2425217,6916,2418300
232,2783248,7061,2776187,9325405,7061,9318344,6961952,7061,6954890,2440915,7061,2433854,10781129,7061,10774067,7781215,7061,7774154,3178625,7061,3171564,8322787,7061,8315725,6729048,7061,6721986,1688322,7061,1681261,7784584,7061,7777523,2782348,7061,2775287
233,2258770,6916,2251853,7873404,6916,7866487,5912844,6916,5905927,1844359,6916,1837442,9484750,6916,9477833,6411846,6916,6404929,3251883,6916,3244967,7723224,6916,7716307,6455366,6916,6448450,1561293,6916,1554376,7291654,6916,7284737,2425217,6916,2418300
234,2587272,7057,2580214,8435480,7057,8428422,6283327,7057,6276270,2459124,7057,2452066,9962480,7057,9955422,7075519,7057,7068462,3449744,7057,3442687,8408186,7057,8401128,6245714,7057,6238657,1881911,7057,1874854,7953730,7057,7946672,2645885,7057,2638827
235,2258770,6916,2251853,7873404,6916,7866487,5912844,6916,5905927,1844359,6916,1837442,9484750,6916,9477833,6411846,6916,6404929,3251883,6916,3244967,7723224,6916,7716307,6455366,6916,6448450,1561293,6916,1554376,7291654,6916,7284737,2425217,6916,2418300
236,2687297,7070,2680227,9076294,7070,9069224,6804066,7070,6796995,2544212,7070,2537142,10569111,7070,10562041,7393778,7070,7386708,3636862,7070,3629792,8851562,7070,8844492,6661483,7070,6654413,1995568,7070,1988498,8133800,7070,8126730,2608522,7070,2601452
237,2258770,6916,2251853,7873404,6916,7866487,5912844,6916,5905927,1844359,6916,1837442,9484750,6916,9477833,6411846,6916,6404929,3251883,6916,3244967,7723224,6916,7716307,6455366,6916,6448450,1561293,6916,1554376,7291654,6916,7284737,2425217,6916,2418300
238,2440733,7000,2433733,8169007,7000,8162007,6103923,7000,6096923,2172272,7000,2165272,9622693,7000,9615693,6896250,7000,6889250,3369503,7000,3362503,8279361,7000,8272360,6230003,7000,6223003,1777043,7000,1770043,7775488,7000,7768488,2626036,7000,2619036
239,2249995,6904,2243091,7820901,6904,7813997,5876357,6904,5869453,1832081,6904,1825177,9451644,6904,9444740,6290317,6904,6283413,3253475,6904,3246571,7679623,6904,7672719,6434117,6904,6427212,1553549,6904,1546645,7218300,6904,7211396,2373558,6904,2366654
240,2598238,7081,2591156,9121567,7081,9114486,6826527,7081,6819445,2423990,7081,2416909,10375848,7081,10368766,7784666,7081,7777584,3551021,7081,3543939,8909484,7081,8902402,6661484,7081,6654402,1980858,7081,1973776,8258416,7081,8251334,2780394,7081,2773312
241,2249995,6904,2243091,7820901,6904,7813997,5876357,6904,5869453,1832081,6904,1825177,9451644,6904,9444740,6290317,6904,6283413,3253475,6904,3246571,7679623,6904,7672719,6434117,6904,6427212,1553549,6904,1546645,7218300,6904,7211396,2373558,6904,2366654
242,2475944,7102,2468842,8705047,7102,8697944,6499572,7102,6492469,2377474,7102,2370371,10078387,7102,10071285,7435480,7102,7428377,3658828,7102,3651726,8754627,7102,8747524,6520567,7102,6513465,2025095,7102,2017992,8272942,7102,8265839,2699232,7102,2692129
243,2249995,6904,2243091,7820901,6904,7813997,5876357,6904,5869453,1832081,6904,1825177,9451644,6904,9444740,6290317,6904,6283413,3253475,6904,3246571,7679623,6904,7672719,6434117,6904,6427212,1553549,6904,1546645,7218300,6904,7211396,2373558,6904,2366654
244,2631975,7097,2624877,9162639,7097,9155542,6849245,7097,6842148,2426808,7097,2419711,10514013,7097,10506916,7771608,7097,7764511,3517180,7097,3510083,8776387,7097,8769290,6749252,7097,6742154,1920947,7097,1913850,8198105,7097,8191008,2779028,7097,2771931
245,2249995,6904,2243091,7820901,6904,7813997,5876357,6904,5869453,1832081,6904,1825177,9451644,6904,9444740,6290317,6904,6283413,3253475,6904,3246571,7679623,6904,7672719,6434117,6904,6427212,1553549,6904,1546645,7218300,6904,7211396,2373558,6904,2366654
246,2459878,7064,2452814,8468982,7064,8461918,6293787,7064,6286723,2564397,7064,2557333,9752859,7064,9745795,7243901,7064,7236837,3736438,7064,3729374,9080944,7064,9073880,6363648,7064,6356584,2172976,7064,2165912,8524704,7064,8517640,2730111,7064,2723047
247,2258770,6916,2251853,7873404,6916,7866487,5912844,6916,5905927,1844359,6916,1837442,9484750,6916,9477833,6411846,6916,6404929,3251883,6916,3244967,7723224,6916,7716307,6455366,6916,6448450,1561293,6916,1554376,7291654,6916,7284737,2425217,6916,2418300
248,2325973,6960,2319012,7882912,6960,7875952,5900513,6960,5893552,1972991,6960,1966030,9395015,6960,9388054,6667956,6960,6660995,3218367,6960,3211406,7826351,6960,7819390,6239064,6960,6232103,1615006,6960,1608045,7471943,6960,7464982,2567467,6960,2560506
249,2210786,6898,2203887,7657042,6898,7650143,5753609,6898,5746710,1807204,6898,1800305,9259083,6898,9252184,6269969,6898,6263070,3249822,6898,3242923,7680961,6898,7674062,6362080,6898,6355181,1554210,6898,1547311,7269497,6898,7262598,2413691,6898,2406793
250,2382685,6949,2375736,7930891,6949,7923941,5998660,6949,5991710,1936092,6949,1929143,9529935,6949,9522986,6643111,6949,6636161,3168316,6949,3161366,7676237,6949,7669287,6274560,6949,6267611,1542969,6949,1536020,7312347,6949,7305398,2516877,6949,2509927
251,2199940,6878,2193061,7631918,6878,7625039,5737145,6878,5730266,1747142,6878,1740263,9245886,6878,9239007,6257613,6878,6250735,3119688,6878,3112809,7466598,6878,7459719,6380879,6878,6374001,1458175,6878,1451297,7110786,6878,7103907,2415712,6878,2408833
252,2396349,7004,2389345,8104047,7004,8097043,6096421,7004,6089417,2161328,7004,2154324,9429739,7004,9422735,7170078,7004,7163074,3218617,7004,3211613,8136782,7004,8129778,6218207,7004,6211203,1741048,7004,1734044,7838806,7004,7831802,2765356,7004,2758352
253,2199940,6878,2193061,7631918,6878,7625039,5737145,6878,5730266,1747142,6878,1740263,9245886,6878,9239007,6257613,6878,6250735,3119688,6878,3112809,7466598,6878,7459719,6380879,6878,6374001,1458175,6878,1451297,7110786,6878,7103907,2415712,6878,2408833
254,2569991,7099,2562891,8958702,7099,8951602,6703120,7099,6696021,2524219,7099,2517120,10300241,7099,10293142,7544504,7099,7537405,3632836,7099,3625737,8840524,7099,8833424,6602118,7099,6595018,2069475,7099,2062376,8318527,7099,8311428,2708049,7099,2700949
255,2199940,6878,2193061,7631918,6878,7625039,5737145,6878,5730266,1747142,6878,1740263,9245886,6878,9239007,6257613,6878,6250735,3119688,6878,3112809,7466598,6878,7459719,6380879,6878,6374001,1458175,6878,1451297,7110786,6878,7103907,2415712,6878,2408833
256,2684823,7087,2677735,9066120,7087,9059032,6690443,7087,6683355,2589414,7087,2582326,10434655,7087,10427568,7695783,7087,7688696,3370944,7087,3363857,8642540,7087,8635453,6581938,7087,6574851,1874920,7087,1867832,8122254,7087,8115166,2814220,7087,2807132
257,2199940,6878,2193061,7631918,6878,7625039,5737145,6878,5730266,1747142,6878,1740263,9245886,6878,9239007,6257613,6878,6250735,3119688,6878,3112809,7466598,6878,7459719,6380879,6878,6374001,1458175,6878,1451297,7110786,6878,7103907,2415712,6878,2408833
258,2346654,7044,2339609,8099187,7044,8092142,6014571,7044,6007526,2319630,7044,2312585,9389893,7044,9382848,7068054,7044,7061009,3573291,7044,3566246,8641988,7044,8634943,6202141,7044,6195096,2008020,7044,2000975,8248437,7044,8241392,2729325,7044,2722280
259,2199940,6878,2193061,7631918,6878,7625039,5737145,6878,5730266,1747142,6878,1740263,9245886,6878,9239007,6257613,6878,6250735,3119688,6878,3112809,7466598,6878,7459719,6380879,6878,6374001,1458175,6878,1451297,7110786,6878,7103907,2415712,6878,2408833
260,2370862,6993,2363868,8320802,6993,8313808,6181476,6993,6174483,2138760,6993,2131766,9633661,6993,9626668,7049932,6993,7042938,3322378,6993,3315384,8216705,6993,8209712,6424116,6993,6417122,1752850,6993,1745857,7740375,6993,7733381,2641766,6993,2634773
261,2199940,6878,2193061,7631918,6878,7625039,5737145,6878,5730266,1747142,6878,1740263,9245886,6878,9239007,6257613,6878,6250735,3119688,6878,3112809,7466598,6878,7459719,6380879,6878,6374001,1458175,6878,1451297,7110786,6878,7103907,2415712,6878,2408833
262,2822145,7086,2815058,9635391,7086,9628304,7182878,7086,7175791,2693992,7086,2686905,11090394,7086,11083307,7737657,7086,7730570,3530700,7086,3523613,8835709,7086,8828622,6921597,7086,6914510,1962793,7086,1955706,8097819,7086,8090732,2652093,7086,2645006
263,2199940,6878,2193061,7631918,6878,7625039,5737145,6878,5730266,1747142,6878,1740263,9245886,6878,9239007,6257613,6878,6250735,3119688,6878,3112809,7466598,6878,7459719,6380879,6878,6374001,1458175,6878,1451297,7110786,6878,7103907,2415712,6878,2408833
264,2428444,7053,2421391,8409370,7053,8402317,6281295,7053,6274242,2425030,7053,2417976,9664658,7053,9657604,7357595,7053,7350542,3500177,7053,3493123,8697963,7053,8690910,6320908,7053,6313854,2022705,7053,2015652,8307563,7053,8300510,2787249,7053,2780196
265,2199940,6878,2193061,7631918,6878,7625039,5737145,6878,5730266,1747142,6878,1740263,9245886,6878,9239007,6257613,6878,6250735,3119688,6878,3112809,7466598,6878,7459719,6380879,6878,6374001,1458175,6878,1451297,7110786,6878,7103907,2415712,6878,2408833
266,2401720,6986,2394733,8075150,6986,8068164,6113006,6986,6106019,2175805,6986,2168818,9615209,6986,9608222,6697646,6986,6690659,3413832,6986,3406846,8132756,6986,8125769,6293276,6986,6286290,1803915,6986,1796929,7686522,6986,7679535,2495187,6986,2488201
267,2191339,6866,2184473,7580407,6866,7573541,5701202,6866,5694336,1735455,6866,1728589,9214027,6866,9207161,6137043,6866,6130177,3121927,6866,3115061,7424458,6866,7417592,6360672,6866,6353806,1450781,6866,1443915,7038748,6866,7031882,2364365,6866,2357499
268,2378091,6970,2371121,8144082,6970,8137112,6129661,6970,6122691,2142655,6970,2135685,9535168,6970,9528198,6876186,6970,6869216,3374099,6970,3367129,8286091,6970,8279121,6347660,6970,6340690,1799508,6970,1792538,7796940,6970,7789970,2607610,6970,2600640
269,2199940,6878,2193061,7631918,6878,7625039,5737145,6878,5730266,1747142,6878,1740263,9245886,6878,9239007,6257613,6878,6250735,3119688,6878,3112809,7466598,6878,7459719,6380879,6878,6374001,1458175,6878,1451297,7110786,6878,7103907,2415712,6878,2408833
270,2561667,7109,2554557,8952021,7109,8944911,6651280,7109,6644171,2512731,7109,2505621,10098506,7109,10091397,7998757,7109,7991647,3500089,7109,3492979,8961327,7109,8954217,6560112,7109,6553003,1998797,7109,1991687,8479518,7109,8472409,2955681,7109,2948571
271,2199940,6878,2193061,7631918,6878,7625039,5737145,6878,5730266,1747142,6878,1740263,9245886,6878,9239007,6257613,6878,6250735,3119688,6878,3112809,7466598,6878,7459719,6380879,6878,6374001,1458175,6878,1451297,7110786,6878,7103907,2415712,6878,2408833
272,2812781,7116,2805664,9702606,7116,9695489,7172953,7116,7165837,2856337,7116,2849220,11026052,7116,11018935,8002970,7116,7995853,3604379,7116,3597262,9193519,7116,9186403,6913835,7116,6906719,2100119,7116,2093003,8480511,7116,8473394,2805705,7116,2798589
273,2199940,6878,2193061,7631918,6878,7625039,5737145,6878,5730266,1747142,6878,1740263,9245886,6878,9239007,6257613,6878,6250735,3119688,6878,3112809,7466598,6878,7459719,6380879,6878,6374001,1458175,6878,1451297,7110786,6878,7103907,2415712,6878,2408833
274,2434925,7036,2427889,8088767,7036,8081731,6083491,7036,6076455,2292017,7036,2284980,9480238,7036,9473202,7084095,7036,7077059,3447193,7036,3440157,8467003,7036,8459967,6139131,7036,6132095,1908097,7036,1901061,8093997,7036,8086961,2734731,7036,2727695
275,2199940,6878,2193061,7631918,6878,7625039,5737145,6878,5730266,1747142,6878,1740263,9245886,6878,9239007,6257613,6878,6250735,3119688,6878,3112809,7466598,6878,7459719,6380879,6878,6374001,1458175,6878,1451297,7110786,6878,7103907,2415712,6878,2408833
276,2137778,6920,2130857,7679950,6920,7673030,5773804,6920,5766883,1727644,6920,1720723,9033217,6920,9026296,6647049,6920,6640128,3203099,6920,3196178,7741886,6920,7734965,6321362,6920,6314441,1574248,6920,1567327,7427584,6920,7420664,2576923,6920,2570002
277,2130465,6857,2123607,7532732,6857,7525874,5690278,6857,5683420,1644951,6857,1638093,9096122,6857,9089264,6233511,6857,6226653,3115258,6857,3108400,7424410,6857,7417552,6398355,6857,6391497,1442061,6857,1435203,7083628,6857,7076770,2410859,6857,2404001
278,2318319,6943,2311375,7866450,6943,7859506,5980412,6943,5973468,1784710,6943,1777767,9498465,6943,9491521,6665460,6943,6658517,3056888,6943,3049944,7407126,6943,7400182,6321457,6943,6314513,1446680,6943,1439736,7176278,6943,7169334,2525875,6943,2518932
279,2130465,6857,2123607,7532732,6857,7525874,5690278,6857,5683420,1644951,6857,1638093,9096122,6857,9089264,6233511,6857,6226653,3115258,6857,3108400,7424410,6857,7417552,6398355,6857,6391497,1442061,6857,1435203,7083628,6857,7076770,2410859,6857,2404001
280,2505354,6978,2498376,8794196,6978,8787218,6600723,6978,6593745,2256592,6978,2249614,10160214,6978,10153236,7219957,6978,7212979,3354982,6978,3348004,8408494,6978,8401515,6753684,6978,6746705,1778003,6978,1771025,7766814,6978,7759836,2598963,6978,2591985
281,2130465,6857,2123607,7532732,6857,7525874,5690278,6857,5683420,1644951,6857,1638093,9096122,6857,9089264,6233511,6857,6226653,3115258,6857,3108400,7424410,6857,7417552,6398355,6857,6391497,1442061,6857,1435203,7083628,6857,7076770,2410859,6857,2404001
282,2279717,6869,2272848,7857566,6869,7850697,5953230,6869,5946360,1744773,6869,1737904,9466939,6869,9460070,6441577,6869,6434708,3003886,6869,2997017,7331377,6869,7324507,6501488,6869,6494619,1371796,6869,1364927,6977774,6869,6970905,2430644,6869,2423775
283,2113412,6833,2106578,7474908,6833,7468074,5650203,6833,5643370,1575666,6833,1568833,9086607,6833,9079773,6152586,6833,6145752,3007647,6833,3000814,7187443,6833,7180610,6423694,6833,6416861,1343140,6833,1336306,6899237,6833,6892403,2381863,6833,2375029
284,2382046,6980,2375066,8318133,6980,8311153,6279387,6980,6272407,2134716,6980,2127736,9711619,6980,9704639,6994862,6980,6987881,3332204,6980,3325224,8174075,6980,8167095,6502422,6980,6495442,1775769,6980,1768789,7751719,6980,7744739,2602298,6980,2595318
285,2113412,6833,2106578,7474908,6833,7468074,5650203,6833,5643370,1575666,6833,1568833,9086607,6833,9079773,6152586,6833,6145752,3007647,6833,3000814,7187443,6833,7180610,6423694,6833,6416861,1343140,6833,1336306,6899237,6833,6892403,2381863,6833,2375029
286,2391546,7000,2384546,8457989,7000,8450989,6379012,7000,6372011,2033507,7000,2026507,9811732,7000,9804732,7253184,7000,7246183,3245042,7000,3238042,8072331,7000,8065331,6548447,7000,6541447,1684764,7000,1677764,7681286,7000,7674286,2673857,7000,2666856
287,2113412,6833,2106578,7474908,6833,7468074,5650203,6833,5643370,1575666,6833,1568833,9086607,6833,9079773,6152586,6833,6145752,3007647,6833,3000814,7187443,6833,7180610,6423694,6833,6416861,1343140,6833,1336306,6899237,6833,6892403,2381863,6833,2375029
288,2629949,7023,2622925,9343151,7023,9336128,7008249,7023,7001226,2131260,7023,2124236,10840011,7023,10832987,7702740,7023,7695716,2983778,7023,2976754,7726782,7023,7719758,7019329,7023,7012305,1467393,7023,1460369,7318121,7023,7311097,2659007,7023,2651983
289,2127191,6849,2120341,7516462,6849,7509613,5679416,6849,5672566,1638725,6849,1631876,9098355,6849,9091506,6198320,6849,6191471,3069598,6849,3062749,7328379,6849,7321530,6403093,6849,6396244,1411564,6849,1404715,7012798,6849,7005948,2394757,6849,2387907
290,2414796,6932,2407863,8478445,6932,8471512,6415248,6932,6408315,1925986,6932,1919053,9953521,6932,9946589,7003735,6932,6996802,3105756,6932,3098823,7760824,6932,7753892,6718164,6932,6711232,1503761,6932,1496828,7291236,6932,7284304,2546264,6932,2539331
291,2127191,6849,2120341,7516462,6849,7509613,5679416,6849,5672566,1638725,6849,1631876,9098355,6849,9091506,6198320,6849,6191471,3069598,6849,3062749,7328379,6849,7321530,6403093,6849,6396244,1411564,6849,1404715,7012798,6849,7005948,2394757,6849,2387907
292,2446135,6970,2439165,8467408,6970,8460438,6428609,6970,6421639,1964064,6970,1957094,10023647,6970,10016677,6999739,6970,6992769,3181142,6970,3174172,7814294,6970,7807324,6605987,6970,6599017,1575337,6970,1568367,7394115,6970,7387145,2544073,6970,2537103
293,2127191,6849,2120341,7516462,6849,7509613,5679416,6849,5672566,1638725,6849,1631876,9098355,6849,9091506,6198320,6849,6191471,3069598,6849,3062749,7328379,6849,7321530,6403093,6849,6396244,1411564,6849,1404715,7012798,6849,7005948,2394757,6849,2387907
294,2363401,7047,2356354,8164650,7047,8157603,6121266,7047,6114219,2276675,7047,2269628,9508492,7047,9501444,7122659,7047,7115612,3484726,7047,3477679,8432401,7047,8425354,6277622,7047,6270574,1936001,7047,1928954,8105420,7047,8098372,2703404,7047,2696356
295,2127191,6849,2120341,7516462,6849,7509613,5679416,6849,5672566,1638725,6849,1631876,9098355,6849,9091506,6198320,6849,6191471,3069598,6849,3062749,7328379,6849,7321530,6403093,6849,6396244,1411564,6849,1404715,7012798,6849,7005948,2394757,6849,2387907
296,2194780,7017,2187762,8023839,7017,8016821,6005641,7017,5998623,2177339,7017,2170322,9136905,7017,9129888,7224923,7017,7217906,3495411,7017,3488393,8591326,7017,8584308,6277205,7017,6270187,2005824,7017,1998806,8283174,7017,8276156,2788257,7017,2781239
297,2127191,6849,2120341,7516462,6849,7509613,5679416,6849,5672566,1638725,6849,1631876,9098355,6849,9091506,6198320,6849,6191471,3069598,6849,3062749,7328379,6849,7321530,6403093,6849,6396244,1411564,6849,1404715,7012798,6849,7005948,2394757,6849,2387907
298,2626045,7098,2618946,9334380,7098,9327281,6926267,7098,6919168,2556120,7098,2549021,10639421,7098,10632322,7868279,7098,7861180,3424074,7098,3416975,8667286,7098,8660187,6857529,7098,6850430,1926002,7098,1918903,8163135,7098,8156036,2776012,7098,2768913
299,2127191,6849,2120341,7516462,6849,7509613,5679416,6849,5672566,1638725,6849,1631876,9098355,6849,9091506,6198320,6849,6191471,3069598,6849,3062749,7328379,6849,7321530,6403093,6849,6396244,1411564,6849,1404715,7012798,6849,7005948,2394757,6849,2387907
300,2301755,6897,2294857,7832702,6897,7825804,5882259,6897,5875362,1915311,6897,1908414,9407791,6897,9400894,6442204,6897,6435307,3055197,6897,3048299,7487058,6897,7480160,6337788,6897,6330891,1483951,6897,1477054,7137241,6897,7130343,2454967,6897,2448069
301,2148693,6873,2141820,7580882,6873,7574009,5724263,6873,5717390,1743076,6873,1736203,9118517,6873,9111644,6268784,6873,6261911,3170522,6873,3163649,7553302,6873,7546429,6373315,6873,6366442,1522323,6873,1515450,7197513,6873,7190640,2414676,6873,2407803
302,2492338,7086,2485252,8358321,7086,8351235,6220386,7086,6213300,2621838,7086,2614751,9654264,7086,9647178,7365236,7086,7358150,3574647,7086,3567561,8828387,7086,8821301,6174888,7086,6167802,2111842,7086,2104755,8461034,7086,8453948,2805039,7086,2797953
303,2148693,6873,2141820,7580882,6873,7574009,5724263,6873,5717390,1743076,6873,1736203,9118517,6873,9111644,6268784,6873,6261911,3170522,6873,3163649,7553302,6873,7546429,6373315,6873,6366442,1522323,6873,1515450,7197513,6873,7190640,2414676,6873,2407803
304,2207962,6889,2201073,7795638,6889,7788748,5912560,6889,5905671,1794143,6889,1787254,9193680,6889,9186791,6657834,6889,6650945,3054226,6889,3047337,7624077,6889,7617188,6366501,6889,6359612,1522091,6889,1515202,7293812,6889,7286923,2554965,6889,2548076
305,2141569,6857,2134712,7558205,6857,7551348,5709166,6857,5702309,1708130,6857,1701273,9115088,6857,9108231,6235390,6857,6228533,3084535,6857,3077678,7399236,6857,7392379,6389970,6857,6383112,1457742,6857,1450885,7079939,6857,7073082,2404553,6857,2397695
306,2662110,7052,2655058,9354045,7052,9346992,6998909,7052,6991857,2528434,7052,2521382,10694897,7052,10687845,7746822,7052,7739770,3319761,7052,3312709,8540128,7052,8533076,6879273,7052,6872220,1874205,7052,1867153,8007762,7052,8000709,2728939,7052,2721886
307,2141569,6857,2134712,7558205,6857,7551348,5709166,6857,5702309,1708130,6857,1701273,9115088,6857,9108231,6235390,6857,6228533,3084535,6857,3077678,7399236,6857,7392379,6389970,6857,6383112,1457742,6857,1450885,7079939,6857,7073082,2404553,6857,2397695
308,2385287,7035,2378252,8316131,7035,8309096,6215109,7035,6208073,2215128,7035,2208093,9728316,7035,9721281,7109434,7035,7102399,3342802,7035,3335767,8141658,7035,8134622,6382974,7035,6375939,1808793,7035,1801757,7834992,7035,7827957,2650250,7035,2643215
