Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
120,2642,2642,0,2642,2642,0,2642,2642,0,2642,2642,0,2642,2642,0,2642,2642,0,2642,2642,0,2642,2642,0,2642,2642,0,2642,2642,0,2642,2642,0,2642,2642,0
121,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0
122,2627,2627,0,2627,2627,0,2627,2627,0,2627,2627,0,2627,2627,0,2627,2627,0,2627,2627,0,2627,2627,0,2627,2627,0,2627,2627,0,2627,2627,0,2627,2627,0
123,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0,2625,2625,0
124,3272,2597,674,2934,2597,337,3609,2597,1012,2597,2597,0,3272,2597,674,2597,2597,0,2597,2597,0,2597,2597,0,2597,2597,0,2597,2597,0,2597,2597,0,2597,2597,0
125,2620,2620,0,2620,2620,0,2620,2620,0,2620,2620,0,2620,2620,0,2620,2620,0,2620,2620,0,2620,2620,0,2620,2620,0,2620,2620,0,2620,2620,0,2620,2620,0
126,2621,2613,7,2617,2613,3,2625,2613,11,2613,2613,0,2621,2613,7,2613,2613,0,2613,2613,0,2613,2613,0,2613,2613,0,2613,2613,0,2613,2613,0,2613,2613,0
127,2922,2599,322,2761,2599,161,3084,2599,484,2599,2599,0,2922,2599,322,2599,2599,0,2599,2599,0,2599,2599,0,2599,2599,0,2599,2599,0,2599,2599,0,2599,2599,0
128,2641,2641,0,2641,2641,0,2641,2641,0,2641,2641,0,2641,2641,0,2641,2641,0,2641,2641,0,2641,2641,0,2641,2641,0,2641,2641,0,2641,2641,0,2641,2641,0
129,2646,2646,0,2646,2646,0,2646,2646,0,2646,2646,0,2646,2646,0,2646,2646,0,2646,2646,0,2646,2646,0,2646,2646,0,2646,2646,0,2646,2646,0,2646,2646,0
130,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0
131,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0,2634,2634,0
132,2863,2583,280,2724,2583,141,3004,2583,421,2583,2583,0,2864,2583,281,2583,2583,0,2583,2583,0,2583,2583,0,2583,2583,0,2583,2583,0,2583,2583,0,2583,2583,0
133,2628,2628,0,2628,2628,0,2628,2628,0,2628,2628,0,2628,2628,0,2628,2628,0,2628,2628,0,2628,2628,0,2628,2628,0,2628,2628,0,2628,2628,0,2628,2628,0
134,2618,2618,0,2618,2618,0,2618,2618,0,2618,2618,0,2618,2618,0,2618,2618,0,2618,2618,0,2618,2618,0,2618,2618,0,2618,2618,0,2618,2618,0,2618,2618,0
