Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,207,302,303,186,255,241,131,152,151,121,143,132
365,206,301,301,185,255,241,131,153,152,121,143,132
366,202,295,295,182,250,236,130,152,151,120,142,131
367,206,301,301,185,255,241,131,153,152,121,143,132
368,206,299,299,185,255,240,131,153,152,121,143,132
369,206,301,301,185,255,241,131,153,152,121,143,132
370,206,303,303,185,257,241,131,153,151,121,143,132
371,206,301,301,185,255,241,131,153,152,121,143,132
372,205,298,298,185,255,239,131,153,151,121,143,132
373,206,301,301,185,255,241,131,153,152,121,143,132
374,206,304,304,186,257,242,131,153,152,121,143,132
375,206,301,301,185,255,241,131,153,152,121,143,132
376,207,301,302,186,257,242,131,153,152,121,143,132
377,206,301,301,185,255,241,131,153,152,121,143,132
378,203,296,298,183,251,237,130,152,151,120,142,132
379,206,301,301,185,255,241,131,153,152,121,143,132
380,205,298,299,185,254,239,131,152,151,121,142,132
381,206,301,301,185,255,241,131,153,152,121,143,132
382,207,303,303,186,257,243,131,153,152,121,143,132
383,206,301,301,185,255,241,131,153,152,121,143,132
384,206,303,304,185,256,241,131,153,152,121,143,132
385,206,301,301,185,255,241,131,153,152,121,143,132
386,203,297,297,183,252,237,130,152,151,120,142,131
387,206,301,301,185,255,241,131,153,152,121,143,132
388,205,298,300,185,254,240,131,153,152,121,143,132
389,206,301,302,186,256,242,131,153,152,121,143,132
390,208,303,302,186,255,240,131,153,151,121,143,132
391,206,301,302,186,256,242,131,153,152,121,143,132
392,206,300,301,185,254,241,131,152,152,121,143,132
393,206,300,301,185,254,241,131,152,152,121,143,132
394,203,294,296,183,249,236,130,151,150,120,142,131
395,206,300,301,185,254,241,131,152,152,121,143,132
396,204,296,299,184,252,239,130,152,151,121,142,132
397,206,300,301,185,254,241,131,152,152,121,143,132
398,205,296,297,184,253,238,131,152,151,121,142,132
399,206,300,301,185,254,241,131,153,152,121,143,132
400,206,300,302,185,253,241,131,153,152,121,143,132
401,206,300,301,185,254,241,131,153,152,121,143,132
402,207,301,302,185,253,240,131,152,152,121,143,132
403,206,300,301,185,254,241,131,153,152,121,143,132
404,203,297,300,183,252,240,131,152,152,121,143,132
405,206,300,301,185,254,241,131,153,152,121,143,132
406,206,299,300,185,254,240,131,153,152,121,143,132
407,206,299,300,185,254,240,131,153,152,121,143,132
408,211,309,311,188,259,246,132,154,153,122,144,133
409,206,299,300,185,254,240,131,153,152,121,143,132
410,207,301,303,186,255,241,131,153,152,121,143,132
411,206,299,300,185,254,240,131,153,152,121,143,132
412,205,298,298,184,253,238,131,152,151,121,142,132
413,206,299,300,185,253,240,131,152,152,121,143,132
414,205,296,296,184,251,237,131,152,151,121,142,132
415,206,299,300,185,254,240,131,153,152,121,143,132
416,203,295,298,183,251,238,130,152,151,120,142,132
417,206,299,300,185,253,240,131,152,152,121,143,132
418,209,306,305,187,257,243,131,153,152,121,143,132
419,206,299,300,185,253,240,131,152,152,121,143,132
420,208,305,306,186,256,244,131,153,152,121,143,132
421,206,299,300,185,253,240,131,152,152,121,143,132
422,208,306,306,186,257,244,131,153,152,121,143,132
423,206,299,300,185,253,240,131,152,152,121,143,132
424,210,307,307,188,259,244,132,154,152,121,143,132
425,206,299,300,185,253,240,131,152,152,121,143,132
426,208,305,306,187,257,244,131,153,152,121,143,132
427,206,299,300,185,253,240,131,152,152,121,143,132
428,207,300,302,185,253,241,131,152,152,121,143,132
429,206,299,300,185,253,240,131,152,152,121,143,132
430,203,294,296,183,250,237,130,152,151,120,142,131
431,206,299,300,185,253,240,131,152,152,121,143,132
432,202,293,295,182,249,236,130,151,150,120,142,131
433,206,299,300,185,253,240,131,152,152,121,143,132
434,204,296,298,183,251,237,130,152,151,120,142,131
435,206,299,300,185,253,240,131,152,152,121,143,132
436,210,307,307,188,259,245,131,153,153,121,143,132
437,206,299,300,185,253,240,131,152,152,121,143,132
438,205,297,300,184,253,241,131,153,152,121,143,132
439,206,299,300,185,253,240,131,152,152,121,143,132
440,208,304,303,187,257,242,131,153,152,121,143,132
441,206,299,300,185,253,240,131,152,152,121,143,132
442,211,308,309,188,260,246,132,154,153,121,143,133
443,206,299,300,185,253,240,131,152,152,121,143,132
444,210,308,310,187,258,245,131,153,152,122,143,132
445,206,299,300,185,253,240,131,152,152,121,143,132
446,210,305,304,187,256,241,131,153,152,121,143,132
447,206,299,300,185,253,240,131,152,152,121,143,132
448,211,308,307,188,259,244,131,153,152,121,143,132
449,206,299,300,185,253,240,131,152,152,121,143,132
450,205,297,298,184,252,239,131,152,151,121,142,132
451,206,299,300,185,253,240,131,152,152,121,143,132
452,205,295,298,184,251,238,131,152,151,121,143,132
453,206,299,300,185,254,240,131,152,152,121,143,132
454,207,299,299,185,254,239,131,153,152,121,143,132
455,207,300,301,185,254,240,131,153,152,121,143,132
456,206,301,301,184,253,240,131,152,151,121,142,132
457,206,301,301,184,253,240,131,152,151,121,142,132
458,208,303,302,186,254,239,131,152,151,121,142,132
459,206,301,301,184,253,240,131,152,151,121,142,132
460,207,302,302,185,254,240,131,152,151,121,143,132
461,206,301,301,184,253,240,131,152,151,121,142,132
462,206,304,304,185,255,241,131,153,152,121,143,132
463,206,301,301,184,253,240,131,152,151,121,142,132
464,204,296,297,183,249,237,130,152,151,120,142,131
465,206,301,301,185,253,240,131,152,152,121,143,132
466,208,302,303,186,255,242,131,153,152,121,143,132
467,206,301,301,185,253,240,131,152,152,121,143,132
468,202,297,298,182,249,236,130,151,150,120,142,131
469,206,301,301,184,253,240,131,152,151,121,142,132
470,203,298,300,183,251,238,130,152,151,120,142,131
471,206,300,301,184,253,239,130,152,151,121,142,132
472,206,301,302,184,252,239,131,152,151,121,142,132
473,206,300,301,184,253,239,130,152,151,121,142,132
474,205,300,299,184,252,237,130,152,151,120,142,131
475,205,300,299,184,252,237,130,152,151,120,142,131
476,205,301,303,184,254,240,131,152,151,121,142,132
477,205,300,299,184,252,237,130,152,151,120,142,131
478,208,306,307,186,256,242,131,152,151,121,143,132
479,205,300,299,184,252,237,130,152,151,120,142,131
480,202,295,298,182,250,237,130,151,151,121,142,131
481,205,300,299,184,252,237,130,152,151,121,142,131
482,203,296,297,183,250,236,130,152,151,120,142,131
483,205,300,299,184,252,237,130,152,151,121,142,132
484,201,294,296,181,249,235,130,151,150,120,142,131
485,205,300,299,184,252,237,130,152,151,121,142,131
486,206,303,303,184,253,240,130,152,151,121,142,132
487,205,300,299,184,252,237,130,152,151,121,142,131
488,209,308,306,186,257,241,131,152,151,121,143,132
489,205,300,299,184,252,237,130,152,151,121,142,131
490,208,306,303,186,256,240,131,152,151,121,143,132
491,205,300,299,184,252,237,130,152,151,121,142,131
492,207,307,308,185,255,242,131,152,151,121,143,132
493,205,300,299,184,252,237,130,152,151,121,142,131
494,205,298,297,183,250,236,130,152,150,121,142,131
495,205,300,299,184,252,237,131,152,151,121,142,131
496,211,309,306,187,257,241,131,153,151,121,143,132
497,205,300,299,184,252,237,131,152,151,121,142,131
498,209,307,307,187,257,242,131,153,152,121,143,132
499,205,300,299,184,252,237,131,152,151,121,142,131
500,207,305,305,185,255,241,131,152,151,121,143,132
501,205,300,299,184,252,237,131,152,151,121,142,131
502,208,309,309,186,258,243,131,153,151,121,143,132
503,205,300,299,184,252,237,131,152,151,121,142,131
504,207,303,302,185,254,239,130,152,151,121,142,131
505,205,300,299,184,252,237,131,152,151,121,142,131
506,209,305,302,186,255,239,131,152,151,121,143,132
507,205,300,299,184,252,237,131,152,151,121,142,131
508,207,304,303,185,254,239,130,152,151,121,142,132
509,205,300,299,184,252,237,131,152,151,121,142,131
510,205,303,302,185,255,240,131,153,151,121,143,132
511,205,300,299,184,252,237,131,152,151,121,142,131
512,205,300,299,184,252,237,130,152,151,121,142,131
513,205,300,299,184,252,237,130,152,151,121,142,131
514,207,305,303,185,256,240,131,152,151,121,142,131
515,205,300,299,184,252,237,130,152,151,121,142,131
516,203,296,295,183,250,235,130,151,150,120,142,131
517,205,300,299,184,252,237,130,152,151,120,142,131
518,208,309,308,186,258,242,131,153,151,121,143,132
519,205,300,299,184,252,237,130,152,151,120,142,131
520,203,299,300,182,251,237,130,151,150,120,142,131
521,205,300,299,184,252,237,130,152,150,120,142,131
522,206,304,304,185,255,240,131,152,151,121,143,132
523,207,304,302,185,255,239,131,152,151,121,142,131
524,207,303,302,185,254,237,130,152,150,121,142,131
525,207,304,302,185,255,239,131,152,151,121,142,131
526,204,298,298,183,250,235,130,151,150,120,142,131
527,207,304,302,185,255,239,131,152,151,121,142,131
528,205,301,300,184,252,237,130,152,150,120,142,131
529,205,301,300,184,252,237,130,152,150,120,142,131
530,203,297,297,182,248,234,130,151,150,120,141,131
531,205,301,300,184,252,237,130,152,150,120,142,131
