Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,182,215,284,199,277,345,322,500,666,354,550,637
365,183,215,283,200,276,344,319,495,659,349,538,624
366,184,215,282,201,278,343,327,510,672,360,560,641
367,183,215,283,200,276,344,319,495,659,349,538,624
368,183,215,283,199,277,344,318,496,662,347,543,631
369,183,215,283,199,276,344,318,492,657,348,536,622
370,187,218,286,204,282,348,332,519,683,366,572,657
371,183,215,283,199,276,344,318,492,657,348,536,622
372,181,214,282,199,277,343,324,509,673,355,560,645
373,183,215,283,199,276,344,318,492,657,348,536,622
374,183,217,288,201,280,351,324,506,675,354,551,645
375,183,215,283,199,276,344,318,492,657,348,536,622
376,180,213,281,198,276,342,326,509,670,359,562,643
377,183,214,282,199,275,343,317,491,654,347,535,620
378,180,213,280,197,275,341,318,499,666,347,541,633
379,183,214,282,199,275,343,317,491,654,347,535,620
380,184,215,284,199,278,345,326,506,672,360,560,646
381,183,215,283,199,276,344,318,492,657,348,536,622
382,181,214,281,198,277,342,326,509,676,359,557,649
383,183,215,283,199,276,344,318,492,657,348,536,622
384,182,214,280,199,275,340,322,504,670,353,558,645
385,183,215,283,199,276,344,318,492,657,348,536,622
386,181,214,281,199,276,341,326,504,670,359,555,643
387,183,215,283,199,276,344,318,492,657,348,536,622
388,184,216,285,201,279,347,327,510,673,360,558,642
389,183,215,283,199,276,344,318,492,657,348,536,622
390,184,215,281,200,277,341,325,508,671,356,558,642
391,183,215,283,199,276,344,318,492,657,348,536,622
392,182,216,287,199,278,349,323,506,674,354,558,650
393,183,214,282,199,275,343,317,491,654,347,535,620
394,180,213,281,197,276,342,324,506,675,355,556,650
395,183,215,283,199,276,344,318,492,657,348,536,622
396,182,214,280,198,275,341,320,501,666,349,548,635
397,183,215,283,199,276,344,318,492,657,348,536,622
398,183,217,287,200,281,350,329,515,678,361,566,649
399,183,215,283,199,276,344,318,492,657,348,536,622
400,183,214,279,198,274,339,319,494,663,350,541,635
401,183,215,283,199,276,344,318,492,657,348,536,622
402,181,213,281,198,275,341,322,505,673,353,557,649
403,183,215,283,199,276,344,318,492,657,348,536,622
404,182,214,282,200,277,343,328,514,675,360,565,647
405,183,215,283,199,276,344,318,492,657,348,536,622
406,185,217,287,201,279,349,320,495,667,351,541,637
407,183,215,283,199,276,344,318,492,657,348,536,622
408,183,216,286,201,279,348,320,502,670,349,544,637
409,183,215,283,199,276,344,318,492,657,348,536,622
410,185,218,288,203,282,351,326,510,674,357,560,644
411,183,215,283,199,276,344,318,492,657,348,536,622
412,182,215,286,199,278,348,324,506,670,355,556,641
413,183,215,283,199,276,344,318,492,657,348,536,622
414,182,216,287,201,280,350,322,506,672,350,550,641
415,183,215,283,199,276,344,318,492,657,348,536,622
416,182,215,285,199,278,347,322,502,668,353,555,640
417,183,215,283,199,276,344,318,492,657,348,536,622
418,183,215,282,199,277,343,324,504,669,357,555,641
419,183,215,283,199,276,344,318,492,657,348,536,622
420,180,213,282,197,275,343,317,494,660,346,537,627
421,179,213,282,196,274,344,316,491,656,344,534,621
422,180,213,282,197,276,343,323,503,669,354,550,640
423,179,213,282,196,274,344,316,491,656,344,534,621
424,180,214,283,197,276,345,319,501,667,348,549,637
425,179,213,282,196,274,344,316,491,656,344,534,621
426,180,214,283,198,278,344,323,509,676,353,561,652
427,179,213,282,196,274,343,315,490,653,344,533,619
428,180,214,284,197,276,346,323,504,668,353,556,643
429,179,213,282,196,274,343,315,490,653,344,533,619
430,180,214,280,197,276,341,319,499,666,347,542,634
431,179,213,282,196,274,344,316,491,656,344,534,621
432,180,215,287,198,279,350,320,503,666,348,552,636
433,179,213,282,196,274,344,316,491,656,344,534,621
434,181,216,286,199,278,349,322,502,673,352,550,646
435,179,213,282,196,274,344,316,491,656,344,534,621
436,180,214,284,198,278,347,323,508,672,352,558,642
437,179,213,282,196,274,344,316,491,656,344,534,621
438,181,215,283,199,279,344,326,513,680,357,566,655
439,179,213,282,196,274,344,316,491,656,344,534,621
440,180,213,282,197,276,343,321,505,670,351,553,641
441,179,213,282,196,274,344,316,491,656,344,534,621
442,181,214,282,198,277,344,322,502,665,353,549,633
443,179,213,282,196,274,344,316,491,656,344,534,621
444,181,214,284,198,277,346,325,505,671,358,560,646
445,179,213,282,196,274,344,316,491,656,344,534,621
446,180,214,282,198,277,343,322,508,675,351,557,648
447,179,213,282,196,274,344,316,491,656,344,534,621
448,179,213,282,196,275,343,317,493,660,347,537,626
449,179,213,282,196,274,344,316,491,656,344,534,621
450,181,215,286,198,277,348,322,502,667,352,549,634
451,179,213,282,196,274,344,316,491,656,344,534,621
452,179,212,280,196,275,341,319,500,663,347,542,628
453,179,213,282,196,274,344,316,491,656,344,534,621
454,180,214,283,198,277,345,326,508,675,356,553,646
455,179,213,282,196,274,344,316,491,656,344,534,621
456,178,212,279,195,273,339,318,494,660,347,537,628
457,180,213,283,196,275,344,317,493,658,345,536,623
458,180,214,282,197,276,344,320,505,673,348,550,643
459,180,213,283,196,275,344,317,493,658,345,536,623
460,183,217,287,201,281,349,330,517,679,361,567,650
461,180,213,283,196,275,344,317,493,658,345,536,623
462,179,214,283,196,276,345,319,497,666,349,540,634
463,180,213,283,196,275,344,317,493,658,345,536,623
464,179,214,283,197,276,345,319,500,666,347,543,632
465,180,213,283,196,275,344,317,493,658,345,536,623
466,180,214,285,197,277,347,323,503,668,354,554,640
467,180,213,283,196,275,344,317,493,658,345,536,623
468,179,214,283,197,276,345,317,495,663,345,541,632
469,179,213,282,196,274,344,316,491,656,344,534,621
470,181,215,286,199,279,348,326,510,677,357,559,648
471,179,213,282,196,274,344,316,491,656,344,534,621
472,179,213,282,196,275,344,316,491,656,345,535,621
473,179,213,282,196,275,344,315,491,656,345,534,621
474,179,211,279,195,273,339,321,501,666,354,555,639
475,179,213,282,196,275,344,315,491,656,345,534,621
476,180,215,285,197,277,348,319,497,667,350,544,639
477,179,213,282,196,275,344,315,491,656,345,534,621
478,181,216,286,199,280,349,323,507,672,352,552,640
479,179,213,282,196,275,344,315,491,656,345,534,621
480,179,213,280,196,275,341,318,499,663,348,550,634
481,179,213,282,196,275,344,315,491,656,345,534,621
482,178,211,279,195,273,339,319,500,668,349,553,642
483,179,213,282,196,275,344,315,491,656,345,534,621
484,177,211,278,194,272,338,313,488,653,341,530,619
485,177,211,278,194,272,338,313,488,653,341,530,619
486,179,213,281,196,275,342,315,495,666,342,538,637
487,177,211,278,194,272,338,313,488,653,341,530,619
488,178,212,280,195,274,341,313,488,654,340,529,618
489,177,211,278,194,272,338,313,488,653,341,530,619
490,177,210,275,194,271,334,317,497,661,346,548,631
491,177,211,279,194,272,339,313,489,654,342,531,619
492,178,212,280,195,273,340,318,496,662,349,543,634
493,177,211,278,194,271,338,313,488,651,341,530,617
494,180,214,284,198,278,346,324,509,677,354,556,648
495,177,211,278,194,271,338,313,488,651,341,530,617
496,179,211,276,196,274,336,323,508,671,353,559,642
497,177,211,279,194,272,339,313,489,654,342,531,619
498,180,215,284,198,277,346,322,506,674,351,553,644
499,177,211,279,194,272,339,313,489,654,342,531,619
500,180,214,284,197,277,345,321,501,666,351,547,633
501,177,211,279,194,272,339,313,489,654,342,531,619
502,178,211,277,195,273,337,316,499,662,342,540,627
503,177,211,279,194,272,339,313,489,654,342,531,619
504,180,214,284,198,278,346,321,508,677,348,553,647
505,177,211,279,194,272,339,313,489,654,342,531,619
506,179,214,283,196,276,344,315,494,659,342,536,623
507,177,211,279,194,272,339,313,489,654,342,531,619
508,178,212,278,196,274,338,317,496,663,346,537,629
509,177,211,279,194,272,339,313,489,654,342,531,619
510,179,212,280,196,275,342,319,500,665,348,545,633
511,177,211,279,194,272,339,313,489,654,342,531,619
512,178,211,279,195,273,339,314,493,659,340,535,626
513,177,211,279,194,272,339,313,489,654,342,531,619
514,179,213,281,196,275,341,321,500,664,353,552,637
515,177,211,279,194,272,339,313,489,654,342,531,619
516,178,212,281,195,273,341,316,493,658,345,539,627
517,177,211,278,194,271,337,312,487,650,341,530,617
518,179,213,283,197,276,344,322,503,667,351,546,633
519,177,211,278,194,271,337,312,487,650,341,530,617
520,179,212,280,196,274,340,318,500,671,347,553,648
521,177,211,278,194,272,338,313,488,653,341,530,619
522,179,213,281,196,275,342,317,501,671,343,544,641
523,177,211,278,194,272,338,313,488,653,341,530,619
524,178,212,279,196,274,340,317,500,666,344,546,635
525,177,211,278,194,272,338,313,488,653,341,530,619
526,179,212,278,197,275,339,322,507,670,351,557,641
527,177,211,278,194,272,338,313,488,653,341,530,619
528,179,212,278,196,274,338,324,505,668,354,554,638
529,177,211,278,194,272,338,313,488,653,341,530,619
530,177,210,277,194,271,337,313,491,655,340,536,624
531,177,211,278,194,271,338,313,488,651,341,530,617
