Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
186,2365294,6634,2358660,3490554,6634,3483920,3280766,6634,3274131,1256512,6634,1249877,5669311,6634,5662676,1369449,6634,1362815,2888042,6634,2881408,6842338,6634,6835704,20042,6634,13407,3975878,6634,3969243,4146687,6634,4140053,3814006,6634,3807372
187,1906653,6320,1900333,2823119,6320,2816799,2608475,6320,2602155,972873,6320,966553,4828900,6320,4822580,1107042,6320,1100722,2513523,6320,2507203,4825523,6320,4819203,343725,6320,337405,2529176,6320,2522856,3130594,6320,3124274,2152695,6320,2146375
188,2553521,6583,2546938,3823933,6583,3817349,3530389,6583,3523805,1488024,6583,1481440,6112236,6583,6105652,1641211,6583,1634627,2726443,6583,2719859,6343089,6583,6336505,80662,6583,74078,3407620,6583,3401036,3756507,6583,3749923,3108118,6583,3101534
189,1921098,6346,1914752,2851336,6346,2844990,2636873,6346,2630527,978849,6346,972503,4853612,6346,4847266,1124868,6346,1118522,2511632,6346,2505286,4877575,6346,4871228,320343,6346,313997,2572268,6346,2565922,3149119,6346,3142773,2204748,6346,2198402
190,2327758,6602,2321155,3466790,6602,3460188,3220227,6602,3213625,1256587,6602,1249985,5658831,6602,5652229,1363645,6602,1357043,2785082,6602,2778480,6362623,6602,6356020,56188,6602,49586,3612859,6602,3606257,3892714,6602,3886112,3366062,6602,3359460
191,1928652,6359,1922292,2866107,6359,2859748,2651704,6359,2645345,981974,6359,975614,4866932,6359,4860572,1134194,6359,1127835,2510915,6359,2504555,4904954,6359,4898595,308517,6359,302157,2594852,6359,2588493,3159081,6359,3152722,2232062,6359,2225702
192,2425305,6494,2418811,3527615,6494,3521121,3387960,6494,3381465,1234152,6494,1227657,5915894,6494,5909399,1388121,6494,1381627,2513733,6494,2507238,5240687,6494,5234193,204460,6494,197966,2821865,6494,2815371,3310782,6494,3304287,2464926,6494,2458431
193,1932515,6366,1926149,2873667,6366,2867300,2659285,6366,2652919,983571,6366,977205,4873849,6366,4867482,1138966,6366,1132599,2510619,6366,2504252,4919001,6366,4912634,302573,6366,296207,2606417,6366,2600050,3164249,6366,3157882,2246056,6366,2239690
194,2101379,6466,2094913,3103674,6466,3097207,2898392,6466,2891926,1109646,6466,1103179,5106846,6466,5100380,1213944,6466,1207478,2546753,6466,2540286,5539225,6466,5532759,109445,6466,102979,3068995,6466,3062529,3433311,6466,3426845,2773333,6466,2766867
195,1920832,6345,1914487,2850816,6345,2844470,2636350,6345,2630005,978739,6345,972393,4853148,6345,4846802,1124540,6345,1118194,2511661,6345,2505315,4876612,6345,4870266,320765,6345,314419,2571473,6345,2565127,3148772,6345,3142426,2203787,6345,2197441
196,2292310,6566,2285743,3378588,6566,3372022,3247589,6566,3241023,1124103,6566,1117537,5546820,6566,5540254,1378025,6566,1371458,2768074,6566,2761507,6202714,6566,6196147,101981,6566,95415,3519903,6566,3513336,3815099,6566,3808532,3288317,6566,3281751
197,1939754,6379,1933375,2887838,6379,2881458,2673481,6379,2667102,986565,6379,980185,4886997,6379,4880618,1147908,6379,1141528,2510194,6379,2503814,4945395,6379,4939016,291626,6379,285246,2628110,6379,2621730,3174061,6379,3167682,2272323,6379,2265944
198,2354176,6489,2347687,3441448,6489,3434959,3261668,6489,3255179,1239303,6489,1232814,5788544,6489,5782055,1338649,6489,1332160,2529458,6489,2522969,5278373,6489,5271884,213278,6489,206789,2834762,6489,2828273,3339496,6489,3333007,2467887,6489,2461398
199,1927812,6358,1921454,2864465,6358,2858107,2650057,6358,2643698,981626,6358,975268,4865438,6358,4859080,1133158,6358,1126800,2510985,6358,2504627,4901906,6358,4895548,309818,6358,303460,2592340,6358,2585982,3157965,6358,3151607,2229023,6358,2222665
200,2285796,6577,2279218,3349522,6577,3342945,3163837,6577,3157259,1199949,6577,1193372,5479172,6577,5472594,1305887,6577,1299310,2751755,6577,2745177,6265060,6577,6258482,64813,6577,58235,3560886,6577,3554309,3836127,6577,3829549,3324469,6577,3317892
201,1935527,6372,1929155,2879560,6372,2873188,2665192,6372,2658820,984817,6372,978445,4879289,6372,4872917,1142685,6372,1136313,2510422,6372,2504050,4929968,6372,4923596,297989,6372,291617,2615437,6372,2609065,3168310,6372,3161938,2256976,6372,2250604
202,2300783,6576,2294207,3382455,6576,3375879,3145309,6576,3138733,1257779,6576,1251203,5528792,6576,5522216,1292879,6576,1286303,2638881,6576,2632305,5972960,6576,5966384,57183,6576,50606,3367293,6576,3360717,3662271,6576,3655695,3106053,6576,3099477
203,1951356,6400,1944956,2910570,6400,2904170,2696210,6400,2689810,991362,6400,984962,4908576,6400,4902176,1162245,6400,1155845,2509858,6400,2503458,4987904,6400,4981503,274590,6400,268190,2662943,6400,2656543,3190138,6400,3183737,2314542,6400,2308142
204,2230054,6549,2223505,3322245,6549,3315695,3135409,6549,3128860,1150045,6549,1143496,5457365,6549,5450815,1343333,6549,1336783,2599180,6549,2592631,5829707,6549,5823158,92817,6549,86267,3288720,6549,3282171,3589319,6549,3582770,3045634,6549,3039084
205,1951356,6400,1944956,2910570,6400,2904170,2696210,6400,2689810,991362,6400,984962,4908576,6400,4902176,1162245,6400,1155845,2509858,6400,2503458,4987904,6400,4981503,274590,6400,268190,2662943,6400,2656543,3190138,6400,3183737,2314542,6400,2308142
206,2064391,6380,2058011,3024832,6380,3018452,2813090,6380,2806709,1061618,6380,1055237,5153488,6380,5147107,1166186,6380,1159805,2406590,6380,2400210,4745547,6380,4739167,331099,6380,324719,2545286,6380,2538905,3061329,6380,3054948,2245723,6380,2239342
207,1930442,6371,1924070,2879908,6371,2873537,2660393,6371,2654022,978449,6371,972078,4897460,6371,4891089,1147837,6371,1141466,2413561,6371,2407189,4763654,6371,4757283,321893,6371,315521,2559982,6371,2553611,3067398,6371,3061027,2262914,6371,2256543
208,2205683,6476,2199206,3235381,6476,3228904,3075300,6476,3068823,1134912,6476,1128435,5392431,6476,5385954,1278518,6476,1272041,2503036,6476,2496559,5387736,6476,5381259,165474,6476,158997,2970416,6476,2963939,3367685,6476,3361208,2679146,6476,2672669
209,1922317,6356,1915960,2863953,6356,2857596,2644347,6356,2637990,975101,6356,968744,4883319,6356,4876962,1137709,6356,1131352,2414809,6356,2408452,4734419,6356,4728062,334948,6356,328591,2535588,6356,2529231,3057009,6356,3050652,2233228,6356,2226871
210,2377619,6630,2370989,3469852,6630,3463222,3276455,6630,3269825,1267516,6630,1260886,5715597,6630,5708967,1335637,6630,1329007,2770255,6630,2763625,6367304,6630,6360674,92653,6630,86023,3639684,6630,3633054,3904715,6630,3898085,3432001,6630,3425371
211,1938273,6385,1931887,2895299,6385,2888914,2675846,6385,2669461,981676,6385,975291,4911388,6385,4905003,1157603,6385,1151217,2412562,6385,2406177,4791955,6385,4785570,309610,6385,303224,2583534,6385,2577148,3077619,6385,3071233,2291598,6385,2285213
212,2372963,6537,2366426,3539758,6537,3533220,3343673,6537,3337135,1218783,6537,1212245,5941682,6537,5935144,1437043,6537,1430505,2453863,6537,2447325,5210256,6537,5203718,225506,6537,218968,2860683,6537,2854145,3287027,6537,3280489,2580318,6537,2573780
213,1946621,6400,1940220,2911718,6400,2905318,2692304,6400,2685903,985116,6400,978715,4926553,6400,4920153,1168016,6400,1161615,2411717,6400,2405316,4822253,6400,4815852,296836,6400,290436,2608680,6400,2602279,3088735,6400,3082334,2322249,6400,2315848
214,2175799,6517,2169281,3224983,6517,3218465,2968498,6517,2961981,1197139,6517,1190622,5344703,6517,5338186,1238938,6517,1232421,2494940,6517,2488422,5497557,6517,5491039,142916,6517,136398,3074847,6517,3068329,3414547,6517,3408030,2826079,6517,2819562
215,1942359,6392,1935966,2903334,6392,2896941,2683904,6392,2677511,983360,6392,976967,4918770,6392,4912378,1162699,6392,1156306,2412120,6392,2405728,4806769,6392,4800376,303316,6392,296923,2595837,6392,2589444,3083032,6392,3076639,2306592,6392,2300199
216,2086307,6547,2079759,3107408,6547,3100860,2888432,6547,2881885,1090041,6547,1083493,5055930,6547,5049383,1233466,6547,1226919,2538654,6547,2532107,5997933,6547,5991386,69450,6547,62903,3538252,6547,3531705,3643370,6547,3636823,3475070,6547,3468522
217,1946578,6400,1940178,2911634,6400,2905234,2692220,6400,2685819,985098,6400,978698,4926475,6400,4920074,1167963,6400,1161562,2411720,6400,2405320,4822098,6400,4815697,296901,6400,290500,2608551,6400,2602151,3088677,6400,3082277,2322092,6400,2315692
218,2025073,6546,2018526,2986734,6546,2980187,2748855,6546,2742308,1091415,6546,1084868,4879331,6546,4872784,1141878,6546,1135331,2663896,6546,2657349,6033861,6546,6027314,90492,6546,83945,3457154,6546,3450607,3699358,6546,3692811,3270913,6546,3264367
219,1957611,6422,1951189,2900137,6422,2893715,2696540,6422,2690118,991504,6422,985081,4888400,6422,4881978,1147684,6422,1141262,2409052,6422,2402630,4886178,6422,4879756,270674,6422,264252,2662946,6422,2656524,3112213,6422,3105791,2389846,6422,2383424
220,2199900,6534,2193366,3225340,6534,3218805,3094501,6534,3087967,1084953,6534,1078418,5328489,6534,5321954,1298137,6534,1291603,2494068,6534,2487533,5407018,6534,5400483,136664,6534,130129,3014953,6534,3008419,3359013,6534,3352478,2757647,6534,2751112
221,1966649,6438,1960211,2917778,6438,2911340,2714216,6438,2707777,995231,6438,988793,4905626,6438,4899188,1158789,6438,1152350,2408887,6438,2402449,4919504,6438,4913065,257926,6438,251487,2690377,6438,2683938,3125039,6438,3118601,2423373,6438,2416935
222,2404659,6611,2398047,3496989,6611,3490378,3356109,6611,3349498,1234311,6611,1227700,5760139,6611,5753528,1371934,6611,1365323,2461163,6611,2454552,5636958,6611,5630347,90609,6611,83998,3223018,6611,3216407,3460269,6611,3453658,3041766,6611,3035155
223,1975910,6454,1969455,2935869,6454,2929414,2732308,6454,2725853,999050,6454,992595,4923656,6454,4917202,1170171,6454,1163716,2408980,6454,2402525,4953801,6454,4947347,245248,6454,238793,2718529,6454,2712075,3138443,6454,3131989,2457811,6454,2451356
224,2322183,6617,2315566,3446136,6617,3439518,3326875,6617,3320258,1124410,6617,1117792,5658388,6617,5651771,1434163,6617,1427546,2665959,6617,2659342,6015374,6617,6008757,96385,6617,89768,3423981,6617,3417364,3696247,6617,3689630,3211561,6617,3204944
225,1966465,6437,1960027,2917418,6437,2910980,2713854,6437,2707416,995155,6437,988717,4905270,6437,4898832,1158562,6437,1152124,2408888,6437,2402450,4918821,6437,4912383,258183,6437,251745,2689815,6437,2683377,3124774,6437,3118336,2422687,6437,2416249
226,2216451,6592,2209858,3256801,6592,3250208,3088787,6592,3082194,1145305,6592,1138712,5341527,6592,5334934,1287323,6592,1280730,2561056,6592,2554463,5910865,6592,5904272,80270,6592,73677,3406193,6592,3399600,3615595,6592,3609002,3245909,6592,3239316
227,1971087,6446,1964641,2926446,6446,2920000,2722888,6446,2716442,997061,6446,990615,4914219,6446,4907773,1164243,6446,1157797,2408899,6446,2402453,4935921,6446,4929475,251802,6446,245356,2703862,6446,2697416,3131430,6446,3124984,2439866,6446,2433420
228,2176682,6444,2170238,3166816,6444,3160372,3017116,6444,3010671,1084349,6444,1077904,5376821,6444,5370377,1242978,6444,1236533,2396675,6444,2390231,4809098,6444,4802654,298111,6444,291666,2588788,6444,2582343,3084377,6444,3077932,2287644,6444,2281199
229,1950559,6403,1944156,2892292,6403,2885889,2684955,6403,2678551,985467,6403,979063,4920191,6403,4913787,1145420,6403,1139017,2416330,6403,2409927,4760957,6403,4754554,320842,6403,314438,2553034,6403,2546631,3066677,6403,3060274,2249018,6403,2242614
230,2181241,6441,2174800,3205542,6441,3199100,2993940,6441,2987498,1141407,6441,1134965,5453155,6441,5446713,1243563,6441,1237121,2357897,6441,2351455,4727672,6441,4721231,306391,6441,299949,2532251,6441,2525809,3040891,6441,3034449,2223577,6441,2217135
231,1945103,6381,1938721,2882292,6381,2875910,2674363,6381,2667981,981662,6381,975280,4899551,6381,4893170,1139651,6381,1133269,2386789,6381,2380407,4678783,6381,4672401,319100,6381,312718,2502982,6381,2496600,3016832,6381,3010450,2197611,6381,2191229
232,2472627,6553,2466073,3604474,6553,3597920,3418582,6553,3412028,1306414,6553,1299860,6010778,6553,6004225,1393420,6553,1386866,2381790,6553,2375236,5173332,6553,5166778,167042,6553,160488,2859083,6553,2852529,3235375,6553,3228821,2589784,6553,2583230
233,1961901,6408,1955493,2905918,6408,2899510,2703671,6408,2697263,994426,6408,988018,4912488,6408,4906080,1150053,6408,1143645,2468230,6408,2461822,4895901,6408,4889493,283190,6408,276782,2615388,6408,2608980,3136609,6408,3130201,2278689,6408,2272281
234,2122669,6523,2116146,3093104,6523,3086580,2893854,6523,2887330,1137800,6523,1131277,5154187,6523,5147664,1174201,6523,1167677,2658559,6523,2652036,5757936,6523,5751413,165144,6523,158621,3188466,6523,3181942,3590689,6523,3584166,2891989,6523,2885466
235,1966519,6416,1960103,2914923,6416,2908507,2712685,6416,2706269,996332,6416,989916,4921087,6416,4914671,1155713,6416,1149297,2468087,6416,2461671,4912628,6416,4906212,276498,6416,270081,2629114,6416,2622698,3142935,6416,3136518,2295348,6416,2288932
236,2213718,6549,2207169,3233336,6549,3226786,3046555,6549,3040006,1162261,6549,1155712,5330820,6549,5324271,1248979,6549,1242429,2573701,6549,2567152,5636281,6549,5629731,115484,6549,108935,3139011,6549,3132462,3491122,6549,3484573,2859525,6549,2852975
237,1971194,6424,1964770,2924044,6424,2917619,2721805,6424,2715381,998262,6424,991837,4929891,6424,4923466,1161444,6424,1155019,2468010,6424,2461585,4929601,6424,4923176,269822,6424,263397,2643022,6424,2636597,3149406,6424,3142982,2312236,6424,2305811
238,2025963,6443,2019519,2959645,6443,2953201,2756036,6443,2749592,1088556,6443,1082112,4932865,6443,4926421,1123505,6443,1117061,2367225,6443,2360781,5097257,6443,5090813,167478,6443,161034,2825665,6443,2819221,3186846,6443,3180402,2571841,6443,2565397
239,1954335,6399,1947935,2890157,6399,2883758,2687944,6399,2681545,990493,6399,984094,4893371,6399,4886972,1139794,6399,1133394,2450840,6399,2444440,4846353,6399,4839954,291909,6399,285509,2589062,6399,2582663,3109661,6399,3103262,2258803,6399,2252403
240,2313243,6617,2306626,3422191,6617,3415574,3251410,6617,3244793,1184513,6617,1177896,5570336,6617,5563718,1376264,6617,1369646,2590370,6617,2583752,6076163,6617,6069545,38698,6617,32080,3525166,6617,3518548,3692506,6617,3685888,3379213,6617,3372595
241,1958928,6407,1952521,2899109,6407,2892701,2696927,6407,2690520,992388,6407,985981,4901796,6407,4895388,1145427,6407,1139019,2450580,6407,2444173,4862944,6407,4856537,285113,6407,278706,2602720,6407,2596312,3115859,6407,3109452,2275384,6407,2268976
242,2364272,6529,2357743,3436057,6529,3429528,3234457,6529,3227928,1270720,6529,1264191,5740995,6529,5734465,1303912,6529,1297383,2423154,6529,2416625,5213232,6529,5206702,177089,6529,170560,2865771,6529,2859242,3267812,6529,3261283,2577438,6529,2570909
243,1962475,6413,1956062,2904099,6413,2897686,2703033,6413,2696620,995075,6413,988662,4904805,6413,4898392,1147591,6413,1141178,2468022,6413,2461609,4908707,6413,4902294,277898,6413,271485,2626346,6413,2619933,3141269,6413,3134856,2292413,6413,2286000
244,2063938,6508,2057430,3018350,6508,3011842,2838540,6508,2832032,1081865,6508,1075357,4992898,6508,4986390,1167508,6508,1161000,2663833,6508,2657325,5814693,6508,5808185,131096,6508,124588,3236358,6508,3229850,3607096,6508,3600588,2948679,6508,2942170
245,1953177,6396,1946780,2885994,6396,2879597,2684884,6396,2678487,991235,6396,984838,4887675,6396,4881278,1136216,6396,1129820,2468412,6396,2462015,4875040,6396,4868644,291531,6396,285135,2598689,6396,2592292,3128612,6396,3122216,2258856,6396,2252459
246,2111312,6425,2104886,3083752,6425,3077327,2922144,6425,2915719,1055306,6425,1048880,5209792,6425,5203367,1212447,6425,1206022,2538473,6425,2532047,5053552,6425,5047127,272752,6425,266327,2687563,6425,2681137,3232456,6425,3226030,2320222,6425,2313796
247,1948636,6388,1942248,2877158,6388,2870770,2676014,6388,2669625,989360,6388,982971,4879453,6388,4873065,1130663,6388,1124275,2468701,6388,2462312,4858659,6388,4852270,298334,6388,291945,2585202,6388,2578814,3122532,6388,3116143,2242503,6388,2236115
248,2176463,6563,2169900,3178648,6563,3172085,3034778,6563,3028215,1101976,6563,1095412,5180614,6563,5174051,1255676,6563,1249113,2676938,6563,2670375,6253654,6563,6247091,54800,6563,48237,3638867,6563,3632304,3803904,6563,3797341,3505989,6563,3499426
249,1939676,6372,1933304,2859734,6372,2853361,2658498,6372,2652125,985658,6372,979286,4863510,6372,4857137,1119709,6372,1113336,2469463,6372,2463091,4826447,6372,4820074,312040,6372,305668,2558624,6372,2552252,3110727,6372,3104354,2210301,6372,2203928
250,2180953,6502,2174450,3189134,6502,3182631,2961166,6502,2954664,1198604,6502,1192101,5272514,6502,5266011,1201918,6502,1195416,2454026,6502,2447524,5397708,6502,5391205,117567,6502,111065,3001397,6502,2994895,3347460,6502,3340957,2729378,6502,2722876
251,1953980,6394,1947585,2879823,6394,2873429,2683037,6394,2676642,996516,6394,990122,4874692,6394,4868297,1128366,6394,1121972,2540267,6394,2533873,5011884,6394,5005489,282084,6394,275689,2654081,6394,2647687,3213460,6394,3207066,2278496,6394,2272101
252,1990074,6426,1983648,2881289,6426,2874863,2666091,6426,2659665,1083277,6426,1076851,4858138,6426,4851712,1061883,6426,1055457,2581405,6426,2574979,5350331,6426,5343905,230406,6426,223980,2897876,6426,2891450,3384817,6426,3378391,2560255,6426,2553829
253,1909502,6359,1903143,2764698,6359,2758339,2579393,6359,2573033,983112,6359,976753,4701371,6359,4695011,1043075,6359,1036716,2540813,6359,2534453,4972458,6359,4966099,296388,6359,290028,2624647,6359,2618288,3197207,6359,3190847,2245440,6359,2239081
254,2216334,6562,2209772,3223241,6562,3216679,3004093,6562,2997531,1213578,6562,1207016,5272081,6562,5265519,1206514,6562,1199952,2771780,6562,2765217,6258624,6562,6252061,60627,6562,54064,3527215,6562,3520653,3837972,6562,3831410,3252502,6562,3245939
255,1896618,6336,1890282,2740075,6336,2733739,2554460,6336,2548124,977742,6336,971406,4679362,6336,4673026,1027785,6336,1021449,2541685,6336,2535349,4925255,6336,4918919,316374,6336,310038,2585876,6336,2579540,3179822,6336,3173486,2198622,6336,2192286
256,2270766,6434,2264331,3228182,6434,3221747,3093788,6434,3087353,1178145,6434,1171710,5451703,6434,5445268,1201685,6434,1195250,2383938,6434,2377503,4957638,6434,4951203,235223,6434,228788,2693713,6434,2687278,3143346,6434,3136911,2396606,6434,2390171
257,1915661,6382,1909278,2780734,6382,2774351,2591843,6382,2585460,985103,6382,978720,4699560,6382,4693177,1054118,6382,1047735,2533729,6382,2527346,5071787,6382,5065404,270306,6382,263923,2723462,6382,2717079,3236134,6382,3229751,2386740,6382,2380357
258,2133665,6454,2127210,3044731,6454,3038276,2869560,6454,2863105,1145359,6454,1138904,5097893,6454,5091438,1112261,6454,1105806,2516718,6454,2510263,5333301,6454,5326846,184816,6454,178362,2917738,6454,2911284,3348086,6454,3341631,2606299,6454,2599844
259,1926534,6399,1920134,2795885,6399,2789486,2610366,6399,2603967,993411,6399,987011,4709263,6399,4702863,1060535,6399,1054135,2590342,6399,2583942,5217474,6399,5211074,248932,6399,242533,2798434,6399,2792034,3317752,6399,3311352,2440805,6399,2434405
260,2109387,6428,2102959,3004140,6428,2997711,2864874,6428,2858446,1104283,6428,1097854,5089912,6428,5083484,1114477,6428,1108048,2592947,6428,2586519,5371093,6428,5364665,238859,6428,232430,2897552,6428,2891124,3403992,6428,3397564,2546066,6428,2539638
261,1917680,6383,1911296,2778949,6383,2772565,2593316,6383,2586932,989714,6383,983330,4692820,6383,4686436,1050054,6383,1043670,2589858,6383,2583474,5183769,6383,5177385,261288,6383,254904,2771062,6383,2764678,3304463,6383,3298079,2407597,6383,2401213
262,2110642,6482,2104160,3080707,6482,3074225,2902734,6482,2896252,1098001,6482,1091519,5118974,6482,5112492,1191247,6482,1184765,2542172,6482,2535690,5560864,6482,5554382,161138,6482,154656,3121702,6482,3115220,3457903,6482,3451421,2888605,6482,2882122
263,1914551,6380,1908171,2776841,6380,2770461,2588957,6380,2582577,985819,6380,979439,4694266,6380,4687886,1050785,6380,1044405,2551162,6380,2544782,5100162,6380,5093782,269959,6380,263579,2732976,6380,2726596,3254892,6380,3248512,2386781,6380,2380401
264,2170498,6496,2164001,3118325,6496,3111828,2892098,6496,2885601,1214825,6496,1208328,5182855,6496,5176358,1123144,6496,1116647,2576169,6496,2569672,5579851,6496,5573354,141099,6496,134602,3071684,6496,3065187,3476300,6496,3469803,2756804,6496,2750307
265,1923274,6395,1916878,2793553,6395,2787157,2605822,6395,2599426,989454,6395,983058,4710283,6395,4703888,1061163,6395,1054768,2551354,6395,2544958,5133195,6395,5126800,257519,6395,251124,2759920,6395,2753524,3267749,6395,3261353,2419506,6395,2413110
266,2088757,6447,2082309,2974772,6447,2968324,2746215,6447,2739768,1185966,6447,1179519,4947132,6447,4940684,1040142,6447,1033694,2532574,6447,2526126,5421303,6447,5414856,141829,6447,135382,2961510,6447,2955062,3385233,6447,3378785,2628042,6447,2621594
267,1911787,6388,1905398,2757232,6388,2750844,2575643,6388,2569255,988791,6388,982402,4650653,6388,4644265,1031769,6388,1025380,2589621,6388,2583232,5203067,6388,5196678,253550,6388,247161,2788529,6388,2782140,3311346,6388,3304957,2430487,6388,2424098
268,2068188,6488,2061700,2968228,6488,2961740,2825609,6488,2819121,1055133,6488,1048644,4869047,6488,4862558,1125178,6488,1118689,2738136,6488,2731648,5956355,6488,5949867,101240,6488,94752,3318011,6488,3311523,3680488,6488,3673999,3018703,6488,3012215
269,1902997,6372,1896625,2740503,6372,2734130,2558732,6372,2552359,985115,6372,978742,4634622,6372,4628249,1021437,6372,1015064,2589251,6372,2582878,5169484,6372,5163111,266015,6372,259642,2761224,6372,2754852,3298177,6372,3291805,2397366,6372,2390994
270,2259451,6499,2252951,3228126,6499,3221627,3070994,6499,3064494,1191982,6499,1185482,5354744,6499,5348244,1199999,6499,1193499,2636695,6499,2630195,5576106,6499,5569606,136091,6499,129592,3019203,6499,3012703,3484525,6499,3478025,2640276,6499,2633776
271,1911611,6388,1905222,2756897,6388,2750508,2575305,6388,2568916,988717,6388,982329,4650328,6388,4643940,1031562,6388,1025173,2589611,6388,2583223,5202392,6388,5196004,253796,6388,247408,2787981,6388,2781593,3311079,6388,3304691,2429822,6388,2423434
272,2305666,6510,2299156,3291121,6510,3284611,3167940,6510,3161430,1176351,6510,1169841,5472863,6510,5466353,1247314,6510,1240804,2521489,6510,2514979,5560487,6510,5553977,156137,6510,149627,3135818,6510,3129308,3452010,6510,3445500,2919377,6510,2912867
273,1896200,6362,1889837,2733247,6362,2726884,2547929,6362,2541566,978414,6362,972051,4633163,6362,4626800,1019892,6362,1013529,2531798,6362,2525435,5036289,6362,5029927,282498,6362,276135,2697453,6362,2691090,3221091,6362,3214729,2357904,6362,2351542
274,2312768,6456,2306311,3283429,6456,3276972,3113455,6456,3106998,1249227,6456,1242770,5552079,6456,5545623,1191125,6456,1184669,2410061,6456,2403604,5132482,6456,5126026,231649,6456,225193,2820909,6456,2814452,3241193,6456,3234736,2550754,6456,2544297
275,1877271,6330,1870941,2702582,6330,2696251,2513062,6330,2506731,966823,6330,960493,4611330,6330,4605000,1003473,6330,997143,2479111,6330,2472781,4862493,6330,4856163,318795,6330,312464,2597709,6330,2591379,3130801,6330,3124471,2272927,6330,2266597
276,2445293,6600,2438693,3499533,6600,3492933,3367321,6600,3360721,1269729,6600,1263129,5733465,6600,5726865,1327147,6600,1320547,2609571,6600,2602971,6174089,6600,6167488,55374,6600,48774,3601035,6600,3594435,3753930,6600,3747330,3480657,6600,3474057
277,1893971,6361,1887610,2734470,6361,2728109,2545625,6361,2539264,973766,6361,967405,4639690,6361,4633329,1023384,6361,1017023,2477460,6361,2471099,4924906,6361,4918545,292520,6361,286159,2649337,6361,2642976,3153758,6361,3147397,2335688,6361,2329327
278,2182302,6497,2175805,3127835,6497,3121337,2941286,6497,2934789,1176353,6497,1169856,5196543,6497,5190045,1149693,6497,1143195,2458671,6497,2452173,5501959,6497,5495461,146365,6497,139868,3127241,6497,3120743,3406186,6497,3399688,2941541,6497,2935043
279,1893971,6361,1887610,2734470,6361,2728109,2545625,6361,2539264,973766,6361,967405,4639690,6361,4633329,1023384,6361,1017023,2477460,6361,2471099,4924906,6361,4918545,292520,6361,286159,2649337,6361,2642976,3153758,6361,3147397,2335688,6361,2329327
280,2036311,6444,2029866,2922863,6444,2916418,2761816,6444,2755371,1036711,6444,1030266,4833968,6444,4827523,1099959,6444,1093515,2490616,6444,2484172,5400025,6444,5393580,161777,6444,155332,3052278,6444,3045833,3354893,6444,3348449,2853217,6444,2846772
281,1902712,6376,1896335,2751187,6376,2744810,2562647,6376,2556270,977399,6376,971022,4655083,6376,4648706,1033816,6376,1027439,2476967,6376,2470590,4957790,6376,4951413,279314,6376,272937,2676426,6376,2670049,3166149,6376,3159772,2368663,6376,2362286
282,2270894,6499,2264394,3264408,6499,3257909,3133181,6499,3126681,1169990,6499,1163491,5449602,6499,5443102,1249228,6499,1242728,2450016,6499,2443517,5304732,6499,5298232,165915,6499,159415,2939229,6499,2932729,3313415,6499,3306915,2671320,6499,2664820
283,1894891,6363,1888527,2737996,6363,2731633,2548034,6363,2541671,972950,6363,966587,4644676,6363,4638312,1026446,6363,1020083,2460033,6363,2453669,4895292,6363,4888929,293312,6363,286949,2638902,6363,2632539,3134487,6363,3128124,2334616,6363,2328253
284,2322801,6571,2316229,3319253,6571,3312682,3157933,6571,3151362,1236952,6571,1230381,5486275,6571,5479703,1231358,6571,1224787,2614369,6571,2607797,5878388,6571,5871816,108078,6571,101507,3321212,6571,3314640,3624068,6571,3617496,3086027,6571,3079456
285,1908133,6387,1901746,2763352,6387,2756965,2573856,6387,2567469,978448,6387,972060,4668152,6387,4661765,1042291,6387,1035903,2459275,6387,2452887,4945097,6387,4938710,273403,6387,267016,2679957,6387,2673569,3153284,6387,3146896,2384641,6387,2378253
286,2190763,6447,2184316,3166357,6447,3159909,3020433,6447,3013986,1106772,6447,1100325,5290880,6447,5284433,1223521,6447,1217073,2386033,6447,2379586,4968219,6447,4961771,200975,6447,194528,2714516,6447,2708069,3131812,6447,3125365,2426905,6447,2420458
287,1898089,6358,1891730,2743671,6358,2737312,2555257,6358,2548899,972276,6358,965918,4671245,6358,4664886,1030861,6358,1024503,2430158,6358,2423800,4760061,6358,4753703,310845,6358,304487,2539770,6358,2533412,3065152,6358,3058794,2217380,6358,2211022
288,2018257,6405,2011852,2887339,6405,2880933,2735050,6405,2728644,1040343,6405,1033937,4880898,6405,4874492,1078370,6405,1071964,2526650,6405,2520245,5064096,6405,5057691,249233,6405,242827,2691010,6405,2684604,3229701,6405,3223295,2314205,6405,2307799
289,1893605,6349,1887255,2735089,6349,2728739,2546498,6349,2540148,970417,6349,964067,4663684,6349,4657334,1025491,6349,1019141,2430738,6349,2424388,4743719,6349,4737369,317983,6349,311633,2526215,6349,2519865,3059258,6349,3052908,2200928,6349,2194578
