Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
189,133156,6619,126537,4849553,6619,4842933,2865845,6619,2859226,262566,6619,255946,5105437,6619,5098818,5702986,6619,5696367,2727292,6619,2720673,7180109,6619,7173489,5488458,6619,5481839,1983546,6619,1976927,6813404,6619,6806785,3659228,6619,3652609
190,180748,6949,173798,6179323,6949,6172374,3641461,6949,3634512,773994,6949,767045,5841386,6949,5834436,8138916,6949,8131967,3176567,6949,3169618,9814072,6949,9807123,6294960,6949,6288011,3327336,6949,3320387,9482769,6949,9475820,5871208,6949,5864258
191,133156,6619,126537,4849553,6619,4842933,2865845,6619,2859226,262566,6619,255946,5105437,6619,5098818,5702986,6619,5696367,2727292,6619,2720673,7180109,6619,7173489,5488458,6619,5481839,1983546,6619,1976927,6813404,6619,6806785,3659228,6619,3652609
192,142671,6712,135958,5119432,6712,5112719,3028368,6712,3021655,278629,6712,271916,5162885,6712,5156172,6629372,6712,6622659,2698404,6712,2691692,7740690,6712,7733977,5680233,6712,5673520,2156683,6712,2149970,7546579,6712,7539866,4339333,6712,4332620
193,131936,6611,125325,4837260,6611,4830649,2859547,6611,2852935,260467,6611,253855,5108144,6611,5101532,5685248,6611,5678636,2703337,6611,2696725,7118476,6611,7111864,5495319,6611,5488707,1954866,6611,1948255,6773672,6611,6767060,3634783,6611,3628171
194,173541,6927,166614,5949239,6927,5942312,3500780,6927,3493853,749835,6927,742908,5720392,6927,5713465,7627260,6927,7620333,3216503,6927,3209576,9495844,6927,9488917,6028297,6927,6021370,3251843,6927,3244916,9066304,6927,9059377,5486858,6927,5479931
195,131936,6611,125325,4837260,6611,4830649,2859547,6611,2852935,260467,6611,253855,5108144,6611,5101532,5685248,6611,5678636,2703337,6611,2696725,7118476,6611,7111864,5495319,6611,5488707,1954866,6611,1948255,6773672,6611,6767060,3634783,6611,3628171
196,151094,6826,144267,5419213,6826,5412387,3203602,6826,3196775,670300,6826,663473,5236574,6826,5229748,7367713,6826,7360886,2932356,6826,2925529,8797506,6826,8790680,5785348,6826,5778521,2770012,6826,2763185,8654656,6826,8647829,5049182,6826,5042356
197,131936,6611,125325,4837260,6611,4830649,2859547,6611,2852935,260467,6611,253855,5108144,6611,5101532,5685248,6611,5678636,2703337,6611,2696725,7118476,6611,7111864,5495319,6611,5488707,1954866,6611,1948255,6773672,6611,6767060,3634783,6611,3628171
198,155110,6822,148287,5624645,6822,5617822,3322363,6822,3315540,630795,6822,623972,5481512,6822,5474689,7260061,6822,7253238,2948727,6822,2941904,8667338,6822,8660515,5889600,6822,5882777,2737368,6822,2730545,8433870,6822,8427047,4903131,6822,4896309
199,131936,6611,125325,4837260,6611,4830649,2859547,6611,2852935,260467,6611,253855,5108144,6611,5101532,5685248,6611,5678636,2703337,6611,2696725,7118476,6611,7111864,5495319,6611,5488707,1954866,6611,1948255,6773672,6611,6767060,3634783,6611,3628171
200,166360,6867,159493,5578684,6867,5571816,3282087,6867,3275220,747064,6867,740196,5437659,6867,5430792,7332189,6867,7325322,3090644,6867,3083777,9003574,6867,8996707,5855842,6867,5848974,2929372,6867,2922504,8760163,6867,8753296,5073813,6867,5066946
201,131936,6611,125325,4837260,6611,4830649,2859547,6611,2852935,260467,6611,253855,5108144,6611,5101532,5685248,6611,5678636,2703337,6611,2696725,7118476,6611,7111864,5495319,6611,5488707,1954866,6611,1948255,6773672,6611,6767060,3634783,6611,3628171
202,162385,6857,155528,5809355,6857,5802498,3435114,6857,3428257,605229,6857,598372,5549910,6857,5543053,7754701,6857,7747844,2897639,6857,2890782,8972221,6857,8965364,6084952,6857,6078095,2833789,6857,2826932,8805374,6857,8798517,5348394,6857,5341537
203,131936,6611,125325,4837260,6611,4830649,2859547,6611,2852935,260467,6611,253855,5108144,6611,5101532,5685248,6611,5678636,2703337,6611,2696725,7118476,6611,7111864,5495319,6611,5488707,1954866,6611,1948255,6773672,6611,6767060,3634783,6611,3628171
204,146699,6837,139861,5780381,6837,5773543,3431953,6837,3425115,632504,6837,625666,5612262,6837,5605424,7350277,6837,7343439,3029582,6837,3022744,8870507,6837,8863669,6031325,6837,6024487,2886043,6837,2879205,8574408,6837,8567570,5057978,6837,5051140
205,131936,6611,125325,4837260,6611,4830649,2859547,6611,2852935,260467,6611,253855,5108144,6611,5101532,5685248,6611,5678636,2703337,6611,2696725,7118476,6611,7111864,5495319,6611,5488707,1954866,6611,1948255,6773672,6611,6767060,3634783,6611,3628171
206,138697,6755,131942,5372900,6755,5366144,3186986,6755,3180231,515886,6755,509130,5291747,6755,5284991,6775715,6755,6768959,2879276,6755,2872521,8276725,6755,8269969,5712233,6755,5705477,2591910,6755,2585155,7957521,6755,7950765,4603150,6755,4596394
207,131936,6611,125325,4837260,6611,4830649,2859547,6611,2852935,260467,6611,253855,5108144,6611,5101532,5685248,6611,5678636,2703337,6611,2696725,7118476,6611,7111864,5495319,6611,5488707,1954866,6611,1948255,6773672,6611,6767060,3634783,6611,3628171
208,153710,6820,146890,5787089,6820,5780269,3425547,6820,3418727,577124,6820,570304,5693032,6820,5686212,7231511,6820,7224691,2920246,6820,2913425,8410767,6820,8403946,6061007,6820,6054187,2568475,6820,2561655,8221625,6820,8214805,4677553,6820,4670732
209,131936,6611,125325,4837260,6611,4830649,2859547,6611,2852935,260467,6611,253855,5108144,6611,5101532,5685248,6611,5678636,2703337,6611,2696725,7118476,6611,7111864,5495319,6611,5488707,1954866,6611,1948255,6773672,6611,6767060,3634783,6611,3628171
210,146020,6749,139271,5697575,6749,5690826,3378944,6749,3372195,285291,6749,278542,5643044,6749,5636295,6700182,6749,6693432,2700602,6749,2693853,7796508,6749,7789759,5900402,6749,5893653,2388024,6749,2381274,7386747,6749,7379998,4479618,6749,4472869
211,130735,6604,124130,4825132,6604,4818527,2853318,6604,2846713,258419,6604,251814,5111036,6604,5104432,5667744,6604,5661140,2679994,6604,2673390,7058043,6604,7051439,5502316,6604,5495711,1926680,6604,1920076,6734787,6604,6728182,3610723,6604,3604118
212,170393,6883,163510,6236233,6883,6229350,3683679,6883,3676795,635623,6883,628739,6022815,6883,6015931,7806668,6883,7799784,2871809,6883,2864926,8694631,6883,8687748,6341177,6883,6334293,2709627,6883,2702743,8563111,6883,8556227,5076258,6883,5069375
213,130735,6604,124130,4825132,6604,4818527,2853318,6604,2846713,258419,6604,251814,5111036,6604,5104432,5667744,6604,5661140,2679994,6604,2673390,7058043,6604,7051439,5502316,6604,5495711,1926680,6604,1920076,6734787,6604,6728182,3610723,6604,3604118
214,167013,6816,160196,5504704,6816,5497888,3237120,6816,3230303,557059,6816,550242,5378960,6816,5372143,7360246,6816,7353429,2755320,6816,2748504,8453368,6816,8446552,5853783,6816,5846967,2605346,6816,2598530,8344722,6816,8337906,5040741,6816,5033924
215,130735,6604,124130,4825132,6604,4818527,2853318,6604,2846713,258419,6604,251814,5111036,6604,5104432,5667744,6604,5661140,2679994,6604,2673390,7058043,6604,7051439,5502316,6604,5495711,1926680,6604,1920076,6734787,6604,6728182,3610723,6604,3604118
216,134465,6756,127708,5211602,6756,5204845,3098066,6756,3091309,262174,6756,255417,5186343,6756,5179586,6952084,6756,6945327,2680243,6756,2673486,7966710,6756,7959954,5748475,6756,5741718,2321005,6756,2314248,7806581,6756,7799824,4725228,6756,4718471
217,130735,6604,124130,4825132,6604,4818527,2853318,6604,2846713,258419,6604,251814,5111036,6604,5104432,5667744,6604,5661140,2679994,6604,2673390,7058043,6604,7051439,5502316,6604,5495711,1926680,6604,1920076,6734787,6604,6728182,3610723,6604,3604118
218,146560,6777,139783,5355655,6777,5348878,3166770,6777,3159993,536682,6777,529905,5312183,6777,5305406,6974283,6777,6967506,2889312,6777,2882535,8346075,6777,8339297,5772097,6777,5765319,2543207,6777,2536430,8146880,6777,8140102,4668187,6777,4661410
219,130735,6604,124130,4825132,6604,4818527,2853318,6604,2846713,258419,6604,251814,5111036,6604,5104432,5667744,6604,5661140,2679994,6604,2673390,7058043,6604,7051439,5502316,6604,5495711,1926680,6604,1920076,6734787,6604,6728182,3610723,6604,3604118
220,160729,6862,153866,5858069,6862,5851206,3459565,6862,3452702,686323,6862,679460,5678314,6862,5671451,7230738,6862,7223875,3082696,6862,3075833,8943884,6862,8937021,5942368,6862,5935505,3032372,6862,3025509,8517711,6862,8510848,5086444,6862,5079581
221,130735,6604,124130,4825132,6604,4818527,2853318,6604,2846713,258419,6604,251814,5111036,6604,5104432,5667744,6604,5661140,2679994,6604,2673390,7058043,6604,7051439,5502316,6604,5495711,1926680,6604,1920076,6734787,6604,6728182,3610723,6604,3604118
222,139047,6754,132293,5326818,6754,5320064,3162448,6754,3155694,271340,6754,264586,5296176,6754,5289422,6709848,6754,6703094,2710138,6754,2703384,7866438,6754,7859684,5719690,6754,5712936,2375370,6754,2368616,7562508,6754,7555754,4584460,6754,4577706
223,130735,6604,124130,4825132,6604,4818527,2853318,6604,2846713,258419,6604,251814,5111036,6604,5104432,5667744,6604,5661140,2679994,6604,2673390,7058043,6604,7051439,5502316,6604,5495711,1926680,6604,1920076,6734787,6604,6728182,3610723,6604,3604118
224,159125,6843,152282,5674192,6843,5667349,3348490,6843,3341646,722526,6843,715682,5522259,6843,5515416,7263343,6843,7256499,3144835,6843,3137991,9019840,6843,9012996,5918828,6843,5911985,2916124,6843,2909280,8696839,6843,8689995,4951527,6843,4944684
225,130735,6604,124130,4825132,6604,4818527,2853318,6604,2846713,258419,6604,251814,5111036,6604,5104432,5667744,6604,5661140,2679994,6604,2673390,7058043,6604,7051439,5502316,6604,5495711,1926680,6604,1920076,6734787,6604,6728182,3610723,6604,3604118
226,144167,6773,137394,5221721,6773,5214948,3090521,6773,3083748,626235,6773,619462,5105698,6773,5098925,6663818,6773,6657045,3095082,6773,3088308,8749117,6773,8742344,5555466,6773,5548693,2912628,6773,2905855,8279899,6773,8273126,4809940,6773,4803167
227,140165,6628,133537,5085302,6628,5078674,3005835,6628,2999207,273728,6628,267100,5329436,6628,5322808,5837280,6628,5830652,2679674,6628,2673046,7104717,6628,7098089,5666698,6628,5660070,1948727,6628,1942099,6783883,6628,6777255,3661126,6628,3654498
228,131450,6672,124778,4973109,6672,4966437,2952672,6672,2945999,256238,6672,249566,5063217,6672,5056544,6421690,6672,6415018,2594583,6672,2587911,7426028,6672,7419356,5609496,6672,5602824,2045866,6672,2039194,7289634,6672,7282962,4187444,6672,4180771
229,131474,6661,124812,5099367,6661,5092705,3030875,6661,3024214,256291,6661,249629,5234545,6661,5227884,6298071,6661,6291409,2666283,6661,2659622,7392341,6661,7385679,5737436,6661,5730774,2021518,6661,2014857,7194369,6661,7187708,4021105,6661,4014444
230,170934,6911,164022,6208556,6911,6201644,3676194,6911,3669282,738571,6911,731659,5931325,6911,5924413,7823468,6911,7816556,3153020,6911,3146108,9277513,6911,9270601,6375241,6911,6368329,3014975,6911,3008063,9023754,6911,9016842,5279875,6911,5272963
231,131474,6661,124812,5099367,6661,5092705,3030875,6661,3024214,256291,6661,249629,5234545,6661,5227884,6298071,6661,6291409,2666283,6661,2659622,7392341,6661,7385679,5737436,6661,5730774,2021518,6661,2014857,7194369,6661,7187708,4021105,6661,4014444
232,159320,6905,152414,5793417,6905,5786511,3432099,6905,3425193,837636,6905,830731,5433080,6905,5426174,7913653,6905,7906748,3220681,6905,3213775,9820287,6905,9813381,6049403,6905,6042497,3325135,6905,3318229,9533370,6905,9526464,5728922,6905,5722016
233,131474,6661,124812,5099367,6661,5092705,3030875,6661,3024214,256291,6661,249629,5234545,6661,5227884,6298071,6661,6291409,2666283,6661,2659622,7392341,6661,7385679,5737436,6661,5730774,2021518,6661,2014857,7194369,6661,7187708,4021105,6661,4014444
234,130398,6721,123677,5437715,6721,5430994,3243083,6721,3236362,254075,6721,247354,5437775,6721,5431054,6851009,6721,6844288,2599584,6721,2592863,7663763,6721,7657041,5932349,6721,5925628,2206871,6721,2200149,7512968,6721,7506246,4510894,6721,4504173
235,121393,6642,114750,5044591,6642,5037948,3009498,6642,3002855,236365,6642,229722,5193077,6642,5186435,6255617,6642,6248974,2638465,6642,2631822,7311096,6642,7304453,5731098,6642,5724455,1984688,6642,1978045,7138921,6642,7132278,3983538,6642,3976895
236,160725,6911,153814,6391615,6911,6384703,3799909,6911,3792998,659421,6911,652510,5988897,6911,5981986,8266524,6911,8259613,3046749,6911,3039838,9618527,6911,9611616,6492956,6911,6486045,3212924,6911,3206012,9312004,6911,9305093,5857221,6911,5850309
237,121393,6642,114750,5044591,6642,5037948,3009498,6642,3002855,236365,6642,229722,5193077,6642,5186435,6255617,6642,6248974,2638465,6642,2631822,7311096,6642,7304453,5731098,6642,5724455,1984688,6642,1978045,7138921,6642,7132278,3983538,6642,3976895
238,139042,6855,132186,5552889,6855,5546034,3307409,6855,3300553,759415,6855,752560,5237602,6855,5230747,7559872,6855,7553017,3237589,6855,3230734,9604018,6855,9597163,5888191,6855,5881336,3218720,6855,3211865,9260483,6855,9253628,5452085,6855,5445230
239,121393,6642,114750,5044591,6642,5037948,3009498,6642,3002855,236365,6642,229722,5193077,6642,5186435,6255617,6642,6248974,2638465,6642,2631822,7311096,6642,7304453,5731098,6642,5724455,1984688,6642,1978045,7138921,6642,7132278,3983538,6642,3976895
240,141928,6862,135065,5893407,6862,5886544,3516678,6862,3509815,693231,6862,686368,5591060,6862,5584197,7651948,6862,7645085,3105989,6862,3099126,9292019,6862,9285156,6153000,6862,6146138,3102179,6862,3095316,8993497,6862,8986635,5399109,6862,5392247
241,121393,6642,114750,5044591,6642,5037948,3009498,6642,3002855,236365,6642,229722,5193077,6642,5186435,6255617,6642,6248974,2638465,6642,2631822,7311096,6642,7304453,5731098,6642,5724455,1984688,6642,1978045,7138921,6642,7132278,3983538,6642,3976895
242,148558,6809,141748,5940038,6809,5933228,3533666,6809,3526857,553771,6809,546962,5766861,6809,5760052,7452045,6809,7445235,2811269,6809,2804459,8351550,6809,8344740,6241741,6809,6234932,2511825,6809,2505015,8255932,6809,8249123,4776616,6809,4769807
243,121393,6642,114750,5044591,6642,5037948,3009498,6642,3002855,236365,6642,229722,5193077,6642,5186435,6255617,6642,6248974,2638465,6642,2631822,7311096,6642,7304453,5731098,6642,5724455,1984688,6642,1978045,7138921,6642,7132278,3983538,6642,3976895
244,132653,6800,125852,5300430,6800,5293629,3158360,6800,3151559,523230,6800,516429,5063066,6800,5056265,7327103,6800,7320302,2860483,6800,2853682,8804276,6800,8797475,5726247,6800,5719446,2827722,6800,2820921,8580195,6800,8573394,5267692,6800,5260891
245,122417,6635,115782,5060155,6635,5053520,3017854,6635,3011219,238254,6635,231619,5219655,6635,5213020,6170326,6635,6163691,2640871,6635,2634235,7255335,6635,7248700,5733227,6635,5726591,1972337,6635,1965702,7056883,6635,7050248,3913393,6635,3906758
246,155548,6871,148677,6068493,6871,6061622,3606550,6871,3599678,596543,6871,589671,5788303,6871,5781432,7864226,6871,7857355,2873524,6871,2866653,8913795,6871,8906923,6300248,6871,6293376,2842541,6871,2835670,8762841,6871,8755970,5366836,6871,5359965
247,122417,6635,115782,5060155,6635,5053520,3017854,6635,3011219,238254,6635,231619,5219655,6635,5213020,6170326,6635,6163691,2640871,6635,2634235,7255335,6635,7248700,5733227,6635,5726591,1972337,6635,1965702,7056883,6635,7050248,3913393,6635,3906758
248,158413,6884,151529,6007011,6884,6000127,3567920,6884,3561036,600971,6884,594087,5655526,6884,5648642,8126207,6884,8119323,2808603,6884,2801719,9119291,6884,9112407,6285851,6884,6278967,2916699,6884,2909815,9027339,6884,9020455,5690154,6884,5683270
249,122417,6635,115782,5060155,6635,5053520,3017854,6635,3011219,238254,6635,231619,5219655,6635,5213020,6170326,6635,6163691,2640871,6635,2634235,7255335,6635,7248700,5733227,6635,5726591,1972337,6635,1965702,7056883,6635,7050248,3913393,6635,3906758
250,139882,6778,133103,5745453,6778,5738674,3422469,6778,3415690,272985,6778,266206,5633150,6778,5626371,7122671,6778,7115892,2688467,6778,2681689,8016603,6778,8009824,6064739,6778,6057960,2398228,6778,2391449,7756119,6778,7749340,4753922,6778,4747144
251,122417,6635,115782,5060155,6635,5053520,3017854,6635,3011219,238254,6635,231619,5219655,6635,5213020,6170326,6635,6163691,2640871,6635,2634235,7255335,6635,7248700,5733227,6635,5726591,1972337,6635,1965702,7056883,6635,7050248,3913393,6635,3906758
252,165772,6928,158843,5712485,6928,5705557,3374636,6928,3367707,849939,6928,843011,5345694,6928,5338765,7954992,6928,7948064,3321583,6928,3314655,10163235,6928,10156306,5985795,6928,5978866,3517175,6928,3510247,9782267,6928,9775339,5988073,6928,5981145
253,122417,6635,115782,5060155,6635,5053520,3017854,6635,3011219,238254,6635,231619,5219655,6635,5213020,6170326,6635,6163691,2640871,6635,2634235,7255335,6635,7248700,5733227,6635,5726591,1972337,6635,1965702,7056883,6635,7050248,3913393,6635,3906758
254,152419,6775,145644,6019833,6775,6013058,3575958,6775,3569183,298064,6775,291289,5969529,6775,5962754,7180548,6775,7173772,2695493,6775,2688718,7803518,6775,7796743,6333463,6775,6326688,2173808,6775,2167033,7636639,6775,7629864,4421833,6775,4415058
255,122417,6635,115782,5060155,6635,5053520,3017854,6635,3011219,238254,6635,231619,5219655,6635,5213020,6170326,6635,6163691,2640871,6635,2634235,7255335,6635,7248700,5733227,6635,5726591,1972337,6635,1965702,7056883,6635,7050248,3913393,6635,3906758
256,137318,6772,130545,5270401,6772,5263628,3132229,6772,3125457,594411,6772,587638,5103719,6772,5096947,6984363,6772,6977591,2943476,6772,2936703,8587704,6772,8580931,5687592,6772,5680820,2702170,6772,2695397,8341247,6772,8334475,4806181,6772,4799408
257,120528,6630,113898,5004165,6630,4997535,2985110,6630,2978479,234785,6630,228155,5172889,6630,5166259,6132956,6630,6126326,2640818,6630,2634188,7244030,6630,7237399,5697206,6630,5690576,1967600,6630,1960970,7045588,6630,7038957,3902147,6630,3895517
258,145505,6769,138736,5510723,6769,5503954,3271681,6769,3264912,625350,6769,618580,5460536,6769,5453767,6870019,6769,6863250,2939730,6769,2932961,8222641,6769,8215871,5947552,6769,5940783,2486355,6769,2479586,8067977,6769,8061208,4407701,6769,4400931
259,120528,6630,113898,5004165,6630,4997535,2985110,6630,2978479,234785,6630,228155,5172889,6630,5166259,6132956,6630,6126326,2640818,6630,2634188,7244030,6630,7237399,5697206,6630,5690576,1967600,6630,1960970,7045588,6630,7038957,3902147,6630,3895517
260,147299,6841,140457,5766670,6841,5759828,3426586,6841,3419744,599492,6841,592651,5603936,6841,5597095,7392760,6841,7385918,3012036,6841,3005194,8775075,6841,8768233,6077571,6841,6070730,2776723,6841,2769882,8551011,6841,8544170,4982546,6841,4975705
261,120528,6630,113898,5004165,6630,4997535,2985110,6630,2978479,234785,6630,228155,5172889,6630,5166259,6132956,6630,6126326,2640818,6630,2634188,7244030,6630,7237399,5697206,6630,5690576,1967600,6630,1960970,7045588,6630,7038957,3902147,6630,3895517
262,160106,6892,153214,6134450,6892,6127557,3642393,6892,3635501,709787,6892,702894,5852662,6892,5845770,7742905,6892,7736012,3142222,6892,3135330,9302174,6892,9295281,6306910,6892,6300018,3082682,6892,3075789,8989031,6892,8982139,5354244,6892,5347351
263,120528,6630,113898,5004165,6630,4997535,2985110,6630,2978479,234785,6630,228155,5172889,6630,5166259,6132956,6630,6126326,2640818,6630,2634188,7244030,6630,7237399,5697206,6630,5690576,1967600,6630,1960970,7045588,6630,7038957,3902147,6630,3895517
264,132214,6800,125413,5338823,6800,5332022,3181960,6800,3175160,630752,6800,623951,5137705,6800,5130905,7193405,6800,7186604,3052976,6800,3046175,8946251,6800,8939450,5766573,6800,5759772,2882334,6800,2875533,8678100,6800,8671299,5053654,6800,5046853
265,120528,6630,113898,5004165,6630,4997535,2985110,6630,2978479,234785,6630,228155,5172889,6630,5166259,6132956,6630,6126326,2640818,6630,2634188,7244030,6630,7237399,5697206,6630,5690576,1967600,6630,1960970,7045588,6630,7038957,3902147,6630,3895517
266,135896,6763,129133,5386702,6763,5379939,3204073,6763,3197310,590902,6763,584138,5257670,6763,5250907,6880688,6763,6873925,2908021,6763,2901257,8349936,6763,8343173,5764117,6763,5757354,2599365,6763,2592602,8115919,6763,8109155,4593649,6763,4586886
267,120528,6630,113898,5004165,6630,4997535,2985110,6630,2978479,234785,6630,228155,5172889,6630,5166259,6132956,6630,6126326,2640818,6630,2634188,7244030,6630,7237399,5697206,6630,5690576,1967600,6630,1960970,7045588,6630,7038957,3902147,6630,3895517
268,133252,6706,126546,5241638,6706,5234931,3118713,6706,3112007,548462,6706,541756,5169773,6706,5163067,6535749,6706,6529042,2862773,6706,2856067,8096911,6706,8090205,5678745,6706,5672038,2509730,6706,2503024,7807006,6706,7800300,4391228,6706,4384521
269,131101,6647,124453,5302104,6647,5295456,3157737,6647,3151089,255554,6647,248906,5435310,6647,5428662,6238196,6647,6231549,2643557,6647,2636910,7247839,6647,7241192,5880859,6647,5874211,1978915,6647,1972267,7021498,6647,7014851,3889156,6647,3882509
270,167295,6807,160488,5919720,6807,5912912,3505737,6807,3498930,666084,6807,659277,5622710,6807,5615903,7512924,6807,7506117,2896249,6807,2889442,8787729,6807,8780921,6178309,6807,6171502,2771920,6807,2765113,8584032,6807,8577225,5073550,6807,5066743
271,131101,6647,124453,5302104,6647,5295456,3157737,6647,3151089,255554,6647,248906,5435310,6647,5428662,6238196,6647,6231549,2643557,6647,2636910,7247839,6647,7241192,5880859,6647,5874211,1978915,6647,1972267,7021498,6647,7014851,3889156,6647,3882509
272,156804,6814,149989,5655750,6814,5648935,3345120,6814,3338306,620136,6814,613321,5509083,6814,5502268,7273081,6814,7266266,2975574,6814,2968759,8649951,6814,8643136,5979328,6814,5972513,2677225,6814,2670410,8447105,6814,8440290,4831938,6814,4825123
273,131101,6647,124453,5302104,6647,5295456,3157737,6647,3151089,255554,6647,248906,5435310,6647,5428662,6238196,6647,6231549,2643557,6647,2636910,7247839,6647,7241192,5880859,6647,5874211,1978915,6647,1972267,7021498,6647,7014851,3889156,6647,3882509
274,147077,6815,140262,5523226,6815,5516411,3279310,6815,3272494,750604,6815,743789,5244028,6815,5237212,7097007,6815,7090191,3196591,6815,3189775,9265295,6815,9258479,5762174,6815,5755359,3173929,6815,3167113,8789327,6815,8782512,5167986,6815,5161171
275,138599,6656,131943,5506435,6656,5499779,3275600,6656,3268943,270542,6656,263886,5619967,6656,5613311,6281367,6656,6274711,2646200,6656,2639544,7232828,6656,7226172,6004746,6656,5998090,1982145,6656,1975489,6979178,6656,6972522,3857689,6656,3851032
276,124413,6818,117594,6117597,6818,6110778,3674629,6818,3667810,242007,6818,235189,5914647,6818,5907828,7653610,6818,7646791,2672740,6818,2665921,8178775,6818,8171956,6415376,6818,6408557,2406477,6818,2399659,8035610,6818,8028791,4966729,6818,4959910
277,104678,6613,98065,5341823,6613,5335210,3216515,6613,3209902,202743,6613,196130,5451033,6613,5444420,6190496,6613,6183882,2632052,6613,2625439,7164501,6613,7157887,5959561,6613,5952948,1951444,6613,1944831,6926874,6613,6920261,3813293,6613,3806680
278,125138,6745,118393,6057824,6745,6051078,3635119,6745,3628373,243532,6745,236786,5974853,6745,5968107,7074040,6745,7067294,2754163,6745,2747417,7838487,6745,7831741,6382632,6745,6375886,2240943,6745,2234197,7576852,6745,7570106,4390696,6745,4383950
279,104678,6613,98065,5341823,6613,5335210,3216515,6613,3209902,202743,6613,196130,5451033,6613,5444420,6190496,6613,6183882,2632052,6613,2625439,7164501,6613,7157887,5959561,6613,5952948,1951444,6613,1944831,6926874,6613,6920261,3813293,6613,3806680
280,112954,6792,106162,5712628,6792,5705835,3441991,6792,3435198,554545,6792,547753,5380385,6792,5373592,7642587,6792,7635795,2869790,6792,2862998,8851639,6792,8844846,6107914,6792,6101122,2800012,6792,2793219,8710702,6792,8703909,5231061,6792,5224269
281,104678,6613,98065,5341823,6613,5335210,3216515,6613,3209902,202743,6613,196130,5451033,6613,5444420,6190496,6613,6183882,2632052,6613,2625439,7164501,6613,7157887,5959561,6613,5952948,1951444,6613,1944831,6926874,6613,6920261,3813293,6613,3806680
282,130182,6812,123369,6302083,6812,6295270,3787310,6812,3780497,483483,6812,476671,6013888,6812,6007075,7603994,6812,7597181,2803451,6812,2796639,8440891,6812,8434079,6494017,6812,6487204,2667020,6812,2660207,8241290,6812,8234477,4988891,6812,4982079
283,104678,6613,98065,5341823,6613,5335210,3216515,6613,3209902,202743,6613,196130,5451033,6613,5444420,6190496,6613,6183882,2632052,6613,2625439,7164501,6613,7157887,5959561,6613,5952948,1951444,6613,1944831,6926874,6613,6920261,3813293,6613,3806680
284,103841,6721,97119,5561808,6721,5555086,3356342,6721,3349620,527250,6721,520528,5387500,6721,5380778,6797104,6721,6790382,2903510,6721,2896788,8190016,6721,8183294,5937650,6721,5930928,2566558,6721,2559836,7920037,6721,7913315,4440203,6721,4433481
285,103515,6603,96911,5354596,6603,5347993,3225881,6603,3219277,200427,6603,193823,5471729,6603,5465126,6110982,6603,6104379,2634101,6603,2627497,7113085,6603,7106481,5965882,6603,5959278,1939099,6603,1932496,6850496,6603,6843893,3747275,6603,3740671
286,132589,6855,125734,6058453,6855,6051597,3634401,6855,3627545,762256,6855,755401,5645389,6855,5638533,7723618,6855,7716763,3251470,6855,3244614,9676714,6855,9669858,6249165,6855,6242310,3343514,6855,3336658,9248293,6855,9241437,5552423,6855,5545568
287,103515,6603,96911,5354596,6603,5347993,3225881,6603,3219277,200427,6603,193823,5471729,6603,5465126,6110982,6603,6104379,2634101,6603,2627497,7113085,6603,7106481,5965882,6603,5959278,1939099,6603,1932496,6850496,6603,6843893,3747275,6603,3740671
288,91385,6741,84644,5794695,6741,5787954,3517547,6741,3510806,176030,6741,169288,5645873,6741,5639131,7257997,6741,7251255,2719745,6741,2713003,7997522,6741,7990780,6272263,6741,6265522,2311461,6741,2304719,7822383,6741,7815642,4676650,6741,4669909
289,6569,6569,0,5085467,6569,5078897,3179919,6569,3173349,6569,6569,0,5129585,6569,5123015,6040555,6569,6033985,2623440,6569,2616870,7060386,6569,7053816,5931691,6569,5925121,1915146,6569,1908576,6810543,6569,6803973,3712986,6569,3706416
290,102192,6863,95328,6507932,6863,6501068,3954153,6863,3947290,583142,6863,576279,6017239,6863,6010375,8290747,6863,8283883,2986101,6863,2979238,9328824,6863,9321961,6737192,6863,6730328,3056285,6863,3049421,9149711,6863,9142847,5617167,6863,5610303
291,6569,6569,0,5085467,6569,5078897,3179919,6569,3173349,6569,6569,0,5129585,6569,5123015,6040555,6569,6033985,2623440,6569,2616870,7060386,6569,7053816,5931691,6569,5925121,1915146,6569,1908576,6810543,6569,6803973,3712986,6569,3706416
292,90424,6801,83623,5919868,6801,5913066,3603731,6801,3596929,499091,6801,492290,5488388,6801,5481586,7529660,6801,7522858,3034284,6801,3027482,9154420,6801,9147618,6196042,6801,6189240,3114231,6801,3107429,8733695,6801,8726893,5412671,6801,5405869
293,6569,6569,0,5085467,6569,5078897,3179919,6569,3173349,6569,6569,0,5129585,6569,5123015,6040555,6569,6033985,2623440,6569,2616870,7060386,6569,7053816,5931691,6569,5925121,1915146,6569,1908576,6810543,6569,6803973,3712986,6569,3706416
