Step,Power[cd],Power[W]
163,3796.4520946491098,140.25750000000002
164,3813.7173113011268,138.9804
165,3796.4520946491098,138.9804
166,3850.05854460697,140.68320000000003
167,3796.4520946491098,140.68320000000003
168,3824.8122021269874,139.4061
169,3796.4520946491098,139.4061
170,3768.5836085094943,137.7033
171,3811.2257004096996,137.7033
172,3792.0443070954416,139.4061
173,3792.0443070954416,139.4061
174,3775.2797496902162,137.7033
175,3804.818915662276,137.7033
176,3779.950891425915,138.129
177,3779.950891425915,138.129
178,3733.3921705061116,136.85190000000003
179,3778.747155383653,136.85190000000003
180,3741.9500023867895,137.27760000000004
181,3768.246439050343,137.27760000000004
182,3750.791399494261,137.27759999999998
183,3758.785908129724,137.27759999999998
184,3770.3117984892183,138.129
185,3758.785908129724,138.129
186,3731.332215496799,136.42620000000002
187,3745.582270274379,136.42620000000002
188,3737.527585564859,137.27760000000004
189,3737.527585564859,137.27760000000004
190,3707.2813026268154,136.00050000000002
191,3739.152194429078,136.00050000000002
192,3756.354673982161,138.129
193,3739.152194429078,138.129
194,3738.5895169135183,137.2776
195,3738.5895169135183,137.2776
196,3679.24627632235,134.7234
197,3749.7211920792056,134.7234
198,3710.0875789191937,136.00050000000002
199,3740.6562847993237,136.00050000000002
200,3750.8998433553725,137.2776
201,3740.6562847993237,137.2776
202,3706.710499452555,136.42620000000002
203,3706.710499452555,136.42620000000002
204,3654.740586816864,134.7234
205,3706.710499452555,134.7234
206,3677.7671573834523,135.57479999999998
207,3706.710499452555,135.57479999999998
208,3653.8192762157605,134.2977
209,3706.710499452555,134.2977
210,3666.1415775874775,134.2977
211,3680.9819366925763,134.2977
212,3712.951831371503,136.4262
213,3680.9819366925763,136.4262
214,3718.7696944720005,136.4262
215,3680.9819366925763,136.4262
216,3652.4485052740374,133.872
217,3680.9819366925763,133.872
218,3720.2774772810626,137.2776
219,3680.9819366925763,137.2776
220,3714.413505579732,136.8519
221,3680.9819366925763,136.8519
222,3722.3667408500064,136.8519
223,3680.9819366925763,136.8519
224,3754.536672020803,138.9804
225,3680.9819366925763,138.9804
226,3729.191698332897,136.8519
227,3680.9819366925763,136.8519
228,3750.9456097170473,137.7033
229,3680.9819366925763,137.7033
230,3723.632050500693,137.27759999999998
231,3680.9819366925763,137.27759999999998
232,3676.6209366491303,135.1491
233,3690.812243364843,135.1491
234,3699.6337987557436,136.00050000000002
235,3690.812243364843,136.00050000000002
236,3672.7488980773123,134.72340000000003
237,3688.6446864135237,134.72340000000003
238,3682.0150506272385,135.1491
239,3687.018435992656,135.1491
240,3670.3950984419753,134.7234
241,3690.135864431192,134.7234
242,3665.3347951211017,134.2977
243,3680.8001470681575,134.2977
244,3660.338995538026,134.7234
245,3682.0801470681577,134.7234
246,3740.1450429463744,137.70329999999998
247,3682.0801470681577,137.70329999999998
248,3699.94712477547,136.4262
249,3680.7376806052393,136.4262
250,3653.3979969497186,134.7234
251,3676.49079839947,134.7234
252,3679.8774442126783,135.5748
253,3690.3465978842173,135.5748
254,3685.334898091384,135.57479999999998
255,3687.9110277203586,135.57479999999998
256,3676.016083675546,135.1491
257,3676.016083675546,135.1491
258,3646.8752685304594,134.2977
259,3678.8583644787436,134.2977
260,3669.8105000671903,135.1491
261,3669.8105000671903,135.1491
262,3633.7820329203087,134.2977
263,3678.7485818034684,134.2977
264,3695.9887631868423,136.42620000000002
265,3678.7485818034684,136.42620000000002
266,3715.2272566160304,136.4262
267,3678.7485818034684,136.4262
268,3660.566629630506,135.1491
269,3660.566629630506,135.1491
270,3625.3886466844324,133.4463
271,3665.8696412936356,133.4463
272,3599.5656880700863,133.0206
273,3652.2508902157233,133.0206
274,3601.1954026318003,133.0206
275,3643.777016135373,133.0206
276,3623.553334944277,133.4463
277,3623.553334944277,133.4463
278,3635.0373159333258,133.872
279,3623.553334944277,133.872
280,3597.2168502671857,132.5949
281,3626.180776752098,132.5949
282,3580.2347435543275,133.02060000000003
283,3595.465438022384,133.02060000000003
284,3558.4828132426933,131.74350000000004
285,3595.465438022384,131.74350000000004
286,3603.1351592191477,133.4463
287,3595.465438022384,133.4463
288,3554.5203883567574,131.7435
289,3596.745438022384,131.7435
290,3605.421974221686,133.0206
291,3596.745438022384,133.0206
292,3645.93138353369,134.7234
293,3596.745438022384,134.7234
294,3617.1581652290233,133.872
295,3596.745438022384,133.872
296,3643.183988878628,134.7234
297,3596.745438022384,134.7234
298,3642.2623711490346,134.2977
299,3596.745438022384,134.2977
300,3621.5500404702666,133.87199999999999
301,3596.745438022384,133.87199999999999
302,3653.373469745749,135.1491
303,3596.745438022384,135.1491
304,3602.5318764749813,133.4463
305,3596.745438022384,133.4463
306,3660.5840359314207,135.5748
307,3596.745438022384,135.5748
308,3645.3772867057887,135.1491
309,3596.745438022384,135.1491
310,3564.1146395557817,132.1692
311,3586.265905823517,132.1692
312,3602.9486871324507,133.4463
313,3586.265905823517,133.4463
314,3650.591467647927,134.7234
315,3586.265905823517,134.7234
316,3630.0826271630444,133.87199999999999
317,3586.265905823517,133.87199999999999
318,3654.7240826935877,135.1491
319,3586.265905823517,135.1491
320,3637.974415419564,134.7234
321,3586.265905823517,134.7234
322,3603.3890553820916,133.44630000000004
323,3582.333564343547,133.44630000000004
324,3551.966760921143,131.7435
325,3582.333564343547,131.7435
326,3587.9954669758,133.02060000000003
327,3595.4918622146783,133.02060000000003
328,3568.1554084522922,132.16920000000002
329,3595.4918622146783,132.16920000000002
330,3549.4595852614175,131.7435
331,3595.4918622146783,131.7435
332,3631.389721609548,133.872
333,3596.797462214679,133.872
334,3626.9876562374247,133.87199999999999
335,3598.1161182146784,133.87199999999999
336,3622.595350279978,133.87199999999999
337,3598.1161182146784,133.87199999999999
338,3621.1089287245186,133.872
339,3598.1161182146784,133.872
340,3635.8619930532327,134.2977
341,3598.1161182146784,134.2977
342,3629.7567992111226,134.2977
343,3598.1161182146784,134.2977
344,3553.4271278115343,131.3178
345,3598.1161182146784,131.3178
346,3568.188633478613,132.16920000000002
347,3608.9483260607744,132.16920000000002
348,3571.8706846939926,132.16920000000002
349,3592.412398510533,132.16920000000002
350,3564.226000508398,132.16920000000002
351,3593.692398510533,132.16920000000002
352,3569.8172614165815,132.59490000000002
353,3594.972398510533,132.59490000000002
354,3622.859946743711,134.2977
355,3594.972398510533,134.2977
356,3574.4963135700623,132.59490000000002
357,3583.9744266695475,132.59490000000002
358,3540.81625814681,130.8921
359,3583.9744266695475,130.8921
360,3627.743377758249,134.2977
361,3583.9744266695475,134.2977
362,3608.8174533728516,133.872
363,3583.9744266695475,133.872
364,3599.394761662762,133.44630000000004
365,3583.9744266695475,133.44630000000004
366,3576.450184441192,132.16920000000002
367,3589.3634328716307,132.16920000000002
368,3615.4409565960946,133.87199999999999
369,3589.3634328716307,133.87199999999999
370,3579.589606121963,132.59490000000002
371,3597.7574916868066,132.59490000000002
372,3532.6672255738067,130.89210000000003
373,3597.7574916868066,130.89210000000003
374,3608.5168054011065,133.0206
375,3597.7574916868066,133.0206
376,3636.2533647784435,134.7234
377,3597.7574916868066,134.7234
378,3566.884241935192,132.16920000000002
379,3597.7574916868066,132.16920000000002
380,3605.371934192899,133.4463
381,3597.7574916868066,133.4463
382,3609.585551360066,133.87199999999999
383,3597.7574916868066,133.87199999999999
384,3592.8235059104654,133.02060000000003
385,3606.11854253639,133.02060000000003
386,3592.8192209934896,133.02060000000003
387,3592.8192209934896,133.02060000000003
388,3591.1312647168675,133.02060000000003
389,3603.6961153435145,133.02060000000003
390,3591.359215820403,133.4463
391,3603.467350423328,133.4463
392,3562.4280413323263,132.16920000000002
393,3578.1741392841586,132.16920000000002
394,3606.5276910138664,133.4463
395,3578.1741392841586,133.4463
396,3583.525550688319,133.0206
397,3578.1741392841586,133.0206
398,3562.6342733223137,132.16920000000002
399,3574.4832426467756,132.16920000000002
400,3593.8776276743615,133.02060000000003
401,3574.4832426467756,133.02060000000003
402,3558.8183021814884,131.3178
403,3579.8717099482383,131.3178
404,3546.9535906549054,131.7435
405,3579.8717099482383,131.7435
406,3551.2325890676407,131.3178
407,3579.8717099482383,131.3178
408,3589.1211260974396,132.5949
409,3579.8717099482383,132.5949
410,3582.8419742645265,132.16920000000002
411,3579.8717099482383,132.16920000000002
412,3599.247588846976,133.4463
413,3579.8717099482383,133.4463
414,3534.6686848316713,131.3178
415,3579.8717099482383,131.3178
416,3551.73799121309,131.3178
417,3564.9900538124148,131.3178
418,3553.0808322381813,131.7435
419,3566.323644864106,131.7435
420,3570.714110283881,132.59490000000002
421,3566.323644864106,132.59490000000002
422,3595.897018583729,133.4463
423,3566.323644864106,133.4463
424,3540.3424300723627,131.3178
425,3564.9924448641063,131.3178
426,3552.901696178816,131.74350000000004
427,3552.901696178816,131.74350000000004
428,3582.2083922604434,132.59490000000002
429,3552.901696178816,132.59490000000002
430,3544.8290845148977,131.74350000000004
431,3544.8290845148977,131.74350000000004
432,3527.8573367165804,130.89210000000003
433,3552.240906523111,130.89210000000003
434,3560.9917060117596,132.16920000000002
435,3552.240906523111,132.16920000000002
436,3560.8121270750553,132.16920000000002
437,3552.240906523111,132.16920000000002
438,3554.2088237028997,132.16920000000002
439,3552.240906523111,132.16920000000002
440,3522.930701911148,130.89210000000003
441,3552.240906523111,130.89210000000003
442,3518.7164423638533,130.46640000000002
443,3567.518596971488,130.46640000000002
444,3587.092790252152,133.02060000000003
445,3567.518596971488,133.02060000000003
446,3580.5194547813867,132.59490000000002
447,3567.518596971488,132.59490000000002
448,3571.394283687377,132.59490000000002
449,3567.518596971488,132.59490000000002
450,3564.6746756615903,132.59490000000002
451,3575.3450412288325,132.59490000000002
452,3537.0837733176804,130.89210000000003
453,3579.1850412288327,130.89210000000003
454,3576.9062953575817,132.59490000000002
455,3584.4202412288328,132.59490000000002
456,3527.9343976780688,130.46640000000002
457,3572.169108086341,130.46640000000002
458,3558.130718922548,132.16920000000002
459,3560.1871792465195,132.16920000000002
460,3581.810283912873,132.59490000000002
461,3560.1871792465195,132.59490000000002
462,3561.194320129264,132.16920000000002
463,3560.1871792465195,132.16920000000002
464,3553.2654538972383,131.7435
465,3553.2654538972383,131.7435
466,3550.412858576043,131.7435
467,3550.412858576043,131.7435
468,3505.9409470716932,130.46640000000002
469,3537.2390348441318,130.46640000000002
470,3529.5362455302475,130.89210000000003
471,3529.5362455302475,130.89210000000003
472,3485.154940798553,130.04070000000002
473,3528.179445530248,130.04070000000002
474,3498.589509795838,130.04070000000002
475,3518.991002800402,130.04070000000002
476,3542.653056606296,132.16920000000002
477,3518.991002800402,132.16920000000002
478,3526.431094081409,131.3178
479,3518.991002800402,131.3178
480,3522.4881904665053,131.3178
481,3518.991002800402,131.3178
482,3536.9776298274464,132.16920000000002
483,3518.991002800402,132.16920000000002
484,3488.8513109957485,129.615
485,3513.2752105027776,129.615
486,3518.6549824251774,131.3178
487,3513.2752105027776,131.3178
488,3480.9143321577767,129.1893
489,3511.995210502778,129.1893
490,3558.0944946676686,133.02060000000003
491,3511.995210502778,133.02060000000003
492,3506.6305878826142,130.46640000000002
493,3508.1552105027777,130.46640000000002
494,3463.2559327486924,129.18930000000003
495,3508.1552105027777,129.18930000000003
496,3523.5327736639692,130.89210000000003
497,3508.1552105027777,130.89210000000003
498,3529.2841651147082,131.3178
499,3508.1552105027777,131.3178
500,3538.859560743764,131.7435
501,3508.1552105027777,131.7435
502,3518.22341122374,131.3178
503,3508.1552105027777,131.3178
504,3501.5341812532315,130.46640000000002
505,3530.9985825613703,130.46640000000002
506,3503.8365896177784,130.46640000000002
507,3539.4978592966045,130.46640000000002
508,3550.3930855714816,132.5949
509,3539.4978592966045,132.5949
510,3561.7338290552707,132.59490000000002
511,3539.4978592966045,132.59490000000002
512,3484.498083175504,130.04070000000002
513,3527.5005202914317,130.04070000000002
514,3546.108518183326,132.16920000000002
515,3527.5005202914317,132.16920000000002
516,3536.7553732259703,131.7435
517,3527.5005202914317,131.7435
518,3534.933972635273,131.3178
519,3527.5005202914317,131.3178
520,3533.5905696318277,131.7435
521,3527.5005202914317,131.7435
522,3531.2711386007404,131.7435
523,3527.5005202914317,131.7435
524,3496.2555055269177,130.04070000000002
525,3514.463128066362,130.04070000000002
526,3559.2677061393033,133.02060000000003
527,3514.463128066362,133.02060000000003
528,3549.6960074367075,132.59490000000002
529,3514.463128066362,132.59490000000002
530,3473.586701897249,129.18930000000003
531,3514.463128066362,129.18930000000003
532,3538.5043297185107,131.7435
533,3514.463128066362,131.7435
534,3497.790853161326,130.04070000000002
535,3513.183128066362,130.04070000000002
536,3522.9662359024246,131.3178
537,3513.183128066362,131.3178
538,3517.6694064039025,130.89210000000003
539,3513.183128066362,130.89210000000003
540,3550.207535025951,132.59490000000002
541,3513.183128066362,132.59490000000002
542,3526.2541090768464,131.7435
543,3513.183128066362,131.7435
544,3538.109191334243,132.16920000000002
545,3513.183128066362,132.16920000000002
546,3521.63990653433,130.89210000000003
547,3513.183128066362,130.89210000000003
548,3532.9790287008755,131.7435
549,3513.183128066362,131.7435
550,3497.095624874338,130.04070000000002
551,3520.863128066362,130.04070000000002
552,3486.1866458785466,129.615
553,3516.4972058760777,129.615
554,3531.8454391858118,131.7435
555,3516.4972058760777,131.7435
556,3542.1085390305025,132.16920000000002
557,3516.4972058760777,132.16920000000002
558,3547.3975111842174,132.59490000000002
559,3516.4972058760777,132.59490000000002
560,3538.891759869998,131.3178
561,3516.4972058760777,131.3178
562,3537.7320996763137,132.16920000000002
563,3516.4972058760777,132.16920000000002
564,3480.3924287714526,129.1893
565,3509.7853978760777,129.1893
566,3551.455110276299,132.16920000000002
567,3509.7853978760777,132.16920000000002
568,3473.3446357526923,129.615
569,3524.532538781222,129.615
570,3535.1008387283555,132.16920000000005
571,3524.532538781222,132.16920000000005
572,3514.0633147182625,130.8921
573,3514.0633147182625,130.8921
574,3506.869625822189,130.46640000000002
575,3526.97505498718,130.46640000000002
576,3491.120727568348,129.61500000000004
577,3526.9750549871796,129.61500000000004
578,3523.3798264359098,131.74350000000004
579,3523.3798264359098,131.74350000000004
580,3510.4294246929485,131.31780000000003
581,3510.4294246929485,131.31780000000003
582,3476.1107095131642,129.18930000000003
583,3518.8611039172165,129.18930000000003
584,3490.2656029878794,130.04070000000004
585,3506.2509196463725,130.04070000000004
586,3478.6454302558263,129.61500000000004
587,3517.314115662884,129.61500000000004
588,3497.8717872068178,129.61500000000004
589,3511.3884156862073,129.61500000000004
590,3515.921358909469,130.89210000000003
591,3511.3884156862073,130.89210000000003
592,3510.426110516548,130.46640000000002
593,3510.426110516548,130.46640000000002
594,3517.3281179237724,131.31780000000003
595,3510.426110516548,131.31780000000003
596,3484.5843739827797,129.61500000000004
597,3510.426110516548,129.61500000000004
598,3512.098471454779,131.31780000000003
599,3510.426110516548,131.31780000000003
600,3500.954896764514,130.89210000000003
601,3500.954896764514,130.89210000000003
602,3475.8528642180468,130.04070000000002
603,3470.23053725017,130.04070000000002
604,3459.6664901258337,129.615
605,3468.95053725017,129.615
606,3445.1811174479076,129.1893
607,3470.23053725017,129.1893
608,3445.0433093589327,128.33790000000002
609,3468.95053725017,128.33790000000002
610,3480.682215442917,130.46640000000002
611,3482.9749019814403,130.46640000000002
612,3466.1235345568666,129.1893
613,3484.2549019814405,129.1893
614,3490.6291166096385,130.04070000000002
615,3484.165116609638,130.04070000000002
616,3480.2591426557206,130.04070000000002
617,3487.4715474263453,130.04070000000002
618,3474.63596300511,129.1893
619,3487.4715474263453,129.1893
620,3492.58695605186,130.46640000000002
621,3487.4715474263453,130.46640000000002
622,3493.0407875627557,130.46640000000002
623,3487.4715474263453,130.46640000000002
624,3496.0957585878514,130.46640000000002
625,3487.4715474263453,130.46640000000002
626,3460.1659803749944,129.18930000000003
627,3503.161737676094,129.18930000000003
628,3462.803353079232,128.76360000000003
629,3506.6581347034657,128.76360000000003
630,3510.517064987095,130.8921
631,3506.6581347034657,130.8921
632,3493.284042251411,130.46640000000002
633,3500.5541017058204,130.46640000000002
634,3501.9045956754667,130.89210000000003
635,3500.5541017058204,130.89210000000003
636,3481.1839388107182,130.04070000000004
637,3497.98130170582,130.04070000000004
638,3489.4249285906617,130.46640000000002
639,3494.498309038151,130.46640000000002
640,3485.752718887619,130.46640000000002
641,3485.752718887619,130.46640000000002
642,3479.358611053762,130.04070000000002
643,3479.889807401447,130.04070000000002
644,3490.1282399065904,130.46640000000002
645,3477.2396751639694,130.46640000000002
646,3496.609984500289,130.04070000000002
647,3478.519675163969,130.04070000000002
648,3465.9417391820048,129.18930000000003
649,3477.239675163969,129.18930000000003
650,3479.376671754934,130.04070000000002
651,3487.568239906591,130.04070000000002
652,3484.1016131218594,130.04070000000002
653,3488.8482399065906,130.04070000000002
654,3494.5744886832517,130.46640000000002
655,3488.8482399065906,130.46640000000002
656,3492.690932629774,130.46640000000002
657,3494.3564783907414,130.46640000000002
658,3496.7961539359517,130.46640000000002
659,3494.3564783907414,130.46640000000002
660,3464.1653685021874,129.615
661,3493.0764783907416,129.615
662,3468.9896431366396,129.615
663,3500.2768464094793,129.615
664,3494.695473122167,130.89210000000003
665,3494.695473122167,130.89210000000003
666,3501.228255460016,130.89210000000003
667,3494.695473122167,130.89210000000003
668,3491.9911086333764,130.46640000000002
669,3501.9122533871127,130.46640000000002
670,3472.1419279303095,130.04070000000002
671,3501.9122533871127,130.04070000000002
672,3511.9701987902026,131.31780000000003
673,3501.9122533871127,131.31780000000003
674,3475.036907923369,130.04070000000002
675,3497.8226568416962,130.04070000000002
676,3478.4354893512914,129.61500000000004
677,3491.3458568416963,129.61500000000004
678,3475.0156841852026,129.615
679,3492.6258568416965,129.615
680,3487.993563857461,130.89210000000003
681,3499.8307239926517,130.89210000000003
682,3477.2339182313344,130.89210000000003
683,3496.9175862708234,130.89210000000003
684,3476.0478048026844,129.615
685,3498.1975862708236,129.615
686,3466.977892852895,130.46640000000002
687,3496.9175862708234,130.46640000000002
688,3494.968388604002,130.89210000000003
689,3494.968388604002,130.89210000000003
690,3475.3592690529927,129.615
691,3503.202291941897,129.615
692,3478.13599476606,130.04070000000002
693,3497.0446012395705,130.04070000000002
694,3461.091012198358,129.615
695,3498.3246012395703,129.615
696,3498.798365909997,130.46640000000002
697,3498.3246012395703,130.46640000000002
698,3448.35677974194,128.33790000000002
699,3497.0446012395705,128.33790000000002
700,3456.3287252527207,129.1893
701,3498.3246012395703,129.1893
702,3470.6568740171906,130.04070000000002
703,3486.132373648965,130.04070000000002
704,3482.594900189994,130.46640000000002
705,3490.6203863381843,130.46640000000002
706,3485.800402989694,130.46640000000002
707,3499.154577857581,130.46640000000002
708,3483.761578422988,130.46640000000002
709,3483.761578422988,130.46640000000002
710,3462.445189150757,129.18930000000003
711,3495.5880879547863,129.18930000000003
712,3489.182820521928,130.04070000000002
713,3489.5565680935692,130.04070000000002
714,3472.98823553303,129.615
715,3487.425363430964,129.615
716,3456.790052925702,129.18930000000003
717,3482.7938708149854,129.18930000000003
718,3479.6389762914487,130.04070000000002
719,3482.7938708149854,130.04070000000002
720,3459.5972727421204,129.18930000000003
721,3484.0738708149856,129.18930000000003
722,3458.2462848087143,128.76360000000003
723,3484.073870814985,128.76360000000003
724,3462.6081402101763,129.18930000000003
725,3484.0738708149856,129.18930000000003
726,3484.5748031338176,130.46640000000002
727,3484.0738708149856,130.46640000000002
728,3486.041196502669,130.46640000000002
729,3496.511003884443,130.46640000000002
730,3493.4353649027735,130.46640000000002
731,3499.0710038844422,130.46640000000002
732,3443.710663940532,128.33790000000002
733,3493.0430548639292,128.33790000000002
734,3516.149966147498,130.89210000000003
735,3493.0430548639292,130.89210000000003
736,3499.718506439188,130.46640000000002
737,3493.0430548639292,130.46640000000002
738,3496.5345639054303,130.46640000000002
739,3493.0430548639292,130.46640000000002
740,3501.440171401253,131.31780000000003
741,3493.0430548639292,131.31780000000003
742,3450.378357820496,128.7636
743,3494.3230548639294,128.7636
744,3476.8603333928463,129.1893
745,3511.455193924546,129.1893
746,3504.4175559186215,130.46640000000002
747,3504.4175559186215,130.46640000000002
748,3485.031429992907,130.46640000000002
749,3500.1532766103273,130.46640000000002
750,3489.189430310385,130.46640000000002
751,3492.7868623917043,130.46640000000002
752,3483.599849058277,129.615
753,3502.6524124681405,129.615
754,3514.458953350128,131.3178
755,3502.6524124681405,131.3178
756,3489.988235559576,130.04070000000002
757,3498.812412468141,130.04070000000002
758,3475.9345013231737,129.615
759,3504.8982180453413,129.615
760,3478.4697682802953,129.18930000000003
761,3498.7515544123685,129.18930000000003
762,3515.7781378400346,131.7435
763,3498.7515544123685,131.7435
764,3499.1430313769765,130.89210000000003
765,3498.7515544123685,130.89210000000003
766,3500.0273558893614,130.89210000000003
767,3498.7515544123685,130.89210000000003
768,3473.7891019515837,129.615
769,3512.2019484056545,129.615
770,3486.8056120360816,129.615
771,3511.140647469079,129.615
772,3469.277652132005,129.1893
773,3499.8502155418687,129.1893
774,3470.279626920289,129.615
775,3493.766831933931,129.615
776,3490.5813313420476,130.4664
777,3512.211931477648,130.4664
778,3493.6357346659765,130.04070000000002
779,3512.327131477648,130.04070000000002
780,3519.164911827774,131.7435
781,3512.327131477648,131.7435
782,3485.8319068897404,129.615
783,3514.3183242449436,129.615
784,3513.27446618619,131.31780000000003
785,3513.27446618619,131.31780000000003
786,3522.5373568366094,131.7435
787,3513.27446618619,131.7435
788,3496.8993498567233,130.46640000000002
789,3496.8993498567233,130.46640000000002
790,3503.383753623959,130.89210000000003
791,3496.8993498567233,130.89210000000003
792,3511.518122398121,130.89210000000003
793,3496.8993498567233,130.89210000000003
794,3484.081069684228,130.04070000000002
795,3487.5418792241635,130.04070000000002
796,3497.338432139836,130.46640000000002
797,3487.5418792241635,130.46640000000002
798,3496.5754259749374,130.46640000000002
799,3487.5418792241635,130.46640000000002
800,3472.4492534605633,130.04070000000002
