Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
366,658,324,329,482,569,532,836,647,1158,398,554,699
367,621,315,339,487,517,521,804,647,1072,398,560,630
368,639,315,339,496,553,495,820,667,1158,382,621,693
369,621,315,339,487,517,521,804,647,1072,398,560,630
370,639,321,342,501,532,511,836,706,1201,382,621,693
371,621,315,339,487,517,521,804,647,1072,398,560,630
372,652,327,346,501,558,506,892,686,1137,382,565,674
373,621,315,339,487,517,521,804,647,1072,398,560,630
374,652,318,329,487,579,511,884,718,1201,409,605,649
375,621,315,339,487,517,521,804,647,1072,398,560,630
376,627,321,346,492,543,516,836,654,1169,386,593,655
377,621,315,339,487,517,521,804,647,1072,398,560,630
378,652,318,336,482,548,495,852,647,1094,382,621,693
379,621,315,339,487,517,521,804,647,1072,398,560,630
380,658,308,339,482,579,516,860,706,1094,378,571,699
381,621,315,339,487,517,521,804,647,1072,398,560,630
382,646,327,329,521,569,511,860,718,1190,390,616,693
383,621,315,339,487,517,521,804,647,1072,398,560,630
384,627,321,346,477,569,506,852,660,1105,402,565,693
385,621,315,339,487,517,521,804,647,1072,398,560,630
386,639,321,339,511,569,526,828,693,1180,398,582,687
387,621,315,339,487,517,521,804,647,1072,398,560,630
388,646,324,325,477,522,526,804,699,1147,409,565,699
389,621,315,339,487,517,521,804,647,1072,398,560,630
390,614,311,325,482,522,500,796,673,1147,394,577,661
391,614,315,339,487,522,521,804,647,1072,398,560,630
392,608,324,342,511,574,495,828,673,1105,398,560,636
393,614,315,339,487,522,521,804,647,1072,398,560,630
394,627,321,329,521,543,495,812,718,1105,402,593,668
395,614,315,339,487,522,521,804,647,1072,398,560,630
396,645,321,336,492,522,532,804,693,1137,409,593,680
397,614,315,339,487,522,521,804,647,1072,398,560,630
398,639,318,325,482,580,516,900,686,1105,382,588,668
399,614,315,339,487,522,521,804,647,1072,398,560,630
400,614,315,322,492,553,495,884,712,1169,386,582,661
401,614,315,339,487,522,521,804,647,1072,398,560,630
402,614,318,349,487,569,532,796,647,1147,398,599,680
403,614,315,339,487,522,521,804,647,1072,398,560,630
404,645,308,339,511,564,532,884,673,1094,405,554,636
405,614,315,339,487,522,521,804,647,1072,398,560,630
406,651,330,329,521,559,516,844,725,1126,390,627,643
407,614,315,339,487,522,521,804,647,1072,398,560,630
408,621,311,339,516,527,511,820,725,1137,386,593,668
409,614,315,339,487,522,521,804,647,1072,398,560,630
410,602,315,349,516,559,521,860,641,1158,382,554,699
411,614,315,339,487,522,521,804,647,1072,398,560,630
412,608,321,342,487,538,500,828,718,1201,378,621,649
413,614,315,339,487,522,521,804,647,1072,398,560,630
414,658,318,322,506,543,506,900,647,1062,398,582,680
415,614,315,339,487,522,521,804,647,1062,398,560,630
416,658,318,322,492,517,500,836,667,1062,398,571,693
417,614,315,322,487,522,521,804,647,1062,398,560,630
418,651,318,309,487,533,537,868,654,1136,409,610,661
419,614,315,322,487,522,521,804,647,1062,398,560,630
420,627,324,322,516,559,500,820,654,1125,398,605,706
421,614,315,322,487,522,521,804,647,1062,398,560,630
422,627,330,328,501,580,516,812,718,1072,378,582,668
423,614,315,322,487,522,521,804,647,1062,398,560,630
424,639,327,309,506,527,537,892,725,1083,402,621,649
425,614,315,322,487,522,521,804,647,1062,398,560,630
426,627,321,325,521,543,521,804,680,1157,386,554,636
427,614,315,322,487,522,521,804,647,1062,398,560,630
428,621,330,316,482,559,537,812,641,1125,378,565,636
429,614,315,322,487,522,521,812,647,1062,398,560,630
430,645,305,328,492,574,506,804,667,1104,378,621,630
431,614,315,322,487,522,521,812,647,1062,398,560,630
432,639,318,309,506,574,495,844,667,1147,394,605,624
433,614,315,322,487,522,521,812,647,1062,398,560,630
434,639,321,309,482,564,500,853,654,1125,409,554,643
435,614,315,322,487,522,521,812,647,1062,398,560,630
436,627,308,316,516,543,526,820,654,1115,382,599,668
437,614,315,322,487,522,521,812,647,1062,398,560,630
438,658,305,306,477,553,511,853,686,1125,394,593,706
439,614,315,322,487,522,521,812,647,1062,398,560,630
440,614,321,328,516,580,532,804,667,1157,386,577,668
441,614,315,322,487,522,521,812,647,1062,398,560,630
442,651,327,325,492,564,532,909,654,1136,405,560,699
443,614,315,322,487,522,521,812,647,1062,398,560,630
444,633,321,319,492,574,521,885,673,1051,398,627,649
445,614,315,322,487,522,521,812,647,1062,398,560,630
446,627,305,316,521,517,537,909,693,1147,402,599,624
447,614,315,322,487,522,521,812,647,1062,398,560,630
448,651,305,306,487,522,526,877,667,1178,382,577,636
449,614,315,322,487,522,521,812,647,1062,398,560,630
450,639,321,312,516,564,506,869,706,1051,378,577,655
451,614,315,322,487,522,521,812,647,1062,398,560,630
452,627,318,332,506,580,537,836,660,1115,378,621,668
453,614,315,322,487,522,521,812,647,1062,398,560,630
454,651,330,316,501,569,500,901,660,1136,378,554,661
455,614,315,322,487,522,521,812,647,1062,398,560,630
456,614,305,332,487,564,532,861,673,1168,409,605,655
457,614,315,322,487,522,521,812,647,1062,398,560,630
458,614,305,312,516,533,511,804,712,1104,386,621,699
459,614,315,322,487,522,521,812,647,1062,398,560,630
460,639,315,322,511,533,532,877,718,1157,394,588,693
461,614,315,322,487,522,521,812,647,1062,398,560,630
462,658,305,309,482,533,500,804,680,1125,386,605,643
463,614,315,322,487,522,521,812,647,1062,398,560,630
464,658,321,332,521,517,500,828,680,1062,409,610,668
465,614,315,322,487,522,521,812,647,1062,398,560,630
466,614,305,322,496,564,532,861,725,1072,409,571,649
467,614,315,322,487,522,521,812,647,1062,398,560,630
468,621,305,306,506,580,516,861,686,1178,409,554,668
469,614,315,322,487,522,521,812,647,1062,398,560,630
470,639,321,306,511,585,506,836,647,1147,386,599,674
471,614,315,322,487,522,521,812,647,1062,398,560,630
472,645,327,312,516,527,526,820,706,1094,398,565,624
473,614,315,322,487,522,521,812,647,1062,398,560,630
474,621,305,309,482,569,516,812,712,1083,402,593,668
475,614,315,322,487,522,521,812,647,1062,398,560,630
476,614,308,319,511,517,537,869,686,1062,390,627,699
477,614,315,322,487,522,521,812,647,1062,398,560,630
478,645,321,322,487,553,495,885,725,1189,378,599,655
479,614,315,322,487,522,521,812,647,1062,398,560,630
480,639,308,306,487,522,532,853,699,1189,378,560,687
481,614,315,322,487,522,521,812,647,1062,398,560,630
482,608,315,328,516,559,521,812,680,1104,398,560,624
483,614,315,322,487,522,521,812,647,1062,398,560,630
484,627,321,316,521,522,516,828,641,1062,382,560,693
485,614,315,322,487,522,521,812,647,1062,398,560,630
486,608,305,319,482,553,526,828,680,1051,382,605,674
487,614,315,322,487,522,521,812,647,1062,398,560,630
488,627,324,325,516,522,521,820,641,1147,390,571,680
489,614,315,322,487,522,521,812,647,1062,398,560,630
490,633,308,322,506,548,500,812,725,1062,386,582,706
491,614,315,322,487,522,521,812,647,1062,398,560,630
492,602,318,316,492,517,500,885,725,1062,390,599,674
493,614,315,322,487,517,521,812,647,1062,398,560,630
494,621,311,312,477,579,495,844,712,1051,398,571,636
495,614,315,322,487,517,521,812,647,1062,398,560,630
496,651,324,322,506,563,516,893,647,1115,378,599,706
497,614,315,322,487,517,521,812,647,1062,398,560,630
498,633,305,322,501,543,495,909,660,1115,398,577,655
499,614,315,322,487,517,521,812,647,1062,398,560,630
500,633,330,316,492,574,500,844,693,1062,402,560,649
501,614,315,322,487,517,521,812,647,1062,398,560,630
502,651,324,328,496,517,516,901,660,1083,398,582,693
503,614,315,322,487,517,521,812,647,1062,398,560,630
504,602,308,325,487,574,495,893,647,1189,382,627,636
505,614,315,322,487,517,521,812,647,1062,398,560,630
506,658,321,306,477,558,511,828,680,1115,382,577,624
507,614,315,322,487,517,521,812,647,1062,398,560,630
508,645,315,322,521,517,516,909,660,1157,405,616,680
509,614,315,322,487,517,521,812,647,1062,398,560,630
510,627,305,328,501,512,500,853,693,1104,405,610,630
511,614,315,322,487,517,521,812,647,1104,398,560,630
512,621,330,319,516,538,526,836,712,1137,405,571,624
513,614,315,322,487,517,521,812,647,1104,398,560,630
514,614,327,332,516,574,495,877,718,1170,409,610,636
515,614,315,322,487,517,521,812,647,1104,398,560,630
516,602,324,328,496,522,537,828,706,1159,382,616,661
517,614,315,322,487,517,521,812,647,1104,398,560,630
518,651,318,316,506,558,526,836,693,1226,378,627,643
