Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
68,861219,6959,854260,7089488,6959,7082529,3331897,6959,3324938,2583225,6959,2576266,7590851,6959,7583892,5437884,6959,5430925,3068107,6959,3061148,7970730,6959,7963771,5359548,6959,5352589,2751141,6959,2744181,7175757,6959,7168797,3243380,6959,3236421
69,788100,6723,781377,6332225,6723,6325501,2954420,6723,2947697,1935778,6723,1929055,7205230,6723,7198507,4259131,6723,4252408,2672942,6723,2666218,6644819,6723,6638096,5392229,6723,5385506,1820306,6723,1813583,5771773,6723,5765050,2323969,6723,2317246
70,940488,7020,933468,8024786,7020,8017766,3671315,7020,3664295,2970688,7020,2963667,8393037,7020,8386017,6521955,7020,6514934,3084224,7020,3077203,8691393,7020,8684373,5842188,7020,5835167,2834358,7020,2827338,7650770,7020,7643749,3628331,7020,3621311
71,788100,6723,781377,6332225,6723,6325501,2954420,6723,2947697,1935778,6723,1929055,7205230,6723,7198507,4259131,6723,4252408,2672942,6723,2666218,6644819,6723,6638096,5392229,6723,5385506,1820306,6723,1813583,5771773,6723,5765050,2323969,6723,2317246
72,913643,6929,906713,7449159,6929,7442229,3357245,6929,3350315,2752819,6929,2745890,8004194,6929,7997264,5462697,6929,5455768,3041724,6929,3034795,8018395,6929,8011466,5454760,6929,5447831,2570925,6929,2563996,6790871,6929,6783942,2978964,6929,2972035
73,788100,6723,781377,6332225,6723,6325501,2954420,6723,2947697,1935778,6723,1929055,7205230,6723,7198507,4259131,6723,4252408,2672942,6723,2666218,6644819,6723,6638096,5392229,6723,5385506,1820306,6723,1813583,5771773,6723,5765050,2323969,6723,2317246
74,821270,6888,814381,6963705,6888,6956817,3305033,6888,3298145,2146795,6888,2139907,7599350,6888,7592462,5317634,6888,5310746,2794323,6888,2787435,7250462,6888,7243574,5526960,6888,5520072,2241525,6888,2234636,6549374,6888,6542486,3002173,6888,2995285
75,788100,6723,781377,6332225,6723,6325501,2954420,6723,2947697,1935778,6723,1929055,7205230,6723,7198507,4259131,6723,4252408,2672942,6723,2666218,6644819,6723,6638096,5392229,6723,5385506,1820306,6723,1813583,5771773,6723,5765050,2323969,6723,2317246
76,976407,7026,969381,8415907,7026,8408880,3853016,7026,3845990,2795895,7026,2788869,8857361,7026,8850335,6735401,7026,6728375,2713418,7026,2706391,7954771,7026,7947744,6054691,7026,6047664,2397225,7026,2390199,7039032,7026,7032005,3466980,7026,3459954
77,788100,6723,781377,6332225,6723,6325501,2954420,6723,2947697,1935778,6723,1929055,7205230,6723,7198507,4259131,6723,4252408,2672942,6723,2666218,6644819,6723,6638096,5392229,6723,5385506,1820306,6723,1813583,5771773,6723,5765050,2323969,6723,2317246
78,1034088,7090,1026997,8497200,7090,8490110,3802339,7090,3795249,3224981,7090,3217891,8896309,7090,8889219,6752034,7090,6744943,3180299,7090,3173208,8994593,7090,8987502,5871864,7090,5864774,3054038,7090,3046948,7746110,7090,7739020,3834294,7090,3827203
79,788100,6723,781377,6332225,6723,6325501,2954420,6723,2947697,1935778,6723,1929055,7205230,6723,7198507,4259131,6723,4252408,2672942,6723,2666218,6644819,6723,6638096,5392229,6723,5385506,1820306,6723,1813583,5771773,6723,5765050,2323969,6723,2317246
80,923614,7023,916591,7392065,7023,7385041,3335052,7023,3328028,2825956,7023,2818933,7890484,7023,7883461,6070257,7023,6063233,3055772,7023,3048749,8374790,7023,8367767,5349054,7023,5342030,2835544,7023,2828520,7432982,7023,7425959,3598533,7023,3591509
81,799501,6805,792695,6608888,6805,6602082,3112223,6805,3105417,1995053,6805,1988248,7375194,6805,7368389,4874998,6805,4868192,2671520,6805,2664714,6843743,6805,6836937,5477752,6805,5470946,1933390,6805,1926585,6142677,6805,6135871,2660156,6805,2653350
82,952160,7017,945142,7792434,7017,7785416,3545221,7017,3538203,2780293,7017,2773275,8319585,7017,8312568,6455835,7017,6448818,2857056,7017,2850038,8085365,7017,8078347,5800809,7017,5793791,2463693,7017,2456675,7342088,7017,7335070,3475360,7017,3468342
83,799501,6805,792695,6608888,6805,6602082,3112223,6805,3105417,1995053,6805,1988248,7375194,6805,7368389,4874998,6805,4868192,2671520,6805,2664714,6843743,6805,6836937,5477752,6805,5470946,1933390,6805,1926585,6142677,6805,6135871,2660156,6805,2653350
84,893308,7004,886303,7078549,7004,7071544,3288157,7004,3281152,2390302,7004,2383297,7635060,7004,7628055,5904326,7004,5897321,2891275,7004,2884270,7849764,7004,7842759,5387160,7004,5380155,2591587,7004,2584582,7241118,7004,7234113,3620243,7004,3613238
85,803362,6833,796529,6701790,6833,6694957,3165206,6833,3158373,2014990,6833,2008157,7434505,6833,7427672,5092240,6833,5085407,2672623,6833,2665790,6926511,6833,6919678,5517598,6833,5510765,1971878,6833,1965045,6284715,6833,6277882,2783448,6833,2776615
86,1030421,7150,1023271,8933972,7150,8926822,4061459,7150,4054309,3424621,7150,3417471,9250736,7150,9243586,7519032,7150,7511882,3259424,7150,3252274,9469667,7150,9462517,6252407,7150,6245257,3197398,7150,3190248,8407298,7150,8400148,4149381,7150,4142231
87,803362,6833,796529,6701790,6833,6694957,3165206,6833,3158373,2014990,6833,2008157,7434505,6833,7427672,5092240,6833,5085407,2672623,6833,2665790,6926511,6833,6919678,5517598,6833,5510765,1971878,6833,1965045,6284715,6833,6277882,2783448,6833,2776615
88,888133,6994,881138,7360730,6994,7353735,3468628,6994,3461633,2237530,6994,2230535,8015057,6994,8008062,6230918,6994,6223923,2655141,6994,2648146,7345761,6994,7338766,5815157,6994,5808162,2148044,6994,2141049,7013046,6994,7006051,3435674,6994,3428679
89,800945,6824,794121,6684311,6824,6677486,3157729,6824,3150904,1978065,6824,1971241,7427950,6824,7421125,5073463,6824,5066638,2635031,6824,2628207,6841732,6824,6834907,5523820,6824,5516996,1921719,6824,1914894,6212403,6824,6205578,2761674,6824,2754850
90,973667,7144,966522,8131295,7144,8124150,3684644,7144,3677499,3190818,7144,3183673,8519184,7144,8512039,7080860,7144,7073715,3360843,7144,3353698,9380433,7144,9373288,5834910,7144,5827765,3186625,7144,3179480,8428186,7144,8421041,4096361,7144,4089216
91,800945,6824,794121,6684311,6824,6677486,3157729,6824,3150904,1978065,6824,1971241,7427950,6824,7421125,5073463,6824,5066638,2635031,6824,2628207,6841732,6824,6834907,5523820,6824,5516996,1921719,6824,1914894,6212403,6824,6205578,2761674,6824,2754850
92,907292,6976,900316,8085237,6976,8078261,3754910,6976,3747933,2454233,6976,2447257,8586894,6976,8579918,6690906,6976,6683929,2510525,6976,2503549,7433265,6976,7426289,6128204,6976,6121228,2031384,6976,2024407,6753584,6976,6746607,3335602,6976,3328626
93,798605,6816,791789,6667104,6816,6660288,3150336,6816,3143520,1942658,6816,1935842,7421765,6816,7414949,5054912,6816,5048096,2598729,6816,2591913,6759248,6816,6752432,5530240,6816,5523424,1873064,6816,1866248,6142495,6816,6135679,2740296,6816,2733480
94,945587,7220,938367,8514326,7220,8507106,3935796,7220,3928576,3092069,7220,3084848,8753465,7220,8746245,8163119,7220,8155898,3249354,7220,3242134,9851445,7220,9844225,6185729,7220,6178509,3343275,7220,3336055,9054098,7220,9046878,4912244,7220,4905024
95,798605,6816,791789,6667104,6816,6660288,3150336,6816,3143520,1942658,6816,1935842,7421765,6816,7414949,5054912,6816,5048096,2598729,6816,2591913,6759248,6816,6752432,5530240,6816,5523424,1873064,6816,1866248,6142495,6816,6135679,2740296,6816,2733480
96,859305,7040,852264,8125393,7040,8118352,3843956,7040,3836915,2592481,7040,2585441,8477832,7040,8470791,6953204,7040,6946163,2824793,7040,2817752,8191492,7040,8184452,6068732,7040,6061691,2529377,7040,2522336,7433904,7040,7426863,3683559,7040,3676518
97,798605,6816,791789,6667104,6816,6660288,3150336,6816,3143520,1942658,6816,1935842,7421765,6816,7414949,5054912,6816,5048096,2598729,6816,2591913,6759248,6816,6752432,5530240,6816,5523424,1873064,6816,1866248,6142495,6816,6135679,2740296,6816,2733480
98,933869,7096,926772,8061046,7096,8053950,3713084,7096,3705987,2851361,7096,2844265,8391091,7096,8383995,7409776,7096,7402679,2937638,7096,2930541,8855385,7096,8848288,5981908,7096,5974811,2810232,7096,2803135,8189411,7096,8182314,4253611,7096,4246515
99,798605,6816,791789,6667104,6816,6660288,3150336,6816,3143520,1942658,6816,1935842,7421765,6816,7414949,5054912,6816,5048096,2598729,6816,2591913,6759248,6816,6752432,5530240,6816,5523424,1873064,6816,1866248,6142495,6816,6135679,2740296,6816,2733480
100,975544,6957,968586,7850964,6957,7844007,3526958,6957,3520001,2626373,6957,2619415,8436249,6957,8429292,6165454,6957,6158496,2625188,6957,2618230,7582772,6957,7575815,5758459,6957,5751501,2195923,6957,2188965,6667643,6957,6660685,3250048,6957,3243090
101,798605,6816,791789,6667104,6816,6660288,3150336,6816,3143520,1942658,6816,1935842,7421765,6816,7414949,5054912,6816,5048096,2598729,6816,2591913,6759248,6816,6752432,5530240,6816,5523424,1873064,6816,1866248,6142495,6816,6135679,2740296,6816,2733480
