Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
115,650987,5662,645324,1289880,5662,1284217,5662,5662,0,1587381,5662,1581718,1915910,5662,1910247,5662,5662,0,128412,5662,122749,212572,5662,206909,5662,5662,0,212572,5662,206909,316027,5662,310364,5662,5662,0
116,661341,5681,655659,1313002,5681,1307320,5681,5681,0,1683106,5681,1677424,1956664,5681,1950982,5681,5681,0,143712,5681,138031,257750,5681,252068,5681,5681,0,257750,5681,252068,383784,5681,378102,5681,5681,0
117,650987,5662,645324,1289880,5662,1284217,5662,5662,0,1587381,5662,1581718,1915910,5662,1910247,5662,5662,0,128412,5662,122749,212572,5662,206909,5662,5662,0,212572,5662,206909,316027,5662,310364,5662,5662,0
118,696354,5645,690708,1386243,5645,1380597,5645,5645,0,1733747,5645,1728101,2074495,5645,2068849,8950,5645,3304,124483,5645,118837,240610,5645,234964,6747,5645,1101,238406,5645,232760,358092,5645,352446,7849,5645,2203
119,658809,5694,653115,1307390,5694,1301696,5694,5694,0,1716301,5694,1710607,1946902,5694,1941208,5694,5694,0,158624,5694,152929,284347,5694,278653,5694,5694,0,284347,5694,278653,423674,5694,417980,5694,5694,0
120,775776,5714,770061,1545837,5714,1540123,5714,5714,0,2035494,5714,2029779,2315899,5714,2310184,9544,5714,3829,168933,5714,163218,334705,5714,328991,6991,5714,1276,332152,5714,326437,499201,5714,493486,8267,5714,2553
121,658809,5694,653115,1307390,5694,1301696,5694,5694,0,1716301,5694,1710607,1946902,5694,1941208,5694,5694,0,158624,5694,152929,284347,5694,278653,5694,5694,0,284347,5694,278653,423674,5694,417980,5694,5694,0
122,725412,5751,719660,1445073,5751,1439321,5751,5751,0,2012950,5751,2007198,2164734,5751,2158982,5751,5751,0,195043,5751,189292,384336,5751,378584,5751,5751,0,384336,5751,378584,573628,5751,567876,5751,5751,0
123,658809,5694,653115,1307390,5694,1301696,5694,5694,0,1716301,5694,1710607,1946902,5694,1941208,5694,5694,0,158624,5694,152929,284347,5694,278653,5694,5694,0,284347,5694,278653,423674,5694,417980,5694,5694,0
124,720533,5698,714834,1433561,5698,1427862,5698,5698,0,1866350,5698,1860651,2142976,5698,2137277,5939,5698,241,156584,5698,150885,296794,5698,291095,5779,5698,80,296633,5698,290934,442341,5698,436642,5859,5698,160
125,664625,5716,658908,1320110,5716,1314394,5716,5716,0,1814399,5716,1808682,1968750,5716,1963033,5716,5716,0,183030,5716,177314,339806,5716,334089,5716,5716,0,339806,5716,334089,506851,5716,501134,5716,5716,0
126,687197,5678,681519,1365475,5678,1359797,5678,5678,0,1739563,5678,1733885,2037271,5678,2031592,6165,5678,487,142257,5678,136579,259716,5678,254038,5840,5678,162,259391,5678,253713,386735,5678,381057,6002,5678,324
127,660038,5666,654372,1310085,5666,1304419,5666,5666,0,1681802,5666,1676136,1951482,5666,1945816,5803,5666,137,145431,5666,139765,259336,5666,253670,5711,5666,45,259244,5666,253578,386171,5666,380505,5757,5666,91
128,687952,5695,682257,1368924,5695,1363228,5695,5695,0,1815449,5695,1809753,2047326,5695,2041630,5695,5695,0,159249,5695,153553,305092,5695,299396,5695,5695,0,305092,5695,299396,454790,5695,449094,5695,5695,0
129,660679,5678,655001,1311403,5678,1305724,5678,5678,0,1689716,5678,1684038,1953570,5678,1947891,5678,5678,0,147469,5678,141791,263591,5678,257913,5678,5678,0,263591,5678,257913,392548,5678,386869,5678,5678,0
130,728787,5764,723023,1451730,5764,1445966,5764,5764,0,2079804,5764,2074040,2174512,5764,2168748,5764,5764,0,215416,5764,209652,424587,5764,418823,5764,5764,0,424587,5764,418823,633998,5764,628234,5764,5764,0
131,660679,5678,655001,1311403,5678,1305724,5678,5678,0,1689716,5678,1684038,1953570,5678,1947891,5678,5678,0,147469,5678,141791,263591,5678,257913,5678,5678,0,263591,5678,257913,392548,5678,386869,5678,5678,0
132,810478,5774,804703,1615182,5774,1609407,5774,5774,0,2024462,5774,2018687,2419886,5774,2414111,5774,5774,0,142201,5774,136426,278628,5774,272853,5774,5774,0,278628,5774,272853,415054,5774,409279,5774,5774,0
133,657867,5667,652199,1305192,5667,1299524,5667,5667,0,1645081,5667,1639414,1942767,5667,1937099,5667,5667,0,136839,5667,131171,238760,5667,233093,5667,5667,0,238760,5667,233093,355307,5667,349639,5667,5667,0
134,771251,5749,765501,1536753,5749,1531003,5749,5749,0,2133997,5749,2128247,2302255,5749,2296505,5749,5749,0,204831,5749,199081,403912,5749,398162,5749,5749,0,403912,5749,398162,602993,5749,597244,5749,5749,0
135,657867,5667,652199,1305192,5667,1299524,5667,5667,0,1645081,5667,1639414,1942767,5667,1937099,5667,5667,0,136839,5667,131171,238760,5667,233093,5667,5667,0,238760,5667,233093,355307,5667,349639,5667,5667,0
136,688475,5636,682839,1370666,5636,1365030,5636,5636,0,1648994,5636,1643357,2051562,5636,2045925,5636,5636,0,100788,5636,95151,192051,5636,186415,5636,5636,0,192051,5636,186415,285259,5636,279623,5636,5636,0
137,647079,5600,641478,1281848,5600,1276247,5600,5600,0,1523909,5600,1518308,1903198,5600,1897598,5602,5600,2,110888,5600,105288,175921,5600,170321,5601,5600,0,175920,5600,170319,261082,5600,255481,5601,5600,1
138,820001,5762,814238,1634240,5762,1628477,5762,5762,0,2187983,5762,2182220,2448479,5762,2442716,5762,5762,0,190343,5762,184580,374924,5762,369161,5762,5762,0,374924,5762,369161,559505,5762,553742,5762,5762,0
139,647079,5600,641478,1281848,5600,1276247,5600,5600,0,1523909,5600,1518308,1903198,5600,1897598,5602,5600,2,110888,5600,105288,175921,5600,170321,5601,5600,0,175920,5600,170319,261082,5600,255481,5601,5600,1
140,725838,5600,720238,1444226,5600,1438625,5600,5600,0,1440524,5600,1434923,2158911,5600,2153310,7941,5600,2340,11153,5600,5552,7161,5600,1560,6381,5600,780,5600,5600,0,7941,5600,2340,7161,5600,1560
141,664454,5591,658863,1319560,5591,1313969,5591,5591,0,1312045,5591,1306454,1967151,5591,1961560,5919,5591,328,16863,5591,11272,5810,5591,219,5700,5591,109,5591,5591,0,5919,5591,328,5810,5591,219
142,780443,5693,774750,1555162,5693,1549469,5693,5693,0,1939976,5693,1934283,2329820,5693,2324126,5694,5693,0,134077,5693,128384,262277,5693,256584,5693,5693,0,262276,5693,256583,390569,5693,384876,5693,5693,0
143,663570,5585,657985,1317699,5585,1312114,5585,5585,0,1309984,5585,1304399,1964112,5585,1958527,6178,5585,593,17157,5585,11572,5980,5585,395,5782,5585,197,5585,5585,0,6178,5585,593,5980,5585,395
144,836967,5728,831238,1668205,5728,1662477,5728,5728,0,2030610,5728,2024881,2499444,5728,2493715,5728,5728,0,126530,5728,120801,247331,5728,241602,5728,5728,0,247331,5728,241602,368133,5728,362404,5728,5728,0
145,663732,5591,658141,1318039,5591,1312448,5591,5591,0,1310371,5591,1304780,1964679,5591,1959087,5654,5591,62,17093,5591,11502,5633,5591,41,5612,5591,20,5591,5591,0,5654,5591,62,5633,5591,41
146,688391,5650,682741,1370526,5650,1364876,5650,5650,0,1709589,5650,1703939,2051447,5650,2045797,5650,5650,0,120896,5650,115246,232501,5650,226851,5650,5650,0,232501,5650,226851,345926,5650,340276,5650,5650,0
147,664797,5595,659201,1320276,5595,1314680,5595,5595,0,1538000,5595,1532404,1968307,5595,1962711,5621,5595,25,91824,5595,86228,155727,5595,150131,5604,5595,8,155710,5595,150114,230792,5595,225196,5612,5595,16
148,702998,5665,697333,1400143,5665,1394478,5665,5665,0,1739303,5665,1733638,2096912,5665,2091247,5665,5665,0,119408,5665,113743,232022,5665,226357,5665,5665,0,232022,5665,226357,345201,5665,339536,5665,5665,0
149,664797,5595,659201,1320276,5595,1314680,5595,5595,0,1538000,5595,1532404,1968307,5595,1962711,5621,5595,25,91824,5595,86228,155727,5595,150131,5604,5595,8,155710,5595,150114,230792,5595,225196,5612,5595,16
150,780311,5671,774640,1554951,5671,1549280,5671,5671,0,1822936,5671,1817264,2329591,5671,2323920,5671,5671,0,94999,5671,89328,184327,5671,178656,5671,5671,0,184327,5671,178656,273655,5671,267984,5671,5671,0
151,664797,5595,659201,1320276,5595,1314680,5595,5595,0,1538000,5595,1532404,1968307,5595,1962711,5621,5595,25,91824,5595,86228,155727,5595,150131,5604,5595,8,155710,5595,150114,230792,5595,225196,5612,5595,16
152,777566,5702,771863,1549430,5702,1543727,5702,5702,0,1918461,5702,1912758,2321293,5702,2315590,5702,5702,0,128713,5702,123010,251723,5702,246021,5702,5702,0,251723,5702,246021,374734,5702,369031,5702,5702,0
153,664797,5595,659201,1320276,5595,1314680,5595,5595,0,1538000,5595,1532404,1968307,5595,1962711,5621,5595,25,91824,5595,86228,155727,5595,150131,5604,5595,8,155710,5595,150114,230792,5595,225196,5612,5595,16
154,779380,5691,773688,1553068,5691,1547376,5691,5691,0,1930094,5691,1924402,2326756,5691,2321064,6202,5691,510,131367,5691,125675,257382,5691,251690,5862,5691,170,257042,5691,251350,383228,5691,377536,6032,5691,340
155,664797,5595,659201,1320276,5595,1314680,5595,5595,0,1538000,5595,1532404,1968307,5595,1962711,5621,5595,25,91824,5595,86228,155727,5595,150131,5604,5595,8,155710,5595,150114,230792,5595,225196,5612,5595,16
156,680522,5705,674817,1354844,5705,1349139,5705,5705,0,1850552,5705,1844847,2028177,5705,2022472,5705,5705,0,172754,5705,167049,336836,5705,331131,5705,5705,0,336836,5705,331131,502401,5705,496696,5705,5705,0
157,664797,5595,659201,1320276,5595,1314680,5595,5595,0,1538000,5595,1532404,1968307,5595,1962711,5621,5595,25,91824,5595,86228,155727,5595,150131,5604,5595,8,155710,5595,150114,230792,5595,225196,5612,5595,16
158,751025,5651,745373,1496398,5651,1490747,5651,5651,0,1496398,5651,1490746,2241771,5651,2236120,5651,5651,0,5652,5651,1,5651,5651,0,5651,5651,0,5651,5651,0,5651,5651,0,5651,5651,0
159,684794,5579,679214,1362557,5579,1356978,5579,5579,0,1359655,5579,1354076,2037419,5579,2031840,6638,5579,1059,9932,5579,4353,6285,5579,706,5932,5579,353,5579,5579,0,6638,5579,1059,6285,5579,706
160,711369,5618,705750,1417120,5618,1411501,5618,5618,0,1417120,5618,1411501,2122871,5618,2117252,5618,5618,0,5618,5618,0,5618,5618,0,5618,5618,0,5618,5618,0,5618,5618,0,5618,5618,0
161,686307,5601,680706,1365438,5601,1359837,5601,5601,0,1362288,5601,1356686,2041419,5601,2035818,5601,5601,0,10327,5601,4726,5601,5601,0,5601,5601,0,5601,5601,0,5601,5601,0,5601,5601,0
162,672575,5613,666962,1336459,5613,1330846,5613,5613,0,1330301,5613,1324688,1994185,5613,1988572,5613,5613,0,14849,5613,9236,5613,5613,0,5613,5613,0,5613,5613,0,5613,5613,0,5613,5613,0
163,667784,5586,662198,1326051,5586,1320465,5586,5586,0,1318188,5586,1312602,1976455,5586,1970869,5586,5586,0,17381,5586,11795,5586,5586,0,5586,5586,0,5586,5586,0,5586,5586,0,5586,5586,0
164,706387,5611,700776,1407079,5611,1401468,5611,5611,0,1687398,5611,1681786,2107604,5611,2101993,5611,5611,0,99358,5611,93746,192601,5611,186990,5611,5611,0,192601,5611,186990,286097,5611,280485,5611,5611,0
165,667784,5586,662198,1326051,5586,1320465,5586,5586,0,1318188,5586,1312602,1976455,5586,1970869,5586,5586,0,17381,5586,11795,5586,5586,0,5586,5586,0,5586,5586,0,5586,5586,0,5586,5586,0
166,811737,5710,806026,1617764,5710,1612053,5710,5710,0,1881735,5710,1876025,2423791,5710,2418080,5710,5710,0,93700,5710,87990,181691,5710,175981,5710,5710,0,181691,5710,175981,269681,5710,263971,5710,5710,0
167,667784,5586,662198,1326051,5586,1320465,5586,5586,0,1318188,5586,1312602,1976455,5586,1970869,5586,5586,0,17381,5586,11795,5586,5586,0,5586,5586,0,5586,5586,0,5586,5586,0,5586,5586,0
168,807314,5704,801609,1608924,5704,1603219,5704,5704,0,1978197,5704,1972493,2410533,5704,2404829,5704,5704,0,128795,5704,123091,251886,5704,246182,5704,5704,0,251886,5704,246182,374977,5704,369273,5704,5704,0
169,667784,5586,662198,1326051,5586,1320465,5586,5586,0,1318188,5586,1312602,1976455,5586,1970869,5586,5586,0,17381,5586,11795,5586,5586,0,5586,5586,0,5586,5586,0,5586,5586,0,5586,5586,0
170,702934,5605,697329,1399393,5605,1393787,5605,5605,0,1397651,5605,1392045,2094109,5605,2088504,5605,5605,0,8218,5605,2612,5605,5605,0,5605,5605,0,5605,5605,0,5605,5605,0,5605,5605,0
171,673460,5606,667853,1338354,5606,1332748,5606,5606,0,1332437,5606,1326830,1997332,5606,1991725,5606,5606,0,14482,5606,8876,5606,5606,0,5606,5606,0,5606,5606,0,5606,5606,0,5606,5606,0
172,641750,5531,636219,1274061,5531,1268530,5531,5531,0,1502107,5531,1496576,1894540,5531,1889008,15465,5531,9934,100083,5531,94552,171499,5531,165968,8268,5531,2737,164302,5531,158771,251901,5531,246370,11006,5531,5475
173,647537,5587,641950,1284590,5587,1279003,5587,5587,0,1274560,5587,1268973,1911436,5587,1905849,5764,5587,177,20631,5587,15044,5764,5587,177,5587,5587,0,5587,5587,0,5587,5587,0,5587,5587,0
174,741119,5637,735481,1476600,5637,1470963,5637,5637,0,1739637,5637,1733999,2212082,5637,2206444,5637,5637,0,93316,5637,87678,180995,5637,175357,5637,5637,0,180995,5637,175357,268674,5637,263036,5637,5637,0
175,645962,5579,640382,1281374,5579,1275794,5579,5579,0,1270943,5579,1265363,1905988,5579,1900408,5946,5579,366,21226,5579,15646,5946,5579,366,5579,5579,0,5579,5579,0,5579,5579,0,5579,5579,0
176,692300,5685,686614,1378853,5685,1373167,5685,5685,0,1771148,5685,1765462,2065284,5685,2059598,5685,5685,0,136674,5685,130988,267296,5685,261610,5685,5685,0,267296,5685,261610,398102,5685,392416,5685,5685,0
177,645455,5577,639878,1280347,5577,1274770,5577,5577,0,1269785,5577,1264207,1904234,5577,1898657,6020,5577,442,21421,5577,15843,6020,5577,442,5577,5577,0,5577,5577,0,5577,5577,0,5577,5577,0
178,779526,5720,773805,1553332,5720,1547611,5720,5720,0,1973441,5720,1967720,2327138,5720,2321417,5720,5720,0,145757,5720,140036,285793,5720,280072,5720,5720,0,285793,5720,280072,425829,5720,420108,5720,5720,0
179,643957,5570,638386,1277338,5570,1271768,5570,5570,0,1266381,5570,1260810,1899052,5570,1893481,6281,5570,710,22006,5570,16436,6281,5570,710,5570,5570,0,5570,5570,0,5570,5570,0,5570,5570,0
180,675114,5612,669502,1344046,5612,1338434,5612,5612,0,1342906,5612,1337293,2011838,5612,2006225,5612,5612,0,7322,5612,1710,5612,5612,0,5612,5612,0,5612,5612,0,5612,5612,0,5612,5612,0
181,644925,5575,639349,1279278,5575,1273702,5575,5575,0,1268576,5575,1263001,1902399,5575,1896824,6105,5575,530,21626,5575,16051,6105,5575,530,5575,5575,0,5575,5575,0,5575,5575,0,5575,5575,0
182,725547,5614,719933,1444154,5614,1438540,5614,5614,0,1441500,5614,1435885,2160106,5614,2154492,5614,5614,0,9595,5614,3981,5614,5614,0,5614,5614,0,5614,5614,0,5614,5614,0,5614,5614,0
183,642282,5563,636718,1273458,5563,1267894,5563,5563,0,1261312,5563,1255748,1891693,5563,1886129,6359,5563,795,23783,5563,18219,6359,5563,795,5563,5563,0,5563,5563,0,5563,5563,0,5563,5563,0
184,839869,5723,834146,1674016,5723,1668292,5723,5723,0,1995778,5723,1990055,2508162,5723,2502438,5723,5723,0,112977,5723,107254,220232,5723,214508,5723,5723,0,220232,5723,214508,327486,5723,321762,5723,5723,0
185,643272,5568,637704,1275442,5568,1269873,5568,5568,0,1263576,5568,1258007,1895148,5568,1889580,6165,5568,596,23366,5568,17798,6165,5568,596,5568,5568,0,5568,5568,0,5568,5568,0,5568,5568,0
186,709372,5588,703783,1411557,5588,1405969,5588,5588,0,1408361,5588,1402772,2110546,5588,2104958,5599,5588,11,10383,5588,4794,5595,5588,7,5592,5588,3,5588,5588,0,5599,5588,11,5595,5588,7
187,643130,5566,637563,1275524,5566,1269957,5566,5566,0,1264083,5566,1258516,1895651,5566,1890084,6392,5566,826,22728,5566,17161,6392,5566,826,5566,5566,0,5566,5566,0,5566,5566,0,5566,5566,0
188,831542,5683,825858,1657401,5683,1651717,5683,5683,0,1657401,5683,1651717,2483259,5683,2477575,5683,5683,0,5683,5683,0,5683,5683,0,5683,5683,0,5683,5683,0,5683,5683,0,5683,5683,0
189,639395,5551,633844,1267327,5551,1261776,5551,5551,0,1253815,5551,1248264,1880481,5551,1874930,6817,5551,1266,25819,5551,20267,6817,5551,1266,5551,5551,0,5551,5551,0,5551,5551,0,5551,5551,0
190,713890,5647,708243,1421848,5647,1416201,5647,5647,0,1748156,5647,1742509,2129232,5647,2123585,5647,5647,0,115466,5647,109819,223568,5647,217920,5647,5647,0,223568,5647,217920,332528,5647,326881,5647,5647,0
191,637992,5544,632447,1264591,5544,1259046,5544,5544,0,1250642,5544,1245097,1875553,5544,1870008,7232,5544,1687,26467,5544,20922,7232,5544,1687,5544,5544,0,5544,5544,0,5544,5544,0,5544,5544,0
192,698727,5626,693100,1391603,5626,1385977,5626,5626,0,1617338,5626,1611712,2084032,5626,2078405,5626,5626,0,81693,5626,76066,156415,5626,150788,5626,5626,0,156415,5626,150788,231809,5626,226183,5626,5626,0
193,639353,5551,633801,1267244,5551,1261693,5551,5551,0,1253720,5551,1248168,1880333,5551,1874782,6829,5551,1278,25838,5551,20287,6829,5551,1278,5551,5551,0,5551,5551,0,5551,5551,0,5551,5551,0
194,707455,5592,701863,1409210,5592,1403617,5592,5592,0,1408992,5592,1403400,2110747,5592,2105154,5592,5592,0,5918,5592,326,5592,5592,0,5592,5592,0,5592,5592,0,5592,5592,0,5592,5592,0
195,639564,5551,634013,1267991,5551,1262440,5551,5551,0,1254886,5551,1249335,1881864,5551,1876313,7000,5551,1449,25208,5551,19657,7000,5551,1449,5551,5551,0,5551,5551,0,5551,5551,0,5551,5551,0
196,721018,5645,715373,1436392,5645,1430747,5645,5645,0,1732247,5645,1726601,2151766,5645,2146121,5645,5645,0,104263,5645,98618,202881,5645,197236,5645,5645,0,202881,5645,197236,301499,5645,295854,5645,5645,0
197,640983,5557,635425,1270775,5557,1265217,5557,5557,0,1258093,5557,1252535,1886823,5557,1881265,6619,5557,1061,24581,5557,19023,6619,5557,1061,5557,5557,0,5557,5557,0,5557,5557,0,5557,5557,0
198,682173,5589,676583,1357594,5589,1352005,5589,5589,0,1355271,5589,1349681,2030692,5589,2025102,5589,5589,0,9075,5589,3485,5589,5589,0,5589,5589,0,5589,5589,0,5589,5589,0,5589,5589,0
199,635697,5533,630164,1259878,5533,1254345,5533,5533,0,1244727,5533,1239194,1866519,5533,1860986,8112,5533,2579,28259,5533,22726,8048,5533,2515,5596,5533,63,5533,5533,0,5723,5533,190,5660,5533,127
200,685586,5645,679940,1363847,5645,1358201,5645,5645,0,1710246,5645,1704601,2038748,5645,2033103,5645,5645,0,127271,5645,121625,238818,5645,233172,5645,5645,0,238818,5645,233172,355404,5645,349759,5645,5645,0
201,634670,5522,629147,1257872,5522,1252349,5522,5522,0,1242325,5522,1236802,1862786,5522,1857264,8872,5522,3349,28842,5522,23319,8669,5522,3146,5725,5522,202,5522,5522,0,6131,5522,608,5928,5522,405
202,706963,5625,701337,1408300,5625,1402674,5625,5625,0,1709348,5625,1703722,2109637,5625,2104011,5625,5625,0,105975,5625,100350,206324,5625,200698,5625,5625,0,206324,5625,200698,306674,5625,301048,5625,5625,0
203,631891,5508,626383,1252705,5508,1247196,5508,5508,0,1236223,5508,1230714,1853029,5508,1847521,11326,5508,5817,30231,5508,24723,10722,5508,5214,6112,5508,603,5508,5508,0,7319,5508,1811,6715,5508,1207
204,806223,5643,800580,1606803,5643,1601160,5643,5643,0,1886451,5643,1880808,2407383,5643,2401740,5752,5643,109,98859,5643,93216,192148,5643,186504,5680,5643,36,192075,5643,186432,285400,5643,279757,5716,5643,72
205,630917,5501,625415,1250904,5501,1245403,5501,5501,0,1234016,5501,1228514,1849479,5501,1843978,11662,5501,6160,30834,5501,25332,11116,5501,5615,6047,5501,545,5501,5501,0,7137,5501,1636,6592,5501,1090
206,673792,5533,668259,1340728,5533,1335195,5533,5533,0,1338080,5533,1332547,2005015,5533,1999482,7954,5533,2421,9505,5533,3972,7147,5533,1614,6340,5533,807,5533,5533,0,7954,5533,2421,7147,5533,1614
207,631051,5501,625550,1251859,5501,1246358,5501,5501,0,1235760,5501,1230259,1851607,5501,1846105,12231,5501,6729,29650,5501,24148,11641,5501,6140,6091,5501,589,5501,5501,0,7269,5501,1768,6680,5501,1178
208,779870,5627,774243,1554114,5627,1548487,5627,5627,0,1855389,5627,1849762,2328358,5627,2322731,5627,5627,0,106052,5627,100425,206477,5627,200850,5627,5627,0,206477,5627,200850,306902,5627,301275,5627,5627,0
209,628972,5486,623485,1248102,5486,1242615,5486,5486,0,1231212,5486,1225725,1844208,5486,1838721,14767,5486,9280,30821,5486,25334,13718,5486,8231,6535,5486,1048,5486,5486,0,8632,5486,3146,7584,5486,2097
210,808767,5613,803153,1611921,5613,1606307,5613,5613,0,1882415,5613,1876802,2415075,5613,2409461,7952,5613,2338,95777,5613,90164,187501,5613,181888,6392,5613,779,185942,5613,180329,278446,5613,272833,7172,5613,1559
211,627475,5471,622003,1245368,5471,1239896,5471,5471,0,1227971,5471,1222499,1838982,5471,1833510,21575,5471,16104,31566,5471,26095,18501,5471,13030,8545,5471,3073,5471,5471,0,14693,5471,9221,11619,5471,6147
212,849431,5698,843732,1693164,5698,1687465,5698,5698,0,2101539,5698,2095840,2536897,5698,2531198,5698,5698,0,141823,5698,136125,277948,5698,272250,5698,5698,0,277948,5698,272250,414074,5698,408375,5698,5698,0
213,632058,5502,626556,1253601,5502,1248099,5502,5502,0,1237774,5502,1232271,1854965,5502,1849463,11351,5502,5849,29243,5502,23741,10852,5502,5349,6001,5502,499,5502,5502,0,6999,5502,1497,6500,5502,998
214,712969,5602,707367,1419943,5602,1414340,5602,5602,0,1685667,5602,1680064,2126130,5602,2120527,5978,5602,375,95619,5602,90016,183527,5602,177924,5727,5602,125,183276,5602,177673,272489,5602,266886,5853,5602,250
215,631342,5500,625842,1252333,5500,1246832,5500,5500,0,1236309,5500,1230809,1852560,5500,1847059,12426,5500,6926,29535,5500,24034,11698,5500,6197,6228,5500,728,5500,5500,0,7686,5500,2186,6957,5500,1457
216,691113,5607,685505,1376322,5607,1370714,5607,5607,0,1663810,5607,1658202,2060937,5607,2055329,5607,5607,0,102525,5607,96917,197662,5607,192054,5607,5607,0,197662,5607,192054,293689,5607,288081,5607,5607,0
217,631519,5501,626018,1252665,5501,1247163,5501,5501,0,1236673,5501,1231172,1853135,5501,1847633,11551,5501,6050,29488,5501,23986,11096,5501,5594,5957,5501,455,5501,5501,0,6868,5501,1366,6412,5501,910
218,711724,5525,706199,1417654,5525,1412129,5525,5525,0,1417116,5525,1411591,2123046,5525,2117521,9938,5525,4413,6332,5525,807,8467,5525,2942,6996,5525,1471,5525,5525,0,9938,5525,4413,8467,5525,2942
219,625617,5472,620145,1240638,5472,1235166,5472,5472,0,1220657,5472,1215185,1828378,5472,1822906,16364,5472,10892,35443,5472,29971,15167,5472,9695,6669,5472,1197,5472,5472,0,9064,5472,3592,7867,5472,2394
220,671109,5524,665584,1333662,5524,1328137,5524,5524,0,1325460,5524,1319935,1986408,5524,1980883,12392,5524,6867,17828,5524,12303,10638,5524,5113,7278,5524,1754,5524,5524,0,10787,5524,5262,9033,5524,3508
221,635415,5518,629897,1261704,5518,1256186,5518,5518,0,1248941,5518,1243423,1871070,5518,1865551,10670,5518,5151,24663,5518,19144,10339,5518,4821,5849,5518,330,5518,5518,0,6509,5518,991,6179,5518,660
222,796688,5715,790973,1587661,5715,1581946,5715,5715,0,2006399,5715,2000683,2378635,5715,2372919,5715,5715,0,145295,5715,139579,284874,5715,279158,5715,5715,0,284874,5715,279158,424453,5715,418737,5715,5715,0
223,638428,5550,632877,1267461,5550,1261910,5550,5550,0,1481108,5550,1475557,1881494,5550,1875943,8684,5550,3133,98522,5550,92971,159027,5550,153476,5550,5550,0,155893,5550,150342,231064,5550,225513,5550,5550,0
224,737672,5585,732086,1469644,5585,1464058,5585,5585,0,1469414,5585,1463828,2201386,5585,2195800,5658,5585,72,5930,5585,344,5634,5585,48,5609,5585,24,5585,5585,0,5658,5585,72,5634,5585,48
225,677330,5564,671765,1348371,5564,1342806,5564,5564,0,1346169,5564,1340605,2016646,5564,2011081,6128,5564,564,8866,5564,3302,6128,5564,564,5564,5564,0,5564,5564,0,5564,5564,0,5564,5564,0
226,736205,5560,730645,1467007,5560,1461447,5560,5560,0,1466803,5560,1461243,2197217,5560,2191657,6139,5560,579,5866,5560,305,6075,5560,515,5624,5560,64,5560,5560,0,5752,5560,192,5688,5560,128
227,673886,5546,668339,1341553,5546,1336006,5546,5546,0,1338988,5546,1333442,2005741,5546,2000194,6460,5546,913,9393,5546,3847,6460,5546,913,5546,5546,0,5546,5546,0,5546,5546,0,5546,5546,0
228,727249,5595,721654,1448904,5595,1443308,5595,5595,0,1733482,5595,1727887,2170558,5595,2164963,5595,5595,0,100454,5595,94859,195314,5595,189718,5595,5595,0,195314,5595,189718,290173,5595,284578,5595,5595,0
229,672053,5539,666514,1338051,5539,1332512,5539,5539,0,1335280,5539,1329741,1999974,5539,1994435,6843,5539,1303,9695,5539,4156,6843,5539,1303,5539,5539,0,5539,5539,0,5539,5539,0,5539,5539,0
230,641958,5488,636470,1275789,5488,1270301,5488,5488,0,1268754,5488,1263266,1901268,5488,1895779,9637,5488,4148,16040,5488,10552,8693,5488,3204,6432,5488,943,5488,5488,0,8319,5488,2831,7375,5488,1887
231,640961,5513,635447,1273144,5513,1267630,5513,5513,0,1264932,5513,1259418,1895854,5513,1890340,6774,5513,1260,17830,5513,12316,6774,5513,1260,5513,5513,0,5513,5513,0,5513,5513,0,5513,5513,0
232,826903,5617,821285,1648188,5617,1642570,5617,5617,0,1648188,5617,1642570,2469473,5617,2463856,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0
233,641740,5517,636222,1274655,5517,1269138,5517,5517,0,1266617,5517,1261099,1898464,5517,1892946,6585,5517,1068,17575,5517,12058,6585,5517,1068,5517,5517,0,5517,5517,0,5517,5517,0,5517,5517,0
234,774697,5547,769150,1543847,5547,1538300,5547,5547,0,1543847,5547,1538300,2312998,5547,2307450,6739,5547,1192,5547,5547,0,6342,5547,795,5944,5547,397,5547,5547,0,6739,5547,1192,6342,5547,795
235,636841,5496,631344,1264573,5496,1259077,5496,5496,0,1254650,5496,1249153,1880358,5496,1874861,8050,5496,2553,20381,5496,14884,7874,5496,2377,5672,5496,176,5496,5496,0,6025,5496,528,5849,5496,352
236,711806,5581,706224,1418030,5581,1412448,5581,5581,0,1418030,5581,1412448,2124254,5581,2118673,5581,5581,0,5581,5581,0,5581,5581,0,5581,5581,0,5581,5581,0,5581,5581,0,5581,5581,0
237,646032,5537,640494,1283536,5537,1277999,5537,5537,0,1276835,5537,1271297,1913798,5537,1908260,6079,5537,541,15590,5537,10052,6079,5537,541,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0
