Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
202,2054019,6892,2047127,6501500,6892,6494608,4772910,6892,4766018,2396709,6892,2389816,7462552,6892,7455660,5889538,6892,5882646,371123,6892,364230,4810811,6892,4803918,4775959,6892,4769066,1931168,6892,1924275,5572198,6892,5565306,4458299,6892,4451406
203,1906382,6743,1899638,5855593,6743,5848849,4291072,6743,4284328,2212502,6743,2205758,6875112,6743,6868368,4675018,6743,4668274,400048,6743,393304,4224571,6743,4217827,4408057,6743,4401313,1586348,6743,1579604,4678424,6743,4671680,3526776,6743,3520032
204,2462453,6973,2455480,7405495,6973,7398521,5341687,6973,5334714,3113303,6973,3106329,8486469,6973,8479496,6351130,6973,6344157,414997,6973,408023,5386645,6973,5379671,4865845,6973,4858871,2247359,6973,2240386,5799494,6973,5792520,4681809,6973,4674835
205,1906382,6743,1899638,5855593,6743,5848849,4291072,6743,4284328,2212502,6743,2205758,6875112,6743,6868368,4675018,6743,4668274,400048,6743,393304,4224571,6743,4217827,4408057,6743,4401313,1586348,6743,1579604,4678424,6743,4671680,3526776,6743,3520032
206,2461926,7141,2454785,7720486,7141,7713344,5532779,7141,5525638,3673664,7141,3666523,8766054,7141,8758913,7319737,7141,7312596,598058,7141,590917,6377715,7141,6370574,5228302,7141,5221161,2914407,7141,2907266,7184499,7141,7177358,5598378,7141,5591237
207,1906382,6743,1899638,5855593,6743,5848849,4291072,6743,4284328,2212502,6743,2205758,6875112,6743,6868368,4675018,6743,4668274,400048,6743,393304,4224571,6743,4217827,4408057,6743,4401313,1586348,6743,1579604,4678424,6743,4671680,3526776,6743,3520032
208,2364115,7085,2357030,7681325,7085,7674240,5576560,7085,5569475,3305863,7085,3298778,8629860,7085,8622774,7250423,7085,7243338,526888,7085,519803,6155097,7085,6148011,5318339,7085,5311254,2723011,7085,2715926,6859412,7085,6852327,5460404,7085,5453319
209,1906382,6743,1899638,5855593,6743,5848849,4291072,6743,4284328,2212502,6743,2205758,6875112,6743,6868368,4675018,6743,4668274,400048,6743,393304,4224571,6743,4217827,4408057,6743,4401313,1586348,6743,1579604,4678424,6743,4671680,3526776,6743,3520032
210,2203629,7014,2196615,7111901,7014,7104887,5158735,7014,5151721,3241607,7014,3234592,7980036,7014,7973022,6785775,7014,6778761,542165,7014,535150,6007517,7014,6000503,5022899,7014,5015885,2710159,7014,2703145,6709626,7014,6702611,5274949,7014,5267935
211,1906382,6743,1899638,5855593,6743,5848849,4291072,6743,4284328,2212502,6743,2205758,6875112,6743,6868368,4675018,6743,4668274,400048,6743,393304,4224571,6743,4217827,4408057,6743,4401313,1586348,6743,1579604,4678424,6743,4671680,3526776,6743,3520032
212,2113651,6985,2106666,6640686,6985,6633701,4920776,6985,4913791,2927189,6985,2920204,7582149,6985,7575164,6188214,6985,6181229,520533,6985,513548,5413795,6985,5406810,4851328,6985,4844343,2455317,6985,2448332,6356364,6985,6349379,4863164,6985,4856179
213,1906382,6743,1899638,5855593,6743,5848849,4291072,6743,4284328,2212502,6743,2205758,6875112,6743,6868368,4675018,6743,4668274,400048,6743,393304,4224571,6743,4217827,4408057,6743,4401313,1586348,6743,1579604,4678424,6743,4671680,3526776,6743,3520032
214,2198722,6955,2191766,7110364,6955,7103409,5216991,6955,5210036,2620526,6955,2613570,8028662,6955,8021707,6549775,6955,6542819,379244,6955,372289,5275841,6955,5268885,5021880,6955,5014925,2089683,6955,2082728,5836979,6955,5830023,4748138,6955,4741183
215,1898019,6734,1891284,5834900,6734,5828165,4275748,6734,4269013,2156834,6734,2150099,6858001,6734,6851267,4654471,6734,4647736,390473,6734,383739,4176968,6734,4170233,4408957,6734,4402222,1538038,6734,1531304,4618223,6734,4611488,3496204,6734,3489470
216,2372033,7038,2364994,7456753,7038,7449715,5384925,7038,5377886,3416657,7038,3409618,8465979,7038,8458941,6452616,7038,6445577,551135,7038,544097,5711690,7038,5704651,4964274,7038,4957236,2637843,7038,2630804,6265601,7038,6258562,4858970,7038,4851932
217,1898019,6734,1891284,5834900,6734,5828165,4275748,6734,4269013,2156834,6734,2150099,6858001,6734,6851267,4654471,6734,4647736,390473,6734,383739,4176968,6734,4170233,4408957,6734,4402222,1538038,6734,1531304,4618223,6734,4611488,3496204,6734,3489470
218,2256114,7045,2249068,7043153,7045,7036107,5016511,7045,5009465,3352585,7045,3345539,8007863,7045,8000818,6328773,7045,6321727,539655,7045,532610,5802536,7045,5795491,4767498,7045,4760453,2771287,7045,2764242,6388331,7045,6381286,5150024,7045,5142979
219,1898019,6734,1891284,5834900,6734,5828165,4275748,6734,4269013,2156834,6734,2150099,6858001,6734,6851267,4654471,6734,4647736,390473,6734,383739,4176968,6734,4170233,4408957,6734,4402222,1538038,6734,1531304,4618223,6734,4611488,3496204,6734,3489470
220,2267019,7021,2259997,7338385,7021,7331363,5316090,7021,5309068,3077805,7021,3070783,8226022,7021,8219000,7039701,7021,7032679,469613,7021,462591,5842532,7021,5835510,5185746,7021,5178724,2421509,7021,2414487,6577167,7021,6570145,5165351,7021,5158329
221,1898019,6734,1891284,5834900,6734,5828165,4275748,6734,4269013,2156834,6734,2150099,6858001,6734,6851267,4654471,6734,4647736,390473,6734,383739,4176968,6734,4170233,4408957,6734,4402222,1538038,6734,1531304,4618223,6734,4611488,3496204,6734,3489470
222,2189440,6912,2182527,6766350,6912,6759438,4923358,6912,4916446,3222702,6912,3215789,7664424,6912,7657512,5979070,6912,5972158,536409,6912,529496,5554772,6912,5547860,4716378,6912,4709465,2465526,6912,2458614,6092182,6912,6085269,4584026,6912,4577114
223,1898019,6734,1891284,5834900,6734,5828165,4275748,6734,4269013,2156834,6734,2150099,6858001,6734,6851267,4654471,6734,4647736,390473,6734,383739,4176968,6734,4170233,4408957,6734,4402222,1538038,6734,1531304,4618223,6734,4611488,3496204,6734,3489470
224,2172064,6980,2165084,6634753,6980,6627772,4850514,6980,4843534,2808401,6980,2801420,7671240,6980,7664260,6064011,6980,6057031,452652,6980,445671,5115128,6980,5108148,4724094,6980,4717113,2221970,6980,2214990,6007937,6980,6000957,4685310,6980,4678330
225,1898019,6734,1891284,5834900,6734,5828165,4275748,6734,4269013,2156834,6734,2150099,6858001,6734,6851267,4654471,6734,4647736,390473,6734,383739,4176968,6734,4170233,4408957,6734,4402222,1538038,6734,1531304,4618223,6734,4611488,3496204,6734,3489470
226,2312027,7039,2304988,7338746,7039,7331707,5298439,7039,5291400,3310935,7039,3303896,8323234,7039,8316195,6660696,7039,6653657,539350,7039,532311,5720572,7039,5713533,5050920,7039,5043881,2488447,7039,2481407,6442208,7039,6435169,4866847,7039,4859808
227,1898019,6734,1891284,5834900,6734,5828165,4275748,6734,4269013,2156834,6734,2150099,6858001,6734,6851267,4654471,6734,4647736,390473,6734,383739,4176968,6734,4170233,4408957,6734,4402222,1538038,6734,1531304,4618223,6734,4611488,3496204,6734,3489470
228,2136065,6957,2129108,6604831,6957,6597873,4834463,6957,4827506,2624042,6957,2617085,7629665,6957,7622708,6049492,6957,6042535,409213,6957,402255,5049608,6957,5042651,4750896,6957,4743939,2130542,6957,2123584,5868318,6957,5861360,4687221,6957,4680264
229,1898019,6734,1891284,5834900,6734,5828165,4275748,6734,4269013,2156834,6734,2150099,6858001,6734,6851267,4654471,6734,4647736,390473,6734,383739,4176968,6734,4170233,4408957,6734,4402222,1538038,6734,1531304,4618223,6734,4611488,3496204,6734,3489470
230,2050612,6781,2043831,6258941,6781,6252160,4608256,6781,4601475,2192140,6781,2185359,7343433,6781,7336652,5033533,6781,5026752,361324,6781,354543,4163805,6781,4157024,4607510,6781,4600729,1486283,6781,1479502,4706761,6781,4699980,3599120,6781,3592339
231,1879907,6702,1873205,5787899,6702,5781197,4241637,6702,4234935,2039569,6702,2032867,6823089,6702,6816387,4595666,6702,4588963,373818,6702,367116,4054358,6702,4047656,4418498,6702,4411796,1409610,6702,1402907,4476218,6702,4469516,3386328,6702,3379626
232,2358075,6965,2351109,7336014,6965,7329049,5286216,6965,5279250,3027835,6965,3020869,8388636,6965,8381671,6162867,6965,6155901,443877,6965,436911,5118637,6965,5111672,4928392,6965,4921427,2092648,6965,2085683,5624264,6965,5617298,4328232,6965,4321266
233,1879907,6702,1873205,5787899,6702,5781197,4241637,6702,4234935,2039569,6702,2032867,6823089,6702,6816387,4595666,6702,4588963,373818,6702,367116,4054358,6702,4047656,4418498,6702,4411796,1409610,6702,1402907,4476218,6702,4469516,3386328,6702,3379626
234,2249018,6820,2242198,6618495,6820,6611675,4932892,6820,4926072,2388095,6820,2381275,7751963,6820,7745142,5410099,6820,5403278,350012,6820,343192,4435030,6820,4428209,4727517,6820,4720697,1653022,6820,1646201,5048324,6820,5041504,3931986,6820,3925165
235,1887969,6711,1881258,5807952,6711,5801241,4256594,6711,4249883,2091039,6711,2084328,6838942,6711,6832230,4615664,6711,4608953,381596,6711,374885,4098107,6711,4091396,4416775,6711,4410063,1454474,6711,1447763,4531317,6711,4524605,3415458,6711,3408747
236,2258670,7001,2251669,7385288,7001,7378287,5362408,7001,5355407,2998540,7001,2991539,8260596,7001,8253595,6865801,7001,6858800,448915,7001,441914,5805676,7001,5798675,5119325,7001,5112324,2546630,7001,2539629,6346641,7001,6339640,5249013,7001,5242012
237,1887969,6711,1881258,5807952,6711,5801241,4256594,6711,4249883,2091039,6711,2084328,6838942,6711,6832230,4615664,6711,4608953,381596,6711,374885,4098107,6711,4091396,4416775,6711,4410063,1454474,6711,1447763,4531317,6711,4524605,3415458,6711,3408747
238,2032637,6950,2025687,6259335,6950,6252385,4602802,6950,4595852,2853161,6950,2846211,7208359,6950,7201409,5853799,6950,5846849,501409,6950,494459,5249617,6950,5242667,4516921,6950,4509971,2434735,6950,2427785,6112804,6950,6105854,4764215,6950,4757265
239,1887969,6711,1881258,5807952,6711,5801241,4256594,6711,4249883,2091039,6711,2084328,6838942,6711,6832230,4615664,6711,4608953,381596,6711,374885,4098107,6711,4091396,4416775,6711,4410063,1454474,6711,1447763,4531317,6711,4524605,3415458,6711,3408747
240,2319816,7062,2312754,7141140,7062,7134078,5156176,7062,5149114,3367597,7062,3360534,8133550,7062,8126487,6958714,7062,6951651,542680,7062,535617,6138321,7062,6131259,4947672,7062,4940609,2762813,7062,2755750,6924239,7062,6917177,5484721,7062,5477659
241,1887969,6711,1881258,5807952,6711,5801241,4256594,6711,4249883,2091039,6711,2084328,6838942,6711,6832230,4615664,6711,4608953,381596,6711,374885,4098107,6711,4091396,4416775,6711,4410063,1454474,6711,1447763,4531317,6711,4524605,3415458,6711,3408747
242,2045893,6905,2038987,6364371,6905,6357466,4657333,6905,4650427,2567250,6905,2560345,7320340,6905,7313434,5755382,6905,5748476,411518,6905,404612,4968360,6905,4961455,4632282,6905,4625376,2144670,6905,2137764,5706148,6905,5699242,4584814,6905,4577908
243,1887969,6711,1881258,5807952,6711,5801241,4256594,6711,4249883,2091039,6711,2084328,6838942,6711,6832230,4615664,6711,4608953,381596,6711,374885,4098107,6711,4091396,4416775,6711,4410063,1454474,6711,1447763,4531317,6711,4524605,3415458,6711,3408747
244,2266068,6962,2259105,6827407,6962,6820444,4984642,6962,4977679,2890673,6962,2883711,7918227,6962,7911265,5897419,6962,5890456,454156,6962,447193,4994764,6962,4987802,4784219,6962,4777256,2150248,6962,2143286,5826854,6962,5819892,4468549,6962,4461586
245,1887969,6711,1881258,5807952,6711,5801241,4256594,6711,4249883,2091039,6711,2084328,6838942,6711,6832230,4615664,6711,4608953,381596,6711,374885,4098107,6711,4091396,4416775,6711,4410063,1454474,6711,1447763,4531317,6711,4524605,3415458,6711,3408747
246,2240982,6970,2234012,7065632,6970,7058662,5088535,6970,5081565,3053561,6970,3046591,8022002,6970,8015032,6245149,6970,6238178,467070,6970,460099,5459837,6970,5452867,4839428,6970,4832458,2401691,6970,2394721,5985142,6970,5978172,4773805,6970,4766835
247,1887969,6711,1881258,5807952,6711,5801241,4256594,6711,4249883,2091039,6711,2084328,6838942,6711,6832230,4615664,6711,4608953,381596,6711,374885,4098107,6711,4091396,4416775,6711,4410063,1454474,6711,1447763,4531317,6711,4524605,3415458,6711,3408747
248,2173925,6959,2166965,6741239,6959,6734279,4880606,6959,4873646,3143497,6959,3136537,7669306,6959,7662346,5967896,6959,5960937,522548,6959,515588,5408610,6959,5401650,4652943,6959,4645983,2445560,6959,2438600,5990447,6959,5983487,4606029,6959,4599069
249,1887969,6711,1881258,5807952,6711,5801241,4256594,6711,4249883,2091039,6711,2084328,6838942,6711,6832230,4615664,6711,4608953,381596,6711,374885,4098107,6711,4091396,4416775,6711,4410063,1454474,6711,1447763,4531317,6711,4524605,3415458,6711,3408747
250,2388164,7001,2381162,7422309,7001,7415307,5398808,7001,5391806,3209758,7001,3202756,8431728,7001,8424726,6528920,7001,6521919,496938,7001,489936,5453032,7001,5446030,5029396,7001,5022395,2255639,7001,2248637,6064615,7001,6057613,4562532,7001,4555530
251,1887969,6711,1881258,5807952,6711,5801241,4256594,6711,4249883,2091039,6711,2084328,6838942,6711,6832230,4615664,6711,4608953,381596,6711,374885,4098107,6711,4091396,4416775,6711,4410063,1454474,6711,1447763,4531317,6711,4524605,3415458,6711,3408747
252,2229833,7022,2222811,7162160,7022,7155137,5158548,7022,5151525,3016752,7022,3009730,8068091,7022,8061069,6910870,7022,6903848,452312,7022,445289,5841093,7022,5834071,5028003,7022,5020981,2529409,7022,2522387,6536427,7022,6529404,5344444,7022,5337422
253,1887969,6711,1881258,5807952,6711,5801241,4256594,6711,4249883,2091039,6711,2084328,6838942,6711,6832230,4615664,6711,4608953,381596,6711,374885,4098107,6711,4091396,4416775,6711,4410063,1454474,6711,1447763,4531317,6711,4524605,3415458,6711,3408747
254,2274737,6947,2267789,6787499,6947,6780552,4996926,6947,4989978,2771807,6947,2764859,7906025,6947,7899077,5702314,6947,5695366,428982,6947,422034,4836664,6947,4829716,4672254,6947,4665306,2143880,6947,2136932,5555070,6947,5548122,4414218,6947,4407270
255,1887969,6711,1881258,5807952,6711,5801241,4256594,6711,4249883,2091039,6711,2084328,6838942,6711,6832230,4615664,6711,4608953,381596,6711,374885,4098107,6711,4091396,4416775,6711,4410063,1454474,6711,1447763,4531317,6711,4524605,3415458,6711,3408747
256,2278245,6993,2271252,7304207,6993,7297214,5261739,6993,5254745,3053829,6993,3046835,8235703,6993,8228709,6480938,6993,6473944,452746,6993,445752,5561972,6993,5554978,4961559,6993,4954565,2471968,6993,2464974,6048742,6993,6041748,4951402,6993,4944408
257,1887969,6711,1881258,5807952,6711,5801241,4256594,6711,4249883,2091039,6711,2084328,6838942,6711,6832230,4615664,6711,4608953,381596,6711,374885,4098107,6711,4091396,4416775,6711,4410063,1454474,6711,1447763,4531317,6711,4524605,3415458,6711,3408747
258,1937792,6860,1930931,6206414,6860,6199553,4568534,6860,4561674,2208555,6860,2201695,7074871,6860,7068010,5942533,6860,5935673,336994,6860,330133,4811885,6860,4805024,4690362,6860,4683501,1870023,6860,1863162,5601213,6860,5594352,4547044,6860,4540183
259,1879827,6702,1873124,5787699,6702,5780997,4241487,6702,4234785,2039061,6702,2032359,6822933,6702,6816231,4595466,6702,4588764,373744,6702,367042,4053926,6702,4047224,4418517,6702,4411815,1409166,6702,1402464,4475675,6702,4468973,3386038,6702,3379336
260,2341515,6990,2334524,7161267,6990,7154276,5168468,6990,5161477,3081085,6990,3074094,8206774,6990,8199783,6489625,6990,6482634,452261,6990,445270,5445648,6990,5438657,4892992,6990,4886001,2239940,6990,2232949,6111531,6990,6104540,4741518,6990,4734527
261,1879827,6702,1873124,5787699,6702,5780997,4241487,6702,4234785,2039061,6702,2032359,6822933,6702,6816231,4595466,6702,4588764,373744,6702,367042,4053926,6702,4047224,4418517,6702,4411815,1409166,6702,1402464,4475675,6702,4468973,3386038,6702,3379336
262,2042475,6941,2035534,6213732,6941,6206791,4531942,6941,4525001,2732777,6941,2725835,7164459,6941,7157518,6022133,6941,6015192,436864,6941,429923,5399511,6941,5392570,4497031,6941,4490090,2487675,6941,2480734,6209335,6941,6202393,5142165,6941,5135224
263,1879827,6702,1873124,5787699,6702,5780997,4241487,6702,4234785,2039061,6702,2032359,6822933,6702,6816231,4595466,6702,4588764,373744,6702,367042,4053926,6702,4047224,4418517,6702,4411815,1409166,6702,1402464,4475675,6702,4468973,3386038,6702,3379336
264,2082044,6784,2075259,6139843,6784,6133058,4514574,6784,4507789,2329117,6784,2322333,7261528,6784,7254743,4922569,6784,4915784,383736,6784,376951,4194307,6784,4187522,4448266,6784,4441481,1555051,6784,1548266,4756159,6784,4749375,3588455,6784,3581670
265,1879827,6702,1873124,5787699,6702,5780997,4241487,6702,4234785,2039061,6702,2032359,6822933,6702,6816231,4595466,6702,4588764,373744,6702,367042,4053926,6702,4047224,4418517,6702,4411815,1409166,6702,1402464,4475675,6702,4468973,3386038,6702,3379336
266,2044753,6856,2037897,6226633,6856,6219777,4625455,6856,4618598,2646575,6856,2639719,7199928,6856,7193072,5343826,6856,5336970,450932,6856,444076,4800548,6856,4793692,4468656,6856,4461799,2124906,6856,2118050,5469915,6856,5463059,4208717,6856,4201861
267,1879827,6702,1873124,5787699,6702,5780997,4241487,6702,4234785,2039061,6702,2032359,6822933,6702,6816231,4595466,6702,4588764,373744,6702,367042,4053926,6702,4047224,4418517,6702,4411815,1409166,6702,1402464,4475675,6702,4468973,3386038,6702,3379336
268,2478017,7057,2470960,7696122,7057,7689064,5546945,7057,5539888,3602658,7057,3595601,8721386,7057,8714329,6962848,7057,6955790,570975,7057,563918,6248720,7057,6241662,5132991,7057,5125934,2905707,7057,2898650,6803818,7057,6796761,5442807,7057,5435750
269,1879827,6702,1873124,5787699,6702,5780997,4241487,6702,4234785,2039061,6702,2032359,6822933,6702,6816231,4595466,6702,4588764,373744,6702,367042,4053926,6702,4047224,4418517,6702,4411815,1409166,6702,1402464,4475675,6702,4468973,3386038,6702,3379336
270,2067851,6934,2060917,6274983,6934,6268049,4639114,6934,4632180,2950122,6934,2943188,7248703,6934,7241769,5566934,6934,5560000,534624,6934,527690,5221312,6934,5214378,4486784,6934,4479850,2504170,6934,2497236,5988233,6934,5981299,4628751,6934,4621817
271,1879827,6702,1873124,5787699,6702,5780997,4241487,6702,4234785,2039061,6702,2032359,6822933,6702,6816231,4595466,6702,4588764,373744,6702,367042,4053926,6702,4047224,4418517,6702,4411815,1409166,6702,1402464,4475675,6702,4468973,3386038,6702,3379336
272,2234263,6961,2227301,7071299,6961,7064337,5127224,6961,5120262,2891332,6961,2884370,8001479,6961,7994517,6430712,6961,6423750,430224,6961,423262,5410266,6961,5403304,4917980,6961,4911018,2272141,6961,2265179,5979360,6961,5972398,4812081,6961,4805119
273,1879827,6702,1873124,5787699,6702,5780997,4241487,6702,4234785,2039061,6702,2032359,6822933,6702,6816231,4595466,6702,4588764,373744,6702,367042,4053926,6702,4047224,4418517,6702,4411815,1409166,6702,1402464,4475675,6702,4468973,3386038,6702,3379336
274,2103358,6844,2096514,6686618,6844,6679773,5007471,6844,5000626,2187835,6844,2180990,7684284,6844,7677439,5699515,6844,5692670,344458,6844,337614,4457652,6844,4450807,4910095,6844,4903251,1668860,6844,1662015,5125399,6844,5118555,4053019,6844,4046174
275,1879827,6702,1873124,5787699,6702,5780997,4241487,6702,4234785,2039061,6702,2032359,6822933,6702,6816231,4595466,6702,4588764,373744,6702,367042,4053926,6702,4047224,4418517,6702,4411815,1409166,6702,1402464,4475675,6702,4468973,3386038,6702,3379336
276,2239469,6899,2232570,6818894,6899,6811994,5029059,6899,5022159,2437888,6899,2430988,7927734,6899,7920835,5606004,6899,5599105,341077,6899,334178,4628437,6899,4621537,4712055,6899,4705155,1975641,6899,1968741,5172950,6899,5166051,4364963,6899,4358063
277,1871841,6692,1865148,5767772,6692,5761079,4226559,6692,4219866,1988990,6692,1982298,6807463,6692,6800770,4575516,6692,4568823,366681,6692,359988,4011346,6692,4004653,4420555,6692,4413862,1365326,6692,1358633,4422229,6692,4415536,3357127,6692,3350434
278,2068063,6897,2061165,6476269,6897,6469371,4753189,6897,4746291,2477000,6897,2470102,7476243,6897,7469345,5735576,6897,5728678,403626,6897,396728,4697179,6897,4690281,4722176,6897,4715278,1878123,6897,1871225,5479246,6897,5472348,4231048,6897,4224150
279,1871841,6692,1865148,5767772,6692,5761079,4226559,6692,4219866,1988990,6692,1982298,6807463,6692,6800770,4575516,6692,4568823,366681,6692,359988,4011346,6692,4004653,4420555,6692,4413862,1365326,6692,1358633,4422229,6692,4415536,3357127,6692,3350434
280,2142181,6874,2135307,6465857,6874,6458983,4793062,6874,4786187,2529078,6874,2522203,7510372,6874,7503497,5719319,6874,5712445,400350,6874,393475,4792317,6874,4785442,4694019,6874,4687145,1908892,6874,1902018,5553367,6874,5546492,4289710,6874,4282836
281,1871841,6692,1865148,5767772,6692,5761079,4226559,6692,4219866,1988990,6692,1982298,6807463,6692,6800770,4575516,6692,4568823,366681,6692,359988,4011346,6692,4004653,4420555,6692,4413862,1365326,6692,1358633,4422229,6692,4415536,3357127,6692,3350434
282,2073798,6968,2066830,6546848,6968,6539880,4851116,6968,4844148,2855852,6968,2848884,7467259,6968,7460291,6046223,6968,6039255,503340,6968,496372,5329852,6968,5322884,4745308,6968,4738339,2476796,6968,2469828,6200062,6968,6193094,4847662,6968,4840694
283,1871841,6692,1865148,5767772,6692,5761079,4226559,6692,4219866,1988990,6692,1982298,6807463,6692,6800770,4575516,6692,4568823,366681,6692,359988,4011346,6692,4004653,4420555,6692,4413862,1365326,6692,1358633,4422229,6692,4415536,3357127,6692,3350434
284,1832699,6827,1825871,5710965,6827,5704138,4166702,6827,4159874,2346446,6827,2339618,6606976,6827,6600149,5043654,6827,5036826,407301,6827,400474,4601668,6827,4594841,4212099,6827,4205272,2032323,6827,2025495,5169287,6827,5162460,4189983,6827,4183156
285,1748754,6665,1742089,5521517,6665,5514852,4030781,6665,4024116,1889662,6665,1882997,6481797,6665,6475132,4483894,6665,4477229,373646,6665,366981,3992161,6665,3985495,4350675,6665,4344010,1349798,6665,1343133,4396303,6665,4389638,3333519,6665,3326854
286,2124808,6886,2117921,6409485,6886,6402598,4712511,6886,4705625,2630376,6886,2623489,7439737,6886,7432850,5543095,6886,5536208,415888,6886,409001,4859977,6886,4853091,4546128,6886,4539241,2134079,6886,2127192,5527471,6886,5520584,4432289,6886,4425403
287,1748754,6665,1742089,5521517,6665,5514852,4030781,6665,4024116,1889662,6665,1882997,6481797,6665,6475132,4483894,6665,4477229,373646,6665,366981,3992161,6665,3985495,4350675,6665,4344010,1349798,6665,1343133,4396303,6665,4389638,3333519,6665,3326854
288,2048426,6789,2041636,6048611,6789,6041821,4413036,6789,4406247,2290731,6789,2283941,7136185,6789,7129395,5034355,6789,5027565,355098,6789,348308,4321327,6789,4314538,4405369,6789,4398579,1620176,6789,1613387,4878545,6789,4871755,3821963,6789,3815173
289,1756082,6674,1749408,5540312,6674,5533638,4045186,6674,4038512,1938512,6674,1931838,6495931,6674,6489257,4503479,6674,4496804,379983,6674,373308,4033891,6674,4027217,4348331,6674,4341657,1392905,6674,1386231,4448644,6674,4441969,3361992,6674,3355318
290,2069157,6965,2062192,6261957,6965,6254992,4535141,6965,4528176,2925485,6965,2918520,7219328,6965,7212363,5995215,6965,5988250,483090,6965,476125,5528311,6965,5521346,4510949,6965,4503984,2624893,6965,2617928,6360243,6965,6353278,5199102,6965,5192137
291,1756082,6674,1749408,5540312,6674,5533638,4045186,6674,4038512,1938512,6674,1931838,6495931,6674,6489257,4503479,6674,4496804,379983,6674,373308,4033891,6674,4027217,4348331,6674,4341657,1392905,6674,1386231,4448644,6674,4441969,3361992,6674,3355318
292,1964278,6975,1957303,6192387,6975,6185412,4541200,6975,4534225,2623821,6975,2616846,7062130,6975,7055155,6264029,6975,6257054,434514,6975,427539,5446436,6975,5439461,4603801,6975,4596826,2465513,6975,2458538,6351115,6975,6344140,5240163,6975,5233188
293,1756082,6674,1749408,5540312,6674,5533638,4045186,6674,4038512,1938512,6674,1931838,6495931,6674,6489257,4503479,6674,4496804,379983,6674,373308,4033891,6674,4027217,4348331,6674,4341657,1392905,6674,1386231,4448644,6674,4441969,3361992,6674,3355318
294,2099591,6961,2092630,6816913,6961,6809951,5059067,6961,5052105,2730432,6961,2723471,7716423,6961,7709461,6387820,6961,6380859,459236,6961,452274,5445357,6961,5438396,4989297,6961,4982335,2463966,6961,2457005,6310437,6961,6303476,5079095,6961,5072134
295,1756082,6674,1749408,5540312,6674,5533638,4045186,6674,4038512,1938512,6674,1931838,6495931,6674,6489257,4503479,6674,4496804,379983,6674,373308,4033891,6674,4027217,4348331,6674,4341657,1392905,6674,1386231,4448644,6674,4441969,3361992,6674,3355318
296,2024215,6884,2017330,6152405,6884,6145520,4508700,6884,4501815,2251707,6884,2244822,7130605,6884,7123720,6031244,6884,6024359,317219,6884,310334,4762800,6884,4755915,4577144,6884,4570259,1751219,6884,1744334,5641906,6884,5635021,4528508,6884,4521623
297,1748682,6665,1742017,5521329,6665,5514664,4030637,6665,4023972,1889180,6665,1882515,6481658,6665,6474992,4483699,6665,4477034,373587,6665,366922,3991749,6665,3985084,4350700,6665,4344035,1349372,6665,1342707,4395788,6665,4389123,3333236,6665,3326571
298,1810127,6783,1803344,5692937,6783,5686153,4118099,6783,4111316,2198643,6783,2191860,6577710,6783,6570927,5175279,6783,5168496,360370,6783,353587,4479139,6783,4472356,4332867,6783,4326084,1734506,6783,1727723,5121721,6783,5114938,4030272,6783,4023489
299,1798532,6739,1791793,5728935,6739,5722195,4185810,6739,4179071,2079874,6739,2073135,6649429,6739,6642689,4934504,6739,4927765,382973,6739,376234,4276583,6739,4269843,4440849,6739,4434110,1549887,6739,1543148,4837877,6739,4831137,3673991,6739,3667252
300,1947100,6913,1940187,6375573,6913,6368660,4712511,6913,4705598,2304573,6913,2297660,7218882,6913,7211969,6331427,6913,6324513,362295,6913,355381,5072370,6913,5065456,4818106,6913,4811193,2028730,6913,2021817,5973633,6913,5966720,4822394,6913,4815480
301,1798532,6739,1791793,5728935,6739,5722195,4185810,6739,4179071,2079874,6739,2073135,6649429,6739,6642689,4934504,6739,4927765,382973,6739,376234,4276583,6739,4269843,4440849,6739,4434110,1549887,6739,1543148,4837877,6739,4831137,3673991,6739,3667252
302,2290657,6983,2283673,7178724,6983,7171740,5172932,6983,5165948,2819954,6983,2812970,8142484,6983,8135500,6777321,6983,6770337,379095,6983,372111,5451893,6983,5444909,5007719,6983,5000735,2124589,6983,2117605,6094685,6983,6087701,4939677,6983,4932693
303,1798532,6739,1791793,5728935,6739,5722195,4185810,6739,4179071,2079874,6739,2073135,6649429,6739,6642689,4934504,6739,4927765,382973,6739,376234,4276583,6739,4269843,4440849,6739,4434110,1549887,6739,1543148,4837877,6739,4831137,3673991,6739,3667252
304,2129552,6887,2122665,6887948,6887,6881061,5020494,6887,5013607,2521046,6887,2514159,7777806,6887,7770919,6115099,6887,6108212,363078,6887,356191,4998500,6887,4991613,4898744,6887,4891857,1949682,6887,1942795,5467971,6887,5461084,4438741,6887,4431854
