Step,Power[cd],Power[W]
166,5126.895347296821,181.97609999999997
167,5092.4494976977985,181.97609999999997
168,5092.306871577258,181.5504
169,5072.785703377401,181.5504
170,5095.341952179878,181.9761
171,5018.004732930609,181.9761
172,5018.604561502589,178.57049999999998
173,5014.944131354991,178.57049999999998
174,5147.460434823554,183.6789
175,5068.753866564304,183.6789
176,5056.971683790888,180.69899999999998
177,5098.034350890868,180.69899999999998
178,5060.971870735479,179.84759999999997
179,5083.792105027144,179.84759999999997
180,5108.068150858444,181.5504
181,5061.461048628849,181.5504
182,5078.160049889025,180.69899999999998
183,5028.855499804733,180.69899999999998
184,5108.073325627948,181.9761
185,5042.516560267834,181.9761
186,5087.2678430986125,181.97609999999997
187,5066.7269444991525,181.97609999999997
188,5032.886494157224,179.4219
189,5057.508118829808,179.4219
190,5108.071565471907,182.8275
191,5053.368031096031,182.8275
192,5114.766638011169,182.8275
193,5078.062623011975,182.8275
194,5175.811026639661,184.1046
195,5090.656864889106,184.1046
196,5147.576134510981,183.2532
197,5098.638435298814,183.2532
198,5108.4470333040845,181.9761
199,5073.542374729496,181.9761
200,5082.022010522495,181.1247
201,5073.542374729496,181.1247
202,5087.877936865168,181.55039999999997
203,5078.390922228003,181.55039999999997
204,5057.529428241701,180.27329999999998
205,5039.27131244072,180.27329999999998
206,5111.553509657598,181.9761
207,5060.012290128701,181.9761
208,5156.208570572724,183.2532
209,5073.580290128702,183.2532
210,5109.837912517995,181.97609999999997
211,5073.580290128702,181.97609999999997
212,5044.1126038008215,179.8476
213,5043.58229051912,179.8476
214,5101.686763069918,181.12469999999996
215,5092.980626785813,181.12469999999996
216,5092.020082493612,182.40179999999998
217,5100.673387002186,182.40179999999998
218,5110.698728935463,181.97609999999997
219,5100.673387002186,181.97609999999997
220,5107.708222399268,181.97609999999997
221,5062.307947002186,181.97609999999997
222,5176.874825485532,184.53029999999998
223,5099.5224238021865,184.53029999999998
224,5101.082182329192,182.8275
225,5101.825387002186,182.8275
226,5115.872980344746,182.8275
227,5084.0835171471,182.8275
228,5037.951503613728,180.27329999999998
229,5038.682904059607,180.27329999999998
230,5005.826261020172,178.9962
231,5025.795926363285,178.9962
232,5051.06495047122,181.12469999999996
233,5038.467926363285,181.12469999999996
234,5123.613777542534,182.8275
235,5043.06372651191,182.8275
236,5077.31585320998,181.1247
237,5061.11363911236,181.1247
238,5072.894003533567,181.1247
239,5052.057311047231,181.1247
240,5083.504590321015,181.9761
241,5052.057311047231,181.9761
242,5135.432168096824,183.25319999999996
243,5052.057311047231,183.25319999999996
244,5010.949233987059,178.9962
245,5046.0126723988,178.9962
246,5098.858879460634,182.40179999999998
247,5031.93374057045,182.40179999999998
248,5001.704120779728,178.57049999999998
249,5001.704120779728,178.57049999999998
250,5051.8582045310295,180.69899999999998
251,5027.304120779728,180.69899999999998
252,5063.007547774893,180.27329999999998
253,5009.724323424003,180.27329999999998
254,5032.631479976724,179.84759999999997
255,4962.244324659668,179.84759999999997
256,5011.836404420855,179.42189999999997
257,5017.733555976155,179.42189999999997
258,5079.784126072727,181.5504
259,5017.733555976155,181.5504
260,5045.784658689739,180.27329999999998
261,5013.049822987685,180.27329999999998
262,4991.306207761296,178.57049999999998
263,5000.579999078467,178.57049999999998
264,5036.253206502888,179.84759999999997
265,4995.943103419882,179.84759999999997
266,5023.528790448773,179.8476
267,5000.533630121881,179.8476
268,5042.645825831697,180.69899999999998
269,4986.624334214823,180.69899999999998
270,5044.606201195218,179.4219
271,4987.316351244669,179.4219
272,5025.976916007558,180.27329999999998
273,5009.380869605164,180.27329999999998
274,5041.431249856514,180.2733
275,5014.105773969015,180.2733
276,5050.478144230377,180.2733
277,5014.105773969015,180.2733
278,5002.0300552746485,179.4219
279,5002.0300552746485,179.4219
280,5032.4773779843035,179.8476
281,4976.430055274649,179.8476
282,5047.473601941977,180.69899999999998
283,5002.0300552746485,180.69899999999998
284,5032.885717965411,179.8476
285,4984.314737264934,179.8476
286,4974.200260299311,177.7191
287,4976.508902094552,177.7191
288,4953.290543023951,176.86769999999999
289,4966.741976559704,176.86769999999999
290,4967.457555720223,177.7191
291,4972.428749707353,177.7191
292,5053.039136699769,180.69899999999998
293,4972.428749707353,180.69899999999998
294,4934.540791194467,176.442
295,4924.550494599897,176.442
296,4901.838888158969,175.5906
297,4888.129204337492,175.5906
298,4908.265195915174,175.5906
299,4888.129204337492,175.5906
300,4923.135128139208,176.01629999999997
301,4915.315378240759,176.01629999999997
302,4943.811096295037,177.2934
303,4952.187210688759,177.2934
304,5012.036977867701,179.8476
305,4986.877989803912,179.8476
306,5038.391664777226,180.69899999999998
307,4986.877989803912,180.69899999999998
308,4964.937803898632,178.57049999999998
309,4981.024284565892,178.57049999999998
310,5035.905614352321,180.2733
311,4968.224284565892,180.2733
312,5009.033037336482,179.84759999999997
313,4981.024284565892,179.84759999999997
314,5035.85071440875,180.69899999999998
315,4981.024284565892,180.69899999999998
316,4982.04892108074,178.1448
317,4964.937803898632,178.1448
318,5003.205988910586,179.84759999999997
319,4980.541690145874,179.84759999999997
320,5003.093409542697,178.9962
321,4967.741690145875,178.9962
322,4985.560299562338,178.5705
323,4942.397690145875,178.5705
324,5068.684316087424,181.5504
325,4980.541690145874,181.5504
326,5028.692458807045,180.27329999999998
327,4980.541690145874,180.27329999999998
328,5053.407685770576,180.69899999999998
329,4980.541690145874,180.69899999999998
330,4993.490112882912,178.1448
331,4962.384355867654,178.1448
332,4925.327666738288,176.44199999999998
333,4940.064144867413,176.44199999999998
334,4985.270186363834,178.9962
335,4952.8641448674125,178.9962
336,4962.2355928799025,177.71909999999997
337,4947.560383931976,177.71909999999997
338,4928.879764069795,176.44199999999998
339,4933.254133196394,176.44199999999998
340,4959.072418629984,177.7191
341,4928.003409870311,177.7191
342,4921.5297212303285,176.0163
343,4900.73685685904,176.0163
344,4889.660806443104,174.73919999999998
345,4917.664374257459,174.73919999999998
346,4979.725918671293,178.9962
347,4917.664374257459,178.9962
348,4941.192772162756,177.2934
349,4928.0608064431035,177.2934
350,4893.060544243216,175.1649
351,4881.890454250883,175.1649
352,4921.981911978882,176.44199999999998
353,4862.263700078001,176.44199999999998
354,4953.979004644812,176.86769999999999
355,4891.234175958765,176.86769999999999
356,4890.735412432018,175.5906
357,4898.523607170002,175.5906
358,4982.841687790188,179.4219
359,4900.039127170001,179.4219
360,4967.610084985771,178.1448
361,4900.039127170001,178.1448
362,4885.839708836631,175.5906
363,4873.305193870981,175.5906
364,4866.003792714182,174.73919999999998
365,4885.362923072955,174.73919999999998
366,4913.921002819543,176.44199999999998
367,4895.297082133562,176.44199999999998
368,4903.214552782422,176.01629999999997
369,4856.8970821335615,176.01629999999997
370,4895.7347567908955,175.59059999999997
371,4867.020740517597,175.59059999999997
372,4985.369191840102,178.57049999999998
373,4904.2687405175975,178.57049999999998
374,4945.37002456624,176.86769999999999
375,4874.4582110904485,176.86769999999999
376,4836.604369200599,173.46209999999996
377,4848.62135475749,173.46209999999996
378,4883.9366814434725,174.73919999999995
379,4866.785745938935,174.73919999999995
380,4878.887408647216,175.1649
381,4856.947962856417,175.1649
382,4849.942004608861,174.31349999999998
383,4821.876305822042,174.31349999999998
384,4835.701896041843,173.88779999999997
385,4817.785904316866,173.88779999999997
386,4911.2208631098,177.29339999999996
387,4870.4552534169,177.29339999999996
388,4854.426887381043,174.31349999999998
389,4848.661338157077,174.31349999999998
390,4839.3055658438025,173.4621
391,4839.3055658438025,173.4621
392,4801.4577662566335,172.18499999999997
393,4839.344296576362,172.18499999999997
394,4851.486030206461,174.31349999999998
395,4839.344296576362,174.31349999999998
396,4877.261268433696,175.1649
397,4839.344296576362,175.1649
398,4825.297375833982,173.03639999999996
399,4794.235034115022,173.03639999999996
400,4936.97069709013,176.442
401,4863.770931715023,176.442
402,4988.017408860116,179.42189999999997
403,4892.690074115023,179.42189999999997
404,4920.9683471813605,176.86769999999996
405,4879.890074115023,176.86769999999996
406,4859.240222838691,174.31349999999998
407,4877.422152021253,174.31349999999998
408,4888.335865615384,175.1649
409,4864.750152021253,175.1649
410,4889.1562687253145,176.0163
411,4890.222152021252,176.0163
412,4938.645143023407,176.86769999999996
413,4890.222152021252,176.86769999999996
414,4891.870576194742,176.0163
415,4878.748737729202,176.0163
416,4893.111476875686,175.5906
417,4859.843085250578,175.5906
418,4906.076088436071,176.44199999999995
419,4859.843085250578,176.44199999999995
420,4922.924812805431,176.442
421,4859.843085250578,176.442
422,4874.555842767734,175.1649
423,4859.843085250578,175.1649
424,4867.770131969704,174.73919999999998
425,4844.570786933792,174.73919999999998
426,4872.345498798273,175.1649
427,4844.570786933792,175.1649
428,4836.971877645094,174.31349999999998
429,4835.545813264554,174.31349999999998
430,4876.039783976127,174.73919999999998
431,4823.424527142846,174.73919999999998
432,4864.911671621895,174.3135
433,4823.424527142846,174.3135
434,4857.247232394182,174.31349999999998
435,4797.824527142846,174.31349999999998
436,4833.230171691783,173.46209999999996
437,4790.554817741757,173.46209999999996
438,4901.505268391939,175.5906
439,4827.434177741757,175.5906
440,4896.122127809833,176.44199999999995
441,4841.242817741757,176.44199999999995
442,4900.145272618529,175.5906
443,4828.442817741757,175.5906
444,4814.173651011508,173.0364
445,4797.500327022193,173.0364
446,4810.179894624978,173.0364
447,4792.186544491653,173.0364
448,4797.663012606465,172.185
449,4786.302248720979,172.185
450,4811.09436045614,172.185
451,4817.198564047241,172.185
452,4866.465591899874,174.3135
453,4804.398564047241,174.3135
454,4860.317934133572,174.73919999999998
455,4817.198564047241,174.73919999999998
456,4794.052942190186,172.18499999999997
457,4802.832565658341,172.18499999999997
458,4859.35680560587,174.31349999999998
459,4802.832565658341,174.31349999999998
460,4815.820722060081,173.4621
461,4796.663004596325,173.4621
462,4861.228650576791,173.8878
463,4796.663004596325,173.8878
464,4772.416006835168,171.3336
465,4801.516377071734,171.3336
466,4807.9986782694095,173.0364
467,4801.516377071734,173.0364
468,4768.339203160499,171.3336
469,4794.8510788721715,171.3336
470,4844.547960175035,174.31349999999998
471,4794.8510788721715,174.31349999999998
472,4724.680631347188,170.48219999999998
473,4768.130690890896,170.48219999999998
474,4879.125862901666,174.73919999999998
475,4768.130690890896,174.73919999999998
476,4816.305285944579,173.0364
477,4780.34642179369,173.0364
478,4853.468931228659,174.73919999999998
479,4780.34642179369,174.73919999999998
480,4829.607131870636,173.0364
481,4767.54642179369,173.0364
482,4821.55504069971,173.88779999999997
483,4780.34642179369,173.88779999999997
484,4842.1699487855185,173.46209999999996
485,4754.7464217936895,173.46209999999996
486,4756.039667047989,170.48219999999998
487,4783.7769830832585,170.48219999999998
488,4798.5573806554785,172.61069999999998
489,4822.95808254578,172.61069999999998
490,4859.053110361337,174.3135
491,4810.1580825457795,174.3135
492,4802.630829893387,172.18499999999997
493,4779.182514129618,172.18499999999997
494,4793.655282653688,172.6107
495,4787.848576714718,172.6107
496,4892.445400638507,176.0163
497,4801.155456714718,176.0163
498,4730.806229203322,170.48219999999998
499,4768.983399152067,170.48219999999998
500,4765.80774219904,170.90789999999998
501,4740.556356672752,170.90789999999998
502,4797.224730180157,172.185
503,4785.3486005895365,172.185
504,4838.429658850782,174.3135
505,4786.500600589537,174.3135
506,4820.011774833487,173.4621
507,4786.500600589537,173.4621
508,4815.9405292495285,173.88779999999997
509,4780.150387482415,173.88779999999997
510,4808.578667268322,173.0364
511,4780.150387482415,173.0364
512,4841.799834999421,173.8878
513,4767.350387482415,173.8878
514,4856.393890596366,174.73919999999998
515,4780.150387482415,174.73919999999998
516,4753.182249686463,171.3336
517,4769.953026542904,171.3336
518,4788.90468859039,173.0364
519,4757.379604590803,173.0364
520,4753.9764254795955,170.90789999999998
521,4753.9764254795955,170.90789999999998
522,4810.130900643991,173.0364
523,4778.808425479595,173.0364
524,4866.716702223524,175.1649
525,4792.376425479595,175.1649
526,4883.194788166802,176.01629999999997
527,4792.376425479595,176.01629999999997
528,4802.959157949927,173.03640000000001
529,4792.376425479595,173.03640000000001
530,4888.193006369356,176.442
531,4792.376425479595,176.442
532,4790.526180300312,172.185
533,4749.316440996694,172.185
534,4791.673616457457,172.61069999999998
535,4774.916440996693,172.61069999999998
536,4804.861452327942,173.4621
537,4770.250738285994,173.4621
538,4773.3496092599,172.185
539,4770.250738285994,172.185
540,4887.425669505542,175.5906
541,4770.250738285994,175.5906
542,4823.748398778919,173.46209999999996
543,4731.850738285993,173.46209999999996
544,4744.316415695639,170.48219999999998
545,4706.496687097282,170.48219999999998
546,4731.006538156206,170.48219999999998
547,4687.865202014814,170.48219999999998
548,4737.50761564216,170.48219999999998
549,4707.077523573034,170.48219999999998
550,4750.440375550809,171.3336
551,4743.219220725034,171.3336
552,4750.229561290043,170.90789999999998
553,4731.84147654679,170.90789999999998
554,4725.331714508774,170.0565
555,4715.929282166936,170.0565
556,4703.522465847835,169.2051
557,4666.064562325491,169.2051
558,4777.966642994256,172.6107
559,4738.282901574617,172.6107
560,4731.486472062275,170.90789999999998
561,4723.9685418501585,170.90789999999998
562,4765.645131993913,171.3336
563,4686.458336444162,171.3336
564,4755.850778237835,171.3336
565,4722.843235687979,171.3336
566,4714.39503014711,169.63079999999997
567,4695.469159833727,169.63079999999997
568,4706.17433236144,169.63079999999997
569,4677.960598634171,169.63079999999997
570,4780.9307421611975,172.61069999999998
571,4721.903470976913,172.61069999999998
572,4798.5618935177135,173.0364
573,4741.695506047687,173.0364
574,4799.907089462866,173.4621
575,4728.8955060476865,173.4621
576,4739.9345170159695,170.90789999999998
577,4703.551506047686,170.90789999999998
578,4753.499445871446,170.90789999999998
579,4694.5887098032445,170.90789999999998
580,4758.049018463709,170.90789999999998
581,4732.732709803245,170.90789999999998
582,4804.212942806584,173.0364
583,4732.732709803245,173.0364
584,4764.363654671163,171.33359999999996
585,4732.732709803245,171.33359999999996
586,4754.902225114148,171.33359999999996
587,4732.732709803245,171.33359999999996
588,4689.240668927678,169.2051
589,4701.024050180346,169.2051
590,4779.913165816385,172.61069999999998
591,4701.024050180346,172.61069999999998
592,4700.123689738458,169.2051
593,4682.396600395785,169.2051
594,4720.358932411243,170.48219999999998
595,4681.622432158118,170.48219999999998
596,4712.180068140404,170.05649999999997
597,4668.319747285203,170.05649999999997
598,4746.549230692823,171.7593
599,4668.319747285203,171.7593
600,4698.445094912812,169.63079999999997
601,4649.4746940483865,169.63079999999997
602,4701.459795235204,169.63079999999997
603,4666.581098882309,169.63079999999997
604,4765.71175000587,171.7593
605,4672.124869042085,171.7593
606,4762.853494155857,172.185
607,4678.637318145784,172.185
608,4700.158641669958,169.63079999999997
609,4658.904597361577,169.63079999999997
610,4718.433213406214,170.48219999999998
611,4678.0453365222575,170.48219999999998
612,4709.007728218949,170.05649999999997
613,4695.460575913511,170.05649999999997
614,4690.775524197542,169.63079999999997
615,4673.653083416708,169.63079999999997
616,4723.039977721868,170.48219999999998
617,4673.653083416708,170.48219999999998
618,4711.712699196807,170.48219999999998
619,4653.149523627787,170.48219999999998
620,4665.807865972428,168.77939999999998
621,4659.779007959538,168.77939999999998
622,4653.712255242293,168.35369999999998
623,4639.691670434331,168.35369999999998
624,4742.361176061695,170.90789999999998
625,4663.016387833782,170.90789999999998
626,4641.7256055745975,168.35369999999998
627,4654.53954484397,168.35369999999998
628,4741.282341726265,171.33359999999996
629,4654.53954484397,171.33359999999996
630,4624.364098994076,166.65089999999998
631,4657.09954484397,166.65089999999998
632,4635.644197610608,167.50229999999996
633,4648.7969680648575,167.50229999999996
634,4707.208996025232,170.05649999999997
635,4657.231836616544,170.05649999999997
636,4697.456138038097,170.05649999999997
637,4663.854692060617,170.05649999999997
638,4643.501695381369,167.5023
639,4665.134692060617,167.5023
640,4690.243581509733,169.6308
641,4632.267440065076,169.6308
642,4695.130780288968,170.05649999999997
643,4681.882754492264,170.05649999999997
644,4703.579588786454,169.2051
645,4655.197553928149,169.2051
646,4638.102831448496,167.5023
647,4612.214428199896,167.5023
648,4640.031639072902,167.50229999999996
649,4645.188344408786,167.50229999999996
650,4648.790004662213,167.928
651,4646.753205247846,167.928
652,4728.325724990782,170.05649999999997
653,4707.610358527847,170.05649999999997
654,4789.312878816194,172.61069999999998
655,4709.610139647847,172.61069999999998
656,4730.101826627549,170.48219999999998
657,4692.520890301393,170.48219999999998
658,4728.410210156992,171.33359999999996
659,4721.263951989243,171.33359999999996
660,4752.679908919049,170.90789999999996
661,4695.663951989242,170.90789999999996
662,4711.000959477102,170.90789999999998
663,4695.663951989242,170.90789999999998
664,4666.631214432937,168.35369999999998
665,4684.792368660454,168.35369999999998
666,4700.835935678586,170.05649999999997
667,4696.53867711549,170.05649999999997
668,4746.463619205282,171.3336
669,4696.53867711549,171.3336
670,4709.785022439313,169.6308
671,4697.315294829555,169.6308
672,4663.204604497312,168.35369999999998
673,4687.39276507568,168.35369999999998
674,4743.151059753777,170.90789999999996
675,4700.19276507568,170.90789999999996
676,4734.4593190167725,170.90789999999998
677,4679.42053997316,170.90789999999998
678,4670.957926378013,169.20509999999996
679,4659.771506915181,169.20509999999996
680,4719.704166294963,170.48219999999998
681,4688.514721274576,170.48219999999998
682,4749.980575204023,171.75929999999997
683,4688.514721274576,171.75929999999997
684,4745.286057869923,171.33359999999996
685,4679.748682144426,171.33359999999996
686,4756.908951134845,172.18499999999995
687,4679.748682144426,172.18499999999995
688,4714.170327152827,170.05649999999997
689,4641.348682144427,170.05649999999997
690,4703.446796158347,169.63079999999997
691,4669.589545143208,169.63079999999997
692,4749.098581700309,171.3336
693,4657.297705143208,171.3336
694,4785.083173193048,172.18499999999997
695,4693.8044699432085,172.18499999999997
696,4711.828412198977,169.63079999999997
697,4695.125256650793,169.63079999999997
698,4742.553994812858,171.3336
699,4702.343677669816,171.3336
700,4729.416174369431,171.3336
701,4722.684212520755,171.3336
702,4726.996480565733,170.48219999999998
703,4722.684212520755,170.48219999999998
704,4740.418098082222,170.90789999999998
705,4714.179401356684,170.90789999999998
706,4736.36894839038,171.33359999999996
707,4714.179401356684,171.33359999999996
708,4768.618057188795,172.18499999999997
709,4714.179401356684,172.18499999999997
710,4676.224913817115,168.77939999999995
711,4676.224913817115,168.77939999999995
712,4702.87253012147,169.20509999999996
713,4651.392913817114,169.20509999999996
714,4709.481133746674,169.63079999999997
715,4675.728273817114,169.63079999999997
716,4676.907820739897,168.77939999999998
717,4678.563263897115,168.77939999999998
718,4738.333415494161,171.33359999999996
719,4703.385331097114,171.33359999999996
720,4719.411351668265,170.05649999999997
721,4709.061001736959,170.05649999999997
722,4681.811393021136,169.2051
723,4715.338483223359,169.2051
724,4751.947538766089,171.3336
725,4716.753801751359,171.3336
726,4712.185739426471,169.2051
727,4703.863289323083,169.2051
728,4742.9022606289445,170.90789999999998
729,4691.191289323083,170.90789999999998
730,4739.702601138642,170.05649999999997
731,4678.6460093230835,170.05649999999997
732,4709.809465461344,170.05649999999997
733,4696.544283237206,170.05649999999997
734,4697.713036576931,169.20509999999996
735,4670.733992635005,169.20509999999996
736,4672.737066742287,168.35369999999998
737,4688.355784476613,168.35369999999998
738,4714.9886360745395,170.48219999999998
739,4714.4158726583755,170.48219999999998
740,4746.941860944116,170.90789999999998
741,4701.615872658376,170.90789999999998
742,4702.258149374366,169.63079999999997
743,4680.154448494882,169.63079999999997
744,4728.375106006178,170.90789999999998
745,4684.949788265747,170.90789999999998
746,4685.333093270901,169.63079999999997
747,4698.351363975382,169.63079999999997
748,4717.509613261803,170.48219999999998
749,4698.351363975382,170.48219999999998
750,4744.283714364323,171.33359999999996
751,4698.351363975382,171.33359999999996
752,4719.02407032163,169.63079999999997
753,4672.7513639753815,169.63079999999997
754,4712.190394227825,169.63079999999997
755,4685.295363975382,169.63079999999997
756,4728.393123125655,170.48219999999998
757,4698.351363975382,170.48219999999998
758,4755.262530950499,170.90789999999998
759,4685.551363975382,170.90789999999998
760,4714.016680571152,170.05649999999997
761,4698.351363975382,170.05649999999997
762,4735.381514124022,171.3336
763,4694.468303298228,171.3336
764,4689.717631266894,169.20509999999996
765,4692.991538534058,169.20509999999996
766,4713.693714959343,170.48219999999995
767,4692.991538534058,170.48219999999995
768,4703.1855106868425,169.63079999999997
769,4675.706761208848,169.63079999999997
770,4707.991435138806,169.6308
771,4669.085333788469,169.6308
772,4715.804637404814,170.05649999999997
773,4665.317988319494,170.05649999999997
774,4721.48490984355,170.90789999999998
775,4672.777332348063,170.90789999999998
776,4721.52598680182,170.48219999999998
777,4672.777332348063,170.48219999999998
778,4724.074857455142,170.05649999999997
779,4672.777332348063,170.05649999999997
780,4621.573920728425,167.07659999999998
781,4670.746066857115,167.07659999999998
782,4715.892514302192,170.05649999999997
783,4670.746066857115,170.05649999999997
784,4722.36061089726,170.48219999999998
785,4670.746066857115,170.48219999999998
786,4650.405115840917,167.50229999999996
787,4663.515542133267,167.50229999999996
788,4675.953488175984,168.35369999999998
789,4634.111276678697,168.35369999999998
790,4661.72211668884,168.35369999999998
791,4641.490250361027,168.35369999999998
792,4685.736660050443,169.63079999999997
793,4645.218810933052,169.63079999999997
794,4651.104811520187,167.50229999999996
795,4643.812784999292,167.50229999999996
796,4802.903057882362,173.0364
797,4687.434651905374,173.0364
798,4676.9179055630275,169.2051
799,4677.1684584777495,169.2051
800,4673.411083685485,168.77939999999998
