Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
119,725655,4236,721419,1457739,4236,1453502,4236,4236,0,1317515,4236,1313279,1928434,4236,1924197,125401,4236,121165,214572,4236,210335,125401,4236,121165,4236,4236,0,4236,4236,0,4236,4236,0,4236,4236,0
120,763211,4265,758945,1514324,4265,1510058,4265,4265,0,1422535,4265,1418270,2116556,4265,2112290,61358,4265,57092,141948,4265,137683,61358,4265,57092,4265,4265,0,4265,4265,0,4265,4265,0,4265,4265,0
121,726265,4233,722031,1458422,4233,1454189,4233,4233,0,1316372,4233,1312138,1926803,4233,1922569,125959,4233,121726,217309,4233,213076,125959,4233,121726,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0
122,723594,4247,719347,1416569,4247,1412321,4247,4247,0,1299880,4247,1295633,1944898,4247,1940651,52203,4247,47956,179280,4247,175033,52203,4247,47956,4247,4247,0,4247,4247,0,4247,4247,0,4247,4247,0
123,717949,4219,713729,1441647,4219,1437427,4219,4219,0,1289838,4219,1285618,1884727,4219,1880507,133028,4219,128808,231933,4219,227713,133028,4219,128808,4219,4219,0,4219,4219,0,4219,4219,0,4219,4219,0
124,808540,4274,804266,1640734,4274,1636459,4274,4274,0,1591841,4274,1587566,2345473,4274,2341198,82835,4274,78561,77614,4274,73340,82835,4274,78561,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0
125,717472,4214,713258,1442641,4214,1438427,4214,4214,0,1289890,4214,1285676,1882630,4214,1878416,136642,4214,132428,233340,4214,229126,136642,4214,132428,4214,4214,0,4214,4214,0,4214,4214,0,4214,4214,0
126,810048,4310,805738,1611695,4310,1607384,4310,4310,0,1542584,4310,1538274,2298535,4310,2294225,50006,4310,45695,107976,4310,103665,50006,4310,45695,4310,4310,0,4310,4310,0,4310,4310,0,4310,4310,0
127,715453,4240,711212,1437001,4240,1432760,4240,4240,0,1295009,4240,1290768,1894560,4240,1890319,126237,4240,121996,217229,4240,212988,126237,4240,121996,4240,4240,0,4240,4240,0,4240,4240,0,4240,4240,0
128,721909,4260,717648,1431784,4260,1427524,4260,4260,0,1324623,4260,1320363,1965788,4260,1961527,72971,4260,68710,165001,4260,160741,72971,4260,68710,4260,4260,0,4260,4260,0,4260,4260,0,4260,4260,0
129,719692,4277,715415,1440150,4277,1435872,4277,4277,0,1312751,4277,1308474,1930096,4277,1925819,107390,4277,103112,195375,4277,191097,107390,4277,103112,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0
130,886609,4422,882186,1762865,4422,1758442,4422,4422,0,1749773,4422,1745350,2625106,4422,2620683,5345,4422,923,24060,4422,19638,5345,4422,923,4422,4422,0,4422,4422,0,4422,4422,0,4422,4422,0
131,720079,4288,715791,1438704,4288,1434416,4288,4288,0,1314073,4288,1309785,1934974,4288,1930686,102012,4288,97723,191234,4288,186946,102012,4288,97723,4288,4288,0,4288,4288,0,4288,4288,0,4288,4288,0
132,871539,4387,867151,1727253,4387,1722866,4387,4387,0,1692907,4387,1688520,2540018,4387,2535631,12991,4387,8603,55906,4387,51518,12991,4387,8603,4387,4387,0,4387,4387,0,4387,4387,0,4387,4387,0
133,721191,4288,716902,1438780,4288,1434491,4288,4288,0,1312355,4288,1308066,1934095,4288,1929806,100137,4288,95848,193926,4288,189637,100137,4288,95848,4288,4288,0,4288,4288,0,4288,4288,0,4288,4288,0
134,947293,4458,942834,1886669,4458,1882211,4458,4458,0,1879753,4458,1875294,2819129,4458,2814670,4458,4458,0,14834,4458,10375,4458,4458,0,4458,4458,0,4458,4458,0,4458,4458,0,4458,4458,0
135,720871,4284,716586,1439250,4284,1434966,4284,4284,0,1311917,4284,1307633,1932109,4284,1927825,102472,4284,98188,195282,4284,190998,102472,4284,98188,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0
136,861318,4406,856911,1719414,4406,1715007,4406,4406,0,1690297,4406,1685891,2524780,4406,2520374,28019,4406,23612,48081,4406,43674,28019,4406,23612,4406,4406,0,4406,4406,0,4406,4406,0,4406,4406,0
137,720350,4287,716062,1438743,4287,1434456,4287,4287,0,1313232,4287,1308945,1933996,4287,1929708,101917,4287,97630,192554,4287,188267,101917,4287,97630,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0
138,785079,4381,780698,1552368,4381,1547986,4381,4381,0,1514628,4381,1510247,2273727,4381,2269345,12571,4381,8190,60990,4381,56608,12571,4381,8190,4381,4381,0,4381,4381,0,4381,4381,0,4381,4381,0
139,719649,4296,715352,1437837,4296,1433540,4296,4296,0,1316608,4296,1312311,1939621,4296,1935324,99471,4296,95174,186140,4296,181843,99471,4296,95174,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0
140,855354,4389,850965,1697666,4389,1693277,4389,4389,0,1644961,4389,1640572,2460724,4389,2456334,30939,4389,26549,83447,4389,79057,30939,4389,26549,4389,4389,0,4389,4389,0,4389,4389,0,4389,4389,0
141,719269,4305,714963,1437029,4305,1432724,4305,4305,0,1319345,4305,1315039,1944648,4305,1940342,96763,4305,92457,180832,4305,176526,96763,4305,92457,4305,4305,0,4305,4305,0,4305,4305,0,4305,4305,0
142,815517,4417,811100,1616657,4417,1612240,4417,4417,0,1595973,4417,1591556,2396541,4417,2392124,4988,4417,571,35442,4417,31025,4988,4417,571,4417,4417,0,4417,4417,0,4417,4417,0,4417,4417,0
143,719796,4317,715479,1435973,4317,1431655,4317,4317,0,1320992,4317,1316674,1949887,4317,1945570,91598,4317,87280,176788,4317,172471,91598,4317,87280,4317,4317,0,4317,4317,0,4317,4317,0,4317,4317,0
144,780772,4364,776408,1559609,4364,1555245,4364,4364,0,1509109,4364,1504745,2246428,4364,2242064,45882,4364,41518,80113,4364,75749,45882,4364,41518,4364,4364,0,4364,4364,0,4364,4364,0,4364,4364,0
145,718756,4333,714422,1434853,4333,1430519,4333,4333,0,1327020,4333,1322686,1959730,4333,1955396,87720,4333,83386,166084,4333,161750,87720,4333,83386,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0
146,840430,4455,835975,1671340,4455,1666885,4455,4455,0,1661014,4455,1656558,2491778,4455,2487322,4600,4455,145,19944,4455,15489,4600,4455,145,4455,4455,0,4455,4455,0,4455,4455,0,4455,4455,0
147,719244,4325,714919,1435387,4325,1431062,4325,4325,0,1323833,4325,1319508,1954475,4325,1950150,89826,4325,85501,171655,4325,167330,89826,4325,85501,4325,4325,0,4325,4325,0,4325,4325,0,4325,4325,0
148,806036,4352,801684,1620840,4352,1616487,4352,4352,0,1569205,4352,1564852,2325604,4352,2321251,62757,4352,58404,81804,4352,77451,62757,4352,58404,4352,4352,0,4352,4352,0,4352,4352,0,4352,4352,0
149,718483,4332,714150,1434808,4332,1430475,4332,4332,0,1326984,4332,1322651,1959179,4332,1954846,88462,4332,84129,166068,4332,161736,88462,4332,84129,4332,4332,0,4332,4332,0,4332,4332,0,4332,4332,0
150,863919,4468,859451,1716786,4468,1712317,4468,4468,0,1692361,4468,1687892,2536786,4468,2532317,12910,4468,8441,41105,4468,36637,12910,4468,8441,4468,4468,0,4468,4468,0,4468,4468,0,4468,4468,0
151,719563,4348,715214,1433978,4348,1429629,4348,4348,0,1329606,4348,1325257,1966941,4348,1962592,81429,4348,77080,160907,4348,156558,81429,4348,77080,4348,4348,0,4348,4348,0,4348,4348,0,4348,4348,0
152,769596,4399,765196,1516699,4399,1512300,4399,4399,0,1469737,4399,1465338,2208760,4399,2204361,12480,4399,8080,74841,4399,70442,12480,4399,8080,4399,4399,0,4399,4399,0,4399,4399,0,4399,4399,0
153,718564,4327,714236,1435053,4327,1430726,4327,4327,0,1325366,4327,1321038,1956211,4327,1951884,89971,4327,85644,168858,4327,164530,89971,4327,85644,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0
154,900305,4501,895803,1788782,4501,1784280,4501,4501,0,1774124,4501,1769622,2662598,4501,2658096,4504,4501,2,26487,4501,21985,4504,4501,2,4501,4501,0,4501,4501,0,4501,4501,0,4501,4501,0
155,717904,4343,713560,1434691,4343,1430347,4343,4343,0,1331917,4343,1327573,1966784,4343,1962440,86263,4343,81919,158504,4343,154161,86263,4343,81919,4343,4343,0,4343,4343,0,4343,4343,0,4343,4343,0
156,866322,4414,861907,1729550,4414,1725135,4414,4414,0,1700974,4414,1696559,2540789,4414,2536374,27827,4414,23412,47278,4414,42863,27827,4414,23412,4414,4414,0,4414,4414,0,4414,4414,0,4414,4414,0
157,717474,4323,713150,1435423,4323,1431099,4323,4323,0,1326450,4323,1322126,1955472,4323,1951148,93251,4323,88927,167783,4323,163459,93251,4323,88927,4323,4323,0,4323,4323,0,4323,4323,0,4323,4323,0
158,813694,4426,809267,1624046,4426,1619619,4426,4426,0,1608548,4426,1604121,2405650,4426,2401223,17675,4426,13248,27673,4426,23246,17675,4426,13248,4426,4426,0,4426,4426,0,4426,4426,0,4426,4426,0
159,718237,4332,713904,1434953,4332,1430620,4332,4332,0,1327556,4332,1323224,1959508,4332,1955176,89096,4332,84763,165427,4332,161094,89096,4332,84763,4332,4332,0,4332,4332,0,4332,4332,0,4332,4332,0
160,842470,4425,838044,1672987,4425,1668561,4425,4425,0,1656723,4425,1652297,2486332,4425,2481906,5334,4425,908,28822,4425,24396,5334,4425,908,4425,4425,0,4425,4425,0,4425,4425,0,4425,4425,0
161,718690,4321,714368,1435388,4321,1431066,4321,4321,0,1323480,4321,1319158,1952752,4321,1948431,91747,4321,87426,172184,4321,167862,91747,4321,87426,4321,4321,0,4321,4321,0,4321,4321,0,4321,4321,0
162,830910,4403,826507,1666053,4403,1661650,4403,4403,0,1633953,4403,1629550,2432068,4403,2427665,41431,4403,37028,52552,4403,48149,41431,4403,37028,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0
163,719207,4338,714869,1434341,4338,1430003,4338,4338,0,1326891,4338,1322553,1961042,4338,1956703,85320,4338,80982,165512,4338,161174,85320,4338,80982,4338,4338,0,4338,4338,0,4338,4338,0,4338,4338,0
164,711649,4297,707351,1423463,4297,1419165,4297,4297,0,1303757,4297,1299459,1919098,4297,1914800,100770,4297,96472,183857,4297,179559,100770,4297,96472,4297,4297,0,4297,4297,0,4297,4297,0,4297,4297,0
165,712445,4291,708154,1423956,4291,1419664,4291,4291,0,1300659,4291,1296368,1914663,4291,1910372,101798,4291,97507,189235,4291,184944,101798,4291,97507,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
166,866988,4387,862601,1733883,4387,1729496,4387,4387,0,1719077,4387,1714689,2568427,4387,2564039,21933,4387,17545,26597,4387,22209,21933,4387,17545,4387,4387,0,4387,4387,0,4387,4387,0,4387,4387,0
167,712445,4291,708154,1423956,4291,1419664,4291,4291,0,1300659,4291,1296368,1914663,4291,1910372,101798,4291,97507,189235,4291,184944,101798,4291,97507,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
168,894468,4410,890058,1795749,4410,1791338,4410,4410,0,1781299,4410,1776889,2654909,4410,2650499,32080,4410,27669,26084,4410,21674,32080,4410,27669,4410,4410,0,4410,4410,0,4410,4410,0,4410,4410,0
169,710839,4297,706541,1423376,4297,1419078,4297,4297,0,1304823,4297,1300525,1919451,4297,1915154,102205,4297,97908,182127,4297,177829,102205,4297,97908,4297,4297,0,4297,4297,0,4297,4297,0,4297,4297,0
170,836039,4394,831644,1667424,4394,1663029,4394,4394,0,1631400,4394,1627005,2436156,4394,2431761,31023,4394,26628,58430,4394,54036,31023,4394,26628,4394,4394,0,4394,4394,0,4394,4394,0,4394,4394,0
171,710030,4311,705718,1422066,4311,1417755,4311,4311,0,1309367,4311,1305055,1927402,4311,1923090,98312,4311,94001,173360,4311,169048,98312,4311,94001,4311,4311,0,4311,4311,0,4311,4311,0,4311,4311,0
172,793002,4386,788615,1596316,4386,1591929,4386,4386,0,1550607,4386,1546220,2297591,4386,2293204,60716,4386,56329,72951,4386,68564,60716,4386,56329,4386,4386,0,4386,4386,0,4386,4386,0,4386,4386,0
173,710040,4332,705707,1421001,4332,1416669,4332,4332,0,1315564,4332,1311231,1939566,4332,1935233,91292,4332,86959,162489,4332,158156,91292,4332,86959,4332,4332,0,4332,4332,0,4332,4332,0,4332,4332,0
174,804517,4369,800147,1607419,4369,1603049,4369,4369,0,1533578,4369,1529209,2276969,4369,2272599,63880,4369,59511,115130,4369,110760,63880,4369,59511,4369,4369,0,4369,4369,0,4369,4369,0,4369,4369,0
175,710659,4328,706330,1421366,4328,1417037,4328,4328,0,1313711,4328,1309382,1937112,4328,1932783,91634,4328,87305,165812,4328,161483,91634,4328,87305,4328,4328,0,4328,4328,0,4328,4328,0,4328,4328,0
176,785523,4424,781099,1551301,4424,1546877,4424,4424,0,1502770,4424,1498346,2255131,4424,2250707,17841,4424,13416,77220,4424,72796,17841,4424,13416,4424,4424,0,4424,4424,0,4424,4424,0,4424,4424,0
177,710730,4351,706378,1420321,4351,1415969,4351,4351,0,1320192,4351,1315841,1949868,4351,1945516,84267,4351,79916,154544,4351,150193,84267,4351,79916,4351,4351,0,4351,4351,0,4351,4351,0,4351,4351,0
178,770325,4426,765899,1524790,4426,1520364,4426,4426,0,1495516,4426,1491089,2245177,4426,2240751,9229,4426,4803,48337,4426,43911,9229,4426,4803,4426,4426,0,4426,4426,0,4426,4426,0,4426,4426,0
179,709841,4348,705493,1420514,4348,1416166,4348,4348,0,1320739,4348,1316391,1948812,4348,1944464,86948,4348,82600,154011,4348,149662,86948,4348,82600,4348,4348,0,4348,4348,0,4348,4348,0,4348,4348,0
180,742120,4397,737722,1469505,4397,1465107,4397,4397,0,1393347,4397,1388949,2079118,4397,2074721,46011,4397,41613,118635,4397,114237,46011,4397,41613,4397,4397,0,4397,4397,0,4397,4397,0,4397,4397,0
181,710111,4373,705737,1420313,4373,1415940,4373,4373,0,1329035,4373,1324662,1964082,4373,1959709,79528,4373,75155,141290,4373,136917,79528,4373,75155,4373,4373,0,4373,4373,0,4373,4373,0,4373,4373,0
182,721069,4339,716730,1462770,4339,1458430,4339,4339,0,1394531,4339,1390192,2047597,4339,2043258,92974,4339,88634,106697,4339,102357,92974,4339,88634,4339,4339,0,4339,4339,0,4339,4339,0,4339,4339,0
183,707224,4335,702888,1417671,4335,1413335,4335,4335,0,1324362,4335,1320026,1953490,4335,1949154,85654,4335,81318,144298,4335,139963,85654,4335,81318,4335,4335,0,4335,4335,0,4335,4335,0,4335,4335,0
184,735707,4403,731303,1464070,4403,1459666,4403,4403,0,1430785,4403,1426381,2138594,4403,2134190,24958,4403,20554,54332,4403,49928,24958,4403,20554,4403,4403,0,4403,4403,0,4403,4403,0,4403,4403,0
185,708431,4354,704076,1417521,4354,1413167,4354,4354,0,1328509,4354,1324155,1963321,4354,1958967,78632,4354,74278,137871,4354,133517,78632,4354,74278,4354,4354,0,4354,4354,0,4354,4354,0,4354,4354,0
186,755038,4382,750656,1516427,4382,1512045,4382,4382,0,1476490,4382,1472107,2191827,4382,2187444,50434,4382,46052,64288,4382,59906,50434,4382,46052,4382,4382,0,4382,4382,0,4382,4382,0,4382,4382,0
187,707117,4343,702774,1417900,4343,1413557,4343,4343,0,1327615,4343,1323272,1958672,4343,1954328,84070,4343,79727,139770,4343,135427,84070,4343,79727,4343,4343,0,4343,4343,0,4343,4343,0,4343,4343,0
188,743133,4365,738767,1486579,4365,1482213,4365,4365,0,1435710,4365,1431344,2133986,4365,2129620,49536,4365,45170,80669,4365,76303,49536,4365,45170,4365,4365,0,4365,4365,0,4365,4365,0,4365,4365,0
189,706499,4330,702169,1417739,4330,1413408,4330,4330,0,1323690,4330,1319360,1950789,4330,1946458,88471,4330,84141,145402,4330,141072,88471,4330,84141,4330,4330,0,4330,4330,0,4330,4330,0,4330,4330,0
190,705430,4330,701099,1389301,4330,1384971,4330,4330,0,1311153,4330,1306823,1962256,4330,1957926,37098,4330,32768,121552,4330,117222,37098,4330,32768,4330,4330,0,4330,4330,0,4330,4330,0,4330,4330,0
191,697423,4329,693093,1394332,4329,1390002,4329,4329,0,1296252,4329,1291923,1913878,4329,1909549,83612,4329,79283,151448,4329,147119,83612,4329,79283,4329,4329,0,4329,4329,0,4329,4329,0,4329,4329,0
192,795952,4396,791556,1582557,4396,1578161,4396,4396,0,1547246,4396,1542850,2314795,4396,2310399,23453,4396,19056,57362,4396,52966,23453,4396,19056,4396,4396,0,4396,4396,0,4396,4396,0,4396,4396,0
193,697387,4314,693072,1394914,4314,1390599,4314,4314,0,1291831,4314,1287517,1905365,4314,1901051,88307,4314,83993,158937,4314,154623,88307,4314,83993,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0
194,888391,4446,883944,1775211,4446,1770764,4446,4446,0,1769644,4446,1765197,2647975,4446,2643528,12936,4446,8489,12797,4446,8350,12936,4446,8489,4446,4446,0,4446,4446,0,4446,4446,0,4446,4446,0
195,698101,4313,693787,1395008,4313,1390695,4313,4313,0,1290485,4313,1286171,1904319,4313,1900006,87387,4313,83073,161099,4313,156785,87387,4313,83073,4313,4313,0,4313,4313,0,4313,4313,0,4313,4313,0
196,709605,4350,705254,1404852,4350,1400502,4350,4350,0,1332024,4350,1327673,1987661,4350,1983310,43961,4350,39610,113593,4350,109243,43961,4350,39610,4350,4350,0,4350,4350,0,4350,4350,0,4350,4350,0
197,699116,4335,694780,1394052,4335,1389716,4335,4335,0,1294906,4335,1290570,1915249,4335,1910914,78928,4335,74592,153054,4335,148719,78928,4335,74592,4335,4335,0,4335,4335,0,4335,4335,0,4335,4335,0
198,799068,4343,794724,1607368,4343,1603024,4343,4343,0,1534951,4343,1530607,2268574,4343,2264230,79020,4343,74677,112970,4343,108626,79020,4343,74677,4343,4343,0,4343,4343,0,4343,4343,0,4343,4343,0
199,699167,4329,694837,1394159,4329,1389829,4329,4329,0,1293027,4329,1288697,1911937,4329,1907607,80412,4329,76082,156028,4329,151698,80412,4329,76082,4329,4329,0,4329,4329,0,4329,4329,0,4329,4329,0
200,705225,4330,700894,1403622,4330,1399291,4330,4330,0,1301901,4330,1297570,1927754,4330,1923423,76874,4330,72544,156912,4330,152581,76874,4330,72544,4330,4330,0,4330,4330,0,4330,4330,0,4330,4330,0
201,699990,4338,695651,1393941,4338,1389603,4338,4338,0,1294370,4338,1290031,1916193,4338,1911854,76467,4338,72128,153695,4338,149357,76467,4338,72128,4338,4338,0,4338,4338,0,4338,4338,0,4338,4338,0
202,835034,4493,830540,1656634,4493,1652140,4493,4493,0,1638754,4493,1634260,2460354,4493,2455860,4493,4493,0,31313,4493,26819,4493,4493,0,4493,4493,0,4493,4493,0,4493,4493,0,4493,4493,0
203,700510,4361,696148,1394208,4361,1389847,4361,4361,0,1302056,4361,1297694,1930314,4361,1925952,69802,4361,65440,142590,4361,138229,69802,4361,65440,4361,4361,0,4361,4361,0,4361,4361,0,4361,4361,0
204,728291,4358,723933,1450944,4358,1446586,4358,4358,0,1355661,4358,1351303,2008773,4358,2004415,73899,4358,69541,147282,4358,142923,73899,4358,69541,4358,4358,0,4358,4358,0,4358,4358,0,4358,4358,0
205,699256,4345,694910,1392996,4345,1388650,4345,4345,0,1299256,4345,1294911,1924448,4345,1920102,72894,4345,68548,144955,4345,140609,72894,4345,68548,4345,4345,0,4345,4345,0,4345,4345,0,4345,4345,0
206,772417,4386,768031,1543630,4386,1539244,4386,4386,0,1498755,4386,1494368,2231538,4386,2227152,42816,4386,38429,71700,4386,67313,42816,4386,38429,4386,4386,0,4386,4386,0,4386,4386,0,4386,4386,0
207,700156,4349,695807,1392940,4349,1388591,4349,4349,0,1298791,4349,1294441,1925497,4349,1921148,70426,4349,66077,145573,4349,141223,70426,4349,66077,4349,4349,0,4349,4349,0,4349,4349,0,4349,4349,0
208,713440,4344,709096,1430743,4344,1426398,4344,4344,0,1354362,4344,1350018,2002070,4344,1997726,73939,4344,69594,118914,4344,114570,73939,4344,69594,4344,4344,0,4344,4344,0,4344,4344,0,4344,4344,0
209,698318,4334,693983,1390794,4334,1386460,4334,4334,0,1298104,4334,1293770,1923324,4334,1918989,71591,4334,67256,143369,4334,139035,71591,4334,67256,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0
210,780389,4401,775988,1553541,4401,1549139,4401,4401,0,1525843,4401,1521441,2282475,4401,2278073,20920,4401,16519,45949,4401,41547,20920,4401,16519,4401,4401,0,4401,4401,0,4401,4401,0,4401,4401,0
211,699031,4329,694702,1390781,4329,1386452,4329,4329,0,1294797,4329,1290468,1918987,4329,1914658,71888,4329,67559,148305,4329,143976,71888,4329,67559,4329,4329,0,4329,4329,0,4329,4329,0,4329,4329,0
212,785164,4381,780783,1567268,4381,1562886,4381,4381,0,1527272,4381,1522890,2277398,4381,2273016,36360,4381,31978,64376,4381,59994,36360,4381,31978,4381,4381,0,4381,4381,0,4381,4381,0,4381,4381,0
213,699222,4315,694907,1391090,4315,1386775,4315,4315,0,1290126,4315,1285810,1910829,4315,1906514,75479,4315,71164,155761,4315,151446,75479,4315,71164,4315,4315,0,4315,4315,0,4315,4315,0,4315,4315,0
214,773163,4402,768761,1543135,4402,1538732,4402,4402,0,1518785,4402,1514383,2268679,4402,2264277,24479,4402,20077,40926,4402,36524,24479,4402,20077,4402,4402,0,4402,4402,0,4402,4402,0,4402,4402,0
215,699820,4317,695502,1391253,4317,1386935,4317,4317,0,1290211,4317,1285893,1911967,4317,1907650,73994,4317,69676,155879,4317,151562,73994,4317,69676,4317,4317,0,4317,4317,0,4317,4317,0,4317,4317,0
216,869812,4447,865364,1734665,4447,1730217,4447,4447,0,1725038,4447,1720590,2583438,4447,2578991,10900,4447,6452,18888,4447,14440,10900,4447,6452,4447,4447,0,4447,4447,0,4447,4447,0,4447,4447,0
217,700627,4324,696303,1390961,4324,1386637,4324,4324,0,1290553,4324,1286229,1914535,4324,1910211,70675,4324,66351,154935,4324,150611,70675,4324,66351,4324,4324,0,4324,4324,0,4324,4324,0,4324,4324,0
218,770494,4400,766094,1525415,4400,1521015,4400,4400,0,1477410,4400,1473009,2213086,4400,2208686,23644,4400,19244,76408,4400,72008,23644,4400,19244,4400,4400,0,4400,4400,0,4400,4400,0,4400,4400,0
219,699939,4342,695596,1391225,4342,1386882,4342,4342,0,1298716,4342,1294374,1927087,4342,1922744,67258,4342,62915,143105,4342,138762,67258,4342,62915,4342,4342,0,4342,4342,0,4342,4342,0,4342,4342,0
220,755689,4421,751268,1489904,4421,1485483,4421,4421,0,1445427,4421,1441005,2171863,4421,2167442,12199,4421,7778,71137,4421,66715,12199,4421,7778,4421,4421,0,4421,4421,0,4421,4421,0,4421,4421,0
221,700103,4346,695757,1391516,4346,1387169,4346,4346,0,1300127,4346,1295781,1929515,4346,1925169,66370,4346,62024,141429,4346,137083,66370,4346,62024,4346,4346,0,4346,4346,0,4346,4346,0,4346,4346,0
222,798248,4418,793830,1595066,4418,1590648,4418,4418,0,1570474,4418,1566056,2344366,4418,2339948,27344,4418,22926,41306,4418,36887,27344,4418,22926,4418,4418,0,4418,4418,0,4418,4418,0,4418,4418,0
223,698799,4340,694458,1391757,4340,1387416,4340,4340,0,1301017,4340,1296677,1928173,4340,1923832,70143,4340,65802,140449,4340,136108,70143,4340,65802,4340,4340,0,4340,4340,0,4340,4340,0,4340,4340,0
224,712038,4355,707682,1428018,4355,1423662,4355,4355,0,1363033,4355,1358677,2017828,4355,2013472,65540,4355,61185,101833,4355,97477,65540,4355,61185,4355,4355,0,4355,4355,0,4355,4355,0,4355,4355,0
225,699435,4343,695092,1391623,4343,1387280,4343,4343,0,1300486,4343,1296143,1928679,4343,1924336,68338,4343,63994,141048,4343,136705,68338,4343,63994,4343,4343,0,4343,4343,0,4343,4343,0,4343,4343,0
226,731996,4372,727624,1452936,4372,1448564,4372,4372,0,1385290,4372,1380917,2065521,4372,2061148,45081,4372,40709,105842,4372,101469,45081,4372,40709,4372,4372,0,4372,4372,0,4372,4372,0,4372,4372,0
227,700080,4345,695734,1391509,4345,1387164,4345,4345,0,1300011,4345,1295665,1929274,4345,1924929,66511,4345,62165,141593,4345,137247,66511,4345,62165,4345,4345,0,4345,4345,0,4345,4345,0,4345,4345,0
228,703430,4344,699086,1396621,4344,1392277,4344,4344,0,1314817,4344,1310473,1955499,4344,1951155,56853,4344,52509,127049,4344,122705,56853,4344,52509,4344,4344,0,4344,4344,0,4344,4344,0,4344,4344,0
229,699394,4332,695061,1390431,4332,1386099,4332,4332,0,1297157,4332,1292825,1924276,4332,1919944,68251,4332,63919,144243,4332,139911,68251,4332,63919,4332,4332,0,4332,4332,0,4332,4332,0,4332,4332,0
230,708904,4355,704549,1401473,4355,1397117,4355,4355,0,1356761,4355,1352406,2033767,4355,2029412,19918,4355,15562,71422,4355,67067,19918,4355,15562,4355,4355,0,4355,4355,0,4355,4355,0,4355,4355,0
231,699381,4320,695061,1390327,4320,1386006,4320,4320,0,1292991,4320,1288670,1917107,4320,1912787,71149,4320,66828,150325,4320,146004,71149,4320,66828,4320,4320,0,4320,4320,0,4320,4320,0,4320,4320,0
232,944105,4515,939589,1883367,4515,1878851,4515,4515,0,1882710,4515,1878194,2821972,4515,2817456,4515,4515,0,5500,4515,984,4515,4515,0,4515,4515,0,4515,4515,0,4515,4515,0,4515,4515,0
233,700049,4335,695713,1390644,4335,1386308,4335,4335,0,1297367,4335,1293032,1925682,4335,1921347,66614,4335,62279,144250,4335,139915,66614,4335,62279,4335,4335,0,4335,4335,0,4335,4335,0,4335,4335,0
234,691249,4309,686939,1374593,4309,1370283,4309,4309,0,1267519,4309,1263209,1875951,4309,1871642,79221,4309,74911,164920,4309,160611,79221,4309,74911,4309,4309,0,4309,4309,0,4309,4309,0,4309,4309,0
235,691249,4309,686939,1374593,4309,1370283,4309,4309,0,1267519,4309,1263209,1875951,4309,1871642,79221,4309,74911,164920,4309,160611,79221,4309,74911,4309,4309,0,4309,4309,0,4309,4309,0,4309,4309,0
236,715143,4372,710771,1406656,4372,1402284,4372,4372,0,1352439,4372,1348067,2032178,4372,2027806,16145,4372,11773,85696,4372,81324,16145,4372,11773,4372,4372,0,4372,4372,0,4372,4372,0,4372,4372,0
237,690434,4312,686122,1374544,4312,1370232,4312,4312,0,1269967,4312,1265654,1878662,4312,1874349,79727,4312,75414,161178,4312,156866,79727,4312,75414,4312,4312,0,4312,4312,0,4312,4312,0,4312,4312,0
238,839681,4482,835198,1671102,4482,1666620,4482,4482,0,1663547,4482,1659064,2494968,4482,2490486,4482,4482,0,15815,4482,11333,4482,4482,0,4482,4482,0,4482,4482,0,4482,4482,0,4482,4482,0
239,690325,4333,685991,1373941,4333,1369608,4333,4333,0,1276582,4333,1272248,1890741,4333,1886408,73790,4333,69457,150372,4333,146038,73790,4333,69457,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0
240,768630,4389,764240,1522877,4389,1518488,4389,4389,0,1474520,4389,1470130,2207489,4389,2203099,25667,4389,21278,76925,4389,72536,25667,4389,21278,4389,4389,0,4389,4389,0,4389,4389,0,4389,4389,0
241,689327,4314,685013,1374513,4314,1370199,4314,4314,0,1272357,4314,1268043,1880666,4314,1876352,81191,4314,76877,157548,4314,153234,81191,4314,76877,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0
