Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
197,583904,6754,577149,5166309,6754,5159554,2489870,6754,2483116,1142272,6754,1135518,6030689,6754,6023935,4782761,6754,4776007,2527977,6754,2521223,6525506,6754,6518752,4756691,6754,4749937,2008317,6754,2001562,5980231,6754,5973477,3412123,6754,3405369
198,656941,6973,649968,5836921,6973,5829948,2813568,6973,2806595,1306910,6973,1299937,6390429,6973,6383456,6356662,6973,6349689,2562986,6973,2556013,7751026,6973,7744053,5036710,6973,5029737,2495606,6973,2488633,7317116,6973,7310143,4706029,6973,4699056
199,583904,6754,577149,5166309,6754,5159554,2489870,6754,2483116,1142272,6754,1135518,6030689,6754,6023935,4782761,6754,4776007,2527977,6754,2521223,6525506,6754,6518752,4756691,6754,4749937,2008317,6754,2001562,5980231,6754,5973477,3412123,6754,3405369
200,737466,7069,730396,6575310,7069,6568240,3063975,7069,3056905,1980549,7069,1973479,7021515,7069,7014445,6676955,7069,6669885,2931117,7069,2924047,8812099,7069,8805029,5148115,7069,5141045,3176221,7069,3169151,7874580,7069,7867511,5031806,7069,5024736
201,583904,6754,577149,5166309,6754,5159554,2489870,6754,2483116,1142272,6754,1135518,6030689,6754,6023935,4782761,6754,4776007,2527977,6754,2521223,6525506,6754,6518752,4756691,6754,4749937,2008317,6754,2001562,5980231,6754,5973477,3412123,6754,3405369
202,690773,6991,683782,6530878,6991,6523887,3103172,6991,3096181,1802620,6991,1795629,7023184,6991,7016193,6478513,6991,6471522,2749006,6991,2742015,8074034,6991,8067043,5272660,6991,5265669,2679143,6991,2672152,7337578,6991,7330587,4410074,6991,4403083
203,583904,6754,577149,5166309,6754,5159554,2489870,6754,2483116,1142272,6754,1135518,6030689,6754,6023935,4782761,6754,4776007,2527977,6754,2521223,6525506,6754,6518752,4756691,6754,4749937,2008317,6754,2001562,5980231,6754,5973477,3412123,6754,3405369
204,701351,7084,694266,6695243,7084,6688158,3174224,7084,3167139,1866058,7084,1858973,7073938,7084,7066853,7086011,7084,7078926,2800452,7084,2793367,8806832,7084,8799747,5358555,7084,5351470,3103454,7084,3096369,7984846,7084,7977761,5251841,7084,5244756
205,583904,6754,577149,5166309,6754,5159554,2489870,6754,2483116,1142272,6754,1135518,6030689,6754,6023935,4782761,6754,4776007,2527977,6754,2521223,6525506,6754,6518752,4756691,6754,4749937,2008317,6754,2001562,5980231,6754,5973477,3412123,6754,3405369
206,752764,7015,745748,5789782,7015,5782767,2662760,7015,2655745,1920565,7015,1913549,6343874,7015,6336859,5832560,7015,5825545,3060924,7015,3053908,8737079,7015,8730064,4583958,7015,4576942,3344624,7015,3337609,7863815,7015,7856799,4951957,7015,4944941
207,583904,6754,577149,5166309,6754,5159554,2489870,6754,2483116,1142272,6754,1135518,6030689,6754,6023935,4782761,6754,4776007,2527977,6754,2521223,6525506,6754,6518752,4756691,6754,4749937,2008317,6754,2001562,5980231,6754,5973477,3412123,6754,3405369
208,715546,7084,708461,6911088,7084,6904003,3276114,7084,3269029,1989765,7084,1982680,7181300,7084,7174215,7235775,7084,7228690,2881745,7084,2874660,9194528,7084,9187443,5408267,7084,5401182,3323909,7084,3316824,8216010,7084,8208925,5447913,7084,5440828
209,583904,6754,577149,5166309,6754,5159554,2489870,6754,2483116,1142272,6754,1135518,6030689,6754,6023935,4782761,6754,4776007,2527977,6754,2521223,6525506,6754,6518752,4756691,6754,4749937,2008317,6754,2001562,5980231,6754,5973477,3412123,6754,3405369
210,627511,7032,620478,5919928,7032,5912895,2907071,7032,2900038,1520854,7032,1513821,6257914,7032,6250881,6689748,7032,6682715,2863986,7032,2856953,8917387,7032,8910354,5052264,7032,5045231,3319106,7032,3312073,8256762,7032,8249729,5591714,7032,5584681
211,583904,6754,577149,5166309,6754,5159554,2489870,6754,2483116,1142272,6754,1135518,6030689,6754,6023935,4782761,6754,4776007,2527977,6754,2521223,6525506,6754,6518752,4756691,6754,4749937,2008317,6754,2001562,5980231,6754,5973477,3412123,6754,3405369
212,741245,7020,734225,6692556,7020,6685536,3132735,7020,3125715,1644609,7020,1637589,7249562,7020,7242542,6857825,7020,6850805,2528351,7020,2521331,7921612,7020,7914592,5433641,7020,5426620,2481793,7020,2474772,7262246,7020,7255226,4714324,7020,4707303
213,583904,6754,577149,5166309,6754,5159554,2489870,6754,2483116,1142272,6754,1135518,6030689,6754,6023935,4782761,6754,4776007,2527977,6754,2521223,6525506,6754,6518752,4756691,6754,4749937,2008317,6754,2001562,5980231,6754,5973477,3412123,6754,3405369
214,626175,6986,619188,6027299,6986,6020312,2973586,6986,2966599,1242553,6986,1235566,6500073,6986,6493086,6772776,6986,6765789,2428602,6986,2421615,7671798,6986,7664811,5297531,6986,5290544,2404468,6986,2397481,7431131,6986,7424145,4850673,6986,4843686
215,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
216,724407,7108,717299,6135355,7108,6128246,2909387,7108,2902279,1864992,7108,1857883,6683672,7108,6676563,6675079,7108,6667971,3069436,7108,3062327,8980241,7108,8973132,5054575,7108,5047467,3266908,7108,3259800,8404396,7108,8397288,5238039,7108,5230930
217,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
218,700804,7046,693758,6057486,7046,6050440,2892355,7046,2885309,1799392,7046,1792346,6526565,7046,6519519,6639384,7046,6632338,2911803,7046,2904757,8753833,7046,8746787,5023193,7046,5016147,3137643,7046,3130597,8224940,7046,8217894,5159685,7046,5152639
219,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
220,633336,6989,626346,5897704,6989,5890715,2880562,6989,2873572,1600852,6989,1593862,6316795,6989,6309806,6125783,6989,6118793,2944511,6989,2937521,8555708,6989,8548718,4904695,6989,4897706,3211898,6989,3204909,7785635,6989,7778645,4990012,6989,4983022
221,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
222,726148,7094,719054,5868629,7094,5861534,2747626,7094,2740531,1857676,7094,1850581,6316972,7094,6309877,6695678,7094,6688583,3004499,7094,2997404,9291786,7094,9284692,4835200,7094,4828105,3515405,7094,3508310,8621924,7094,8614829,5729965,7094,5722871
223,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
224,616308,7015,609292,6195689,7015,6188673,3088693,7015,3081677,1220954,7015,1213938,6610014,7015,6602998,6789222,7015,6782206,2618236,7015,2611220,8146728,7015,8139712,5346141,7015,5339125,2750988,7015,2743972,7641275,7015,7634259,5147033,7015,5140017
225,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
226,689202,6963,682238,5856393,6963,5849430,2786841,6963,2779877,1715826,6963,1708863,6390587,6963,6383624,5690825,6963,5683861,2962798,6963,2955835,8284288,6963,8277325,4788046,6963,4781083,3093710,6963,3086747,7452653,6963,7445689,4614513,6963,4607550
227,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
228,644800,7086,637714,5853981,7086,5846894,2839019,7086,2831933,1732503,7086,1725417,6197208,7086,6190122,6903334,7086,6896248,3071184,7086,3064098,9511903,7086,9504816,4967754,7086,4960668,3597433,7086,3590347,8852034,7086,8844948,5853567,7086,5846481
229,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
230,759134,6958,752176,6519666,6958,6512708,2990364,6958,2983406,1698222,6958,1691264,7078143,6958,7071185,6211288,6958,6204329,2561760,6958,2554802,7731472,6958,7724514,5091942,6958,5084984,2503607,6958,2496648,6788721,6958,6781762,4356896,6958,4349938
231,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
232,710575,7106,703468,6119903,7106,6112797,2920925,7106,2913818,1907469,7106,1900362,6515280,7106,6508173,6663940,7106,6656834,3196341,7106,3189234,9553271,7106,9546164,4954662,7106,4947555,3719027,7106,3711921,8719645,7106,8712539,5701369,7106,5694262
233,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
234,678750,7035,671714,6014287,7035,6007251,2897938,7035,2890902,1620430,7035,1613394,6435259,7035,6428223,6543865,7035,6536829,2799768,7035,2792732,8662762,7035,8655726,4993101,7035,4986065,3216238,7035,3209202,8013184,7035,8006148,5394360,7035,5387324
235,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
236,665650,6956,658693,5791493,6956,5784536,2774775,6956,2767819,1321117,6956,1314161,6339996,6956,6333039,6179638,6956,6172682,2565922,6956,2558966,7742949,6956,7735992,4925506,6956,4918549,2573203,6956,2566246,7209836,6956,7202879,4717318,6956,4710362
237,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
238,742721,7107,735614,6900923,7107,6893815,3240237,7107,3233129,2124847,7107,2117740,7178444,7107,7171336,7297343,7107,7290235,3004359,7107,2997252,9479467,7107,9472360,5396689,7107,5389581,3445142,7107,3438034,8505746,7107,8498639,5538115,7107,5531008
239,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
240,757170,7015,750154,6406350,7015,6399334,2937414,7015,2930398,2042818,7015,2035802,6937386,7015,6930370,6149289,7015,6142273,2963824,7015,2956808,8474367,7015,8467351,4944834,7015,4937818,3002315,7015,2995299,7485678,7015,7478662,4490385,7015,4483369
241,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
242,706244,7017,699226,6131045,7017,6124028,2934218,7017,2927200,1781437,7017,1774420,6678912,7017,6671894,6202505,7017,6195488,2896000,7017,2888983,8210003,7017,8202986,5060360,7017,5053343,2889304,7017,2882287,7666860,7017,7659842,4578950,7017,4571932
243,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
244,659958,7082,652875,6707473,7082,6700390,3240499,7082,3233417,1726302,7082,1719219,7025271,7082,7018189,7511736,7082,7504653,2665203,7082,2658121,8784614,7082,8777531,5531938,7082,5524855,2970534,7082,2963451,8173012,7082,8165929,5429904,7082,5422821
245,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
246,724823,7043,717779,6551931,7043,6544888,3063672,7043,3056629,1616797,7043,1609754,7062205,7043,7055162,6923199,7043,6916155,2578412,7043,2571368,8067341,7043,8060298,5333878,7043,5326835,2521774,7043,2514731,7404937,7043,7397893,4784833,7043,4777790
247,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
248,761023,7107,753916,6141412,7107,6134305,2875948,7107,2868841,1970713,7107,1963606,6621860,7107,6614753,6855834,7107,6848727,2987616,7107,2980509,9042911,7107,9035804,5066018,7107,5058911,3236384,7107,3229277,8575995,7107,8568888,5358787,7107,5351680
249,585369,6760,578608,5178226,6760,5171465,2495147,6760,2488386,1146462,6760,1139702,6030734,6760,6023973,4797656,6760,4790895,2546743,6760,2539983,6579129,6760,6572368,4749524,6760,4742763,2034230,6760,2027469,6013601,6760,6006840,3434557,6760,3427796
250,625114,6876,618238,5445806,6876,5438930,2608329,6876,2601453,1238270,6876,1231394,6076195,6876,6069318,5467923,6876,5461047,2509579,6876,2502703,7181715,6876,7174839,4659438,6876,4652562,2412706,6876,2405830,6565521,6876,6558645,4197757,6876,4190881
251,588433,6774,581659,5202490,6774,5195716,2505823,6774,2499048,1155001,6774,1148227,6031422,6774,6024647,4827818,6774,4821044,2585715,6774,2578940,6688833,6774,6682058,4735553,6774,4728779,2087090,6774,2080315,6082126,6774,6075351,3480223,6774,3473448
252,682181,6984,675196,6242945,6984,6235960,3027181,6984,3020197,1685771,6984,1678787,6829783,6984,6822798,5968218,6984,5961233,2875546,6984,2868562,8035667,6984,8028682,5107807,6984,5100822,2910361,6984,2903376,7343545,6984,7336560,4475163,6984,4468179
253,588433,6774,581659,5202490,6774,5195716,2505823,6774,2499048,1155001,6774,1148227,6031422,6774,6024647,4827818,6774,4821044,2585715,6774,2578940,6688833,6774,6682058,4735553,6774,4728779,2087090,6774,2080315,6082126,6774,6075351,3480223,6774,3473448
254,639058,6985,632073,5596070,6985,5589085,2683378,6985,2676393,1268045,6985,1261060,6171214,6985,6164228,6137092,6985,6130107,2681437,6985,2674452,8022838,6985,8015853,4793009,6985,4786023,2792238,6985,2785253,7388701,6985,7381716,4963013,6985,4956028
255,588433,6774,581659,5202490,6774,5195716,2505823,6774,2499048,1155001,6774,1148227,6031422,6774,6024647,4827818,6774,4821044,2585715,6774,2578940,6688833,6774,6682058,4735553,6774,4728779,2087090,6774,2080315,6082126,6774,6075351,3480223,6774,3473448
256,739849,7166,732683,6906158,7166,6898992,3249301,7166,3242135,2119535,7166,2112368,7242005,7166,7234838,7511270,7166,7504103,3042323,7166,3035157,9617204,7166,9610037,5430270,7166,5423103,3496160,7166,3488994,8733398,7166,8726231,5700506,7166,5693340
257,588433,6774,581659,5202490,6774,5195716,2505823,6774,2499048,1155001,6774,1148227,6031422,6774,6024647,4827818,6774,4821044,2585715,6774,2578940,6688833,6774,6682058,4735553,6774,4728779,2087090,6774,2080315,6082126,6774,6075351,3480223,6774,3473448
258,673450,6985,666464,5866324,6985,5859339,2814640,6985,2807654,1577828,6985,1570842,6376585,6985,6369599,6020999,6985,6014014,2797695,6985,2790709,8169086,6985,8162100,4890558,6985,4883572,2976675,6985,2969690,7492103,6985,7485117,4831192,6985,4824206
259,588433,6774,581659,5202490,6774,5195716,2505823,6774,2499048,1155001,6774,1148227,6031422,6774,6024647,4827818,6774,4821044,2585715,6774,2578940,6688833,6774,6682058,4735553,6774,4728779,2087090,6774,2080315,6082126,6774,6075351,3480223,6774,3473448
260,671469,7149,664319,6974690,7149,6967541,3378280,7149,3371131,1924557,7149,1917407,7221227,7149,7214077,7733550,7149,7726401,2980108,7149,2972959,9511241,7149,9504091,5650421,7149,5643272,3348541,7149,3341392,8717062,7149,8709912,5661646,7149,5654497
261,588433,6774,581659,5202490,6774,5195716,2505823,6774,2499048,1155001,6774,1148227,6031422,6774,6024647,4827818,6774,4821044,2585715,6774,2578940,6688833,6774,6682058,4735553,6774,4728779,2087090,6774,2080315,6082126,6774,6075351,3480223,6774,3473448
262,634996,6937,628059,5699156,6937,5692219,2752527,6937,2745589,1626923,6937,1619986,6327895,6937,6320958,5588121,6937,5581183,2926578,6937,2919640,7840060,6937,7833122,4855513,6937,4848575,2744757,6937,2737819,7220417,6937,7213480,4120326,6937,4113388
263,588433,6774,581659,5202490,6774,5195716,2505823,6774,2499048,1155001,6774,1148227,6031422,6774,6024647,4827818,6774,4821044,2585715,6774,2578940,6688833,6774,6682058,4735553,6774,4728779,2087090,6774,2080315,6082126,6774,6075351,3480223,6774,3473448
264,663140,6955,656185,5494124,6955,5487169,2595986,6955,2589031,1744739,6955,1737784,6039642,6955,6032687,5618650,6955,5611695,3034719,6955,3027763,8351164,6955,8344209,4619941,6955,4612985,3055027,6955,3048072,7619463,6955,7612508,4512489,6955,4505534
265,592240,6806,585434,5300294,6806,5293488,2561939,6806,2555132,1164039,6806,1157233,6083363,6806,6076556,5100188,6806,5093381,2578084,6806,2571278,6833358,6806,6826551,4798544,6806,4791737,2133300,6806,2126494,6281133,6806,6274326,3665742,6806,3658935
266,729995,7075,722920,6118770,7075,6111695,2894956,7075,2887881,1709837,7075,1702762,6682105,7075,6675029,6564281,7075,6557205,2818225,7075,2811150,8557435,7075,8550360,5037205,7075,5030130,3113590,7075,3106515,7981717,7075,7974642,5271581,7075,5264506
267,592240,6806,585434,5300294,6806,5293488,2561939,6806,2555132,1164039,6806,1157233,6083363,6806,6076556,5100188,6806,5093381,2578084,6806,2571278,6833358,6806,6826551,4798544,6806,4791737,2133300,6806,2126494,6281133,6806,6274326,3665742,6806,3658935
268,693920,7191,686729,6651130,7191,6643939,3159121,7191,3151930,2120399,7191,2113207,6875651,7191,6868460,7765635,7191,7758444,3285272,7191,3278081,10400384,7191,10393192,5417460,7191,5410269,3835974,7191,3828782,9476912,7191,9469720,6169419,7191,6162227
269,592240,6806,585434,5300294,6806,5293488,2561939,6806,2555132,1164039,6806,1157233,6083363,6806,6076556,5100188,6806,5093381,2578084,6806,2571278,6833358,6806,6826551,4798544,6806,4791737,2133300,6806,2126494,6281133,6806,6274326,3665742,6806,3658935
270,816337,7255,809081,7380178,7255,7372922,3418347,7255,3411092,2484139,7255,2476883,7649362,7255,7642106,8126016,7255,8118760,3355713,7255,3348457,10763276,7255,10756020,5656717,7255,5649461,4028838,7255,4021582,9676928,7255,9669672,6357265,7255,6350009
271,592240,6806,585434,5300294,6806,5293488,2561939,6806,2555132,1164039,6806,1157233,6083363,6806,6076556,5100188,6806,5093381,2578084,6806,2571278,6833358,6806,6826551,4798544,6806,4791737,2133300,6806,2126494,6281133,6806,6274326,3665742,6806,3658935
272,698477,7170,691307,6837485,7170,6830315,3276409,7170,3269239,1953788,7170,1946618,7075073,7170,7067903,7978441,7170,7971271,2992702,7170,2985532,9783670,7170,9776500,5664183,7170,5657013,3376623,7170,3369453,9110344,7170,9103174,5944100,7170,5936930
273,592240,6806,585434,5300294,6806,5293488,2561939,6806,2555132,1164039,6806,1157233,6083363,6806,6076556,5100188,6806,5093381,2578084,6806,2571278,6833358,6806,6826551,4798544,6806,4791737,2133300,6806,2126494,6281133,6806,6274326,3665742,6806,3658935
274,633938,6909,627028,5722419,6909,5715509,2773574,6909,2766665,1500044,6909,1493135,6338756,6909,6331846,5709007,6909,5702097,2722615,6909,2715705,7546015,6909,7539106,4958805,6909,4951895,2545053,6909,2538144,7039674,6909,7032764,4158370,6909,4151460
275,592240,6806,585434,5300294,6806,5293488,2561939,6806,2555132,1164039,6806,1157233,6083363,6806,6076556,5100188,6806,5093381,2578084,6806,2571278,6833358,6806,6826551,4798544,6806,4791737,2133300,6806,2126494,6281133,6806,6274326,3665742,6806,3658935
276,696637,6991,689646,6069533,6991,6062541,2905207,6991,2898216,1386283,6991,1379292,6607598,6991,6600607,6224395,6991,6217404,2577811,6991,2570819,7868358,6991,7861367,4988085,6991,4981094,2739678,6991,2732686,7208549,6991,7201558,4878939,6991,4871948
277,590611,6799,583811,5287711,6799,5280912,2556431,6799,2549631,1159633,6799,1152833,6082317,6799,6075517,5084305,6799,5077505,2557533,6799,2550733,6776043,6799,6769243,4804748,6799,4797948,2105976,6799,2099176,6244837,6799,6238038,3641702,6799,3634903
278,727348,7220,720127,6845459,7220,6838239,3230465,7220,3223244,2089339,7220,2082119,7037500,7220,7030280,8325570,7220,8318349,3107101,7220,3099881,10595423,7220,10588203,5628506,7220,5621286,3824831,7220,3817611,9761685,7220,9754464,6673901,7220,6666681
279,590611,6799,583811,5287711,6799,5280912,2556431,6799,2549631,1159633,6799,1152833,6082317,6799,6075517,5084305,6799,5077505,2557533,6799,2550733,6776043,6799,6769243,4804748,6799,4797948,2105976,6799,2099176,6244837,6799,6238038,3641702,6799,3634903
280,680447,7127,673319,6463850,7127,6456722,3171159,7127,3164031,1839228,7127,1832100,6814242,7127,6807114,7289092,7127,7281964,3112859,7127,3105732,9473627,7127,9466499,5412723,7127,5405596,3440393,7127,3433266,8939733,7127,8932605,5643381,7127,5636253
281,590611,6799,583811,5287711,6799,5280912,2556431,6799,2549631,1159633,6799,1152833,6082317,6799,6075517,5084305,6799,5077505,2557533,6799,2550733,6776043,6799,6769243,4804748,6799,4797948,2105976,6799,2099176,6244837,6799,6238038,3641702,6799,3634903
282,743389,6962,736426,5856332,6962,5849369,2714984,6962,2708021,1479815,6962,1472852,6587001,6962,6580038,5898688,6962,5891725,2595199,6962,2588236,7498833,6962,7491870,4882724,6962,4875761,2417918,6962,2410955,6969639,6962,6962676,4357941,6962,4350978
283,590611,6799,583811,5287711,6799,5280912,2556431,6799,2549631,1159633,6799,1152833,6082317,6799,6075517,5084305,6799,5077505,2557533,6799,2550733,6776043,6799,6769243,4804748,6799,4797948,2105976,6799,2099176,6244837,6799,6238038,3641702,6799,3634903
284,688854,7114,681739,6674084,7114,6666969,3167200,7114,3160085,1976450,7114,1969335,6894787,7114,6887672,7573984,7114,7566869,2968531,7114,2961416,9765771,7114,9758656,5343274,7114,5336159,3576411,7114,3569296,8827694,7114,8820579,5977033,7114,5969918
285,590611,6799,583811,5287711,6799,5280912,2556431,6799,2549631,1159633,6799,1152833,6082317,6799,6075517,5084305,6799,5077505,2557533,6799,2550733,6776043,6799,6769243,4804748,6799,4797948,2105976,6799,2099176,6244837,6799,6238038,3641702,6799,3634903
286,685357,6922,678435,5762143,6922,5755221,2730948,6922,2724026,1363559,6922,1356636,6506445,6922,6499523,5763325,6922,5756402,2509680,6922,2502757,7134776,6922,7127853,4952850,6922,4945928,2260530,6922,2253608,6703369,6922,6696446,4137580,6922,4130658
287,589034,6792,582241,5275320,6792,5268527,2550984,6792,2544191,1155296,6792,1148503,6081485,6792,6074693,5068607,6792,5061814,2537551,6792,2530758,6719775,6792,6712982,4811063,6792,4804271,2079101,6792,2072308,6209288,6792,6202496,3618023,6792,3611230
288,767440,7057,760382,6400489,7057,6393432,2930628,7057,2923570,1932316,7057,1925258,6879524,7057,6872467,6963761,7057,6956704,2728899,7057,2721841,8620162,7057,8613105,5130145,7057,5123087,2884639,7057,2877582,7970081,7057,7963024,5095004,7057,5087946
289,589034,6792,582241,5275320,6792,5268527,2550984,6792,2544191,1155296,6792,1148503,6081485,6792,6074693,5068607,6792,5061814,2537551,6792,2530758,6719775,6792,6712982,4811063,6792,4804271,2079101,6792,2072308,6209288,6792,6202496,3618023,6792,3611230
290,689944,7069,682874,6226793,7069,6219723,2917786,7069,2910716,1932651,7069,1925581,6548005,7069,6540935,6845288,7069,6838218,3058226,7069,3051156,9438547,7069,9431477,5016650,7069,5009580,3496434,7069,3489364,8447494,7069,8440424,5546057,7069,5538987
291,589034,6792,582241,5275320,6792,5268527,2550984,6792,2544191,1155296,6792,1148503,6081485,6792,6074693,5068607,6792,5061814,2537551,6792,2530758,6719775,6792,6712982,4811063,6792,4804271,2079101,6792,2072308,6209288,6792,6202496,3618023,6792,3611230
292,617584,6979,610604,5544197,6979,5537218,2686199,6979,2679219,1455475,6979,1448496,6013076,6979,6006096,6486730,6979,6479750,2625164,6979,2618184,8080202,6979,8073222,4913526,6979,4906546,2722429,6979,2715450,7779414,6979,7772435,4959979,6979,4952999
293,592380,6798,585582,5333247,6798,5326449,2582471,6798,2575672,1163541,6798,1156743,6133764,6798,6126966,5105152,6798,5098354,2535969,6798,2529171,6731171,6798,6724373,4844336,6798,4837538,2084274,6798,2077476,6219686,6798,6212888,3629222,6798,3622424
294,720251,7123,713127,6940270,7123,6933147,3287866,7123,3280742,2087655,7123,2080531,7273257,7123,7266133,7468097,7123,7460973,3071482,7123,3064358,9456514,7123,9449391,5535508,7123,5528385,3297723,7123,3290599,8610362,7123,8603238,5367984,7123,5360860
295,592380,6798,585582,5333247,6798,5326449,2582471,6798,2575672,1163541,6798,1156743,6133764,6798,6126966,5105152,6798,5098354,2535969,6798,2529171,6731171,6798,6724373,4844336,6798,4837538,2084274,6798,2077476,6219686,6798,6212888,3629222,6798,3622424
296,792506,7172,785333,7214085,7172,7206912,3359911,7172,3352738,2098586,7172,2091413,7591793,7172,7584620,7770211,7172,7763038,2900479,7172,2893307,9420492,7172,9413319,5683221,7172,5676048,3258198,7172,3251025,8594132,7172,8586959,5689976,7172,5682803
297,592380,6798,585582,5333247,6798,5326449,2582471,6798,2575672,1163541,6798,1156743,6133764,6798,6126966,5105152,6798,5098354,2535969,6798,2529171,6731171,6798,6724373,4844336,6798,4837538,2084274,6798,2077476,6219686,6798,6212888,3629222,6798,3622424
298,681005,7047,673958,6125368,7047,6118321,2963036,7047,2955988,1648849,7047,1641801,6564145,7047,6557098,6693505,7047,6686458,2828528,7047,2821481,8705069,7047,8698022,5125332,7047,5118285,3169517,7047,3162470,8125249,7047,8118202,5360612,7047,5353565
299,592380,6798,585582,5333247,6798,5326449,2582471,6798,2575672,1163541,6798,1156743,6133764,6798,6126966,5105152,6798,5098354,2535969,6798,2529171,6731171,6798,6724373,4844336,6798,4837538,2084274,6798,2077476,6219686,6798,6212888,3629222,6798,3622424
