Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
111,5786,5786,0,1001377,5786,995590,5786,5786,0,1001377,5786,995590,650600,5786,644813,1499172,5786,1493385,103799,5786,98012,2949788,5786,2944001,152805,5786,147018,1407397,5786,1401610,804604,5786,798817,2108202,5786,2102415
112,5733,5733,0,970590,5733,964857,5733,5733,0,970590,5733,964857,640092,5733,634359,1453018,5733,1447285,107020,5733,101287,2955915,5733,2950182,157663,5733,151930,1457986,5733,1452253,833146,5733,827413,2184112,5733,2178379
113,5758,5758,0,988824,5758,983065,5758,5758,0,988824,5758,983065,645653,5758,639894,1480357,5758,1474598,104666,5758,98908,2927302,5758,2921543,154120,5758,148362,1403249,5758,1397490,803411,5758,797653,2101994,5758,2096236
114,5820,5820,0,1071248,5820,1065428,5820,5820,0,1071248,5820,1065428,613666,5820,607845,1603963,5820,1598142,55908,5820,50087,3328824,5820,3323003,80951,5820,75131,1705637,5820,1699817,905816,5820,899996,2555546,5820,2549725
115,5794,5794,0,1067209,5794,1061415,5794,5794,0,1067209,5794,1061415,659396,5794,653602,1597917,5794,1592123,87723,5794,81929,3088708,5794,3082914,128688,5794,122894,1455620,5794,1449826,812636,5794,806842,2180533,5794,2174739
116,5767,5767,0,1021307,5767,1015540,5767,5767,0,1021307,5767,1015540,637850,5767,632083,1529078,5767,1523310,88642,5767,82875,3094762,5767,3088994,130080,5767,124313,1530013,5767,1524246,850766,5767,844998,2292136,5767,2286369
117,5767,5767,0,1031698,5767,1025931,5767,5767,0,1031698,5767,1025931,648415,5767,642648,1544664,5767,1538896,92222,5767,86455,3024693,5767,3018926,135449,5767,129682,1442568,5767,1436801,810623,5767,804856,2160969,5767,2155202
118,5773,5773,0,1027269,5773,1021496,5773,5773,0,1027269,5773,1021496,577128,5773,571355,1538017,5773,1532244,46178,5773,40405,3131866,5773,3126093,66380,5773,60607,1579419,5773,1573646,833001,5773,827228,2366243,5773,2360470
119,5770,5770,0,998481,5770,992711,5770,5770,0,998481,5770,992711,608484,5770,602714,1494837,5770,1489066,76676,5770,70905,3025541,5770,3019771,112129,5770,106358,1501021,5770,1495251,824301,5770,818531,2248647,5770,2242877
120,5810,5810,0,1014222,5810,1008412,5810,5810,0,1014222,5810,1008412,558707,5810,552897,1518429,5810,1512619,38271,5810,32460,3269974,5810,3264164,54501,5810,48691,1741125,5810,1735315,905928,5810,900118,2608782,5810,2602972
121,5779,5779,0,1005878,5779,1000099,5779,5779,0,1005878,5779,1000099,604785,5779,599006,1505928,5779,1500149,71750,5779,65970,3053126,5779,3047347,104736,5779,98956,1519992,5779,1514212,828856,5779,823077,2277098,5779,2271318
122,5745,5745,0,998774,5745,993028,5745,5745,0,998774,5745,993028,581681,5745,575936,1495288,5745,1489542,58693,5745,52948,2997225,5745,2991479,85167,5745,79422,1481208,5745,1475462,796424,5745,790679,2218939,5745,2213193
123,5745,5745,0,998774,5745,993028,5745,5745,0,998774,5745,993028,581681,5745,575936,1495288,5745,1489542,58693,5745,52948,2997225,5745,2991479,85167,5745,79422,1481208,5745,1475462,796424,5745,790679,2218939,5745,2213193
124,5708,5708,0,926963,5708,921254,5708,5708,0,926963,5708,921254,514317,5708,508608,1387590,5708,1381881,37696,5708,31987,2876736,5708,2871027,53689,5708,47981,1478860,5708,1473151,774272,5708,768563,2215436,5708,2209727
125,5708,5708,0,926963,5708,921254,5708,5708,0,926963,5708,921254,514317,5708,508608,1387590,5708,1381881,37696,5708,31987,2876736,5708,2871027,53689,5708,47981,1478860,5708,1473151,774272,5708,768563,2215436,5708,2209727
126,5678,5678,0,1018581,5678,1012903,5678,5678,0,1018581,5678,1012903,533725,5678,528046,1525033,5678,1519354,20075,5678,14396,2997445,5678,2991766,27274,5678,21595,1470892,5678,1465213,752682,5678,747003,2203498,5678,2197819
127,5617,5617,0,882028,5617,876410,5617,5617,0,882028,5617,876410,541436,5617,535819,1320233,5617,1314616,70692,5617,65075,2601906,5617,2596289,103230,5617,97613,1254752,5617,1249135,695260,5617,689643,1879320,5617,1873702
128,5637,5637,0,983495,5637,977857,5637,5637,0,983495,5637,977857,542247,5637,536610,1472424,5637,1466786,37425,5637,31787,2902056,5637,2896418,53318,5637,47681,1419375,5637,1413738,744294,5637,738656,2126244,5637,2120607
129,5596,5596,0,866689,5596,861093,5596,5596,0,866689,5596,861093,550083,5596,544487,1297235,5596,1291639,81556,5596,75960,2546904,5596,2541308,119536,5596,113940,1217285,5596,1211689,687400,5596,681804,1823129,5596,1817533
130,5662,5662,0,1024070,5662,1018407,5662,5662,0,1024070,5662,1018407,542489,5662,536827,1533274,5662,1527611,24078,5662,18415,2974203,5662,2968541,33285,5662,27623,1437384,5662,1431721,739938,5662,734276,2153245,5662,2147582
131,5624,5624,0,982911,5624,977286,5624,5624,0,982911,5624,977286,593176,5624,587551,1471554,5624,1465930,71563,5624,65938,2744056,5624,2738431,104533,5624,98908,1245156,5624,1239531,691329,5624,685704,1864922,5624,1859297
132,5652,5652,0,931410,5652,925757,5652,5652,0,931410,5652,925757,496995,5652,491342,1394288,5652,1388635,24629,5652,18976,2821056,5652,2815403,34117,5652,28464,1422932,5652,1417279,733268,5652,727615,2131571,5652,2125919
133,5611,5611,0,873720,5611,868109,5611,5611,0,873720,5611,868109,538635,5611,533024,1307775,5611,1302164,71590,5611,65979,2586081,5611,2580470,104580,5611,98969,1250927,5611,1245316,694249,5611,688638,1873585,5611,1867974
134,5691,5691,0,1012797,5691,1007106,5691,5691,0,1012797,5691,1007106,527363,5691,521672,1516351,5691,1510660,17770,5691,12079,3128722,5691,3123031,23809,5691,18118,1612022,5691,1606331,820936,5691,815244,2415188,5691,2409497
135,5612,5612,0,968853,5612,963240,5612,5612,0,968853,5612,963240,593234,5612,587622,1450473,5612,1444860,76280,5612,70668,2708473,5612,2702860,111614,5612,106002,1228278,5612,1222666,687613,5612,682001,1839611,5612,1833999
136,5688,5688,0,979684,5688,973995,5688,5688,0,979684,5688,973995,549847,5688,544158,1466681,5688,1460992,43796,5688,38107,2998072,5688,2992383,62849,5688,57160,1518025,5688,1512336,799964,5688,794275,2274194,5688,2268505
137,5657,5657,0,1004408,5657,998750,5657,5657,0,1004408,5657,998750,577723,5657,572066,1503783,5657,1498126,54118,5657,48460,2834878,5657,2829221,78348,5657,72691,1312521,5657,1306864,707550,5657,701892,1965953,5657,1960296
138,5759,5759,0,1086052,5759,1080293,5759,5759,0,1086052,5759,1080293,550145,5759,544385,1626199,5759,1620439,8585,5759,2826,3380988,5759,3375228,9998,5759,4239,1759135,5759,1753375,885273,5759,879514,2635823,5759,2630063
139,5697,5697,0,1036541,5697,1030843,5697,5697,0,1036541,5697,1030843,569696,5697,563998,1551963,5697,1546265,38081,5697,32384,2951546,5697,2945848,54274,5697,48576,1389087,5697,1383390,729777,5697,724079,2080783,5697,2075085
140,5706,5706,0,919467,5706,913761,5706,5706,0,919467,5706,913761,470630,5706,464923,1376348,5706,1370642,11068,5706,5362,3098320,5706,3092614,13749,5706,8043,1724997,5706,1719291,870713,5706,865007,2584643,5706,2578937
141,5627,5627,0,861264,5627,855637,5627,5627,0,861264,5627,855637,506669,5627,501042,1289083,5627,1283456,54443,5627,48815,2627396,5627,2621769,78851,5627,73223,1319532,5627,1313904,711395,5627,705768,1976484,5627,1970857
142,5578,5578,0,739604,5578,734026,5578,5578,0,739604,5578,734026,419928,5578,414350,1106617,5578,1101039,37136,5578,31558,2439352,5578,2433774,52915,5578,47337,1322534,5578,1316955,695614,5578,690035,1981011,5578,1975433
143,5589,5589,0,743113,5589,737524,5589,5589,0,743113,5589,737524,418084,5589,412494,1111876,5589,1106286,34744,5589,29155,2467045,5589,2461455,49322,5589,43732,1346181,5589,1340591,705040,5589,699450,2016476,5589,2010887
144,5601,5601,0,909924,5601,904323,5601,5601,0,909924,5601,904323,504418,5601,498817,1362086,5601,1356485,36704,5601,31103,2728615,5601,2723014,52256,5601,46655,1356578,5601,1350977,712193,5601,706592,2032067,5601,2026466
145,5589,5589,0,743113,5589,737524,5589,5589,0,743113,5589,737524,418084,5589,412494,1111876,5589,1106286,34744,5589,29155,2467045,5589,2461455,49322,5589,43732,1346181,5589,1340591,705040,5589,699450,2016476,5589,2010887
146,5666,5666,0,898545,5666,892878,5666,5666,0,898545,5666,892878,466650,5666,460983,1344984,5666,1339317,15363,5666,9696,2916529,5666,2910862,20211,5666,14544,1572363,5666,1566696,798711,5666,793044,2355711,5666,2350044
147,5601,5601,0,751101,5601,745499,5601,5601,0,751101,5601,745499,416448,5601,410847,1123851,5601,1118249,30999,5601,25398,2498994,5601,2493392,43698,5601,38097,1368045,5601,1362443,712221,5601,706619,2049267,5601,2043665
148,5624,5624,0,741629,5624,736005,5624,5624,0,741629,5624,736005,393122,5624,387498,1109632,5624,1104008,18621,5624,12997,2558777,5624,2553153,25119,5624,19495,1448270,5624,1442646,739944,5624,734320,2169594,5624,2163970
149,5629,5629,0,736719,5629,731089,5629,5629,0,736719,5629,731089,395629,5629,390000,1102264,5629,1096634,21933,5629,16303,2536668,5629,2531038,30084,5629,24455,1431881,5629,1426251,735059,5629,729429,2145007,5629,2139377
150,5547,5547,0,626592,5547,621044,5547,5547,0,626592,5547,621044,372382,5547,366834,937115,5547,931567,43089,5547,37541,2215023,5547,2209475,61860,5547,56312,1264685,5547,1259137,672658,5547,667110,1894254,5547,1888706
151,5552,5552,0,630083,5552,624531,5552,5552,0,630083,5552,624531,370428,5552,364876,942348,5552,936796,40626,5552,35074,2230625,5552,2225073,58163,5552,52611,1276292,5552,1270740,675996,5552,670444,1911662,5552,1906110
152,5702,5702,0,950330,5702,944627,5702,5702,0,950330,5702,944627,478016,5702,472313,1422644,5702,1416941,5702,5702,0,3107017,5702,3101315,5702,5702,0,1690076,5702,1684373,847889,5702,842186,2532263,5702,2526560
153,5574,5574,0,644043,5574,638469,5574,5574,0,644043,5574,638469,365819,5574,360245,963278,5574,957704,32914,5574,27340,2288692,5574,2283118,46584,5574,41010,1317318,5574,1311743,688786,5574,683212,1973190,5574,1967615
154,5515,5515,0,560518,5515,555003,5515,5515,0,560518,5515,555003,359864,5515,354349,838020,5515,832505,56746,5515,51231,2098343,5515,2092828,82362,5515,76847,1240222,5515,1234706,674100,5515,668585,1857575,5515,1852060
155,5529,5529,0,569958,5529,564428,5529,5529,0,569958,5529,564428,353537,5529,348007,852172,5529,846643,49391,5529,43862,2139457,5529,2133928,71322,5529,65793,1270883,5529,1265353,682068,5529,676539,1903560,5529,1898030
156,5477,5477,0,476899,5477,471421,5477,5477,0,476899,5477,471421,289239,5477,283761,712610,5477,707132,37511,5477,32033,2006414,5477,2000936,53528,5477,48050,1283264,5477,1277786,676405,5477,670927,1922158,5477,1916680
157,5484,5484,0,478453,5484,472968,5484,5484,0,478453,5484,472968,288548,5484,283064,714937,5484,709452,36538,5484,31053,2015322,5484,2009837,52064,5484,46579,1290342,5484,1284858,678967,5484,673482,1932771,5484,1927287
158,5517,5517,0,640745,5517,635227,5517,5517,0,640745,5517,635227,355511,5517,349994,958359,5517,952841,27104,5517,21586,2280322,5517,2274804,37897,5517,32380,1316686,5517,1311168,682688,5517,677171,1972271,5517,1966753
159,5475,5475,0,473083,5475,467608,5475,5475,0,473083,5475,467608,291274,5475,285798,706887,5475,701412,40138,5475,34663,1990642,5475,1985167,57469,5475,51994,1271897,5475,1266422,673349,5475,667874,1905109,5475,1899634
160,5393,5393,0,381517,5393,376123,5393,5393,0,381517,5393,376123,288148,5393,282754,569579,5393,564185,68522,5393,63128,1712065,5393,1706672,100086,5393,94692,1116316,5393,1110922,623983,5393,618589,1671777,5393,1666383
161,5419,5419,0,394838,5419,389418,5419,5419,0,394838,5419,389418,275021,5419,269601,589547,5419,584127,55348,5419,49928,1773821,5419,1768401,80312,5419,74892,1164729,5419,1159309,635002,5419,629583,1744384,5419,1738964
162,5549,5549,0,687864,5549,682314,5549,5549,0,687864,5549,682314,353045,5549,347495,1029021,5549,1023471,9775,5549,4225,2544962,5549,2539412,11887,5549,6337,1519378,5549,1513828,766689,5549,761139,2276292,5549,2270742
163,5393,5393,0,381517,5393,376123,5393,5393,0,381517,5393,376123,288148,5393,282754,569579,5393,564185,68522,5393,63128,1712065,5393,1706672,100086,5393,94692,1116316,5393,1110922,623983,5393,618589,1671777,5393,1666383
164,5534,5534,0,617356,5534,611822,5534,5534,0,617356,5534,611822,315673,5534,310139,923267,5534,917733,8353,5534,2818,2351674,5534,2346140,9762,5534,4228,1432532,5534,1426998,721852,5534,716317,2146031,5534,2140497
165,5418,5418,0,394392,5418,388973,5418,5418,0,394392,5418,388973,275406,5418,269987,588878,5418,583460,55752,5418,50333,1771757,5418,1766338,80919,5418,75500,1163130,5418,1157711,634608,5418,629189,1741986,5418,1736567
166,5542,5542,0,452744,5542,447202,5542,5542,0,452744,5542,447202,234188,5542,228646,676346,5542,670804,8905,5542,3363,2261779,5542,2256237,10587,5542,5045,1589293,5542,1583751,800781,5542,795239,2381168,5542,2375626
167,5443,5443,0,406298,5443,400854,5443,5443,0,406298,5443,400854,266527,5443,261084,606725,5443,601282,45881,5443,40437,1826350,5443,1820906,66100,5443,60656,1204848,5443,1199405,645584,5443,640140,1804551,5443,1799108
168,5572,5572,0,630004,5572,624432,5572,5572,0,630004,5572,624432,317923,5572,312350,942220,5572,936648,5662,5572,89,2573856,5572,2568284,5707,5572,134,1637163,5572,1631591,821457,5572,815885,2452959,5572,2447387
169,5446,5446,0,407414,5446,401968,5446,5446,0,407414,5446,401968,265998,5446,260552,608399,5446,602952,45158,5446,39711,1831079,5446,1825633,65014,5446,59567,1208271,5446,1202824,646570,5446,641124,1809683,5446,1804237
170,5586,5586,0,527634,5586,522047,5586,5586,0,527634,5586,522047,266658,5586,261072,788658,5586,783071,5618,5586,32,2455143,5586,2449556,5634,5586,48,1672055,5586,1666468,838853,5586,833266,2505289,5586,2499703
171,5475,5475,0,422582,5475,417106,5475,5475,0,422582,5475,417106,256935,5475,251460,631135,5475,625659,34080,5475,28604,1903054,5475,1897579,48382,5475,42907,1263092,5475,1257617,662888,5475,657413,1891901,5475,1886425
172,5519,5519,0,565321,5519,559801,5519,5519,0,565321,5519,559801,325117,5519,319598,845222,5519,839702,31984,5519,26464,2121586,5519,2116066,45217,5519,39697,1268651,5519,1263131,663550,5519,658030,1900217,5519,1894697
173,5505,5505,0,438496,5505,432991,5505,5505,0,438496,5505,432991,250598,5505,245092,654992,5505,649486,24570,5505,19064,1979853,5505,1974348,34103,5505,28597,1320834,5505,1315328,682235,5505,676729,1978499,5505,1972993
174,5633,5633,0,602420,5633,596786,5633,5633,0,602420,5633,596786,304483,5633,298849,900813,5633,895179,5938,5633,304,2578029,5633,2572395,6090,5633,456,1682698,5633,1677064,844470,5633,838836,2521230,5633,2515596
175,5553,5553,0,463241,5553,457688,5553,5553,0,463241,5553,457688,247028,5553,241475,692085,5553,686532,13974,5553,8420,2100450,5553,2094897,18184,5553,12631,1409707,5553,1404154,716051,5553,710498,2111785,5553,2106232
176,5565,5565,0,517861,5565,512296,5565,5565,0,517861,5565,512296,264642,5565,259077,774009,5565,768444,7517,5565,1952,2267286,5565,2261721,8493,5565,2928,1497865,5565,1492300,753668,5565,748102,2244016,5565,2238451
177,5553,5553,0,463241,5553,457688,5553,5553,0,463241,5553,457688,247028,5553,241475,692085,5553,686532,13974,5553,8420,2100450,5553,2094897,18184,5553,12631,1409707,5553,1404154,716051,5553,710498,2111785,5553,2106232
178,5521,5521,0,509456,5521,503935,5521,5521,0,509456,5521,503935,276395,5521,270874,761424,5521,755903,18125,5521,12604,2058418,5521,2052897,24427,5521,18906,1296213,5521,1290691,663471,5521,657950,1941559,5521,1936037
179,5501,5501,0,450520,5501,445019,5501,5501,0,450520,5501,445019,253845,5501,248344,673030,5501,667528,22724,5501,17223,1940984,5501,1935483,31336,5501,25834,1264844,5501,1259343,652396,5501,646894,1894515,5501,1889014
180,5487,5487,0,411102,5487,405614,5487,5487,0,411102,5487,405614,232574,5487,227087,613909,5487,608422,21674,5487,16186,1995519,5487,1990032,29767,5487,24280,1379004,5487,1373517,708432,5487,702945,2065763,5487,2060275
181,5461,5461,0,409215,5461,403753,5461,5461,0,409215,5461,403753,241799,5461,236337,611091,5461,605629,28435,5461,22974,1847631,5461,1842170,39922,5461,34461,1230514,5461,1225053,640962,5461,635500,1843041,5461,1837579
182,5532,5532,0,499440,5532,493907,5532,5532,0,499440,5532,493907,253720,5532,248187,746394,5532,740861,6354,5532,822,2236339,5532,2230806,6766,5532,1233,1495066,5532,1489533,751121,5532,745589,2239832,5532,2234300
183,5466,5466,0,412421,5466,406954,5466,5466,0,412421,5466,406954,240174,5466,234707,615898,5466,610431,26287,5466,20820,1864260,5466,1858794,36697,5466,31230,1243418,5466,1237952,645263,5466,639796,1862394,5466,1856928
184,5461,5461,0,390890,5461,385428,5461,5461,0,390890,5461,385428,202195,5461,196734,583604,5461,578142,8141,5461,2679,1899683,5461,1894221,9481,5461,4019,1320200,5461,1314739,665511,5461,660049,1977570,5461,1972108
185,5453,5453,0,363405,5453,357951,5453,5453,0,363405,5453,357951,211771,5453,206317,542381,5453,536927,23681,5453,18227,1810936,5453,1805482,32795,5453,27341,1264894,5453,1259440,653401,5453,647948,1894614,5453,1889161
186,5526,5526,0,479078,5526,473552,5526,5526,0,479078,5526,473552,242302,5526,236776,715855,5526,710328,5526,5526,0,2215928,5526,2210401,5526,5526,0,1505600,5526,1500073,755563,5526,750036,2255637,5526,2250110
187,5447,5447,0,361321,5447,355873,5447,5447,0,361321,5447,355873,212199,5447,206751,539258,5447,533810,24657,5447,19209,1801384,5447,1795936,34262,5447,28814,1257968,5447,1252520,650917,5447,645469,1884229,5447,1878781
188,5499,5499,0,465394,5499,459895,5499,5499,0,465394,5499,459895,240272,5499,234772,695342,5499,689842,8716,5499,3216,2021417,5499,2015918,10324,5499,4825,1329966,5499,1324466,670949,5499,665450,1992199,5499,1986700
189,5486,5486,0,380757,5486,375271,5486,5486,0,380757,5486,375271,207200,5486,201713,568393,5486,562906,14872,5486,9385,1902949,5486,1897463,19564,5486,14078,1335350,5486,1329863,679803,5486,674317,2000281,5486,1994795
190,5511,5511,0,563056,5511,557544,5511,5511,0,563056,5511,557544,295463,5511,289951,841828,5511,836316,12965,5511,7453,2099379,5511,2093867,16691,5511,11179,1259336,5511,1253824,639877,5511,634365,1886248,5511,1880736
191,5439,5439,0,370249,5439,364810,5439,5439,0,370249,5439,364810,216155,5439,210716,552654,5439,547215,24313,5439,18874,1743022,5439,1737582,33750,5439,28311,1186369,5439,1180930,614778,5439,609339,1776834,5439,1771395
192,5493,5493,0,472137,5493,466643,5493,5493,0,472137,5493,466643,243868,5493,238375,705459,5493,699965,8862,5493,3368,2074675,5493,2069182,10546,5493,5053,1373025,5493,1367532,692628,5493,687134,2056791,5493,2051298
193,5442,5442,0,371261,5442,365819,5442,5442,0,371261,5442,365819,215957,5442,210515,554171,5442,548729,23845,5442,18403,1747528,5442,1742086,33047,5442,27605,1189596,5442,1184154,615923,5442,610481,1781673,5442,1776231
194,5609,5609,0,566246,5609,560637,5609,5609,0,566246,5609,560637,285928,5609,280318,846565,5609,840956,5609,5609,0,2545285,5609,2539675,5609,5609,0,1704328,5609,1698719,854969,5609,849359,2553688,5609,2548079
195,5481,5481,0,390327,5481,384846,5481,5481,0,390327,5481,384846,211988,5481,206506,582751,5481,577269,14870,5481,9388,1842050,5481,1836568,19565,5481,14083,1260086,5481,1254605,642173,5481,636691,1887389,5481,1881907
196,5504,5504,0,407432,5504,401927,5504,5504,0,407432,5504,401927,209307,5504,203803,608395,5504,602891,7397,5504,1893,1956258,5504,1950754,8344,5504,2839,1352421,5504,1346916,680855,5504,675351,2025879,5504,2020374
197,5501,5501,0,399500,5501,393998,5501,5501,0,399500,5501,393998,211971,5501,206469,596500,5501,590998,11815,5501,6313,1886970,5501,1881468,14972,5501,9470,1292815,5501,1287314,655472,5501,649970,1936472,5501,1930971
198,5451,5451,0,360300,5451,354848,5451,5451,0,360300,5451,354848,203818,5451,198366,537724,5451,532273,19413,5451,13961,1758585,5451,1753134,26393,5451,20942,1219332,5451,1213880,626353,5451,620901,1826272,5451,1820820
199,5463,5463,0,364547,5463,359084,5463,5463,0,364547,5463,359084,203435,5463,197972,544089,5463,538626,17749,5463,12286,1778018,5463,1772555,23893,5463,18430,1233248,5463,1227785,631642,5463,626179,1847141,5463,1841678
200,5392,5392,0,279320,5392,273928,5392,5392,0,279320,5392,273928,174612,5392,169220,416285,5392,410892,26896,5392,21503,1588238,5392,1582845,37648,5392,32255,1166593,5392,1161201,607496,5392,602104,1747193,5392,1741801
201,5425,5425,0,293682,5425,288257,5425,5425,0,293682,5425,288257,168290,5425,162865,437810,5425,432385,17916,5425,12491,1667492,5425,1662067,24162,5425,18736,1228861,5425,1223436,629634,5425,624209,1840579,5425,1835154
202,5480,5480,0,350568,5480,345088,5480,5480,0,350568,5480,345088,181100,5480,175620,523112,5480,517632,7530,5480,2050,1845576,5480,1840096,8556,5480,3076,1326917,5480,1321437,668249,5480,662769,1987636,5480,1982156
203,5475,5475,0,315704,5475,310229,5475,5475,0,315704,5475,310229,166170,5475,160695,470819,5475,465343,9196,5475,3720,1790035,5475,1784560,11056,5475,5580,1322831,5475,1317356,667874,5475,662398,1981509,5475,1976034
204,5434,5434,0,270522,5434,265088,5434,5434,0,270522,5434,265088,149561,5434,144127,403066,5434,397632,13156,5434,7722,1683526,5434,1678092,17017,5434,11583,1282032,5434,1276598,651455,5434,646021,1920332,5434,1914897
205,5461,5461,0,280387,5461,274926,5461,5461,0,280387,5461,274926,149442,5461,143981,417850,5461,412389,9806,5461,4345,1738470,5461,1733008,11979,5461,6518,1323907,5461,1318446,669029,5461,663568,1983130,5461,1977669
206,5538,5538,0,399222,5538,393684,5538,5538,0,399222,5538,393684,202380,5538,196842,596065,5538,590527,5538,5538,0,2194700,5538,2189162,5538,5538,0,1604173,5538,1598635,804855,5538,799317,2403491,5538,2397953
207,5448,5448,0,275165,5448,269716,5448,5448,0,275165,5448,269716,149584,5448,144135,410023,5448,404574,11633,5448,6184,1707729,5448,1702280,14726,5448,9277,1300062,5448,1294613,658940,5448,653491,1947369,5448,1941920
208,5483,5483,0,224126,5483,218642,5483,5483,0,224126,5483,218642,114805,5483,109321,333448,5483,327964,5483,5483,0,1909340,5483,1903856,5483,5483,0,1581376,5483,1575892,793429,5483,787946,2369322,5483,2363838
209,5422,5422,0,204109,5422,198686,5422,5422,0,204109,5422,198686,114547,5422,109124,303453,5422,298030,11943,5422,6520,1604801,5422,1599378,15203,5422,9780,1303510,5422,1298087,660987,5422,655564,1952554,5422,1947131
210,5410,5410,0,168153,5410,162743,5410,5410,0,168153,5410,162743,87472,5410,82062,249524,5410,244114,5870,5410,460,1626164,5410,1620754,6100,5410,690,1381819,5410,1376409,694075,5410,688665,2070024,5410,2064614
211,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,24953,5375,19578,5375,5375,0,18427,5375,13052,1254360,5375,1248985,24953,5375,19578,1247834,5375,1242459,639657,5375,634281,1869064,5375,1863688
212,5419,5419,0,162468,5419,157048,5419,5419,0,162468,5419,157048,84451,5419,79031,240992,5419,235572,5758,5419,338,1685371,5419,1679951,5927,5419,507,1449629,5419,1444209,727863,5419,722443,2171734,5419,2166314
213,5369,5369,0,5369,5369,0,5369,5369,0,5369,5369,0,26206,5369,20836,5369,5369,0,19260,5369,13890,1247852,5369,1242482,26206,5369,20836,1240906,5369,1235536,637029,5369,631659,1858675,5369,1853305
214,5479,5479,0,321146,5479,315666,5479,5479,0,321146,5479,315666,164902,5479,159423,478979,5479,473500,6539,5479,1059,1901102,5479,1895623,7069,5479,1589,1427072,5479,1421593,717335,5479,711856,2137869,5479,2132390
215,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,24978,5375,19602,5375,5375,0,18443,5375,13068,1254230,5375,1248854,24978,5375,19602,1247695,5375,1242320,639604,5375,634228,1868856,5375,1863480
216,5447,5447,0,167376,5447,161928,5447,5447,0,167376,5447,161928,87170,5447,81722,248340,5447,242893,5952,5447,505,1742218,5447,1736771,6205,5447,758,1499072,5447,1493625,752765,5447,747318,2245885,5447,2240437
217,5406,5406,0,159540,5406,154133,5406,5406,0,159540,5406,154133,92109,5406,86703,236606,5406,231200,11830,5406,6424,1544981,5406,1539575,15043,5406,9636,1310569,5406,1305162,664412,5406,659005,1963150,5406,1957744
218,5414,5414,0,212649,5414,207235,5414,5414,0,212649,5414,207235,126495,5414,121081,316267,5414,310853,17056,5414,11642,1570122,5414,1564708,22877,5414,17463,1253447,5414,1248033,641073,5414,635658,1877464,5414,1872050
219,5395,5395,0,157901,5395,152506,5395,5395,0,157901,5395,152506,92994,5395,87599,234154,5395,228759,12959,5395,7563,1520491,5395,1515096,16741,5395,11345,1287950,5395,1282554,654236,5395,648841,1929227,5395,1923832
220,5424,5424,0,215867,5424,210442,5424,5424,0,215867,5424,210442,114874,5424,109449,321088,5424,315663,8243,5424,2818,1634492,5424,1629068,9652,5424,4228,1317419,5424,1311994,664240,5424,658816,1973417,5424,1967992
221,5407,5407,0,161914,5407,156506,5407,5407,0,161914,5407,156506,91875,5407,86467,240167,5407,234759,10883,5407,5476,1549642,5407,1544234,13621,5407,8214,1312144,5407,1306736,664252,5407,658844,1965513,5407,1960105
222,5404,5404,0,171460,5404,166056,5404,5404,0,171460,5404,166056,92157,5404,86753,254488,5404,249084,7887,5404,2483,1563562,5404,1558157,9129,5404,3725,1313235,5404,1307831,661803,5404,656399,1967151,5404,1961747
223,5387,5387,0,158700,5387,153312,5387,5387,0,158700,5387,153312,95496,5387,90108,235356,5387,229968,14355,5387,8968,1469112,5387,1463724,18839,5387,13452,1234659,5387,1229271,628991,5387,623604,1849295,5387,1843907
224,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,46445,5327,41117,5327,5327,0,32739,5327,27411,1081657,5327,1076329,46445,5327,41117,1067951,5327,1062623,564051,5327,558723,1599263,5327,1593935
225,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,35965,5347,30617,5347,5347,0,25759,5347,20411,1116555,5347,1111207,35965,5347,30617,1106349,5347,1101001,576260,5347,570912,1656850,5347,1651502
226,5466,5466,0,328912,5466,323445,5466,5466,0,328912,5466,323445,167189,5466,161722,490635,5466,485168,5466,5466,0,1793458,5466,1787992,5466,5466,0,1308289,5466,1302823,656878,5466,651411,1959701,5466,1954235
227,5350,5350,0,5350,5350,0,5350,5350,0,5350,5350,0,34409,5350,29059,5350,5350,0,24723,5350,19372,1122229,5350,1116879,34409,5350,29059,1112543,5350,1107193,578319,5350,572969,1666140,5350,1660789
228,5391,5391,0,183338,5391,177947,5391,5391,0,183338,5391,177947,97948,5391,92557,272311,5391,266920,7780,5391,2389,1482645,5391,1477254,8974,5391,3583,1214529,5391,1209138,612349,5391,606958,1819099,5391,1813707
229,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,33692,5353,28339,5353,5353,0,24245,5353,18892,1125136,5353,1119783,33692,5353,28339,1115689,5353,1110336,579414,5353,574061,1670858,5353,1665505
