Step,Power[cd],Power[W]
165,5245.997921810653,188.36159999999998
166,5154.294413771887,184.956
167,5237.573759408002,184.956
168,5295.76655181289,190.0644
169,5237.573759408002,190.0644
170,5285.163356303522,189.6387
171,5237.573759408002,189.6387
172,5198.37082780666,186.2331
173,5218.999926959086,186.2331
174,5201.139238710634,186.2331
175,5210.516784649329,186.2331
176,5222.629912697151,187.93589999999998
177,5237.3949269540335,187.93589999999998
178,5233.766421288976,187.93589999999998
179,5246.260058659433,187.93589999999998
180,5186.089609727969,185.8074
181,5186.089609727969,185.8074
182,5147.0812891071,184.956
183,5147.0812891071,184.956
184,5194.3693073727245,186.2331
185,5147.0812891071,186.2331
186,5070.879767917115,181.9761
187,5150.13738851983,181.9761
188,5086.8483904697005,182.8275
189,5086.8483904697005,182.8275
190,5106.389620550746,183.25319999999996
191,5086.8483904697005,183.25319999999996
192,5098.43853685342,183.6789
193,5086.8483904697005,183.6789
194,5033.962381451354,181.5504
195,5073.106076329697,181.5504
196,5007.727534676906,180.27329999999998
197,5056.992025967782,180.27329999999998
198,5135.879128381863,185.38169999999997
199,5056.992025967782,185.38169999999997
200,5098.041983507607,184.1046
201,5056.992025967782,184.1046
202,5088.391303391515,182.8275
203,5056.992025967782,182.8275
204,5090.363349768088,183.25319999999996
205,5056.992025967782,183.25319999999996
206,5050.457598799256,181.97609999999997
207,5050.440825780425,181.97609999999997
208,5114.656681124347,184.1046
209,5050.440825780425,184.1046
210,5055.497372144171,182.8275
211,5022.721904340883,182.8275
212,5057.75034401573,182.40179999999998
213,5055.1804637492205,182.40179999999998
214,4920.942061932531,177.2934
215,5036.988964322518,177.2934
216,5027.170727477939,181.1247
217,5042.363365816403,181.1247
218,5052.424768500288,181.5504
219,5042.363365816403,181.5504
220,5076.583905499929,182.8275
221,5042.363365816403,182.8275
222,5058.298743018066,182.40179999999995
223,5042.363365816403,182.40179999999995
224,5088.188965085027,184.1046
225,5042.363365816403,184.1046
226,5007.134926138824,180.69899999999998
227,5044.185141836862,180.69899999999998
228,5001.274508311226,179.8476
229,5047.611593151393,179.8476
230,4996.079494347791,180.69899999999998
231,4996.079494347791,180.69899999999998
232,5010.413941335464,180.69899999999998
233,4996.079494347791,180.69899999999998
234,4921.860121169295,177.7191
235,4994.142508706669,177.7191
236,4939.54668208086,178.5705
237,4987.077530057427,178.5705
238,5088.914670480028,184.1046
239,4987.077530057427,184.1046
240,4959.137353769931,179.42189999999997
241,4979.627189798916,179.42189999999997
242,4999.007158568829,181.1247
243,4979.627189798916,181.1247
244,5034.477878672315,181.9761
245,4979.627189798916,181.9761
246,5032.993828222151,181.9761
247,4979.627189798916,181.9761
248,4984.229536978485,180.2733
249,4988.974387183523,180.2733
250,4960.332675279756,179.4219
251,4991.473526730121,179.4219
252,5006.7523873047685,181.12470000000002
253,4991.473526730121,181.12470000000002
254,4930.537237165516,178.1448
255,4985.53417580972,178.1448
256,4914.507297947297,177.2934
257,4997.697427500632,177.2934
258,4984.201482984666,180.2733
259,4984.201482984666,180.2733
260,5007.08465919216,181.1247
261,4984.201482984666,181.1247
262,4924.5171542392,178.1448
263,4987.650506110229,178.1448
264,4993.61862777022,180.69899999999998
265,4987.650506110229,180.69899999999998
266,4905.928223252784,176.8677
267,4992.16933670229,176.8677
268,4998.84861202294,181.1247
269,4992.16933670229,181.1247
270,4968.1326481290425,179.4219
271,4968.1326481290425,179.4219
272,4983.262149352118,180.27329999999998
273,4968.1326481290425,180.27329999999998
274,4880.0191742714605,176.442
275,4954.942653312144,176.442
276,5013.889219505617,181.5504
277,4954.942653312144,181.5504
278,5027.712031511944,181.5504
279,4954.942653312144,181.5504
280,4992.312896999103,180.69899999999998
281,4954.942653312144,180.69899999999998
282,5044.666966266989,182.82750000000001
283,4954.942653312144,182.82750000000001
284,4999.860861514274,180.699
285,4954.942653312144,180.699
286,4950.163447834733,178.99620000000002
287,4950.163447834733,178.99620000000002
288,4913.59976131813,177.29340000000002
289,4942.894700787589,177.29340000000002
290,4943.427122110674,178.5705
291,4942.894700787589,178.5705
292,4911.960892673903,178.57049999999998
293,4911.960892673903,178.57049999999998
294,4917.926005534855,177.7191
295,4911.960892673903,177.7191
296,4911.574255084281,178.14479999999998
297,4911.574255084281,178.14479999999998
298,4884.437827161062,176.44199999999995
299,4907.106573558873,176.44199999999995
300,4803.085962831867,174.3135
301,4908.386573558872,174.3135
302,4910.07313669744,178.14479999999998
303,4908.386573558872,178.14479999999998
304,4831.874199272198,175.16489999999996
305,4907.106573558873,175.16489999999996
306,4900.0196211622315,177.29339999999996
307,4900.0196211622315,177.29339999999996
308,4842.431674171606,175.59059999999997
309,4895.85456313686,175.59059999999997
310,4848.771308595656,176.01629999999997
311,4898.42736313686,176.01629999999997
312,4892.715203441165,176.8677
313,4890.042401130736,176.8677
314,4844.653631733406,176.01629999999997
315,4885.165103180709,176.01629999999997
316,4871.137562987515,176.442
317,4880.341966535717,176.442
318,4905.464937736915,178.14479999999998
319,4880.341966535717,178.14479999999998
320,4878.586823582847,177.29339999999996
321,4884.783181797146,177.29339999999996
322,4924.559792461019,178.57049999999998
323,4884.783181797146,178.57049999999998
324,4906.409368383784,178.14479999999998
325,4884.783181797146,178.14479999999998
326,4847.874941374118,175.5906
327,4879.963912838117,175.5906
328,4879.404857840661,176.442
329,4884.355386488619,176.442
330,4896.177766491451,177.2934
331,4884.355386488619,177.2934
332,4916.8627021561815,178.14479999999998
333,4884.355386488619,178.14479999999998
334,4895.71368470608,177.71910000000003
335,4884.355386488619,177.71910000000003
336,4902.149289980752,177.71909999999997
337,4884.355386488619,177.71909999999997
338,4873.703997355521,176.44199999999995
339,4887.598604348635,176.44199999999995
340,4930.11252895336,178.57049999999998
341,4887.598604348635,178.57049999999998
342,4801.554374981383,173.4621
343,4886.7796899528175,173.4621
344,4851.024139559489,175.59059999999997
345,4885.499689952818,175.59059999999997
346,4886.0698453804835,177.71909999999997
347,4882.856298416541,177.71909999999997
348,4895.122294978262,177.29340000000002
349,4882.856298416541,177.29340000000002
350,4779.194096476234,173.4621
351,4882.856298416541,173.4621
352,4870.285064873996,176.8677
353,4885.371956243725,176.8677
354,4871.946209045844,176.8677
355,4871.946209045844,176.8677
356,4872.303846435618,176.01629999999997
357,4871.946209045844,176.01629999999997
358,4846.9824496389965,176.01630000000003
359,4874.506209045843,176.01630000000003
360,4872.267455497486,176.8677
361,4872.267455497486,176.8677
362,4876.182584332485,177.29339999999996
363,4872.267455497486,177.29339999999996
364,4828.36350408685,175.16490000000002
365,4872.267455497486,175.16490000000002
366,4833.618019745393,175.5906
367,4874.616438275849,175.5906
368,4894.160684536338,177.7191
369,4874.616438275849,177.7191
370,4812.498387749712,174.3135
371,4874.616438275849,174.3135
372,4884.031610588923,176.86769999999999
373,4874.616438275849,176.86769999999999
374,4885.752255045972,177.2934
375,4874.616438275849,177.2934
376,4821.448531634094,174.3135
377,4881.40865237469,174.3135
378,4818.536492722336,174.7392
379,4881.40865237469,174.7392
380,4848.493205578232,176.0163
381,4881.40865237469,176.0163
382,4786.084475762897,173.88779999999997
383,4881.40865237469,173.88779999999997
384,4867.632719429994,176.01629999999997
385,4879.448739945917,176.01629999999997
386,4894.279940538571,177.7191
387,4879.448739945917,177.7191
388,4801.864812845269,174.73919999999998
389,4871.771549615311,174.73919999999998
390,4864.329184784764,176.86769999999999
391,4876.191324103756,176.86769999999999
392,4863.255731761676,176.8677
393,4863.255731761676,176.8677
394,4876.691305814766,177.2934
395,4863.255731761676,177.2934
396,4852.232732463493,176.01629999999997
397,4862.329247104459,176.01629999999997
398,4895.207434821371,177.7191
399,4862.329247104459,177.7191
400,4832.168941873305,175.1649
401,4862.329247104459,175.1649
402,4882.005632371676,176.86769999999999
403,4862.329247104459,176.86769999999999
404,4852.003271771754,175.1649
405,4867.6551399292775,175.1649
406,4844.544737219595,176.442
407,4859.092132917008,176.442
408,4880.137910446517,176.44199999999998
409,4859.092132917008,176.44199999999998
410,4848.003028119026,176.442
411,4853.489967868173,176.442
412,4885.735790810377,177.71909999999997
413,4853.489967868173,177.71909999999997
414,4856.565232255,175.5906
415,4853.489967868173,175.5906
416,4864.57715083619,176.442
417,4856.451327815341,176.442
418,4877.481357659192,176.86769999999999
419,4856.451327815341,176.86769999999999
420,4840.727243554237,176.0163
421,4856.451327815341,176.0163
422,4836.567923727127,176.0163
423,4856.451327815341,176.0163
424,4814.833408069933,175.1649
425,4856.451327815341,175.1649
426,4900.562156324191,177.2934
427,4856.451327815341,177.2934
428,4877.6740358962015,177.2934
429,4856.451327815341,177.2934
430,4903.072153945152,178.1448
431,4856.451327815341,178.1448
432,4911.156571331385,178.5705
433,4856.451327815341,178.5705
434,4832.606224962957,176.0163
435,4857.7313278153415,176.0163
436,4866.225312549603,176.86769999999999
437,4857.7313278153415,176.86769999999999
438,4906.323736317821,177.7191
439,4857.7313278153415,177.7191
440,4915.524647493376,178.5705
441,4857.7313278153415,178.5705
442,4861.077464405178,176.86769999999999
443,4857.7313278153415,176.86769999999999
444,4799.514206734933,173.8878
445,4856.451327815341,173.8878
446,4858.177648569509,176.44199999999998
447,4851.425148472139,176.44199999999998
448,4813.593719622486,175.16490000000002
449,4851.425148472139,175.16490000000002
450,4836.050049337398,175.5906
451,4848.395148342313,175.5906
452,4851.090556139543,176.44199999999998
453,4872.147877279671,176.44199999999998
454,4804.89434860789,174.3135
455,4872.147877279671,174.3135
456,4826.543480031554,175.5906
457,4864.221477155038,175.5906
458,4848.069625257582,176.44199999999998
459,4868.085285244773,176.44199999999998
460,4933.171551575717,178.57049999999998
461,4868.085285244773,178.57049999999998
462,4858.123430211101,176.44199999999998
463,4867.274490718848,176.44199999999998
464,4816.96764897435,175.59059999999997
465,4868.554490718848,175.59059999999997
466,4858.226625785941,176.86769999999999
467,4858.226625785941,176.86769999999999
468,4859.0864409834685,176.86769999999999
469,4858.226625785941,176.86769999999999
470,4786.195306350419,173.4621
471,4858.226625785941,173.4621
472,4777.112217388151,173.88779999999997
473,4859.506625785941,173.88779999999997
474,4801.0408364498135,173.8878
475,4859.506625785941,173.8878
476,4820.976362876299,175.16489999999996
477,4867.186625785941,175.16489999999996
478,4877.525157128251,177.2934
479,4867.186625785941,177.2934
480,4849.458716060929,176.44199999999998
481,4860.748225785941,176.44199999999998
482,4775.992945664745,173.88779999999997
483,4860.748225785941,173.88779999999997
484,4857.687021015563,176.44199999999998
485,4857.687021015563,176.44199999999998
486,4848.1423628101,176.01629999999997
487,4848.1423628101,176.01629999999997
488,4883.294544884674,177.71909999999997
489,4848.1423628101,177.71909999999997
490,4910.225127026915,178.57049999999998
491,4848.1423628101,178.57049999999998
492,4836.728942628526,176.01629999999997
493,4846.9515788101,176.01629999999997
494,4857.898252171443,176.86769999999999
495,4846.9515788101,176.86769999999999
496,4871.487465103831,177.29339999999996
497,4846.9515788101,177.29339999999996
498,4827.708614991674,175.5906
499,4843.0859788101,175.5906
500,4825.6010382429595,175.1649
501,4843.0859788101,175.1649
502,4853.7532237628075,176.44199999999998
503,4843.0859788101,176.44199999999998
504,4883.588122633684,177.7191
505,4843.0859788101,177.7191
506,4875.254373650651,177.2934
507,4843.0859788101,177.2934
508,4815.95905959124,175.59059999999997
509,4843.0859788101,175.59059999999997
510,4875.40598948214,177.29339999999996
511,4843.0859788101,177.29339999999996
512,4794.486724181449,174.7392
513,4843.0859788101,174.7392
514,4871.791908703101,177.2934
515,4843.0859788101,177.2934
516,4796.747713507309,174.73919999999998
517,4844.3659788101,174.73919999999998
518,4773.229726439696,173.4621
519,4845.658778810101,173.4621
520,4881.930587581234,177.7191
521,4845.658778810101,177.7191
522,4830.100220151123,175.59059999999997
523,4843.0859788101,175.59059999999997
524,4834.9709193772405,175.1649
525,4845.6459788101,175.1649
526,4850.947173650651,176.0163
527,4845.6459788101,176.0163
528,4844.547758460016,176.44199999999998
529,4850.7787788101,176.44199999999998
530,4898.974591740388,178.14479999999998
531,4850.7787788101,178.14479999999998
532,4910.2644153469155,178.57049999999998
533,4850.7787788101,178.57049999999998
534,4867.668537469077,176.86769999999996
535,4850.7787788101,176.86769999999996
536,4885.400561438752,176.86769999999999
537,4850.7787788101,176.86769999999999
538,4795.467713507308,174.73919999999998
539,4849.4987788101,174.73919999999998
540,4859.499474779775,176.442
541,4849.4987788101,176.442
542,4815.119515765556,175.1649
543,4849.4987788101,175.1649
544,4901.483698386302,178.57049999999998
545,4849.4987788101,178.57049999999998
546,4855.485340368179,176.44199999999998
547,4849.4987788101,176.44199999999998
548,4896.075456687939,178.14479999999998
549,4849.4987788101,178.14479999999998
550,4809.424464748588,174.7392
551,4846.9387788101,174.7392
552,4903.672752491202,178.14479999999998
553,4846.9387788101,178.14479999999998
554,4841.336812733426,176.44199999999998
555,4848.2443788101,176.44199999999998
556,4890.058818583038,178.14479999999998
557,4848.2443788101,178.14479999999998
558,4780.427760363022,173.4621
559,4848.2443788101,173.4621
560,4891.7811216354885,177.7191
561,4848.2443788101,177.7191
562,4867.777496128054,176.86769999999999
563,4848.2443788101,176.86769999999999
564,4873.861235173247,177.2934
565,4848.2443788101,177.2934
566,4803.2543629786105,174.73919999999998
567,4848.2443788101,174.73919999999998
568,4824.144828922257,175.16489999999996
569,4844.3659788101,175.16489999999996
570,4812.067552945326,175.16489999999996
571,4843.0859788101,175.16489999999996
572,4843.39042240937,176.44199999999998
573,4843.39042240937,176.44199999999998
574,4886.773695239377,178.14479999999998
575,4843.39042240937,178.14479999999998
576,4886.807323025958,177.71909999999997
577,4843.39042240937,177.71909999999997
578,4809.69941822309,175.16489999999996
579,4847.2304224093705,175.16489999999996
580,4799.828268432084,174.73919999999995
581,4847.2304224093705,174.73919999999995
582,4874.369021402439,177.29339999999996
583,4847.2304224093705,177.29339999999996
584,4835.63316329639,176.0163
585,4847.2304224093705,176.0163
586,4817.4202689832155,175.1649
587,4845.950422409371,175.1649
588,4894.642925626533,178.57049999999998
589,4845.950422409371,178.57049999999998
590,4870.01158314587,176.86769999999999
591,4845.950422409371,176.86769999999999
592,4923.850562317101,178.9962
593,4845.950422409371,178.9962
594,4909.324315715615,178.57049999999998
595,4845.950422409371,178.57049999999998
596,4805.953510874933,174.3135
597,4849.841622409371,174.3135
598,4774.090393578452,173.03640000000001
599,4848.561622409371,173.03640000000001
600,4853.166706539045,176.44199999999998
601,4848.561622409371,176.44199999999998
602,4796.425508646414,173.8878
603,4849.841622409371,173.8878
604,4829.758167397102,175.5906
605,4849.89333440937,175.5906
606,4888.097435092221,177.7191
607,4849.89333440937,177.7191
608,4810.694978959589,174.73919999999998
609,4843.39042240937,174.73919999999998
610,4837.832203594465,175.5906
611,4851.070422409371,175.5906
612,4803.565907723227,174.3135
613,4843.39042240937,174.3135
614,4852.153301515146,176.86769999999999
615,4843.39042240937,176.86769999999999
616,4814.475959593552,175.16490000000002
617,4849.79042240937,175.16490000000002
618,4861.889539212646,176.86769999999996
619,4849.79042240937,176.86769999999996
620,4811.330735509809,174.73919999999998
621,4851.1216224093705,174.73919999999998
622,4809.848988656177,174.73919999999998
623,4847.217238409371,174.73919999999998
624,4809.122444760484,174.73919999999998
625,4852.37550656937,174.73919999999998
626,4808.262423828446,174.31349999999998
627,4852.37550656937,174.31349999999998
628,4848.940750717208,176.01629999999997
629,4843.39042240937,176.01629999999997
630,4876.88750310879,177.2934
631,4843.39042240937,177.2934
632,4786.529207201971,173.8878
633,4843.39042240937,173.8878
634,4810.9439673873385,174.73919999999998
635,4843.39042240937,174.73919999999998
636,4763.034225989234,173.4621
637,4843.39042240937,173.4621
638,4864.765445486183,177.29339999999996
639,4843.39042240937,177.29339999999996
640,4842.66850300552,176.44199999999998
641,4858.406963779833,176.44199999999998
642,4820.953240316127,175.1649
643,4866.086963779832,175.1649
644,4830.706962596566,175.59059999999997
645,4867.366963779832,175.59059999999997
646,4811.171624504236,175.1649
647,4868.659763779832,175.1649
648,4819.088018792457,174.73919999999998
649,4868.659763779832,174.73919999999998
650,4825.050509362292,175.59059999999997
651,4866.163763779833,175.59059999999997
652,4824.563992740273,175.1649
653,4866.163763779833,175.1649
654,4793.637239442879,174.31349999999998
655,4867.443763779833,174.31349999999998
656,4820.551410126843,175.59059999999997
657,4862.077491779833,175.59059999999997
658,4788.425048722879,174.31349999999998
659,4862.077491779833,174.31349999999998
660,4858.530457969044,176.442
661,4867.270902339833,176.442
662,4884.436363226409,177.2934
663,4867.270902339833,177.2934
664,4892.805176092229,177.2934
665,4867.270902339833,177.2934
666,4833.164614203085,174.73919999999998
667,4867.255856605433,174.73919999999998
668,4886.310625443786,177.7191
669,4867.255856605433,177.7191
670,4834.162680340016,176.01629999999997
671,4856.363519348186,176.01629999999997
672,4795.014193482048,174.3135
673,4852.5111059081855,174.3135
674,4886.99100065148,178.14479999999998
675,4852.5111059081855,178.14479999999998
676,4879.905723824788,177.2934
677,4852.5111059081855,177.2934
678,4793.755229302147,173.8878
679,4852.5111059081855,173.8878
680,4805.068071545902,174.3135
681,4853.6911763204735,174.3135
682,4873.847418373586,176.44199999999998
683,4853.6911763204735,176.44199999999998
684,4834.400803786995,175.5906
685,4847.204983972039,175.5906
686,4796.0474872967025,174.73919999999998
687,4847.204983972039,174.73919999999998
688,4822.580857325564,175.5906
689,4848.48498397204,175.5906
690,4737.594841097046,172.185
691,4849.777783972039,172.185
692,4755.211781699058,173.0364
693,4847.204983972039,173.0364
694,4871.61060752263,177.2934
695,4847.204983972039,177.2934
696,4827.019732124403,175.5906
697,4842.308434174152,175.5906
698,4867.465259117905,176.86769999999999
699,4842.308434174152,176.86769999999999
700,4839.1322849910175,175.5906
701,4843.161515378174,175.5906
702,4879.153727748133,177.2934
703,4843.161515378174,177.2934
704,4902.955302218923,178.14479999999998
705,4843.161515378174,178.14479999999998
706,4844.824301194636,176.44199999999998
707,4843.161515378174,176.44199999999998
708,4805.085186947645,175.16489999999996
709,4844.441515378175,175.16489999999996
710,4850.67047642917,176.86769999999996
711,4861.459976152487,176.86769999999996
712,4851.586819148077,176.44199999999998
713,4861.459976152487,176.44199999999998
714,4881.791277377042,177.71909999999997
715,4861.459976152487,177.71909999999997
716,4859.748402966831,176.44199999999998
717,4867.859976152487,176.44199999999998
718,4834.762632880214,176.01629999999997
719,4864.019976152487,176.01629999999997
720,4897.784745685738,178.14479999999998
721,4864.019976152487,178.14479999999998
722,4810.949616937443,174.7392
723,4864.019976152487,174.7392
724,4819.689223115373,175.1649
725,4865.299976152487,175.1649
726,4849.745249614826,176.0163
727,4849.745249614826,176.0163
728,4860.753573654654,176.01629999999997
729,4849.745249614826,176.01629999999997
730,4790.957571029469,174.31349999999998
731,4849.745249614826,174.31349999999998
732,4902.867545034456,178.57049999999998
733,4849.745249614826,178.57049999999998
734,4793.108162680666,173.4621
735,4849.745249614826,173.4621
736,4754.9665345236035,172.61069999999998
737,4851.025249614827,172.61069999999998
738,4838.394320051877,175.1649
739,4849.745249614826,175.1649
740,4803.681195136986,174.73919999999998
741,4848.542049614826,174.73919999999998
742,4827.918722838691,175.1649
743,4848.542049614826,175.1649
744,4805.9503238753805,175.1649
745,4851.102049614827,175.1649
746,4814.568156719371,175.1649
747,4853.674849614827,175.1649
748,4804.8697619441955,174.73919999999998
749,4854.929121614827,174.73919999999998
750,4879.706723713753,177.71909999999997
751,4854.929121614827,177.71909999999997
752,4782.9620650121215,173.46210000000002
753,4853.649121614826,173.46210000000002
754,4842.194244779593,176.0163
755,4864.512030469494,176.0163
756,4874.562963570069,176.86769999999999
757,4864.512030469494,176.86769999999999
758,4830.102940404967,175.59059999999997
759,4867.110042629493,175.59059999999997
760,4869.064632828297,176.442
761,4867.110042629493,176.442
762,4886.200818346205,177.71909999999997
763,4867.110042629493,177.71909999999997
764,4835.800129346867,176.0163
765,4860.555690104694,176.0163
766,4861.373446955235,176.86769999999999
767,4860.555690104694,176.86769999999999
768,4858.683461315839,176.0163
769,4868.911953999488,176.0163
770,4847.800904051827,176.01629999999997
771,4868.92346131584,176.01629999999997
772,4811.574313394669,174.3135
773,4868.92346131584,174.3135
774,4887.910398017918,177.7191
775,4868.92346131584,177.7191
776,4884.397433925454,177.71909999999997
777,4868.92346131584,177.71909999999997
778,4863.664540565568,176.0163
779,4881.77104448207,176.0163
780,4945.911780625145,179.84759999999997
781,4881.77104448207,179.84759999999997
782,4823.823877824284,175.5906
783,4879.3288055305175,175.5906
784,4796.384366074782,174.3135
785,4878.048805530518,174.3135
786,4908.020283720857,178.14479999999998
787,4878.048805530518,178.14479999999998
788,4787.873817622638,174.3135
789,4878.048805530518,174.3135
790,4883.720818343769,177.71909999999997
791,4878.048805530518,177.71909999999997
792,4843.476359978891,176.0163
793,4848.782863895392,176.0163
794,4865.69496048352,176.86769999999999
795,4848.782863895392,176.86769999999999
796,4822.17223759316,174.7392
797,4853.902863895392,174.7392
798,4800.5616860638465,175.16489999999996
799,4848.782863895392,175.16489999999996
800,4828.228116534894,175.59059999999997
