Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
187,2100254,6890,2093364,3315018,6890,3308128,2823083,6890,2816193,3045915,6890,3039025,5296405,6890,5289515,5304830,6890,5297940,646093,6890,639203,4659486,6890,4652595,1874053,6890,1867162,1104560,6890,1097670,6046527,6890,6039637,2801128,6890,2794238
188,2251663,7091,2244572,3637323,7091,3630232,3037643,7091,3030552,4213819,7091,4206728,5619240,7091,5612149,6590080,7091,6582989,900915,7091,893824,5822155,7091,5815064,1920520,7091,1913429,1779295,7091,1772204,7863613,7091,7856522,3424499,7091,3417408
189,2100254,6890,2093364,3315018,6890,3308128,2823083,6890,2816193,3045915,6890,3039025,5296405,6890,5289515,5304830,6890,5297940,646093,6890,639203,4659486,6890,4652595,1874053,6890,1867162,1104560,6890,1097670,6046527,6890,6039637,2801128,6890,2794238
190,2278903,7112,2271791,3641382,7112,3634269,3082983,7112,3075870,3725078,7112,3717965,5607526,7112,5600413,7146271,7112,7139159,732135,7112,725022,5729855,7112,5722742,1991861,7112,1984748,1451926,7112,1444814,7808891,7112,7801778,3735862,7112,3728749
191,2100254,6890,2093364,3315018,6890,3308128,2823083,6890,2816193,3045915,6890,3039025,5296405,6890,5289515,5304830,6890,5297940,646093,6890,639203,4659486,6890,4652595,1874053,6890,1867162,1104560,6890,1097670,6046527,6890,6039637,2801128,6890,2794238
192,2481904,7147,2474757,4029430,7147,4022283,3369795,7147,3362648,4528656,7147,4521509,6124866,7147,6117718,7043717,7147,7036569,933341,7147,926194,6126809,7147,6119661,1926057,7147,1918910,1853904,7147,1846756,8100441,7147,8093294,3518733,7147,3511585
193,2100254,6890,2093364,3315018,6890,3308128,2823083,6890,2816193,3045915,6890,3039025,5296405,6890,5289515,5304830,6890,5297940,646093,6890,639203,4659486,6890,4652595,1874053,6890,1867162,1104560,6890,1097670,6046527,6890,6039637,2801128,6890,2794238
194,2361052,7110,2353941,3791207,7110,3784096,3095668,7110,3088557,4382191,7110,4375080,5851214,7110,5844104,6516772,7110,6509661,910572,7110,903462,5808972,7110,5801861,1900052,7110,1892941,1794684,7110,1787573,7812436,7110,7805325,3373220,7110,3366109
195,2100254,6890,2093364,3315018,6890,3308128,2823083,6890,2816193,3045915,6890,3039025,5296405,6890,5289515,5304830,6890,5297940,646093,6890,639203,4659486,6890,4652595,1874053,6890,1867162,1104560,6890,1097670,6046527,6890,6039637,2801128,6890,2794238
196,2546647,7163,2539484,4128322,7163,4121159,3362103,7163,3354940,4306131,7163,4298968,6284241,7163,6277078,7235561,7163,7228398,819565,7163,812402,5998960,7163,5991797,1977145,7163,1969982,1628340,7163,1621177,7965449,7163,7958286,3658876,7163,3651713
197,2100254,6890,2093364,3315018,6890,3308128,2823083,6890,2816193,3045915,6890,3039025,5296405,6890,5289515,5304830,6890,5297940,646093,6890,639203,4659486,6890,4652595,1874053,6890,1867162,1104560,6890,1097670,6046527,6890,6039637,2801128,6890,2794238
198,2507739,7059,2500679,4050180,7059,4043121,3409456,7059,3402397,4111846,7059,4104787,6189031,7059,6181972,6355706,7059,6348647,813436,7059,806376,5538556,7059,5531496,1818605,7059,1811546,1572434,7059,1565375,7095360,7059,7088301,3100468,7059,3093408
199,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
200,2434331,7164,2427166,3886006,7164,3878841,3209028,7164,3201864,4243753,7164,4236588,5978062,7164,5970898,7078178,7164,7071014,846024,7164,838859,5899199,7164,5892034,1951744,7164,1944579,1679183,7164,1672019,8028978,7164,8021813,3655289,7164,3648124
201,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
202,2253183,7142,2246040,3664145,7142,3657003,3067087,7142,3059945,4110354,7142,4103212,5627653,7142,5620511,7252198,7142,7245056,858594,7142,851452,6043385,7142,6036243,2014310,7142,2007168,1710046,7142,1702904,8262004,7142,8254861,3780728,7142,3773586
203,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
204,2380439,7157,2373281,3829916,7157,3822758,3139002,7157,3131845,4526313,7157,4519155,5868665,7157,5861508,6748137,7157,6740980,949361,7157,942204,5963323,7157,5956166,1884722,7157,1877564,1873111,7157,1865953,8023570,7157,8016412,3447418,7157,3440260
205,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
206,2709003,7194,2701809,4399150,7194,4391956,3586964,7194,3579770,4982333,7194,4975139,6656182,7194,6648988,7121605,7194,7114411,997876,7194,990682,6297188,7194,6289994,1901859,7194,1894665,1988558,7194,1981364,8244346,7194,8237152,3482356,7194,3475162
207,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
208,2412941,7163,2405777,3946255,7163,3939091,3269741,7163,3262577,4489150,7163,4481986,5987519,7163,5980355,7104338,7163,7097174,926729,7163,919565,6101317,7163,6094153,1906359,7163,1899195,1846294,7163,1839130,8134668,7163,8127504,3558971,7163,3551807
209,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
210,2664436,7110,2657325,4349853,7110,4342742,3604790,7110,3597679,4003104,7110,3995993,6574402,7110,6567291,7260521,7110,7253410,701020,7110,693909,5808338,7110,5801227,1956155,7110,1949044,1389156,7110,1382045,7458207,7110,7451096,3552288,7110,3545178
211,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
212,2598343,7209,2591134,4209571,7209,4202362,3432166,7209,3424957,4609165,7209,4601956,6391971,7209,6384762,7578559,7209,7571350,904378,7209,897169,6327803,7209,6320593,2024669,7209,2017459,1801547,7209,1794338,8468954,7209,8461744,3830522,7209,3823312
213,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
214,2428035,7093,2420942,3874275,7093,3867181,3254283,7093,3247189,3896065,7093,3888971,5964377,7093,5957283,6755746,7093,6748652,756877,7093,749783,5607828,7093,5600734,1928731,7093,1921637,1473894,7093,1466800,7443369,7093,7436275,3447596,7093,3440503
215,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
216,2210910,7002,2203908,3560933,7002,3553931,2991645,7002,2984643,3364209,7002,3357206,5555465,7002,5548462,6295335,7002,6288332,667241,7002,660238,5156933,7002,5149930,1910838,7002,1903835,1238886,7002,1231883,6847649,7002,6840646,3259048,7002,3252045
217,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
218,2662406,7179,2655226,4433909,7179,4426730,3608725,7179,3601546,3984610,7179,3977430,6671131,7179,6663951,7775334,7179,7768155,678798,7179,671618,5972918,7179,5965738,2020300,7179,2013121,1346657,7179,1339477,7747524,7179,7740344,3801540,7179,3794361
219,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
220,2612359,7235,2605124,4311567,7235,4304332,3508971,7235,3501736,4694209,7235,4686974,6481742,7235,6474507,7915401,7235,7908166,921943,7235,914708,6556900,7235,6549665,2062788,7235,2055553,1836652,7235,1829417,8677444,7235,8670209,3937909,7235,3930674
221,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
222,2189712,7065,2182646,3513463,7065,3506397,2959874,7065,2952809,3631608,7065,3624543,5464067,7065,5457001,6594846,7065,6587780,739530,7065,732465,5440918,7065,5433852,1923056,7065,1915990,1437394,7065,1430328,7400917,7065,7393851,3457849,7065,3450783
223,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
224,2510524,7194,2503329,4120633,7194,4113439,3422756,7194,3415562,4721440,7194,4714245,6245640,7194,6238446,7296729,7194,7289535,984574,7194,977379,6325925,7194,6318731,1948594,7194,1941400,1958391,7194,1951197,8399318,7194,8392123,3620171,7194,3612977
225,2108333,6902,2101431,3333485,6902,3326583,2836740,6902,2829837,3062369,6902,3055467,5315607,6902,5308704,5419124,6902,5412221,644639,6902,637737,4707222,6902,4700320,1881832,6902,1874930,1110957,6902,1104055,6133507,6902,6126604,2858967,6902,2852064
226,2175861,6987,2168874,3466032,6987,3459045,2985422,6987,2978434,3040807,6987,3033820,5459801,6987,5452814,6259723,6987,6252736,609692,6987,602704,4954098,6987,4947111,1922242,6987,1915254,1078558,6987,1071571,6604615,6987,6597627,3245823,6987,3238835
227,2074547,6875,2067671,3274866,6875,3267990,2801415,6875,2794539,2902468,6875,2895592,5249540,6875,5242664,5352304,6875,5345428,617281,6875,610405,4606489,6875,4599613,1896942,6875,1890066,1030037,6875,1023161,5993713,6875,5986837,2836834,6875,2829958
228,2404566,7081,2397484,3929695,7081,3922614,3295948,7081,3288866,3697154,7081,3690073,6001702,7081,5994621,7125592,7081,7118511,686914,7081,679833,5666119,7081,5659038,1975877,7081,1968796,1355797,7081,1348715,7484702,7081,7477620,3603739,7081,3596658
229,2074547,6875,2067671,3274866,6875,3267990,2801415,6875,2794539,2902468,6875,2895592,5249540,6875,5242664,5352304,6875,5345428,617281,6875,610405,4606489,6875,4599613,1896942,6875,1890066,1030037,6875,1023161,5993713,6875,5986837,2836834,6875,2829958
230,2556035,7091,2548943,4161591,7091,4154499,3435072,7091,3427980,3642707,7091,3635616,6320062,7091,6312971,7249465,7091,7242374,617030,7091,609939,5598939,7091,5591848,1979212,7091,1972120,1195978,7091,1188886,7258003,7091,7250912,3608936,7091,3601845
231,2074547,6875,2067671,3274866,6875,3267990,2801415,6875,2794539,2902468,6875,2895592,5249540,6875,5242664,5352304,6875,5345428,617281,6875,610405,4606489,6875,4599613,1896942,6875,1890066,1030037,6875,1023161,5993713,6875,5986837,2836834,6875,2829958
232,2323396,7067,2316329,3719799,7067,3712732,3157426,7067,3150359,3987626,7067,3980559,5722221,7067,5715154,6604780,7067,6597713,821518,7067,814451,5656025,7067,5648958,1892320,7067,1885253,1601656,7067,1594589,7517606,7067,7510539,3368311,7067,3361244
233,2111737,6932,2104805,3360309,6932,3353377,2864923,6932,2857991,2977304,6932,2970371,5338791,6932,5331858,5897965,6932,5891033,609871,6932,602939,4843584,6932,4836652,1942482,6932,1935550,1058884,6932,1051951,6415495,6932,6408562,3117385,6932,3110452
234,2305288,7115,2298173,3719312,7115,3712196,3123773,7115,3116657,3927467,7115,3920351,5727365,7115,5720249,7150456,7115,7143341,789797,7115,782681,5844757,7115,5837642,1995022,7115,1987906,1568763,7115,1561648,7961716,7115,7954600,3718538,7115,3711423
235,2111737,6932,2104805,3360309,6932,3353377,2864923,6932,2857991,2977304,6932,2970371,5338791,6932,5331858,5897965,6932,5891033,609871,6932,602939,4843584,6932,4836652,1942482,6932,1935550,1058884,6932,1051951,6415495,6932,6408562,3117385,6932,3110452
236,2535418,7137,2528280,4077833,7137,4070695,3365869,7137,3358731,4378331,7137,4371193,6231510,7137,6224372,6870313,7137,6863175,867804,7137,860667,5893432,7137,5886294,1912382,7137,1905244,1704100,7137,1696962,7779687,7137,7772549,3446586,7137,3439448
237,2111737,6932,2104805,3360309,6932,3353377,2864923,6932,2857991,2977304,6932,2970371,5338791,6932,5331858,5897965,6932,5891033,609871,6932,602939,4843584,6932,4836652,1942482,6932,1935550,1058884,6932,1051951,6415495,6932,6408562,3117385,6932,3110452
238,2111996,6941,2105055,3376563,6941,3369622,2886114,6941,2879172,2982555,6941,2975614,5371142,6941,5364200,5932201,6941,5925259,619435,6941,612493,4835217,6941,4828276,1933477,6941,1926535,1074390,6941,1067448,6440917,6941,6433975,3121342,6941,3114400
239,2105468,6925,2098543,3346968,6925,3340042,2855948,6925,2849022,2952091,6925,2945166,5332846,6925,5325920,5831603,6925,5824677,611985,6925,605060,4806315,6925,4799390,1944794,6925,1937868,1046619,6925,1039693,6357231,6925,6350305,3083861,6925,3076935
240,2526563,7144,2519418,4070056,7144,4062912,3359914,7144,3352769,3938805,7144,3931660,6228333,7144,6221189,7254133,7144,7246988,719895,7144,712750,5753079,7144,5745934,1974045,7144,1966901,1425211,7144,1418066,7694530,7144,7687385,3684239,7144,3677094
241,2105468,6925,2098543,3346968,6925,3340042,2855948,6925,2849022,2952091,6925,2945166,5332846,6925,5325920,5831603,6925,5824677,611985,6925,605060,4806315,6925,4799390,1944794,6925,1937868,1046619,6925,1039693,6357231,6925,6350305,3083861,6925,3076935
242,2063344,7038,2056306,3264405,7038,3257367,2760863,7038,2753824,3352173,7038,3345135,5096031,7038,5088993,6585712,7038,6578673,677016,7038,669977,5299279,7038,5292241,1925927,7038,1918889,1311852,7038,1304814,7312897,7038,7305859,3532341,7038,3525302
243,2029254,6907,2022346,3211122,6907,3204214,2721179,6907,2714271,2904569,6907,2897661,5136625,6907,5129717,5711166,6907,5704259,612277,6907,605369,4758725,6907,4751818,1944485,6907,1937577,1039896,6907,1032988,6329108,6907,6322201,3069284,6907,3062376
244,2250475,7111,2243363,3609786,7111,3602674,3015295,7111,3008183,4349919,7111,4342807,5567588,7111,5560476,6863012,7111,6855900,937303,7111,930191,6029047,7111,6021935,1959615,7111,1952503,1866448,7111,1859336,8240974,7111,8233862,3602432,7111,3595320
245,2029254,6907,2022346,3211122,6907,3204214,2721179,6907,2714271,2904569,6907,2897661,5136625,6907,5129717,5711166,6907,5704259,612277,6907,605369,4758725,6907,4751818,1944485,6907,1937577,1039896,6907,1032988,6329108,6907,6322201,3069284,6907,3062376
246,2213931,7123,2206808,3598125,7123,3591002,2986787,7123,2979664,4419449,7123,4412326,5521318,7123,5514195,6992712,7123,6985589,962586,7123,955463,6161548,7123,6154425,1980413,7123,1973290,1918048,7123,1910924,8398651,7123,8391528,3657656,7123,3650533
247,2029254,6907,2022346,3211122,6907,3204214,2721179,6907,2714271,2904569,6907,2897661,5136625,6907,5129717,5711166,6907,5704259,612277,6907,605369,4758725,6907,4751818,1944485,6907,1937577,1039896,6907,1032988,6329108,6907,6322201,3069284,6907,3062376
248,2537020,7215,2529804,4144429,7215,4137213,3380793,7215,3373577,4736354,7215,4729138,6286804,7215,6279588,7623011,7215,7615795,964206,7215,956990,6480904,7215,6473688,2043888,7215,2036672,1921197,7215,1913981,8695398,7215,8688182,3860955,7215,3853739
249,2029254,6907,2022346,3211122,6907,3204214,2721179,6907,2714271,2904569,6907,2897661,5136625,6907,5129717,5711166,6907,5704259,612277,6907,605369,4758725,6907,4751818,1944485,6907,1937577,1039896,6907,1032988,6329108,6907,6322201,3069284,6907,3062376
250,2444994,7153,2437840,3999768,7153,3992615,3345079,7153,3337925,4257572,7153,4250419,6076343,7153,6069189,7213341,7153,7206187,854598,7153,847444,6006107,7153,5998954,1935274,7153,1928120,1694596,7153,1687442,7974561,7153,7967407,3600909,7153,3593756
251,2020976,6895,2014081,3192207,6895,3185312,2707043,6895,2700148,2887797,6895,2880902,5117056,6895,5110161,5586103,6895,5579208,614111,6895,607216,4703490,6895,4696595,1933325,6895,1926430,1033359,6895,1026464,6231418,6895,6224523,3004295,6895,2997400
252,2185051,7003,2178048,3447239,7003,3440235,2952354,7003,2945350,3212781,7003,3205777,5363712,7003,5356708,6524551,7003,6517548,616013,7003,609010,5187221,7003,5180218,1929543,7003,1922539,1169386,7003,1162383,6970949,7003,6963945,3431253,7003,3424250
253,2029171,6907,2022263,3210932,6907,3204024,2721037,6907,2714130,2904401,6907,2897493,5136428,6907,5129520,5709908,6907,5703000,612295,6907,605387,4758164,6907,4751256,1944368,6907,1937460,1039830,6907,1032923,6328121,6907,6321214,3068628,6907,3061720
254,2478690,7190,2471500,4068083,7190,4060893,3363965,7190,3356775,4505058,7190,4497868,6161825,7190,6154635,7639110,7190,7631920,913764,7190,906574,6392098,7190,6384908,2045727,7190,2038537,1820338,7190,1813148,8542553,7190,8535363,3859286,7190,3852096
255,2029171,6907,2022263,3210932,6907,3204024,2721037,6907,2714130,2904401,6907,2897493,5136428,6907,5129520,5709908,6907,5703000,612295,6907,605387,4758164,6907,4751256,1944368,6907,1937460,1039830,6907,1032923,6328121,6907,6321214,3068628,6907,3061720
256,2295194,7054,2288140,3724868,7054,3717813,3057318,7054,3050264,3548340,7054,3541285,5753818,7054,5746763,6641348,7054,6634293,672742,7054,665687,5351031,7054,5343976,1932540,7054,1925486,1275564,7054,1268509,7113190,7054,7106136,3416424,7054,3409370
257,2029254,6907,2022346,3211122,6907,3204214,2721179,6907,2714271,2904569,6907,2897661,5136625,6907,5129717,5711166,6907,5704259,612277,6907,605369,4758725,6907,4751818,1944485,6907,1937577,1039896,6907,1032988,6329108,6907,6322201,3069284,6907,3062376
258,2179278,6978,2172300,3427264,6978,3420286,2922431,6978,2915453,3161618,6978,3154639,5407951,6978,5400972,6151297,6978,6144319,634398,6978,627420,4978348,6978,4971369,1914573,6978,1907595,1137608,6978,1130629,6674312,6978,6667334,3235332,6978,3228353
259,2029254,6907,2022346,3211122,6907,3204214,2721179,6907,2714271,2904569,6907,2897661,5136625,6907,5129717,5711166,6907,5704259,612277,6907,605369,4758725,6907,4751818,1944485,6907,1937577,1039896,6907,1032988,6329108,6907,6322201,3069284,6907,3062376
260,2120293,7019,2113274,3386006,7019,3378987,2834420,7019,2827400,3498296,7019,3491276,5279816,7019,5272797,6349353,7019,6342333,712838,7019,705818,5289150,7019,5282131,1906076,7019,1899057,1366619,7019,1359600,7165494,7019,7158474,3361803,7019,3354784
261,2020976,6895,2014081,3192207,6895,3185312,2707043,6895,2700148,2887797,6895,2880902,5117056,6895,5110161,5586103,6895,5579208,614111,6895,607216,4703490,6895,4696595,1933325,6895,1926430,1033359,6895,1026464,6231418,6895,6224523,3004295,6895,2997400
262,2085710,6988,2078721,3294778,6988,3287789,2796022,6988,2789033,3174918,6988,3167929,5172571,6988,5165582,6287877,6988,6280888,633158,6988,626169,5087804,6988,5080815,1921918,6988,1914929,1188089,6988,1181100,6905455,6988,6898466,3360021,6988,3353032
263,2029254,6907,2022346,3211122,6907,3204214,2721179,6907,2714271,2904569,6907,2897661,5136625,6907,5129717,5711166,6907,5704259,612277,6907,605369,4758725,6907,4751818,1944485,6907,1937577,1039896,6907,1032988,6329108,6907,6322201,3069284,6907,3062376
264,2183697,6991,2176706,3503829,6991,3496838,2907628,6991,2900637,3464535,6991,3457544,5462981,6991,5455990,6231370,6991,6224378,689666,6991,682675,5237572,6991,5230581,1929952,6991,1922961,1298234,6991,1291243,6963092,6991,6956101,3276783,6991,3269791
265,2029254,6907,2022346,3211122,6907,3204214,2721179,6907,2714271,2904569,6907,2897661,5136625,6907,5129717,5711166,6907,5704259,612277,6907,605369,4758725,6907,4751818,1944485,6907,1937577,1039896,6907,1032988,6329108,6907,6322201,3069284,6907,3062376
266,2667200,7192,2660008,4399214,7192,4392021,3583688,7192,3576495,4398836,7192,4391643,6638669,7192,6631476,7465541,7192,7458348,817569,7192,810377,6092040,7192,6084848,1964379,7192,1957186,1621822,7192,1614630,7938683,7192,7931491,3648906,7192,3641713
267,2029254,6907,2022346,3211122,6907,3204214,2721179,6907,2714271,2904569,6907,2897661,5136625,6907,5129717,5711166,6907,5704259,612277,6907,605369,4758725,6907,4751818,1944485,6907,1937577,1039896,6907,1032988,6329108,6907,6322201,3069284,6907,3062376
268,2246609,7010,2239598,3616425,7010,3609414,3059197,7010,3052186,3284050,7010,3277039,5663108,7010,5656097,6329594,7010,6322583,644512,7010,637501,5088524,7010,5081513,1914368,7010,1907357,1187027,7010,1180016,6778294,7010,6771283,3263311,7010,3256301
269,2029254,6907,2022346,3211122,6907,3204214,2721179,6907,2714271,2904569,6907,2897661,5136625,6907,5129717,5711166,6907,5704259,612277,6907,605369,4758725,6907,4751818,1944485,6907,1937577,1039896,6907,1032988,6329108,6907,6322201,3069284,6907,3062376
270,2690335,7182,2683152,4393997,7182,4386814,3582383,7182,3575200,4534453,7182,4527270,6634787,7182,6627604,7373127,7182,7365944,854744,7182,847561,6145659,7182,6138476,1957953,7182,1950770,1696408,7182,1689225,8006887,7182,7999704,3617783,7182,3610600
271,2029254,6907,2022346,3211122,6907,3204214,2721179,6907,2714271,2904569,6907,2897661,5136625,6907,5129717,5711166,6907,5704259,612277,6907,605369,4758725,6907,4751818,1944485,6907,1937577,1039896,6907,1032988,6329108,6907,6322201,3069284,6907,3062376
272,2198747,7008,2191738,3518652,7008,3511643,3007336,7008,3000328,3599250,7008,3592242,5455556,7008,5448547,6414096,7008,6407088,734347,7008,727339,5436494,7008,5429486,1928239,7008,1921230,1426851,7008,1419842,7241247,7008,7234239,3348525,7008,3341516
273,2020976,6895,2014081,3192207,6895,3185312,2707043,6895,2700148,2887797,6895,2880902,5117056,6895,5110161,5586103,6895,5579208,614111,6895,607216,4703490,6895,4696595,1933325,6895,1926430,1033359,6895,1026464,6231418,6895,6224523,3004295,6895,2997400
274,2163536,6974,2156561,3415540,6974,3408565,2910978,6974,2904003,3333016,6974,3326042,5367748,6974,5360774,5974204,6974,5967229,679527,6974,672552,5037970,6974,5030995,1876675,6974,1869700,1262449,6974,1255474,6713921,6974,6706946,3140544,6974,3133570
275,2012807,6882,2005925,3173572,6882,3166689,2693088,6882,2686206,2871264,6882,2864382,5097978,6882,5091096,5463805,6882,5456922,616081,6882,609198,4650578,6882,4643695,1923406,6882,1916524,1026908,6882,1020026,6136756,6882,6129874,2941141,6882,2934258
276,2305253,7074,2298179,3682533,7074,3675459,3059184,7074,3052110,4182391,7074,4175316,5714185,7074,5707111,6278896,7074,6271822,883164,7074,876090,5629385,7074,5622310,1880769,7074,1873695,1719073,7074,1711999,7539500,7074,7532426,3254436,7074,3247362
277,2020895,6894,2014000,3192020,6894,3185126,2706904,6894,2700009,2887631,6894,2880736,5116864,6894,5109969,5584872,6894,5577977,614130,6894,607235,4702952,6894,4696057,1933220,6894,1926325,1033294,6894,1026400,6230461,6894,6223566,3003658,6894,2996763
278,2423026,7107,2415919,3827585,7107,3820478,3123249,7107,3116142,4540547,7107,4533440,5899876,7107,5892769,6438596,7107,6431489,941364,7107,934257,5885945,7107,5878838,1902594,7107,1895487,1853740,7107,1846633,7868227,7107,7861120,3347509,7107,3340402
279,2029254,6907,2022346,3211122,6907,3204214,2721179,6907,2714271,2904569,6907,2897661,5136625,6907,5129717,5711166,6907,5704259,612277,6907,605369,4758725,6907,4751818,1944485,6907,1937577,1039896,6907,1032988,6329108,6907,6322201,3069284,6907,3062376
280,2013576,6940,2006635,3148865,6940,3141924,2690035,6940,2683094,3059958,6940,3053017,5015195,6940,5008254,5838840,6940,5831899,651892,6940,644951,4880341,6940,4873400,1909481,6940,1902540,1156114,6940,1149173,6591661,6940,6584720,3151303,6940,3144362
281,2026066,6904,2019162,3200319,6904,3193414,2725057,6904,2718152,2891138,6904,2884233,5121040,6904,5114135,5708822,6904,5701917,612294,6904,605390,4757200,6904,4750295,1944469,6904,1937565,1038943,6904,1032039,6326166,6904,6319261,3068077,6904,3061172
282,2338907,7121,2331785,3785522,7121,3778400,3146120,7121,3138999,4350230,7121,4343109,5791354,7121,5784233,6862456,7121,6855335,911568,7121,904446,5975709,7121,5968588,1923035,7121,1915914,1801229,7121,1794108,8007017,7121,7999895,3506921,7121,3499799
283,2026066,6904,2019162,3200319,6904,3193414,2725057,6904,2718152,2891138,6904,2884233,5121040,6904,5114135,5708822,6904,5701917,612294,6904,605390,4757200,6904,4750295,1944469,6904,1937565,1038943,6904,1032039,6326166,6904,6319261,3068077,6904,3061172
284,2252573,7089,2245483,3595972,7089,3588883,2955449,7089,2948360,4003260,7089,3996171,5579218,7089,5572129,6444282,7089,6437193,828449,7089,821359,5544729,7089,5537640,1882689,7089,1875600,1604186,7089,1597097,7517686,7089,7510596,3365848,7089,3358759
285,2026066,6904,2019162,3200319,6904,3193414,2725057,6904,2718152,2891138,6904,2884233,5121040,6904,5114135,5708822,6904,5701917,612294,6904,605390,4757200,6904,4750295,1944469,6904,1937565,1038943,6904,1032039,6326166,6904,6319261,3068077,6904,3061172
286,2142756,7007,2135748,3443791,7007,3436784,2903731,7007,2896724,3559019,7007,3552011,5332835,7007,5325828,6495203,7007,6488195,721498,7007,714491,5447955,7007,5440948,1940317,7007,1933310,1404508,7007,1397501,7307602,7007,7300595,3421033,7007,3414026
287,2026066,6904,2019162,3200319,6904,3193414,2725057,6904,2718152,2891138,6904,2884233,5121040,6904,5114135,5708822,6904,5701917,612294,6904,605390,4757200,6904,4750295,1944469,6904,1937565,1038943,6904,1032039,6326166,6904,6319261,3068077,6904,3061172
288,2406938,7097,2399840,3827123,7097,3820025,3205508,7097,3198410,4260150,7097,4253053,5868153,7097,5861055,6835361,7097,6828264,866204,7097,859107,5909326,7097,5902229,1938996,7097,1931899,1716331,7097,1709234,7898711,7097,7891614,3518260,7097,3511163
289,2026066,6904,2019162,3200319,6904,3193414,2725057,6904,2718152,2891138,6904,2884233,5121040,6904,5114135,5708822,6904,5701917,612294,6904,605390,4757200,6904,4750295,1944469,6904,1937565,1038943,6904,1032039,6326166,6904,6319261,3068077,6904,3061172
