Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
352,250,346,128,554,810,128,1114,805,1215,212,399,250
353,250,346,128,554,810,133,1114,759,1135,212,384,242
354,248,367,128,543,842,128,1114,812,1192,219,373,247
355,250,346,128,554,810,133,1114,759,1135,212,384,242
356,243,339,128,566,842,128,1136,782,1158,212,388,250
357,250,346,128,554,842,133,1114,759,1135,212,384,242
358,245,350,128,577,825,128,1247,789,1181,210,392,230
359,250,346,128,554,825,133,1114,759,1135,212,384,242
360,255,360,128,566,850,128,1247,812,1135,212,399,228
361,250,346,128,554,825,133,1114,759,1135,212,384,242
362,248,357,128,566,867,129,1225,812,1124,210,380,240
363,250,346,128,554,825,133,1114,759,1124,212,384,242
364,253,360,128,577,850,129,1214,782,1158,202,376,245
365,250,346,128,554,825,133,1114,759,1124,212,384,242
366,248,343,128,566,858,129,1203,751,1169,198,403,240
367,250,346,128,554,825,133,1114,759,1124,212,384,242
368,253,339,129,577,883,128,1203,774,1124,200,373,250
369,250,346,128,554,825,133,1114,759,1124,212,384,242
370,248,357,128,582,834,128,1125,751,1113,202,403,230
371,250,346,128,554,825,128,1114,759,1113,212,384,230
372,245,336,128,571,867,128,1125,782,1180,198,399,230
373,250,346,128,554,825,128,1125,759,1113,212,384,230
374,250,346,128,543,867,128,1113,759,1168,208,376,219
375,250,346,128,543,825,128,1113,759,1113,208,384,230
376,250,357,128,549,817,128,1158,782,1168,204,388,235
377,250,346,128,543,817,128,1113,759,1113,208,384,230
378,253,343,128,560,817,128,1102,797,1191,208,392,230
379,250,346,128,543,817,128,1102,759,1113,208,384,230
380,243,353,128,576,809,128,1091,835,1135,212,380,233
381,250,346,128,543,809,128,1091,759,1113,208,384,230
382,260,353,128,560,793,128,1091,767,1213,212,411,219
383,250,346,128,543,793,128,1091,759,1113,208,384,230
384,263,360,128,543,832,128,1080,827,1180,198,411,214
385,250,346,128,543,793,128,1080,759,1113,208,384,230
386,245,346,128,560,801,128,1210,827,1213,198,407,235
387,250,346,128,543,801,128,1080,759,1113,208,384,230
388,258,350,128,565,857,128,1167,835,1235,198,411,216
389,250,346,128,543,801,128,1080,759,1113,208,384,230
390,260,367,128,549,849,128,1188,850,1235,210,392,221
391,250,346,128,543,801,128,1080,759,1113,208,384,230
392,263,350,128,538,825,128,1124,827,1235,208,399,228
393,250,346,128,543,825,128,1124,759,1113,208,384,230
394,258,360,128,581,825,128,1112,805,1146,194,399,235
395,250,346,128,543,825,128,1112,759,1113,208,384,230
396,250,350,128,560,858,128,1101,782,1102,208,403,226
397,250,346,128,543,825,128,1101,759,1102,208,384,230
398,260,364,128,560,874,128,1211,850,1190,202,411,226
399,250,346,128,543,825,128,1101,759,1102,208,384,230
400,255,367,128,549,833,128,1156,805,1168,196,388,221
401,250,346,128,543,825,128,1101,759,1102,208,384,230
402,250,364,128,549,874,128,1167,827,1190,200,380,221
403,250,346,128,543,825,128,1101,759,1102,208,384,230
404,260,367,129,549,808,129,1233,759,1223,212,380,221
405,250,346,128,543,808,128,1101,759,1102,208,384,230
406,255,360,128,581,849,128,1145,812,1146,206,384,226
407,250,346,128,543,808,128,1101,759,1102,208,384,230
408,243,346,128,581,800,128,1134,767,1135,196,411,214
409,250,346,128,543,800,128,1134,759,1135,208,384,230
410,260,370,128,560,808,128,1202,782,1157,198,399,214
411,250,346,128,543,800,128,1134,759,1157,208,384,230
412,253,339,128,560,776,128,1180,767,1146,208,388,226
413,253,339,128,543,776,128,1134,759,1146,208,384,230
414,247,353,128,554,768,128,1214,805,1215,198,380,214
415,253,339,128,543,768,128,1134,759,1146,208,384,230
416,247,343,128,554,791,128,1168,797,1192,214,384,230
417,253,339,128,543,791,128,1134,759,1146,208,384,230
418,255,353,128,549,783,128,1191,751,1226,202,373,214
419,253,339,128,543,791,128,1134,759,1146,208,384,230
420,258,332,128,554,831,128,1214,751,1180,202,396,235
421,253,339,128,543,791,128,1134,759,1146,208,384,230
422,265,343,128,581,768,128,1123,797,1192,194,373,230
423,253,339,128,543,768,128,1123,759,1146,208,384,230
424,258,346,128,549,806,128,1168,767,1215,194,403,221
425,253,339,128,543,768,128,1123,759,1146,208,384,230
426,258,356,128,543,791,128,1123,751,1169,196,392,216
427,253,339,128,543,768,128,1123,759,1146,196,384,230
428,255,346,128,565,806,128,1190,797,1215,184,396,237
429,253,339,128,543,768,128,1123,759,1146,196,384,230
430,247,339,128,543,783,128,1145,759,1203,184,399,237
431,253,339,128,543,783,128,1145,759,1146,196,384,230
432,250,349,128,549,767,128,1134,797,1192,194,396,219
433,253,339,128,543,767,128,1134,759,1146,196,384,230
434,253,363,128,576,760,128,1191,812,1169,198,384,228
435,253,339,128,543,760,128,1134,759,1146,196,384,230
436,263,349,128,532,790,128,1213,759,1169,200,384,237
437,253,339,128,543,760,128,1134,759,1169,196,384,230
438,265,339,128,538,782,128,1213,751,1145,188,399,226
439,253,339,128,543,760,128,1134,759,1145,196,384,226
440,265,346,128,565,752,128,1168,751,1203,182,396,212
441,253,339,128,543,760,128,1134,759,1145,196,384,226
442,263,353,128,565,782,128,1145,774,1134,198,384,219
443,253,339,128,543,760,128,1145,759,1134,196,384,226
444,265,336,128,565,744,128,1225,744,1191,196,396,232
445,253,339,128,543,744,128,1145,759,1134,196,384,226
446,247,339,128,571,774,128,1122,797,1145,190,388,217
447,253,339,128,571,744,128,1122,759,1134,196,384,226
448,245,343,128,576,774,128,1122,812,1123,190,392,226
449,253,339,128,571,774,128,1122,759,1123,196,384,226
450,258,343,128,610,797,128,1167,774,1179,182,403,219
451,253,339,128,571,774,128,1122,759,1123,196,384,226
452,245,353,128,610,774,128,1201,812,1190,182,388,226
453,253,339,128,571,774,128,1122,759,1123,196,384,226
454,260,360,128,571,797,128,1100,744,1134,200,403,221
455,253,339,128,571,774,128,1100,744,1123,200,403,226
456,258,360,128,576,828,128,1089,751,1123,190,419,210
457,253,339,128,571,774,128,1089,744,1123,200,403,226
458,245,353,128,571,759,129,1100,781,1190,196,424,219
459,253,339,128,571,759,128,1100,744,1123,200,403,226
460,255,346,128,593,774,128,1177,774,1111,188,432,217
461,253,339,128,571,774,128,1100,744,1111,200,403,226
462,263,336,128,610,797,128,1199,766,1234,202,419,219
463,253,339,128,571,797,128,1100,744,1111,200,403,226
464,247,336,129,576,853,129,1122,781,1122,194,432,217
465,253,339,128,571,797,128,1122,744,1122,200,403,226
466,255,339,128,576,853,128,1212,788,1145,192,407,210
467,253,339,128,571,797,128,1122,744,1145,200,403,226
468,258,353,128,582,789,128,1111,729,1214,198,399,210
469,253,339,128,582,797,128,1111,744,1145,198,403,226
470,247,339,128,605,845,128,1155,736,1168,188,399,210
471,253,339,128,582,797,128,1111,744,1168,198,403,226
472,250,339,128,582,813,128,1155,744,1215,202,415,219
473,253,339,128,582,813,128,1111,744,1168,198,403,226
474,255,343,128,611,805,128,1111,796,1250,184,395,219
475,253,339,128,582,805,128,1111,744,1168,198,403,226
476,258,332,128,582,805,128,1177,796,1226,198,399,210
477,253,339,128,582,805,128,1111,744,1168,198,403,226
478,255,349,128,564,789,128,1099,788,1156,184,399,230
479,255,349,128,564,789,128,1099,744,1156,184,403,226
480,250,367,128,593,820,128,1088,826,1156,187,415,223
481,255,349,128,564,789,128,1088,744,1156,184,403,226
482,258,367,128,564,797,128,1132,833,1272,173,395,223
483,255,349,128,564,797,128,1132,744,1156,184,403,226
484,258,349,128,570,829,128,1223,736,1145,182,391,210
485,255,349,128,564,797,128,1132,744,1145,184,403,210
486,250,349,128,576,789,128,1223,744,1179,182,419,199
487,255,349,128,564,789,128,1132,744,1179,184,403,210
488,253,339,128,553,789,128,1177,729,1250,180,419,201
489,253,339,128,564,789,128,1132,744,1179,184,403,210
490,245,353,128,576,805,128,1109,751,1179,173,403,197
491,253,339,128,576,789,128,1109,751,1179,173,403,197
492,250,336,128,593,805,128,1220,796,1203,164,391,185
493,253,339,128,576,805,128,1109,751,1203,173,403,197
494,253,346,128,582,845,128,1231,781,1191,171,391,197
495,253,339,128,576,805,128,1109,751,1191,173,403,197
496,247,332,128,599,813,128,1143,751,1179,174,399,183
497,253,339,128,576,805,128,1109,751,1179,173,403,183
498,258,349,128,564,837,128,1109,751,1238,174,411,189
