Step,Power[cd],Power[W]
164,6566.396594747948,231.78300000000002
165,6525.742374238709,231.78300000000002
166,6704.888135918293,236.04000000000002
167,6579.605464638203,236.04000000000002
168,6586.798436241026,232.2087
169,6528.0068899668195,232.2087
170,6555.9379816613455,231.78300000000002
171,6535.661961979466,231.78300000000002
172,6612.967816114908,232.20870000000005
173,6523.117961979466,232.20870000000005
174,6641.396099589287,234.3372
175,6602.887943257781,234.3372
176,6605.1988641016615,233.91150000000002
177,6585.0719369502085,233.91150000000002
178,6614.926299251441,233.0601
179,6570.469474110634,233.0601
180,6609.017593370244,233.4858
181,6586.220076197767,233.4858
182,6668.076140587655,235.18860000000004
183,6565.678930429211,235.18860000000004
184,6602.582795084236,233.48580000000004
185,6556.293104539602,233.48580000000004
186,6531.576211628051,229.65450000000004
187,6531.3634554103255,229.65450000000004
188,6540.743652965156,229.22880000000004
189,6524.334227468014,229.22880000000004
190,6590.635995185314,233.06009999999998
191,6520.588663247114,233.06009999999998
192,6524.043298165916,230.50590000000003
193,6467.797304175072,230.50590000000003
194,6548.396782459148,231.3573
195,6506.087707065351,231.3573
196,6660.700805273929,235.61430000000001
197,6529.067415316148,235.61430000000001
198,6576.907794595544,232.63440000000003
199,6552.736514814467,232.63440000000003
200,6613.173455768055,233.4858
201,6538.30181950095,233.4858
202,6613.264067697873,233.91150000000005
203,6578.527454098345,233.91150000000005
204,6617.04599515026,233.91150000000002
205,6570.080070832892,233.91150000000002
206,6566.461111949976,232.2087
207,6550.155647422277,232.2087
208,6539.100699199893,230.50590000000005
209,6527.843917305927,230.50590000000005
210,6451.949504948365,227.52600000000004
211,6507.075323813961,227.52600000000004
212,6496.886051840462,229.22880000000004
213,6516.343457355847,229.22880000000004
214,6644.303820526688,234.76290000000003
215,6533.069276221444,234.76290000000003
216,6583.409637841016,231.78300000000004
217,6474.73039615684,231.78300000000004
218,6572.390674592053,232.6344
219,6508.647493806749,232.6344
220,6539.535958155713,230.9316
221,6508.647493806749,230.9316
222,6479.702101661487,229.2288
223,6498.072079365934,229.2288
224,6624.180487213042,234.3372
225,6480.337860880931,234.3372
226,6483.556901157956,229.22880000000004
227,6443.771429411047,229.22880000000004
228,6528.205647020987,230.50590000000003
229,6482.14314564866,230.50590000000003
230,6545.435604062361,231.78300000000002
231,6465.109464262251,231.78300000000002
232,6557.2763071874715,232.20870000000005
233,6460.655968141591,232.20870000000005
234,6526.914499309132,230.93160000000003
235,6448.16606138719,230.93160000000003
236,6474.205759633898,228.8031
237,6472.592845912027,228.8031
238,6471.745801949132,230.08020000000002
239,6466.2244063323105,230.08020000000002
240,6499.9498837652145,230.08020000000002
241,6466.2244063323105,230.08020000000002
242,6567.665698783971,232.6344
243,6507.10975558526,232.6344
244,6464.326766051799,228.37740000000002
245,6480.656162924013,228.37740000000002
246,6586.607695330911,233.06010000000003
247,6506.413932953371,233.06010000000003
248,6571.643434192909,232.6344
249,6524.100935040197,232.6344
250,6537.87249611394,231.35730000000004
251,6516.54167716876,231.35730000000004
252,6541.587785999837,231.3573
253,6526.269841758485,231.3573
254,6647.46708532921,234.76290000000003
255,6510.59177916833,234.76290000000003
256,6546.576090139475,231.78300000000002
257,6493.310472364714,231.78300000000002
258,6593.254182893601,233.06010000000006
259,6475.5771699326015,233.06010000000006
260,6444.857347427456,227.526
261,6452.553988713187,227.526
262,6508.343852543121,230.0802
263,6434.739836090321,230.0802
264,6560.605080410298,232.2087
265,6488.685303153567,232.2087
266,6547.7144961590575,232.20870000000005
267,6469.570389345515,232.20870000000005
268,6577.8894767653655,233.0601
269,6460.204081579569,233.0601
270,6481.082917264352,230.08020000000005
271,6461.585417517397,230.08020000000005
272,6538.527790194489,230.93160000000003
273,6451.169286670539,230.93160000000003
274,6616.089779325363,234.7629
275,6454.511189088487,234.7629
276,6511.616710018053,230.5059
277,6445.147672482255,230.5059
278,6507.205472608732,230.93160000000003
279,6462.867175111292,230.93160000000003
280,6531.524582317983,230.93160000000003
281,6453.782691299926,230.93160000000003
282,6520.4315031229435,230.50590000000005
283,6433.369969246431,230.50590000000005
284,6482.6380369379885,229.2288
285,6402.606945740997,229.2288
286,6502.020629840061,230.50590000000003
287,6426.452821188008,230.50590000000003
288,6477.746749104884,229.22880000000004
289,6464.1494708892615,229.22880000000004
290,6565.710608694312,232.6344
291,6446.185569928667,232.6344
292,6477.090723622213,229.2288
293,6450.025569928667,229.2288
294,6517.741490896804,230.93160000000003
295,6432.420946987286,230.93160000000003
296,6504.617869483324,230.08020000000002
297,6436.87347746984,230.08020000000002
298,6525.788845118758,230.93160000000003
299,6493.539430200353,230.93160000000003
300,6626.008076248228,234.76290000000003
301,6484.428700126945,234.76290000000003
302,6553.536993906717,232.20870000000002
303,6464.817614581598,232.20870000000002
304,6386.56778642965,225.8232
305,6416.943632755644,225.8232
306,6441.503090343538,227.95170000000005
307,6436.511697850192,227.95170000000005
308,6557.036687169043,232.63440000000003
309,6427.1001111371115,232.63440000000003
310,6440.753720363563,227.526
311,6411.421057636425,227.526
312,6420.830155014192,227.526
313,6339.972013875675,227.526
314,6515.88388603569,230.08020000000005
315,6481.876682101183,230.08020000000005
316,6529.261439308573,231.78300000000002
317,6465.320505121474,231.78300000000002
318,6522.188166022179,230.93160000000003
319,6445.363525921588,230.93160000000003
320,6451.3466070608665,228.37740000000002
321,6408.630638202661,228.37740000000002
322,6446.038730017033,228.37740000000002
323,6418.453100147894,228.37740000000002
324,6500.576624597829,229.6545
325,6454.777060162174,229.6545
326,6437.092198081204,228.37740000000002
327,6452.878374562371,228.37740000000002
328,6559.346312223436,232.6344
329,6472.260274591219,232.6344
330,6538.715039839098,231.35730000000004
331,6469.345043605929,231.35730000000004
332,6487.71728309249,229.22880000000004
333,6466.532602155839,229.22880000000004
334,6594.829490669705,233.4858
335,6476.616055027747,233.4858
336,6533.673883361997,232.20870000000002
337,6504.5757676271205,232.20870000000002
338,6588.608277350695,234.33720000000005
339,6499.14065668036,234.33720000000005
340,6495.636825553161,230.0802
341,6463.639309365093,230.0802
342,6550.193775990834,231.78300000000002
343,6465.899215947941,231.78300000000002
344,6465.437091332804,228.8031
345,6438.806364884626,228.8031
346,6578.570192189269,233.4858
347,6472.224869850588,233.4858
348,6562.832144662357,231.78300000000002
349,6472.224869850588,231.78300000000002
350,6484.050261577391,229.22880000000004
351,6520.911084976451,229.22880000000004
352,6518.229673097484,230.50590000000003
353,6511.9768768471495,230.50590000000003
354,6486.124614221093,229.6545
355,6469.068419291874,229.6545
356,6432.431067543281,228.37740000000002
357,6465.45962060352,228.37740000000002
358,6453.5325744310085,229.2288
359,6486.872762309502,229.2288
360,6459.48842316106,229.6545
361,6487.646181852253,229.6545
362,6432.595253722215,228.8031
363,6459.470020487896,228.8031
364,6454.683318763702,229.6545
365,6398.769728541145,229.6545
366,6475.775898685061,229.65450000000004
367,6442.595724422795,229.65450000000004
368,6476.047553977305,230.50590000000003
369,6435.605820859179,230.50590000000003
370,6450.167207659744,228.8031
371,6394.47919360535,228.8031
372,6509.955745916386,231.35730000000004
373,6422.705087131717,231.35730000000004
374,6489.736891100708,230.50590000000003
375,6432.777452540614,230.50590000000003
376,6480.109909038592,230.50590000000003
377,6422.604363477628,230.50590000000003
378,6589.5598262395215,233.9115
379,6432.675721649985,233.9115
380,6463.019752045104,229.6545
381,6432.675721649985,229.6545
382,6499.015144909501,230.50590000000005
383,6404.575793404065,230.50590000000005
384,6493.6068790218515,231.35730000000004
385,6430.175793404064,231.35730000000004
386,6442.595798052032,228.37740000000002
387,6455.647793404064,228.37740000000002
388,6443.265435453028,229.2288
389,6449.494903258659,229.2288
390,6446.085638871402,228.80310000000003
391,6453.863140648336,228.80310000000003
392,6530.820516707082,231.78300000000002
393,6474.410725591578,231.78300000000002
394,6510.2104386448955,230.93160000000006
395,6474.410725591578,230.93160000000006
396,6425.523177919096,227.95170000000002
397,6479.042977875437,227.95170000000002
398,6421.246928518092,228.37740000000005
399,6463.1640018023045,228.37740000000005
400,6541.732930372692,231.78300000000002
401,6463.1640018023045,231.78300000000002
402,6490.500820045871,230.93160000000003
403,6452.684733481251,230.93160000000003
404,6511.672715441072,231.35730000000004
405,6463.059209119094,231.35730000000004
406,6457.400469882343,229.65450000000004
407,6457.062562722343,229.65450000000004
408,6495.113845848306,229.65450000000004
409,6418.662562722344,229.65450000000004
410,6494.270293685135,230.50590000000003
411,6464.963003510786,230.50590000000003
412,6525.9624247956845,231.78300000000004
413,6439.363003510785,231.78300000000004
414,6504.71197514766,230.93160000000003
415,6464.963003510786,230.93160000000003
416,6431.975260907019,228.37740000000005
417,6453.294477793501,228.37740000000005
418,6517.682133420938,231.78300000000004
419,6453.294477793501,231.78300000000004
420,6407.027418578831,226.24890000000002
421,6457.966298578832,226.24890000000002
422,6489.872196776094,230.93160000000006
423,6457.966298578832,230.93160000000006
424,6433.926242995218,229.22880000000004
425,6439.117227033071,229.22880000000004
426,6459.731986151968,230.08020000000005
427,6439.117227033071,230.08020000000005
428,6396.382562565721,227.52600000000007
429,6429.433974297071,227.52600000000007
430,6435.510494544455,228.80310000000003
431,6429.433974297071,228.80310000000003
432,6411.130940609855,227.1003
433,6412.283870040247,227.1003
434,6402.475549332621,227.95170000000005
435,6426.441182040248,227.95170000000005
436,6427.873830775774,228.3774
437,6426.441182040248,228.3774
438,6461.613061728253,230.08020000000002
439,6426.441182040248,230.08020000000002
440,6375.448621680905,226.2489
441,6425.53525973386,226.2489
442,6413.653120013212,227.95170000000002
443,6403.043131672662,227.95170000000002
444,6382.79499741922,226.24890000000005
445,6410.287768823574,226.24890000000005
446,6420.39312291016,227.95170000000005
447,6410.287768823574,227.95170000000005
448,6470.993248868137,230.50590000000003
449,6410.287768823574,230.50590000000003
450,6412.382003901358,228.3774
451,6410.287768823574,228.3774
452,6392.999255149821,227.52600000000004
453,6392.999255149821,227.52600000000004
454,6432.903680924766,229.2288
455,6392.999255149821,229.2288
456,6388.3582665227905,227.1003
457,6391.972329211175,227.1003
458,6363.062250151087,227.10030000000003
459,6379.34436066149,227.10030000000003
460,6438.998220082477,229.2288
461,6379.34436066149,229.2288
462,6409.573444799587,228.8031
463,6363.141663727391,228.8031
464,6451.693983613595,230.08020000000002
465,6397.573233331601,230.08020000000002
466,6355.256383594287,225.82320000000004
467,6382.102375404921,225.82320000000004
468,6438.605711894368,228.37740000000002
469,6394.646375404921,228.37740000000002
470,6397.304962052511,227.52600000000007
471,6407.315815404921,227.52600000000007
472,6395.405865045898,227.95170000000002
473,6346.36665113349,227.95170000000002
474,6347.066989378696,225.8232
475,6300.0537241870115,225.8232
476,6307.73272832385,224.5461
477,6288.597198527626,224.5461
478,6277.958769887047,223.6947
479,6261.165075754992,223.6947
480,6344.179035195815,226.24890000000005
481,6273.453075754993,226.24890000000005
482,6356.400135413761,226.24890000000005
483,6290.402407347441,226.24890000000005
484,6324.636100388892,224.97180000000003
485,6261.9833148671405,224.97180000000003
486,6305.171445337718,224.97180000000003
487,6304.525573451831,224.97180000000003
488,6408.073689376633,227.95170000000002
489,6329.583321163831,227.95170000000002
490,6411.576856464442,227.95170000000002
491,6350.277691813319,227.95170000000002
492,6429.723338677456,229.2288
493,6352.332558501319,229.2288
494,6373.690816490591,226.2489
495,6352.332558501319,226.2489
496,6441.345072235725,229.6545
497,6373.440816563796,229.6545
498,6374.23395291302,227.1003
499,6373.440816563796,227.1003
500,6359.975106005997,227.1003
501,6365.103199765596,227.1003
502,6382.865864868153,227.10030000000003
503,6365.103199765596,227.10030000000003
504,6436.153802511237,229.65450000000004
505,6365.103199765596,229.65450000000004
506,6315.205210771277,224.97180000000003
507,6333.71886304381,224.97180000000003
508,6336.3207555994195,225.3975
509,6297.353651431948,225.3975
510,6382.768948979062,227.526
511,6274.152091936202,227.526
512,6272.071829298353,222.8433
513,6266.744556184027,222.8433
514,6334.545024785176,225.39750000000004
515,6316.800236184026,225.39750000000004
516,6396.5104377642165,227.95170000000002
517,6328.239540084814,227.95170000000002
518,6375.935929979542,227.52600000000004
519,6306.926552605224,227.52600000000004
520,6373.218422091126,226.67460000000003
521,6296.483188740224,226.67460000000003
522,6341.320449386061,225.8232
523,6286.144258513876,225.8232
524,6362.08935297748,226.24890000000002
525,6306.6153403620465,226.24890000000002
526,6292.98463955974,223.69469999999998
527,6284.983384800835,223.69469999999998
528,6338.567097833688,225.8232
529,6280.5198882859695,225.8232
530,6412.025637069946,229.22880000000004
531,6329.312945063388,229.22880000000004
532,6400.464478426348,227.95170000000002
533,6340.068492408581,227.95170000000002
534,6314.069719548483,224.54610000000002
535,6310.177953739199,224.54610000000002
536,6404.759129553778,228.8031
537,6335.7779537392,228.8031
538,6385.985005293489,227.52600000000007
539,6310.177953739199,227.52600000000007
540,6326.958227214441,225.3975
541,6322.9779537392,225.3975
542,6358.058009068676,226.24890000000005
543,6299.442850920555,226.24890000000005
544,6340.418583786025,225.82320000000004
545,6283.315954501472,225.82320000000004
546,6365.3609506787325,227.1003
547,6322.221440048937,227.1003
548,6398.662023700269,227.95170000000005
549,6302.984332045452,227.95170000000005
550,6287.614327187997,223.6947
551,6307.019495993449,223.6947
552,6327.630653831633,225.3975
553,6307.019495993449,225.3975
554,6328.125557662491,225.3975
555,6285.949162790033,225.3975
556,6328.475724929942,225.8232
557,6265.300236250687,225.8232
558,6317.345237060163,224.97180000000003
559,6219.464288242127,224.97180000000003
560,6233.811414991286,221.99190000000002
561,6225.233059193739,221.99190000000002
562,6246.534741679843,222.84330000000003
563,6244.860510504889,222.84330000000003
564,6263.856442675387,223.269
565,6231.185032773035,223.269
566,6298.185568584129,224.97180000000003
567,6241.286168444976,224.97180000000003
568,6344.950686524371,225.8232
569,6238.688315473637,225.8232
570,6266.9093485352405,223.269
571,6220.575809976794,223.269
572,6240.779963006693,222.84329999999997
573,6273.829540944078,222.84329999999997
574,6343.6534367264985,226.24890000000002
575,6250.534745327899,226.24890000000002
576,6317.547617338351,225.39750000000004
577,6283.986440647933,225.39750000000004
578,6334.315736431748,225.8232
579,6284.1144406479325,225.8232
580,6329.056065330671,225.8232
581,6262.919151421498,225.8232
582,6274.378018503379,223.269
583,6216.547767979593,223.269
584,6330.149646520092,226.24890000000002
585,6262.50372375266,226.24890000000002
586,6367.61966957865,227.1003
587,6283.266798641189,227.1003
588,6337.280887628846,225.39749999999998
589,6281.0559668343385,225.39749999999998
590,6312.8937282710085,224.9718
591,6268.383966834339,224.9718
592,6322.566177106056,224.97180000000003
593,6270.360906959258,224.97180000000003
594,6237.373533768398,221.99190000000004
595,6245.968285919023,221.99190000000004
596,6232.406770666105,222.41760000000002
597,6227.982989218765,222.41760000000002
598,6318.342252267373,224.12040000000002
599,6202.766989218766,224.12040000000002
600,6303.955591590817,224.12040000000002
601,6218.466290666105,224.12040000000002
602,6313.7079052103145,224.54610000000002
603,6228.8426377569085,224.54610000000002
604,6333.629829890611,225.8232
605,6295.183670565467,225.8232
606,6392.081875842738,227.9517
607,6317.191902745061,227.9517
608,6387.999274603026,227.526
609,6328.416101156655,227.526
610,6324.489937941676,225.8232
611,6324.550373156655,225.8232
612,6384.6491513565115,228.3774
613,6324.550373156655,228.3774
614,6422.537351290575,229.2288
615,6324.550373156655,229.2288
616,6362.99136496922,226.2489
617,6324.550373156655,226.2489
618,6313.201904357912,225.39750000000004
619,6320.394056849419,225.39750000000004
620,6323.851196881906,225.3975
621,6294.79405684942,225.3975
622,6389.553867808992,227.95170000000002
623,6320.394056849419,227.95170000000002
624,6325.759060732264,225.39750000000004
625,6320.394056849419,225.39750000000004
626,6322.272461025561,224.97180000000003
627,6320.394056849419,224.97180000000003
628,6306.642367303273,224.97180000000003
629,6326.968186559964,224.97180000000003
630,6302.319733045788,224.54610000000002
631,6267.967244745594,224.54610000000002
632,6360.667193825439,226.2489
633,6279.076956333389,226.2489
634,6271.819819258919,222.84330000000006
635,6285.476956333389,222.84330000000006
636,6368.3658475784305,226.67460000000003
637,6322.297765037062,226.67460000000003
638,6331.877016065004,226.24890000000002
639,6322.297765037062,226.24890000000002
640,6357.365730112766,225.82320000000004
641,6309.497765037061,225.82320000000004
642,6354.827964385598,225.82320000000004
643,6322.297765037062,225.82320000000004
644,6247.698000208312,221.56620000000004
645,6318.892019691754,221.56620000000004
646,6326.429233489722,224.97180000000003
647,6330.225036482464,224.97180000000003
648,6346.702681806154,226.24890000000005
649,6330.225036482464,226.24890000000005
650,6371.620430798635,226.6746
651,6330.225036482464,226.6746
652,6391.373477992207,227.52600000000004
653,6330.225036482464,227.52600000000004
654,6310.47471188612,224.54610000000002
655,6331.696916727441,224.54610000000002
656,6310.037704088146,224.5461
657,6327.856645367441,224.5461
658,6348.963463405504,225.8232
659,6302.256645367442,225.8232
660,6367.982774807322,227.1003
661,6327.856645367441,227.1003
662,6253.856367761934,222.84329999999997
663,6305.262739013007,222.84329999999997
664,6420.179957254449,228.37740000000002
665,6316.7090859716245,228.37740000000002
666,6412.51368136427,229.22880000000006
667,6316.7090859716245,229.22880000000006
668,6342.504721342562,226.24890000000002
669,6316.7090859716245,226.24890000000002
670,6374.836807191581,227.52599999999998
671,6316.7090859716245,227.52599999999998
672,6308.237439246568,225.3975
673,6311.864146963624,225.3975
674,6444.34037483756,230.08020000000002
675,6311.864146963624,230.08020000000002
676,6408.719875556789,228.37740000000002
677,6311.864146963624,228.37740000000002
678,6253.679101567544,223.269
679,6315.2007224239505,223.269
680,6368.227353432711,227.9517
681,6315.2007224239505,227.9517
682,6342.337757808189,226.2489
683,6315.2007224239505,226.2489
684,6361.390831027988,227.1003
685,6315.2007224239505,227.1003
686,6434.148426563652,229.6545
687,6315.2007224239505,229.6545
688,6429.460937597404,229.65449999999998
689,6315.2007224239505,229.65449999999998
690,6373.730730117581,227.526
691,6315.2007224239505,227.526
692,6373.263896609371,227.9517
693,6315.2007224239505,227.9517
694,6378.264895625806,227.9517
695,6315.2007224239505,227.9517
696,6402.5319971052195,228.3774
697,6315.2007224239505,228.3774
698,6345.535109253625,226.6746
699,6315.2007224239505,226.6746
700,6409.243003078406,228.8031
701,6315.2007224239505,228.8031
702,6369.53059224581,227.526
703,6315.2007224239505,227.526
704,6414.118667551225,228.37740000000002
705,6315.2007224239505,228.37740000000002
706,6313.875103471203,224.97180000000003
707,6309.841985831054,224.97180000000003
708,6463.079539076975,230.50590000000003
709,6309.841985831054,230.50590000000003
710,6373.0262721196095,227.10030000000003
711,6309.841985831054,227.10030000000003
712,6418.912527723449,228.37740000000002
713,6309.841985831054,228.37740000000002
714,6316.950242175898,225.3975
715,6305.6183143667895,225.3975
716,6411.404174140793,228.80310000000006
717,6305.6183143667895,228.80310000000006
718,6399.569562312385,227.526
719,6305.6183143667895,227.526
720,6412.7585482297545,228.8031
721,6305.6183143667895,228.8031
722,6367.729143766722,227.10030000000003
723,6282.496693510384,227.10030000000003
724,6313.623037573463,224.54610000000002
725,6282.496693510384,224.54610000000002
726,6354.1535552469,226.6746
727,6293.826287730022,226.6746
728,6339.122620204294,226.24890000000002
729,6316.712068053693,226.24890000000002
730,6294.717426503243,224.54610000000005
731,6313.627871443034,224.54610000000005
732,6379.544205585009,227.10030000000003
733,6313.627871443034,227.10030000000003
734,6340.98860244879,226.24890000000002
735,6313.627871443034,226.24890000000002
736,6308.253065812897,225.39750000000004
737,6309.723918131125,225.39750000000004
738,6409.934315750366,228.80310000000003
739,6309.723918131125,228.80310000000003
740,6380.112123702291,226.67460000000005
741,6309.723918131125,226.67460000000005
742,6331.282141754766,225.8232
743,6309.723918131125,225.8232
744,6383.5229648018085,227.52600000000004
745,6309.723918131125,227.52600000000004
746,6365.4220893503125,227.1003
747,6309.723918131125,227.1003
748,6317.134028736444,225.8232
749,6309.723918131125,225.8232
750,6365.761551813823,227.52600000000004
751,6309.723918131125,227.52600000000004
752,6392.183042781182,227.52600000000004
753,6309.723918131125,227.52600000000004
754,6376.525971720212,227.10030000000003
755,6309.723918131125,227.10030000000003
756,6310.524208726442,224.97180000000003
757,6296.923918131125,224.97180000000003
758,6367.795844075379,227.10030000000003
759,6309.723918131125,227.10030000000003
760,6399.989824499542,227.95170000000002
761,6309.723918131125,227.95170000000002
762,6382.134053271844,227.52600000000004
763,6309.723918131125,227.52600000000004
764,6313.770075016803,225.39750000000004
765,6309.723918131125,225.39750000000004
766,6394.71572884136,227.95170000000005
767,6296.923918131125,227.95170000000005
768,6295.843373682281,224.54610000000002
769,6305.654890573546,224.54610000000002
770,6409.9183619583455,229.2288
771,6305.782890573546,229.2288
772,6374.71068308132,227.526
773,6305.782890573546,227.526
774,6350.891678380334,226.67460000000005
775,6301.64327017142,226.67460000000005
776,6408.74738263464,228.37740000000005
777,6301.64327017142,228.37740000000005
778,6399.975634811585,228.3774
779,6301.64327017142,228.3774
780,6289.491102809922,224.97180000000006
781,6302.712852979744,224.97180000000006
782,6351.213123543611,227.10030000000003
783,6302.712852979744,227.10030000000003
784,6387.302131405296,227.95170000000002
785,6302.712852979744,227.95170000000002
786,6359.534148397553,227.1003
787,6302.712852979744,227.1003
788,6308.924426764412,224.97180000000003
789,6298.655611023621,224.97180000000003
790,6421.446121432589,229.2288
791,6298.655611023621,229.2288
792,6396.371580883415,228.37740000000002
793,6298.655611023621,228.37740000000002
794,6331.32942176088,226.24890000000005
795,6298.655611023621,226.24890000000005
796,6357.961582793618,226.24890000000002
797,6298.655611023621,226.24890000000002
798,6389.831313392642,227.526
799,6298.655611023621,227.526
800,6355.875085400537,225.82320000000004
