Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
105,1258872,6763,1252108,1402507,6763,1395743,2398053,6763,2391289,6763,6763,0,1771998,6763,1765234,263326,6763,256563,2128754,6763,2121991,3430436,6763,3423673,936910,6763,930146,1067759,6763,1060995,2289212,6763,2282448,86992,6763,80228
106,1187768,6734,1181034,1358273,6734,1351539,2285633,6734,2278899,7108,6734,374,1695116,6734,1688382,260408,6734,253674,2060598,6734,2053864,3298303,6734,3291569,908229,6734,901495,1033853,6734,1027119,2201321,6734,2194587,76970,6734,70236
107,1221531,6754,1214777,1389473,6754,1382719,2345807,6754,2339053,6803,6754,49,1738418,6754,1731664,265197,6754,258443,2077923,6754,2071169,3320575,6754,3313821,920124,6754,913370,1042363,6754,1035609,2215996,6754,2209242,75773,6754,69019
108,1132984,6776,1126208,1272952,6776,1266176,2164803,6776,2158027,6776,6776,0,1601699,6776,1594923,241133,6776,234357,2269927,6776,2263150,3541879,6776,3535102,803432,6776,796656,1138352,6776,1131575,2363511,6776,2356735,53568,6776,46792
109,1128493,6726,1121767,1265796,6726,1259069,2154834,6726,2148108,6765,6726,39,1593951,6726,1587224,239455,6726,232728,2075443,6726,2068716,3306045,6726,3299319,835737,6726,829011,1041104,6726,1034377,2206294,6726,2199567,72139,6726,65412
110,1209101,6861,1202239,1373911,6861,1367049,2320840,6861,2313979,6861,6861,0,1719721,6861,1712859,262171,6861,255309,2449674,6861,2442812,3764292,6861,3757430,834932,6861,828071,1228267,6861,1221406,2511815,6861,2504953,37932,6861,31070
111,1137553,6752,1130801,1287909,6752,1281156,2180125,6752,2173373,6752,6752,0,1614724,6752,1607972,245337,6752,238585,2093053,6752,2086300,3297360,6752,3290608,829946,6752,823194,1049902,6752,1043150,2200491,6752,2193738,60471,6752,53719
112,1115910,6759,1109150,1254736,6759,1247976,2132752,6759,2125993,6759,6759,0,1578177,6759,1571417,237893,6759,231133,2217770,6759,2211010,3482946,6759,3476186,806607,6759,799848,1112265,6759,1105505,2324217,6759,2317457,59983,6759,53223
113,1089883,6718,1083164,1222459,6718,1215740,2080904,6718,2074186,6747,6718,28,1539322,6718,1532603,231437,6718,224719,2078299,6718,2071580,3299358,6718,3292640,804386,6718,797667,1042523,6718,1035804,2201827,6718,2195109,68473,6718,61754
114,968769,6691,962078,1084017,6691,1077326,1847333,6691,1840642,6691,6691,0,1366294,6691,1359603,205453,6691,198762,2151086,6691,2144395,3416131,6691,3409440,731542,6691,724851,1078888,6691,1072197,2279651,6691,2272960,70973,6691,64282
115,973944,6704,967240,1096908,6704,1090204,1861953,6704,1855249,6717,6704,12,1378333,6704,1371629,208898,6704,202194,2081882,6704,2075178,3273515,6704,3266811,715982,6704,709278,1044299,6704,1037595,2184585,6704,2177881,58051,6704,51347
116,947449,6728,940720,1075765,6728,1069036,1816927,6728,1810198,6728,6728,0,1346566,6728,1339838,206287,6728,199558,2296473,6728,2289744,3554635,6728,3547906,680931,6728,674203,1151601,6728,1144872,2372000,6728,2365271,44492,6728,37763
117,965806,6684,959122,1083717,6684,1077032,1843682,6684,1836998,6847,6684,163,1364121,6684,1357436,205841,6684,199157,2067476,6684,2060792,3269074,6684,3262390,718272,6684,711588,1037162,6684,1030477,2181701,6684,2175017,63742,6684,57058
118,863295,6665,856629,983978,6665,977313,1657608,6665,1650943,6665,6665,0,1229294,6665,1222628,189664,6665,182999,2166099,6665,2159434,3427435,6665,3420770,676743,6665,670078,1086382,6665,1079717,2287178,6665,2280513,67205,6665,60539
119,842293,6635,835657,944284,6635,937649,1606668,6635,1600033,7097,6635,462,1188840,6635,1182204,179908,6635,173273,2048248,6635,2041613,3267700,6635,3261065,658834,6635,652199,1027673,6635,1021037,2180935,6635,2174300,72824,6635,66189
120,776471,6647,769823,893197,6647,886549,1495808,6647,1489160,6808,6647,160,1110896,6647,1104248,173860,6647,167212,2051829,6647,2045181,3196903,6647,3190255,589923,6647,583275,1029318,6647,1022671,2133574,6647,2126926,47466,6647,40818
121,783080,6668,776411,902014,6668,895345,1509379,6668,1502710,6668,6668,0,1121173,6668,1114504,175715,6668,169046,2157607,6668,2150938,3349101,6668,3342432,591158,6668,584490,1082137,6668,1075469,2234957,6668,2228288,45343,6668,38675
122,726188,6711,719476,890807,6711,884095,1435497,6711,1428785,6711,6711,0,1075759,6711,1069047,181497,6711,174785,2258398,6711,2251686,3443652,6711,3436940,570676,6711,563964,1132555,6711,1125843,2298005,6711,2291293,26515,6711,19803
123,693417,6649,686768,817399,6649,810750,1348379,6649,1341730,6649,6649,0,1004995,6649,998345,162437,6649,155788,2151464,6649,2144815,3333367,6649,3326717,547011,6649,540362,1079056,6649,1072407,2224461,6649,2217811,43147,6649,36498
124,645716,6634,639081,756471,6634,749836,1252121,6634,1245486,6634,6634,0,932580,6634,925945,150066,6634,143432,2155846,6634,2149211,3312423,6634,3305788,491578,6634,484943,1081240,6634,1074605,2210493,6634,2203858,33958,6634,27323
125,644586,6638,637948,755096,6638,748457,1249883,6638,1243244,6638,6638,0,930909,6638,924270,149799,6638,143161,2185853,6638,2179214,3356246,6638,3349607,489979,6638,483340,1096246,6638,1089607,2239710,6638,2233071,33567,6638,26928
126,645211,6591,638619,762112,6591,755520,1255328,6591,1248736,7887,6591,1295,936018,6591,929426,151995,6591,145403,2061103,6591,2054511,3200305,6591,3193713,517288,6591,510696,1034495,6591,1027903,2136453,6591,2129861,43835,6591,37243
127,629659,6595,623064,726916,6595,720320,1213717,6595,1207121,7385,6595,789,902185,6595,895589,142858,6595,136262,2069378,6595,2062783,3218515,6595,3211919,493792,6595,487197,1038382,6595,1031786,2148314,6595,2141718,45799,6595,39204
128,715450,6729,708721,830086,6729,823356,1382475,6729,1375745,6729,6729,0,1028114,6729,1021385,163061,6729,156331,2379407,6729,2372678,3601631,6729,3594901,499648,6729,492918,1193068,6729,1186339,2403330,6729,2396601,18691,6729,11961
129,681357,6647,674709,777142,6647,770494,1307471,6647,1300824,6647,6647,0,970117,6647,963469,151027,6647,144380,2113454,6647,2106806,3264239,6647,3257591,504709,6647,498061,1060051,6647,1053403,2178375,6647,2171728,39108,6647,32460
130,677746,6736,671009,798819,6736,792082,1317635,6736,1310899,6736,6736,0,982131,6736,975394,158929,6736,152192,2343573,6736,2336837,3550709,6736,3543972,489126,6736,482389,1175155,6736,1168418,2369385,6736,2362648,19642,6736,12905
131,688595,6668,681927,797630,6668,790962,1329558,6668,1322889,6668,6668,0,988594,6668,981926,156668,6668,149999,2126500,6668,2119832,3265951,6668,3259282,509689,6668,503021,1066584,6668,1059916,2179523,6668,2172855,33179,6668,26511
132,644410,6648,637762,790304,6648,783656,1273141,6648,1266493,8619,6648,1970,954260,6648,947612,161573,6648,154925,1971432,6648,1964784,3014192,6648,3007543,511449,6648,504801,990025,6648,983377,2012772,6648,2006123,26661,6648,20013
133,643233,6629,636603,755666,6629,749036,1248692,6629,1242062,8775,6629,2145,930390,6629,923760,150207,6629,143578,1964111,6629,1957482,3019886,6629,3013256,488481,6629,481851,986443,6629,979813,2016659,6629,2010029,32188,6629,25558
134,599635,6628,593007,691938,6628,685309,1155343,6628,1148714,8171,6628,1542,858839,6628,852211,136230,6628,129602,2053638,6628,2047010,3115239,6628,3108610,420660,6628,414031,1030904,6628,1024276,2079892,6628,2073264,19241,6628,12612
135,585469,6565,578903,656781,6565,650216,1115430,6565,1108865,12373,6565,5807,825978,6565,819413,126820,6565,120254,1920667,6565,1914102,2975229,6565,2968664,431691,6565,425126,966520,6565,959955,1988901,6565,1982336,38746,6565,32181
136,650534,6700,643833,759821,6700,753120,1259920,6700,1253219,6700,6700,0,938003,6700,931302,150435,6700,143734,2185419,6700,2178718,3306004,6700,3299303,458721,6700,452020,1096060,6700,1089359,2206236,6700,2199535,17109,6700,10408
137,633298,6605,626692,700562,6605,693957,1200385,6605,1193779,9272,6605,2667,887038,6605,880433,133475,6605,126870,1953287,6605,1946682,3018723,6605,3012118,448316,6605,441711,981279,6605,974674,2016165,6605,2009560,37155,6605,30550
138,605693,6666,599027,686654,6666,679988,1158857,6666,1152190,6666,6666,0,859343,6666,852677,133491,6666,126824,2188305,6666,2181639,3345280,6666,3338614,431244,6666,424578,1097486,6666,1090819,2232409,6666,2225743,28718,6666,22051
139,590365,6606,583759,651708,6606,645102,1117727,6606,1111120,7840,6606,1234,825847,6606,819241,124347,6606,117740,1967194,6606,1960587,3047870,6606,3041264,426613,6606,420006,987517,6606,980911,2034801,6606,2028195,39998,6606,33392
140,858330,6801,851529,1043133,6801,1036332,1349802,6801,1343000,85571,6801,78770,1160348,6801,1153547,157810,6801,151009,2596327,6801,2589525,3554848,6801,3548047,471978,6801,465177,1183408,6801,1176607,2372166,6801,2365365,12876,6801,6075
141,592700,6618,586081,655929,6618,649310,1123254,6618,1116636,7625,6618,1007,830213,6618,823595,125375,6618,118756,1976296,6618,1969677,3047730,6618,3041112,420507,6618,413888,991961,6618,985342,2034586,6618,2027967,35427,6618,28809
142,690214,6736,683478,791913,6736,785177,1327578,6736,1320842,6736,6736,0,985839,6736,979103,154549,6736,147812,2190983,6736,2184247,3313464,6736,3306728,470412,6736,463676,1098859,6736,1092123,2211221,6736,2204485,16855,6736,10119
143,626724,6625,620098,682625,6625,675999,1180740,6625,1174114,6974,6625,349,870691,6625,864065,128609,6625,121983,1985120,6625,1978494,3085320,6625,3078694,446505,6625,439880,996047,6625,989421,2059283,6625,2052657,43590,6625,36965
144,929560,6830,922729,1110067,6830,1103236,1404336,6830,1397505,102485,6830,95654,1229935,6830,1223104,157018,6830,150187,2686405,6830,2679574,3606170,6830,3599339,464342,6830,457511,1203136,6830,1196305,2406390,6830,2399559,10305,6830,3474
145,634103,6664,627438,695869,6664,689205,1198146,6664,1191482,6732,6664,68,884426,6664,877762,131826,6664,125161,2013317,6664,2006653,3086391,6664,3079727,428640,6664,421976,1010024,6664,1003360,2059853,6664,2053189,29909,6664,23245
146,658566,6716,651850,704236,6716,697520,1232221,6716,1225505,6716,6716,0,906296,6716,899580,130581,6716,123865,2167685,6716,2160968,3295484,6716,3288767,409854,6716,403137,1087201,6716,1080484,2199228,6716,2192511,22488,6716,15771
147,652050,6662,645388,693327,6662,686664,1217391,6662,1210729,6665,6662,3,894697,6662,888035,127985,6662,121323,2018166,6662,2011503,3109085,6662,3102423,427411,6662,420748,1012415,6662,1005753,2074946,6662,2068283,35051,6662,28389
148,857912,6727,851184,984883,6727,978156,1262198,6727,1255470,96653,6727,89926,1106385,6727,1099658,130963,6727,124236,2370421,6727,2363694,3177583,6727,3170856,399427,6727,392699,1053684,6727,1046957,2120631,6727,2113904,16722,6727,9994
149,649679,6655,643023,687010,6655,680355,1210419,6655,1203764,6670,6655,15,888908,6655,882252,126269,6655,119614,2013893,6655,2007237,3108678,6655,3102023,426275,6655,419619,1010281,6655,1003626,2074679,6655,2068024,37043,6655,30388
150,931029,6689,924340,1055742,6689,1049052,1346586,6689,1339896,107736,6689,101046,1187555,6689,1180866,134952,6689,128263,2380820,6689,2374130,3215931,6689,3209242,459983,6689,453293,1042185,6689,1035495,2146184,6689,2139494,40941,6689,34252
151,649679,6655,643023,687010,6655,680355,1210419,6655,1203764,6670,6655,15,888908,6655,882252,126269,6655,119614,2013893,6655,2007237,3108678,6655,3102023,426275,6655,419619,1010281,6655,1003626,2074679,6655,2068024,37043,6655,30388
152,939041,6819,932222,1145157,6819,1138337,1353259,6819,1346439,122214,6819,115394,1233333,6819,1226513,153965,6819,147145,2762819,6819,2755999,3637679,6819,3630859,459015,6819,452195,1211727,6819,1204907,2427393,6819,2420573,12199,6819,5379
153,649679,6655,643023,687010,6655,680355,1210419,6655,1203764,6670,6655,15,888908,6655,882252,126269,6655,119614,2013893,6655,2007237,3108678,6655,3102023,426275,6655,419619,1010281,6655,1003626,2074679,6655,2068024,37043,6655,30388
154,550476,6615,543860,603288,6615,596672,1038901,6615,1032285,6615,6615,0,766971,6615,760355,114863,6615,108247,2014462,6615,2007846,3096713,6615,3090097,383576,6615,376960,1010539,6615,1003923,2066680,6615,2060065,32724,6615,26109
155,547943,6615,541327,600153,6615,593537,1033856,6615,1027241,6630,6615,14,763192,6615,756577,114240,6615,107624,2024818,6615,2018203,3112078,6615,3105463,381593,6615,374977,1015724,6615,1009109,2076932,6615,2070317,32667,6615,26051
156,563187,6722,556464,620518,6722,613795,1065128,6722,1058405,6722,6722,0,786896,6722,780173,118577,6722,111854,2321337,6722,2314614,3505672,6722,3498949,360304,6722,353581,1164030,6722,1157307,2339356,6722,2332633,15732,6722,9009
157,558760,6649,552110,630013,6649,623363,1066354,6649,1059704,6649,6649,0,790299,6649,783649,122419,6649,115769,2046086,6649,2039436,3118507,6649,3111857,389093,6649,382443,1026368,6649,1019718,2081221,6649,2074571,24217,6649,17567
158,443872,6541,437331,510295,6541,503754,852597,6541,846055,17644,6541,11102,633931,6541,627390,101571,6541,95029,1800599,6541,1794057,2769716,6541,2763174,338455,6541,331913,909121,6541,902580,1854826,6541,1848284,29954,6541,23412
159,490430,6585,483844,553309,6585,546723,935553,6585,928967,12672,6585,6086,693631,6585,687045,108186,6585,101600,1835230,6585,1828644,2816175,6585,2809589,355126,6585,348540,923951,6585,917365,1883027,6585,1876441,28455,6585,21869
160,500071,6613,493457,532074,6613,525460,932621,6613,926008,10086,6613,3473,685892,6613,679279,99524,6613,92910,1914771,6613,1908157,2922854,6613,2916241,320962,6613,314348,962428,6613,955815,1952703,6613,1946090,24421,6613,17808
161,493213,6591,486622,530162,6591,523570,923364,6591,916773,12012,6591,5421,680053,6591,673462,100011,6591,93419,1841180,6591,1834589,2821647,6591,2815056,328363,6591,321772,926596,6591,920005,1886307,6591,1879716,27347,6591,20756
162,447072,6607,440465,498185,6607,491577,848201,6607,841594,8162,6607,1554,627969,6607,621361,97055,6607,90448,1962317,6607,1955709,2982449,6607,2975841,305964,6607,299357,985239,6607,978632,1991365,6607,1984758,20613,6607,14005
163,437277,6572,430704,478996,6572,472423,824011,6572,817438,12994,6572,6422,608658,6572,602085,92263,6572,85690,1833302,6572,1826730,2802573,6572,2796000,300200,6572,293627,923148,6572,916576,1874140,6572,1867568,24850,6572,18278
164,379676,6566,373110,435586,6566,429020,727875,6566,721308,9098,6566,2531,541320,6566,534753,87388,6566,80821,1918058,6566,1911492,2906675,6566,2900109,270664,6566,264098,963578,6566,957011,1941379,6566,1934812,17382,6566,10816
165,374473,6525,367947,427073,6525,420547,716163,6525,709637,17038,6525,10512,532189,6525,525663,85383,6525,78857,1803769,6525,1797244,2762379,6525,2755853,281922,6525,275397,910404,6525,903878,1849601,6525,1843076,25937,6525,19411
166,465911,6704,459206,542248,6704,535543,899474,6704,892769,6704,6704,0,669871,6704,663166,108684,6704,101980,2185516,6704,2178811,3283417,6704,3276712,318308,6704,311603,1096110,6704,1089405,2191179,6704,2184475,9536,6704,2831
167,426673,6579,420093,475091,6579,468512,809030,6579,802450,11391,6579,4811,598983,6579,592403,92734,6579,86155,1845970,6579,1839391,2819622,6579,2813042,300481,6579,293901,928681,6579,922101,1884614,6579,1878035,24297,6579,17718
168,361670,6586,355083,430682,6586,424095,703581,6586,696994,7926,6586,1339,526039,6586,519452,88771,6586,82184,1926356,6586,1919769,2904020,6586,2897433,264844,6586,258257,967141,6586,960554,1938953,6586,1932366,12438,6586,5851
169,348891,6528,342363,177709,6528,171181,520073,6528,513545,14381,6528,7853,348891,6528,342363,6528,6528,0,1818888,6528,1812360,2783300,6528,2776772,44476,6528,37948,916635,6528,910107,1862072,6528,1855544,25502,6528,18974
170,374701,6555,368145,435125,6555,428569,721772,6555,715216,10904,6555,4348,537699,6555,531143,88054,6555,81498,1855259,6555,1848703,2821047,6555,2814491,278193,6555,271637,933081,6555,926525,1885299,6555,1878743,20126,6555,13570
171,375809,6535,369273,422339,6535,415803,714557,6535,708021,12174,6535,5638,529920,6535,523384,83591,6535,77055,1827366,6535,1820831,2815949,6535,2809414,289187,6535,282651,919770,6535,913235,1882611,6535,1876075,32278,6535,25742
172,599197,6612,592584,705815,6612,699202,827995,6612,821382,84539,6612,77926,764388,6612,757775,89208,6612,82595,2194443,6612,2187830,3002866,6612,2996253,296716,6612,290103,984367,6612,977755,2004317,6612,1997704,27771,6612,21158
173,373953,6523,367430,418951,6523,412428,710144,6523,703621,12684,6523,6161,526429,6523,519906,82760,6523,76237,1818720,6523,1812196,2816097,6523,2809574,295404,6523,288881,915702,6523,909179,1882995,6523,1876472,36607,6523,30083
174,394794,6641,388153,457641,6641,450999,760153,6641,753512,6641,6641,0,566076,6641,559435,92282,6641,85641,2000920,6641,1994279,3014664,6641,3008023,274634,6641,267992,1003780,6641,997139,2011990,6641,2005348,12176,6641,5534
175,414626,6602,408023,465170,6602,458567,788341,6602,781739,8608,6602,2005,584330,6602,577727,91454,6602,84851,1876912,6602,1870309,2858361,6602,2851758,291798,6602,285195,942760,6602,936157,1908889,6602,1902286,21922,6602,15319
176,626096,6605,619491,762975,6605,756369,784664,6605,778059,114433,6605,107828,785714,6605,779109,86414,6605,79808,2093129,6605,2086523,2721254,6605,2714648,279600,6605,272994,896583,6605,889978,1818720,6605,1812115,23389,6605,16784
177,414746,6585,408161,463983,6585,457397,787705,6585,781120,9743,6585,3158,583624,6585,577039,91024,6585,84439,1799146,6585,1792561,2746480,6585,2739895,293587,6585,287002,904444,6585,897859,1834936,6585,1828351,23427,6585,16842
178,381860,6614,375245,444572,6614,437957,736373,6614,729758,7319,6614,704,548750,6614,542135,90059,6614,83444,1843933,6614,1837318,2771021,6614,2764406,262490,6614,255875,925626,6614,919011,1849944,6614,1843329,9385,6614,2770
179,371462,6570,364891,420158,6570,413587,708002,6570,701432,10976,6570,4406,525556,6570,518986,83617,6570,77047,1790701,6570,1784131,2716989,6570,2710419,260038,6570,253467,900839,6570,894268,1815964,6570,1809394,17733,6570,11162
180,382286,6609,375677,450140,6609,443531,740587,6609,733978,9066,6609,2457,552748,6609,546139,91839,6609,85230,1783309,6609,1776700,2690978,6609,2684369,274907,6609,268298,896188,6609,889579,1797554,6609,1790945,12912,6609,6303
181,392843,6586,386257,439570,6586,432984,745876,6586,739289,9795,6586,3209,552747,6586,546161,86538,6586,79951,1769188,6586,1762601,2684091,6586,2677505,268486,6586,261900,889491,6586,882905,1793372,6586,1786786,17608,6586,11022
182,688140,6668,681472,841316,6668,834648,836074,6668,829405,127147,6668,120479,856776,6668,850108,90985,6668,84317,2268118,6668,2261450,2869496,6668,2862827,268161,6668,261493,956673,6668,950005,1915220,6668,1908551,10938,6668,4270
183,388869,6565,382303,430420,6565,423855,735157,6565,728591,10472,6565,3906,544005,6565,537439,84133,6565,77567,1756119,6565,1749553,2678232,6565,2671666,270392,6565,263826,883295,6565,876730,1789847,6565,1783281,22127,6565,15561
184,552083,6602,545481,678936,6602,672334,721512,6602,714909,92027,6602,85424,704723,6602,698120,82922,6602,76319,2081610,6602,2075007,2755958,6602,2749355,249397,6602,242795,916184,6602,909581,1839565,6602,1832963,13520,6602,6918
185,382299,6556,375742,194427,6556,187871,570170,6556,563614,10812,6556,4255,382299,6556,375742,6556,6556,0,1753645,6556,1747089,2675406,6556,2668850,38227,6556,31671,882228,6556,875672,1788154,6556,1781597,22391,6556,15835
186,344022,6531,337490,175276,6531,168745,512767,6531,506235,7337,6531,805,344022,6531,337490,6531,6531,0,1801750,6531,1795218,2753515,6531,2746983,42545,6531,36014,904543,6531,898012,1838301,6531,1831770,24538,6531,18007
187,338502,6531,331971,172516,6531,165985,504488,6531,497956,10595,6531,4063,338502,6531,331971,6531,6531,0,1752464,6531,1745932,2674686,6531,2668154,38916,6531,32385,881529,6531,874998,1787558,6531,1781027,22724,6531,16192
188,350956,6540,344416,178748,6540,172208,523165,6540,516624,13398,6540,6858,350956,6540,344416,6540,6540,0,1685180,6540,1678639,2567511,6540,2560970,34452,6540,27911,849289,6540,842749,1717664,6540,1711123,20496,6540,13955
189,337476,6524,330952,172000,6524,165476,502952,6524,496428,14758,6524,8234,337476,6524,330952,6524,6524,0,1675198,6524,1668674,2554056,6524,2547531,35289,6524,28765,844978,6524,838454,1709453,6524,1702929,20907,6524,14382
190,466902,6590,460312,387294,6590,380703,471237,6590,464646,81864,6590,75273,466902,6590,460312,6590,6590,0,2138850,6590,2132260,2880272,6590,2873682,15940,6590,9349,959810,6590,953219,1922378,6590,1915788,11265,6590,4674
191,338298,6520,331777,172409,6520,165888,504187,6520,497666,15106,6520,8585,338298,6520,331777,6520,6520,0,1671946,6520,1665426,2553724,6520,2547204,38276,6520,31755,843526,6520,837006,1709426,6520,1702906,22398,6520,15877
192,284643,6524,278119,145583,6524,139059,423703,6524,417179,6793,6524,269,284643,6524,278119,6524,6524,0,1771387,6524,1764863,2673869,6524,2667345,19861,6524,13337,889090,6524,882566,1784903,6524,1778379,13192,6524,6668
193,271119,6467,264651,138793,6467,132325,403445,6467,396977,19484,6467,13016,271119,6467,264651,6467,6467,0,1644063,6467,1637595,2517158,6467,2510690,41219,6467,34751,831774,6467,825306,1687493,6467,1681025,23843,6467,17375
194,272484,6548,265936,139516,6548,132968,405452,6548,398904,6721,6548,173,272484,6548,265936,6548,6548,0,1879585,6548,1873037,2839409,6548,2832861,22066,6548,15517,943153,6548,936605,1895218,6548,1888670,14307,6548,7758
195,293351,6506,286845,149928,6506,143422,436774,6506,430268,15558,6506,9052,293351,6506,286845,6506,6506,0,1669249,6506,1662743,2542873,6506,2536367,33668,6506,27162,842403,6506,835897,1702446,6506,1695940,20087,6506,13581
196,605422,6660,598761,553825,6660,547164,533126,6660,526465,130552,6660,123892,605422,6660,598761,6660,6660,0,2382327,6660,2375666,3021430,6660,3014769,12516,6660,5855,1008656,6660,1001995,2016506,6660,2009846,9588,6660,2927
197,298611,6529,292082,152570,6529,146041,444653,6529,438124,14286,6529,7757,298611,6529,292082,6529,6529,0,1681687,6529,1675158,2548945,6529,2542416,25452,6529,18923,847986,6529,841457,1705782,6529,1699253,15990,6529,9461
198,483223,6576,476647,418198,6576,411621,461601,6576,455024,98595,6576,92018,483223,6576,476647,6576,6576,0,1969267,6576,1962690,2580215,6576,2573638,18995,6576,12418,860633,6576,854056,1725319,6576,1718742,12786,6576,6209
199,304079,6552,297526,155316,6552,148763,452842,6552,446289,13080,6552,6527,304079,6552,297526,6552,6552,0,1694585,6552,1688033,2557675,6552,2551122,18542,6552,11990,853833,6552,847280,1710927,6552,1704375,12547,6552,5995
200,297743,6613,291130,152178,6613,145565,443309,6613,436695,6613,6613,0,297743,6613,291130,6613,6613,0,1836678,6613,1830064,2752371,6613,2745758,7053,6613,440,921645,6613,915032,1837118,6613,1830505,6833,6613,220
201,279516,6538,272978,143027,6538,136489,416006,6538,409467,12851,6538,6312,279516,6538,272978,6538,6538,0,1693434,6538,1686896,2559144,6538,2552606,20678,6538,14139,853142,6538,846604,1711782,6538,1705244,13608,6538,7069
202,477723,6613,471110,399714,6613,393101,476960,6613,470347,88224,6613,81611,477723,6613,471110,6613,6613,0,1977296,6613,1970682,2610703,6613,2604090,7993,6613,1380,875214,6613,868601,1744250,6613,1737637,7303,6613,690
203,288532,6578,281954,147555,6578,140977,429509,6578,422931,11078,6578,4499,288532,6578,281954,6578,6578,0,1715560,6578,1708981,2578408,6578,2571830,11650,6578,5071,863319,6578,856740,1723631,6578,1717053,9114,6578,2535
204,469511,6617,462894,399865,6617,393248,458257,6617,451640,89266,6617,82649,469511,6617,462894,6617,6617,0,2060459,6617,2053842,2729391,6617,2722774,10465,6617,3848,913061,6617,906444,1822771,6617,1816154,8541,6617,1924
205,286627,6570,280057,146598,6570,140028,426655,6570,420085,11425,6570,4855,286627,6570,280057,6570,6570,0,1710892,6570,1704322,2573761,6570,2567191,13168,6570,6598,861159,6570,854589,1720728,6570,1714158,9869,6570,3299
206,259500,6566,252933,133033,6566,126466,385967,6566,379400,10909,6566,4342,259500,6566,252933,6566,6566,0,1788475,6566,1781909,2689558,6566,2682991,12835,6566,6269,899692,6566,893126,1797640,6566,1791073,9701,6566,3134
207,257698,6550,251148,132124,6550,125574,383272,6550,376722,11956,6550,5405,257698,6550,251148,6550,6550,0,1704201,6550,1697650,2564733,6550,2558183,13754,6550,7204,858078,6550,851528,1715009,6550,1708459,10152,6550,3602
208,267398,6539,260859,136968,6539,130429,397827,6539,391288,6539,6539,0,267398,6539,260859,6539,6539,0,1851695,6539,1845156,2800338,6539,2793799,23915,6539,17376,929117,6539,922578,1869072,6539,1862533,15227,6539,8688
209,243143,6527,236615,124835,6527,118307,361450,6527,354923,13441,6527,6913,243143,6527,236615,6527,6527,0,1691340,6527,1684812,2547062,6527,2540534,14636,6527,8108,852390,6527,845863,1704058,6527,1697530,10582,6527,4054
210,218115,6451,211663,112283,6451,105831,323946,6451,317495,22470,6451,16018,218115,6451,211663,6451,6451,0,1624509,6451,1618057,2483164,6451,2476712,37756,6451,31304,823490,6451,817038,1666492,6451,1660040,22104,6451,15652
211,225773,6507,219266,116140,6507,109633,335406,6507,328899,18828,6507,12321,225773,6507,219266,6507,6507,0,1658138,6507,1651631,2501250,6507,2494743,16669,6507,10162,838483,6507,831976,1676514,6507,1670007,11588,6507,5081
212,225012,6496,218515,115754,6496,109257,334270,6496,327773,18185,6496,11688,225012,6496,218515,6496,6496,0,1655401,6496,1648904,2503194,6496,2496697,20759,6496,14262,836793,6496,830296,1677455,6496,1670958,13628,6496,7131
213,230333,6516,223817,118424,6516,111908,342241,6516,335725,17400,6516,10884,230333,6516,223817,6516,6516,0,1649087,6516,1642571,2486700,6516,2480183,16191,6516,9675,833244,6516,826727,1666019,6516,1659502,11353,6516,4837
214,452305,6644,445661,418658,6644,412013,391361,6644,384716,101235,6644,94591,452305,6644,445661,6644,6644,0,2274807,6644,2268162,2983252,6644,2976608,6662,6644,17,998838,6644,992193,1991049,6644,1984405,6653,6644,8
215,233714,6533,227181,120123,6533,113590,347305,6533,340772,16370,6533,9837,233714,6533,227181,6533,6533,0,1658042,6533,1651509,2494687,6533,2488154,12700,6533,6167,837206,6533,830673,1670767,6533,1664234,9616,6533,3083
216,246799,6583,240216,126691,6583,120108,366907,6583,360324,6587,6583,4,246799,6583,240216,6583,6583,0,1853692,6583,1847108,2778696,6583,2772112,7549,6583,965,930140,6583,923556,1854661,6583,1848077,7066,6583,482
217,211730,6474,205255,109102,6474,102627,314358,6474,307883,21766,6474,15291,211730,6474,205255,6474,6474,0,1619315,6474,1612841,2453683,6474,2447208,23407,6474,16932,820541,6474,814066,1646442,6474,1639967,14940,6474,8466
218,450438,6572,443865,414479,6572,407907,393409,6572,386837,112778,6572,106205,450438,6572,443865,6572,6572,0,1898299,6572,1891726,2436840,6572,2430268,12517,6572,5944,819564,6572,812991,1634094,6572,1627522,9544,6572,2972
219,215942,6508,209433,111225,6508,104716,320659,6508,314150,25551,6508,19042,215942,6508,209433,6508,6508,0,1595203,6508,1588694,2404045,6508,2397537,14056,6508,7547,810377,6508,803868,1615445,6508,1608937,10282,6508,3773
220,469313,6539,462774,438656,6539,432116,399606,6539,393067,116288,6539,109748,469313,6539,462774,6539,6539,0,1980329,6539,1973789,2553185,6539,2546646,30565,6539,24026,847579,6539,841039,1709517,6539,1702977,18552,6539,12013
