Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,452,470,469,504,566,518,581,674,728,520,643,650
365,436,452,455,482,540,502,541,628,686,488,598,608
366,450,465,462,501,561,512,565,658,715,509,627,637
367,436,452,455,482,540,502,541,628,686,488,598,608
368,457,474,470,505,567,518,572,653,707,513,625,631
369,436,452,455,482,540,502,541,628,686,488,598,608
370,443,457,457,494,549,506,558,644,705,497,610,623
371,436,452,455,482,540,502,541,628,686,488,598,608
372,447,469,466,496,563,516,563,652,715,502,620,635
373,436,452,455,482,540,502,541,628,686,488,598,608
374,449,468,471,499,561,522,557,653,728,504,630,650
375,436,452,455,482,540,502,541,628,686,488,598,608
376,450,467,468,498,558,516,550,637,700,495,607,624
377,436,452,455,482,540,502,541,628,686,488,598,608
378,444,462,467,493,556,518,552,656,725,496,624,642
379,436,452,455,482,540,502,541,628,686,488,598,608
380,453,468,467,502,558,515,561,654,728,507,626,645
381,436,452,455,482,540,502,541,628,686,488,598,608
382,447,462,461,490,549,508,559,641,705,504,614,627
383,436,452,455,482,540,502,541,628,686,488,598,608
384,456,467,463,505,559,513,565,661,724,508,628,643
385,436,452,455,482,540,502,541,628,686,488,598,608
386,449,469,468,500,564,518,558,649,712,500,618,633
387,436,452,455,482,540,502,541,628,686,488,598,608
388,455,476,474,506,574,528,571,670,742,512,641,659
389,436,452,455,482,540,502,541,628,686,488,598,608
390,456,472,470,505,569,523,571,671,729,511,636,642
391,436,452,455,482,540,502,541,628,686,488,598,608
392,449,463,463,497,557,515,570,664,728,512,634,647
393,436,452,455,482,540,502,541,628,686,488,598,608
394,448,460,460,499,552,507,566,655,705,507,626,628
395,436,452,455,482,540,501,541,627,684,488,598,606
396,451,465,465,504,556,514,574,662,714,514,631,639
397,436,452,455,482,540,501,541,627,684,488,598,606
398,447,466,469,493,562,522,556,652,723,503,628,645
399,436,452,455,482,540,501,541,627,684,488,598,606
400,438,460,465,487,557,517,551,652,714,498,624,638
401,436,452,455,482,540,501,541,627,684,488,598,606
402,448,462,462,496,552,510,563,653,713,504,619,632
403,436,452,455,482,540,501,541,627,684,488,598,606
404,453,462,460,501,553,508,556,649,706,503,622,629
405,436,452,455,482,540,501,541,627,684,488,598,606
406,445,459,458,491,549,508,564,660,734,506,632,653
407,436,452,455,482,540,501,541,627,684,488,598,606
408,445,458,457,490,547,503,568,650,702,509,618,621
409,436,452,456,483,541,504,542,629,691,489,600,611
410,452,471,472,501,567,526,559,654,723,504,628,640
411,436,452,456,483,541,504,542,629,691,489,600,611
412,447,465,469,495,560,521,551,652,716,494,619,632
413,436,452,456,483,541,504,542,629,691,489,600,611
414,441,460,466,488,552,516,555,661,726,503,632,641
415,436,452,456,483,541,504,542,629,691,489,600,611
416,457,471,471,507,565,522,556,648,727,496,614,642
417,436,452,456,483,541,504,542,629,691,489,600,611
418,455,463,463,506,556,514,578,665,740,516,634,656
419,436,452,456,483,541,504,542,629,691,489,600,611
420,450,464,462,503,561,513,571,650,704,512,623,629
421,436,452,456,483,541,504,542,629,691,489,600,611
422,453,470,469,500,564,519,563,651,706,505,616,623
423,436,452,456,483,541,504,542,629,691,489,600,611
424,451,474,475,500,571,528,578,665,724,517,630,643
425,436,452,456,483,541,504,542,629,691,489,600,611
426,447,465,468,497,558,518,570,658,724,511,631,643
427,436,452,456,483,541,504,542,629,691,489,600,611
428,449,469,471,500,562,522,567,660,723,505,621,633
429,436,452,456,483,541,504,542,629,691,489,600,611
430,447,468,468,495,561,519,550,655,724,494,623,639
431,436,452,456,483,541,504,542,629,691,489,600,611
432,460,476,475,508,572,527,576,666,733,513,627,642
433,436,452,456,483,541,504,542,629,691,489,600,611
434,454,470,470,506,566,521,584,674,723,521,642,645
435,436,452,456,483,541,504,542,629,691,489,600,611
436,443,461,462,492,552,509,566,654,709,506,625,629
437,437,453,456,483,542,504,542,630,694,489,601,613
438,452,467,470,504,561,520,582,674,726,519,640,644
439,437,453,456,483,542,504,542,630,694,489,601,613
440,451,469,467,502,562,517,564,654,730,505,624,648
441,437,453,456,483,542,504,542,630,694,489,601,613
442,453,470,467,500,564,517,576,656,716,517,631,640
443,437,453,456,483,542,504,542,630,694,489,601,613
444,460,479,478,510,576,531,577,661,735,517,631,651
445,437,453,456,483,542,504,542,630,694,489,601,613
446,456,471,470,507,562,518,572,657,715,507,621,632
447,437,453,456,483,542,504,542,630,694,489,601,613
448,444,467,469,492,563,523,551,652,719,498,620,633
449,437,453,456,483,542,504,542,630,694,489,601,613
450,455,470,469,505,562,518,562,660,718,502,621,630
451,437,453,456,483,542,504,542,630,694,489,601,613
452,453,473,475,498,566,527,560,663,739,501,628,647
453,437,453,456,483,542,504,542,630,694,489,601,613
454,453,467,469,499,560,521,575,667,737,512,637,651
455,437,453,456,483,542,504,542,630,694,489,601,613
456,446,465,471,495,560,525,576,680,754,516,646,665
457,437,453,456,483,542,504,542,630,694,489,601,613
458,446,463,464,498,561,518,569,672,737,510,640,649
459,437,453,456,483,542,504,542,630,694,489,601,613
460,449,466,469,498,557,517,575,667,729,516,636,647
461,437,453,456,483,542,504,542,630,694,489,601,613
462,450,461,461,497,555,513,561,667,735,504,634,651
463,437,453,456,483,542,504,542,630,694,489,601,613
464,452,469,471,503,564,522,556,655,716,497,621,636
465,437,453,456,483,542,504,542,630,694,489,601,613
466,461,481,478,515,579,531,581,672,728,514,632,642
467,437,453,456,483,542,504,542,630,694,489,601,613
468,454,470,466,505,567,518,556,662,725,501,629,643
469,437,453,456,483,542,504,542,630,694,489,601,613
470,452,469,471,502,562,522,571,667,738,512,633,648
471,437,453,456,483,542,504,542,630,694,489,601,613
472,451,474,474,503,573,527,562,666,741,505,630,649
473,437,453,456,483,542,504,542,630,694,489,601,613
474,447,463,467,495,554,517,574,661,727,514,626,640
475,437,453,456,483,542,504,542,630,694,489,601,613
476,451,473,476,497,567,527,555,658,740,503,633,658
477,437,453,456,483,542,504,542,630,694,489,601,613
478,443,463,466,492,555,517,569,657,718,509,625,637
479,437,453,456,483,542,504,542,630,694,489,601,613
480,452,466,466,501,559,517,572,662,735,509,628,648
481,437,453,456,483,542,504,542,630,694,489,601,613
482,449,462,464,496,555,516,554,645,721,498,616,638
483,437,453,456,483,542,504,542,630,694,489,601,613
484,457,474,475,510,568,527,577,660,735,516,628,647
485,437,453,456,483,542,504,542,630,694,489,601,613
486,450,463,463,495,555,514,555,659,727,501,623,640
487,437,453,456,483,542,504,542,630,694,489,601,613
488,444,456,459,492,548,508,560,650,714,506,626,640
489,437,453,457,483,542,505,543,631,696,490,601,615
490,448,463,464,497,553,513,571,652,714,512,624,636
491,437,453,457,483,542,505,543,631,696,490,601,615
492,452,474,475,497,569,529,556,650,725,499,616,636
493,437,453,457,483,542,505,543,631,696,490,601,615
494,450,468,469,500,562,519,567,662,736,507,629,650
495,437,453,457,483,542,505,543,631,696,490,601,615
496,453,469,471,501,562,523,570,661,741,513,633,655
497,437,453,457,483,542,505,543,631,696,490,601,615
498,460,477,476,510,572,528,578,664,728,514,634,646
499,437,453,457,483,542,505,543,631,696,490,601,615
500,454,468,468,502,565,522,561,660,736,504,628,649
501,437,453,457,483,542,505,543,631,696,490,601,615
502,451,473,473,498,568,525,560,654,724,504,623,638
503,437,453,457,483,542,505,543,631,696,490,601,615
504,447,465,466,497,556,515,569,668,739,513,639,653
505,437,453,457,483,542,505,543,631,696,490,601,615
506,451,461,461,499,553,512,559,655,729,506,630,650
507,437,453,457,483,542,505,543,631,696,490,601,615
508,445,462,467,494,555,517,572,667,723,515,635,640
509,437,453,457,483,542,505,543,631,696,490,601,615
510,453,470,472,500,568,527,568,659,736,511,633,653
511,437,453,457,483,542,505,543,631,696,490,601,615
512,458,478,476,510,576,528,577,676,731,519,644,647
513,437,453,457,483,542,505,543,631,696,490,601,615
514,448,469,473,500,570,529,576,678,754,514,646,666
515,437,453,457,483,542,505,543,631,696,490,601,615
516,453,470,468,508,569,519,573,653,709,509,622,627
517,437,453,457,483,542,505,543,631,696,490,601,615
518,455,476,474,502,570,526,553,644,716,495,611,632
519,437,453,457,483,542,505,543,631,696,490,601,615
520,455,477,476,508,574,528,571,664,737,514,635,651
521,437,453,457,483,542,505,543,631,696,490,601,615
522,446,467,467,496,564,519,556,661,722,501,629,640
523,437,453,457,483,542,505,543,631,696,490,601,615
524,455,469,469,502,565,520,581,674,730,520,641,645
525,437,453,457,483,542,505,543,631,696,490,601,615
526,459,475,472,508,568,521,559,655,726,501,620,641
527,437,453,457,483,542,505,543,631,696,490,601,615
528,443,463,468,492,555,518,566,659,736,508,629,649
529,437,453,457,483,542,505,543,631,696,490,601,615
530,451,468,469,499,561,520,576,669,736,517,637,652
531,437,453,457,483,542,505,543,631,696,490,601,615
