Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,465,487,470,481,547,494,574,671,740,530,658,658
365,441,467,458,455,524,483,542,637,718,508,632,641
366,460,478,464,470,536,491,564,668,742,523,661,665
367,441,467,458,455,524,483,542,637,718,508,632,641
368,466,484,468,482,548,494,569,662,738,532,662,668
369,441,467,458,455,524,483,542,637,718,508,632,641
370,465,488,469,478,545,492,567,662,740,530,661,669
371,441,467,458,455,524,483,542,637,718,508,632,641
372,474,496,477,487,555,501,563,664,742,524,656,666
373,441,467,458,455,524,483,542,637,718,508,632,641
374,462,483,468,477,541,493,553,657,734,515,652,657
375,441,467,458,455,524,483,542,637,718,508,632,641
376,460,481,466,471,541,493,561,656,734,519,649,660
377,441,467,458,455,524,483,542,637,718,508,632,641
378,464,487,470,478,541,489,562,651,728,525,646,653
379,441,467,458,455,524,483,542,637,718,508,632,641
380,465,492,475,472,545,497,541,639,723,505,632,647
381,440,466,457,454,523,482,537,633,716,502,628,639
382,450,480,470,464,537,494,557,665,745,520,659,670
383,440,466,457,454,523,482,537,633,716,502,628,639
384,459,487,473,477,544,495,568,658,736,529,659,668
385,440,466,457,454,523,482,537,633,716,502,628,639
386,460,486,471,475,546,495,559,653,729,519,649,655
387,440,466,457,453,522,482,536,632,713,501,627,637
388,449,470,458,459,528,482,540,645,728,506,646,658
389,439,466,457,453,523,482,535,632,715,501,627,639
390,440,465,454,455,525,480,548,654,732,508,643,653
391,439,464,454,452,521,480,534,632,715,500,627,638
392,469,493,472,482,550,495,553,658,736,516,652,660
393,439,464,454,452,521,480,534,632,715,500,627,638
394,463,491,475,473,547,498,548,651,733,514,647,659
395,439,464,454,452,521,480,534,632,715,500,627,638
396,451,470,457,467,528,484,549,646,724,514,647,654
397,438,464,454,452,520,479,534,631,712,500,626,636
398,456,485,468,466,539,490,551,661,737,516,653,658
399,439,464,454,452,521,480,534,632,715,500,627,638
400,457,491,477,471,550,503,559,660,741,522,656,668
401,439,464,454,452,521,480,534,632,715,500,627,638
402,462,487,471,471,544,495,548,656,736,513,651,661
403,439,464,454,452,521,480,534,632,715,500,627,638
404,453,476,462,466,532,487,553,650,729,518,650,656
405,439,464,454,452,521,480,534,632,715,500,627,638
406,459,487,471,476,549,499,542,648,730,504,639,652
407,439,464,454,452,521,480,534,632,715,500,627,638
408,477,498,476,490,557,501,567,662,737,523,652,660
409,439,464,454,452,521,480,534,632,715,500,627,638
410,461,485,466,470,537,487,551,658,733,509,645,652
411,439,464,454,452,521,480,534,632,715,500,627,638
412,455,478,465,471,540,493,563,670,745,521,662,668
413,439,464,454,452,521,480,534,632,715,500,627,638
414,458,483,463,471,537,485,556,651,730,518,644,657
415,439,464,454,452,521,480,534,632,715,500,627,638
416,458,477,462,474,535,489,546,646,727,512,646,655
417,439,464,454,452,521,480,534,632,715,500,627,638
418,464,487,467,475,542,489,566,658,735,529,660,667
419,439,464,454,452,521,480,534,632,715,500,627,638
420,460,480,466,475,536,490,559,652,729,517,653,659
421,439,464,454,452,521,480,534,632,715,500,627,638
422,452,481,470,470,546,500,567,671,746,524,662,668
423,439,464,454,452,521,480,534,632,715,500,627,638
424,447,474,460,460,532,486,543,645,727,508,646,658
425,438,464,454,452,520,479,534,631,712,500,626,636
426,462,489,472,478,545,493,563,671,748,526,665,674
427,439,464,454,452,521,480,534,632,715,500,627,638
428,459,489,474,472,543,496,561,659,739,521,656,667
429,439,464,454,452,521,480,534,632,715,500,627,638
430,442,468,456,456,524,480,552,647,726,512,645,654
431,439,464,454,452,521,480,534,632,715,500,627,638
432,457,484,466,472,542,492,561,662,735,516,649,654
433,439,464,454,452,521,480,534,632,715,500,627,638
434,458,483,466,473,543,492,540,644,729,505,637,655
435,438,464,454,452,520,480,532,631,714,499,626,638
436,462,491,473,475,548,498,550,653,735,510,646,661
437,438,464,454,452,520,480,532,631,714,499,626,638
438,464,481,462,474,535,485,543,644,728,506,639,656
439,439,464,454,453,521,480,538,634,715,503,628,639
440,462,491,476,476,546,498,563,654,728,521,645,649
441,439,464,454,453,521,480,538,634,715,503,628,639
442,452,477,462,468,540,491,561,664,738,523,661,664
443,439,464,454,453,521,480,538,634,715,503,628,639
444,458,478,461,476,540,489,548,647,729,509,646,659
445,440,465,455,454,522,481,542,635,716,505,630,639
446,458,480,462,473,535,484,555,645,724,511,639,651
447,440,465,455,454,522,481,542,635,716,505,630,639
448,458,481,464,475,537,486,562,654,733,523,650,661
449,440,465,455,454,522,481,542,635,716,505,630,639
450,461,484,469,476,539,492,564,656,732,524,655,659
451,440,465,455,454,522,481,542,635,716,505,630,639
452,461,492,476,477,551,502,566,660,738,524,660,668
453,440,465,455,454,522,481,542,635,716,505,630,639
454,457,487,474,475,543,498,565,673,750,524,667,676
455,440,465,455,454,522,481,542,635,716,505,630,639
456,462,482,466,480,545,494,562,659,733,518,647,651
457,440,465,455,454,522,481,542,635,716,505,630,639
458,457,481,466,467,534,489,545,641,724,506,636,650
459,440,465,455,455,522,481,544,636,716,507,630,640
460,461,485,470,474,543,496,555,654,732,516,648,656
461,440,465,455,455,522,481,544,636,716,507,630,640
462,452,481,469,470,540,495,551,654,733,511,643,654
463,440,465,455,454,522,481,542,635,716,505,630,639
464,449,478,467,467,539,494,563,655,731,521,653,658
465,440,465,455,454,522,481,542,635,716,505,630,639
466,463,493,476,480,554,502,568,670,746,524,658,668
467,440,465,455,454,522,481,542,635,716,505,630,639
468,457,484,467,477,544,493,563,654,733,525,652,663
469,440,465,455,454,522,481,542,635,716,505,630,639
470,469,493,476,478,546,498,560,660,738,523,656,664
471,440,465,455,454,522,481,542,635,716,505,630,639
472,461,482,467,472,534,489,545,645,726,508,644,654
473,439,465,455,454,522,480,540,635,716,504,629,639
474,445,468,457,463,530,485,560,667,740,522,663,664
475,439,465,455,454,522,480,540,635,716,504,629,639
476,465,480,461,478,541,488,568,664,739,521,651,662
477,439,465,455,454,522,480,540,635,716,504,629,639
478,466,492,476,476,548,500,552,653,732,517,649,657
479,439,465,455,454,522,480,540,635,716,504,629,639
480,468,482,463,481,541,490,559,648,723,518,638,644
481,439,465,455,454,522,480,540,635,716,504,629,639
482,449,470,458,461,529,486,555,658,734,520,654,658
483,439,465,455,454,522,480,540,635,716,504,629,639
484,470,487,469,484,545,494,560,655,733,519,648,658
485,439,465,455,454,522,480,540,635,716,504,629,639
486,445,467,451,463,526,477,557,655,729,516,649,653
487,440,465,455,454,521,480,540,634,716,504,629,639
488,470,493,473,483,550,497,569,655,728,524,644,647
489,440,465,455,454,521,480,540,634,716,504,629,639
490,459,483,469,472,541,494,561,660,739,523,661,670
491,440,465,455,454,521,480,540,634,716,504,629,639
492,465,484,467,477,541,492,566,654,731,526,653,659
493,440,465,455,454,521,480,540,634,716,504,629,639
494,457,482,468,473,544,496,570,664,740,528,658,666
495,440,465,455,454,521,480,540,634,716,504,629,639
496,463,485,466,479,543,490,548,647,724,507,635,644
497,440,465,455,454,521,480,542,635,716,505,629,639
498,461,487,469,477,544,492,573,665,735,528,654,656
499,440,465,455,454,521,480,542,635,716,505,629,639
500,460,495,478,477,556,504,573,674,745,532,665,666
501,440,465,455,454,521,480,542,635,716,505,629,639
502,463,483,467,479,547,495,568,670,746,528,660,670
503,440,465,455,454,521,480,542,635,716,505,629,639
504,462,486,468,476,544,493,554,662,740,517,657,666
505,440,465,455,454,521,480,542,635,716,505,629,639
506,455,489,473,471,548,499,566,658,732,521,651,658
507,440,465,455,454,521,479,541,634,713,505,629,637
508,477,497,477,490,550,498,568,665,738,524,662,668
509,439,465,454,454,520,479,541,633,710,505,628,635
510,452,483,466,468,539,488,564,668,738,523,660,662
511,440,465,455,454,521,479,541,634,713,505,629,637
512,460,478,465,469,535,490,552,662,743,516,660,673
513,440,465,455,454,521,480,542,635,716,505,629,639
514,471,490,469,484,548,493,566,653,729,522,645,652
515,440,465,455,454,521,480,542,635,716,505,629,639
516,464,484,466,479,547,494,562,665,740,518,652,661
517,440,465,455,454,521,480,542,635,716,505,629,639
518,466,484,468,479,542,494,557,660,741,516,655,668
519,440,465,455,454,521,480,542,635,716,505,629,639
520,457,482,466,477,542,490,560,666,742,522,662,669
521,440,465,455,454,521,480,542,635,716,505,629,639
522,459,490,473,473,547,497,560,654,731,519,644,654
523,440,465,455,454,521,479,541,634,713,505,629,637
524,446,473,459,462,532,486,563,658,731,519,645,649
525,440,465,455,454,521,480,542,635,716,505,629,639
526,457,480,463,476,539,487,560,647,723,517,641,647
527,440,465,455,454,521,480,542,635,716,505,629,639
528,461,488,470,480,548,496,561,664,742,523,663,672
529,440,465,455,454,521,480,542,635,716,505,629,639
530,450,469,452,465,526,477,561,652,728,519,645,653
531,440,465,455,454,521,480,542,635,716,505,629,639
