Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
192,1539303,6924,1532378,5211517,6924,5204593,3553242,6924,3546317,1453982,6924,1447057,5624175,6924,5617251,4564966,6924,4558042,4299019,6924,4292094,8717578,6924,8710653,3672624,6924,3665699,2815787,6924,2808862,7479032,6924,7472107,2779976,6924,2773052
193,1405839,6740,1399098,4612572,6740,4605831,2975479,6740,2968739,1176079,6740,1169338,4895524,6740,4888783,3486627,6740,3479886,3959571,6740,3952830,7648022,6740,7641281,3304431,6740,3297690,2256458,6740,2249718,6242700,6740,6235959,2058388,6740,2051647
194,1583158,6914,1576243,5036392,6914,5029478,3513054,6914,3506140,1417576,6914,1410662,5575673,6914,5568759,4219560,6914,4212646,4029657,6914,4022742,8136489,6914,8129574,3404814,6914,3397900,2598894,6914,2591979,6917369,6914,6910455,2483328,6914,2476414
195,1405839,6740,1399098,4612572,6740,4605831,2975479,6740,2968739,1176079,6740,1169338,4895524,6740,4888783,3486627,6740,3479886,3959571,6740,3952830,7648022,6740,7641281,3304431,6740,3297690,2256458,6740,2249718,6242700,6740,6235959,2058388,6740,2051647
196,1565626,6997,1558629,5215883,6997,5208886,3582223,6997,3575225,1842621,6997,1835624,5847411,6997,5840413,4442145,6997,4435148,4217709,6997,4210711,8898802,6997,8891805,3647919,6997,3640921,2934684,6997,2927686,7673456,6997,7666459,2664528,6997,2657531
197,1405839,6740,1399098,4612572,6740,4605831,2975479,6740,2968739,1176079,6740,1169338,4895524,6740,4888783,3486627,6740,3479886,3959571,6740,3952830,7648022,6740,7641281,3304431,6740,3297690,2256458,6740,2249718,6242700,6740,6235959,2058388,6740,2051647
198,1550235,6980,1543254,5284883,6980,5277902,3628238,6980,3621257,1504329,6980,1497348,5849085,6980,5842104,4749573,6980,4742592,3986180,6980,3979199,8543842,6980,8536861,3695285,6980,3688304,2758723,6980,2751742,7405153,6980,7398172,2936256,6980,2929275
199,1405839,6740,1399098,4612572,6740,4605831,2975479,6740,2968739,1176079,6740,1169338,4895524,6740,4888783,3486627,6740,3479886,3959571,6740,3952830,7648022,6740,7641281,3304431,6740,3297690,2256458,6740,2249718,6242700,6740,6235959,2058388,6740,2051647
200,1787252,7104,1780148,5819930,7104,5812825,4131638,7104,4124534,1665629,7104,1658524,6612794,7104,6605690,5355872,7104,5348767,3895450,7104,3888346,8639653,7104,8632549,3905893,7104,3898789,2768820,7104,2761715,7692462,7104,7685358,3158990,7104,3151886
201,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
202,1461933,6970,1454962,4950410,6970,4943440,3386150,6970,3379180,1672171,6970,1665200,5442830,6970,5435860,4259915,6970,4252944,4519914,6970,4512944,9197684,6970,9190713,3460722,6970,3453751,3158169,6970,3151199,7777471,6970,7770501,2756772,6970,2749801
203,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
204,1649938,6991,1642946,5404567,6991,5397576,3784650,6991,3777658,1694070,6991,1687078,6042593,6991,6035601,4782236,6991,4775244,4104222,6991,4097230,8763398,6991,8756407,3787295,6991,3780303,2792387,6991,2785395,7653875,6991,7646884,2811388,6991,2804397
205,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
206,1695805,7016,1688788,5387178,7016,5380161,3806234,7016,3799217,1581529,7016,1574512,6080640,7016,6073623,4608568,7016,4601551,4155221,7016,4148204,8695626,7016,8688609,3597156,7016,3590139,2846221,7016,2839204,7430577,7016,7423560,2803596,7016,2796579
207,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
208,1686815,7141,1679673,5512910,7141,5505768,3881333,7141,3874191,1930631,7141,1923489,6249806,7141,6242664,5162331,7141,5155189,4579814,7141,4572673,9729335,7141,9722193,3744552,7141,3737410,3320466,7141,3313324,8546793,7141,8539651,3196625,7141,3189483
209,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
210,1689995,7047,1682947,5410048,7047,5403001,3844463,7047,3837415,1769774,7047,1762726,6156247,7047,6149199,4605317,7047,4598269,4394322,7047,4387274,9196967,7047,9189919,3611279,7047,3604231,3108355,7047,3101307,7836453,7047,7829405,2834764,7047,2827716
211,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
212,1518349,7044,1511305,5034737,7044,5027692,3476352,7044,3469308,1827994,7044,1820950,5559584,7044,5552539,4895356,7044,4888312,4568272,7044,4561228,9515930,7044,9508886,3593490,7044,3586446,3208339,7044,3201295,8410672,7044,8403628,3057383,7044,3050339
213,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
214,1636875,7076,1629799,5392855,7076,5385779,3798110,7076,3791033,1813682,7076,1806605,6047404,7076,6040328,5104486,7076,5097410,4535835,7076,4528759,9662173,7076,9655097,3780633,7076,3773557,3235864,7076,3228788,8471837,7076,8464760,3187883,7076,3180807
215,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
216,1711110,7015,1704094,5401894,7015,5394878,3889475,7015,3882459,1826891,7015,1819875,6175508,7015,6168492,4430377,7015,4423361,4239679,7015,4232663,8873046,7015,8866030,3579328,7015,3572312,3004537,7015,2997521,7569737,7015,7562721,2635412,7015,2628396
217,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
218,1579782,7022,1572759,5298993,7022,5291971,3638435,7022,3631413,1481539,7022,1474516,5779465,7022,5772442,4985063,7022,4978041,4349203,7022,4342181,8957397,7022,8950375,3650961,7022,3643938,2961499,7022,2954477,7824651,7022,7817629,3114931,7022,3107909
219,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
220,1499519,6977,1492542,5010901,6977,5003924,3448021,6977,3441044,1651980,6977,1645003,5508250,6977,5501272,4485556,6977,4478578,4473958,6977,4466980,9120093,6977,9113115,3533041,6977,3526063,3025606,6977,3018629,7843337,6977,7836359,2751024,6977,2744046
221,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
222,1584463,6955,1577507,5009479,6955,5002523,3489083,6955,3482127,1581527,6955,1574571,5552185,6955,5545229,4409570,6955,4402614,4344954,6955,4337998,8856766,6955,8849810,3424378,6955,3417422,2960263,6955,2953307,7579704,6955,7572748,2796642,6955,2789686
223,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
224,1652758,7082,1645676,5490085,7082,5483003,3836623,7082,3829541,1569846,7082,1562764,6103812,7082,6096730,5231551,7082,5224469,4157993,7082,4150911,8879431,7082,8872349,3743006,7082,3735923,2927322,7082,2920240,7864912,7082,7857829,3221356,7082,3214274
225,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
226,1589291,6920,1582370,5235620,6920,5228699,3622165,6920,3615245,1346204,6920,1339283,5729683,6920,5722762,4340686,6920,4333765,4049146,6920,4042225,8145187,6920,8138266,3545472,6920,3538551,2593873,6920,2586953,6896762,6920,6889841,2545688,6920,2538767
227,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
228,1775330,7211,1768119,5779566,7211,5772354,4131628,7211,4124417,2046392,7211,2039181,6582474,7211,6575263,5572054,7211,5564843,4742375,7211,4735164,10293321,7211,10286109,3915443,7211,3908232,3615395,7211,3608184,9102120,7211,9094909,3603027,7211,3595816
229,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
230,1496253,7033,1489219,5046773,7033,5039740,3417036,7033,3410002,1910468,7033,1903435,5521707,7033,5514673,4781363,7033,4774329,4846679,7033,4839645,9959729,7033,9952696,3584567,7033,3577533,3493746,7033,3486712,8669574,7033,8662540,3179550,7033,3172517
231,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
232,1699144,6983,1692161,5332598,6983,5325615,3770805,6983,3763822,1924315,6983,1917332,6094114,6983,6087130,4105759,6983,4098776,4388054,6983,4381071,9027845,6983,9020862,3521352,6983,3514368,3094255,6983,3087272,7560642,6983,7553659,2495081,6983,2488098
233,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
234,1545978,7115,1538863,5164057,7115,5156942,3603435,7115,3596320,2046544,7115,2039429,5793599,7115,5786484,4960142,7115,4953027,4748519,7115,4741404,10064987,7115,10057871,3578648,7115,3571533,3645619,7115,3638504,8823871,7115,8816756,3353501,7115,3346386
235,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
236,1451827,6928,1444899,4881352,6928,4874424,3279195,6928,3272267,1469840,6928,1462911,5278857,6928,5271929,4320250,6928,4313322,4321173,6928,4314245,8727027,6928,8720099,3451976,6928,3445047,2866201,6928,2859273,7444114,6928,7437186,2737237,6928,2730309
237,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
238,1731976,7113,1724863,5700978,7113,5693865,4074206,7113,4067093,2089473,7113,2082360,6488359,7113,6481246,4780276,7113,4773163,4726432,7113,4719319,9880461,7113,9873348,3784012,7113,3776898,3519559,7113,3512446,8455852,7113,8448739,2969754,7113,2962641
239,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
240,1672710,6980,1665730,5289174,6980,5282194,3697130,6980,3690149,1752145,6980,1745165,5944951,6980,5937971,4394726,6980,4387745,4278862,6980,4271881,8770832,6980,8763852,3539402,6980,3532422,2917855,6980,2910874,7503021,6980,7496041,2629037,6980,2622056
241,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
242,1588422,7032,1581389,5344777,7032,5337745,3708139,7032,3701107,1829536,7032,1822503,5869842,7032,5862809,4548311,7032,4541279,4827618,7032,4820586,9686063,7032,9679031,3630053,7032,3623020,3429402,7032,3422370,8229919,7032,8222887,2911397,7032,2904365
243,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
244,1522054,6923,1515130,4872758,6923,4865834,3377738,6923,3370814,1544033,6923,1537109,5430669,6923,5423745,4100990,6923,4094066,4291518,6923,4284594,8744293,6923,8737369,3395364,6923,3388441,2832568,6923,2825644,7353981,6923,7347057,2522246,6923,2515323
245,1405650,6749,1398901,4619026,6749,4612277,2986718,6749,2979969,1207360,6749,1200611,4908320,6749,4901570,3502250,6749,3495501,4006746,6749,3999997,7745762,6749,7739012,3309562,6749,3302813,2308131,6749,2301382,6328940,6749,6322190,2075906,6749,2069157
246,1708634,6976,1701657,5331476,6976,5324499,3770752,6976,3763775,1568841,6976,1561864,6023404,6976,6016427,4398526,6976,4391549,3988141,6976,3981164,8258242,6976,8251265,3542646,6976,3535669,2628489,6976,2621513,7056219,6976,7049242,2534294,6976,2527317
247,1405459,6766,1398693,4632375,6766,4625608,3009489,6766,3002723,1274037,6766,1267271,4934443,6766,4927677,3533926,6766,3527160,4104363,6766,4097597,7947370,6766,7940603,3320037,6766,3313271,2415558,6766,2408792,6507803,6766,6501037,2111836,6766,2105069
248,1705586,7121,1698465,5747780,7121,5740659,4044121,7121,4037000,1811283,7121,1804161,6467862,7121,6460741,5161615,7121,5154493,4440212,7121,4433091,9454370,7121,9447248,3896396,7121,3889275,3183370,7121,3176249,8233121,7121,8226000,3126138,7121,3119016
249,1405459,6766,1398693,4632375,6766,4625608,3009489,6766,3002723,1274037,6766,1267271,4934443,6766,4927677,3533926,6766,3527160,4104363,6766,4097597,7947370,6766,7940603,3320037,6766,3313271,2415558,6766,2408792,6507803,6766,6501037,2111836,6766,2105069
250,1587091,7034,1580056,5530154,7034,5523119,3873467,7034,3866433,1692872,7034,1685837,6085809,7034,6078775,4835846,7034,4828811,4449339,7034,4442305,9214331,7034,9207296,3834827,7034,3827793,3105174,7034,3098140,7949431,7034,7942396,2890092,7034,2883058
251,1405459,6766,1398693,4632375,6766,4625608,3009489,6766,3002723,1274037,6766,1267271,4934443,6766,4927677,3533926,6766,3527160,4104363,6766,4097597,7947370,6766,7940603,3320037,6766,3313271,2415558,6766,2408792,6507803,6766,6501037,2111836,6766,2105069
252,1624780,6999,1617780,5351926,6999,5344926,3729579,6999,3722579,1792417,6999,1785417,5924676,6999,5917676,4542545,6999,4535545,4488575,6999,4481576,9165275,6999,9158275,3667389,6999,3660389,3108054,6999,3101054,7866726,6999,7859726,2760395,6999,2753395
253,1405459,6766,1398693,4632375,6766,4625608,3009489,6766,3002723,1274037,6766,1267271,4934443,6766,4927677,3533926,6766,3527160,4104363,6766,4097597,7947370,6766,7940603,3320037,6766,3313271,2415558,6766,2408792,6507803,6766,6501037,2111836,6766,2105069
254,1679129,7091,1672038,5453100,7091,5446009,3883828,7091,3876736,2166243,7091,2159152,6190633,7091,6183541,4834090,7091,4826998,4788074,7091,4780982,10130321,7091,10123229,3755207,7091,3748116,3595060,7091,3587969,8782291,7091,8775199,3102821,7091,3095730
255,1405459,6766,1398693,4632375,6766,4625608,3009489,6766,3002723,1274037,6766,1267271,4934443,6766,4927677,3533926,6766,3527160,4104363,6766,4097597,7947370,6766,7940603,3320037,6766,3313271,2415558,6766,2408792,6507803,6766,6501037,2111836,6766,2105069
256,1797127,7028,1790099,5949192,7028,5942164,4247381,7028,4240353,1661348,7028,1654320,6733265,7028,6726237,4808534,7028,4801505,4042214,7028,4035186,8616145,7028,8609117,4009629,7028,4002600,2693505,7028,2686477,7365166,7028,7358138,2616462,7028,2609434
257,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
258,1575429,6949,1568480,5172956,6949,5166007,3560610,6949,3553661,1625852,6949,1618903,5701672,6949,5694723,4274578,6949,4267629,4379468,6949,4372519,8826996,6949,8820046,3512728,6949,3505778,2974291,6949,2967342,7457681,6949,7450731,2650158,6949,2643209
259,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
260,1601026,7097,1593929,5458226,7097,5451128,3804246,7097,3797149,1903412,7097,1896314,6072596,7097,6065499,5167582,7097,5160485,4421427,7097,4414330,9462031,7097,9454933,3847095,7097,3839998,3193425,7097,3186327,8411766,7097,8404668,3147591,7097,3140493
261,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
262,1538815,6976,1531839,5077288,6976,5070312,3453539,6976,3446563,1668418,6976,1661442,5686796,6976,5679820,4224196,6976,4217220,4228456,6976,4221480,8762117,6976,8755141,3487360,6976,3480383,2886742,6976,2879766,7400769,6976,7393793,2614431,6976,2607455
263,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
264,1508246,7109,1501137,5093066,7109,5085956,3521414,7109,3514304,1947703,7109,1940593,5657501,7109,5650392,5181599,7109,5174489,4615892,7109,4608782,9914388,7109,9907278,3641790,7109,3634680,3486042,7109,3478933,8836008,7109,8828898,3455463,7109,3448354
265,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
266,1600358,6936,1593422,5258470,6936,5251534,3651941,6936,3645005,1736168,6936,1729232,5874811,6936,5867875,4079894,6936,4072958,4323523,6936,4316586,8825245,6936,8818309,3596661,6936,3589725,2934143,6936,2927207,7369191,6936,7362255,2439851,6936,2432915
267,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
268,1552939,7005,1545934,5246307,7005,5239302,3615002,7005,3607997,1510155,7005,1503150,5789631,7005,5782626,4486832,7005,4479827,4321803,7005,4314797,8798205,7005,8791200,3548269,7005,3541263,2942167,7005,2935162,7453589,7005,7446584,2767737,7005,2760731
269,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
270,1571139,6940,1564198,4967941,6940,4961001,3438799,6940,3431859,1844468,6940,1837528,5642657,6940,5635717,3960777,6940,3953836,4239180,6940,4232240,8787481,6940,8780540,3397188,6940,3390248,2944607,6940,2937667,7400408,6940,7393467,2447596,6940,2440655
271,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
272,1629204,6966,1622237,5141572,6966,5134606,3567482,6966,3560516,1762900,6966,1755933,5768198,6966,5761231,4182524,6966,4175557,4411664,6966,4404698,8934076,6966,8927109,3442212,6966,3435245,3025084,6966,3018118,7541602,6966,7534636,2591912,6966,2584945
273,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
274,1455472,7014,1448458,4841059,7014,4834044,3255779,7014,3248765,1870804,7014,1863789,5251075,7014,5244060,4625457,7014,4618442,4885491,7014,4878476,9835720,7014,9828706,3459995,7014,3452980,3420680,7014,3413666,8572465,7014,8565451,3030447,7014,3023432
275,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
276,1564723,7019,1557703,5060679,7019,5053659,3465567,7019,3458547,1895631,7019,1888611,5647816,7019,5640797,4332134,7019,4325114,4609669,7019,4602650,9363938,7019,9356918,3415018,7019,3407999,3293618,7019,3286598,7992691,7019,7985672,2813035,7019,2806016
277,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
278,1712082,7016,1705065,5357740,7016,5350723,3772302,7016,3765285,1895808,7016,1888792,6061804,7016,6054787,4441760,7016,4434744,4614827,7016,4607810,9431008,7016,9423992,3534467,7016,3527451,3286440,7016,3279424,7996783,7016,7989767,2827111,7016,2820094
279,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
280,1546865,6830,1540035,4989918,6830,4983087,3370297,6830,3363467,1418838,6830,1412008,5460531,6830,5453701,3784752,6830,3777922,4063505,6830,4056674,8106787,6830,8099957,3487310,6830,3480480,2493031,6830,2486201,6689559,6830,6682729,2210406,6830,2203576
281,1405525,6757,1398767,4625515,6757,4618757,2997865,6757,2991107,1239449,6757,1232691,4921074,6757,4914316,3517752,6757,3510994,4054190,6757,4047432,7843852,6757,7837094,3314677,6757,3307919,2360261,6757,2353504,6415804,6757,6409046,2093421,6757,2086664
282,1452815,6924,1445891,4683607,6924,4676683,3104720,6924,3097796,1545767,6924,1538843,5134729,6924,5127805,3949751,6924,3942827,4426166,6924,4419242,8761358,6924,8754434,3178772,6924,3171848,2978728,6924,2971804,7330939,6924,7324015,2624445,6924,2617521
283,1402529,6746,1395782,4598379,6746,4591632,2975896,6746,2969150,1233731,6746,1226984,4892638,6746,4885891,3444295,6746,3437549,4047253,6746,4040507,7811532,6746,7804785,3296208,6746,3289461,2345744,6746,2338998,6359606,6746,6352859,2052653,6746,2045907
284,1649990,7076,1642914,5560426,7076,5553350,3946627,7076,3939550,1769379,7076,1762302,6237923,7076,6230847,5031992,7076,5024915,4309836,7076,4302760,9219024,7076,9211947,3798563,7076,3791487,3143417,7076,3136340,8052022,7076,8044945,3095812,7076,3088735
285,1402529,6746,1395782,4598379,6746,4591632,2975896,6746,2969150,1233731,6746,1226984,4892638,6746,4885891,3444295,6746,3437549,4047253,6746,4040507,7811532,6746,7804785,3296208,6746,3289461,2345744,6746,2338998,6359606,6746,6352859,2052653,6746,2045907
286,1397130,6822,1390308,4434042,6822,4427219,2915604,6822,2908782,1298994,6822,1292171,4789664,6822,4782842,3594953,6822,3588130,4151218,6822,4144395,8069519,6822,8062696,3083197,6822,3076375,2581025,6822,2574202,6665715,6822,6658892,2299634,6822,2292812
287,1401803,6726,1395076,4518808,6726,4512081,2927860,6726,2921134,1230063,6726,1223337,4808593,6726,4801866,3331930,6726,3325204,4035929,6726,4029202,7777992,6726,7771266,3255033,6726,3248306,2330267,6726,2323540,6302296,6726,6295570,2010867,6726,2004141
288,1434765,6886,1427878,4564965,6886,4558079,3102435,6886,3095549,1679316,6886,1672430,5082287,6886,5075400,3616152,6886,3609265,4448428,6886,4441542,8877391,6886,8870505,3206074,6886,3199188,2957835,6886,2950948,7342260,6886,7335374,2298326,6886,2291440
289,1404738,6737,1398001,4545085,6737,4538348,2949197,6737,2942459,1235648,6737,1228911,4836145,6737,4829408,3402685,6737,3395948,4042709,6737,4035972,7808366,6737,7801629,3272262,6737,3265525,2344399,6737,2337662,6355926,6737,6349189,2049846,6737,2043109
290,1528115,7000,1521114,5015641,7000,5008640,3488434,7000,3481433,1577247,7000,1570246,5555599,7000,5548598,4679509,7000,4672508,4313752,7000,4306751,9025198,7000,9018197,3560833,7000,3553832,2940453,7000,2933452,7833663,7000,7826662,2912840,7000,2905839
291,1404738,6737,1398001,4545085,6737,4538348,2949197,6737,2942459,1235648,6737,1228911,4836145,6737,4829408,3402685,6737,3395948,4042709,6737,4035972,7808366,6737,7801629,3272262,6737,3265525,2344399,6737,2337662,6355926,6737,6349189,2049846,6737,2043109
292,1651492,6955,1644537,5104787,6955,5097832,3637101,6955,3630145,1760914,6955,1753959,5775177,6955,5768221,4200551,6955,4193596,4321689,6955,4314734,8905290,6955,8898335,3474821,6955,3467865,2972812,6955,2965857,7551121,6955,7544166,2571612,6955,2564656
293,1404738,6737,1398001,4545085,6737,4538348,2949197,6737,2942459,1235648,6737,1228911,4836145,6737,4829408,3402685,6737,3395948,4042709,6737,4035972,7808366,6737,7801629,3272262,6737,3265525,2344399,6737,2337662,6355926,6737,6349189,2049846,6737,2043109
