Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
187,37,37,28,35,24,42,75,31,98,57,43,66
188,41,36,26,36,23,40,72,31,89,58,43,62
189,41,36,26,36,23,40,72,31,89,58,43,62
190,42,36,27,34,23,41,73,30,91,56,42,69
191,42,36,27,34,23,41,73,30,91,56,42,69
192,37,37,26,34,23,43,70,31,93,56,43,63
193,37,37,26,34,23,43,70,31,93,56,43,63
194,37,38,27,35,24,40,70,30,89,54,42,69
195,37,38,27,35,24,40,70,30,89,54,42,69
196,42,34,26,37,23,43,74,30,92,54,41,65
197,42,34,26,37,23,43,74,30,92,54,41,65
198,40,34,28,37,24,42,68,31,94,54,46,63
199,40,34,28,37,24,42,68,31,94,54,46,63
200,42,37,27,37,24,41,68,31,96,53,43,69
201,42,37,27,37,24,41,68,31,96,53,43,69
202,38,34,27,37,24,41,72,30,89,57,45,66
203,38,34,27,37,24,41,72,30,89,57,45,66
204,41,36,26,36,25,41,72,30,98,54,41,62
205,41,36,26,36,25,41,72,30,98,54,41,62
206,40,38,26,37,24,41,67,31,90,57,44,68
207,40,38,26,37,24,41,67,31,90,57,44,68
208,41,36,28,37,23,41,72,29,97,57,43,69
209,41,36,28,37,23,41,72,29,97,57,43,69
210,40,37,28,38,24,40,70,31,89,58,43,67
211,40,37,28,38,24,40,70,31,89,58,43,67
212,39,35,26,35,23,40,75,30,98,55,41,68
213,39,35,26,35,23,40,75,30,98,55,41,68
214,39,36,27,37,24,40,71,31,98,58,42,64
215,39,36,27,37,24,40,71,31,98,58,42,64
216,39,38,27,38,25,40,74,29,89,53,44,66
217,39,38,27,38,25,40,74,29,89,53,44,66
218,37,37,27,34,23,41,69,29,96,56,46,67
219,37,37,27,34,23,41,69,29,96,56,46,67
220,37,35,27,36,24,40,72,30,93,57,41,66
221,37,35,27,36,24,40,72,30,93,57,41,66
222,38,38,26,35,23,40,71,30,91,55,45,66
223,38,38,26,35,23,40,71,30,91,55,45,66
224,39,37,27,35,23,41,69,30,96,54,45,70
225,39,37,27,35,23,41,69,30,96,54,45,70
226,37,38,26,35,23,43,67,31,87,56,43,69
227,37,38,26,35,23,43,67,31,87,56,43,69
228,41,37,27,37,24,41,72,30,97,58,45,70
229,41,37,27,37,24,41,72,30,97,58,45,70
230,40,34,27,34,24,40,76,29,97,56,45,63
231,40,34,27,34,24,40,76,29,97,56,45,63
232,41,38,27,36,23,41,75,29,87,54,45,63
233,41,38,27,36,23,41,75,29,87,54,45,63
234,39,35,27,37,23,41,76,31,91,54,46,70
235,39,35,27,37,23,41,76,31,91,54,46,70
236,38,34,26,35,24,42,70,29,92,56,45,65
237,38,34,26,35,24,42,70,29,92,56,45,65
238,40,37,27,38,24,42,75,30,89,57,44,67
239,40,37,27,38,24,42,75,30,89,57,44,67
240,41,37,28,34,24,40,74,30,90,53,43,66
241,41,37,28,34,24,40,74,30,90,53,43,66
242,39,36,26,34,25,43,74,30,88,57,45,68
243,39,36,26,34,25,43,74,30,88,57,45,68
244,37,37,26,37,23,40,70,29,91,58,42,64
245,37,37,26,37,23,40,70,29,91,58,42,64
246,41,38,26,35,25,40,69,30,89,55,41,70
247,41,38,26,35,25,40,69,30,89,55,41,70
248,41,36,28,37,24,43,70,31,94,58,43,68
249,41,36,28,37,24,43,70,31,94,58,43,68
250,37,36,27,36,25,43,72,31,91,56,43,67
251,37,36,27,36,25,43,72,31,91,56,43,67
252,40,36,26,34,25,42,74,31,89,55,42,67
253,40,36,26,34,25,42,74,31,89,55,42,67
254,40,36,26,38,25,41,76,31,93,56,43,64
255,40,36,26,38,25,41,76,31,93,56,43,64
256,41,38,27,37,25,43,68,29,95,57,41,62
257,41,38,27,37,25,43,68,29,95,57,41,62
258,39,36,27,34,24,41,72,29,89,54,46,64
259,39,36,27,34,24,41,72,29,89,54,46,64
260,40,34,26,36,24,42,75,30,97,54,41,69
261,40,34,26,36,24,42,75,30,97,54,41,69
262,41,34,27,37,23,42,70,30,89,57,43,65
263,41,34,27,37,23,42,70,30,89,57,43,65
264,39,34,26,37,23,41,75,31,96,53,45,70
265,39,34,26,37,23,41,75,31,96,53,45,70
266,40,36,27,36,24,43,73,30,87,55,43,63
267,40,36,27,36,24,43,73,30,87,55,43,63
268,38,36,27,36,23,43,68,30,88,58,45,70
269,38,36,27,36,23,43,68,30,88,58,45,70
270,41,35,26,37,23,41,75,31,87,53,42,64
271,41,35,26,37,23,41,75,31,87,53,42,64
272,41,37,26,35,23,41,73,31,87,55,43,66
273,41,37,26,35,23,41,73,31,87,55,43,66
274,39,34,26,34,23,41,77,29,96,56,43,67
275,39,34,26,34,23,41,77,29,96,56,43,67
276,41,35,26,35,23,41,75,31,86,55,43,70
277,41,35,26,35,23,41,75,31,86,55,43,70
278,41,38,28,34,24,40,74,31,89,56,45,64
279,41,38,28,34,24,40,74,31,89,56,45,64
280,40,36,26,34,24,42,69,31,87,56,41,63
281,40,36,26,34,24,42,69,31,87,56,41,63
282,40,34,28,35,23,40,70,30,86,56,46,68
283,40,34,28,35,23,40,70,30,86,56,46,68
284,38,37,27,38,23,42,72,31,92,54,45,68
285,38,37,27,38,23,42,72,31,92,54,45,68
286,37,34,26,35,23,40,68,29,85,57,43,68
287,37,34,26,35,23,40,68,29,85,57,43,68
288,39,34,26,37,24,40,73,29,86,57,41,66
289,39,34,26,37,24,40,73,29,86,57,41,66
290,38,35,25,37,24,40,69,30,96,58,42,67
291,38,35,25,37,24,40,69,30,96,58,42,67
292,39,38,24,36,24,40,73,30,89,55,42,65
293,39,38,24,36,24,40,73,30,89,55,42,65
294,41,35,25,36,25,41,74,31,92,57,41,64
295,41,35,25,36,25,41,74,31,92,57,41,64
296,40,36,25,36,24,41,70,31,86,56,45,67
297,40,36,25,36,24,41,70,31,86,56,45,67
298,37,37,25,35,24,43,68,29,89,57,44,62
299,37,37,25,35,24,43,68,29,89,57,44,62
300,39,34,25,37,25,40,70,29,86,53,43,63
301,39,34,25,37,25,40,70,29,86,53,43,63
302,39,37,25,35,23,42,72,30,90,53,42,64
303,39,37,25,35,23,42,72,30,90,53,42,64
304,38,35,26,35,23,43,72,29,95,54,42,63
305,38,35,26,35,23,43,72,29,95,54,42,63
306,39,38,25,36,25,43,79,31,90,54,45,70
307,39,38,25,36,25,43,79,31,90,54,45,70
308,38,36,25,37,25,43,73,30,87,57,45,62
309,38,36,25,37,25,43,73,30,87,57,45,62
310,39,37,25,36,25,42,76,31,86,56,44,68
311,39,37,25,36,25,42,76,31,86,56,44,68
312,38,37,25,34,24,41,79,31,95,54,41,64
313,38,37,25,34,24,41,79,31,95,54,41,64
314,41,38,25,36,23,40,76,30,87,56,45,66
315,41,38,25,36,23,40,76,30,87,56,45,66
316,37,37,26,37,25,43,79,30,92,54,45,70
317,37,37,26,37,25,43,79,30,92,54,45,70
318,40,34,26,37,25,42,74,29,86,58,42,70
319,40,34,26,37,25,42,74,29,86,58,42,70
320,37,38,26,37,23,41,74,31,95,57,41,66
321,37,38,26,37,23,41,74,31,95,57,41,66
322,39,36,25,35,25,41,79,30,86,57,45,70
323,39,36,25,35,25,41,79,30,86,57,45,70
324,41,38,25,38,25,41,79,29,85,56,45,70
325,41,38,25,38,25,41,79,29,85,56,45,70
326,42,37,24,36,24,42,79,29,93,54,44,65
327,42,37,24,36,24,42,79,29,93,54,44,65
328,41,35,26,36,24,41,81,30,97,55,45,65
329,41,35,26,36,24,41,81,30,97,55,45,65
330,40,35,26,34,24,41,76,30,94,55,41,67
331,40,35,26,34,24,41,76,30,94,55,41,67
332,40,38,25,35,25,43,72,30,97,53,46,67
333,40,38,25,35,25,43,72,30,97,53,46,67
334,40,36,25,36,23,41,71,29,89,58,42,69
335,40,36,25,36,23,41,71,29,89,58,42,69
336,42,38,26,36,24,43,71,30,92,56,45,67
337,42,38,26,36,24,43,71,30,92,56,45,67
338,39,36,25,34,24,40,78,30,96,57,43,68
339,39,36,25,34,24,40,78,30,96,57,43,68
340,39,38,26,36,25,42,77,29,97,53,45,63
341,39,38,26,36,25,42,77,29,97,53,45,63
342,39,37,25,38,23,40,71,31,88,56,44,64
343,39,37,25,38,23,40,71,31,88,56,44,64
344,40,38,25,36,25,41,73,31,97,53,41,64
345,40,38,25,36,25,41,73,31,97,53,41,64
346,39,37,24,37,23,40,77,31,97,58,41,63
347,39,37,24,37,23,40,77,31,97,58,41,63
348,40,36,24,38,25,42,74,31,89,53,43,68
349,40,36,24,38,25,42,74,31,89,53,43,68
350,39,38,25,37,24,40,79,29,86,53,43,64
351,39,38,25,37,24,40,79,29,86,53,43,64
352,41,37,26,35,25,41,83,29,87,54,45,70
353,41,37,26,35,25,41,83,29,87,54,45,70
354,38,35,25,35,25,43,73,30,89,54,44,64
355,38,35,25,35,25,43,73,30,89,54,44,64
356,39,38,26,37,23,42,82,30,85,54,44,62
357,39,38,26,37,23,42,82,30,85,54,44,62
358,42,36,26,36,23,43,77,29,96,54,46,63
359,42,36,26,36,23,43,77,29,96,54,46,63
360,41,38,25,35,23,40,77,31,89,54,43,64
361,41,38,25,35,23,40,77,31,89,54,43,64
362,37,38,25,36,24,41,73,31,95,58,45,63
363,37,38,25,36,24,41,73,31,95,58,45,63
364,39,34,24,35,24,41,76,29,90,55,45,66
