Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
366,361,273,325,658,689,499,709,554,1057,366,729,765
367,364,273,322,664,627,504,702,543,1047,374,663,736
368,361,268,316,691,658,509,716,565,1089,366,743,773
369,364,273,322,664,627,504,702,543,1047,374,663,736
370,357,276,319,671,677,488,773,549,1078,370,723,780
371,364,273,322,664,627,504,702,543,1047,374,663,736
372,372,268,325,651,689,483,695,554,1057,363,716,817
373,364,273,322,664,627,504,695,543,1047,374,663,736
374,357,271,325,664,689,488,779,587,1036,381,696,743
375,364,273,322,664,627,504,695,543,1047,374,663,736
376,368,279,325,644,627,514,765,538,1078,378,743,780
377,364,273,322,664,627,504,695,543,1047,374,663,736
378,372,279,309,644,645,494,688,560,1131,385,729,765
379,364,273,322,664,627,504,695,543,1047,374,663,736
380,357,271,325,691,696,504,779,587,1173,366,670,810
381,364,273,322,664,627,504,695,543,1047,374,663,736
382,361,271,322,651,633,488,779,598,1036,385,676,795
383,364,273,322,664,633,504,695,543,1036,374,663,736
384,361,271,332,658,671,504,758,576,1078,359,723,824
385,364,273,322,664,633,504,695,543,1036,374,663,736
386,364,276,306,691,703,514,716,570,1078,366,683,773
387,364,273,322,664,633,504,695,543,1036,374,663,736
388,361,268,309,658,709,519,716,570,1036,363,716,795
389,364,273,322,664,633,504,695,543,1036,374,663,736
390,372,276,332,698,639,494,744,560,1161,366,743,751
391,364,273,322,664,633,504,695,543,1036,374,663,736
392,364,273,319,678,671,483,744,554,1026,381,663,729
393,364,273,322,664,633,504,695,543,1036,374,663,736
394,361,268,312,678,696,499,702,549,1026,359,689,780
395,364,273,322,664,633,504,702,543,1036,374,663,736
396,364,276,312,658,671,509,773,603,1088,381,696,743
397,364,273,322,664,633,504,702,543,1036,374,663,736
398,364,273,306,691,665,509,702,538,1036,363,670,824
399,364,273,322,664,633,504,702,543,1036,374,663,736
400,357,273,319,684,639,514,787,598,1109,355,689,758
401,364,273,322,664,633,504,702,543,1036,374,663,736
402,368,276,309,698,696,494,744,576,1078,359,689,765
403,364,273,322,664,633,504,702,543,1036,374,663,736
404,361,273,306,678,633,509,744,592,1099,385,743,773
405,364,273,322,664,633,504,702,543,1036,374,663,736
406,368,276,332,698,652,494,716,598,1130,359,670,743
407,364,273,322,664,633,504,702,543,1036,374,663,736
408,357,276,319,691,690,509,737,554,1068,366,689,751
409,364,273,322,664,633,504,702,543,1036,374,663,736
410,364,279,306,658,658,519,716,554,1047,359,670,773
411,364,273,322,664,633,504,716,543,1036,374,663,736
412,372,276,306,664,671,509,767,543,1036,385,716,780
413,364,273,322,664,633,504,716,543,1036,374,663,736
414,357,265,312,638,639,509,731,592,1161,366,703,802
415,364,273,322,664,633,504,716,543,1036,374,663,736
416,353,276,325,678,665,483,795,570,1109,363,709,773
417,364,273,322,664,633,504,716,543,1036,374,663,736
418,368,262,312,671,646,499,738,570,1119,374,676,787
419,364,273,322,664,633,504,716,543,1036,374,663,736
420,346,254,322,631,671,509,795,587,1119,370,689,810
421,364,273,322,664,633,504,716,543,1036,374,663,736
422,364,273,316,684,633,499,709,598,1109,363,723,824
423,364,273,322,664,633,504,716,543,1036,374,663,736
424,350,268,306,678,690,514,724,581,1119,381,716,817
425,364,273,322,664,633,504,716,543,1036,374,663,736
426,350,276,322,671,677,509,802,560,1161,385,743,758
427,364,273,322,664,633,504,716,543,1036,374,663,736
428,368,279,328,658,677,514,731,603,1150,359,683,758
429,364,273,322,664,633,504,716,543,1036,374,663,736
430,361,257,322,678,665,478,802,554,1130,359,663,802
431,364,273,322,664,633,504,716,543,1036,374,663,736
432,357,279,328,684,684,483,781,608,1109,355,743,795
433,364,273,322,664,633,504,716,543,1036,374,663,736
434,357,268,322,678,703,488,745,592,1088,374,689,743
435,364,273,322,664,633,504,716,543,1036,374,663,736
436,346,254,319,631,690,504,745,570,1150,374,729,802
437,364,273,322,664,633,504,716,543,1036,374,663,736
438,346,282,322,658,703,519,774,570,1068,355,703,765
439,364,273,322,664,633,504,716,543,1036,374,663,736
440,368,279,316,638,627,499,767,608,1109,355,663,743
441,364,273,322,664,627,504,716,543,1036,374,663,736
442,357,271,309,631,677,519,738,538,1150,355,670,751
443,364,273,322,664,627,504,738,543,1036,374,663,736
444,372,273,325,631,664,514,826,587,1036,370,703,787
445,364,273,322,664,627,504,738,543,1036,374,663,736
446,375,279,316,684,620,494,767,549,1130,359,743,824
447,364,273,322,664,627,504,738,543,1036,374,663,736
448,372,271,322,664,664,514,730,565,1036,366,729,802
449,364,273,322,664,627,504,738,543,1036,374,663,736
450,368,279,309,678,627,483,812,587,1099,359,716,736
451,364,273,322,664,627,504,738,543,1036,374,663,736
452,368,279,328,658,664,509,804,538,1078,359,683,765
453,364,273,322,664,627,504,738,543,1036,374,663,736
454,368,262,328,638,689,478,760,570,1026,363,663,810
455,364,273,322,664,627,504,738,543,1036,374,663,736
456,361,268,306,631,702,488,753,581,1057,381,696,802
457,364,273,322,664,627,504,738,543,1036,374,663,736
458,364,282,316,631,645,514,797,543,1047,378,716,736
459,364,273,322,664,627,504,738,543,1036,374,663,736
460,364,260,322,638,633,509,730,543,1047,381,736,751
461,364,273,322,638,633,504,738,543,1047,374,663,736
462,368,271,312,638,703,514,738,587,1172,370,709,758
463,368,273,322,638,633,504,738,543,1047,374,663,736
464,372,271,312,638,671,488,767,587,1172,363,670,729
465,372,273,322,638,633,504,738,543,1047,374,663,736
466,364,271,306,644,627,483,812,603,1047,370,696,824
467,364,273,306,638,627,504,738,543,1047,374,663,736
468,368,279,303,625,677,499,782,554,1120,359,656,810
469,368,273,306,638,627,504,738,543,1047,374,663,736
470,371,273,312,657,670,519,775,538,1099,366,703,824
471,371,273,306,638,627,504,738,543,1047,374,663,736
472,375,276,300,670,639,494,767,565,1099,378,696,773
473,375,273,306,638,627,504,738,543,1047,374,663,736
474,368,276,306,657,627,488,760,592,1172,385,736,751
475,368,273,306,638,627,504,738,543,1047,374,663,736
476,375,279,297,638,677,509,812,581,1089,374,703,810
477,375,273,306,638,627,504,738,543,1047,374,663,736
478,368,271,294,663,627,504,775,587,1057,370,743,773
479,368,273,306,638,627,504,738,543,1047,374,663,736
480,375,268,294,638,702,519,775,549,1141,359,703,765
481,375,273,306,638,627,504,738,543,1047,374,663,736
482,371,273,297,631,633,504,790,608,1120,355,709,824
483,371,273,306,638,627,504,738,543,1047,374,663,736
484,371,276,300,663,645,488,797,538,1078,378,676,787
485,371,273,306,638,627,504,738,543,1047,374,663,736
486,379,273,300,657,670,483,745,560,1089,385,676,729
487,379,273,306,638,627,504,738,543,1047,374,663,736
488,375,273,303,650,620,509,775,565,1047,385,743,817
489,375,273,306,638,620,504,738,543,1047,374,663,736
490,382,279,306,631,651,509,775,554,1151,374,736,773
491,382,273,306,638,620,504,738,543,1047,374,663,736
492,375,268,294,657,626,514,760,598,1141,363,676,758
493,375,273,306,638,620,504,738,543,1047,374,663,736
494,367,279,306,644,639,478,790,549,1047,359,689,802
495,367,273,306,638,639,504,738,543,1047,374,663,736
496,374,279,300,631,709,494,760,560,1120,359,716,802
497,374,273,306,638,639,504,738,543,1047,374,663,736
498,382,273,303,644,645,488,826,570,1047,370,663,795
499,382,273,306,638,645,504,738,543,1047,374,663,736
500,374,276,291,631,678,488,819,560,1057,359,743,765
501,382,273,306,638,645,504,738,543,1047,374,663,736
502,374,279,306,670,716,519,812,549,1078,355,716,743
503,382,273,306,638,645,504,738,543,1047,374,663,736
504,382,279,297,619,703,504,790,549,1068,381,696,795
505,382,273,306,638,645,504,738,543,1047,374,663,736
506,374,279,300,663,697,478,804,608,1141,385,723,795
507,382,273,306,638,645,504,738,543,1047,374,663,736
508,390,276,312,663,652,483,730,570,1151,355,683,824
509,382,273,306,638,645,504,738,543,1047,374,663,736
510,382,273,315,619,697,483,745,608,1078,359,736,817
511,382,273,306,638,645,504,738,543,1047,374,663,736
512,374,273,300,638,645,519,745,587,1068,378,656,824
513,382,273,306,638,645,504,738,543,1047,374,663,736
514,374,276,315,663,703,509,797,587,1089,363,656,780
515,382,273,306,638,645,504,738,543,1047,374,663,736
516,390,276,291,663,652,519,745,554,1036,359,703,780
517,382,273,306,638,645,504,738,543,1047,374,663,736
518,382,279,291,631,723,519,775,603,1036,359,703,824
