Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
193,2556673,6375,2550297,4320622,6375,4314246,4648001,6375,4641625,2092609,6375,2086233,6536578,6375,6530202,3748843,6375,3742467,3887460,6375,3881084,8079403,6375,8073028,834373,6375,827997,2590707,6375,2584331,4630477,6375,4624101,876436,6375,870061
194,2573761,6441,2567320,4410231,6441,4403790,4681037,6441,4674595,2444314,6441,2437873,6289000,6441,6282558,3863021,6441,3856579,4129486,6441,4123045,9005554,6441,8999113,514384,6441,507943,3164132,6441,3157691,5164300,6441,5157859,1180935,6441,1174494
195,2562708,6384,2556323,4337572,6384,4331187,4660729,6384,4654345,2103706,6384,2097321,6544273,6384,6537888,3766063,6384,3759678,3887329,6384,3880944,8105748,6384,8099363,821717,6384,815332,2604628,6384,2598243,4637110,6384,4630725,887696,6384,881311
196,2426803,6403,2420399,4157103,6403,4150699,4421233,6403,4414830,2420526,6403,2414122,6077401,6403,6070997,3632922,6403,3626518,4153542,6403,4147139,8753421,6403,8747017,618290,6403,611886,3099548,6403,3093144,5199512,6403,5193109,1060146,6403,1053742
197,2441053,6373,2434679,4144870,6373,4138496,4436637,6373,4430263,2057402,6373,2051029,6254125,6373,6247752,3609865,6373,3603491,3879116,6373,3872742,8046340,6373,8039967,802378,6373,796004,2620718,6373,2614344,4636754,6373,4630380,906565,6373,900191
198,3326304,6598,3319706,6166761,6598,6160163,5774251,6598,5767653,3319027,6598,3312429,8051041,6598,8044443,5459900,6598,5453302,4462976,6598,4456377,10485490,6598,10478892,480768,6598,474169,3401065,6598,3394467,5343501,6598,5336903,1447335,6598,1440737
199,2444209,6378,2437831,4153760,6378,4147381,4443294,6378,4436915,2063300,6378,2056922,6258123,6378,6251744,3618909,6378,3612530,3879135,6378,3872756,8060483,6378,8054105,795722,6378,789343,2628245,6378,2621866,4640433,6378,4634055,912688,6378,906310
200,2620318,6423,2613894,4552487,6423,4546063,4743375,6423,4736951,2455512,6423,2449088,6440456,6423,6434032,4048988,6423,4042564,3972840,6423,3966416,8866105,6423,8859681,574784,6423,568360,2959528,6423,2953104,4903428,6423,4897004,1113804,6423,1107380
201,2434650,6364,2428286,4126856,6364,4120492,4423141,6364,4416777,2045457,6364,2039092,6246132,6364,6239768,3591540,6364,3585176,3879146,6364,3872782,8017740,6364,8011376,815977,6364,809613,2605492,6364,2599128,4629383,6364,4623019,894198,6364,887834
202,2393428,6423,2387005,4019366,6423,4012943,4322207,6423,4315783,2447017,6423,2440594,5855256,6423,5848832,3500307,6423,3493884,4370537,6423,4364114,9114234,6423,9107810,587978,6423,581554,3284541,6423,3278118,5470371,6423,5463948,1122512,6423,1116089
203,2336730,6337,2330392,3874345,6337,3868007,4216819,6337,4210481,1951676,6337,1945339,5937719,6337,5931382,3345662,6337,3339324,3871400,6337,3865062,7867385,6337,7861048,826136,6337,819798,2590154,6337,2583817,4613806,6337,4607469,888930,6337,882593
204,3337770,6670,3331099,6095431,6670,6088760,5641169,6670,5634498,3881581,6670,3874910,7700368,6670,7693697,5335100,6670,5328430,5086171,6670,5079500,11631478,6670,11624807,324849,6670,318178,4110565,6670,4103894,6298638,6670,6291967,1632159,6670,1625488
205,2349088,6356,2342731,3908691,6356,3902335,4242730,6356,4236374,1974731,6356,1968374,5952070,6356,5945713,3380533,6356,3374176,3871267,6356,3864910,7922999,6356,7916642,799300,6356,792943,2620099,6356,2613743,4628218,6356,4621861,913291,6356,906934
206,3115943,6573,3109369,5562390,6573,5555817,5297050,6573,5290476,3469074,6573,3462500,7262107,6573,7255533,4824157,6573,4817584,4899806,6573,4893233,10797172,6573,10790598,434583,6573,428009,3773359,6573,3766785,5990780,6573,5984206,1386326,6573,1379752
207,2342657,6346,2336311,3890811,6346,3884464,4229245,6346,4222899,1962725,6346,1956378,5944529,6346,5938183,3362377,6346,3356031,3871292,6346,3864945,7894008,6346,7887662,813199,6346,806852,2604493,6346,2598146,4620660,6346,4614313,900582,6346,894235
208,2557442,6420,2551022,4383023,6420,4376603,4630690,6420,4624270,2416444,6420,2410024,6364798,6420,6358378,3860321,6420,3853901,4085730,6420,4079310,8775828,6420,8769408,667756,6420,661336,2960004,6420,2953584,5029753,6420,5023333,1029677,6420,1023257
209,2345807,6351,2339456,3899567,6351,3893215,4235850,6351,4229499,1968603,6351,1962252,5948203,6351,5941851,3371267,6351,3364916,3871267,6351,3864916,7908194,6351,7901843,806373,6351,800022,2612130,6351,2605779,4624346,6351,4617994,906798,6351,900446
210,2546477,6478,2539998,4466876,6478,4460398,4607640,6478,4601161,2940479,6478,2934000,6149139,6478,6142660,4000913,6478,3994434,4536689,6478,4530210,10015053,6478,10008575,431614,6478,425135,3656423,6478,3649944,5852435,6478,5845956,1301858,6478,1295379
211,2348990,6356,2342634,3908421,6356,3902064,4242527,6356,4236170,1974549,6356,1968193,5951955,6356,5945598,3380259,6356,3373902,3871266,6356,3864910,7922560,6356,7916203,799509,6356,793152,2619863,6356,2613507,4628102,6356,4621746,913098,6356,906742
212,2653286,6522,2646763,4637755,6522,4631232,4782587,6522,4776064,2837210,6522,2830687,6312245,6522,6305722,4162379,6522,4155856,4179761,6522,4173238,9590661,6522,9584138,399718,6522,393195,3382694,6522,3376171,5362851,6522,5356328,1286443,6522,1279920
213,2365099,6381,2358718,3953298,6381,3946917,4276331,6381,4269949,2004717,6381,1998335,5971538,6381,5965157,3425846,6381,3419465,3871620,6381,3865239,7995684,6381,7989302,765297,6381,758916,2659201,6381,2652820,4647590,6381,4641209,945248,6381,938867
214,2724144,6485,2717658,4752290,6485,4745804,4917327,6485,4910842,2663796,6485,2657311,6599761,6485,6593276,4252594,6485,4246109,3962399,6485,3955913,9097579,6485,9091094,519906,6485,513421,3048420,6485,3041934,4971226,6485,4964741,1154880,6485,1148394
215,2382073,6407,2375666,4000715,6407,3994307,4311982,6407,4305575,2036645,6407,2030238,5993243,6407,5986836,3474043,6407,3467635,3872637,6407,3866230,8073503,6407,8067096,730187,6407,723780,2701021,6407,2694614,4668982,6407,4662574,979608,6407,973201
216,2858961,6633,2852328,5243823,6633,5237189,5212984,6633,5206351,3277322,6633,3270689,6918428,6633,6911794,4795312,6633,4788678,4574449,6633,4567815,10938909,6633,10932275,304869,6633,298235,3976005,6633,3969372,6014963,6633,6008329,1697411,6633,1690777
217,2385645,6412,2379233,4010710,6412,4004298,4319490,6412,4313077,2043382,6412,2036970,5997950,6412,5991537,3484207,6412,3477794,3872935,6412,3866522,8089980,6412,8083568,722920,6412,716507,2709870,6412,2703457,4673595,6412,4667182,986902,6412,980489
218,2564439,6509,2557930,4602843,6509,4596334,4673107,6509,4666598,2501998,6509,2495489,6342632,6509,6336123,4152860,6509,4146351,3934962,6509,3928453,9109106,6509,9102597,466613,6509,460104,3126249,6509,3119739,4938372,6509,4931863,1341687,6509,1335178
219,2392869,6423,2386446,4030943,6423,4024519,4334677,6423,4328253,2057027,6423,2050604,6007615,6423,6001191,3504783,6423,3498360,3873625,6423,3867201,8123408,6423,8116984,708352,6423,701928,2727817,6423,2721393,4683041,6423,4676618,1001719,6423,995295
220,2527411,6571,2520839,4391096,6571,4384524,4599093,6571,4592521,2787793,6571,2781221,6007220,6571,6000648,3881467,6571,3874895,4442068,6571,4435496,10079669,6571,10073097,301804,6571,295232,3916759,6571,3910187,5870676,6571,5864104,1733116,6571,1726544
221,2430999,6417,2424581,4114983,6417,4108566,4401529,6417,4395111,2101861,6417,2095443,6108202,6417,6101785,3592591,6417,3586174,3876363,6417,3869945,8179325,6417,8172908,719006,6417,712588,2715760,6417,2709343,4680498,6417,4674081,987533,6417,981115
222,3221865,6552,3215312,5778130,6552,5771577,5478553,6552,5472000,3317006,6552,3310453,7562606,6552,7556053,5045054,6552,5038501,4544343,6552,4537790,10207614,6552,10201061,501977,6552,495424,3297387,6552,3290834,5385171,6552,5378618,1174553,6552,1168000
223,2420197,6401,2413795,4084651,6401,4078250,4378831,6401,4372430,2081433,6401,2075032,6093787,6401,6087386,3561693,6401,3555292,3875500,6401,3869098,8129660,6401,8123259,740842,6401,734441,2689272,6401,2682871,4666714,6401,4660313,965741,6401,959339
224,2629393,6501,2622892,4772454,6501,4765953,4793202,6501,4786701,2817782,6501,2811281,6466221,6501,6459720,4335899,6501,4329398,4171722,6501,4165221,9624163,6501,9617662,411348,6501,404847,3323053,6501,3316552,5298459,6501,5291958,1263711,6501,1257210
225,2430675,6417,2424258,4114072,6417,4107654,4400847,6417,4394430,2101247,6417,2094830,6107763,6417,6101346,3591663,6417,3585245,3876333,6417,3869916,8177829,6417,8171412,719656,6417,713239,2714962,6417,2708545,4680079,6417,4673662,986875,6417,980458
226,2605655,6444,2599210,4632242,6444,4625797,4718314,6444,4711869,2538880,6444,2532435,6517303,6444,6510858,4182680,6444,4176235,4017134,6444,4010690,9047644,6444,9041199,628890,6444,622446,2971756,6444,2965311,4947671,6444,4941226,1133356,6444,1126911
227,2419883,6400,2413482,4083770,6400,4077369,4378171,6400,4371770,2080840,6400,2074439,6093374,6400,6086974,3560796,6400,3554395,3875479,6400,3869078,8128221,6400,8121821,741483,6400,735082,2688505,6400,2682104,4666319,6400,4659918,965110,6400,958709
228,3083786,6582,3077204,5586951,6582,5580369,5258481,6582,5251899,3322825,6582,3316242,7169118,6582,7162535,4894380,6582,4887797,4556836,6582,4550253,10498805,6582,10492223,349878,6582,343295,3647249,6582,3640666,5584460,6582,5577877,1547164,6582,1540581
229,2409437,6384,2403053,4054492,6384,4048107,4356237,6384,4349852,2061143,6384,2054758,6079860,6384,6073475,3530983,6384,3524598,3874900,6384,3868515,8080504,6384,8074119,762970,6384,756585,2663040,6384,2656655,4653331,6384,4646946,944231,6384,937846
230,2882680,6502,2876178,5256238,6502,5249736,5231077,6502,5224574,2927733,6502,2921231,7093280,6502,7086778,4813665,6502,4807163,4005652,6502,3999149,9626588,6502,9620085,490665,6502,484162,3112342,6502,3105839,5027060,6502,5020558,1210332,6502,1203830
231,2409437,6384,2403053,4054492,6384,4048107,4356237,6384,4349852,2061143,6384,2054758,6079860,6384,6073475,3530983,6384,3524598,3874900,6384,3868515,8080504,6384,8074119,762970,6384,756585,2663040,6384,2656655,4653331,6384,4646946,944231,6384,937846
232,2303438,6357,2297080,3868547,6357,3862190,4159804,6357,4153446,2003686,6357,1997328,5763784,6357,5757426,3369006,6357,3362648,3768135,6357,3761777,7926711,6357,7920353,694227,6357,687869,2680336,6357,2673979,4570713,6357,4564355,1015429,6357,1009072
233,2323568,6412,2317156,3918108,6412,3911696,4198614,6412,4192202,2093552,6412,2087140,5761306,6412,5754893,3419621,6412,3413209,3928607,6412,3922195,8322373,6412,8315961,634653,6412,628241,2884971,6412,2878559,4811611,6412,4805199,1121506,6412,1115094
234,3160018,6702,3153315,5710520,6702,5703817,5318641,6702,5311938,3909390,6702,3902688,7086175,6702,7079472,4971533,6702,4964830,5264087,6702,5257385,12039799,6702,12033096,168729,6702,162027,4565013,6702,4558311,6718892,6702,6712189,1955577,6702,1948875
235,2333816,6428,2327388,3946870,6428,3940442,4220125,6428,4213697,2113467,6428,2107039,5776098,6428,5769670,3448935,6428,3442506,3930819,6428,3924391,8372303,6428,8365875,615106,6428,608678,2912033,6428,2905605,4827104,6428,4820676,1144240,6428,1137812
236,3045403,6592,3038810,5609401,6592,5602808,5230275,6592,5223682,3167415,6592,3160822,7182669,6592,7176076,4978941,6592,4972348,4325325,6592,4318732,10305153,6592,10298560,365148,6592,358555,3521078,6592,3514485,5286934,6592,5280341,1668639,6592,1662047
237,2333816,6428,2327388,3946870,6428,3940442,4220125,6428,4213697,2113467,6428,2107039,5776098,6428,5769670,3448935,6428,3442506,3930819,6428,3924391,8372303,6428,8365875,615106,6428,608678,2912033,6428,2905605,4827104,6428,4820676,1144240,6428,1137812
238,2598225,6552,2591673,4566223,6552,4559670,4691344,6552,4684792,2874632,6552,2868080,6114112,6552,6107559,4105021,6552,4098468,4380531,6552,4373978,10140418,6552,10133865,295957,6552,289404,3758607,6552,3752055,5710802,6552,5704250,1599745,6552,1593192
239,2323261,6411,2316849,3917247,6411,3910836,4197970,6411,4191558,2092956,6411,2086544,5760868,6411,5754457,3418744,6411,3412332,3928545,6411,3922133,8320881,6411,8314469,635245,6411,628833,2884162,6411,2877750,4811151,6411,4804740,1120828,6411,1114416
240,2456352,6481,2449871,4315808,6481,4309327,4478473,6481,4471992,2386391,6481,2379910,6068495,6481,6062014,3835883,6481,3829402,4025949,6481,4019468,9090552,6481,9084071,482058,6481,475577,3291206,6481,3284725,5113494,6481,5107013,1489340,6481,1482859
241,2333499,6427,2327072,3945979,6427,3939552,4219459,6427,4213032,2112851,6427,2106423,5775634,6427,5769207,3448027,6427,3441599,3930747,6427,3924320,8370754,6427,8364326,615706,6427,609278,2911194,6427,2904766,4826620,6427,4820193,1143535,6427,1137107
242,2511953,6473,2505479,4469734,6473,4463261,4551996,6473,4545523,2639668,6473,2633195,6083094,6473,6076621,4034951,6473,4028478,4060366,6473,4053892,9323282,6473,9316808,397747,6473,391273,3278371,6473,3271897,5163588,6473,5157114,1321575,6473,1315102
243,2326466,6416,2320050,3926238,6416,3919821,4204697,6416,4198280,2099179,6416,2092763,5765448,6416,5759032,3427906,6416,3421489,3929208,6416,3922792,8336465,6416,8330049,629089,6416,622672,2892611,6416,2886194,4815960,6416,4809544,1127918,6416,1121501
244,2325701,6416,2319284,3972618,6416,3966201,4191917,6416,4185501,2349251,6416,2342835,5571309,6416,5564892,3509681,6416,3503264,4006438,6416,4000022,8852099,6416,8845682,435596,6416,429179,3221497,6416,3215080,5081097,6416,5074680,1331542,6416,1325125
245,2328446,6396,2322050,3944951,6396,3938555,4203107,6396,4196711,2121243,6396,2114846,5780186,6396,5773790,3459055,6396,3452659,3927034,6396,3920637,8351639,6396,8345243,642099,6396,635703,2872378,6396,2865982,4804394,6396,4797998,1109301,6396,1102905
246,2396465,6455,2390010,4238257,6455,4231802,4340377,6455,4333922,2476740,6455,2470285,5778418,6455,5771963,3812743,6455,3806288,4051885,6455,4045430,9362769,6455,9356314,372196,6455,365741,3441211,6455,3434756,5206905,6455,5200450,1608910,6455,1602455
247,2534934,6450,2528484,4439473,6450,4433022,4582719,6450,4576269,2411986,6450,2405536,6265991,6450,6259541,3976078,6450,3969627,3947417,6450,3940966,8837577,6450,8831127,586031,6450,579581,2955209,6450,2948759,4868085,6450,4861635,1160774,6450,1154323
248,3496989,6769,3490219,6671882,6769,6665113,5890765,6769,5883996,4621897,6769,4615128,7949350,6769,7942581,6010003,6769,6003234,5506625,6769,5499856,13473192,6769,13466423,95042,6769,88273,5002986,6769,4996217,7138907,6769,7132137,2311944,6769,2305175
249,2524276,6434,2517842,4408954,6434,4402519,4560353,6434,4553919,2390862,6434,2384428,6249020,6434,6242585,3944676,6434,3938241,3944795,6434,3938360,8785667,6434,8779232,605066,6434,598632,2927968,6434,2921534,4852053,6434,4845618,1137924,6434,1131490
250,2919361,6519,2912841,5367134,6519,5360615,5271328,6519,5264808,2967459,6519,2960940,7145787,6519,7139268,4967264,6519,4960745,3980674,6519,3974154,9806139,6519,9799620,489756,6519,483237,3106023,6519,3099504,4970692,6519,4964173,1280899,6519,1274380
251,2538065,6454,2531610,4448446,6454,4441991,4589291,6454,4582836,2418200,6454,2411745,6271052,6454,6264597,3985313,6454,3978858,3948232,6454,3941777,8852879,6454,8846424,580506,6454,574051,2963237,6454,2956782,4872855,6454,4866400,1167519,6454,1161064
252,3392864,6652,3386212,6331840,6652,6325188,5716630,6652,5709978,3860679,6652,3854027,7857819,6652,7851167,5621214,6652,5614561,4887205,6652,4880553,11528149,6652,11521496,308494,6652,301842,3883759,6652,3877107,5935388,6652,5928736,1598919,6652,1592267
253,2534476,6449,2528027,4438160,6449,4431710,4581758,6449,4575308,2411077,6449,2404627,6265254,6449,6258804,3974727,6449,3968277,3947299,6449,3940849,8835341,6449,8828891,586842,6449,580392,2954036,6449,2947586,4867390,6449,4860940,1159788,6449,1153338
254,3247529,6605,3240923,6111352,6605,6104746,5567313,6605,5560708,3737852,6605,3731246,7652943,6605,7646337,5512927,6605,5506321,4667939,6605,4661334,11153185,6605,11146579,337246,6605,330641,3693290,6605,3686685,5727923,6605,5721317,1461356,6605,1454750
255,2548702,6470,2542231,4478967,6470,4472496,4611630,6470,4605159,2439348,6470,2432878,6288501,6470,6282030,4016729,6470,4010258,3951156,6470,3944685,8905054,6470,8898584,561955,6470,555484,2990603,6470,2984132,4889266,6470,4882795,1190555,6470,1184085
256,2651916,6601,2645315,4763982,6601,4757381,4816104,6601,4809503,3061145,6601,3054544,6412158,6601,6405556,4317156,6601,4310555,4554477,6601,4547876,10451712,6601,10445111,366420,6601,359819,3830575,6601,3823973,5932332,6601,5925731,1534403,6601,1527801
257,2567255,6498,2560757,4532311,6498,4525813,4650623,6498,4644124,2476355,6498,2469857,6319870,6498,6313372,4071662,6498,4065164,3956819,6498,3950321,8996727,6498,8990229,530418,6498,523920,3038657,6498,3032159,4918638,6498,4912140,1231158,6498,1224660
258,2542618,6529,2536089,4555485,6529,4548956,4621184,6529,4614655,2489932,6529,2483402,6229716,6529,6223187,4117375,6529,4110846,3909943,6529,3903413,9244523,6529,9237993,432128,6529,425599,3267683,6529,3261154,4978739,6529,4972209,1565849,6529,1559320
259,2606882,6521,2600361,4675475,6521,4668954,4738076,6521,4731555,2523053,6521,2516532,6451851,6521,6445329,4228668,6521,4222147,3915673,6521,3909151,9070306,6521,9063785,505076,6521,498554,3037147,6521,3030626,4874201,6521,4867680,1262535,6521,1256014
260,3044024,6661,3037362,5785833,6661,5779171,5542957,6661,5536295,3273164,6661,3266502,7375000,6661,7368338,5417146,6661,5410484,4069581,6661,4062919,10829554,6661,10822892,246889,6661,240227,3718901,6661,3712239,5352724,6661,5346062,1923057,6661,1916395
261,2611014,6527,2604486,4687482,6527,4680954,4746788,6527,4740261,2531307,6527,2524779,6459319,6527,6452792,4241063,6527,4234535,3917105,6527,3910578,9090910,6527,9084383,498414,6527,491887,3047864,6527,3041337,4880915,6527,4874388,1271695,6527,1265167
262,3111260,6761,3104499,5785870,6761,5779109,5337429,6761,5330667,3954934,6761,3948173,7110226,6761,7103465,5146668,6761,5139907,5158803,6761,5152041,12288925,6761,12282163,105740,6761,98979,4728621,6761,4721859,6752194,6761,6745433,2209914,6761,2203152
263,2611014,6527,2604486,4687482,6527,4680954,4746788,6527,4740261,2531307,6527,2524779,6459319,6527,6452792,4241063,6527,4234535,3917105,6527,3910578,9090910,6527,9084383,498414,6527,491887,3047864,6527,3041337,4880915,6527,4874388,1271695,6527,1265167
264,2544154,6638,2537516,4652967,6638,4646329,4639877,6638,4633238,3229232,6638,3222593,6092719,6638,6086080,4246031,6638,4239392,4753275,6638,4746637,11191530,6638,11184892,212488,6638,205850,4427697,6638,4421058,6436017,6638,6429378,2056959,6638,2050321
265,2542318,6514,2535803,4597483,6514,4590968,4632891,6514,4626377,2492577,6514,2486062,6345090,6514,6338575,4168442,6514,4161928,3912301,6514,3905786,9026520,6514,9020005,502409,6514,495895,3038894,6514,3032379,4871501,6514,4864986,1267436,6514,1260921
266,2371136,6540,2364596,4290697,6540,4284157,4316085,6540,4309545,2625214,6540,2618674,5830025,6540,5823485,3896678,6540,3890138,4267904,6540,4261364,9724409,6540,9717869,389197,6540,382657,3573133,6540,3566593,5483851,6540,5477311,1570147,6540,1563607
267,2346425,6463,2339961,4212386,6463,4205922,4265927,6463,4259463,2331609,6463,2325146,5880242,6463,5873779,3810855,6463,3804392,3894360,6463,3887896,8755528,6463,8749064,523268,6463,516804,2997298,6463,2990834,4832373,6463,4825909,1244010,6463,1237547
268,2745548,6627,2738920,5307701,6627,5301074,5001296,6627,4994669,3349099,6627,3342472,6677862,6627,6671234,5017759,6627,5011132,4323794,6627,4317167,11097418,6627,11090791,200558,6627,193931,4000816,6627,3994189,5767016,6627,5760389,1969425,6627,1962798
269,2334568,6445,2328123,4177952,6445,4171506,4240929,6445,4234484,2307579,6445,2301134,5860538,6445,5854092,3775314,6445,3768868,3890584,6445,3884138,8695019,6445,8688573,544094,6445,537649,2965254,6445,2958809,4812848,6445,4806403,1216664,6445,1210219
270,2674065,6580,2667484,5124704,6580,5118124,4869908,6580,4863328,3344145,6580,3337565,6580655,6580,6574075,4821052,6580,4814471,4413021,6580,4406441,10770189,6580,10763609,296777,6580,290196,3796006,6580,3789426,5786734,6580,5780154,1572947,6580,1566366
271,2353751,6474,2347276,4233695,6474,4227220,4281382,6474,4274907,2346492,6474,2340017,5892682,6474,5886207,3832856,6474,3826381,3896851,6474,3890376,8793105,6474,8786630,510631,6474,504156,3017188,6474,3010713,4844648,6474,4838173,1261026,6474,1254551
272,2950585,6591,2943993,5568551,6591,5561959,5095334,6591,5088742,3340351,6591,3333759,7088765,6591,7082173,5018244,6591,5011652,4456017,6591,4449425,10453556,6591,10446964,378836,6591,372244,3509517,6591,3502925,5452766,6591,5446174,1442787,6591,1436195
273,2341657,6456,2335201,4198531,6456,4192075,4255872,6456,4249416,2321938,6456,2315481,5872255,6456,5865799,3796554,6456,3790097,3892803,6456,3886347,8731150,6456,8724694,531587,6456,525131,2984390,6456,2977934,4824471,6456,4818014,1232985,6456,1226529
274,2958379,6670,2951709,5836832,6670,5830161,5404512,6670,5397842,3795775,6670,3789104,7217404,6670,7210734,5567852,6670,5561182,4428103,6670,4421433,11712136,6670,11705466,147984,6670,141314,4175634,6670,4168964,6003844,6670,5997173,1983182,6670,1976512
275,2349474,6468,2343006,4221253,6468,4214784,4272359,6468,4265890,2337801,6468,2331332,5885396,6468,5878928,3820009,6468,3813541,3895382,6468,3888914,8771151,6468,8764683,517986,6468,511518,3005568,6468,2999100,4837463,6468,4830994,1251082,6468,1244614
276,2956729,6686,2950043,5787787,6686,5781100,5393623,6686,5386937,3520143,6686,3513457,7246111,6686,7239425,5503932,6686,5497246,4310887,6686,4304201,11411380,6686,11404694,219284,6686,212597,3981583,6686,3974897,5729019,6686,5722333,1998837,6686,1992151
277,2349474,6468,2343006,4221253,6468,4214784,4272359,6468,4265890,2337801,6468,2331332,5885396,6468,5878928,3820009,6468,3813541,3895382,6468,3888914,8771151,6468,8764683,517986,6468,511518,3005568,6468,2999100,4837463,6468,4830994,1251082,6468,1244614
278,2247530,6484,2241045,4101099,6484,4094614,4112699,6484,4106214,2539178,6484,2532693,5499782,6484,5493297,3722975,6484,3716491,4120066,6484,4113581,9470246,6484,9463761,282397,6484,275912,3570736,6484,3564251,5356405,6484,5349920,1619710,6484,1613225
279,2256202,6441,2249761,4044850,6441,4038409,4111187,6441,4104746,2234861,6441,2228420,5704407,6441,5697966,3646629,6441,3640188,3884754,6441,3878313,8594061,6441,8587619,537671,6441,531230,2971212,6441,2964771,4809059,6441,4802618,1229152,6441,1222711
280,3021793,6664,3015128,5879275,6664,5872611,5230636,6664,5223971,3913942,6664,3907277,7200973,6664,7194309,5378859,6664,5372194,4814309,6664,4807644,11612247,6664,11605583,205684,6664,199019,4111750,6664,4105085,6144449,6664,6137785,1712430,6664,1705765
281,2263951,6453,2257497,4067374,6453,4060921,4127564,6453,4121111,2250600,6453,2244147,5717171,6453,5710718,3669846,6453,3663393,3887280,6453,3880827,8634002,6453,8627549,523858,6453,517405,2992548,6453,2986094,4822065,6453,4815612,1247399,6453,1240946
282,2757455,6645,2750809,5127714,6645,5121068,4714324,6645,4707678,3475517,6645,3468872,6347825,6645,6341180,4568301,6645,4561655,4888996,6645,4882350,11385134,6645,11378489,165109,6645,158463,4350189,6645,4343543,6288634,6645,6281988,2037139,6645,2030493
283,2252100,6434,2245666,4032939,6434,4026504,4102522,6434,4096087,2226542,6434,2220107,5697745,6434,5691311,3634353,6434,3627919,3883475,6434,3877040,8572986,6434,8566551,545066,6434,538632,2959952,6434,2953517,4802251,6434,4795816,1219536,6434,1213102
284,2976573,6666,2969906,5599953,6666,5593286,5094286,6666,5087619,3537175,6666,3530509,6964560,6666,6957893,4978661,6666,4971994,4695344,6666,4688677,11059853,6666,11053187,210180,6666,203513,4015289,6666,4008623,5909916,6666,5903249,1810206,6666,1803539
285,2267433,6458,2260974,4077504,6458,4071045,4134926,6458,4128467,2257682,6458,2251223,5722984,6458,5716525,3680290,6458,3673832,3888461,6458,3882002,8652004,6458,8645545,517718,6458,511259,3002160,6458,2995702,4827970,6458,4821511,1255632,6458,1249173
286,2953014,6664,2946350,5627498,6664,5620834,5092726,6664,5086061,3298158,6664,3291493,6974623,6664,6967959,5072515,6664,5065850,4460479,6664,4453814,10892641,6664,10885977,213786,6664,207122,3857917,6664,3851252,5560228,6664,5553563,1944513,6664,1937848
287,2279428,6477,2272950,4112445,6477,4105967,4160297,6477,4153819,2282125,6477,2275647,5743366,6477,5736888,3716322,6477,3709844,3892743,6477,3886266,8714272,6477,8707794,496882,6477,490405,3035397,6477,3028920,4848597,6477,4842119,1284153,6477,1277676
288,2358029,6509,2351519,4362858,6509,4356349,4314206,6509,4307697,2597858,6509,2591348,5861225,6509,5854716,3996976,6509,3990466,4026683,6509,4020173,9440423,6509,9433914,358576,6509,352066,3431839,6509,3425329,5197813,6509,5191304,1576710,6509,1570201
289,2283554,6483,2277070,4124477,6483,4117993,4169027,6483,4162543,2290548,6483,2284064,5750505,6483,5744021,3728733,6483,3722249,3894293,6483,3887809,8735779,6483,8729295,489829,6483,483345,3046872,6483,3040388,4855793,6483,4849309,1294020,6483,1287536
290,2767297,6638,2760658,5473122,6638,5466484,5068855,6638,5062217,3477130,6638,3470492,6916845,6638,6910207,5214640,6638,5208002,4387158,6638,4380520,11059815,6638,11053177,270650,6638,264012,3810688,6638,3804049,5749220,6638,5742582,1639231,6638,1632593
291,2275224,6470,2268753,4100191,6470,4093720,4151402,6470,4144931,2273549,6470,2267078,5736159,6470,5729688,3703684,6470,3697213,3891204,6470,3884733,8692403,6470,8685932,504129,6470,497659,3023726,6470,3017255,4841317,6470,4834846,1274129,6470,1267658
292,2454141,6665,2447476,4542236,6665,4535571,4477212,6665,4470547,3124538,6665,3117873,5828349,6665,5821684,4175082,6665,4168417,4548728,6665,4542063,11032316,6665,11025651,126290,6665,119625,4428612,6665,4421947,6229418,6665,6222752,2239321,6665,2232656
293,2279303,6477,2272826,4112082,6477,4105604,4160033,6477,4153556,2281870,6477,2275393,5743152,6477,5736674,3715947,6477,3709470,3892697,6477,3886220,8713623,6477,8707146,497096,6477,490619,3035051,6477,3028574,4848380,6477,4841903,1283856,6477,1277379
294,3209839,6686,3203152,6219094,6686,6212407,5465968,6686,5459281,3687921,6686,3681234,7594650,6686,7587963,5642112,6686,5635425,4518666,6686,4511979,11088164,6686,11081477,255086,6686,248399,3642119,6686,3635432,5477502,6686,5470815,1602283,6686,1595597
295,2295823,6503,2289320,4160306,6503,4153803,4195002,6503,4188499,2315646,6503,2309143,5772120,6503,5765617,3765699,6503,3759196,3899133,6503,3892630,8800009,6503,8793505,469191,6503,462688,3081127,6503,3074624,4877501,6503,4870998,1323533,6503,1317030
296,2841884,6720,2835164,5609098,6720,5602377,5220907,6720,5214187,3636387,6720,3629666,6995768,6720,6989047,5322472,6720,5315752,4444892,6720,4438171,11570574,6720,11563854,145324,6720,138603,4241651,6720,4234931,6045812,6720,6039092,2073975,6720,2067254
