Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,412,487,458,514,666,539,606,675,676,526,648,587
533,399,472,445,497,644,525,577,645,657,504,625,574
534,407,477,447,508,649,526,610,662,662,530,644,581
535,398,472,445,496,644,524,577,644,655,504,625,572
536,402,473,443,503,647,524,596,656,665,516,639,583
537,399,472,446,497,645,526,577,646,660,505,626,576
538,410,494,464,512,676,549,603,664,674,521,637,584
539,399,473,447,497,646,527,578,648,665,505,628,579
540,403,481,454,500,656,535,579,653,672,508,635,586
541,400,474,448,498,647,529,579,650,670,506,629,582
542,406,479,453,508,655,535,608,666,680,523,640,588
543,400,474,449,498,647,530,579,651,675,506,631,586
544,412,490,460,515,672,545,608,670,682,525,643,591
545,400,474,448,498,646,529,579,650,669,506,629,582
546,417,501,470,521,688,558,599,663,676,517,637,586
547,399,473,447,497,646,528,578,649,667,506,628,581
548,412,485,456,514,661,536,609,665,673,530,649,590
549,399,473,447,497,646,527,578,648,664,505,628,579
550,408,489,461,509,670,545,590,657,671,512,636,585
551,399,473,447,497,646,527,578,648,664,505,628,579
552,416,493,461,519,678,548,589,665,681,514,647,596
553,399,473,447,497,646,528,578,649,667,506,628,581
554,406,476,449,507,651,530,601,670,683,523,650,595
555,399,472,446,496,644,527,579,650,671,506,629,584
556,419,502,469,524,691,558,617,678,688,533,653,597
557,399,472,446,496,644,527,579,650,671,506,629,584
558,405,478,448,508,653,529,603,656,667,519,632,580
559,398,471,445,496,643,525,578,648,666,505,628,580
560,405,482,454,505,657,535,588,661,678,515,642,592
561,398,471,446,496,643,526,578,649,669,505,629,582
562,415,501,469,518,689,557,613,678,686,528,651,594
563,398,471,445,496,643,525,578,648,666,505,628,580
564,408,486,458,510,667,542,594,666,683,519,647,595
565,399,472,446,496,644,527,579,650,671,506,629,583
566,411,494,466,512,677,553,609,680,694,531,660,604
567,399,472,447,497,644,528,579,651,674,506,630,585
568,399,473,445,500,648,527,596,664,676,515,639,586
569,399,473,445,497,646,527,579,649,669,506,629,582
570,410,487,455,511,668,540,595,666,676,519,643,588
571,399,472,444,497,645,526,578,647,664,505,627,578
572,417,502,468,520,690,557,591,671,685,513,648,597
573,399,472,445,497,645,526,578,648,666,505,628,580
574,413,489,459,518,672,544,605,662,672,521,637,583
575,399,472,445,497,645,526,578,648,666,505,628,580
576,410,485,455,514,667,540,603,664,672,520,638,584
577,399,472,444,497,645,526,578,647,664,505,627,578
578,412,484,453,517,664,537,608,668,673,525,641,584
579,399,472,444,497,644,525,577,646,661,505,626,577
580,405,482,452,505,660,535,584,656,666,510,631,577
581,398,471,443,496,644,524,577,646,659,504,626,575
582,409,487,456,511,669,541,596,672,680,517,650,595
583,399,472,444,497,644,525,577,646,661,505,626,577
584,412,497,462,515,685,551,603,664,671,523,639,584
585,399,472,444,497,644,525,577,646,661,505,626,577
586,414,499,464,519,689,555,613,676,679,526,645,587
587,399,472,444,497,644,525,577,646,661,505,626,577
588,415,498,465,518,685,553,579,650,664,503,626,576
589,398,471,443,495,643,523,572,642,656,499,621,571
590,408,490,459,509,674,544,603,673,675,523,652,591
591,397,470,442,495,642,522,571,640,651,498,619,568
592,397,471,443,494,643,523,575,653,657,502,629,572
593,397,470,441,495,641,521,571,638,647,498,618,565
594,405,476,444,506,649,525,589,647,655,508,623,569
595,398,471,443,495,643,523,572,642,656,499,621,571
596,421,505,470,526,694,559,589,673,686,510,641,590
597,398,472,444,496,645,526,573,645,666,500,624,578
598,403,480,453,503,660,538,584,661,681,508,642,593
599,399,472,445,497,645,528,574,647,671,501,625,581
600,404,480,449,506,656,533,601,656,668,517,630,577
601,398,472,444,496,645,526,573,645,666,500,624,578
602,403,481,452,502,659,537,583,658,673,507,640,589
603,398,471,444,496,644,525,573,643,661,499,622,574
604,410,482,452,513,659,535,597,677,690,519,656,601
605,398,472,445,496,645,527,574,646,668,500,624,579
606,396,470,443,494,644,526,584,652,667,505,629,578
607,397,470,442,495,643,525,573,644,663,499,623,576
608,420,500,465,527,690,555,608,674,684,523,650,596
609,397,471,443,496,644,526,573,645,665,500,623,578
610,415,495,460,519,681,549,594,660,672,515,635,583
611,397,470,442,495,643,525,573,644,663,499,623,576
612,405,486,457,504,668,544,587,659,675,513,641,588
613,397,471,443,496,644,526,573,645,665,500,623,578
614,416,499,465,520,685,554,587,656,673,508,628,579
615,398,471,443,496,644,526,574,646,668,500,624,579
616,411,495,463,515,683,553,612,678,688,530,655,597
617,398,471,443,496,644,526,574,646,668,500,624,579
618,397,473,443,496,646,526,589,653,667,506,626,576
619,397,471,443,496,644,526,573,645,665,500,623,578
620,408,481,448,512,660,534,591,663,673,513,638,584
621,397,470,442,495,643,524,573,643,660,499,622,574
622,404,481,450,503,659,533,592,659,665,512,636,579
623,396,469,440,495,642,522,571,641,653,498,620,569
624,407,490,459,509,675,547,599,658,665,514,630,575
625,397,470,441,495,643,523,572,642,658,499,621,572
626,408,485,456,511,669,544,610,681,691,525,652,598
627,398,471,443,496,644,526,574,646,667,500,624,579
628,398,471,442,496,644,524,590,658,678,515,643,593
629,398,471,442,495,642,524,574,647,671,500,625,582
630,414,498,463,518,684,552,604,668,680,517,637,586
631,397,471,441,495,641,522,573,645,666,500,623,578
632,405,487,454,506,671,542,589,663,675,509,637,585
633,397,470,440,494,640,521,572,643,661,499,622,575
634,410,483,449,513,661,534,604,673,683,521,646,591
635,397,471,441,495,641,522,573,645,666,500,623,578
636,415,495,458,520,681,547,606,674,685,522,650,597
637,397,471,441,495,641,522,573,645,666,500,623,578
638,400,474,443,501,649,525,603,666,675,517,639,585
639,397,470,441,495,641,521,573,644,663,499,623,576
640,407,483,449,509,662,534,593,659,671,515,634,581
641,397,470,441,495,641,521,573,644,663,499,623,576
642,411,497,464,514,685,554,596,669,684,511,636,588
643,398,471,442,495,642,523,573,646,668,500,624,580
644,405,477,446,505,649,527,587,663,679,510,639,588
645,398,471,442,495,642,523,573,646,668,500,624,580
646,401,478,449,499,653,532,587,664,685,511,643,593
647,398,471,443,496,643,524,574,648,673,501,626,583
648,395,470,441,492,641,522,581,651,670,503,627,579
649,397,470,441,495,641,521,573,645,668,500,624,579
650,402,476,445,501,647,524,594,662,677,514,635,584
651,397,471,441,495,641,522,573,646,670,500,625,581
652,406,483,451,508,661,535,596,663,677,512,633,583
653,397,470,441,495,641,521,573,645,668,500,624,579
654,394,469,440,489,637,519,574,650,669,504,634,584
655,394,469,440,489,637,518,571,643,664,499,622,577
656,410,481,447,511,655,528,601,675,682,520,649,592
657,393,468,439,489,636,517,570,641,659,498,621,573
658,401,475,442,499,647,522,580,662,674,508,648,594
659,393,468,438,488,635,516,570,640,657,498,620,572
660,411,493,458,512,672,541,581,661,676,505,639,588
661,394,468,439,489,636,517,571,642,661,498,621,575
662,397,479,448,493,652,530,572,650,673,500,633,588
663,394,469,440,489,637,518,569,643,666,497,622,578
664,400,471,441,498,640,519,580,655,675,505,639,591
665,393,467,438,487,633,516,569,642,665,497,622,578
666,395,473,442,490,642,520,570,645,665,499,627,580
667,392,466,438,487,633,515,568,641,663,497,621,576
668,400,472,442,497,640,520,599,672,684,523,655,599
669,392,466,438,487,633,515,568,641,663,497,621,576
670,398,474,444,495,643,521,597,660,674,517,638,587
671,393,467,438,487,633,516,569,642,665,497,622,578
672,411,488,457,515,668,541,600,675,693,520,656,606
673,393,467,439,488,634,518,569,644,670,498,623,581
674,396,474,444,492,644,524,581,656,675,504,630,583
675,393,467,439,487,634,517,569,643,668,497,623,579
676,416,496,462,520,678,546,607,681,691,524,660,603
677,392,466,438,487,633,515,568,641,663,497,621,576
678,403,475,445,502,644,524,591,666,685,513,643,593
679,393,467,440,488,635,518,570,645,673,498,624,583
680,404,476,445,503,649,527,573,649,679,502,628,586
681,394,468,441,488,635,520,571,647,678,499,626,586
682,409,489,456,508,665,538,584,662,686,507,638,594
683,393,468,440,488,635,519,570,646,675,498,625,585
684,394,470,443,489,634,520,575,657,688,505,638,597
685,394,468,441,489,636,520,571,648,680,499,627,588
686,399,469,440,496,635,518,571,654,684,501,634,592
687,398,467,438,494,633,516,567,645,677,496,624,585
688,400,476,445,497,645,526,575,650,683,502,626,588
689,398,468,439,495,634,517,568,647,682,497,626,589
690,411,490,458,513,671,544,589,666,699,510,641,603
691,399,469,440,495,635,519,569,649,687,497,628,593
692,409,481,449,510,653,530,588,663,695,509,638,599
693,399,469,440,495,635,519,569,649,687,497,628,593
694,405,485,453,504,662,537,580,664,694,503,636,595
695,398,468,439,495,634,517,568,647,682,497,626,589
696,418,495,461,521,674,545,596,670,700,516,646,603
697,398,469,440,495,635,519,569,649,687,497,628,593
698,414,489,456,517,664,538,598,667,693,518,642,597
699,398,468,439,495,634,517,568,647,682,497,626,589
700,402,475,444,500,644,524,592,663,689,510,634,591
701,398,468,439,495,634,517,568,647,682,497,626,589
702,404,471,439,503,639,519,578,663,696,507,645,603
703,398,468,440,495,634,518,568,648,684,497,627,591
704,415,496,464,518,679,551,599,679,706,519,651,608
705,398,468,440,495,634,518,568,648,684,497,627,591
706,399,471,443,496,636,521,587,664,695,512,643,600
707,398,468,440,495,634,518,568,648,684,497,627,591
708,412,488,454,514,664,538,591,662,693,512,635,594
709,398,469,440,495,635,519,569,649,687,497,627,593
710,413,483,451,515,656,533,596,668,702,518,643,604
711,399,469,441,496,636,521,569,651,693,498,629,597
712,407,479,449,508,651,531,599,678,712,522,658,616
713,399,470,442,496,636,521,570,652,695,498,630,598
714,409,476,444,509,643,523,592,659,695,514,634,596
715,399,470,442,496,636,521,570,652,695,498,630,598
716,399,474,445,496,645,528,571,655,698,498,636,603
717,399,470,442,496,636,522,572,653,695,500,631,599
718,406,486,456,502,660,539,572,655,695,499,630,595
719,399,469,441,495,635,520,568,648,689,497,626,591
720,401,475,446,500,647,529,585,666,702,508,639,600
721,399,469,441,495,635,521,569,649,692,497,627,593
722,411,496,465,511,675,550,585,661,699,506,635,597
723,399,469,441,495,635,521,569,649,692,497,627,593
724,417,497,462,521,677,549,599,674,704,515,646,604
725,398,469,440,495,634,519,568,647,686,496,625,589
726,416,495,461,519,675,546,586,661,693,511,639,596
727,398,468,440,495,634,518,567,646,683,496,624,588
728,400,470,439,498,636,517,584,654,685,508,633,591
729,398,468,439,494,633,518,567,645,681,496,623,586
730,401,469,440,501,637,519,582,662,692,508,643,600
731,398,468,439,494,633,518,567,645,681,496,623,586
732,407,489,457,505,669,543,572,657,695,501,636,598
733,398,469,440,495,634,519,568,647,686,496,625,589
734,401,474,445,500,644,524,589,664,694,510,637,595
735,398,468,440,495,634,518,567,646,683,496,624,587
736,414,487,451,518,663,535,594,666,692,514,636,591
737,398,468,439,494,633,517,567,645,681,496,623,586
738,403,478,447,503,651,530,589,658,691,508,634,593
739,398,469,440,495,634,519,568,647,686,496,625,589
740,415,490,455,518,668,540,592,663,692,515,642,597
741,398,468,439,494,633,517,567,645,680,496,623,586
742,416,492,459,519,671,544,602,671,698,522,648,602
743,398,468,440,495,634,518,567,646,683,496,624,587
744,402,475,444,500,642,523,598,668,696,517,647,602
745,398,468,440,495,634,518,567,646,683,496,624,587
746,413,491,458,514,671,544,585,672,706,508,646,606
747,399,469,441,495,635,520,568,648,689,497,626,591
748,412,488,456,513,664,540,582,671,710,507,649,611
749,399,469,441,495,635,521,569,649,692,497,627,593
750,417,494,460,520,671,545,594,665,700,513,639,600
751,399,469,441,495,635,521,569,649,692,497,627,593
752,408,483,452,509,660,537,592,668,703,515,644,604
753,399,469,441,495,635,521,569,649,692,497,627,593
754,402,479,449,500,652,532,574,650,688,496,622,587
755,398,468,440,495,634,519,565,646,686,491,622,587
756,412,486,453,515,665,539,590,670,704,510,643,602
757,398,469,441,495,635,520,565,647,689,492,623,589
758,408,487,457,507,662,541,595,669,703,512,641,600
759,398,469,441,495,635,520,565,647,689,492,623,589
760,411,489,457,515,670,543,596,668,697,509,635,593
761,398,468,440,494,634,518,564,645,683,491,621,585
762,417,493,458,519,671,543,587,667,699,508,637,595
763,398,468,440,495,634,519,565,646,686,491,622,587
764,401,474,445,498,641,525,568,648,687,495,625,587
765,398,468,440,495,634,519,565,646,686,491,622,587
766,412,486,453,514,661,537,588,666,702,506,639,601
767,398,469,441,495,635,520,565,647,689,492,623,589
768,413,493,461,515,673,547,602,675,707,518,648,606
769,398,469,441,495,635,520,565,647,689,492,623,589
770,411,484,452,511,659,535,571,659,696,498,638,600
771,398,468,440,494,634,518,564,645,683,491,621,585
772,405,471,440,505,637,519,577,654,690,501,633,594
773,398,468,440,495,634,519,565,646,686,491,622,587
774,416,488,455,520,666,539,598,674,705,515,646,603
775,398,469,441,495,635,520,565,647,689,492,623,589
776,403,475,448,503,645,528,596,668,701,513,642,601
777,398,469,441,495,635,520,565,647,689,492,623,589
778,409,482,450,511,655,533,592,666,696,508,637,594
779,398,468,440,494,634,518,564,645,683,491,621,585
780,416,495,462,520,677,548,588,663,695,507,634,593
781,398,468,440,494,634,518,564,645,683,491,621,585
782,405,484,451,504,658,534,568,653,687,492,629,589
783,398,468,439,494,633,518,564,644,680,490,620,583
784,414,489,454,516,665,538,592,662,686,510,633,586
785,397,467,438,494,632,516,563,641,675,490,618,579
786,406,477,446,505,649,528,572,657,698,501,640,602
787,398,469,441,495,634,520,565,647,688,491,623,589
788,409,480,447,510,653,531,578,656,693,499,628,590
789,398,469,441,495,634,520,565,647,688,491,623,589
790,409,485,452,509,662,537,574,655,690,497,628,590
791,398,468,440,494,633,518,564,644,683,491,621,585
792,407,478,447,508,648,528,585,666,694,505,640,597
793,397,467,438,494,632,517,563,642,677,490,619,581
794,403,477,448,500,646,527,580,664,700,503,636,597
795,398,469,441,495,634,520,565,646,688,491,622,589
796,418,495,462,522,676,548,592,676,710,513,650,608
797,398,469,441,495,635,520,565,647,689,492,623,589
798,399,471,442,497,638,522,591,663,694,509,633,590
799,398,468,440,495,634,519,565,646,686,491,622,587
800,397,465,434,494,630,513,571,643,678,493,619,582
