Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
359,166,128,128,609,1177,128,1241,718,311,148,933,128
360,171,128,128,603,1141,128,1241,718,317,152,980,128
361,166,128,128,609,1141,128,1241,718,317,148,933,128
362,165,130,128,603,1199,129,1280,703,311,140,961,128
363,166,128,128,609,1199,128,1280,718,311,148,933,128
364,165,128,129,609,1235,128,1280,703,317,146,970,128
365,166,128,128,609,1235,128,1280,718,317,148,933,128
366,156,128,128,609,1280,128,1254,732,311,143,914,128
367,156,128,128,609,1235,128,1280,732,317,143,914,128
368,148,128,128,596,1259,128,1280,725,320,138,951,128
369,156,128,128,609,1259,128,1280,732,320,143,914,128
370,156,128,128,590,1280,128,1267,754,317,146,978,128
371,156,128,128,609,1280,128,1267,732,317,143,914,128
372,153,128,128,596,1280,128,1229,747,310,136,896,128
373,153,128,128,596,1280,128,1267,747,317,136,896,128
374,152,128,129,614,1241,128,1254,754,310,131,959,128
375,153,128,128,596,1241,128,1254,747,310,136,896,128
376,145,128,128,590,1278,128,1254,791,317,139,923,128
377,153,128,128,596,1278,128,1254,747,317,136,896,128
378,153,128,128,608,1280,128,1280,747,310,128,923,129
379,153,128,128,596,1280,128,1280,747,310,136,896,128
380,142,128,129,614,1280,128,1280,762,317,136,887,128
381,153,128,128,596,1280,128,1280,747,317,136,896,128
382,145,128,128,573,1280,128,1267,791,317,128,950,128
383,153,128,128,596,1280,128,1267,747,317,136,896,128
384,144,128,129,585,1254,128,1241,776,317,138,941,129
385,153,128,128,596,1254,128,1241,747,317,136,896,128
386,150,131,128,602,1229,128,1254,784,317,131,923,128
387,153,128,128,596,1229,128,1254,747,317,136,896,128
388,147,128,128,590,1229,128,1266,732,313,128,923,128
389,153,128,128,596,1229,128,1254,747,317,136,896,128
390,152,128,128,608,1278,128,1280,747,313,132,932,128
391,153,128,128,596,1278,128,1280,747,313,136,896,128
392,156,128,128,579,1240,128,1280,754,320,132,959,128
393,153,128,128,596,1240,128,1280,747,320,136,896,128
394,156,128,128,585,1280,128,1280,776,323,140,959,128
395,153,128,128,596,1280,128,1280,747,323,136,896,128
396,153,128,128,596,1280,129,1280,799,320,128,878,128
397,153,128,128,596,1280,128,1280,747,320,136,896,128
398,142,128,128,567,1241,128,1280,776,316,136,959,129
399,153,128,128,596,1241,128,1280,747,316,136,896,128
400,147,128,128,585,1229,128,1280,784,316,136,905,128
401,153,128,128,596,1229,128,1280,747,316,136,896,128
402,152,128,128,585,1204,128,1280,747,323,129,959,129
403,153,128,128,596,1204,128,1280,747,323,136,896,128
404,147,129,128,585,1240,128,1280,754,316,134,896,128
405,153,128,128,596,1240,128,1280,747,316,136,896,128
406,149,129,128,596,1280,128,1280,791,323,138,896,128
407,153,128,128,596,1280,128,1280,747,323,136,896,128
408,147,128,128,567,1254,128,1280,769,326,134,959,128
409,153,128,128,596,1254,128,1280,747,326,136,896,128
410,156,130,128,590,1266,128,1280,799,326,129,896,128
411,153,128,128,596,1266,128,1280,747,326,136,896,128
412,156,129,128,585,1280,128,1280,754,319,139,932,128
413,153,128,128,596,1280,128,1280,747,319,136,896,128
414,158,128,128,614,1280,128,1241,784,319,134,914,128
415,153,128,128,596,1280,128,1241,747,319,136,896,128
416,145,128,128,602,1280,128,1254,769,313,135,959,128
417,153,128,128,596,1280,128,1254,747,313,136,896,128
418,153,128,128,596,1280,128,1279,799,310,128,932,128
419,153,128,128,596,1280,128,1279,747,310,136,896,128
420,155,128,128,596,1280,128,1280,754,307,138,878,128
421,155,128,128,596,1280,128,1279,754,310,138,878,128
422,148,128,128,614,1241,128,1253,792,307,131,905,128
423,155,128,128,596,1241,128,1253,754,307,138,878,128
424,155,128,128,585,1229,128,1266,777,301,131,878,128
425,155,128,128,585,1229,128,1266,754,301,138,878,128
426,152,128,128,573,1253,128,1266,754,307,133,878,128
427,155,128,128,585,1253,128,1266,754,307,138,878,128
428,147,128,128,596,1278,128,1280,792,313,128,940,128
429,155,128,128,585,1278,128,1280,754,313,138,878,128
430,152,128,128,573,1280,129,1280,792,306,135,905,128
431,155,128,128,585,1280,128,1280,754,306,138,878,128
432,153,128,128,573,1280,128,1280,777,306,128,896,128
433,155,128,128,585,1280,128,1280,754,306,138,878,128
434,155,128,128,585,1280,128,1241,739,310,139,931,128
435,155,128,128,585,1280,128,1280,754,306,138,878,128
436,153,129,129,573,1254,128,1241,769,310,129,922,128
437,153,129,129,573,1254,128,1241,754,310,138,878,128
438,153,129,128,561,1280,128,1241,769,306,129,905,128
439,153,129,129,573,1280,128,1241,754,306,138,878,128
440,145,131,128,573,1280,129,1254,792,310,132,887,128
441,153,129,129,573,1280,128,1254,754,310,138,878,128
442,155,128,128,573,1280,129,1216,739,313,129,869,128
443,155,128,128,573,1280,129,1254,739,310,129,869,128
444,153,128,128,561,1241,128,1216,791,310,128,904,128
445,153,128,128,561,1241,128,1216,739,310,129,869,128
446,150,128,128,573,1280,128,1204,791,303,132,869,128
447,153,128,128,561,1280,128,1204,739,303,129,869,128
448,152,129,128,567,1241,128,1228,776,297,128,861,128
449,153,128,128,561,1241,128,1228,739,297,129,869,128
450,147,128,128,550,1241,128,1203,791,303,129,922,128
451,153,128,128,561,1241,128,1203,739,303,129,869,128
452,155,128,128,561,1254,128,1191,761,306,128,861,128
453,153,128,128,561,1254,128,1191,739,306,129,861,128
454,153,128,128,567,1279,128,1215,783,303,128,852,128
455,153,128,128,561,1279,128,1215,739,303,129,861,128
456,147,128,128,573,1253,128,1227,724,297,133,887,128
457,153,128,128,561,1279,128,1215,739,303,129,861,128
458,152,128,128,556,1280,128,1276,761,309,131,904,128
459,153,128,128,561,1280,128,1276,739,309,129,861,128
460,152,131,129,567,1280,128,1276,754,303,128,878,128
461,153,128,128,561,1280,128,1276,739,303,129,861,128
462,150,128,128,550,1280,128,1250,776,300,132,852,128
463,150,128,128,550,1280,128,1250,739,300,129,861,128
464,153,130,128,556,1280,128,1275,791,306,131,852,128
465,150,128,128,550,1280,128,1275,739,306,129,861,128
466,144,128,128,545,1280,128,1280,754,306,128,869,128
467,150,128,128,550,1280,128,1280,739,306,129,861,128
468,155,128,128,556,1280,128,1241,783,312,133,912,128
469,150,128,128,550,1280,128,1241,739,312,129,861,128
470,155,128,128,556,1254,128,1280,724,306,128,904,128
471,150,128,128,550,1254,128,1280,739,306,129,861,128
472,149,128,128,539,1280,128,1254,761,306,128,852,128
473,149,128,128,539,1280,128,1254,761,306,128,852,128
474,150,128,128,544,1267,128,1254,746,303,128,912,128
475,149,128,128,539,1267,128,1254,761,303,128,852,128
476,153,128,128,528,1280,128,1241,792,300,128,861,128
477,149,128,128,539,1280,128,1241,761,300,128,852,128
478,144,128,128,539,1280,128,1280,784,294,128,886,128
479,149,128,128,539,1280,128,1280,761,294,128,852,128
480,152,128,128,528,1280,128,1280,746,294,128,861,128
481,152,128,128,528,1280,128,1280,746,294,128,852,128
482,153,128,128,539,1254,128,1280,776,291,128,844,128
483,152,128,128,528,1254,128,1280,746,291,128,852,128
484,155,130,128,518,1279,128,1267,753,288,128,886,128
485,152,128,128,528,1279,128,1267,746,288,128,852,128
486,145,131,128,523,1280,128,1229,731,282,129,861,128
487,145,131,128,523,1279,128,1267,731,288,129,861,128
488,138,130,128,528,1279,128,1254,716,285,128,843,129
489,138,130,128,528,1279,128,1267,716,288,128,843,129
490,138,128,128,528,1280,128,1279,709,282,128,869,128
491,138,130,128,528,1280,128,1279,716,282,128,843,129
492,135,134,128,518,1254,129,1280,716,288,128,902,129
493,138,130,128,528,1254,128,1280,716,288,128,843,129
494,140,130,128,523,1280,128,1280,745,285,128,894,128
495,138,130,128,528,1280,128,1280,716,285,128,843,129
496,135,128,128,518,1280,128,1280,709,288,128,886,128
497,138,130,128,528,1280,128,1280,716,288,128,843,129
498,131,131,129,528,1267,128,1280,724,291,128,835,128
499,131,131,129,528,1267,128,1280,724,291,128,835,128
500,128,128,128,534,1229,128,1280,745,294,131,835,128
501,128,128,128,534,1229,128,1280,724,294,128,835,128
502,128,128,128,534,1229,128,1254,752,288,129,827,128
503,128,128,128,534,1229,128,1254,724,288,128,827,128
504,128,128,129,528,1204,129,1279,716,293,128,827,128
505,128,128,129,534,1229,129,1254,724,288,128,827,128
