Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
198,221482,6097,215385,3557965,6097,3551868,2508388,6097,2502291,6097,6097,0,3145516,6097,3139419,7894817,6097,7888720,928472,6097,922375,5774704,6097,5768607,5037892,6097,5031795,452819,6097,446722,7356149,6097,7350052,4265443,6097,4259345
199,184192,5858,178333,3013430,5858,3007571,2120340,5858,2114481,5858,5858,0,2946664,5858,2940805,5383643,5858,5377785,948922,5858,943063,4628699,5858,4622840,4493401,5858,4487542,369471,5858,363612,5459697,5858,5453839,2929662,5858,2923803
200,192709,6090,186618,3399044,6090,3392954,2376220,6090,2370130,6090,6090,0,2978336,6090,2972245,7566869,6090,7560778,1016485,6090,1010395,5729783,6090,5723692,4839557,6090,4833467,498602,6090,492511,7184718,6090,7178627,4093982,6090,4087891
201,184192,5858,178333,3013430,5858,3007571,2120340,5858,2114481,5858,5858,0,2946664,5858,2940805,5383643,5858,5377785,948922,5858,943063,4628699,5858,4622840,4493401,5858,4487542,369471,5858,363612,5459697,5858,5453839,2929662,5858,2923803
202,206316,6106,200209,3383456,6106,3377349,2382533,6106,2376426,6106,6106,0,2987063,6106,2980956,7686076,6106,7679970,998734,6106,992628,5761559,6106,5755452,4867344,6106,4861237,484977,6106,478870,7284492,6106,7278385,4174433,6106,4168326
203,184192,5858,178333,3013430,5858,3007571,2120340,5858,2114481,5858,5858,0,2946664,5858,2940805,5383643,5858,5377785,948922,5858,943063,4628699,5858,4622840,4493401,5858,4487542,369471,5858,363612,5459697,5858,5453839,2929662,5858,2923803
204,222180,5983,216196,3279573,5983,3273589,2333798,5983,2327814,5983,5983,0,2966268,5983,2960285,6375439,5983,6369455,1001488,5983,995504,5174332,5983,5168349,4581718,5983,4575734,470496,5983,464512,6210902,5983,6204918,3425200,5983,3419216
205,184192,5858,178333,3013430,5858,3007571,2120340,5858,2114481,5858,5858,0,2946664,5858,2940805,5383643,5858,5377785,948922,5858,943063,4628699,5858,4622840,4493401,5858,4487542,369471,5858,363612,5459697,5858,5453839,2929662,5858,2923803
206,228576,6004,222571,3570844,6004,3564840,2523092,6004,2517088,6004,6004,0,3334182,6004,3328178,6622568,6004,6616564,914706,6004,908701,4973996,6004,4967992,4893489,6004,4887484,391174,6004,385170,6181809,6004,6175805,3471026,6004,3465022
207,184192,5858,178333,3013430,5858,3007571,2120340,5858,2114481,5858,5858,0,2946664,5858,2940805,5383643,5858,5377785,948922,5858,943063,4628699,5858,4622840,4493401,5858,4487542,369471,5858,363612,5459697,5858,5453839,2929662,5858,2923803
208,227388,6119,221268,3764386,6119,3758267,2645558,6119,2639439,6119,6119,0,3310036,6119,3303916,8145448,6119,8139328,911096,6119,904976,5806114,6119,5799995,5199097,6119,5192978,448675,6119,442556,7456344,6119,7450224,4349839,6119,4343719
209,181988,5848,176139,3001436,5848,2995587,2110260,5848,2104411,5848,5848,0,2949479,5848,2943630,5359207,5848,5353358,932670,5848,926821,4589305,5848,4583456,4498663,5848,4492814,356448,5848,350599,5429465,5848,5423616,2919515,5848,2913667
210,272416,6066,266350,3736084,6066,3730018,2676127,6066,2670061,6066,6066,0,3404462,6066,3398396,6993176,6066,6987109,945598,6066,939532,5202240,6066,5196174,4917426,6066,4911360,443382,6066,437316,6446073,6066,6440007,3636090,6066,3630024
211,181988,5848,176139,3001436,5848,2995587,2110260,5848,2104411,5848,5848,0,2949479,5848,2943630,5359207,5848,5353358,932670,5848,926821,4589305,5848,4583456,4498663,5848,4492814,356448,5848,350599,5429465,5848,5423616,2919515,5848,2913667
212,192857,5950,186906,3187084,5950,3181133,2245011,5950,2239060,5950,5950,0,2885440,5950,2879489,6519379,5950,6513429,922669,5950,916718,5107778,5950,5101827,4610114,5950,4604164,419189,5950,413238,6292435,5950,6286484,3538365,5950,3532414
213,224685,5877,218808,3296408,5877,3290530,2346062,5877,2340185,5877,5877,0,3210273,5877,3204396,5561557,5877,5555680,921453,5877,915576,4612305,5877,4606428,4702164,5877,4696287,356683,5877,350806,5475133,5877,5469256,2959415,5877,2953538
214,199439,5876,193562,3125759,5876,3119882,2213037,5876,2207160,5876,5876,0,2945058,5876,2939181,5852567,5876,5846690,856384,5876,850507,4681032,5876,4675156,4552654,5876,4546777,352030,5876,346154,5697366,5876,5691490,3167143,5876,3161267
215,195843,5833,190009,3151595,5833,3145762,2224680,5833,2218846,5833,5833,0,3070684,5833,3064850,5512060,5833,5506226,874471,5833,868637,4544780,5833,4538946,4652038,5833,4646205,326494,5833,320660,5455167,5833,5449334,2977729,5833,2971895
216,195110,5862,189248,3206718,5862,3200856,2261973,5862,2256111,5862,5862,0,2958685,5862,2952822,6109648,5862,6103786,812915,5862,807053,4778012,5862,4772150,4664301,5862,4658438,342775,5862,336913,5872805,5862,5866943,3314815,5862,3308952
217,201268,5826,195441,3218055,5826,3212228,2273174,5826,2267347,5826,5826,0,3137728,5826,3131901,5543006,5826,5537179,858770,5826,852943,4518388,5826,4512561,4712982,5826,4707155,315847,5826,310020,5441913,5826,5436086,2979131,5826,2973304
218,242729,6024,236704,3665520,6024,3659495,2606947,6024,2600923,6024,6024,0,3221269,6024,3215245,7484906,6024,7478882,873439,6024,867415,5494492,6024,5488468,5063126,6024,5057101,425299,6024,419275,6928088,6024,6922064,4006501,6024,4000477
219,201268,5826,195441,3218055,5826,3212228,2273174,5826,2267347,5826,5826,0,3137728,5826,3131901,5543006,5826,5537179,858770,5826,852943,4518388,5826,4512561,4712982,5826,4707155,315847,5826,310020,5441913,5826,5436086,2979131,5826,2973304
220,266580,6065,260514,3793829,6065,3787764,2712184,6065,2706119,6065,6065,0,3415066,6065,3409000,7605675,6065,7599609,881096,6065,875030,5445848,6065,5439782,5160350,6065,5154284,411849,6065,405783,6946273,6065,6940208,4020067,6065,4014001
221,201268,5826,195441,3218055,5826,3212228,2273174,5826,2267347,5826,5826,0,3137728,5826,3131901,5543006,5826,5537179,858770,5826,852943,4518388,5826,4512561,4712982,5826,4707155,315847,5826,310020,5441913,5826,5436086,2979131,5826,2973304
222,208900,5958,202942,3550415,5958,3544457,2494025,5958,2488067,5958,5958,0,3245020,5958,3239062,6981760,5958,6975802,842542,5958,836583,5161060,5958,5155101,5044671,5958,5038713,363434,5958,357476,6513481,5958,6507522,3738338,5958,3732379
223,209044,5860,203183,3259493,5860,3253632,2308211,5860,2302350,5860,5860,0,3130325,5860,3124464,5625851,5860,5619991,909886,5860,904025,4645788,5860,4639927,4697634,5860,4691773,357543,5860,351682,5540789,5860,5534929,3013673,5860,3007812
224,266489,6083,260406,3950772,6083,3944688,2816421,6083,2810338,6083,6083,0,3452405,6083,3446322,7869313,6083,7863229,947810,6083,941727,5726380,6083,5720297,5313614,6083,5307531,468075,6083,461991,7219603,6083,7213520,4158427,6083,4152344
225,209044,5860,203183,3259493,5860,3253632,2308211,5860,2302350,5860,5860,0,3130325,5860,3124464,5625851,5860,5619991,909886,5860,904025,4645788,5860,4639927,4697634,5860,4691773,357543,5860,351682,5540789,5860,5534929,3013673,5860,3007812
226,227835,6038,221796,3551132,6038,3545093,2514836,6038,2508798,6038,6038,0,3204721,6038,3198683,7046381,6038,7040343,979425,6038,973387,5362388,6038,5356350,4927128,6038,4921090,452525,6038,446486,6653975,6038,6647937,3750341,6038,3744303
227,209044,5860,203183,3259493,5860,3253632,2308211,5860,2302350,5860,5860,0,3130325,5860,3124464,5625851,5860,5619991,909886,5860,904025,4645788,5860,4639927,4697634,5860,4691773,357543,5860,351682,5540789,5860,5534929,3013673,5860,3007812
228,268912,5976,262935,3706297,5976,3700321,2658929,5976,2652952,5976,5976,0,3482215,5976,3476238,6550367,5976,6544390,881883,5976,875906,4874663,5976,4868686,5012393,5976,5006417,367052,5976,361075,6060952,5976,6054975,3407515,5976,3401538
229,207846,5855,201990,3253139,5855,3247284,2302831,5855,2296976,5855,5855,0,3131200,5855,3125344,5613148,5855,5607292,901577,5855,895722,4625679,5855,4619824,4699709,5855,4693853,350999,5855,345144,5525131,5855,5519275,3008363,5855,3002507
230,306283,6111,300172,4118021,6111,4111909,2965098,6111,2958986,6111,6111,0,3644937,6111,3638825,7987322,6111,7981210,966986,6111,960874,5754647,6111,5748536,5413862,6111,5407750,474882,6111,468771,7259941,6111,7253830,4174364,6111,4168253
231,207846,5855,201990,3253139,5855,3247284,2302831,5855,2296976,5855,5855,0,3131200,5855,3125344,5613148,5855,5607292,901577,5855,895722,4625679,5855,4619824,4699709,5855,4693853,350999,5855,345144,5525131,5855,5519275,3008363,5855,3002507
232,188089,5927,182162,3173113,5927,3167186,2234507,5927,2228580,5927,5927,0,2765397,5927,2759470,6554675,5927,6548747,908912,5927,902985,5202784,5927,5196857,4571516,5927,4565589,440895,5927,434968,6349076,5927,6343149,3582972,5927,3577045
233,173815,5814,168001,3074445,5814,3068631,2153879,5814,2148065,5814,5814,0,2956294,5814,2950479,5404431,5814,5398616,902894,5814,897080,4573127,5814,4567313,4596834,5814,4591019,346262,5814,340448,5433134,5814,5427320,2942430,5814,2936616
234,236675,6002,230673,3542244,6002,3536242,2521290,6002,2515288,6002,6002,0,3164308,6002,3158306,6786845,6002,6780843,979018,6002,973015,5239053,6002,5233051,4827971,6002,4821969,462376,6002,456373,6421125,6002,6415123,3592929,6002,3586927
235,173815,5814,168001,3074445,5814,3068631,2153879,5814,2148065,5814,5814,0,2956294,5814,2950479,5404431,5814,5398616,902894,5814,897080,4573127,5814,4567313,4596834,5814,4591019,346262,5814,340448,5433134,5814,5427320,2942430,5814,2936616
236,192893,5979,186913,3489255,5979,3483275,2439904,5979,2433925,5979,5979,0,3083947,5979,3077967,6935753,5979,6929773,943379,5979,937400,5312845,5979,5306865,4904988,5979,4899009,441495,5979,435516,6573988,5979,6568009,3717039,5979,3711060
237,173815,5814,168001,3074445,5814,3068631,2153879,5814,2148065,5814,5814,0,2956294,5814,2950479,5404431,5814,5398616,902894,5814,897080,4573127,5814,4567313,4596834,5814,4591019,346262,5814,340448,5433134,5814,5427320,2942430,5814,2936616
238,261542,6080,255462,3859833,6080,3853753,2753849,6080,2747769,6080,6080,0,3363211,6080,3357130,7802434,6080,7796353,966800,6080,960720,5723515,6080,5717435,5220747,6080,5214666,479620,6080,473540,7202680,6080,7196600,4136785,6080,4130705
239,173815,5814,168001,3074445,5814,3068631,2153879,5814,2148065,5814,5814,0,2956294,5814,2950479,5404431,5814,5398616,902894,5814,897080,4573127,5814,4567313,4596834,5814,4591019,346262,5814,340448,5433134,5814,5427320,2942430,5814,2936616
240,234281,5997,228283,3546922,5997,3540924,2524029,5997,2518031,5997,5997,0,3176743,5997,3170745,7107681,5997,7101683,847330,5997,841332,5196710,5997,5190712,4948421,5997,4942423,388877,5997,382879,6585611,5997,6579613,3795764,5997,3789766
241,173815,5814,168001,3074445,5814,3068631,2153879,5814,2148065,5814,5814,0,2956294,5814,2950479,5404431,5814,5398616,902894,5814,897080,4573127,5814,4567313,4596834,5814,4591019,346262,5814,340448,5433134,5814,5427320,2942430,5814,2936616
242,187137,5887,181249,3277443,5887,3271555,2299643,5887,2293756,5887,5887,0,3004415,5887,2998527,6065088,5887,6059201,859576,5887,853689,4756848,5887,4750960,4689621,5887,4683733,365077,5887,359190,5821141,5887,5815254,3253992,5887,3248105
243,174898,5819,169078,3080525,5819,3074705,2158955,5819,2153136,5819,5819,0,2954973,5819,2949154,5416770,5819,5410951,910908,5819,905089,4592668,5819,4586848,4594408,5819,4588589,352696,5819,346877,5448234,5819,5442415,2947569,5819,2941750
244,209479,5904,203575,3394514,5904,3388609,2399892,5904,2393988,5904,5904,0,3096354,5904,3090450,6135084,5904,6129180,929238,5904,923333,4923844,5904,4917940,4782714,5904,4776810,406666,5904,400762,5934191,5904,5928286,3278916,5904,3273012
245,174898,5819,169078,3080525,5819,3074705,2158955,5819,2153136,5819,5819,0,2954973,5819,2949154,5416770,5819,5410951,910908,5819,905089,4592668,5819,4586848,4594408,5819,4588589,352696,5819,346877,5448234,5819,5442415,2947569,5819,2941750
246,206690,5948,200741,3298542,5948,3292593,2337062,5948,2331114,5948,5948,0,3019812,5948,3013863,6406972,5948,6401024,906295,5948,900346,4931635,5948,4925687,4723934,5948,4717985,391374,5948,385426,6122938,5948,6116989,3438330,5948,3432382
247,179306,5839,173466,3105158,5839,3099318,2179548,5839,2173708,5839,5839,0,2950564,5839,2944724,5466768,5839,5460928,945070,5839,939230,4673896,5839,4668056,4585584,5839,4579745,379301,5839,373461,5511197,5839,5505357,2968438,5839,2962598
248,255306,6121,249184,3961287,6121,3955165,2811552,6121,2805430,6121,6121,0,3445589,6121,3439467,8124231,6121,8118110,1007448,6121,1001326,5939541,6121,5933419,5390645,6121,5384523,498032,6121,491911,7502850,6121,7496729,4312657,6121,4306535
249,179306,5839,173466,3105158,5839,3099318,2179548,5839,2173708,5839,5839,0,2950564,5839,2944724,5466768,5839,5460928,945070,5839,939230,4673896,5839,4668056,4585584,5839,4579745,379301,5839,373461,5511197,5839,5505357,2968438,5839,2962598
250,192540,5900,186639,3187777,5900,3181876,2250229,5900,2244328,5900,5900,0,2935240,5900,2929339,5748546,5900,5742645,990492,5900,984592,4828263,5900,4822363,4578942,5900,4573042,428091,5900,422190,5722310,5900,5716410,3094217,5900,3088317
251,203860,5850,198010,3266133,5850,3260283,2309800,5850,2303950,5850,5850,0,3097510,5850,3091660,5496006,5850,5490156,945940,5850,940090,4663870,5850,4658020,4689744,5850,4683894,381490,5850,375640,5478217,5850,5472367,2944332,5850,2938482
252,239797,6099,233698,3750437,6099,3744338,2661416,6099,2655317,6099,6099,0,3233229,6099,3227130,7914330,6099,7908231,1053950,6099,1047851,5944953,6099,5938854,5180339,6099,5174240,527583,6099,521484,7437946,6099,7431847,4238904,6099,4232805
253,203860,5850,198010,3266133,5850,3260283,2309800,5850,2303950,5850,5850,0,3097510,5850,3091660,5496006,5850,5490156,945940,5850,940090,4663870,5850,4658020,4689744,5850,4683894,381490,5850,375640,5478217,5850,5472367,2944332,5850,2938482
254,224491,5954,218537,3459305,5954,3453351,2459779,5954,2453825,5954,5954,0,3078926,5954,3072971,6514611,5954,6508656,966663,5954,960709,5193269,5954,5187315,4830230,5954,4824276,450241,5954,444287,6279192,5954,6273237,3492299,5954,3486345
255,225820,5866,219954,3416826,5866,3410960,2430583,5866,2424717,5866,5866,0,3228028,5866,3222161,5601736,5866,5595870,945201,5866,939335,4685198,5866,4679331,4792583,5866,4786716,384799,5866,378932,5508658,5866,5502792,2966272,5866,2960406
256,227165,6022,221142,3723264,6022,3717241,2628002,6022,2621979,6022,6022,0,3232257,6022,3226234,7271765,6022,7265742,941617,6022,935594,5442971,6022,5436948,5036619,6022,5030597,463907,6022,457884,6758756,6022,6752733,3849058,6022,3843035
257,221943,5850,216092,3396552,5850,3390702,2413345,5850,2407494,5850,5850,0,3229518,5850,3223667,5562291,5850,5556441,917587,5850,911737,4620897,5850,4615047,4798155,5850,4792305,363808,5850,357958,5458593,5850,5452743,2950002,5850,2944152
258,303806,6034,297772,3920971,6034,3914937,2838249,6034,2832214,6034,6034,0,3548529,6034,3542495,6910670,6034,6904636,922545,6034,916511,5086325,6034,5080290,5075922,6034,5069887,428190,6034,422155,6301421,6034,6295386,3553590,6034,3547555
259,221943,5850,216092,3396552,5850,3390702,2413345,5850,2407494,5850,5850,0,3229518,5850,3223667,5562291,5850,5556441,917587,5850,911737,4620897,5850,4615047,4798155,5850,4792305,363808,5850,357958,5458593,5850,5452743,2950002,5850,2944152
260,196328,5937,190391,3376754,5937,3370817,2375779,5937,2369842,5937,5937,0,3071931,5937,3065994,6611076,5937,6605139,924769,5937,918832,5126358,5937,5120421,4891817,5937,4885880,400554,5937,394617,6347782,5937,6341845,3569993,5937,3564055
261,177618,5807,171810,3133153,5807,3127345,2199157,5807,2193350,5807,5807,0,2973033,5807,2967225,5380159,5807,5374352,916979,5807,911172,4591186,5807,4585379,4642049,5807,4636242,358786,5807,352978,5417629,5807,5411821,2921559,5807,2915752
262,226141,6005,220136,3651471,6005,3645465,2584472,6005,2578467,6005,6005,0,3202459,6005,3196454,7183324,6005,7177319,891907,6005,885901,5288565,6005,5282559,5016791,6005,5010785,423609,6005,417603,6652718,6005,6646712,3813774,6005,3807768
263,175398,5797,169601,3120684,5797,3114887,2188739,5797,2182942,5797,5797,0,2975559,5797,2969762,5355133,5797,5349336,900460,5797,894663,4551331,5797,4545534,4646854,5797,4641056,345623,5797,339826,5386846,5797,5381049,2911196,5797,2905399
264,186046,6003,180042,3476417,6003,3470413,2430009,6003,2424005,6003,6003,0,3024537,6003,3018533,7275098,6003,7269094,923547,6003,917543,5427287,6003,5421283,4972071,6003,4966067,435898,6003,429894,6849632,6003,6843628,3926326,6003,3920323
265,175398,5797,169601,3120684,5797,3114887,2188739,5797,2182942,5797,5797,0,2975559,5797,2969762,5355133,5797,5349336,900460,5797,894663,4551331,5797,4545534,4646854,5797,4641056,345623,5797,339826,5386846,5797,5381049,2911196,5797,2905399
266,227857,5944,221912,3509723,5944,3503779,2498268,5944,2492323,5944,5944,0,3105720,5944,3099775,6709253,5944,6703309,864572,5944,858628,5045917,5944,5039972,4861922,5944,4855978,400644,5944,394699,6280222,5944,6274277,3574212,5944,3568267
267,176484,5802,170682,3126790,5802,3120988,2193839,5802,2188037,5802,5802,0,2974274,5802,2968472,5367389,5802,5361586,908463,5802,902661,4570744,5802,4564941,4644450,5802,4638648,352042,5802,346240,5401830,5802,5396028,2916269,5802,2910466
268,193767,5988,187778,3619490,5988,3613501,2526621,5988,2520632,5988,5988,0,3168979,5988,3162990,7316818,5988,7310829,875541,5988,869552,5378715,5988,5372726,5091298,5988,5085309,410235,5988,404246,6799542,5988,6793553,3919298,5988,3913309
269,177584,5807,171777,3132964,5807,3127157,2199000,5807,2193192,5807,5807,0,2973068,5807,2967261,5379781,5807,5373973,916725,5807,910917,4590577,5807,4584770,4642119,5807,4636312,358585,5807,352778,5417158,5807,5411351,2921403,5807,2915595
270,188122,5881,182241,3363885,5881,3358004,2358899,5881,2353018,5881,5881,0,2968894,5881,2963013,6134547,5881,6128666,920616,5881,914734,4973367,5881,4967486,4724877,5881,4718996,426075,5881,420194,5948568,5881,5942687,3294296,5881,3288415
271,177584,5807,171777,3132964,5807,3127157,2199000,5807,2193192,5807,5807,0,2973068,5807,2967261,5379781,5807,5373973,916725,5807,910917,4590577,5807,4584770,4642119,5807,4636312,358585,5807,352778,5417158,5807,5411351,2921403,5807,2915595
272,199721,5995,193725,3605341,5995,3599345,2527946,5995,2521950,5995,5995,0,3135606,5995,3129610,7218661,5995,7212665,949392,5995,943396,5464891,5995,5458896,5076512,5995,5070516,450104,5995,444109,6810193,5995,6804198,3874841,5995,3868845
273,177584,5807,171777,3132964,5807,3127157,2199000,5807,2193192,5807,5807,0,2973068,5807,2967261,5379781,5807,5373973,916725,5807,910917,4590577,5807,4584770,4642119,5807,4636312,358585,5807,352778,5417158,5807,5411351,2921403,5807,2915595
274,202933,5988,196945,3448237,5988,3442248,2428075,5988,2422086,5988,5988,0,2997291,5988,2991302,7067253,5988,7061264,947969,5988,941980,5386281,5988,5380292,4840346,5988,4834357,459447,5988,453458,6692121,5988,6686132,3800833,5988,3794844
275,177584,5807,171777,3132964,5807,3127157,2199000,5807,2193192,5807,5807,0,2973068,5807,2967261,5379781,5807,5373973,916725,5807,910917,4590577,5807,4584770,4642119,5807,4636312,358585,5807,352778,5417158,5807,5411351,2921403,5807,2915595
276,190650,5980,184670,3287383,5980,3281402,2315505,5980,2309524,5980,5980,0,2813657,5980,2807676,6897190,5980,6891209,1029192,5980,1023211,5520368,5980,5514387,4723304,5980,4717324,507808,5980,501827,6725324,5980,6719343,3763060,5980,3757080
277,170948,5801,165146,3084266,5801,3078465,2160468,5801,2154666,5801,5801,0,2931737,5801,2925935,5345284,5801,5339482,917188,5801,911386,4583705,5801,4577903,4608782,5801,4602980,357509,5801,351707,5407270,5801,5401468,2914108,5801,2908306
278,246798,6051,240746,3865376,6051,3859324,2746251,6051,2740199,6051,6051,0,3322121,6051,3316069,7932287,6051,7926235,955646,6051,949594,5845586,6051,5839534,5336914,6051,5330862,475876,6051,469824,7364429,6051,7358377,4248060,6051,4242008
279,170948,5801,165146,3084266,5801,3078465,2160468,5801,2154666,5801,5801,0,2931737,5801,2925935,5345284,5801,5339482,917188,5801,911386,4583705,5801,4577903,4608782,5801,4602980,357509,5801,351707,5407270,5801,5401468,2914108,5801,2908306
280,5828,5828,0,2810899,5828,2805070,1796773,5828,1790945,5828,5828,0,2454875,5828,2449046,5695469,5828,5689641,910921,5828,905092,4775375,5828,4769547,4382798,5828,4376970,397211,5828,391383,5732749,5828,5726920,3156444,5828,3150615
281,5784,5784,0,2800778,5784,2794993,1789692,5784,1783907,5784,5784,0,2568521,5784,2562736,5221113,5784,5215328,942975,5784,937190,4619776,5784,4613991,4459047,5784,4453262,373613,5784,367828,5419456,5784,5413671,2905021,5784,2899237
282,196870,5919,190950,3247712,5919,3241793,2298185,5919,2292265,5919,5919,0,2882138,5919,2876218,6197634,5919,6191714,981813,5919,975894,5063710,5919,5057790,4653915,5919,4647995,450800,5919,444880,6088603,5919,6082683,3355334,5919,3349415
283,5784,5784,0,2800778,5784,2794993,1789692,5784,1783907,5784,5784,0,2568521,5784,2562736,5221113,5784,5215328,942975,5784,937190,4619776,5784,4613991,4459047,5784,4453262,373613,5784,367828,5419456,5784,5413671,2905021,5784,2899237
284,196907,6022,190885,3391431,6022,3385409,2393187,6022,2387164,6022,6022,0,2875696,6022,2869674,7735466,6022,7729444,941328,6022,935305,5808977,6022,5802954,5011980,6022,5005957,465972,6022,459949,7364315,6022,7358292,4261331,6022,4255309
285,5779,5779,0,2795182,5779,2789403,1786187,5779,1780408,5779,5779,0,2571105,5779,2565326,5208409,5779,5202630,934050,5779,928270,4598722,5779,4592943,4461574,5779,4455795,366663,5779,360883,5403218,5779,5397439,2899706,5779,2893926
286,5921,5921,0,2934495,5921,2928573,1876930,5921,1871008,5921,5921,0,2481832,5921,2475911,6486727,5921,6480805,931980,5921,926058,5147233,5921,5141312,4540786,5921,4534865,430064,5921,424142,6362600,5921,6356678,3584418,5921,3578496
287,5779,5779,0,2758582,5779,2752803,1763069,5779,1757289,5779,5779,0,2536681,5779,2530902,5188648,5779,5182868,943267,5779,937488,4612853,5779,4607074,4427911,5779,4422131,372477,5779,366698,5409678,5779,5403898,2897921,5779,2892141
288,155883,5840,150042,3185622,5840,3179781,2212902,5840,2207062,5840,5840,0,2925801,5840,2919960,5708414,5840,5702573,943069,5840,937228,4722633,5840,4716793,4688077,5840,4682237,387498,5840,381657,5664249,5840,5658408,3085812,5840,3079971
289,5774,5774,0,2753030,5774,2747256,1759591,5774,1753817,5774,5774,0,2539352,5774,2533578,5175984,5774,5170210,934395,5774,928621,4591869,5774,4586095,4430526,5774,4424751,365538,5774,359764,5393515,5774,5387741,2892619,5774,2886845
290,5944,5944,0,2857898,5944,2851953,1827850,5944,1821906,5944,5944,0,2352010,5944,2346065,6869316,5944,6863371,907442,5944,901497,5355359,5944,5349415,4493631,5944,4487687,440767,5944,434822,6701864,5944,6695919,3835678,5944,3829733
291,5768,5768,0,2676047,5768,2670278,1710985,5768,1705216,5768,5768,0,2474536,5768,2468767,5125039,5768,5119270,943990,5768,938221,4599452,5768,4593683,4367043,5768,4361274,370302,5768,364533,5390604,5768,5384835,2883959,5768,2878190
292,192552,5969,186582,3366842,5969,3360873,2366645,5969,2360675,5969,5969,0,2965862,5969,2959893,6588718,5969,6582749,958104,5969,952135,5134674,5969,5128705,4742555,5969,4736586,446373,5969,440403,6307774,5969,6301805,3531339,5969,3525370
293,5768,5768,0,2676047,5768,2670278,1710985,5768,1705216,5768,5768,0,2474536,5768,2468767,5125039,5768,5119270,943990,5768,938221,4599452,5768,4593683,4367043,5768,4361274,370302,5768,364533,5390604,5768,5384835,2883959,5768,2878190
294,180027,5947,174080,3241651,5947,3235704,2275691,5947,2269743,5947,5947,0,2831857,5947,2825910,6687070,5947,6681122,952988,5947,947040,5276524,5947,5270576,4737721,5947,4731773,446037,5947,440090,6491807,5947,6485859,3653627,5947,3647680
295,5768,5768,0,2676047,5768,2670278,1710985,5768,1705216,5768,5768,0,2474536,5768,2468767,5125039,5768,5119270,943990,5768,938221,4599452,5768,4593683,4367043,5768,4361274,370302,5768,364533,5390604,5768,5384835,2883959,5768,2878190
296,5877,5877,0,2963481,5877,2957603,1894462,5877,1888585,5877,5877,0,2456208,5877,2450331,6119688,5877,6113811,983673,5877,977796,5182200,5877,5176323,4495616,5877,4489739,473828,5877,467951,6148766,5877,6142889,3387647,5877,3381769
297,157444,5800,151644,2997987,5800,2992186,2093734,5800,2087934,5800,5800,0,2812451,5800,2806651,5313744,5800,5307944,941809,5800,936009,4638595,5800,4632795,4549117,5800,4543317,376509,5800,370709,5446678,5800,5440878,2925021,5800,2919221
298,219272,6019,213252,3861147,6019,3855127,2712971,6019,2706951,6019,6019,0,3354736,6019,3348716,7522162,6019,7516143,953673,6019,947654,5589978,6019,5583958,5322356,6019,5316336,454239,6019,448219,6995541,6019,6989521,3996775,6019,3990755
299,157444,5800,151644,2997987,5800,2992186,2093734,5800,2087934,5800,5800,0,2812451,5800,2806651,5313744,5800,5307944,941809,5800,936009,4638595,5800,4632795,4549117,5800,4543317,376509,5800,370709,5446678,5800,5440878,2925021,5800,2919221
300,193953,5980,187972,3379397,5980,3373416,2380493,5980,2374512,5980,5980,0,2874282,5980,2868301,6833049,5980,6827068,1059157,5980,1053176,5514293,5980,5508312,4783257,5980,4777276,524110,5980,518129,6666686,5980,6660705,3702911,5980,3696930
301,157444,5800,151644,2997987,5800,2992186,2093734,5800,2087934,5800,5800,0,2812451,5800,2806651,5313744,5800,5307944,941809,5800,936009,4638595,5800,4632795,4549117,5800,4543317,376509,5800,370709,5446678,5800,5440878,2925021,5800,2919221
302,190375,6028,184347,3328703,6028,3322675,2344109,6028,2338081,6028,6028,0,2845463,6028,2839435,7491817,6028,7485789,955588,6028,949560,5671723,6028,5665695,4899344,6028,4893316,467179,6028,461151,7157177,6028,7151149,4113577,6028,4107549
303,157444,5800,151644,2997987,5800,2992186,2093734,5800,2087934,5800,5800,0,2812451,5800,2806651,5313744,5800,5307944,941809,5800,936009,4638595,5800,4632795,4549117,5800,4543317,376509,5800,370709,5446678,5800,5440878,2925021,5800,2919221
304,217288,6059,211228,3707852,6059,3701793,2614846,6059,2608786,6059,6059,0,3165142,6059,3159083,7654326,6059,7648266,1009509,6059,1003449,5765636,6059,5759577,5168748,6059,5162688,500165,6059,494105,7204550,6059,7198491,4108164,6059,4102104
305,157444,5800,151644,2997987,5800,2992186,2093734,5800,2087934,5800,5800,0,2812451,5800,2806651,5313744,5800,5307944,941809,5800,936009,4638595,5800,4632795,4549117,5800,4543317,376509,5800,370709,5446678,5800,5440878,2925021,5800,2919221
306,217277,6010,211266,3566494,6010,3560483,2523820,6010,2517809,6010,6010,0,3088297,6010,3082286,7517699,6010,7511689,898210,6010,892199,5550145,6010,5544134,5070752,6010,5064741,433386,6010,427375,7033054,6010,7027043,4065229,6010,4059218
