Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,40,31,28,59,27,35,39,33,83,51,58,58
85,40,31,28,59,27,35,39,33,83,51,58,58
86,39,32,28,58,27,33,37,32,80,49,58,58
87,39,32,28,58,27,33,37,32,80,49,58,58
88,41,33,29,58,25,33,35,32,85,50,56,55
89,41,33,29,58,25,33,35,32,85,50,56,55
90,37,32,29,58,25,35,36,33,86,49,57,56
91,37,32,29,58,25,35,36,33,86,49,57,56
92,41,31,28,55,26,33,37,32,86,51,53,61
93,41,31,28,55,26,33,37,32,86,51,53,61
94,38,32,28,56,27,34,37,34,83,47,54,54
95,38,32,28,56,27,34,37,34,83,47,54,54
96,40,31,29,56,27,34,36,32,91,49,56,57
97,40,31,29,56,27,34,36,32,91,49,56,57
98,39,32,28,55,27,35,36,32,80,50,57,56
99,39,32,28,55,27,35,36,32,80,50,57,56
100,40,32,29,60,25,33,36,34,87,51,55,54
101,40,32,29,60,25,33,36,34,87,51,55,54
102,41,33,29,60,26,33,39,34,80,47,53,56
103,41,33,29,60,26,33,39,34,80,47,53,56
104,38,31,28,56,26,34,37,34,83,48,56,59
105,38,31,28,56,26,34,37,34,83,48,56,59
106,40,32,29,53,27,34,38,32,91,48,53,61
107,40,32,29,53,27,34,38,32,91,48,53,61
108,37,32,28,56,27,33,39,33,80,51,51,57
109,37,32,28,56,27,33,39,33,80,51,51,57
110,38,33,28,60,25,33,37,33,90,48,53,55
111,38,33,28,60,25,33,37,33,90,48,53,55
112,42,33,29,55,25,33,39,33,86,51,56,60
113,42,33,29,55,25,33,39,33,86,51,56,60
114,40,32,28,56,25,34,36,32,82,50,57,59
115,40,32,28,56,25,34,36,32,82,50,57,59
116,40,32,29,57,25,34,38,32,86,50,56,55
117,40,32,29,57,25,34,38,32,86,50,56,55
118,39,31,28,53,26,34,36,32,91,50,55,57
119,39,31,28,53,26,34,36,32,91,50,55,57
120,38,32,28,56,26,34,36,33,88,51,58,56
121,38,32,28,56,26,34,36,33,88,51,58,56
122,40,30,29,56,25,34,38,33,93,51,52,59
123,40,30,29,56,25,34,38,33,93,51,52,59
124,39,30,28,54,25,33,36,32,88,50,55,56
125,39,30,28,54,25,33,36,32,88,50,55,56
126,39,31,27,55,25,33,36,33,87,51,54,61
127,39,31,27,55,25,33,36,33,87,51,54,61
128,39,30,28,56,27,35,35,32,92,49,51,55
129,39,30,28,56,27,35,35,32,92,49,51,55
130,38,31,28,56,27,33,36,33,91,51,56,61
131,38,31,28,56,27,33,36,33,91,51,56,61
132,37,30,27,53,27,34,37,34,91,48,57,59
133,37,30,27,53,27,34,37,34,91,48,57,59
134,42,33,28,59,27,34,38,34,99,48,57,59
135,42,33,28,59,27,34,38,34,99,48,57,59
136,37,30,28,53,26,34,36,33,93,51,51,54
137,37,30,28,53,26,34,36,33,93,51,51,54
138,39,30,27,58,25,35,37,34,87,51,51,55
139,39,30,27,58,25,35,37,34,87,51,51,55
140,38,30,27,59,27,34,39,33,95,49,51,54
141,38,30,27,59,27,34,39,33,95,49,51,54
142,38,30,28,55,27,35,37,32,94,47,55,61
143,38,30,28,55,27,35,37,32,94,47,55,61
144,40,32,28,58,27,34,40,33,95,47,54,60
145,40,32,28,58,27,34,40,33,95,47,54,60
146,40,31,28,59,26,35,39,32,98,47,52,56
147,40,31,28,59,26,35,39,32,98,47,52,56
148,40,31,28,56,25,33,38,32,91,49,57,59
149,40,31,28,56,25,33,38,32,91,49,57,59
150,41,32,26,55,26,34,38,33,100,51,57,57
151,41,32,26,55,26,34,38,33,100,51,57,57
152,40,33,28,56,25,35,38,32,91,47,57,55
153,40,33,28,56,25,35,38,32,91,47,57,55
154,38,32,27,54,27,33,38,33,101,48,52,56
155,38,32,27,54,27,33,38,33,101,48,52,56
156,41,31,28,57,26,34,35,34,96,51,54,60
157,41,31,28,57,26,34,35,34,96,51,54,60
158,37,31,28,55,27,33,36,32,97,48,54,56
159,37,31,28,55,27,33,36,32,97,48,54,56
160,41,33,28,57,25,34,40,34,94,49,53,56
161,41,33,28,57,25,34,40,34,94,49,53,56
162,39,31,27,54,26,33,39,32,96,47,56,57
163,39,31,27,54,26,33,39,32,96,47,56,57
164,42,33,28,58,26,33,37,33,95,51,54,57
165,42,33,28,58,26,33,37,33,95,51,54,57
166,41,32,28,58,26,34,37,33,90,47,53,60
167,41,32,28,58,26,34,37,33,90,47,53,60
168,41,30,28,54,26,33,39,32,102,51,54,56
169,41,30,28,54,26,33,39,32,102,51,54,56
170,40,33,27,53,25,33,40,33,102,47,51,55
171,40,33,27,53,25,33,40,33,102,47,51,55
172,42,31,26,54,26,34,38,34,91,49,54,55
173,42,31,26,54,26,34,38,34,91,49,54,55
174,40,30,27,56,26,35,37,33,93,47,55,59
175,40,30,27,56,26,35,37,33,93,47,55,59
176,40,32,28,56,26,34,39,33,97,49,52,54
177,40,32,28,56,26,34,39,33,97,49,52,54
178,39,31,27,54,25,34,40,32,92,51,51,60
179,39,31,27,54,25,34,40,32,92,51,51,60
180,41,31,27,58,26,33,36,33,101,50,58,54
181,41,31,27,58,26,33,36,33,101,50,58,54
182,42,32,27,58,26,33,39,32,93,47,52,60
183,42,32,27,58,26,33,39,32,93,47,52,60
184,39,32,28,56,26,34,38,33,100,47,54,60
185,39,32,28,56,26,34,38,33,100,47,54,60
186,40,33,27,52,26,35,39,34,91,49,57,56
187,40,33,27,52,26,35,39,34,91,49,57,56
188,42,32,27,55,26,33,39,32,91,48,54,56
189,42,32,27,55,26,33,39,32,91,48,54,56
190,40,30,28,57,27,35,37,34,97,47,58,59
191,40,30,28,57,27,35,37,34,97,47,58,59
192,41,30,27,58,27,33,41,33,99,47,52,54
193,41,30,27,58,27,33,41,33,99,47,52,54
194,38,34,27,55,27,34,40,32,93,49,56,56
195,38,34,27,55,27,34,40,32,93,49,56,56
196,42,33,28,55,26,35,37,33,95,51,56,60
197,42,33,28,55,26,35,37,33,95,51,56,60
198,41,32,27,54,27,35,41,33,93,50,57,60
199,41,32,27,54,27,35,41,33,93,50,57,60
200,39,32,27,56,27,35,37,33,99,47,52,55
201,39,32,27,56,27,35,37,33,99,47,52,55
202,39,33,27,55,26,33,38,33,100,47,51,61
203,39,33,27,55,26,33,38,33,100,47,51,61
204,39,33,28,58,26,34,41,33,92,51,57,55
205,39,33,28,58,26,34,41,33,92,51,57,55
206,39,31,26,55,26,34,37,34,96,49,53,55
207,39,31,26,55,26,34,37,34,96,49,53,55
208,37,30,28,57,25,33,37,33,93,47,58,54
209,37,30,28,57,25,33,37,33,93,47,58,54
210,40,33,28,55,25,34,39,33,98,51,55,57
211,40,33,28,55,25,34,39,33,98,51,55,57
212,41,33,27,53,26,35,40,33,92,51,54,54
213,41,33,27,53,26,35,40,33,92,51,54,54
214,40,31,28,53,26,34,37,34,105,49,57,61
215,40,31,28,53,26,34,37,34,105,49,57,61
216,37,32,28,53,27,33,39,32,100,50,55,55
217,37,32,28,53,27,33,39,32,100,50,55,55
218,41,32,28,56,25,34,39,33,105,47,53,61
219,41,32,28,56,25,34,39,33,105,47,53,61
220,38,32,26,52,26,35,41,34,96,48,53,55
221,38,32,26,52,26,35,41,34,96,48,53,55
222,41,32,26,55,26,34,37,33,100,49,54,60
223,41,32,26,55,26,34,37,33,100,49,54,60
224,38,32,27,58,26,33,37,34,94,48,58,57
225,38,32,27,58,26,33,37,34,94,48,58,57
226,39,31,27,52,26,35,39,33,100,47,53,60
227,39,31,27,52,26,35,39,33,100,47,53,60
228,42,30,28,53,26,35,37,34,93,48,57,57
229,42,30,28,53,26,35,37,34,93,48,57,57
230,40,32,27,57,25,34,41,32,101,50,54,54
231,40,32,27,57,25,34,41,32,101,50,54,54
232,41,31,27,58,27,35,39,32,93,48,53,61
233,41,31,27,58,27,35,39,32,93,48,53,61
234,42,34,27,58,25,34,39,32,103,49,55,59
235,42,34,27,58,25,34,39,32,103,49,55,59
236,37,33,27,54,27,35,39,33,98,49,53,55
237,37,33,27,54,27,35,39,33,98,49,53,55
238,42,31,27,57,26,34,40,32,98,51,54,60
239,42,31,27,57,26,34,40,32,98,51,54,60
240,40,33,28,52,27,33,38,32,99,50,54,59
241,40,33,28,52,27,33,38,32,99,50,54,59
242,41,32,28,58,26,33,38,33,95,48,55,57
243,41,32,28,58,26,33,38,33,95,48,55,57
244,37,32,27,55,26,35,41,34,95,48,52,60
245,37,32,27,55,26,35,41,34,95,48,52,60
246,41,33,28,57,26,34,41,34,98,47,58,57
247,41,33,28,57,26,34,41,34,98,47,58,57
248,39,32,27,54,27,33,39,34,99,48,58,61
249,39,32,27,54,27,33,39,34,99,48,58,61
250,38,32,28,54,27,34,38,32,97,49,56,54
251,38,32,28,54,27,34,38,32,97,49,56,54
252,38,32,26,54,27,34,39,33,99,50,52,58
253,38,32,26,54,27,34,39,33,99,50,52,58
254,40,32,28,54,27,35,39,33,94,48,57,57
255,40,32,28,54,27,35,39,33,94,48,57,57
256,42,33,27,53,26,33,41,34,94,48,58,61
257,42,33,27,53,26,33,41,34,94,48,58,61
258,38,30,27,55,27,34,41,33,94,48,57,58
259,38,30,27,55,27,34,41,33,94,48,57,58
260,42,31,26,58,27,33,37,34,99,48,51,56
261,42,31,26,58,27,33,37,34,99,48,51,56
262,38,33,28,54,25,33,41,34,92,47,53,59
263,38,33,28,54,25,33,41,34,92,47,53,59
264,37,33,27,57,27,34,36,34,101,47,54,60
265,37,33,27,57,27,34,36,34,101,47,54,60
266,39,30,27,54,27,34,37,32,104,51,57,61
267,39,30,27,54,27,34,37,32,104,51,57,61
268,39,30,28,58,27,33,38,32,100,49,53,60
269,39,30,28,58,27,33,38,32,100,49,53,60
270,42,30,28,58,26,33,39,33,92,47,51,60
271,42,30,28,58,26,33,39,33,92,47,51,60
272,37,32,27,56,26,34,40,32,99,47,53,55
273,37,32,27,56,26,34,40,32,99,47,53,55
274,38,33,28,55,27,34,40,32,98,49,54,55
275,38,33,28,55,27,34,40,32,98,49,54,55
276,39,34,28,57,25,35,41,34,99,50,58,55
277,39,34,28,57,25,35,41,34,99,50,58,55
278,40,34,28,58,25,34,39,32,104,49,55,57
279,40,34,28,58,25,34,39,32,104,49,55,57
280,41,31,27,56,26,34,40,33,100,49,51,56
281,41,31,27,56,26,34,40,33,100,49,51,56
282,40,31,27,56,27,34,41,33,95,51,53,59
283,40,31,27,56,27,34,41,33,95,51,53,59
284,39,31,26,57,27,35,39,32,103,48,58,56
285,39,31,26,57,27,35,39,32,103,48,58,56
286,38,30,28,52,26,34,36,34,104,51,57,60
287,38,30,28,52,26,34,36,34,104,51,57,60
288,38,30,27,55,25,35,37,33,93,47,51,56
289,38,30,27,55,25,35,37,33,93,47,51,56
290,39,32,27,55,26,34,40,32,99,49,52,61
291,39,32,27,55,26,34,40,32,99,49,52,61
292,42,32,28,57,26,34,40,32,98,48,51,60
293,42,32,28,57,26,34,40,32,98,48,51,60
294,42,32,27,58,27,33,41,33,96,47,55,55
295,42,32,27,58,27,33,41,33,96,47,55,55
296,38,30,26,56,25,35,41,34,103,48,51,60
297,38,30,26,56,25,35,41,34,103,48,51,60
298,39,32,26,53,27,33,39,32,99,48,56,58
299,39,32,26,53,27,33,39,32,99,48,56,58
300,40,30,28,52,25,33,41,33,103,50,54,56
301,40,30,28,52,25,33,41,33,103,50,54,56
302,39,33,27,55,27,35,39,34,95,50,56,54
303,39,33,27,55,27,35,39,34,95,50,56,54
304,42,34,28,55,27,33,40,33,93,49,55,61
305,42,34,28,55,27,33,40,33,93,49,55,61
306,42,33,28,56,27,34,38,33,102,50,55,55
307,42,33,28,56,27,34,38,33,102,50,55,55
308,42,32,27,56,27,34,41,34,99,51,53,61
309,42,32,27,56,27,34,41,34,99,51,53,61
310,39,34,28,58,25,34,37,34,99,49,51,61
311,39,34,28,58,25,34,37,34,99,49,51,61
312,41,34,27,53,26,33,41,33,93,51,57,57
313,41,34,27,53,26,33,41,33,93,51,57,57
314,38,34,28,52,27,33,40,34,100,48,53,56
315,38,34,28,52,27,33,40,34,100,48,53,56
316,38,33,27,57,26,34,40,33,92,47,52,56
317,38,33,27,57,26,34,40,33,92,47,52,56
318,41,33,28,55,25,34,40,33,102,48,52,59
319,41,33,28,55,25,34,40,33,102,48,52,59
320,41,31,28,52,26,33,40,32,93,49,57,55
321,41,31,28,52,26,33,40,32,93,49,57,55
322,38,32,26,54,26,34,37,33,97,51,55,56
323,38,32,26,54,26,34,37,33,97,51,55,56
324,40,31,27,56,26,35,40,33,104,51,58,54
325,40,31,27,56,26,35,40,33,104,51,58,54
326,41,30,28,55,26,33,37,32,92,48,55,61
327,41,30,28,55,26,33,37,32,92,48,55,61
328,39,33,27,51,27,35,39,33,102,51,57,59
329,39,33,27,51,27,35,39,33,102,51,57,59
330,42,32,28,57,27,34,40,34,94,47,51,59
331,42,32,28,57,27,34,40,34,94,47,51,59
332,42,31,28,55,27,34,40,33,94,48,57,59
333,42,31,28,55,27,34,40,33,94,48,57,59
334,38,31,28,57,25,35,39,33,97,48,51,56
335,38,31,28,57,25,35,39,33,97,48,51,56
336,39,33,28,57,25,34,37,34,102,48,55,57
337,39,33,28,57,25,34,37,34,102,48,55,57
338,42,31,28,57,26,35,38,33,101,49,55,61
339,42,31,28,57,26,35,38,33,101,49,55,61
340,41,31,27,57,25,34,41,32,94,49,51,55
341,41,31,27,57,25,34,41,32,94,49,51,55
342,39,33,28,56,27,34,40,32,101,49,52,60
343,39,33,28,56,27,34,40,32,101,49,52,60
344,42,32,27,55,26,35,40,32,92,47,55,56
345,42,32,27,55,26,35,40,32,92,47,55,56
346,37,30,27,58,26,35,36,33,95,51,55,58
347,37,30,27,58,26,35,36,33,95,51,55,58
348,38,30,27,52,27,34,41,32,104,49,58,61
349,38,30,27,52,27,34,41,32,104,49,58,61
350,40,34,27,52,27,33,38,32,91,48,55,61
351,40,34,27,52,27,33,38,32,91,48,55,61
352,41,32,28,54,26,35,38,33,96,47,54,54
353,41,32,28,54,26,35,38,33,96,47,54,54
354,41,30,27,55,25,34,40,33,97,47,54,56
355,41,30,27,55,25,34,40,33,97,47,54,56
356,38,33,26,55,25,33,39,34,102,49,57,61
357,38,33,26,55,25,33,39,34,102,49,57,61
358,39,33,28,51,27,33,40,32,91,47,56,56
359,39,33,28,51,27,33,40,32,91,47,56,56
360,40,31,27,53,25,35,39,34,94,48,54,61
361,40,31,27,53,25,35,39,34,94,48,54,61
362,39,32,28,52,25,35,40,32,95,48,52,60
363,39,32,28,52,25,35,40,32,95,48,52,60
364,38,33,26,56,25,35,40,34,91,47,56,57
365,38,33,26,56,25,35,40,34,91,47,56,57
366,39,30,26,54,26,35,41,32,92,50,52,59
367,39,30,26,54,26,35,41,32,92,50,52,59
368,39,34,28,52,27,34,39,32,101,48,55,54
369,39,34,28,52,27,34,39,32,101,48,55,54
370,39,33,27,56,26,33,39,34,99,50,55,61
371,39,33,27,56,26,33,39,34,99,50,55,61
372,40,30,26,54,25,35,39,34,97,51,56,59
373,40,30,26,54,25,35,39,34,97,51,56,59
374,40,32,27,57,27,34,40,33,97,48,57,58
375,40,32,27,57,27,34,40,33,97,48,57,58
376,40,30,28,57,27,35,39,33,93,47,57,55
377,40,30,28,57,27,35,39,33,93,47,57,55
378,39,30,28,53,26,35,40,34,97,48,54,55
379,39,30,28,53,26,35,40,34,97,48,54,55
380,40,32,28,52,26,34,40,34,97,47,56,58
381,40,32,28,52,26,34,40,34,97,47,56,58
382,40,30,27,56,27,35,40,33,99,47,56,59
383,40,30,27,56,27,35,40,33,99,47,56,59
384,39,33,27,54,25,35,38,34,93,47,53,55
385,39,33,27,54,25,35,38,34,93,47,53,55
386,38,34,28,58,26,33,41,32,93,49,52,54
387,38,34,28,58,26,33,41,32,93,49,52,54
388,37,34,27,55,26,33,37,33,100,49,54,58
389,37,34,27,55,26,33,37,33,100,49,54,58
390,41,30,27,56,27,35,39,34,101,47,55,58
391,41,30,27,56,27,35,39,34,101,47,55,58
392,38,34,28,56,26,34,40,32,104,48,55,57
393,38,34,28,56,26,34,40,32,104,48,55,57
394,41,32,26,51,26,33,40,33,104,47,55,56
395,41,32,26,51,26,33,40,33,104,47,55,56
396,42,33,28,54,25,34,36,34,94,47,54,59
397,42,33,28,54,25,34,36,34,94,47,54,59
398,41,31,27,53,27,33,37,33,99,49,55,55
399,41,31,27,53,27,33,37,33,99,49,55,55
400,40,32,28,52,26,34,38,33,103,51,55,54
401,40,32,28,52,26,34,38,33,103,51,55,54
402,42,30,28,56,26,35,36,32,103,49,53,59
403,42,30,28,56,26,35,36,32,103,49,53,59
404,40,31,28,54,27,34,40,33,97,51,55,59
405,40,31,28,54,27,34,40,33,97,51,55,59
406,40,31,27,54,26,34,36,34,91,51,53,54
407,40,31,27,54,26,34,36,34,91,51,53,54
408,39,32,28,52,26,33,38,33,97,47,57,57
409,39,32,28,52,26,33,38,33,97,47,57,57
410,39,32,28,57,27,34,39,33,103,48,54,56
411,39,32,28,57,27,34,39,33,103,48,54,56
412,38,31,28,51,27,33,36,34,96,48,56,57
413,38,31,28,51,27,33,36,34,96,48,56,57
414,42,32,27,51,25,35,39,33,91,47,55,55
415,42,32,27,51,25,35,39,33,91,47,55,55
416,40,32,28,56,25,33,38,34,101,49,52,56
417,40,32,28,56,25,33,38,34,101,49,52,56
418,39,31,28,54,26,34,36,33,91,49,54,54
419,39,31,28,54,26,34,36,33,91,49,54,54
420,40,32,28,56,27,35,36,34,103,47,53,55
421,40,32,28,56,27,35,36,34,103,47,53,55
422,41,34,27,56,26,35,39,33,104,51,57,60
423,41,34,27,56,26,35,39,33,104,51,57,60
424,38,31,27,57,27,34,37,32,103,51,55,59
425,38,31,27,57,27,34,37,32,103,51,55,59
426,39,30,27,57,25,34,38,32,100,47,52,60
427,39,30,27,57,25,34,38,32,100,47,52,60
428,40,32,28,57,26,33,37,33,102,50,55,55
429,40,32,28,57,26,33,37,33,102,50,55,55
430,41,33,28,54,27,34,37,33,92,50,55,61
431,41,33,28,54,27,34,37,33,92,50,55,61
432,40,33,28,56,25,34,40,32,100,51,55,55
433,40,33,28,56,25,34,40,32,100,51,55,55
434,37,32,27,51,27,34,40,33,93,47,53,56
435,37,32,27,51,27,34,40,33,93,47,53,56
436,38,32,28,54,27,33,36,33,98,50,52,60
437,38,32,28,54,27,33,36,33,98,50,52,60
438,42,34,26,51,27,34,36,34,94,50,53,61
439,42,34,26,51,27,34,36,34,94,50,53,61
440,39,30,28,53,26,33,38,33,93,49,57,60
441,39,30,28,53,26,33,38,33,93,49,57,60
442,41,31,27,57,27,35,39,32,99,49,52,57
443,41,31,27,57,27,35,39,32,99,49,52,57
444,42,30,28,52,27,34,41,33,99,49,52,56
445,42,30,28,52,27,34,41,33,99,49,52,56
446,39,32,28,57,27,34,36,33,99,47,57,61
447,39,32,28,57,27,34,36,33,99,47,57,61
448,38,33,28,51,27,34,36,33,94,51,54,61
449,38,33,28,51,27,34,36,33,94,51,54,61
450,41,31,28,51,27,34,38,32,93,51,51,60
451,41,31,28,51,27,34,38,32,93,51,51,60
452,42,30,27,57,26,33,38,33,99,51,53,59
453,42,30,27,57,26,33,38,33,99,51,53,59
454,40,33,26,55,27,33,38,34,91,51,57,55
455,40,33,26,55,27,33,38,34,91,51,57,55
456,41,32,28,52,27,33,38,34,93,49,55,54
457,41,32,28,52,27,33,38,34,93,49,55,54
458,42,31,27,54,26,33,40,32,92,51,52,55
459,42,31,27,54,26,33,40,32,92,51,52,55
460,41,30,27,53,26,34,37,34,96,51,55,59
461,41,30,27,53,26,34,37,34,96,51,55,59
462,42,34,27,55,26,34,40,34,92,47,54,54
463,42,34,27,55,26,34,40,34,92,47,54,54
464,40,33,28,51,27,34,38,34,102,51,54,61
465,40,33,28,51,27,34,38,34,102,51,54,61
466,40,30,28,54,27,33,38,32,102,50,56,60
467,40,30,28,54,27,33,38,32,102,50,56,60
468,41,31,27,53,27,34,41,33,91,47,57,57
469,41,31,27,53,27,34,41,33,91,47,57,57
470,42,34,28,51,27,34,40,32,103,49,54,60
471,42,34,28,51,27,34,40,32,103,49,54,60
472,40,32,27,55,26,33,37,34,94,49,57,59
473,40,32,27,55,26,33,37,34,94,49,57,59
474,39,32,27,57,27,33,40,34,100,47,56,56
475,39,32,27,57,27,33,40,34,100,47,56,56
476,41,33,27,51,27,34,39,33,92,47,56,61
477,41,33,27,51,27,34,39,33,92,47,56,61
478,39,34,26,54,27,34,40,34,99,47,51,55
479,39,34,26,54,27,34,40,34,99,47,51,55
480,37,32,27,51,25,33,39,33,101,51,53,54
481,37,32,27,51,25,33,39,33,101,51,53,54
482,40,30,26,57,25,34,36,33,94,47,53,55
483,40,30,26,57,25,34,36,33,94,47,53,55
484,39,30,28,54,27,33,36,33,96,51,58,55
485,39,30,28,54,27,33,36,33,96,51,58,55
486,41,32,27,51,27,35,36,33,103,47,55,60
487,41,32,27,51,27,35,36,33,103,47,55,60
488,42,32,27,55,25,35,37,33,103,51,51,60
489,42,32,27,55,25,35,37,33,103,51,51,60
490,40,32,28,54,25,34,39,32,104,49,58,55
491,40,32,28,54,25,34,39,32,104,49,58,55
492,40,33,28,50,27,34,37,34,104,51,56,56
493,40,33,28,50,27,34,37,34,104,51,56,56
494,42,31,27,53,26,35,37,34,98,51,57,54
495,42,31,27,53,26,35,37,34,98,51,57,54
496,41,33,26,53,27,33,37,34,96,50,57,54
497,41,33,26,53,27,33,37,34,96,50,57,54
498,42,32,28,55,27,34,39,33,96,48,51,54
499,42,32,28,55,27,34,39,33,96,48,51,54
500,41,31,28,51,26,35,40,34,99,49,53,56
501,41,31,28,51,26,35,40,34,99,49,53,56
502,41,33,28,53,26,35,36,34,103,48,54,60
503,41,33,28,53,26,35,36,34,103,48,54,60
504,41,31,27,52,25,35,37,33,104,50,55,61
505,41,31,27,52,25,35,37,33,104,50,55,61
506,40,34,27,54,26,35,40,34,94,48,53,54
507,40,34,27,54,26,35,40,34,94,48,53,54
508,39,31,27,50,27,35,37,33,95,49,58,60
509,39,31,27,50,27,35,37,33,95,49,58,60
510,42,32,26,56,26,35,38,32,96,50,51,58
511,42,32,26,56,26,35,38,32,96,50,51,58
512,41,32,28,55,27,33,36,32,101,50,56,57
513,41,32,28,55,27,33,36,32,101,50,56,57
514,41,32,28,52,27,34,38,33,92,50,55,54
515,41,32,28,52,27,34,38,33,92,50,55,54
516,42,30,27,54,27,34,37,34,102,48,56,60
517,42,30,27,54,27,34,37,34,102,48,56,60
518,37,32,27,53,26,33,39,33,98,49,53,57
519,37,32,27,53,26,33,39,33,98,49,53,57
520,42,32,26,55,26,33,40,34,100,49,52,60
521,42,32,26,55,26,33,40,34,100,49,52,60
522,39,32,27,57,26,34,38,32,104,47,54,60
523,39,32,27,57,26,34,38,32,104,47,54,60
524,42,33,27,54,27,35,37,32,104,51,55,57
525,42,33,27,54,27,35,37,32,104,51,55,57
526,39,34,28,54,27,33,38,34,101,47,52,61
527,39,34,28,54,27,33,38,34,101,47,52,61
528,41,30,28,54,27,33,40,32,97,47,55,58
529,41,30,28,54,27,33,40,32,97,47,55,58
530,39,31,26,56,27,34,40,33,98,48,52,57
531,39,31,26,56,27,34,40,33,98,48,52,57
532,40,33,26,54,26,35,38,32,100,51,56,55
533,40,33,26,54,26,35,38,32,100,51,56,55
