Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
195,1888788,7177,1881611,2760556,7177,2753378,2372532,7177,2365355,1173455,7177,1166278,4410578,7177,4403401,922743,7177,915566,60692,7177,53514,3088158,7177,3080981,11585,7177,4408,3081546,7177,3074368,1548770,7177,1541593,4620934,7177,4613757
196,1879625,7187,1872438,2718125,7187,2710938,2273894,7187,2266707,1238222,7187,1231035,4343431,7187,4336244,839328,7187,832141,53511,7187,46324,3263895,7187,3256708,8533,7187,1346,3261876,7187,3254689,1635878,7187,1628691,4889894,7187,4882707
197,1863710,7151,1856558,2690879,7151,2683728,2249609,7151,2242457,1226508,7151,1219356,4296135,7151,4288983,827070,7151,819918,57582,7151,50430,3057319,7151,3050167,14094,7151,6942,3046905,7151,3039753,1533971,7151,1526819,4570253,7151,4563101
198,1959835,7196,1952639,2845924,7196,2838728,2322351,7196,2315155,1340565,7196,1333369,4541810,7196,4534613,850026,7196,842830,54118,7196,46921,3137129,7196,3129933,7977,7196,781,3135957,7196,3128761,1572358,7196,1565161,4700728,7196,4693532
199,1832691,7105,1825585,2645077,7105,2637971,2202884,7105,2195778,1201683,7105,1194577,4210731,7105,4203625,809703,7105,802598,71648,7105,64543,2937524,7105,2930418,19151,7105,12045,2920486,7105,2913380,1475547,7105,1468441,4382758,7105,4375652
200,1907705,7153,1900552,2733006,7153,2725852,2306359,7153,2299205,1257252,7153,1250099,4381759,7153,4374605,830786,7153,823633,41639,7153,34486,2926303,7153,2919149,12612,7153,5459,2918114,7153,2910960,1468093,7153,1460939,4376324,7153,4369170
201,1856539,7140,1849398,2679805,7140,2672664,2241810,7140,2234669,1215456,7140,1208315,4273392,7140,4266251,825366,7140,818226,63546,7140,56405,2906783,7140,2899643,13225,7140,6085,2897655,7140,2890515,1458483,7140,1451342,4345956,7140,4338815
202,1793339,7146,1786192,2568928,7146,2561781,2130071,7146,2122924,1200530,7146,1193383,4099043,7146,4091897,759859,7146,752712,57390,7146,50244,3093345,7146,3086198,7146,7146,0,3093345,7146,3086198,1550246,7146,1543099,4636444,7146,4629298
203,1779466,7096,1772370,2543343,7096,2536246,2108154,7096,2101058,1189993,7096,1182897,4056277,7096,4049181,747477,7096,740380,62014,7096,54917,2821903,7096,2814807,14340,7096,7244,2812611,7096,2805514,1416648,7096,1409552,4218316,7096,4211220
204,1929240,7133,1922106,2729466,7133,2722333,2206104,7133,2198971,1386727,7133,1379593,4385925,7133,4378792,728159,7133,721025,20474,7133,13341,2868318,7133,2861184,16540,7133,9406,2854207,7133,2847074,1440077,7133,1432944,4282448,7133,4275314
205,1801936,7130,1794806,2571871,7130,2564741,2137714,7130,2130584,1210645,7130,1203514,4111164,7130,4104034,753858,7130,746727,50267,7130,43137,2921152,7130,2914021,11364,7130,4233,2914801,7130,2907671,1465199,7130,1458069,4370754,7130,4363623
206,2034133,7219,2026913,2872751,7219,2865532,2429504,7219,2422285,1368756,7219,1361537,4629660,7219,4622440,832753,7219,825533,20152,7219,12932,3052394,7219,3045174,8108,7219,889,3051060,7219,3043840,1530029,7219,1522809,4573425,7219,4566205
207,1826156,7165,1818991,2607908,7165,2600742,2172545,7165,2165380,1229507,7165,1222342,4176639,7165,4169473,767049,7165,759883,42222,7165,35056,3011595,7165,3004429,9318,7165,2153,3008365,7165,3001200,1509918,7165,1502753,4510042,7165,4502876
208,2012830,7200,2005630,2852040,7200,2844840,2446856,7200,2439655,1310469,7200,1303269,4589336,7200,4582135,861502,7200,854301,31851,7200,24650,2834640,7200,2827440,9377,7200,2177,2831374,7200,2824173,1421464,7200,1414264,4244550,7200,4237349
209,1817261,7151,1810109,2591292,7151,2584140,2160872,7151,2153720,1220547,7151,1213395,4148369,7151,4141217,760575,7151,753423,44678,7151,37526,2805186,7151,2798034,10668,7151,3516,2799994,7151,2792842,1407066,7151,1399914,4198139,7151,4190987
210,2162059,7183,2154875,3015985,7183,3008801,2559342,7183,2552158,1462008,7183,1454824,4868271,7183,4861087,843447,7183,836263,16859,7183,9675,2771205,7183,2764021,16990,7183,9806,2756703,7183,2749520,1391690,7183,1384507,4136278,7183,4129094
211,1809410,7128,1802282,2578846,7128,2571717,2149015,7128,2141886,1215626,7128,1208497,4127479,7128,4120351,755130,7128,748001,46368,7128,39239,2757632,7128,2750503,15196,7128,8067,2746151,7128,2739022,1384530,7128,1377401,4119430,7128,4112302
212,1953617,7211,1946405,2766749,7211,2759537,2264706,7211,2257494,1374026,7211,1366814,4444652,7211,4437440,760776,7211,753564,25592,7211,18380,3029519,7211,3022307,7214,7211,3,3029514,7211,3022302,1518366,7211,1511154,4540667,7211,4533455
213,1800414,7112,1793302,2562575,7112,2555462,2133475,7112,2126362,1211180,7112,1204067,4100974,7112,4093861,746169,7112,739056,48050,7112,40937,2734156,7112,2727044,19584,7112,12471,2716932,7112,2709819,1374070,7112,1366957,4077442,7112,4070329
214,2035608,7226,2028381,2859238,7226,2852011,2441986,7226,2434759,1352241,7226,1345014,4610630,7226,4603404,830380,7226,823154,21399,7226,14172,3044338,7226,3037111,7226,7226,0,3044338,7226,3037111,1525782,7226,1518556,4562893,7226,4555667
215,1800414,7112,1793302,2562575,7112,2555462,2133475,7112,2126362,1211180,7112,1204067,4100974,7112,4093861,746169,7112,739056,48050,7112,40937,2734156,7112,2727044,19584,7112,12471,2716932,7112,2709819,1374070,7112,1366957,4077442,7112,4070329
216,1993688,7131,1986556,2805321,7131,2798190,2336586,7131,2329454,1377189,7131,1370058,4520504,7131,4513373,779490,7131,772359,20637,7131,13506,2759436,7131,2752305,26104,7131,18973,2733573,7131,2726442,1388583,7131,1381452,4105168,7131,4098036
217,1800414,7112,1793302,2562575,7112,2555462,2133475,7112,2126362,1211180,7112,1204067,4100974,7112,4093861,746169,7112,739056,48050,7112,40937,2734156,7112,2727044,19584,7112,12471,2716932,7112,2709819,1374070,7112,1366957,4077442,7112,4070329
218,1935757,7138,1928619,2735358,7138,2728220,2230215,7138,2223077,1371985,7138,1364846,4394716,7138,4387577,740303,7138,733164,24239,7138,17101,2922986,7138,2915847,13755,7138,6616,2913122,7138,2905983,1466729,7138,1459591,4369396,7138,4362257
219,1767410,7072,1760337,2497194,7072,2490121,2073078,7072,2066006,1193497,7072,1186424,3993985,7072,3986912,707751,7072,700678,56898,7072,49825,2673030,7072,2665958,29313,7072,22240,2645150,7072,2638077,1346786,7072,1339713,3972960,7072,3965887
220,1959908,7219,1952688,2751853,7219,2744633,2271495,7219,2264276,1361959,7219,1354739,4418180,7219,4410960,748662,7219,741443,33118,7219,25898,3286105,7219,3278886,7219,7219,0,3286105,7219,3278886,1646662,7219,1639443,4925549,7219,4918329
221,1789148,7108,1782040,2532745,7108,2525636,2107642,7108,2100534,1207461,7108,1200353,4052779,7108,4045671,724313,7108,717205,49051,7108,41942,2737404,7108,2730296,18439,7108,11331,2721792,7108,2714683,1375386,7108,1368277,4084206,7108,4077098
222,2057947,7134,2050813,2887782,7134,2880648,2409583,7134,2402448,1421671,7134,1414536,4654132,7134,4646998,797108,7134,789974,17728,7134,10593,2633123,7134,2625989,28210,7134,21076,2601717,7134,2594582,1325442,7134,1318308,3909457,7134,3902323
223,1784581,7061,1777519,2522657,7061,2515596,2102053,7061,2094992,1202613,7061,1195552,4037299,7061,4030238,719968,7061,712907,49575,7061,42513,2591972,7061,2584910,35180,7061,28118,2551680,7061,2544619,1306950,7061,1299889,3837241,7061,3830179
224,2074865,7235,2067629,2908650,7235,2901414,2447866,7235,2440630,1414269,7235,1407034,4688684,7235,4681449,814472,7235,807236,19445,7235,12209,3344641,7235,3337406,7235,7235,0,3344641,7235,3337406,1675938,7235,1668703,5013345,7235,5006109
225,1788995,7069,1781926,2530586,7069,2523517,2109664,7069,2102594,1204798,7069,1197728,4050139,7069,4043069,724315,7069,717245,48667,7069,41597,2601341,7069,2594272,31750,7069,24681,2565667,7069,2558597,1310664,7069,1303595,3856729,7069,3849659
226,1766414,7221,1759193,2532819,7221,2525598,2094450,7221,2087228,1197258,7221,1190036,4050891,7221,4043669,745143,7221,737921,44547,7221,37326,3579830,7221,3572609,7221,7221,0,3579830,7221,3572609,1793526,7221,1786304,5366135,7221,5358913
227,1776736,7086,1769649,2522921,7086,2515834,2113332,7086,2106245,1179671,7086,1172585,4032415,7086,4025328,739277,7086,732190,53808,7086,46721,2627882,7086,2620795,23215,7086,16128,2604054,7086,2596967,1321594,7086,1314507,3910445,7086,3903359
228,1905932,7222,1898710,2714459,7222,2707237,2300541,7222,2293318,1255779,7222,1248556,4357625,7222,4350403,816051,7222,808829,37546,7222,30324,3242715,7222,3235493,7222,7222,0,3242715,7222,3235493,1624969,7222,1617746,4860462,7222,4853240
229,1772367,7082,1765284,2518608,7082,2511526,2108604,7082,2101521,1174339,7082,1167257,4022849,7082,4015766,739791,7082,732709,57335,7082,50252,2605993,7082,2598911,22308,7082,15226,2584023,7082,2576941,1310530,7082,1303448,3879734,7082,3872652
230,2045099,7305,2037793,2922057,7305,2914751,2395470,7305,2388164,1441908,7305,1434602,4707030,7305,4699725,826110,7305,818804,9940,7305,2634,3641743,7305,3634437,7305,7305,0,3641743,7305,3634437,1824524,7305,1817218,5458962,7305,5451656
231,1799806,7128,1792678,2564735,7128,2557607,2153569,7128,2146441,1190974,7128,1183845,4102344,7128,4095216,762519,7128,755390,50311,7128,43182,2687322,7128,2680194,12968,7128,5840,2678562,7128,2671434,1348685,7128,1341557,4017199,7128,4010071
232,1976097,7131,1968965,2762078,7131,2754946,2393860,7131,2386728,1272140,7131,1265008,4444850,7131,4437718,816310,7131,809178,37201,7131,30069,2673809,7131,2666677,17047,7131,9915,2658936,7131,2651804,1342949,7131,1335817,3989796,7131,3982664
233,1792558,7116,1785442,2554142,7116,2547025,2142607,7116,2135491,1186663,7116,1179547,4083738,7116,4076622,758137,7116,751021,51812,7116,44696,2680157,7116,2673041,14136,7116,7019,2669627,7116,2662511,1345392,7116,1338275,4004393,7116,3997276
234,1852235,7128,1845107,2620211,7128,2613083,2116618,7128,2109489,1321653,7128,1314524,4199119,7128,4191990,701071,7128,693942,32793,7128,25664,2853327,7128,2846198,12359,7128,5231,2845480,7128,2838351,1431535,7128,1424407,4267271,7128,4260142
235,1760353,7088,1753264,2479065,7088,2471976,2074975,7088,2067886,1175066,7088,1167977,3961746,7088,3954657,706577,7088,699488,54839,7088,47750,2659312,7088,2652224,16568,7088,9479,2645189,7088,2638100,1335591,7088,1328502,3968938,7088,3961849
236,1931921,7163,1924757,2711345,7163,2704182,2215797,7163,2208634,1372784,7163,1365620,4361015,7163,4353852,719064,7163,711900,20927,7163,13764,2713341,7163,2706178,8993,7163,1829,2710798,7163,2703634,1360752,7163,1353589,4063444,7163,4056280
237,1756218,7084,1749133,2475127,7084,2468043,2070585,7084,2063500,1169849,7084,1162764,3952598,7084,3945514,707257,7084,700173,58261,7084,51176,2638157,7084,2631072,15727,7084,8643,2625588,7084,2618503,1324866,7084,1317781,3938992,7084,3931907
238,1719974,7085,1712889,2410398,7085,2403312,2013077,7085,2005992,1154282,7085,1147197,3851313,7085,3844228,673477,7085,666392,55682,7085,48597,2603979,7085,2596893,13004,7085,5919,2595818,7085,2588732,1307165,7085,1300080,3892836,7085,3885750
239,1719974,7085,1712889,2410398,7085,2403312,2013077,7085,2005992,1154282,7085,1147197,3851313,7085,3844228,673477,7085,666392,55682,7085,48597,2603979,7085,2596893,13004,7085,5919,2595818,7085,2588732,1307165,7085,1300080,3892836,7085,3885750
240,1866178,7200,1858977,2603175,7200,2595974,2239233,7200,2232033,1218310,7200,1211110,4187340,7200,4180140,753537,7200,746336,35559,7200,28358,2927685,7200,2920485,7200,7200,0,2927685,7200,2920485,1467443,7200,1460242,4387928,7200,4380727
241,1729262,7102,1722160,2426979,7102,2419876,2029182,7102,2022079,1158867,7102,1151764,3878792,7102,3871689,682587,7102,675484,53961,7102,46858,2630557,7102,2623455,9984,7102,2881,2626385,7102,2619282,1319582,7102,1312480,3937403,7102,3930300
242,1919058,7215,1911843,2677966,7215,2670750,2204505,7215,2197289,1351513,7215,1344297,4307710,7215,4300495,707058,7215,699842,23446,7215,16230,3038173,7215,3030957,7215,7215,0,3038173,7215,3030957,1522694,7215,1515478,4553652,7215,4546436
243,1711135,7072,1704062,2397990,7072,2390918,2000403,7072,1993330,1146767,7072,1139695,3828650,7072,3821577,669427,7072,662354,60429,7072,53357,2570233,7072,2563161,14790,7072,7718,2560635,7072,2553563,1291006,7072,1283934,3840427,7072,3833355
244,1952980,7170,1945810,2720022,7170,2712852,2282770,7170,2275600,1344719,7170,1337549,4387361,7170,4380191,740326,7170,733156,15878,7170,8708,2840199,7170,2833029,7609,7170,439,2839540,7170,2832370,1423794,7170,1416624,4255945,7170,4248775
245,1715165,7076,1708088,2401821,7076,2394745,2004734,7076,1997658,1151906,7076,1144830,3837233,7076,3830156,668767,7076,661690,56681,7076,49604,2590773,7076,2583696,15045,7076,7969,2579999,7076,2572923,1301170,7076,1294093,3869940,7076,3862863
246,1998824,7187,1991636,2757275,7187,2750088,2380731,7187,2373543,1312283,7187,1305095,4444278,7187,4437091,772716,7187,765529,30992,7187,23804,2828928,7187,2821741,7187,7187,0,2828928,7187,2821741,1418058,7187,1410870,4239799,7187,4232611
247,1719743,7085,1712658,2409985,7085,2402900,2012676,7085,2005591,1154168,7085,1147083,3850633,7085,3843548,673251,7085,666166,55728,7085,48643,2603334,7085,2596249,13095,7085,6010,2595056,7085,2587971,1306870,7085,1299785,3891730,7085,3884645
248,1913800,7181,1906619,2637451,7181,2630270,2291367,7181,2284186,1246304,7181,1239122,4254141,7181,4246960,746013,7181,738831,28268,7181,21087,2876507,7181,2869326,7181,7181,0,2876507,7181,2869326,1441844,7181,1434663,4311170,7181,4303989
249,1729025,7102,1721923,2426555,7102,2419453,2028770,7102,2021668,1158750,7102,1151648,3878085,7102,3870982,682354,7102,675251,54001,7102,46899,2629860,7102,2622758,10046,7102,2944,2625603,7102,2618501,1319251,7102,1312149,3936258,7102,3929156
250,1909430,7168,1902261,2671177,7168,2664009,2174068,7168,2166900,1371161,7168,1363992,4299815,7168,4292646,693382,7168,686214,15980,7168,8811,2680088,7168,2672919,7265,7168,97,2679949,7168,2672781,1343654,7168,1336485,4016385,7168,4009217
251,1729025,7102,1721923,2426555,7102,2419453,2028770,7102,2021668,1158750,7102,1151648,3878085,7102,3870982,682354,7102,675251,54001,7102,46899,2629860,7102,2622758,10046,7102,2944,2625603,7102,2618501,1319251,7102,1312149,3936258,7102,3929156
252,1806639,7173,1799465,2536381,7173,2529207,2163825,7173,2156652,1180885,7173,1173711,4067279,7173,4060106,740339,7173,733166,45633,7173,38460,2831829,7173,2824655,7173,7173,0,2831829,7173,2824655,1419501,7173,1412327,4244157,7173,4236983
253,1733777,7110,1726666,2435047,7110,2427936,2037005,7110,2029894,1161094,7110,1153983,3892282,7110,3885171,687020,7110,679909,53221,7110,46110,2643983,7110,2636872,8949,7110,1838,2641251,7110,2634141,1326012,7110,1318901,3959230,7110,3952119
254,1976682,7263,1969418,2761935,7263,2754671,2302605,7263,2295341,1374299,7263,1367035,4454894,7263,4447630,749405,7263,742141,13369,7263,6105,3156887,7263,3149623,7263,7263,0,3156887,7263,3149623,1582075,7263,1574811,4731699,7263,4724435
255,1738588,7119,1731468,2443652,7119,2436532,2045342,7119,2038222,1163466,7119,1156346,3906752,7119,3899632,691749,7119,684629,52500,7119,45380,2658652,7119,2651532,8152,7119,1032,2657103,7119,2649984,1333144,7119,1326024,3982612,7119,3975492
256,1834585,7048,1827537,2552217,7048,2545168,2201268,7048,2194219,1179340,7048,1172291,4105563,7048,4098515,740117,7048,733069,62497,7048,55449,2337545,7048,2330496,38604,7048,31556,2306977,7048,2299929,1183778,7048,1176730,3465534,7048,3458486
257,1706490,7040,1699449,2391939,7040,2384898,1996747,7040,1989706,1141156,7040,1134115,3826043,7040,3819002,669377,7040,662336,66928,7040,59887,2382388,7040,2375347,32748,7040,25707,2355181,7040,2348140,1203574,7040,1196533,3537239,7040,3530198
258,2080015,7235,2072780,2906670,7235,2899435,2426236,7235,2419001,1444551,7235,1437316,4690207,7235,4682972,790244,7235,783009,12151,7235,4916,3029272,7235,3022036,7235,7235,0,3029272,7235,3022036,1518253,7235,1511018,4540290,7235,4533055
259,1711263,7049,1704213,2400468,7049,2393418,2005080,7049,1998030,1143508,7049,1136458,3839142,7049,3832092,674092,7049,667042,65271,7049,58221,2393216,7049,2386166,28860,7049,21810,2370300,7049,2363250,1207685,7049,1200635,3558630,7049,3551580
260,2080373,7221,2073151,2892814,7221,2885592,2487316,7221,2480094,1379987,7221,1372765,4672521,7221,4665300,822411,7221,815190,17427,7221,10205,3174841,7221,3167619,7221,7221,0,3174841,7221,3167619,1591031,7221,1583809,4758650,7221,4751428
261,1701635,7031,1694604,2383268,7031,2376236,1988268,7031,1981236,1138763,7031,1131731,3812825,7031,3805793,664585,7031,657554,68691,7031,61659,2371774,7031,2364742,37046,7031,30014,2339810,7031,2332778,1199704,7031,1192673,3515610,7031,3508579
262,1928374,7193,1921181,2703591,7193,2696397,2229910,7193,2222717,1353159,7193,1345965,4351093,7193,4343900,727984,7193,720791,20494,7193,13300,2758400,7193,2751207,7193,7193,0,2758400,7193,2751207,1382797,7193,1375603,4134004,7193,4126810
263,1720552,7067,1713485,2417091,7067,2410024,2021293,7067,2014225,1148082,7067,1141015,3864940,7067,3857872,683282,7067,676215,62261,7067,55194,2415403,7067,2408336,22238,7067,15171,2399755,7067,2392688,1216551,7067,1209484,3600639,7067,3593571
264,1920905,7136,1913768,2687541,7136,2680404,2278815,7136,2271679,1270473,7136,1263336,4309163,7136,4302026,765989,7136,758852,48583,7136,41446,2619473,7136,2612336,7683,7136,546,2619091,7136,2611954,1313535,7136,1306398,3925154,7136,3918017
265,1713317,7059,1706257,2410897,7059,2403837,2013758,7059,2006698,1138248,7059,1131188,3851715,7059,3844655,685266,7059,678206,71050,7059,63990,2377747,7059,2370687,23007,7059,15947,2364546,7059,2357486,1198687,7059,1191627,3546669,7059,3539609
266,1999644,7158,1992486,2821325,7158,2814167,2373970,7158,2366812,1351743,7158,1344585,4540358,7158,4533199,808721,7158,801563,26252,7158,19094,2433537,7158,2426379,13652,7158,6494,2423937,7158,2416779,1222001,7158,1214843,3635513,7158,3628355
267,1740633,7104,1733529,2453107,7104,2446003,2056303,7104,2049199,1157954,7104,1150850,3922021,7104,3914917,703202,7104,696098,56707,7104,49603,2468278,7104,2461173,12124,7104,5020,2463539,7104,2456435,1239544,7104,1232440,3693071,7104,3685966
268,2079568,7230,2072338,2901863,7230,2894633,2482820,7230,2475590,1381525,7230,1374294,4679410,7230,4672179,827987,7230,820756,23996,7230,16766,2796992,7230,2789761,7230,7230,0,2796992,7230,2789761,1402111,7230,1394880,4191873,7230,4184642
269,1730264,7085,1723178,2434495,7085,2427409,2038230,7085,2031145,1152859,7085,1145773,3892322,7085,3885237,692906,7085,685821,59414,7085,52329,2440143,7085,2433058,16637,7085,9552,2430583,7085,2423498,1227024,7085,1219939,3645064,7085,3637979
270,1823043,7124,1815919,2567798,7124,2560674,2168837,7124,2161712,1204407,7124,1197282,4111705,7124,4104581,743798,7124,736674,51065,7124,43941,2506981,7124,2499856,8872,7124,1748,2505328,7124,2498203,1257697,7124,1250573,3754888,7124,3747764
271,1711590,7053,1704537,2404423,7053,2397369,2008226,7053,2001172,1140532,7053,1133478,3843514,7053,3836460,678993,7053,671940,68363,7053,61310,2383419,7053,2376365,26133,7053,19080,2365272,7053,2358218,1202250,7053,1195196,3549432,7053,3542379
272,1980847,7106,1973740,2761627,7106,2754521,2315994,7106,2308888,1353333,7106,1346226,4452340,7106,4445233,755938,7106,748831,35290,7106,28183,2373874,7106,2366768,29571,7106,22464,2351073,7106,2343966,1198441,7106,1191334,3529619,7106,3522512
273,1702411,7031,1695379,2390104,7031,2383072,1993441,7031,1986410,1135013,7031,1127981,3823413,7031,3816382,672353,7031,665321,74342,7031,67311,2338738,7031,2331706,38738,7031,31707,2307857,7031,2300826,1184385,7031,1177354,3466975,7031,3459944
274,2092765,7289,2085476,2919791,7289,2912502,2518632,7289,2511342,1375000,7289,1367711,4713368,7289,4706079,845583,7289,838294,20937,7289,13647,3351937,7289,3344647,7289,7289,0,3351937,7289,3344647,1679613,7289,1672323,5024261,7289,5016971
275,1715795,7053,1708742,2410718,7053,2403664,2014366,7053,2007313,1144732,7053,1137679,3856233,7053,3849180,681105,7053,674052,65985,7053,58932,2379698,7053,2372645,29935,7053,22882,2356184,7053,2349131,1201412,7053,1194359,3537559,7053,3530505
276,2011918,7319,2004598,2844559,7319,2837240,2383480,7319,2376160,1379305,7319,1371985,4588107,7319,4580787,811217,7319,803897,12248,7319,4928,3330964,7319,3323644,7319,7319,0,3330964,7319,3323644,1669141,7319,1661822,4992786,7319,4985466
277,1732117,7086,1725030,2443450,7086,2436363,2045582,7086,2038495,1149606,7086,1142519,3905207,7086,3898120,702028,7086,694941,63776,7086,56689,2410245,7086,2403159,17224,7086,10137,2401774,7086,2394687,1212643,7086,1205556,3601300,7086,3594213
278,1776840,7157,1769683,2510398,7157,2503240,2101460,7157,2094303,1200236,7157,1193078,4028096,7157,4020939,718918,7157,711760,35548,7157,28390,2726464,7157,2719306,7157,7157,0,2726464,7157,2719306,1366810,7157,1359653,4086117,7157,4078960
279,1735537,7089,1728447,2446139,7089,2439049,2048851,7089,2041761,1154438,7089,1147348,3911358,7089,3904269,700727,7089,693637,59751,7089,52661,2428112,7089,2421022,17012,7089,9922,2418544,7089,2411454,1221221,7089,1214131,3626954,7089,3619864
280,1870378,7109,1863268,2608263,7109,2601154,2209719,7109,2202609,1254990,7109,1247880,4199186,7109,4192076,730637,7109,723528,33773,7109,26663,2477370,7109,2470260,16509,7109,9399,2467588,7109,2460479,1245515,7109,1238405,3700677,7109,3693567
281,1735537,7089,1728447,2446139,7089,2439049,2048851,7089,2041761,1154438,7089,1147348,3911358,7089,3904269,700727,7089,693637,59751,7089,52661,2428112,7089,2421022,17012,7089,9922,2418544,7089,2411454,1221221,7089,1214131,3626954,7089,3619864
282,1945815,7170,1938645,2719945,7170,2712774,2274257,7170,2267087,1332828,7170,1325658,4376414,7170,4369243,747143,7170,739973,30914,7170,23744,2613439,7170,2606269,9619,7170,2449,2612529,7170,2605359,1311509,7170,1304339,3915249,7170,3908079
283,1726875,7077,1719798,2434018,7077,2426941,2036389,7077,2029312,1147034,7077,1139957,3890481,7077,3883404,696779,7077,689702,65429,7077,58352,2396542,7077,2389465,20093,7077,13016,2385175,7077,2378098,1206812,7077,1199734,3577237,7077,3570160
284,2021777,7129,2014647,2802558,7129,2795428,2429693,7129,2422564,1326479,7129,1319349,4534865,7129,4527735,801725,7129,794595,20080,7129,12951,2336605,7129,2329475,21263,7129,14134,2321285,7129,2314155,1176661,7129,1169531,3482909,7129,3475779
285,1726357,7060,1719297,2430092,7060,2423032,2035858,7060,2028798,1146698,7060,1139638,3889617,7060,3882557,694086,7060,687026,65892,7060,58832,2294322,7060,2287262,28704,7060,21644,2273971,7060,2266911,1158698,7060,1151638,3413057,7060,3405997
286,1885271,7158,1878112,2673919,7158,2666760,2234774,7158,2227615,1286578,7158,1279419,4303968,7158,4296810,769186,7158,762027,22578,7158,15419,2478030,7158,2470871,9001,7158,1842,2476579,7158,2469421,1243336,7158,1236177,3711648,7158,3704489
287,1721171,7050,1714121,2420783,7050,2413733,2026783,7050,2019732,1144152,7050,1137102,3875482,7050,3868432,688920,7050,681869,67782,7050,60732,2282703,7050,2275652,32850,7050,25800,2257984,7050,2250933,1154323,7050,1147272,3390359,7050,3383308
288,2027006,7296,2019710,2831312,7296,2824016,2425967,7296,2418671,1337894,7296,1330598,4560872,7296,4553576,814355,7296,807059,29261,7296,21965,3330711,7296,3323415,7296,7296,0,3330711,7296,3323415,1669003,7296,1661707,4992419,7296,4985123
289,1733106,7075,1726030,2445683,7075,2438607,2050347,7075,2043271,1146860,7075,1139785,3911853,7075,3904777,705519,7075,698443,66714,7075,59639,2300794,7075,2293718,22092,7075,15017,2288937,7075,2281861,1159975,7075,1152899,3432804,7075,3425728
290,1922573,7098,1915474,2698343,7098,2691245,2281260,7098,2274161,1297785,7098,1290686,4363695,7098,4356597,766599,7098,759500,32131,7098,25033,2181666,7098,2174568,37035,7098,29937,2155402,7098,2148303,1105861,7098,1098762,3236533,7098,3229435
291,1726622,7055,1719567,2432523,7055,2425468,2040629,7055,2033574,1142361,7055,1135306,3901253,7055,3894198,698913,7055,691858,73633,7055,66578,2167062,7055,2160007,37708,7055,30653,2143734,7055,2136679,1099576,7055,1092521,3217693,7055,3210638
292,1864646,7216,1857430,2637369,7216,2630152,2202758,7216,2195542,1276322,7216,1269106,4244587,7216,4237371,750920,7216,743704,21383,7216,14167,2873608,7216,2866392,7216,7216,0,2873608,7216,2866392,1440412,7216,1433196,4306804,7216,4299588
293,1753500,7104,1746395,2480978,7104,2473874,2087771,7104,2080666,1155500,7104,1148395,3973724,7104,3966619,725909,7104,718805,63201,7104,56096,2231225,7104,2224121,19406,7104,12302,2224531,7104,2217426,1124760,7104,1117655,3334355,7104,3327251
294,1890129,7115,1883013,2622739,7115,2615623,2196577,7115,2189462,1293796,7115,1286681,4235860,7115,4228745,705525,7115,698410,46113,7115,38998,2148363,7115,2141247,29906,7115,22791,2137500,7115,2130384,1088435,7115,1081319,3204092,7115,3196976
295,1728409,7093,1721315,2424193,7093,2417099,2037661,7093,2030567,1143100,7093,1136006,3890652,7093,3883558,689087,7093,681993,75092,7093,67999,2149202,7093,2142108,29681,7093,22587,2140055,7093,2132961,1089095,7093,1082001,3207229,7093,3200135
296,1955258,7258,1947999,2726943,7258,2719684,2346754,7258,2339496,1282580,7258,1275321,4393761,7258,4386502,787491,7258,780232,28763,7258,21504,2477876,7258,2470617,7258,7258,0,2477876,7258,2470617,1242567,7258,1235308,3713185,7258,3705926
297,1762350,7156,1755194,2485154,7156,2477997,2097059,7156,2089903,1159682,7156,1152525,3981707,7156,3974550,722946,7156,715790,61887,7156,54730,2245122,7156,2237965,16474,7156,9318,2242016,7156,2234859,1130798,7156,1123642,3359446,7156,3352289
298,1956463,7236,1949227,2763968,7236,2756731,2405259,7236,2398023,1248717,7236,1241481,4454245,7236,4447008,849456,7236,842219,28325,7236,21089,2442906,7236,2435669,7237,7236,0,2442906,7236,2435669,1225071,7236,1217834,3660740,7236,3653503
299,1774489,7178,1767310,2507033,7178,2499854,2118270,7178,2111092,1165598,7178,1158420,4015506,7178,4008327,735105,7178,727927,58055,7178,50877,2280701,7178,2273522,13450,7178,6271,2278610,7178,2271432,1147075,7178,1139897,3414327,7178,3407148
300,1904338,7183,1897155,2687111,7183,2679927,2277408,7183,2270225,1264182,7183,1256999,4330964,7183,4323780,784019,7183,776836,44606,7183,37423,2130642,7183,2123459,20966,7183,13783,2126047,7183,2118864,1075804,7183,1068621,3185480,7183,3178296
301,1767142,7158,1759983,2493231,7158,2486072,2107179,7158,2100020,1159248,7158,1152090,4000222,7158,3993064,728783,7158,721624,66001,7158,58842,2132438,7158,2125280,22023,7158,14864,2127483,7158,2120325,1077230,7158,1070072,3187646,7158,3180487
