Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
25,1643899,4333,1639566,2463683,4333,2459349,4333,4333,0,824116,4333,819783,12006149,4333,12001815,1265194,4333,1260861,9374455,4333,9370122,4302900,4333,4298567,10786869,4333,10782536,5636,4333,1303,8175967,4333,8171634,844907,4333,840574
26,1393742,4445,1389297,2347212,4445,2342766,176992,4445,172547,699094,4445,694648,11357009,4445,11352563,1087309,4445,1082863,8615537,4445,8611092,3932412,4445,3927966,10386182,4445,10381736,4445,4445,0,7528181,4445,7523736,668839,4445,664393
27,1393742,4445,1389297,2347212,4445,2342766,176992,4445,172547,699094,4445,694648,11357009,4445,11352563,1087309,4445,1082863,8615537,4445,8611092,3932412,4445,3927966,10386182,4445,10381736,4445,4445,0,7528181,4445,7523736,668839,4445,664393
28,1220613,4528,1216084,2126247,4528,2121719,202923,4528,198394,612571,4528,608042,10673172,4528,10668644,858414,4528,853886,7998099,4528,7993570,3592376,4528,3587847,9807848,4528,9803319,4528,4528,0,6928660,4528,6924131,507654,4528,503125
29,1214987,4537,1210450,2137838,4537,2133301,216288,4537,211750,609762,4537,605225,10706219,4537,10701681,864622,4537,860084,8006533,4537,8001995,3600504,4537,3595966,9853047,4537,9848510,4537,4537,0,6945067,4537,6940530,507344,4537,502806
30,936787,4729,932058,2018237,4729,2013507,373376,4729,368646,658108,4729,653379,10006014,4729,10001285,705916,4729,701187,6849319,4729,6844590,3166231,4729,3161502,9180767,4729,9176037,4729,4729,0,6155446,4729,6150717,349305,4729,344575
31,1122315,4687,1117628,2264616,4687,2259929,364261,4687,359574,695875,4687,691187,10242539,4687,10237852,718337,4687,713650,7271522,4687,7266835,3221979,4687,3217292,9306154,4687,9301467,4687,4687,0,6261317,4687,6256630,360595,4687,355908
32,932935,4759,928175,2103727,4759,2098968,435416,4759,430657,651001,4759,646242,9889562,4759,9884803,686646,4759,681886,6736934,4759,6732175,3076830,4759,3072071,9089362,4759,9084603,4759,4759,0,5993382,4759,5988623,315797,4759,311038
33,926923,4783,922140,2133355,4783,2128572,460294,4783,455511,652135,4783,647352,9877967,4783,9873184,691285,4783,686502,6699815,4783,6695032,3059666,4783,3054883,9088122,4783,9083338,4783,4783,0,5961634,4783,5956850,310614,4783,305831
34,789012,5022,783989,2344094,5022,2339072,715043,5022,710020,691190,5022,686167,8887139,5022,8882116,514318,5022,509295,5550751,5022,5545728,2439838,5022,2434815,8117358,5022,8112335,5022,5022,0,4823225,5022,4818202,107879,5022,102856
35,837812,4986,832826,2347205,4986,2342219,676250,4986,671264,679647,4986,674661,8910102,4986,8905116,501418,4986,496432,5700441,4986,5695455,2464417,4986,2459431,8122177,4986,8117191,4986,4986,0,4870249,4986,4865263,112186,4986,107200
36,673481,5212,668269,2410731,5212,2405519,838435,5212,833223,799185,5212,793972,8236232,5212,8231020,441722,5212,436510,4625384,5212,4620172,2057281,5212,2052068,7378090,5212,7372878,5212,5212,0,4102717,5212,4097504,18477,5212,13265
37,779263,5162,774101,2498408,5162,2493245,812879,5162,807716,753771,5162,748608,8298787,5162,8293624,432659,5162,427496,4957910,5162,4952747,2097498,5162,2092335,7454347,5162,7449184,5162,5162,0,4181954,5162,4176791,20921,5162,15758
38,662354,5309,657044,2680570,5309,2675260,1029702,5309,1024392,793147,5309,787837,7558264,5309,7552955,517506,5309,512196,4037625,5309,4032315,1758342,5309,1753032,6800995,5309,6795685,5309,5309,0,3511374,5309,3506064,5309,5309,0
39,734865,5283,729581,2653119,5283,2647835,953883,5283,948599,761766,5283,756482,7508500,5283,7503217,479583,5283,474299,4243150,5283,4237866,1772877,5283,1767593,6730962,5283,6725679,5283,5283,0,3540470,5283,3535186,5283,5283,0
40,709804,5477,704326,3069721,5477,3064243,1225720,5477,1220243,889807,5477,884330,7020263,5477,7014785,615599,5477,610121,3604338,5477,3598860,1696843,5477,1691365,6216502,5477,6211024,82526,5477,77048,3080015,5477,3074537,5477,5477,0
41,702784,5482,697302,2964005,5482,2958523,1163090,5482,1157608,882604,5482,877122,6885125,5482,6879643,584286,5482,578804,3583197,5482,3577715,1715762,5482,1710280,6061999,5482,6056517,95563,5482,90081,3065715,5482,3060233,5482,5482,0
42,709051,5568,703482,3017449,5568,3011881,1129878,5568,1124309,1167886,5568,1162317,6997465,5568,6991897,567723,5568,562154,3168239,5568,3162670,1660378,5568,1654810,5775369,5568,5769800,103467,5568,97899,2923591,5568,2918022,5568,5568,0
43,697255,5478,691777,2790885,5478,2785406,1053689,5478,1048211,877639,5478,872160,6577780,5478,6572302,529584,5478,524105,3483306,5478,3477828,1701385,5478,1695907,5708413,5478,5702935,111823,5478,106344,2971913,5478,2966434,5478,5478,0
44,673684,5587,668097,2899956,5587,2894369,1141510,5587,1135923,904650,5587,899063,5855845,5587,5850258,853614,5587,848027,2958697,5587,2953110,1771011,5587,1765424,5095711,5587,5090124,165948,5587,160361,2801632,5587,2796045,192297,5587,186710
45,682083,5537,676545,2869344,5537,2863806,1119232,5537,1113694,879151,5537,873613,6383297,5537,6377759,562385,5537,556847,3323915,5537,3318377,1681399,5537,1675861,5549811,5537,5544273,133743,5537,128205,2844437,5537,2838899,5537,5537,0
46,644178,5638,638539,3127061,5638,3121422,1312573,5638,1306934,934542,5638,928903,5915886,5638,5910248,1012756,5638,1007117,2740827,5638,2735189,1720638,5638,1715000,5235853,5638,5230214,148502,5638,142863,2746301,5638,2740663,241405,5638,235766
47,669635,5579,664055,3014300,5579,3008720,1221963,5579,1216383,901794,5579,896214,6381950,5579,6376370,613771,5579,608191,3207202,5579,3201622,1664380,5579,1658800,5573837,5579,5568257,142548,5579,136968,2775306,5579,2769726,5579,5579,0
48,641643,5682,635961,3242849,5682,3237167,1376466,5682,1370783,1004810,5682,999128,6290502,5682,6284819,981454,5682,975771,2858689,5682,2853007,1823002,5682,1817320,5528529,5682,5522847,172495,5682,166813,2876274,5682,2870592,199268,5682,193586
49,662341,5601,656740,3088144,5601,3082543,1274762,5601,1269161,915044,5601,909443,6378652,5601,6373051,866708,5601,861107,3148022,5601,3142421,1815939,5601,1810338,5657237,5601,5651636,150665,5601,145064,2970513,5601,2964911,156618,5601,151017
50,643194,5748,637445,3164866,5748,3159118,1326069,5748,1320321,991873,5748,986125,6037174,5748,6031426,1101669,5748,1095921,2826252,5748,2820503,1971335,5748,1965586,5315273,5748,5309525,210353,5748,204605,2973246,5748,2967497,296255,5748,290507
51,653017,5691,647326,3212266,5691,3206575,1361938,5691,1356246,933002,5691,927311,6177766,5691,6172075,1075133,5691,1069442,2963717,5691,2958026,1910173,5691,1904482,5534138,5691,5528447,179821,5691,174130,2987695,5691,2982004,266570,5691,260879
52,669950,5863,664087,3537431,5863,3531568,1531714,5863,1525851,1077887,5863,1072024,5841645,5863,5835781,1542669,5863,1536806,2476862,5863,2470999,2071254,5863,2065391,5211802,5863,5205939,226886,5863,221023,2994592,5863,2988729,521783,5863,515920
53,643672,5791,637880,3354718,5791,3348926,1460508,5791,1454716,954821,5791,949029,5968842,5791,5963051,1353369,5791,1347577,2777145,5791,2771353,2065980,5791,2060189,5424941,5791,5419149,217991,5791,212199,3070632,5791,3064840,419271,5791,413479
54,679692,5986,673706,3838375,5986,3832389,1689239,5986,1683252,1233690,5986,1227703,6049031,5986,6043044,1830821,5986,1824834,2339700,5986,2333714,2316943,5986,2310957,5356886,5986,5350899,280227,5986,274241,3203200,5986,3197213,661458,5986,655472
55,640701,5865,634835,3481060,5865,3475195,1544162,5865,1538296,969772,5865,963906,5858802,5865,5852937,1635191,5865,1629326,2651885,5865,2646020,2211153,5865,2205288,5417855,5865,5411990,236719,5865,230854,3206298,5865,3200433,579317,5865,573452
56,707221,6089,701132,3871458,6089,3865369,1682935,6089,1676846,1251857,6089,1245768,5656200,6089,5650111,2273264,6089,2267175,2208183,6089,2202094,2641300,6089,2635211,5076138,6089,5070049,336044,6089,329955,3480438,6089,3474349,958590,6089,952501
57,633935,5977,627958,3658571,5977,3652593,1662646,5977,1656668,996916,5977,990938,5672338,5977,5666360,2067691,5977,2061713,2481815,5977,2475837,2491773,5977,2485795,5381228,5977,5375250,285034,5977,279056,3450217,5977,3444239,828230,5977,822252
58,631612,6142,625470,4065825,6142,4059683,1913325,6142,1907182,1100987,6142,1094845,5563834,6142,5557691,2754213,6142,2748070,2133423,6142,2127281,2837755,6142,2831613,5447301,6142,5441159,330992,6142,324850,3771806,6142,3765664,1202461,6142,1196319
59,627093,5987,621106,3678711,5987,3672723,1684015,5987,1678028,988603,5987,982616,5634470,5987,5628483,2092879,5987,2086892,2469733,5987,2463746,2521955,5987,2515968,5372252,5987,5366265,296974,5987,290987,3458015,5987,3452028,837906,5987,831919
60,687593,6119,681473,4163608,6119,4157488,1886136,6119,1880016,1292615,6119,1286496,6073233,6119,6067114,2422183,6119,2416063,2165904,6119,2159785,2618750,6119,2612630,5562774,6119,5556655,299583,6119,293463,3565509,6119,3559389,990156,6119,984036
61,627093,5987,621106,3678711,5987,3672723,1684015,5987,1678028,988603,5987,982616,5634470,5987,5628483,2092879,5987,2086892,2469733,5987,2463746,2521955,5987,2515968,5372252,5987,5366265,296974,5987,290987,3458015,5987,3452028,837906,5987,831919
62,766196,6238,759957,4513695,6238,4507456,2004102,6238,1997863,1498393,6238,1492154,6095776,6238,6089537,2665636,6238,2659397,2063521,6238,2057282,2924954,6238,2918715,5405338,6238,5399099,404727,6238,398488,3696225,6238,3689986,1113216,6238,1106977
63,621465,6023,615441,3705637,6023,3699614,1703947,6023,1697924,1002439,6023,996415,5530995,6023,5524971,2140776,6023,2134752,2438231,6023,2432208,2630930,6023,2624907,5274852,6023,5268829,340444,6023,334421,3489554,6023,3483531,863217,6023,857193
64,685604,6254,679349,4306849,6254,4300594,1992669,6254,1986414,1251773,6254,1245518,5320165,6254,5313910,3138646,6254,3132391,1963850,6254,1957595,3238763,6254,3232508,5139293,6254,5133038,448344,6254,442089,3989854,6254,3983599,1432377,6254,1426123
65,620104,6143,613960,4032865,6143,4026722,1911444,6143,1905301,1056612,6143,1050469,5498173,6143,5492029,2643554,6143,2637411,2292104,6143,2285960,2971114,6143,2964970,5407130,6143,5400987,399914,6143,393771,3799412,6143,3793269,1129317,6143,1123173
66,645471,6229,639241,4256401,6229,4250171,2008709,6229,2002479,1188619,6229,1182390,5528831,6229,5522601,2802239,6229,2796009,2219066,6229,2212837,3224177,6229,3217948,5338727,6229,5332497,487761,6229,481531,3917743,6229,3911513,1202742,6229,1196513
67,617817,6184,611633,4072107,6184,4065923,1935535,6184,1929351,1075340,6184,1069155,5403742,6184,5397558,2705574,6184,2699390,2288212,6184,2282027,3128677,6184,3122492,5317237,6184,5311053,457213,6184,451028,3868815,6184,3862631,1162661,6184,1156476
68,704353,6342,698011,4433261,6342,4426919,2041440,6342,2035098,1337110,6342,1330768,5270647,6342,5264305,3241072,6342,3234730,2003535,6342,1997193,3567587,6342,3561245,5020228,6342,5013886,564919,6342,558577,4155463,6342,4149121,1484462,6342,1478120
69,617850,6233,611617,4153741,6233,4147507,1983924,6233,1977691,1102676,6233,1096442,5333801,6233,5327568,2791465,6233,2785232,2291200,6233,2284966,3318367,6233,3312134,5255646,6233,5249413,523960,6233,517727,3960795,6233,3954562,1203824,6233,1197590
70,667398,6325,661072,4700708,6325,4694382,2264129,6325,2257804,1285062,6325,1278736,5738029,6325,5731703,3052653,6325,3046327,2162026,6325,2155700,3420673,6325,3414348,5580733,6325,5574407,546285,6325,539959,4036043,6325,4029717,1284609,6325,1278283
71,617850,6233,611617,4153741,6233,4147507,1983924,6233,1977691,1102676,6233,1096442,5333801,6233,5327568,2791465,6233,2785232,2291200,6233,2284966,3318367,6233,3312134,5255646,6233,5249413,523960,6233,517727,3960795,6233,3954562,1203824,6233,1197590
72,667512,6316,661196,4399213,6316,4392896,2072387,6316,2066071,1242899,6316,1236583,5368221,6316,5361904,3055002,6316,3048686,2154877,6316,2148561,3493106,6316,3486790,5203963,6316,5197647,562140,6316,555823,4084718,6316,4078402,1350083,6316,1343767
73,617864,6239,611624,4160863,6239,4154623,1987928,6239,1981688,1106015,6239,1099775,5320409,6239,5314169,2801855,6239,2795615,2294178,6239,2287938,3347961,6239,3341721,5242601,6239,5236362,534393,6239,528153,3975477,6239,3969237,1209420,6239,1203180
74,632651,6298,626352,4215210,6298,4208911,1992852,6298,1986553,1188131,6298,1181832,5228187,6298,5221888,2879230,6298,2872931,2285884,6298,2279585,3605288,6298,3598989,5063454,6298,5057155,627064,6298,620765,4094666,6298,4088367,1259401,6298,1253102
75,617277,6275,611001,4166995,6275,4160719,1989447,6275,1983171,1120155,6275,1113880,5218889,6275,5212613,2846253,6275,2839977,2326136,6275,2319860,3529074,6275,3522799,5137765,6275,5131489,598610,6275,592334,4066404,6275,4060128,1238536,6275,1232261
76,622693,6280,616412,4268794,6280,4262513,2048206,6280,2041925,1139502,6280,1133221,5137837,6280,5131556,3009223,6280,3002942,2190804,6280,2184523,3539515,6280,3533234,5103027,6280,5096746,591008,6280,584727,4073180,6280,4066899,1327600,6280,1321319
77,621652,6275,615377,4303664,6275,4297389,2072433,6275,2066158,1139219,6275,1132943,5345615,6275,5339340,2895496,6275,2889221,2263417,6275,2257142,3444389,6275,3438114,5281691,6275,5275416,566785,6275,560510,4021748,6275,4015473,1243703,6275,1237428
78,692565,6414,686150,4849836,6414,4843421,2326034,6414,2319619,1353787,6414,1347372,5494591,6414,5488176,3402071,6414,3395656,2084637,6414,2078223,3814691,6414,3808276,5374469,6414,5368054,651947,6414,645532,4295555,6414,4289140,1496979,6414,1490564
79,621337,6268,615069,4295506,6268,4289238,2068100,6268,2061832,1135460,6268,1129191,5358593,6268,5352324,2884314,6268,2878046,2258724,6268,2252456,3411700,6268,3405431,5294607,6268,5288339,555396,6268,549128,4004908,6268,3998640,1237688,6268,1231420
80,644984,6331,638652,4477283,6331,4470951,2151841,6331,2145510,1209779,6331,1203448,5193926,6331,5187595,3208383,6331,3202051,2154567,6331,2148235,3721027,6331,3714696,5158965,6331,5152634,635319,6331,628988,4210006,6331,4203674,1425862,6331,1419530
81,631565,6314,625251,4526413,6314,4520099,2202580,6314,2196266,1182408,6314,1176094,5453946,6314,5447631,3018018,6314,3011703,2243006,6314,2236691,3542239,6314,3535925,5413392,6314,5407078,595849,6314,589534,4082169,6314,4075854,1282027,6314,1275713
82,681765,6430,675335,4984766,6430,4978336,2431711,6430,2425281,1326328,6430,1319898,5526489,6430,5520059,3491782,6430,3485352,2091904,6430,2085474,3863757,6430,3857327,5511723,6430,5505293,663847,6430,657417,4333844,6430,4327414,1521571,6430,1515141
83,634553,6343,628210,4563269,6343,4556926,2220847,6343,2214504,1199008,6343,1192665,5407975,6343,5401631,3064717,6343,3058373,2271825,6343,2265482,3684679,6343,3678336,5365977,6343,5359633,644705,6343,638362,4159191,6343,4152848,1307091,6343,1300747
84,639769,6369,633400,4394205,6369,4387836,2094766,6369,2088396,1238489,6369,1232120,5036701,6369,5030332,3257278,6369,3250908,2134831,6369,2128461,3892864,6369,3886495,4962509,6369,4956140,690601,6369,684232,4306860,6369,4300491,1477509,6369,1471140
85,632616,6335,626280,4443289,6335,4436954,2143716,6335,2137381,1193859,6335,1187524,5297821,6335,5291486,3021328,6335,3014993,2300627,6335,2294292,3739767,6335,3733432,5223153,6335,5216818,666969,6335,660634,4181893,6335,4175558,1303870,6335,1297535
86,654399,6422,647976,4453693,6422,4447271,2112166,6422,2105744,1280478,6422,1274056,4924408,6422,4917986,3464915,6422,3458493,2169012,6422,2162590,4222871,6422,4216449,4864419,6422,4857997,777599,6422,771177,4552736,6422,4546314,1610169,6422,1603747
87,627788,6325,621463,4335230,6325,4328905,2079136,6325,2072811,1179538,6325,1173213,5207798,6325,5201473,2978257,6325,2971932,2322093,6325,2315768,3760944,6325,3754618,5117941,6325,5111616,676945,6325,670619,4187907,6325,4181582,1296676,6325,1290351
88,651193,6360,644833,4555889,6360,4549529,2187227,6360,2180867,1261713,6360,1255352,5233476,6360,5227116,3172618,6360,3166257,2231807,6360,2225447,3905275,6360,3898915,5127103,6360,5120743,716093,6360,709732,4273317,6360,4266957,1390243,6360,1383882
89,629433,6340,623092,4354602,6340,4348262,2088634,6340,2082294,1188432,6340,1182091,5184502,6340,5178161,3003200,6340,2996859,2341616,6340,2335276,3842223,6340,3835882,5093733,6340,5087393,704582,6340,698241,4233235,6340,4226894,1310149,6340,1303808
90,754083,6512,747571,5116255,6512,5109743,2416841,6512,2410329,1498974,6512,1492462,5506537,6512,5500025,3624832,6512,3618320,2202828,6512,2196316,4338699,6512,4332187,5276946,6512,5270434,819811,6512,813299,4613303,6512,4606791,1615282,6512,1608770
91,632304,6364,625939,4384859,6364,4378494,2103209,6364,2096844,1202289,6364,1195925,5150831,6364,5144466,3041585,6364,3035221,2375088,6364,2368724,3970446,6364,3964081,5058306,6364,5051942,747946,6364,741582,4305933,6364,4299568,1330897,6364,1324532
92,706170,6454,699716,4597539,6454,4591085,2136381,6454,2129927,1396171,6454,1389717,5130370,6454,5123916,3297794,6454,3291339,2362295,6454,2355841,4404698,6454,4398244,4851264,6454,4844810,876919,6454,870465,4578956,6454,4572502,1490704,6454,1484250
93,642231,6407,635824,4513547,6407,4507140,2172428,6407,2166021,1237434,6407,1231027,5166405,6407,5159998,3135883,6407,3129476,2419846,6407,2413439,4169501,6407,4163094,5078260,6407,5071853,812594,6407,806187,4425691,6407,4419284,1370717,6407,1364310
94,679155,6495,672659,4819847,6495,4813351,2322532,6495,2316037,1333743,6495,1327248,5067788,6495,5061293,3671641,6495,3665146,2259719,6495,2253224,4529729,6495,4523234,5067632,6495,5061136,873614,6495,867119,4748776,6495,4742280,1677913,6495,1671418
95,656894,6432,650461,4738372,6432,4731939,2300238,6432,2293805,1278282,6432,1271849,5318785,6432,5312352,3242374,6432,3235941,2400300,6432,2393867,4209032,6432,4202599,5249414,6432,5242981,820187,6432,813754,4460266,6432,4453833,1399125,6432,1392692
96,690782,6556,684226,5074751,6556,5068195,2473951,6556,2467394,1370961,6556,1364404,5182689,6556,5176133,3757604,6556,3751047,2503651,6556,2497094,4983388,6556,4976831,5208222,6556,5201665,1032594,6556,1026037,5016953,6556,5010396,1684790,6556,1678233
97,681510,6470,675040,5083796,6470,5077325,2494765,6470,2488295,1340956,6470,1334485,5554930,6470,5548460,3403035,6470,3396564,2375844,6470,2369373,4268190,6470,4261720,5512223,6470,5505752,831413,6470,824943,4512665,6470,4506195,1441415,6470,1434944
98,701121,6484,694636,5211113,6484,5204628,2552866,6484,2546381,1383108,6484,1376623,5598435,6484,5591950,3476893,6484,3470409,2359882,6484,2353397,4330069,6484,4323584,5536988,6484,5530503,850683,6484,844199,4544451,6484,4537966,1471297,6484,1464812
99,683708,6479,677229,5097174,6479,5090695,2500447,6479,2493968,1346789,6479,1340310,5547270,6479,5540791,3417494,6479,3411015,2393148,6479,2386669,4318615,6479,4312136,5502774,6479,5496295,848073,6479,841594,4543031,6479,4536552,1449166,6479,1442687
100,680987,6522,674465,5163998,6522,5157476,2548619,6522,2542096,1341652,6522,1335130,5469679,6522,5463157,3558630,6522,3552108,2476451,6522,2469929,4600712,6522,4594190,5496085,6522,5489563,929231,6522,922709,4743711,6522,4737189,1527228,6522,1520706
101,672754,6467,666286,5019563,6467,5013095,2464533,6467,2458065,1319315,6467,1312847,5483604,6467,5477136,3385625,6467,3379157,2399366,6467,2392898,4301968,6467,4295500,5456786,6467,5450318,844216,6467,837748,4529765,6467,4523297,1439884,6467,1433416
102,679028,6483,672545,5180042,6483,5173559,2563282,6483,2556799,1331383,6483,1324900,5587890,6483,5581407,3417323,6483,3410840,2469680,6483,2463197,4403359,6483,4396876,5586388,6483,5579905,883356,6483,876872,4581931,6483,4575448,1428110,6483,1421627
103,671910,6457,665453,5009220,6457,5002762,2458848,6457,2452391,1317172,6457,1310715,5487822,6457,5481365,3344920,6457,3338463,2401174,6457,2394717,4270067,6457,4263610,5448669,6457,5442212,840541,6457,834084,4493251,6457,4486794,1414635,6457,1408178
104,727671,6487,721183,4999202,6487,4992714,2375109,6487,2368621,1441098,6487,1434610,5505204,6487,5498717,3336347,6487,3329859,2454251,6487,2447764,4445606,6487,4439118,5251489,6487,5245002,900862,6487,894374,4592043,6487,4585555,1436853,6487,1430366
