Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
353,369,172,134,437,1280,199,611,525,1111,506,715,732
354,365,171,134,428,1280,201,611,535,1100,501,715,754
355,369,171,134,428,1280,199,611,525,1100,506,715,732
356,365,166,133,424,1280,183,623,556,1122,496,722,776
357,365,171,134,428,1280,199,611,525,1100,506,715,732
358,380,174,128,420,1280,197,635,546,1199,506,715,761
359,380,171,134,428,1280,199,611,525,1100,506,715,732
360,391,172,128,432,1280,181,605,535,1100,496,779,783
361,391,171,134,428,1280,199,611,525,1100,506,715,732
362,387,169,129,415,1280,199,635,561,1166,501,765,768
363,387,171,134,428,1280,199,611,525,1100,506,715,732
364,383,169,128,428,1280,193,642,567,1133,506,737,783
365,383,171,134,428,1280,199,611,525,1100,506,715,732
366,383,174,128,445,1280,189,605,546,1199,521,737,724
367,383,171,134,428,1280,199,611,525,1100,506,715,732
368,387,174,135,437,1280,187,672,556,1177,481,722,761
369,387,171,134,428,1280,199,611,525,1100,506,715,732
370,395,172,134,428,1267,201,623,556,1199,481,779,776
371,395,171,134,428,1267,199,611,525,1100,506,715,732
372,387,171,131,415,1280,181,666,567,1232,491,794,746
373,387,171,134,428,1280,199,611,525,1100,506,715,732
374,391,171,128,424,1280,185,635,535,1232,491,715,739
375,391,171,134,428,1280,199,611,525,1100,506,715,732
376,387,172,129,441,1280,181,635,525,1221,501,751,776
377,387,171,134,428,1280,199,611,525,1100,506,715,732
378,379,167,128,432,1280,189,617,551,1122,511,715,746
379,379,171,134,428,1280,199,611,525,1100,506,715,732
380,371,172,128,454,1280,201,666,572,1144,511,715,768
381,371,171,134,428,1280,199,611,525,1100,506,715,732
382,368,166,133,450,1280,189,666,519,1210,506,729,783
383,368,171,134,428,1280,199,611,525,1100,506,715,732
384,386,171,128,454,1280,181,605,577,1122,491,744,724
385,386,171,134,428,1280,199,605,525,1122,506,715,732
386,386,167,128,450,1280,187,617,540,1189,521,779,754
387,386,171,134,428,1280,199,605,525,1122,506,715,732
388,382,174,131,428,1280,191,678,530,1189,501,715,746
389,382,171,134,428,1280,199,605,525,1122,506,715,732
390,378,167,128,441,1280,181,617,577,1223,521,737,783
391,378,171,134,428,1280,199,605,525,1122,506,715,732
392,394,176,131,458,1280,199,617,567,1211,506,729,768
393,394,171,134,428,1280,199,605,525,1122,506,715,732
394,398,172,128,415,1280,199,611,582,1256,491,758,724
395,398,171,134,428,1280,199,605,525,1122,506,715,732
396,390,174,128,424,1280,191,617,572,1133,486,779,717
397,390,171,134,428,1280,199,605,525,1133,506,715,732
398,390,169,130,420,1280,179,629,567,1178,521,751,776
399,390,171,134,428,1280,199,605,525,1133,506,715,732
400,397,169,131,441,1280,195,641,582,1223,521,722,761
401,397,171,134,428,1280,199,605,525,1133,506,715,732
402,405,167,130,424,1267,185,659,551,1223,491,751,761
403,405,171,134,428,1267,199,605,525,1133,506,715,732
404,409,174,128,432,1280,189,671,567,1121,491,722,739
405,409,171,134,428,1280,199,605,525,1121,506,715,732
406,401,169,128,428,1280,189,653,551,1121,506,765,739
407,401,171,134,428,1280,199,605,525,1121,506,715,732
408,409,172,129,437,1280,181,665,582,1110,506,794,776
409,409,171,134,428,1280,199,605,525,1121,506,715,732
410,401,172,128,450,1280,189,611,582,1234,501,779,717
411,401,171,134,428,1280,199,605,525,1121,506,715,732
412,393,167,128,428,1280,183,665,561,1144,481,765,783
413,393,171,134,428,1280,199,605,525,1121,506,715,732
414,385,169,128,424,1280,189,641,546,1166,516,708,732
415,385,171,134,428,1280,199,605,525,1121,506,715,732
416,381,169,135,450,1280,185,678,525,1121,491,772,717
417,381,171,134,428,1280,199,605,525,1121,506,715,732
418,389,172,131,450,1280,197,653,540,1245,486,715,776
419,389,171,134,428,1280,199,605,525,1121,506,715,732
420,393,171,135,420,1280,191,678,577,1166,511,779,761
421,393,171,134,428,1280,199,605,525,1121,506,715,732
422,389,172,128,420,1280,199,678,582,1133,521,737,754
423,389,171,134,428,1280,199,605,525,1121,506,715,732
424,385,167,128,441,1280,185,605,556,1121,501,801,776
425,385,171,134,428,1280,199,605,525,1121,506,715,732
426,385,167,128,437,1280,199,665,582,1256,486,744,724
427,385,171,134,428,1280,199,605,525,1121,506,715,732
428,381,167,128,420,1280,199,599,556,1178,516,787,746
429,381,171,134,428,1280,199,605,525,1121,506,715,732
430,370,167,135,420,1267,183,599,551,1144,501,801,724
431,381,167,134,420,1267,199,605,525,1144,506,715,732
432,393,169,131,428,1280,179,635,582,1235,496,751,783
433,393,167,134,420,1280,199,605,525,1144,506,715,732
434,412,164,128,436,1280,181,635,556,1280,496,751,717
435,412,167,134,420,1280,199,605,525,1144,506,715,732
436,408,169,133,415,1280,191,623,525,1190,521,779,724
437,408,167,134,420,1280,199,605,525,1144,506,715,732
438,404,164,128,411,1280,179,605,535,1224,516,779,746
439,408,167,134,420,1280,199,605,525,1144,506,715,732
440,416,167,134,428,1280,199,665,561,1132,481,794,776
441,416,167,134,420,1280,199,605,525,1144,506,715,732
442,408,169,128,420,1280,185,617,530,1213,481,744,724
443,408,167,134,420,1280,199,617,525,1144,506,715,732
444,400,167,134,432,1280,199,673,546,1155,481,722,732
445,400,167,134,420,1280,199,617,525,1155,506,715,732
446,400,164,128,424,1280,193,654,556,1144,506,758,754
447,400,167,134,420,1280,199,617,525,1144,506,715,732
448,396,169,128,432,1280,199,685,519,1178,511,765,746
449,396,167,134,420,1280,199,617,525,1144,506,715,732
450,404,171,128,411,1280,193,623,530,1201,491,722,754
451,404,167,134,420,1280,199,623,525,1144,506,715,732
452,412,169,128,420,1280,187,629,519,1121,521,758,732
453,412,169,134,420,1280,187,623,525,1121,506,715,732
454,416,169,128,428,1280,174,654,546,1143,516,737,739
455,416,169,134,420,1280,187,623,525,1143,506,715,732
456,424,167,135,415,1280,176,673,540,1223,521,708,776
457,424,169,134,420,1280,187,623,525,1143,506,715,732
458,428,171,130,436,1280,176,661,514,1189,496,765,746
459,428,169,134,420,1280,187,623,525,1143,506,715,732
460,437,166,128,424,1280,168,661,556,1132,496,758,746
461,437,169,134,420,1280,187,623,525,1132,506,715,732
462,433,169,128,407,1280,181,698,556,1200,481,737,754
463,433,169,134,420,1280,187,623,525,1132,506,715,732
464,424,171,135,420,1280,189,673,561,1211,516,737,717
465,424,169,134,420,1280,187,623,525,1132,506,715,732
466,416,172,128,436,1280,189,679,551,1200,506,744,732
467,416,169,134,420,1280,187,623,525,1132,506,715,732
468,407,166,128,428,1280,183,667,556,1211,516,708,746
469,407,169,134,420,1280,187,623,525,1132,506,715,732
470,403,167,128,441,1280,189,686,535,1177,496,722,761
471,403,169,134,420,1280,187,623,525,1132,506,715,732
472,407,166,128,407,1280,178,686,525,1177,496,722,783
473,407,169,134,420,1280,187,623,525,1132,506,715,732
474,399,166,128,432,1280,168,673,556,1132,501,765,754
475,399,169,134,420,1280,187,623,525,1132,506,715,732
476,407,167,133,411,1280,183,636,525,1200,501,751,746
477,407,169,134,420,1280,187,623,525,1132,506,715,732
478,415,166,130,428,1280,185,686,556,1188,496,758,717
479,415,169,134,420,1280,187,623,525,1132,506,715,732
480,407,172,128,424,1280,185,629,540,1109,481,751,739
481,407,169,134,420,1280,187,629,525,1109,506,715,732
482,415,172,128,407,1280,189,629,530,1098,481,708,783
483,407,172,134,407,1280,187,629,530,1109,481,708,732
484,423,171,134,423,1280,179,655,556,1142,471,772,783
485,423,172,134,407,1280,187,629,530,1109,481,708,732
486,432,171,134,407,1280,170,680,530,1154,457,715,724
487,432,172,134,407,1280,187,629,530,1109,481,708,732
488,427,172,135,411,1280,172,642,583,1142,476,743,754
489,427,172,134,407,1280,187,629,530,1109,481,708,732
490,427,176,128,399,1280,189,661,578,1142,476,793,754
491,427,172,134,407,1280,187,629,530,1109,481,708,732
492,432,176,133,407,1280,174,661,567,1131,490,779,732
493,432,172,134,407,1280,187,629,530,1131,481,708,732
494,440,176,128,411,1280,176,648,541,1256,481,736,754
495,440,172,134,407,1280,187,629,530,1131,481,708,732
496,440,171,128,407,1280,178,680,530,1199,486,701,768
497,440,172,134,407,1280,187,629,530,1131,481,708,732
498,431,171,130,427,1280,174,636,583,1222,490,757,724
499,431,172,134,407,1280,187,629,530,1131,481,708,732
