Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
112,864628,5604,859023,3896481,5604,3890876,3231329,5604,3225725,325907,5604,320303,3298079,5604,3292474,1152155,5604,1146550,167664,5604,162059,325816,5604,320212,3213888,5604,3208283,86634,5604,81029,167664,5604,162059,5604,5604,0
113,662191,5483,656707,3384358,5483,3378875,2705542,5483,2700058,305711,5483,300227,2781299,5483,2775815,1089976,5483,1084492,5483,5483,0,154528,5483,149044,2808327,5483,2802843,5483,5483,0,10733,5483,5249,8983,5483,3499
114,860724,5602,855121,4006906,5602,4001304,3314232,5602,3308629,311266,5602,305663,3366872,5602,3361269,1182439,5602,1176836,168628,5602,163026,315794,5602,310191,3339156,5602,3333553,87115,5602,81513,168628,5602,163026,5602,5602,0
115,663766,5490,658275,3389664,5490,3384173,2710679,5490,2705188,305553,5490,300062,2786302,5490,2780812,1089314,5490,1083823,5490,5490,0,152641,5490,147150,2812776,5490,2807285,5490,5490,0,9590,5490,4099,8224,5490,2733
116,904265,5599,898665,4147923,5599,4142324,3413538,5599,3407939,341199,5599,335599,3514121,5599,3508521,1195065,5599,1189465,5599,5599,0,50460,5599,44860,3439414,5599,3433814,5599,5599,0,5599,5599,0,5599,5599,0
117,658971,5476,653494,3372598,5476,3367121,2694151,5476,2688674,306421,5476,300944,2770420,5476,2764943,1091104,5476,1085628,5476,5476,0,158697,5476,153220,2797843,5476,2792366,5476,5476,0,12761,5476,7285,10333,5476,4856
118,981079,5618,975460,4390347,5618,4384729,3656267,5618,3650649,343499,5618,337881,3734522,5618,3728903,1251922,5618,1246303,158596,5618,152978,267516,5618,261898,3645176,5618,3639557,82107,5618,76489,161689,5618,156071,7680,5618,2062
119,655866,5462,650403,3362160,5462,3356698,2684019,5462,2678556,306762,5462,301299,2760566,5462,2755104,1093309,5462,1087846,5462,5462,0,163033,5462,157570,2789349,5462,2783886,5462,5462,0,15873,5462,10410,12403,5462,6940
120,810597,5613,804984,3947903,5613,3942290,3223621,5613,3218008,308064,5613,302450,3288854,5613,3283241,1179705,5613,1174092,187795,5613,182182,352763,5613,347150,3306260,5613,3300647,96704,5613,91091,187795,5613,182182,5613,5613,0
121,657386,5469,651917,3367270,5469,3361801,2688981,5469,2683511,306593,5469,301123,2765391,5469,2759922,1092156,5469,1086687,5469,5469,0,160860,5469,155390,2793486,5469,2788016,5469,5469,0,14279,5469,8809,11342,5469,5873
122,952167,5631,946536,4613827,5631,4608195,3772026,5631,3766395,340618,5631,334987,3866329,5631,3860698,1321338,5631,1315706,5631,5631,0,28019,5631,22388,3885586,5631,3879955,5631,5631,0,5631,5631,0,5631,5631,0
123,663880,5485,658394,3391889,5485,3386404,2712239,5485,2706753,305317,5485,299832,2788147,5485,2782661,1089542,5485,1084056,5485,5485,0,151939,5485,146453,2815363,5485,2809878,5485,5485,0,9883,5485,4397,8417,5485,2931
124,891061,5649,885412,4471810,5649,4466160,3652618,5649,3646969,309107,5649,303457,3706955,5649,3701306,1309479,5649,1303829,156052,5649,150402,272063,5649,266413,3794708,5649,3789059,80850,5649,75201,156052,5649,150402,5649,5649,0
125,667004,5499,661504,3402424,5499,3396925,2722422,5499,2716922,305022,5499,299523,2798076,5499,2792577,1088600,5499,1083100,5499,5499,0,148452,5499,142953,2824299,5499,2818800,5499,5499,0,7963,5499,2463,7142,5499,1642
126,691648,5529,686118,3659735,5529,3654206,2932554,5529,2927024,291206,5529,285676,2987618,5529,2982089,1153707,5529,1148177,5529,5529,0,128032,5529,122502,3082222,5529,3076692,5529,5529,0,6025,5529,496,5860,5529,330
127,659384,5509,653875,3412053,5509,3406544,2730407,5509,2724898,296579,5509,291069,2795303,5509,2789794,1092773,5509,1087263,5509,5509,0,146745,5509,141236,2843401,5509,2837892,5509,5509,0,5795,5509,286,5700,5509,190
128,670041,5536,664504,3585728,5536,3580191,2862840,5536,2857303,289858,5536,284321,2919602,5536,2914065,1140125,5536,1134588,5536,5536,0,135795,5536,130258,3018524,5536,3012987,5536,5536,0,5536,5536,0,5536,5536,0
129,661127,5528,655598,3438513,5528,3432984,2754274,5528,2748745,291592,5528,286063,2813936,5528,2808407,1097310,5528,1091781,163368,5528,157840,378068,5528,372539,2873536,5528,2868007,84448,5528,78920,163368,5528,157840,5528,5528,0
130,745089,5562,739527,3773063,5562,3767501,3080719,5562,3075157,276783,5562,271221,3100446,5562,3094884,1166835,5562,1161273,161908,5562,156346,342257,5562,336695,3182854,5562,3177292,83735,5562,78173,161908,5562,156346,5562,5562,0
131,635458,5514,629944,3407502,5514,3401987,2721864,5514,2716350,280810,5514,275296,2765352,5514,2759838,1105444,5514,1099930,158011,5514,152497,382229,5514,376715,2861396,5514,2855881,81762,5514,76248,158011,5514,152497,5514,5514,0
132,665123,5601,659521,3941274,5601,3935673,3131341,5601,3125739,254144,5601,248542,3143971,5601,3138370,1250336,5601,1244734,205051,5601,199450,415846,5601,410245,3406595,5601,3400993,105326,5601,99725,205051,5601,199450,5601,5601,0
133,635458,5514,629944,3407502,5514,3401987,2721864,5514,2716350,280810,5514,275296,2765352,5514,2759838,1105444,5514,1099930,158011,5514,152497,382229,5514,376715,2861396,5514,2855881,81762,5514,76248,158011,5514,152497,5514,5514,0
134,704347,5535,698812,3627964,5535,3622428,2938620,5535,2933085,278542,5535,273007,2972454,5535,2966918,1135417,5535,1129881,5535,5535,0,118963,5535,113427,3054898,5535,3049362,5535,5535,0,5535,5535,0,5535,5535,0
135,615750,5475,610275,3381989,5475,3376514,2694992,5475,2689517,273499,5475,268024,2727003,5475,2721527,1111742,5475,1106267,5475,5475,0,163749,5475,158274,2849454,5475,2843978,5475,5475,0,5475,5475,0,5475,5475,0
136,790781,5494,785286,3747159,5494,3741664,3119729,5494,3114234,262195,5494,256700,3123813,5494,3118318,1117158,5494,1111663,5494,5494,0,68492,5494,62997,3151491,5494,3145996,5494,5494,0,5494,5494,0,5494,5494,0
137,622252,5497,616755,3426616,5497,3421119,2736396,5497,2730899,267015,5497,261518,2762455,5497,2756958,1117347,5497,1111850,5497,5497,0,153361,5497,147864,2897456,5497,2891958,5497,5497,0,5497,5497,0,5497,5497,0
138,834506,5583,828922,4185370,5583,4179786,3419107,5583,3413523,298147,5583,292564,3461716,5583,3456132,1249789,5583,1244205,5583,5583,0,71483,5583,65899,3540502,5583,3534918,5583,5583,0,5583,5583,0,5583,5583,0
139,636594,5524,631070,3485344,5524,3479819,2791415,5524,2785891,263272,5524,257748,2815622,5524,2810098,1122008,5524,1116483,5524,5524,0,139104,5524,133580,2954234,5524,2948710,5524,5524,0,5524,5524,0,5524,5524,0
140,681779,5554,676224,3807309,5554,3801754,3061217,5554,3055662,251044,5554,245489,3068941,5554,3063386,1193669,5554,1188114,5554,5554,0,106078,5554,100523,3268326,5554,3262771,5554,5554,0,5554,5554,0,5554,5554,0
141,668466,5545,662920,3541385,5545,3535840,2845685,5545,2840139,274405,5545,268859,2887058,5545,2881512,1117152,5545,1111606,156572,5545,151026,349292,5545,343746,2988746,5545,2983200,81059,5545,75513,156572,5545,151026,5545,5545,0
142,731006,5551,725454,3909411,5551,3903859,3190175,5551,3184624,238778,5551,233226,3177265,5551,3171713,1193729,5551,1188177,5551,5551,0,75547,5551,69995,3360097,5551,3354546,5551,5551,0,5551,5551,0,5551,5551,0
143,652092,5502,646590,3490414,5502,3484911,2797036,5502,2791533,274774,5502,269271,2836766,5502,2831263,1114684,5502,1109181,5502,5502,0,135343,5502,129840,2943525,5502,2938022,5502,5502,0,5502,5502,0,5502,5502,0
144,745501,5496,740005,3677913,5496,3672416,3029858,5496,3024362,262092,5496,256595,3037135,5496,3031639,1123483,5496,1117986,5496,5496,0,91611,5496,86115,3101111,5496,3095615,5496,5496,0,5496,5496,0,5496,5496,0
145,654507,5476,649031,3474875,5476,3469399,2781465,5476,2775989,281783,5476,276307,2830692,5476,2825216,1109128,5476,1103652,5476,5476,0,137231,5476,131755,2921169,5476,2915693,5476,5476,0,5476,5476,0,5476,5476,0
146,752828,5542,747285,3813155,5542,3807612,3082194,5542,3076651,303386,5542,297843,3146817,5542,3141274,1169759,5542,1164216,5542,5542,0,105094,5542,99551,3199538,5542,3193995,5542,5542,0,5542,5542,0,5542,5542,0
147,669699,5503,664195,3536667,5503,3531163,2838557,5503,2833054,278947,5503,273443,2886724,5503,2881221,1114861,5503,1109357,5503,5503,0,123417,5503,117914,2979834,5503,2974330,5503,5503,0,5503,5503,0,5503,5503,0
148,786855,5582,781272,4086412,5582,4080830,3317929,5582,3312346,284068,5582,278485,3353752,5582,3348169,1235035,5582,1229452,5582,5582,0,78651,5582,73069,3474733,5582,3469151,5582,5582,0,5582,5582,0,5582,5582,0
149,663296,5492,657804,3510560,5492,3505068,2814508,5492,2809015,280063,5492,274571,2863077,5492,2857585,1112336,5492,1106844,5492,5492,0,129125,5492,123633,2955124,5492,2949631,5492,5492,0,5492,5492,0,5492,5492,0
150,728075,5508,722566,3656760,5508,3651252,2969262,5508,2963753,289564,5508,284055,3015803,5508,3010295,1132326,5508,1126818,5508,5508,0,112635,5508,107127,3064581,5508,3059072,5508,5508,0,5508,5508,0,5508,5508,0
151,657052,5480,651572,3485192,5480,3479711,2791038,5480,2785558,281263,5480,275782,2840063,5480,2834582,1110026,5480,1104546,5480,5480,0,134851,5480,129370,2931007,5480,2925527,5480,5480,0,5480,5480,0,5480,5480,0
152,721456,5447,716008,3587661,5447,3582213,2956785,5447,2951338,252514,5447,247066,2952536,5447,2947089,1107509,5447,1102061,5447,5447,0,99780,5447,94332,3028634,5447,3023187,5447,5447,0,5447,5447,0,5447,5447,0
153,637372,5420,631951,3386691,5420,3381270,2705212,5420,2699791,283345,5420,277925,2756161,5420,2750740,1093074,5420,1087653,5420,5420,0,148753,5420,143332,2838383,5420,2832962,5420,5420,0,5420,5420,0,5420,5420,0
154,649081,5449,643632,3663569,5449,3658120,2904386,5449,2898937,278559,5449,273110,2951927,5449,2946478,1172335,5449,1166886,5449,5449,0,135750,5449,130301,3115204,5449,3109755,5449,5449,0,5449,5449,0,5449,5449,0
155,668231,5437,662793,3432674,5437,3427236,2749899,5437,2744461,296274,5437,290836,2820486,5437,2815048,1085919,5437,1080481,5437,5437,0,133813,5437,128376,2861753,5437,2856316,5437,5437,0,5437,5437,0,5437,5437,0
156,640463,5361,635102,3341542,5361,3336181,2648386,5361,2643025,307811,5361,302450,2740092,5361,2734730,1078011,5361,1072650,5361,5361,0,153410,5361,148049,2775153,5361,2769792,5361,5361,0,11378,5361,6017,9373,5361,4011
157,635926,5399,630526,3360768,5399,3355368,2665222,5399,2659823,299774,5399,294374,2746690,5399,2741291,1079734,5399,1074334,5399,5399,0,147739,5399,142339,2801154,5399,2795754,5399,5399,0,5745,5399,345,5630,5399,230
158,748936,5480,743455,4002406,5480,3996925,3208237,5480,3202756,301971,5480,296490,3266679,5480,3261198,1240271,5480,1234790,5480,5480,0,111907,5480,106426,3390573,5480,3385092,5480,5480,0,5480,5480,0,5480,5480,0
159,629334,5386,623948,3335264,5386,3329878,2641069,5386,2635682,301296,5386,295909,2723270,5386,2717883,1079560,5386,1074173,5386,5386,0,155138,5386,149751,2777300,5386,2771914,5386,5386,0,7413,5386,2027,6738,5386,1351
160,834656,5465,829191,4064087,5465,4058622,3383240,5465,3377775,254685,5465,249220,3370145,5465,3364680,1197088,5465,1191623,5465,5465,0,47027,5465,41561,3455649,5465,3450183,5465,5465,0,5465,5465,0,5465,5465,0
161,615810,5371,610439,3322460,5371,3317089,2628060,5371,2622689,293825,5371,288453,2699740,5371,2694368,1084145,5371,1078774,5371,5371,0,160167,5371,154796,2775982,5371,2770611,5371,5371,0,7355,5371,1984,6694,5371,1322
162,789076,5479,783596,4198450,5479,4192970,3399658,5479,3394179,271616,5479,266136,3436442,5479,3430962,1248114,5479,1242635,5479,5479,0,50068,5479,44589,3599617,5479,3594138,5479,5479,0,5479,5479,0,5479,5479,0
163,616093,5373,610719,3324306,5373,3318932,2629313,5373,2623940,293899,5373,288525,2701438,5373,2696064,1083928,5373,1078554,5373,5373,0,159453,5373,154079,2777642,5373,2772269,5373,5373,0,7107,5373,1733,6529,5373,1155
164,753035,5458,747577,3661657,5458,3656199,2969885,5458,2964426,303294,5458,297835,3059276,5458,3053817,1090907,5458,1085448,5458,5458,0,75098,5458,69639,3052886,5458,3047427,5458,5458,0,5458,5458,0,5458,5458,0
165,637556,5424,632131,3409134,5424,3403710,2708567,5424,2703142,289365,5424,283940,2779165,5424,2773741,1088584,5424,1083159,5424,5424,0,137703,5424,132278,2858066,5424,2852642,5424,5424,0,5424,5424,0,5424,5424,0
166,600087,5404,594682,3383650,5404,3378245,2664283,5404,2658879,285298,5404,279893,2722214,5404,2716809,1114881,5404,1109476,5404,5404,0,166855,5404,161451,2849480,5404,2844075,5404,5404,0,5404,5404,0,5404,5404,0
167,596403,5402,591000,3338869,5402,3333466,2629717,5402,2624314,286201,5402,280798,2689540,5402,2684137,1102076,5402,1096673,5402,5402,0,168692,5402,163289,2805555,5402,2800152,5402,5402,0,5402,5402,0,5402,5402,0
168,789361,5479,783882,3767560,5479,3762081,3081974,5479,3076495,304800,5479,299321,3153709,5479,3148230,1122183,5479,1116704,5479,5479,0,77643,5479,72164,3139100,5479,3133621,5479,5479,0,5479,5479,0,5479,5479,0
169,608789,5426,603362,3389218,5426,3383791,2677117,5426,2671690,282578,5426,277151,2735424,5426,2729997,1105206,5426,1099779,5426,5426,0,155459,5426,150033,2854667,5426,2849240,5426,5426,0,5426,5426,0,5426,5426,0
170,812173,5500,806672,4433912,5500,4428411,3602172,5500,3596672,254075,5500,248575,3603846,5500,3598345,1319044,5500,1313543,5500,5500,0,41496,5500,35995,3838144,5500,3832644,5500,5500,0,5500,5500,0,5500,5500,0
171,646296,5447,640848,3445462,5447,3440014,2731612,5447,2726165,298142,5447,292695,2814045,5447,2808598,1096077,5447,1090630,5447,5447,0,136678,5447,131231,2883645,5447,2878197,5447,5447,0,5447,5447,0,5447,5447,0
172,709737,5477,704260,3679534,5477,3674057,2948967,5477,2943490,293417,5477,287940,3031289,5477,3025812,1119503,5477,1114026,5477,5477,0,88809,5477,83331,3097560,5477,3092083,5477,5477,0,5477,5477,0,5477,5477,0
173,657744,5458,652286,3471351,5458,3465893,2755719,5458,2750260,301213,5458,295755,2843521,5458,2838063,1095546,5458,1090088,5458,5458,0,129810,5458,124352,2902666,5458,2897208,5458,5458,0,5458,5458,0,5458,5458,0
174,666750,5441,661309,3639181,5441,3633740,2895555,5441,2890114,280359,5441,274917,2960848,5441,2955406,1134253,5441,1128812,5441,5441,0,107632,5441,102190,3085306,5441,3079865,5441,5441,0,5441,5441,0,5441,5441,0
175,673041,5440,667601,3460032,5440,3454592,2744133,5440,2738693,318413,5440,312973,2855221,5440,2849781,1083983,5440,1078543,5440,5440,0,128817,5440,123377,2870939,5440,2865499,5440,5440,0,5440,5440,0,5440,5440,0
176,680092,5459,674632,3430198,5459,3424739,2735529,5459,2730069,314548,5459,309088,2840118,5459,2834658,1069528,5459,1064068,5459,5459,0,124259,5459,118799,2841266,5459,2835806,5459,5459,0,5459,5459,0,5459,5459,0
177,692812,5445,687367,3439108,5445,3433663,2742392,5445,2736946,325403,5445,319958,2860369,5445,2854924,1066816,5445,1061371,5445,5445,0,123364,5445,117918,2835803,5445,2830357,5445,5445,0,5445,5445,0,5445,5445,0
178,898160,5519,892641,3943227,5519,3937707,3252705,5519,3247185,354048,5519,348529,3381395,5519,3375875,1121753,5519,1116234,5519,5519,0,47417,5519,41898,3228526,5519,3223007,5519,5519,0,5519,5519,0,5519,5519,0
179,709950,5475,704475,3507035,5475,3501559,2804159,5475,2798683,323806,5475,318330,2922565,5475,2917089,1073627,5475,1068152,5475,5475,0,109199,5475,103723,2898762,5475,2893286,5475,5475,0,5475,5475,0,5475,5475,0
180,793752,5465,788286,3711080,5465,3705615,3018129,5465,3012664,329287,5465,323822,3132038,5465,3126573,1094789,5465,1089323,5465,5465,0,75829,5465,70364,3062343,5465,3056877,5465,5465,0,5465,5465,0,5465,5465,0
181,708076,5439,702636,3497981,5439,3492541,2796825,5439,2791386,323202,5439,317762,2914837,5439,2909398,1071394,5439,1065954,5439,5439,0,109544,5439,104104,2890990,5439,2885550,5439,5439,0,5439,5439,0,5439,5439,0
182,713619,5416,708202,3582546,5416,3577129,2888703,5416,2883286,294927,5416,289510,2967991,5416,2962574,1090402,5416,1084985,5416,5416,0,93320,5416,87903,2996662,5416,2991245,5416,5416,0,5416,5416,0,5416,5416,0
183,716807,5424,711383,3515610,5424,3510186,2812980,5424,2807556,326471,5424,321047,2935991,5424,2930566,1070875,5424,1065451,5424,5424,0,105181,5424,99756,2902507,5424,2897083,5424,5424,0,5424,5424,0,5424,5424,0
184,848434,5418,843015,3717995,5418,3712577,3079960,5418,3074542,327922,5418,322504,3181899,5418,3176481,1068209,5418,1062791,5418,5418,0,54541,5418,49123,3046422,5418,3041003,5418,5418,0,5418,5418,0,5418,5418,0
185,694938,5381,689557,3404842,5381,3399461,2717827,5381,2712445,327653,5381,322271,2841679,5381,2836298,1051098,5381,1045716,5381,5381,0,119794,5381,114413,2799291,5381,2793909,5381,5381,0,5381,5381,0,5381,5381,0
186,730575,5366,725208,3482642,5366,3477275,2791434,5366,2786067,342481,5366,337114,2926208,5366,2920841,1064296,5366,1058929,5366,5366,0,116500,5366,111133,2848710,5366,2843343,5366,5366,0,5435,5366,68,5412,5366,45
187,702931,5397,697534,3441877,5397,3436479,2750936,5397,2745538,326108,5397,320711,2874161,5397,2868763,1055610,5397,1050213,5397,5397,0,112501,5397,107103,2834726,5397,2829328,5397,5397,0,5397,5397,0,5397,5397,0
188,711202,5382,705820,3416792,5382,3411410,2763528,5382,2758146,305873,5382,300490,2859271,5382,2853889,1037260,5382,1031877,5382,5382,0,98029,5382,92646,2823073,5382,2817691,5382,5382,0,5382,5382,0,5382,5382,0
189,770792,5416,765375,3543878,5416,3538461,2874304,5416,2868888,336651,5416,331234,3004809,5416,2999393,1049862,5416,1044446,5416,5416,0,85178,5416,79761,2899470,5416,2894054,5416,5416,0,5416,5416,0,5416,5416,0
190,760106,5370,754736,3512196,5370,3506826,2877011,5370,2871641,302335,5370,296964,2966966,5370,2961596,1033925,5370,1028555,5370,5370,0,68406,5370,63035,2901730,5370,2896360,5370,5370,0,5666,5370,296,5567,5370,197
191,771748,5408,766339,3569042,5408,3563633,2924816,5408,2919407,303562,5408,298153,3015670,5408,3010261,1045135,5408,1039726,5408,5408,0,62702,5408,57293,2952708,5408,2947299,5408,5408,0,5408,5408,0,5408,5408,0
192,833174,5452,827721,3686707,5452,3681255,3105873,5452,3100421,269796,5452,264344,3131031,5452,3125579,1055226,5452,1049773,5452,5452,0,33752,5452,28300,3069872,5452,3064419,5452,5452,0,5452,5452,0,5452,5452,0
193,755205,5414,749790,3571330,5414,3565916,2927097,5414,2921682,287963,5414,282549,2997729,5414,2992314,1053908,5414,1048494,5414,5414,0,64134,5414,58720,2974736,5414,2969322,5414,5414,0,5414,5414,0,5414,5414,0
194,881567,5490,876076,3870723,5490,3865232,3202246,5490,3196755,337784,5490,332293,3317411,5490,3311920,1096900,5490,1091409,157230,5490,151740,267073,5490,261583,3177802,5490,3172311,81360,5490,75870,157230,5490,151740,5490,5490,0
195,755205,5414,749790,3571330,5414,3565916,2927097,5414,2921682,287963,5414,282549,2997729,5414,2992314,1053908,5414,1048494,5414,5414,0,64134,5414,58720,2974736,5414,2969322,5414,5414,0,5414,5414,0,5414,5414,0
196,804693,5435,799257,3651620,5435,3646184,3022619,5435,3017183,300102,5435,294666,3090955,5435,3085520,1068016,5435,1062580,5435,5435,0,62678,5435,57242,3021451,5435,3016015,5435,5435,0,5435,5435,0,5435,5435,0
197,763200,5428,757772,3603822,5428,3598394,2955697,5428,2950269,288462,5428,283034,3026983,5428,3021555,1058994,5428,1053566,5428,5428,0,59593,5428,54165,3003633,5428,2998205,5428,5428,0,5428,5428,0,5428,5428,0
198,945634,5475,940158,4277438,5475,4271962,3592204,5475,3586728,295003,5475,289527,3620631,5475,3615155,1209643,5475,1204167,5475,5475,0,15275,5475,9799,3588580,5475,3583104,5475,5475,0,5475,5475,0,5475,5475,0
199,759117,5421,753696,3587213,5421,3581792,2941093,5421,2935672,288189,5421,282768,3012035,5421,3006614,1056372,5421,1050951,5421,5421,0,61886,5421,56465,2988878,5421,2983457,5421,5421,0,5421,5421,0,5421,5421,0
200,827913,5417,822496,3692529,5417,3687112,3084589,5417,3079172,287253,5417,281835,3136954,5417,3131537,1060459,5417,1055041,5417,5417,0,40936,5417,35519,3063984,5417,3058567,5417,5417,0,5417,5417,0,5417,5417,0
201,739893,5383,734509,3533684,5383,3528300,2893703,5383,2888319,282102,5383,276718,2956943,5383,2951559,1050817,5383,1045433,5383,5383,0,69899,5383,64515,2948138,5383,2942754,5383,5383,0,5383,5383,0,5383,5383,0
202,810843,5420,805422,3746550,5420,3741129,3081221,5420,3075800,302988,5420,297567,3169224,5420,3163803,1077868,5420,1072447,5420,5420,0,41456,5420,36035,3114657,5420,3109236,5420,5420,0,5420,5420,0,5420,5420,0
203,747799,5397,742402,3565791,5397,3560394,2922131,5397,2916734,282380,5397,276983,2985870,5397,2980472,1055634,5397,1050237,5397,5397,0,65135,5397,59737,2976896,5397,2971499,5397,5397,0,5397,5397,0,5397,5397,0
204,828143,5384,822759,3716746,5384,3711362,3075477,5384,3070092,312149,5384,306764,3159319,5384,3153934,1075852,5384,1070468,5384,5384,0,55324,5384,49940,3066969,5384,3061585,5384,5384,0,5384,5384,0,5384,5384,0
205,732887,5359,727528,3508698,5359,3503339,2871421,5359,2866061,281288,5359,275928,2933468,5359,2928109,1047574,5359,1042215,5359,5359,0,73835,5359,68476,2926575,5359,2921216,5359,5359,0,5359,5359,0,5359,5359,0
206,792533,5313,787219,3647103,5313,3641789,3011221,5313,3005907,289574,5313,284260,3083030,5313,3077716,1053655,5313,1048341,5313,5313,0,44006,5313,38692,3034014,5313,3028700,5313,5313,0,5685,5313,371,5561,5313,247
207,738592,5356,733235,3542256,5356,3536899,2900336,5356,2894979,279925,5356,274568,2961037,5356,2955680,1053742,5356,1048385,5356,5356,0,69169,5356,63812,2959076,5356,2953719,5356,5356,0,5356,5356,0,5356,5356,0
208,827542,5370,822171,3785705,5370,3780334,3180618,5370,3175247,255772,5370,250401,3188821,5370,3183450,1087290,5370,1081919,5370,5370,0,28068,5370,22697,3183036,5370,3177665,5370,5370,0,5370,5370,0,5370,5370,0
209,754735,5384,749350,3608134,5384,3602749,2958490,5384,2953105,280661,5384,275276,3020279,5384,3014894,1063895,5384,1058511,5384,5384,0,59708,5384,54323,3017947,5384,3012562,5384,5384,0,5384,5384,0,5384,5384,0
210,827976,5427,822549,3881356,5427,3875929,3222154,5427,3216726,275569,5427,270141,3260462,5427,3255034,1119032,5427,1113604,5427,5427,0,33227,5427,27799,3262842,5427,3257414,5427,5427,0,5427,5427,0,5427,5427,0
211,775989,5420,770568,3695655,5420,3690235,3034954,5420,3029533,282534,5420,277113,3098678,5420,3093257,1078525,5420,1073104,5420,5420,0,48549,5420,43129,3095347,5420,3089927,5420,5420,0,5420,5420,0,5420,5420,0
212,722732,5375,717357,3679056,5375,3673680,3010669,5375,3005293,246647,5375,241271,3029545,5375,3024169,1100685,5375,1095309,5375,5375,0,58980,5375,53604,3130489,5375,3125113,5375,5375,0,5375,5375,0,5375,5375,0
213,689522,5335,684187,3461612,5335,3456276,2832343,5335,2827007,247759,5335,242423,2855274,5335,2849939,1049902,5335,1044566,5335,5335,0,76395,5335,71059,2925858,5335,2920522,5335,5335,0,5335,5335,0,5335,5335,0
214,789438,5381,784057,3964609,5381,3959228,3288630,5381,3283249,229445,5381,224064,3269191,5381,3263810,1160558,5381,1155177,5381,5381,0,28809,5381,23428,3400627,5381,3395246,5381,5381,0,5381,5381,0,5381,5381,0
215,693566,5332,688233,3457157,5332,3451824,2828732,5332,2823400,252048,5332,246715,2857141,5332,2851808,1046680,5332,1041347,5332,5332,0,76404,5332,71072,2916158,5332,2910825,5332,5332,0,5332,5332,0,5332,5332,0
216,655939,5284,650655,3298271,5284,3292986,2680917,5284,2675633,255822,5284,250537,2720352,5284,2715067,1015372,5284,1010088,5284,5284,0,93699,5284,88414,2770304,5284,2765019,5284,5284,0,5284,5284,0,5284,5284,0
217,660022,5302,654719,3335582,5302,3330279,2714346,5302,2709044,250890,5302,245587,2748187,5302,2742885,1022600,5302,1017297,5302,5302,0,87595,5302,82293,2810316,5302,2805014,5302,5302,0,5302,5302,0,5302,5302,0
218,821429,5368,816061,3842668,5368,3837300,3185675,5368,3180306,277310,5368,271942,3232194,5368,3226825,1104668,5368,1099300,5368,5368,0,30987,5368,25618,3226411,5368,3221043,5368,5368,0,5368,5368,0,5368,5368,0
219,680625,5340,675284,3420394,5340,3415053,2790504,5340,2785164,249943,5340,244602,2824381,5340,2819041,1034066,5340,1028726,5340,5340,0,73182,5340,67842,2887992,5340,2882652,5340,5340,0,5340,5340,0,5340,5340,0
220,806002,5407,800595,3839759,5407,3834352,3172850,5407,3167442,273635,5407,268228,3215241,5407,3209833,1113307,5407,1107900,5407,5407,0,37460,5407,32053,3232948,5407,3227541,5407,5407,0,5407,5407,0,5407,5407,0
221,689376,5356,684020,3456700,5356,3451344,2822805,5356,2817449,249879,5356,244523,2856887,5356,2851531,1039403,5356,1034047,5356,5356,0,67544,5356,62188,2920932,5356,2915576,5356,5356,0,5356,5356,0,5356,5356,0
222,827565,5389,822175,3740459,5389,3735070,3120667,5389,3115278,281398,5389,276009,3168943,5389,3163554,1071186,5389,1065797,5389,5389,0,33771,5389,28382,3117634,5389,3112245,5389,5389,0,5389,5389,0,5389,5389,0
223,707408,5388,702019,3532020,5388,3526632,2889277,5388,2883888,250363,5388,244974,2924124,5388,2918736,1051246,5388,1045858,5388,5388,0,56806,5388,51418,2988709,5388,2983321,5388,5388,0,5388,5388,0,5388,5388,0
224,775413,5350,770063,3713218,5350,3707867,3075927,5350,3070577,255922,5350,250572,3100526,5350,3095176,1083039,5350,1077689,5350,5350,0,39995,5350,34645,3134482,5350,3129132,5350,5350,0,5350,5350,0,5350,5350,0
225,685666,5325,680340,3466548,5325,3461222,2828466,5325,2823140,246915,5325,241589,2859831,5325,2854505,1043357,5325,1038032,5325,5325,0,66820,5325,61495,2934936,5325,2929610,5325,5325,0,5325,5325,0,5325,5325,0
226,810001,5385,804616,3880742,5385,3875356,3235404,5385,3230019,247142,5385,241757,3234901,5385,3229516,1126734,5385,1121349,5385,5385,0,30909,5385,25524,3292861,5385,3287476,5385,5385,0,5385,5385,0,5385,5385,0
227,704181,5358,698822,3544271,5358,3538912,2896982,5358,2891623,247421,5358,242062,2929108,5358,2923750,1055691,5358,1050332,5358,5358,0,55844,5358,50486,3004898,5358,2999539,5358,5358,0,5358,5358,0,5358,5358,0
228,720093,5369,714723,3477024,5369,3471654,2872982,5369,2867612,247236,5369,241866,2892460,5369,2887090,1035617,5369,1030247,5369,5369,0,61081,5369,55712,2928977,5369,2923607,5369,5369,0,5369,5369,0,5369,5369,0
