Step,Power[cd],Power[W]
161,5371.355093725245,191.7672
162,5479.427440139764,192.19290000000004
163,5373.919126654441,192.19290000000004
164,5458.791277523889,191.34150000000002
165,5424.60574036614,191.34150000000002
166,5404.895594244348,189.21300000000002
167,5402.943846444936,189.21300000000002
168,5479.141886874703,191.3415
169,5426.735502566897,191.3415
170,5500.576419765386,192.61860000000004
171,5447.676507357619,192.61860000000004
172,5477.333737696372,190.91580000000002
173,5458.259948955381,190.91580000000002
174,5441.346754625415,190.49009999999998
175,5440.2950136526,190.49009999999998
176,5459.635141490601,190.9158
177,5445.484011308898,190.9158
178,5519.130956092284,192.61860000000001
179,5475.785302462391,192.61860000000001
180,5465.34380040679,191.3415
181,5439.571220099873,191.3415
182,5416.99360652576,190.0644
183,5424.376912672854,190.0644
184,5418.4096384197655,189.63869999999997
185,5381.277658296349,189.63869999999997
186,5366.874278457307,187.5102
187,5397.6314184315615,187.5102
188,5382.682147971183,188.78730000000002
189,5416.508203267025,188.78730000000002
190,5370.326814861633,188.3616
191,5408.852155784683,188.3616
192,5452.24981874806,189.63870000000003
193,5414.556747372891,189.63870000000003
194,5490.443246786412,192.1929
195,5414.556747372891,192.1929
196,5435.739008044225,189.63870000000003
197,5428.176938423022,189.63870000000003
198,5475.841275583556,192.1929
199,5421.230640987455,192.1929
200,5417.528047879098,189.21300000000002
201,5383.831083962343,189.21300000000002
202,5420.906026861872,189.21300000000002
203,5397.447216195542,189.21300000000002
204,5384.285946295935,187.9359
205,5359.253215344138,187.9359
206,5313.967241448705,185.38170000000002
207,5356.9292774870855,185.38170000000002
208,5370.971208819848,187.93590000000003
209,5384.681188024031,187.93590000000003
210,5427.815145841865,190.4901
211,5420.75867172206,190.4901
212,5375.913689836646,187.93590000000006
213,5335.807182651903,187.93590000000006
214,5381.066434258085,188.3616
215,5332.6636639848975,188.3616
216,5284.782982979051,184.95600000000002
217,5302.807429122835,184.95600000000002
218,5368.252951317528,188.36160000000004
219,5340.309973426936,188.36160000000004
220,5407.1835681961775,190.06440000000003
221,5356.061042034659,190.06440000000003
222,5389.480291408053,188.78730000000004
223,5388.193221994413,188.78730000000004
224,5350.239536132446,187.9359
225,5325.49054918359,187.9359
226,5385.073795200457,188.78730000000002
227,5358.573841670152,188.78730000000002
228,5369.899040793648,187.93590000000003
229,5342.058635411092,187.93590000000003
230,5229.736379316139,183.67890000000006
231,5255.541347455659,183.67890000000006
232,5295.176163945492,185.8074
233,5278.646146833977,185.8074
234,5352.305787361517,187.9359
235,5301.051447295751,187.9359
236,5297.175320887842,185.8074
237,5306.490124701551,185.8074
238,5353.625070423275,187.93590000000003
239,5325.286876373866,187.93590000000003
240,5273.2450750032285,184.95600000000002
241,5294.781830952533,184.95600000000002
242,5376.185059330891,189.21300000000005
243,5342.713547716939,189.21300000000005
244,5378.038593310083,188.78730000000004
245,5342.713547716939,188.78730000000004
246,5303.830796891889,186.6588
247,5275.30133025101,186.6588
248,5222.06467703628,183.6789
249,5200.126938339817,183.6789
250,5260.200788187369,185.38170000000002
251,5209.792992137676,185.38170000000002
252,5341.054835918777,188.3616
253,5248.8438494810325,188.3616
254,5291.554426179816,186.23310000000004
255,5285.06919337883,186.23310000000004
256,5257.565595932648,184.95600000000007
257,5275.697184135512,184.95600000000007
258,5332.33237957346,187.51020000000005
259,5307.375239612442,187.51020000000005
260,5327.8103675832635,187.93590000000003
261,5296.499107232029,187.93590000000003
262,5338.999758123728,187.93590000000003
263,5328.801220401855,187.93590000000003
264,5397.132216244389,189.63870000000003
265,5328.801220401855,189.63870000000003
266,5409.38153248859,190.4901
267,5348.677744409004,190.4901
268,5326.510198702653,187.08450000000005
269,5310.344963713962,187.08450000000005
270,5327.765508586501,188.3616
271,5312.527312573923,188.3616
272,5374.410052023449,189.63869999999997
273,5312.527312573923,189.63869999999997
274,5301.998250587101,187.93590000000006
275,5266.763455036396,187.93590000000006
276,5291.327924220895,186.6588
277,5264.408446255298,186.6588
278,5246.913025893481,184.95600000000002
279,5238.864500968038,184.95600000000002
280,5339.123986154573,188.3616
281,5260.384341668591,188.3616
282,5305.019841836342,187.51020000000005
283,5249.409222911309,187.51020000000005
284,5353.992150773634,187.93590000000003
285,5249.409222911309,187.93590000000003
286,5292.880562643301,186.65880000000004
287,5238.5438553416,186.65880000000004
288,5216.315024789649,183.6789
289,5207.458720734155,183.6789
290,5201.198615879027,183.2532
291,5193.057764512016,183.2532
292,5235.047427703873,185.38170000000002
293,5182.621600692045,185.38170000000002
294,5238.022168564241,183.6789
295,5203.2852050555875,183.6789
296,5228.783384579296,184.5303
297,5203.2852050555875,184.5303
298,5193.157786011997,182.82750000000001
299,5180.111973902544,182.82750000000001
300,5203.508264165938,184.1046
301,5180.111973902544,184.1046
302,5194.429640011471,183.25320000000002
303,5169.468151294884,183.25320000000002
304,5211.1071511995715,183.25320000000005
305,5135.769723811323,183.25320000000005
306,5190.771395815379,183.25320000000005
307,5146.096360505276,183.25320000000005
308,5213.522517988263,183.6789
309,5174.954371435309,183.6789
310,5238.813135879384,184.5303
311,5207.4956689852925,184.5303
312,5189.35966090643,183.2532
313,5214.05506825136,183.2532
314,5311.840858450055,187.5102
315,5214.05506825136,187.5102
316,5263.069577178223,186.2331
317,5214.05506825136,186.2331
318,5224.72396087122,184.956
319,5247.907780092608,184.956
320,5108.430735969663,180.2733
321,5108.430735969663,180.2733
322,5154.945619396956,182.4018
323,5117.034387683674,182.4018
324,5155.250390321921,182.4018
325,5097.360518117489,182.4018
326,5180.994718759788,183.25320000000002
327,5153.178727915218,183.25320000000002
328,5154.349893993277,181.9761
329,5134.472284293675,181.9761
330,5161.595416183496,183.25320000000002
331,5168.5827923010675,183.25320000000002
332,5175.209343012554,183.67890000000003
333,5160.024097454533,183.67890000000003
334,5155.469952513859,182.82750000000001
335,5153.608412631721,182.82750000000001
336,5255.505880254234,185.8074
337,5153.608412631721,185.8074
338,5148.684033488594,182.82750000000001
339,5110.775793706017,182.82750000000001
340,5134.0493719203405,181.97610000000003
341,5110.775793706017,181.97610000000003
342,5152.547808861269,181.9761
343,5110.775793706017,181.9761
344,5105.201421430047,181.55040000000002
345,5068.91383258638,181.55040000000002
346,5117.445971896941,181.12470000000002
347,5077.049727907494,181.12470000000002
348,5133.041568006593,181.55040000000002
349,5088.525629130156,181.55040000000002
350,5065.010866711427,179.42190000000005
351,5080.882969448796,179.42190000000005
352,5183.642165846768,184.1046
353,5127.245610388346,184.1046
354,5180.681969721534,183.6789
355,5118.946997160809,183.6789
356,5195.542709422994,184.5303
357,5118.946997160809,184.5303
358,5184.366392248217,184.5303
359,5118.946997160809,184.5303
360,5087.588401557007,180.699
361,5083.597119063246,180.699
362,5164.119556511029,184.1046
363,5083.597119063246,184.1046
364,5081.953661089306,180.699
365,5059.34945546011,180.699
366,5130.105603944374,182.40179999999998
367,5107.706936593434,182.40179999999998
368,5144.258404172688,183.2532
369,5107.706936593434,183.2532
370,5073.231219031899,179.84760000000006
371,5058.662342835623,179.84760000000006
372,5115.612156420739,181.55040000000005
373,5058.662342835623,181.55040000000005
374,5008.617947831894,178.57050000000004
375,5012.639982017023,178.57050000000004
376,5013.5441183714265,178.5705
377,5037.246158968459,178.5705
378,5051.771348487609,180.27330000000003
379,5042.413254546269,180.27330000000003
380,5051.993499075408,178.99620000000002
381,5029.613254546269,178.99620000000002
382,4995.241226545714,177.7191
383,4987.348079611014,177.7191
384,5046.689122119913,178.99620000000002
385,4991.3673225044195,178.99620000000002
386,5018.58689455033,178.5705
387,5016.20444250442,178.5705
388,5087.364950921106,181.5504
389,5024.323313149098,181.5504
390,5069.077523283178,180.27330000000003
391,5037.630193149097,180.27330000000003
392,5082.457277439732,181.12470000000002
393,5037.630193149097,181.12470000000002
394,5004.936252809902,177.7191
395,4995.738578644566,177.7191
396,4990.438254043603,176.86770000000004
397,4985.04409531211,176.86770000000004
398,4999.15613091763,177.7191
399,4960.45785531211,177.7191
400,5003.836146661897,178.5705
401,5012.74361912619,178.5705
402,5037.316744537417,178.57050000000004
403,5016.881319874412,178.57050000000004
404,5008.106805806673,178.1448
405,5008.106805806673,178.1448
406,5002.556741895229,178.1448
407,5000.944845252639,178.1448
408,4995.720555103522,178.1448
409,4988.213007451576,178.1448
410,4991.635571575105,177.71910000000003
411,4976.049383735825,177.71910000000003
412,4951.360508496198,176.86769999999999
413,4948.252168642413,176.86769999999999
414,5040.612397709273,179.84760000000003
415,4923.653453638135,179.84760000000003
416,4909.268683935209,175.16490000000005
417,4867.1547726150275,175.16490000000005
418,4946.142431777732,176.44199999999998
419,4894.197361667501,176.44199999999998
420,4916.976490431791,175.1649
421,4892.1657302866015,175.1649
422,4918.490280154607,175.16490000000005
423,4903.2571499642745,175.16490000000005
424,4947.475668649849,176.44200000000006
425,4927.481312232278,176.44200000000006
426,4973.338700252956,177.29340000000002
427,4931.403607944291,177.29340000000002
428,4980.59639820971,177.29340000000002
429,4893.919051936888,177.29340000000002
430,4893.334672338588,174.31349999999998
431,4880.121956419888,174.31349999999998
432,4869.692448919114,173.46210000000002
433,4876.254050881949,173.46210000000002
434,4906.330060554956,174.7392
435,4867.305277940003,174.7392
436,4867.425205141208,173.46210000000002
437,4850.815958904909,173.46210000000002
438,4780.112413558883,170.05650000000006
439,4824.93145404837,170.05650000000006
440,4850.965605407014,173.46210000000002
441,4853.426068693113,173.46210000000002
442,4869.910232590016,173.46210000000002
443,4849.4040349474935,173.46210000000002
444,4978.203199251936,178.14480000000003
445,4904.738064926988,178.14480000000003
446,4909.505915822364,174.73920000000004
447,4896.428032741106,174.73920000000004
448,4938.882679557821,176.01630000000003
449,4913.037249477765,176.01630000000003
450,4925.034075319555,176.01630000000003
451,4908.631765678727,176.01630000000003
452,4984.841299979779,178.99620000000002
453,4917.354623600821,178.99620000000002
454,4907.200301221499,174.31350000000003
455,4865.660370367595,174.31350000000003
456,4827.485586298727,172.61070000000004
457,4823.877928228457,172.61070000000004
458,4795.703589928827,171.33360000000002
459,4775.670735848673,171.33360000000002
460,4823.762338226257,171.33360000000002
461,4774.625902954079,171.33360000000002
462,4867.476999823144,173.4621
463,4812.020754061836,173.4621
464,4899.501954955849,175.16490000000002
465,4860.5073965168185,175.16490000000002
466,4873.248521758339,174.31350000000003
467,4869.747831659911,174.31350000000003
468,4916.345279656522,174.7392
469,4861.660453582888,174.7392
470,4885.48325323017,174.73920000000004
471,4864.940957298474,174.73920000000004
472,4873.048622721711,173.03640000000001
473,4826.5409572984745,173.03640000000001
474,4884.644876262157,173.88780000000003
475,4855.611850939748,173.88780000000003
476,4854.556531378209,173.4621
477,4845.113065361217,173.4621
478,4850.30526731095,173.46210000000002
479,4811.805465340466,173.46210000000002
480,4892.922252755822,174.31350000000003
481,4862.621465340466,174.31350000000003
482,4869.474358248086,173.88780000000003
483,4844.721399408648,173.88780000000003
484,4902.670414246714,175.16490000000002
485,4844.721399408648,175.16490000000002
486,4862.406772241673,174.31350000000003
487,4871.753205294107,174.31350000000003
488,4918.075916971587,176.01630000000003
489,4871.753205294107,176.01630000000003
490,4887.6562198269885,174.7392
491,4871.753205294107,174.7392
492,4889.270983068907,175.16490000000005
493,4861.86655410168,175.16490000000005
494,4930.268600993565,176.01630000000003
495,4861.86655410168,176.01630000000003
496,4899.061453503458,174.73920000000004
497,4861.86655410168,174.73920000000004
498,4837.628805683718,173.03640000000001
499,4806.023598696001,173.03640000000001
500,4871.523361030164,174.31350000000003
501,4839.579139611711,174.31350000000003
502,4866.202828823487,173.88780000000003
503,4825.191096131372,173.88780000000003
504,4831.1608458092005,172.18500000000003
505,4825.191096131372,172.18500000000003
506,4866.9955972934295,174.3135
507,4825.191096131372,174.3135
508,4943.679605647908,176.8677
509,4825.191096131372,176.8677
510,4817.267740013472,172.185
511,4819.5201975529635,172.185
512,4831.454176717369,172.61070000000004
513,4814.775020813147,172.61070000000004
514,4861.209553555269,174.3135
515,4805.379570868312,174.3135
516,4832.104930790113,172.6107
517,4783.372029922373,172.6107
518,4763.613366675506,170.0565
519,4738.1153217119845,170.0565
520,4827.022938888635,172.6107
521,4796.576773542815,172.6107
522,4818.394108756621,172.18500000000006
523,4779.053273109091,172.18500000000006
524,4810.391892458192,172.6107
525,4802.870600639863,172.6107
526,4787.90446912594,171.33360000000002
527,4780.044617271317,171.33360000000002
528,4745.968793218637,170.0565
529,4749.483102131531,170.0565
530,4821.148111583472,172.6107
531,4772.697329849298,172.6107
532,4827.843566724709,172.6107
533,4762.947354207835,172.6107
534,4794.159458691564,170.90789999999998
535,4734.102330336468,170.90789999999998
536,4690.41640456062,167.92800000000005
537,4704.358611768572,167.92800000000005
538,4768.370433381363,170.90790000000004
539,4749.112803666804,170.90790000000004
540,4759.286103397877,170.90790000000004
541,4749.112803666804,170.90790000000004
542,4741.37502232378,170.05650000000003
543,4736.867273847003,170.05650000000003
544,4758.406315496823,170.05650000000003
545,4736.867273847003,170.05650000000003
546,4814.161261208684,173.03640000000004
547,4736.867273847003,173.03640000000004
548,4790.229356634372,171.33360000000002
549,4736.867273847003,171.33360000000002
550,4745.636229169861,170.05650000000003
551,4728.9529947189,170.05650000000003
552,4737.781979268215,169.63080000000002
553,4714.674531955634,169.63080000000002
554,4773.130906502652,170.48220000000003
555,4714.674531955634,170.48220000000003
556,4723.205296703023,169.63080000000005
557,4717.455100414776,169.63080000000005
558,4865.59471759137,173.88780000000003
559,4768.271100414775,173.88780000000003
560,4741.7884412751155,169.20510000000004
561,4755.86512737516,169.20510000000004
562,4735.034118692267,169.63080000000002
563,4710.0397955596,169.63080000000002
564,4706.578414375812,168.35370000000003
565,4696.041832076799,168.35370000000003
566,4885.149956907949,174.7392
567,4736.631272620404,174.7392
568,4734.210630355408,169.20510000000002
569,4728.5075259478945,169.20510000000002
570,4748.337369814441,170.05650000000003
571,4706.105833098311,170.05650000000003
572,4728.286563997579,169.63080000000002
573,4676.830645359456,169.63080000000002
574,4813.814162010591,172.18499999999995
575,4711.23747339394,172.18499999999995
576,4793.116125034368,171.3336
577,4775.055459667306,171.3336
578,4848.659876777773,173.0364
579,4778.740993276888,173.0364
580,4754.849891855029,170.05650000000003
581,4740.329444869155,170.05650000000003
582,4757.48267978455,170.9079
583,4728.047934249076,170.9079
584,4730.073087147299,169.20510000000002
585,4737.102263368331,169.20510000000002
586,4791.470755520952,172.18500000000003
587,4740.467369532115,172.18500000000003
588,4735.811797736154,170.48220000000003
589,4720.378665672505,170.48220000000003
590,4769.265626278758,170.90790000000004
591,4744.875813773259,170.90790000000004
592,4827.66355389043,172.6107
593,4732.075813773259,172.6107
594,4803.840890869599,172.18500000000003
595,4770.597819279051,172.18500000000003
596,4854.745303470711,173.46210000000005
597,4770.597819279051,173.46210000000005
598,4819.163279011076,172.185
599,4757.797819279051,172.185
600,4771.797417560823,171.33360000000002
601,4750.24526676399,171.33360000000002
602,4743.657331193645,170.48220000000003
603,4720.481251098265,170.48220000000003
604,4784.024957691231,171.33360000000005
605,4722.350008785833,171.33360000000005
606,4793.061577809699,172.18500000000003
607,4709.551288785832,172.18500000000003
608,4760.115526615513,170.90790000000004
609,4733.065186252016,170.90790000000004
610,4749.323695475681,170.05650000000003
611,4716.866804728755,170.05650000000003
612,4712.875228328635,169.20510000000004
613,4702.434374651191,169.20510000000004
614,4731.806541602868,170.48220000000003
615,4717.6754318264275,170.48220000000003
616,4698.599672113781,168.3537
617,4661.946772249848,168.3537
618,4704.630146325905,168.3537
619,4637.114772249848,168.3537
620,4687.534029586458,167.928
621,4633.314884491484,167.928
622,4767.781013971967,170.9079
623,4671.200195966366,170.9079
624,4701.672668204047,168.35370000000003
625,4669.479203327288,168.35370000000003
626,4731.453901795843,169.20510000000002
627,4700.093794873082,169.20510000000002
628,4689.1625645370195,168.35370000000003
629,4676.435311099687,168.35370000000003
630,4737.552286382393,170.48220000000003
631,4676.435311099687,170.48220000000003
632,4750.792723798364,170.05650000000003
633,4696.289081947793,170.05650000000003
634,4690.64828766733,168.3537
635,4683.842745203574,168.3537
636,4728.502259183426,169.20510000000002
637,4665.802285566246,169.20510000000002
638,4644.718654161459,165.79950000000002
639,4662.734004394777,165.79950000000002
640,4727.623576446879,170.05650000000003
641,4693.139339435733,170.05650000000003
642,4739.1772444594135,170.05650000000003
643,4714.61103060119,170.05650000000003
644,4704.423755501112,168.3537
645,4660.221164329659,168.3537
646,4754.974264744995,170.4822
647,4703.102929653443,170.4822
648,4731.9050457919775,170.05650000000003
649,4693.915890380318,170.05650000000003
650,4713.874211329124,169.2051
651,4670.101657347864,169.2051
652,4749.3550987098,170.4822
653,4694.938777347865,170.4822
654,4757.019916157233,170.48220000000003
655,4682.2718461478635,170.48220000000003
656,4684.4737749334845,168.35370000000003
657,4679.280979115474,168.35370000000003
658,4775.432477942189,170.90790000000004
659,4730.625214509516,170.90790000000004
660,4743.197427272601,170.9079
661,4724.665787672887,170.9079
662,4757.601905453342,171.33360000000002
663,4686.265787672887,171.33360000000002
664,4841.393837668936,173.46209999999996
665,4698.681787672888,173.46209999999996
666,4710.591296243977,168.7794
667,4655.317996919548,168.7794
668,4804.457052251182,172.185
669,4709.648588145949,172.185
670,4753.699606054649,170.05650000000003
671,4696.9980747379495,170.05650000000003
672,4703.134876096349,169.2051
673,4688.83101124812,169.2051
674,4736.027899392885,170.0565
675,4710.744306210315,170.0565
676,4770.122531346477,171.7593
677,4699.48626847162,171.7593
678,4722.29442375607,169.20510000000002
679,4684.919145455541,169.20510000000002
680,4650.311173195375,166.2252
681,4681.934134879403,166.2252
682,4707.299614272493,167.928
683,4661.182436664802,167.928
684,4768.673371719442,170.48220000000003
685,4719.126703747336,170.48220000000003
686,4762.098241376118,170.9079
687,4719.126703747336,170.9079
688,4729.21693696545,169.6308
689,4676.1878649083765,169.6308
690,4770.1242913345,170.90790000000004
691,4676.1878649083765,170.90790000000004
692,4650.827800917945,166.65090000000004
693,4634.281669954584,166.65090000000004
694,4680.86956376394,168.3537
695,4633.057837180097,168.3537
696,4760.8999987433335,170.48220000000003
697,4656.029591392037,170.48220000000003
698,4798.624331429286,172.18500000000003
699,4684.353439782181,172.18500000000003
700,4690.583822688567,168.35370000000003
701,4653.358190058062,168.35370000000003
702,4681.57849745148,167.92800000000003
703,4633.61148728494,167.92800000000003
704,4678.1888660053,168.3537
705,4668.4737233439455,168.3537
706,4695.423120459564,167.92800000000005
707,4642.873723343946,167.92800000000005
708,4619.853299133325,165.7995
709,4652.459934281486,165.7995
710,4704.265783338826,168.77940000000004
711,4667.486302291159,168.77940000000004
712,4647.160498858892,167.0766
713,4636.037376211208,167.0766
714,4637.131366683153,166.6509
715,4630.856296535948,166.6509
716,4718.9438949279365,169.63080000000002
717,4651.3733720499795,169.63080000000002
718,4652.114008149714,166.22520000000003
719,4647.185170216077,166.22520000000003
720,4733.217531534014,170.05650000000003
721,4648.2573683843175,170.05650000000003
722,4668.831532029296,167.92800000000005
723,4638.63117646097,167.92800000000005
724,4672.540867635515,167.92800000000003
725,4625.71099299151,167.92800000000003
726,4671.975206268491,167.07659999999998
727,4618.88090628887,167.07659999999998
728,4707.931410310902,168.77940000000004
729,4689.619031890273,168.77940000000004
730,4758.326647378808,170.9079
731,4692.742692690273,170.9079
732,4705.917440175864,168.77940000000004
733,4681.333079430086,168.77940000000004
734,4658.2995087542895,167.50230000000002
735,4669.584282356807,167.50230000000002
736,4707.991560084849,169.20510000000004
737,4663.993571859317,169.20510000000004
738,4705.293141345101,169.20510000000002
739,4663.993571859317,169.20510000000002
740,4715.87033489618,169.20510000000004
741,4691.667588821898,169.20510000000004
742,4682.991646578157,168.3537
743,4673.960787109589,168.3537
744,4786.700784468791,171.75930000000002
745,4685.072745490758,171.75930000000002
746,4764.274245385462,170.9079
747,4711.056745490759,170.9079
748,4699.19213596823,168.77940000000004
749,4663.934353086074,168.77940000000004
750,4750.623045920466,170.48220000000003
751,4681.258688996463,170.48220000000003
752,4695.315357803736,168.35370000000003
753,4662.654630702429,168.35370000000003
754,4739.348190304916,170.48220000000003
755,4704.184719257898,170.48220000000003
756,4704.000877525288,168.35370000000003
757,4691.791560167582,168.35370000000003
758,4670.955455319563,167.50230000000002
759,4688.719188221838,167.50230000000002
760,4745.394076712197,170.48220000000003
761,4650.703188221838,170.48220000000003
762,4723.304594481958,169.20510000000002
763,4707.000008034005,169.20510000000002
764,4754.441259703753,170.48220000000003
765,4694.462331234005,170.48220000000003
766,4733.5928739957435,169.63080000000002
767,4733.232328034005,169.63080000000002
768,4782.495398047251,172.18500000000003
769,4733.232328034005,172.18500000000003
770,4776.9693600031615,170.90790000000004
771,4726.897343507524,170.90790000000004
772,4726.898231244569,169.20510000000002
773,4688.497343507524,169.20510000000002
774,4757.032950722911,169.63080000000002
775,4691.621368101954,169.63080000000002
776,4703.146480776163,168.3537
777,4679.205368101954,168.3537
778,4664.52723583541,166.65090000000004
779,4674.021582887607,166.65090000000004
780,4819.821925350586,172.18500000000003
781,4709.303850344448,172.18500000000003
782,4789.003503490818,170.9079
783,4721.964445544448,170.9079
784,4727.016980279602,169.20510000000004
785,4715.692810863232,169.20510000000004
786,4797.618662763026,172.61070000000004
787,4716.972695663232,172.61070000000004
788,4720.499052865127,169.20510000000002
789,4729.962522672182,169.20510000000002
790,4769.238484994965,170.9079
791,4729.962522672182,170.9079
792,4778.4500856370205,170.90790000000004
793,4729.962522672182,170.90790000000004
794,4797.4681331419815,172.61070000000004
795,4729.962522672182,172.61070000000004
796,4724.252869396073,169.63080000000002
797,4712.343707796564,169.63080000000002
798,4774.336031435641,170.90790000000004
799,4712.343707796564,170.90790000000004
800,4745.9262246333365,170.05650000000003
