Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
208,2386737,6942,2379794,7510061,6942,7503118,5743643,6942,5736700,1542049,6942,1535106,8638125,6942,8631182,7891145,6942,7884202,2218614,6942,2211671,8033903,6942,8026960,5651471,6942,5644529,2075698,6942,2068755,7792841,6942,7785898,4897350,6942,4890407
209,1948950,6767,1942182,6346873,6767,6340105,4956365,6767,4949597,1046595,6767,1039827,7587366,6767,7580598,6411788,6767,6405020,2235648,6767,2228880,6821300,6767,6814532,5433194,6767,5426426,1639435,6767,1632667,6884663,6767,6877895,3883637,6767,3876869
210,2380146,6935,2373210,7621349,6935,7614414,5829758,6935,5822822,1528411,6935,1521475,8864564,6935,8857629,7626937,6935,7620001,2229588,6935,2222652,7653359,6935,7646423,5771919,6935,5764983,1933015,6935,1926080,7411113,6935,7404177,4517446,6935,4510510
211,1943993,6761,1937231,6333629,6761,6326868,4945207,6761,4938445,1042937,6761,1036175,7581492,6761,7574731,6395231,6761,6388470,2218228,6761,2211467,6772198,6761,6765437,5436882,6761,5430120,1617314,6761,1610552,6851799,6761,6845038,3863555,6761,3856794
212,2295959,6907,2289051,7523382,6907,7516474,5775059,6907,5768151,1448507,6907,1441599,8565886,6907,8558978,7777898,6907,7770990,2248171,6907,2241263,7966699,6907,7959791,5762076,6907,5755168,2059484,6907,2052576,7636340,6907,7629432,4752129,6907,4745221
213,1943993,6761,1937231,6333629,6761,6326868,4945207,6761,4938445,1042937,6761,1036175,7581492,6761,7574731,6395231,6761,6388470,2218228,6761,2211467,6772198,6761,6765437,5436882,6761,5430120,1617314,6761,1610552,6851799,6761,6845038,3863555,6761,3856794
214,2221984,6942,2215041,7497049,6942,7490106,5752781,6942,5745838,1381435,6942,1374492,8509987,6942,8503044,7714477,6942,7707534,2479415,6942,2472472,8189398,6942,8182455,5813587,6942,5806645,2145765,6942,2138822,7754834,6942,7747891,4663766,6942,4656823
215,1943993,6761,1937231,6333629,6761,6326868,4945207,6761,4938445,1042937,6761,1036175,7581492,6761,7574731,6395231,6761,6388470,2218228,6761,2211467,6772198,6761,6765437,5436882,6761,5430120,1617314,6761,1610552,6851799,6761,6845038,3863555,6761,3856794
216,2376225,6974,2369250,7731597,6974,7724622,5896245,6974,5889270,1546886,6974,1539912,8810829,6974,8803855,7957648,6974,7950673,2415383,6974,2408409,8252768,6974,8245793,5839432,6974,5832458,2101444,6974,2094469,7864138,6974,7857164,4743608,6974,4736634
217,1943993,6761,1937231,6333629,6761,6326868,4945207,6761,4938445,1042937,6761,1036175,7581492,6761,7574731,6395231,6761,6388470,2218228,6761,2211467,6772198,6761,6765437,5436882,6761,5430120,1617314,6761,1610552,6851799,6761,6845038,3863555,6761,3856794
218,2643423,7084,2636338,8520576,7084,8513492,6458351,7084,6451266,2130835,7084,2123750,9553521,7084,9546436,8922132,7084,8915048,2657367,7084,2650282,9539259,7084,9532175,6100483,7084,6093399,2784213,7084,2777128,9006952,7084,8999868,5599718,7084,5592633
219,1943993,6761,1937231,6333629,6761,6326868,4945207,6761,4938445,1042937,6761,1036175,7581492,6761,7574731,6395231,6761,6388470,2218228,6761,2211467,6772198,6761,6765437,5436882,6761,5430120,1617314,6761,1610552,6851799,6761,6845038,3863555,6761,3856794
220,2115059,6799,2108259,6732452,6799,6725652,5283637,6799,5276837,1145431,6799,1138631,8093828,6799,8087028,6510491,6799,6503691,2218096,6799,2211296,6791728,6799,6784928,5578995,6799,5572195,1611912,6799,1605112,6845865,6799,6839065,3825518,6799,3818718
221,1957461,6762,1950698,6362454,6762,6355691,4972115,6762,4965352,1053365,6762,1046603,7603684,6762,7596922,6377445,6762,6370682,2219544,6762,2212781,6788246,6762,6781483,5437676,6762,5430913,1614587,6762,1607824,6841871,6762,6835109,3835453,6762,3828690
222,2423456,6929,2416526,7743063,6929,7736133,5920062,6929,5913132,1579002,6929,1572072,8924352,6929,8917422,7631236,6929,7624306,2305474,6929,2298544,7841068,6929,7834138,5786232,6929,5779302,1949521,6929,1942591,7438222,6929,7431292,4431317,6929,4424387
223,1957461,6762,1950698,6362454,6762,6355691,4972115,6762,4965352,1053365,6762,1046603,7603684,6762,7596922,6377445,6762,6370682,2219544,6762,2212781,6788246,6762,6781483,5437676,6762,5430913,1614587,6762,1607824,6841871,6762,6835109,3835453,6762,3828690
224,2289021,6963,2282058,7459882,6963,7452919,5737320,6963,5730357,1742890,6963,1735926,8476169,6963,8469206,7889287,6963,7882324,2573477,6963,2566514,8622462,6963,8615498,5680186,6963,5673223,2418872,6963,2411909,8333705,6963,8326741,4868499,6963,4861535
225,1957461,6762,1950698,6362454,6762,6355691,4972115,6762,4965352,1053365,6762,1046603,7603684,6762,7596922,6377445,6762,6370682,2219544,6762,2212781,6788246,6762,6781483,5437676,6762,5430913,1614587,6762,1607824,6841871,6762,6835109,3835453,6762,3828690
226,2343521,6943,2336577,7397946,6943,7391002,5695461,6943,5688517,1700974,6943,1694030,8620573,6943,8613629,7461368,6943,7454424,2486750,6943,2479806,8037753,6943,8030809,5598711,6943,5591767,2134930,6943,2127986,7767966,6943,7761022,4407991,6943,4401047
227,1957461,6762,1950698,6362454,6762,6355691,4972115,6762,4965352,1053365,6762,1046603,7603684,6762,7596922,6377445,6762,6370682,2219544,6762,2212781,6788246,6762,6781483,5437676,6762,5430913,1614587,6762,1607824,6841871,6762,6835109,3835453,6762,3828690
228,2151413,6936,2144476,6995880,6936,6988944,5378583,6936,5371646,1624140,6936,1617203,7938393,6936,7931456,7743019,6936,7736082,2534515,6936,2527578,8523814,6936,8516877,5498425,6936,5491488,2350357,6936,2343420,8314344,6936,8307408,4872335,6936,4865398
229,1957461,6762,1950698,6362454,6762,6355691,4972115,6762,4965352,1053365,6762,1046603,7603684,6762,7596922,6377445,6762,6370682,2219544,6762,2212781,6788246,6762,6781483,5437676,6762,5430913,1614587,6762,1607824,6841871,6762,6835109,3835453,6762,3828690
230,2326522,6888,2319634,7463878,6888,7456990,5762071,6888,5755182,1437102,6888,1430213,8723187,6888,8716299,7445509,6888,7438621,2153683,6888,2146795,7324737,6888,7317849,5752302,6888,5745413,1711844,6888,1704956,7179033,6888,7172144,4197851,6888,4190963
231,1952212,6756,1945456,6348541,6756,6341785,4960496,6756,4953740,1049508,6756,1042752,7597378,6756,7590622,6360290,6756,6353533,2201324,6756,2194567,6737556,6756,6730800,5441514,6756,5434758,1591765,6756,1585009,6807916,6756,6801160,3814870,6756,3808114
232,2512241,7002,2505239,8161463,7002,8154461,6254514,7002,6247512,1850751,7002,1843748,9259294,7002,9252291,8239698,7002,8232695,2478065,7002,2471062,8605070,7002,8598067,5986115,7002,5979113,2399561,7002,2392558,8184357,7002,8177354,4975983,7002,4968980
233,1952212,6756,1945456,6348541,6756,6341785,4960496,6756,4953740,1049508,6756,1042752,7597378,6756,7590622,6360290,6756,6353533,2201324,6756,2194567,6737556,6756,6730800,5441514,6756,5434758,1591765,6756,1585009,6807916,6756,6801160,3814870,6756,3808114
234,2257517,6969,2250548,7214465,6969,7207496,5537290,6969,5530321,1424242,6969,1417273,8283639,6969,8276670,7810919,6969,7803950,2374262,6969,2367293,8279599,6969,8272630,5524054,6969,5517085,2248208,6969,2241238,7975810,6969,7968841,5036421,6969,5029452
235,1952212,6756,1945456,6348541,6756,6341785,4960496,6756,4953740,1049508,6756,1042752,7597378,6756,7590622,6360290,6756,6353533,2201324,6756,2194567,6737556,6756,6730800,5441514,6756,5434758,1591765,6756,1585009,6807916,6756,6801160,3814870,6756,3808114
236,2572857,7043,2565813,8381410,7043,8374366,6412634,7043,6405590,2083292,7043,2076249,9368920,7043,9361877,8712890,7043,8705846,2673669,7043,2666625,9349287,7043,9342244,6092938,7043,6085895,2683981,7043,2676938,8864915,7043,8857871,5304295,7043,5297251
237,1952212,6756,1945456,6348541,6756,6341785,4960496,6756,4953740,1049508,6756,1042752,7597378,6756,7590622,6360290,6756,6353533,2201324,6756,2194567,6737556,6756,6730800,5441514,6756,5434758,1591765,6756,1585009,6807916,6756,6801160,3814870,6756,3808114
238,2152544,6847,2145697,6800446,6847,6793599,5350360,6847,5343513,1161192,6847,1154345,8109418,6847,8102570,6768977,6847,6762130,2234079,6847,2227232,6971218,6847,6964371,5546645,6847,5539798,1693217,6847,1686370,7058090,6847,7051243,4026216,6847,4019369
239,1952212,6756,1945456,6348541,6756,6341785,4960496,6756,4953740,1049508,6756,1042752,7597378,6756,7590622,6360290,6756,6353533,2201324,6756,2194567,6737556,6756,6730800,5441514,6756,5434758,1591765,6756,1585009,6807916,6756,6801160,3814870,6756,3808114
240,2426465,6963,2419501,7834382,6963,7827418,5972540,6963,5965576,1895331,6963,1888367,8845639,6963,8838675,8105518,6963,8098554,2462695,6963,2455731,8637965,6963,8631001,5822799,6963,5815835,2392810,6963,2385846,8265391,6963,8258427,4948530,6963,4941566
241,1952212,6756,1945456,6348541,6756,6341785,4960496,6756,4953740,1049508,6756,1042752,7597378,6756,7590622,6360290,6756,6353533,2201324,6756,2194567,6737556,6756,6730800,5441514,6756,5434758,1591765,6756,1585009,6807916,6756,6801160,3814870,6756,3808114
242,2568409,6991,2561418,8228872,6991,8221881,6307386,6991,6300395,1666771,6991,1659779,9355550,6991,9348559,8287644,6991,8280652,2359996,6991,2353005,8429033,6991,8422041,5986045,6991,5979053,2191936,6991,2184944,7937460,6991,7930469,4946404,6991,4939413
243,1952212,6756,1945456,6348541,6756,6341785,4960496,6756,4953740,1049508,6756,1042752,7597378,6756,7590622,6360290,6756,6353533,2201324,6756,2194567,6737556,6756,6730800,5441514,6756,5434758,1591765,6756,1585009,6807916,6756,6801160,3814870,6756,3808114
244,2368298,6997,2361300,7632923,6997,7625926,5854618,6997,5847621,1812115,6997,1805118,8669812,6997,8662814,8062232,6997,8055235,2555320,6997,2548322,8730579,6997,8723581,5702964,6997,5695966,2488492,6997,2481494,8401304,6997,8394307,5034088,6997,5027091
245,1952212,6756,1945456,6348541,6756,6341785,4960496,6756,4953740,1049508,6756,1042752,7597378,6756,7590622,6360290,6756,6353533,2201324,6756,2194567,6737556,6756,6730800,5441514,6756,5434758,1591765,6756,1585009,6807916,6756,6801160,3814870,6756,3808114
246,2186992,6861,2180130,7057967,6861,7051105,5397712,6861,5390850,1382449,6861,1375587,8228029,6861,8221167,7174109,6861,7167247,2182362,6861,2175500,7386328,6861,7379466,5544811,6861,5537949,1819839,6861,1812977,7203419,6861,7196558,4294956,6861,4288094
247,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
248,2306453,6961,2299492,7301986,6961,7295024,5627765,6961,5620803,1749882,6961,1742920,8394702,6961,8387740,7619042,6961,7612080,2621887,6961,2614925,8576518,6961,8569556,5522531,6961,5515570,2464958,6961,2457996,8206126,6961,8199164,4817832,6961,4810870
249,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
250,2331869,7018,2324851,7296465,7018,7289447,5502904,7018,5495886,1916210,7018,1909192,8439749,7018,8432731,7635589,7018,7628571,2678184,7018,2671166,8723145,7018,8716127,5439236,7018,5432218,2579199,7018,2572181,8379054,7018,8372036,4951807,7018,4944789
251,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
252,2090960,6840,2084119,6845265,6840,6838424,5263069,6840,5256229,1280108,6840,1273267,8002203,6840,7995363,7023064,6840,7016223,2250966,6840,2244125,7271544,6840,7264703,5558269,6840,5551429,1725417,6840,1718576,7143692,6840,7136852,4100437,6840,4093596
253,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
254,2207341,6939,2200402,7047772,6939,7040833,5429078,6939,5422138,1681197,6939,1674257,8151304,6939,8144365,7380996,6939,7374057,2576430,6939,2569491,8235432,6939,8228493,5457989,6939,5451050,2291596,6939,2284657,7997077,6939,7990138,4542130,6939,4535191
255,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
256,2345033,7038,2337995,7653043,7038,7646005,5834585,7038,5827546,1921387,7038,1914349,8645463,7038,8638424,8306144,7038,8299106,2680094,7038,2673055,9152118,7038,9145080,5736124,7038,5729086,2699822,7038,2692784,8862615,7038,8855577,5299203,7038,5292165
257,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
258,2112932,6878,2106054,6677114,6878,6670236,5299498,6878,5292620,1368564,6878,1361686,7880307,6878,7873429,6763778,6878,6756900,2614443,6878,2607565,7757332,6878,7750454,5427304,6878,5420426,2160048,6878,2153170,7691254,6878,7684376,4214820,6878,4207942
259,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
260,2244599,6975,2237624,7151291,6975,7144316,5459504,6975,5452529,1791391,6975,1784416,8190952,6975,8183977,7687719,6975,7680744,2594782,6975,2587807,8579064,6975,8572089,5478082,6975,5471107,2439883,6975,2432908,8330225,6975,8323250,4857004,6975,4850029
261,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
262,2189220,6937,2182283,6859638,6937,6852701,5235669,6937,5228732,1700674,6937,1693736,7902318,6937,7895381,7418136,6937,7411199,2579222,6937,2572284,8561251,6937,8554314,5285695,6937,5278757,2508821,6937,2501884,8240993,6937,8234056,4949919,6937,4942982
263,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
264,2577220,7061,2570159,8528076,7061,8521015,6515715,7061,6508654,1964590,7061,1957529,9558741,7061,9551679,8785469,7061,8778408,2535126,7061,2528065,9065346,7061,9058285,6186342,7061,6179281,2580045,7061,2572984,8622531,7061,8615470,5327771,7061,5320710
265,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
266,2317433,6978,2310454,7759268,6978,7752289,5926940,6978,5919961,1767389,6978,1760410,8659470,6978,8652491,8323986,6978,8317007,2521053,6978,2514074,8942189,6978,8935210,5866942,6978,5859963,2568564,6978,2561585,8544447,6978,8537468,5277699,6978,5270720
267,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
268,2226907,6968,2219939,7249905,6968,7242936,5597112,6968,5590143,1705730,6968,1698762,8202748,6968,8195780,7915028,6968,7908059,2646122,6968,2639153,8866383,6968,8859415,5574992,6968,5568024,2566756,6968,2559788,8533617,6968,8526648,5071020,6968,5064051
269,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
270,2129700,6966,2122734,7109693,6966,7102726,5418476,6966,5411509,1666844,6966,1659877,7981027,6966,7974060,7959760,6966,7952793,2629439,6966,2622473,9004132,6966,8997166,5551387,6966,5544420,2679888,6966,2672921,8692572,6966,8685605,5325785,6966,5318818
271,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
272,2142641,6893,2135747,7025336,6893,7018442,5400712,6893,5393818,1324381,6893,1317487,8087923,6893,8081029,7306695,6893,7299801,2379884,6893,2372991,7851583,6893,7844689,5519135,6893,5512241,2031056,6893,2024162,7515707,6893,7508813,4491104,6893,4484210
273,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
274,2358349,6974,2351374,7661905,6974,7654930,5802047,6974,5795072,1845704,6974,1838730,8772953,6974,8765978,7733751,6974,7726776,2542135,6974,2535160,8367163,6974,8360188,5753428,6974,5746453,2292763,6974,2285788,8031403,6974,8024429,4623844,6974,4616869
275,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
276,2400703,6989,2393713,7897994,6989,7891004,6034968,6989,6027978,1921901,6989,1914911,8903111,6989,8896122,8072239,6989,8065250,2696891,6989,2689902,8953296,6989,8946306,5867773,6989,5860783,2559324,6989,2552334,8465733,6989,8458743,4907490,6989,4900500
277,1962642,6769,1955873,6376149,6769,6369380,4983515,6769,4976746,1057168,6769,1050399,7610054,6769,7603285,6394280,6769,6387510,2237727,6769,2230958,6838349,6769,6831579,5434071,6769,5427301,1637111,6769,1630341,6875492,6769,6868723,3855733,6769,3848963
278,2564092,6982,2557109,8250887,6982,8243904,6280535,6982,6273552,1691866,6982,1684883,9368043,6982,9361060,8359529,6982,8352547,2229621,6982,2222638,8235063,6982,8228080,6023332,6982,6016349,2068702,6982,2061719,7872292,6982,7865309,4915480,6982,4908498
279,1957304,6762,1950541,6362038,6762,6355275,4971769,6762,4965006,1053250,6762,1046487,7603494,6762,7596731,6376933,6762,6370170,2218996,6762,2212233,6786729,6762,6779966,5437788,6762,5431025,1613904,6762,1607142,6840854,6762,6834092,3834838,6762,3828076
280,2241533,7025,2234508,7197421,7025,7190395,5538218,7025,5531192,1810807,7025,1803781,8160507,7025,8153481,8124638,7025,8117612,2788333,7025,2781307,9306320,7025,9299295,5510647,7025,5503622,2791840,7025,2784814,9012953,7025,9005927,5376617,7025,5369592
281,1957304,6762,1950541,6362038,6762,6355275,4971769,6762,4965006,1053250,6762,1046487,7603494,6762,7596731,6376933,6762,6370170,2218996,6762,2212233,6786729,6762,6779966,5437788,6762,5431025,1613904,6762,1607142,6840854,6762,6834092,3834838,6762,3828076
282,2355189,6962,2348227,7760642,6962,7753680,5951725,6962,5944763,1755738,6962,1748776,8738836,6962,8731873,8156673,6962,8149710,2498431,6962,2491468,8686844,6962,8679881,5847339,6962,5840376,2401258,6962,2394296,8326481,6962,8319519,4990844,6962,4983881
283,1957304,6762,1950541,6362038,6762,6355275,4971769,6762,4965006,1053250,6762,1046487,7603494,6762,7596731,6376933,6762,6370170,2218996,6762,2212233,6786729,6762,6779966,5437788,6762,5431025,1613904,6762,1607142,6840854,6762,6834092,3834838,6762,3828076
284,2266351,6962,2259389,7589380,6962,7582417,5794553,6962,5787591,1435644,6962,1428681,8603597,6962,8596634,7981908,6962,7974945,2310976,6962,2304013,8106482,6962,8099520,5827630,6962,5820668,2092588,6962,2085626,7819279,6962,7812316,4835180,6962,4828218
285,1957304,6762,1950541,6362038,6762,6355275,4971769,6762,4965006,1053250,6762,1046487,7603494,6762,7596731,6376933,6762,6370170,2218996,6762,2212233,6786729,6762,6779966,5437788,6762,5431025,1613904,6762,1607142,6840854,6762,6834092,3834838,6762,3828076
286,2155374,6915,2148459,7352976,6915,7346061,5649547,6915,5642631,1311344,6915,1304428,8259970,6915,8253054,7977349,6915,7970434,2238986,6915,2232070,8006325,6915,7999409,5788098,6915,5781182,2014741,6915,2007826,7804865,6915,7797950,4822146,6915,4815230
287,1957304,6762,1950541,6362038,6762,6355275,4971769,6762,4965006,1053250,6762,1046487,7603494,6762,7596731,6376933,6762,6370170,2218996,6762,2212233,6786729,6762,6779966,5437788,6762,5431025,1613904,6762,1607142,6840854,6762,6834092,3834838,6762,3828076
288,2472563,7034,2465528,7984802,7034,7977768,6019919,7034,6012885,1898789,7034,1891754,9039338,7034,9032304,8427365,7034,8420331,2479524,7034,2472490,8865818,7034,8858783,5887166,7034,5880131,2496049,7034,2489014,8538960,7034,8531926,5303011,7034,5295977
289,1957304,6762,1950541,6362038,6762,6355275,4971769,6762,4965006,1053250,6762,1046487,7603494,6762,7596731,6376933,6762,6370170,2218996,6762,2212233,6786729,6762,6779966,5437788,6762,5431025,1613904,6762,1607142,6840854,6762,6834092,3834838,6762,3828076
290,2484799,7034,2477764,8069390,7034,8062355,6099652,7034,6092617,2023199,7034,2016164,9055033,7034,9047999,8569930,7034,8562895,2526313,7034,2519278,9043443,7034,9036408,5944194,7034,5937159,2549450,7034,2542415,8706271,7034,8699236,5293133,7034,5286098
291,1957304,6762,1950541,6362038,6762,6355275,4971769,6762,4965006,1053250,6762,1046487,7603494,6762,7596731,6376933,6762,6370170,2218996,6762,2212233,6786729,6762,6779966,5437788,6762,5431025,1613904,6762,1607142,6840854,6762,6834092,3834838,6762,3828076
292,1987995,6860,1981134,6325720,6860,6318860,4921639,6860,4914778,1117039,6860,1110179,7435773,6860,7428912,6921455,6860,6914595,2241957,6860,2235096,7342872,6860,7336012,5253111,6860,5246250,1895124,6860,1888263,7430812,6860,7423951,4467645,6860,4460784
293,1897783,6751,1891031,6223198,6751,6216447,4837847,6751,4831096,1032047,6751,1025296,7436839,6751,7430087,6306230,6751,6299479,2222020,6751,2215268,6769345,6751,6762594,5380461,6751,5373710,1607163,6751,1600411,6823776,6751,6817024,3818991,6751,3812239
294,2221705,6904,2214800,7295661,6904,7288756,5514706,6904,5507801,1452906,6904,1446002,8388233,6904,8381329,7392986,6904,7386081,2332647,6904,2325743,7807740,6904,7800835,5656917,6904,5650012,1954015,6904,1947110,7495466,6904,7488561,4431208,6904,4424303
295,1897783,6751,1891031,6223198,6751,6216447,4837847,6751,4831096,1032047,6751,1025296,7436839,6751,7430087,6306230,6751,6299479,2222020,6751,2215268,6769345,6751,6762594,5380461,6751,5373710,1607163,6751,1600411,6823776,6751,6817024,3818991,6751,3812239
296,2229631,6937,2222693,7298320,6937,7291382,5562469,6937,5555532,1664218,6937,1657280,8302261,6937,8295324,7673482,6937,7666544,2457826,6937,2450888,8372718,6937,8365780,5586604,6937,5579666,2364338,6937,2357400,8053263,6937,8046326,4863525,6937,4856588
297,1897783,6751,1891031,6223198,6751,6216447,4837847,6751,4831096,1032047,6751,1025296,7436839,6751,7430087,6306230,6751,6299479,2222020,6751,2215268,6769345,6751,6762594,5380461,6751,5373710,1607163,6751,1600411,6823776,6751,6817024,3818991,6751,3812239
298,2264295,6922,2257373,7602879,6922,7595956,5813039,6922,5806116,1661925,6922,1655002,8710020,6922,8703097,7542794,6922,7535871,2461446,6922,2454524,7925804,6922,7918882,5881837,6922,5874915,2045830,6922,2038907,7658590,6922,7651668,4268475,6922,4261553
299,1897783,6751,1891031,6223198,6751,6216447,4837847,6751,4831096,1032047,6751,1025296,7436839,6751,7430087,6306230,6751,6299479,2222020,6751,2215268,6769345,6751,6762594,5380461,6751,5373710,1607163,6751,1600411,6823776,6751,6817024,3818991,6751,3812239
300,2421181,6956,2414225,7622397,6956,7615441,5841353,6956,5834397,1570396,6956,1563440,8847583,6956,8840626,7660691,6956,7653735,2322093,6956,2315137,7882103,6956,7875146,5695995,6956,5689039,2007277,6956,2000321,7536168,6956,7529211,4556832,6956,4549875
301,1897783,6751,1891031,6223198,6751,6216447,4837847,6751,4831096,1032047,6751,1025296,7436839,6751,7430087,6306230,6751,6299479,2222020,6751,2215268,6769345,6751,6762594,5380461,6751,5373710,1607163,6751,1600411,6823776,6751,6817024,3818991,6751,3812239
302,2268976,6934,2262042,7655987,6934,7649053,5823523,6934,5816589,1459328,6934,1452394,8670231,6934,8663297,7974795,6934,7967861,2200573,6934,2193638,7850319,6934,7843385,5918995,6934,5912060,1923783,6934,1916849,7641350,6934,7634416,4664118,6934,4657184
303,1892710,6744,1885965,6209583,6744,6202839,4826400,6744,4819655,1028277,6744,1021532,7430935,6744,7424190,6289163,6744,6282418,2204023,6744,2197278,6718830,6744,6712085,5384460,6744,5377716,1584400,6744,1577655,6789984,6744,6783240,3798479,6744,3791734
304,2117728,6901,2110826,6896741,6901,6889839,5288837,6901,5281935,1312481,6901,1305580,7902326,6901,7895424,7521218,6901,7514317,2312792,6901,2305890,8000598,6901,7993697,5443533,6901,5436632,2130971,6901,2124069,7756633,6901,7749732,4844182,6901,4837280
305,1892710,6744,1885965,6209583,6744,6202839,4826400,6744,4819655,1028277,6744,1021532,7430935,6744,7424190,6289163,6744,6282418,2204023,6744,2197278,6718830,6744,6712085,5384460,6744,5377716,1584400,6744,1577655,6789984,6744,6783240,3798479,6744,3791734
306,2255677,7020,2248656,7528476,7020,7521455,5711125,7020,5704104,1757851,7020,1750830,8473182,7020,8466161,8237015,7020,8229994,2596854,7020,2589833,8938960,7020,8931940,5756636,7020,5749615,2573200,7020,2566179,8665725,7020,8658705,5259477,7020,5252456
307,1892710,6744,1885965,6209583,6744,6202839,4826400,6744,4819655,1028277,6744,1021532,7430935,6744,7424190,6289163,6744,6282418,2204023,6744,2197278,6718830,6744,6712085,5384460,6744,5377716,1584400,6744,1577655,6789984,6744,6783240,3798479,6744,3791734
308,2244194,6859,2237335,7344979,6859,7338120,5575983,6859,5569123,1463122,6859,1456262,8540792,6859,8533933,7213046,6859,7206187,2196240,6859,2189381,7336188,6859,7329329,5758817,6859,5751958,1741002,6859,1734143,7109050,6859,7102191,4139793,6859,4132934
309,1887725,6738,1880987,6196168,6738,6189430,4815080,6738,4808342,1024567,6738,1017828,7425282,6738,7418544,6272289,6738,6265551,2186538,6738,2179800,6669252,6738,6662514,5388578,6738,5381840,1562025,6738,1555287,6756881,6738,6750142,3778282,6738,3771544
