Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
178,1645413,7083,1638330,5713530,7083,5706447,4054856,7083,4047773,1599194,7083,1592111,6621894,7083,6614810,6971620,7083,6964537,3324780,7083,3317696,9717070,7083,9709987,4693957,7083,4686874,3344763,7083,3337680,9245630,7083,9238546,5566675,7083,5559592
179,1381498,6829,1374669,4830911,6829,4824081,3364451,6829,3357621,1235432,6829,1228602,5798545,6829,5791715,5364446,6829,5357617,3206636,6829,3199806,8098964,6829,8092134,4303222,6829,4296392,2530024,6829,2523195,7590872,6829,7584043,4001702,6829,3994872
180,1592694,7176,1585517,5607395,7176,5600218,3990115,7176,3982938,1859003,7176,1851827,6331618,7176,6324441,7624767,7176,7617591,3837281,7176,3830104,11318673,7176,11311496,4787864,7176,4780688,4087404,7176,4080227,10776028,7176,10768851,6460546,7176,6453369
181,1381498,6829,1374669,4830911,6829,4824081,3364451,6829,3357621,1235432,6829,1228602,5798545,6829,5791715,5364446,6829,5357617,3206636,6829,3199806,8098964,6829,8092134,4303222,6829,4296392,2530024,6829,2523195,7590872,6829,7584043,4001702,6829,3994872
182,1604286,7081,1597205,5507275,7081,5500193,3921867,7081,3914785,1599322,7081,1592240,6378181,7081,6371099,6993123,7081,6986041,3499931,7081,3492849,9890887,7081,9883806,4617739,7081,4610657,3348438,7081,3341356,9472866,7081,9465785,5484670,7081,5477589
183,1381498,6829,1374669,4830911,6829,4824081,3364451,6829,3357621,1235432,6829,1228602,5798545,6829,5791715,5364446,6829,5357617,3206636,6829,3199806,8098964,6829,8092134,4303222,6829,4296392,2530024,6829,2523195,7590872,6829,7584043,4001702,6829,3994872
184,1474880,6965,1467915,5269978,6965,5263012,3703500,6965,3696534,1380275,6965,1373310,6102920,6965,6095954,6350949,6965,6343983,3290495,6965,3283529,8990591,6965,8983625,4548803,6965,4541838,2953988,6965,2947022,8566329,6965,8559363,4883118,6965,4876153
185,1381498,6829,1374669,4830911,6829,4824081,3364451,6829,3357621,1235432,6829,1228602,5798545,6829,5791715,5364446,6829,5357617,3206636,6829,3199806,8098964,6829,8092134,4303222,6829,4296392,2530024,6829,2523195,7590872,6829,7584043,4001702,6829,3994872
186,1670005,7051,1662953,5699693,7051,5692641,4089774,7051,4082723,1700134,7051,1693082,6629348,7051,6622297,6733683,7051,6726631,3340220,7051,3333168,9495467,7051,9488416,4637878,7051,4630826,3226746,7051,3219694,9058190,7051,9051139,5157341,7051,5150289
187,1381498,6829,1374669,4830911,6829,4824081,3364451,6829,3357621,1235432,6829,1228602,5798545,6829,5791715,5364446,6829,5357617,3206636,6829,3199806,8098964,6829,8092134,4303222,6829,4296392,2530024,6829,2523195,7590872,6829,7584043,4001702,6829,3994872
188,1789035,7160,1781875,6063716,7160,6056556,4324238,7160,4317078,1881164,7160,1874004,7024278,7160,7017118,7285184,7160,7278024,3581623,7160,3574463,10317770,7160,10310610,4845480,7160,4838320,3573655,7160,3566495,9831241,7160,9824081,5684459,7160,5677299
189,1381498,6829,1374669,4830911,6829,4824081,3364451,6829,3357621,1235432,6829,1228602,5798545,6829,5791715,5364446,6829,5357617,3206636,6829,3199806,8098964,6829,8092134,4303222,6829,4296392,2530024,6829,2523195,7590872,6829,7584043,4001702,6829,3994872
190,1588151,7070,1581080,5369306,7070,5362236,3763807,7070,3756737,1840457,7070,1833387,6218184,7070,6211113,6639751,7070,6632680,3589504,7070,3582434,10117868,7070,10110798,4399298,7070,4392227,3600104,7070,3593034,9533602,7070,9526531,5462093,7070,5455022
191,1381498,6829,1374669,4830911,6829,4824081,3364451,6829,3357621,1235432,6829,1228602,5798545,6829,5791715,5364446,6829,5357617,3206636,6829,3199806,8098964,6829,8092134,4303222,6829,4296392,2530024,6829,2523195,7590872,6829,7584043,4001702,6829,3994872
192,1610694,7073,1603620,5539949,7073,5532876,3937829,7073,3930756,1863828,7073,1856755,6378718,7073,6371645,6912354,7073,6905280,3665622,7073,3658549,10227889,7073,10220816,4623768,7073,4616694,3518717,7073,3511644,9768784,7073,9761711,5373724,7073,5366651
193,1381498,6829,1374669,4830911,6829,4824081,3364451,6829,3357621,1235432,6829,1228602,5798545,6829,5791715,5364446,6829,5357617,3206636,6829,3199806,8098964,6829,8092134,4303222,6829,4296392,2530024,6829,2523195,7590872,6829,7584043,4001702,6829,3994872
194,1666841,7122,1659718,5790342,7122,5783219,4132833,7122,4125710,1859749,7122,1852626,6694197,7122,6687074,7030266,7122,7023143,3744453,7122,3737330,10306648,7122,10299525,4760155,7122,4753032,3557903,7122,3550780,9816173,7122,9809050,5392781,7122,5385658
195,1381498,6829,1374669,4830911,6829,4824081,3364451,6829,3357621,1235432,6829,1228602,5798545,6829,5791715,5364446,6829,5357617,3206636,6829,3199806,8098964,6829,8092134,4303222,6829,4296392,2530024,6829,2523195,7590872,6829,7584043,4001702,6829,3994872
196,1724654,7110,1717543,5823192,7110,5816081,4143208,7110,4136097,1838849,7110,1831738,6801571,7110,6794461,7039119,7110,7032008,3429852,7110,3422742,9853525,7110,9846415,4728207,7110,4721097,3352420,7110,3345310,9476690,7110,9469579,5400985,7110,5393875
197,1381498,6829,1374669,4830911,6829,4824081,3364451,6829,3357621,1235432,6829,1228602,5798545,6829,5791715,5364446,6829,5357617,3206636,6829,3199806,8098964,6829,8092134,4303222,6829,4296392,2530024,6829,2523195,7590872,6829,7584043,4001702,6829,3994872
198,1534679,6962,1527716,5148303,6962,5141341,3625516,6962,3618553,1397456,6962,1390493,6156297,6962,6149334,6234663,6962,6227701,3168952,6962,3161990,8702482,6962,8695520,4415661,6962,4408699,2765658,6962,2758695,8356877,6962,8349914,4721864,6962,4714902
199,1378257,6822,1371434,4819765,6822,4812943,3353880,6822,3347058,1209995,6822,1203173,5795465,6822,5788643,5346713,6822,5339891,3174811,6822,3167989,8016114,6822,8009292,4308096,6822,4301274,2484523,6822,2477701,7523766,6822,7516944,3975679,6822,3968857
200,1580142,7105,1573036,5704571,7105,5697465,4071185,7105,4064079,1728014,7105,1720909,6432112,7105,6425006,7336375,7105,7329269,3634454,7105,3627348,10584226,7105,10577120,4830371,7105,4823265,3730289,7105,3723183,10084646,7105,10077540,5952431,7105,5945325
201,1378257,6822,1371434,4819765,6822,4812943,3353880,6822,3347058,1209995,6822,1203173,5795465,6822,5788643,5346713,6822,5339891,3174811,6822,3167989,8016114,6822,8009292,4308096,6822,4301274,2484523,6822,2477701,7523766,6822,7516944,3975679,6822,3968857
202,1562858,7104,1555754,5627696,7104,5620591,3985243,7104,3978138,1700699,7104,1693595,6416441,7104,6409337,7176036,7104,7168932,3553893,7104,3546788,10209536,7104,10202431,4774912,7104,4767808,3507284,7104,3500180,9785882,7104,9778777,5650949,7104,5643844
203,1378257,6822,1371434,4819765,6822,4812943,3353880,6822,3347058,1209995,6822,1203173,5795465,6822,5788643,5346713,6822,5339891,3174811,6822,3167989,8016114,6822,8009292,4308096,6822,4301274,2484523,6822,2477701,7523766,6822,7516944,3975679,6822,3968857
204,1578104,7041,1571063,5477810,7041,5470768,3871736,7041,3864695,1666977,7041,1659936,6312475,7041,6305434,6834579,7041,6827538,3447654,7041,3440613,9827701,7041,9820660,4618441,7041,4611399,3337189,7041,3330148,9382237,7041,9375196,5388221,7041,5381180
205,1378257,6822,1371434,4819765,6822,4812943,3353880,6822,3347058,1209995,6822,1203173,5795465,6822,5788643,5346713,6822,5339891,3174811,6822,3167989,8016114,6822,8009292,4308096,6822,4301274,2484523,6822,2477701,7523766,6822,7516944,3975679,6822,3968857
206,1554162,6965,1547196,5493831,6965,5486866,3866868,6965,3859902,1413934,6965,1406969,6390140,6965,6383175,6422900,6965,6415935,3180121,6965,3173155,8833618,6965,8826652,4651915,6965,4644950,2824168,6965,2817202,8440273,6965,8433308,4789010,6965,4782045
207,1378257,6822,1371434,4819765,6822,4812943,3353880,6822,3347058,1209995,6822,1203173,5795465,6822,5788643,5346713,6822,5339891,3174811,6822,3167989,8016114,6822,8009292,4308096,6822,4301274,2484523,6822,2477701,7523766,6822,7516944,3975679,6822,3968857
208,1601382,7013,1594368,5696448,7013,5689434,4042257,7013,4035243,1485472,7013,1478459,6541204,7013,6534190,6744354,7013,6737340,3138871,7013,3131858,9049712,7013,9042699,4701092,7013,4694079,2976097,7013,2969083,8680613,7013,8673599,5074920,7013,5067907
209,1381466,6829,1374636,4830799,6829,4823969,3364345,6829,3357516,1235173,6829,1228343,5798513,6829,5791683,5364269,6829,5357439,3206314,6829,3199484,8098130,6829,8091300,4303270,6829,4296440,2529565,6829,2522736,7590195,6829,7583365,4001441,6829,3994611
210,1513108,7045,1506062,5155883,7045,5148838,3593718,7045,3586673,1647404,7045,1640359,6011679,7045,6004634,6397304,7045,6390259,3470174,7045,3463129,9729017,7045,9721972,4297544,7045,4290499,3445370,7045,3438325,9131942,7045,9124897,5349715,7045,5342670
211,1386616,6841,1379775,4865131,6841,4858290,3390408,6841,3383567,1241779,6841,1234937,5820897,6841,5814055,5475699,6841,5468857,3206109,6841,3199268,8165907,6841,8159065,4331733,6841,4324891,2549691,6841,2542850,7683222,6841,7676380,4078432,6841,4071590
212,1562741,7034,1555707,5388824,7034,5381790,3836730,7034,3829696,1563710,7034,1556676,6193356,7034,6186322,6768876,7034,6761842,3358740,7034,3351706,9754802,7034,9747768,4494490,7034,4487455,3372543,7034,3365509,9235387,7034,9228353,5502524,7034,5495490
213,1386616,6841,1379775,4865131,6841,4858290,3390408,6841,3383567,1241779,6841,1234937,5820897,6841,5814055,5475699,6841,5468857,3206109,6841,3199268,8165907,6841,8159065,4331733,6841,4324891,2549691,6841,2542850,7683222,6841,7676380,4078432,6841,4071590
214,1670406,7035,1663370,5521878,7035,5514842,3939528,7035,3932492,1612774,7035,1605738,6473461,7035,6466425,6749134,7035,6742098,3150165,7035,3143129,9231839,7035,9224803,4555438,7035,4548402,3049650,7035,3042614,8898681,7035,8891645,5217118,7035,5210082
215,1389935,6848,1383086,4876430,6848,4869581,3401034,6848,3394185,1268266,6848,1261417,5824465,6848,5817616,5493654,6848,5486805,3238884,6848,3232035,8250418,6848,8243569,4327392,6848,4320543,2596174,6848,2589325,7752232,6848,7745383,4104865,6848,4098016
216,1453528,6986,1446541,4976268,6986,4969282,3496238,6986,3489251,1629863,6986,1622876,5782017,6986,5775030,6086480,6986,6079493,3553431,6986,3546444,9671886,6986,9664899,4167026,6986,4160040,3476220,6986,3469233,8989659,6986,8982672,5134174,6986,5127188
217,1395117,6840,1388277,4880661,6840,4873821,3409103,6840,3402263,1267526,6840,1260685,5842884,6840,5836044,5405331,6840,5398491,3237055,6840,3230215,8191737,6840,8184896,4319805,6840,4312965,2580531,6840,2573691,7668172,6840,7661332,4035081,6840,4028241
218,1658696,7057,1651638,5808427,7057,5801370,4138000,7057,4130942,1550297,7057,1543239,6737400,7057,6730343,6912765,7057,6905708,3298595,7057,3291537,9482667,7057,9475609,4758586,7057,4751528,3211968,7057,3204910,9037589,7057,9030531,5363474,7057,5356416
219,1395117,6840,1388277,4880661,6840,4873821,3409103,6840,3402263,1267526,6840,1260685,5842884,6840,5836044,5405331,6840,5398491,3237055,6840,3230215,8191737,6840,8184896,4319805,6840,4312965,2580531,6840,2573691,7668172,6840,7661332,4035081,6840,4028241
220,1549741,7086,1542655,5428570,7086,5421483,3858532,7086,3851445,1773502,7086,1766416,6164810,7086,6157724,7260292,7086,7253206,3574328,7086,3567242,10348288,7086,10341202,4630895,7086,4623809,3559792,7086,3552705,10008367,7086,10001281,5736946,7086,5729859
221,1395117,6840,1388277,4880661,6840,4873821,3409103,6840,3402263,1267526,6840,1260685,5842884,6840,5836044,5405331,6840,5398491,3237055,6840,3230215,8191737,6840,8184896,4319805,6840,4312965,2580531,6840,2573691,7668172,6840,7661332,4035081,6840,4028241
222,1582630,7038,1575591,5519408,7038,5512369,3894454,7038,3887415,1681315,7038,1674277,6428719,7038,6421681,6532725,7038,6525686,3483186,7038,3476148,9649056,7038,9642017,4587159,7038,4580120,3311845,7038,3304806,9106239,7038,9099200,5130304,7038,5123265
223,1395117,6840,1388277,4880661,6840,4873821,3409103,6840,3402263,1267526,6840,1260685,5842884,6840,5836044,5405331,6840,5398491,3237055,6840,3230215,8191737,6840,8184896,4319805,6840,4312965,2580531,6840,2573691,7668172,6840,7661332,4035081,6840,4028241
224,1736560,7168,1729392,5946036,7168,5938867,4286498,7168,4279330,1873294,7168,1866126,6830581,7168,6823413,7550016,7168,7542848,3593009,7168,3585840,10610481,7168,10603313,4869108,7168,4861939,3710001,7168,3702832,10195903,7168,10188735,5989594,7168,5982426
225,1395117,6840,1388277,4880661,6840,4873821,3409103,6840,3402263,1267526,6840,1260685,5842884,6840,5836044,5405331,6840,5398491,3237055,6840,3230215,8191737,6840,8184896,4319805,6840,4312965,2580531,6840,2573691,7668172,6840,7661332,4035081,6840,4028241
226,1673672,7066,1666605,5845096,7066,5838029,4204307,7066,4197240,1597180,7066,1590113,6776050,7066,6768983,6706319,7066,6699252,3406665,7066,3399598,9552461,7066,9545394,4709655,7066,4702588,3304935,7066,3297868,8981217,7066,8974150,5215172,7066,5208105
227,1395117,6840,1388277,4880661,6840,4873821,3409103,6840,3402263,1267526,6840,1260685,5842884,6840,5836044,5405331,6840,5398491,3237055,6840,3230215,8191737,6840,8184896,4319805,6840,4312965,2580531,6840,2573691,7668172,6840,7661332,4035081,6840,4028241
228,1582759,7076,1575683,5454031,7076,5446955,3895053,7076,3887977,1658438,7076,1651362,6281829,7076,6274753,7000139,7076,6993063,3498795,7076,3491718,9979441,7076,9972365,4605506,7076,4598430,3397723,7076,3390647,9575843,7076,9568767,5507029,7076,5499953
229,1395117,6840,1388277,4880661,6840,4873821,3409103,6840,3402263,1267526,6840,1260685,5842884,6840,5836044,5405331,6840,5398491,3237055,6840,3230215,8191737,6840,8184896,4319805,6840,4312965,2580531,6840,2573691,7668172,6840,7661332,4035081,6840,4028241
230,1723379,7054,1716325,5885298,7054,5878244,4249279,7054,4242224,1632349,7054,1625294,6888888,7054,6881833,6543492,7054,6536437,3412745,7054,3405691,9393046,7054,9385992,4707830,7054,4700776,3204633,7054,3197579,8815089,7054,8808034,4981054,7054,4973999
231,1395117,6840,1388277,4880661,6840,4873821,3409103,6840,3402263,1267526,6840,1260685,5842884,6840,5836044,5405331,6840,5398491,3237055,6840,3230215,8191737,6840,8184896,4319805,6840,4312965,2580531,6840,2573691,7668172,6840,7661332,4035081,6840,4028241
232,1621699,7046,1614652,5478857,7046,5471810,3909591,7046,3902544,1773865,7046,1766819,6313409,7046,6306363,6619388,7046,6612341,3499652,7046,3492605,9821614,7046,9814568,4478774,7046,4471727,3431796,7046,3424749,9296627,7046,9289580,5261070,7046,5254024
233,1395117,6840,1388277,4880661,6840,4873821,3409103,6840,3402263,1267526,6840,1260685,5842884,6840,5836044,5405331,6840,5398491,3237055,6840,3230215,8191737,6840,8184896,4319805,6840,4312965,2580531,6840,2573691,7668172,6840,7661332,4035081,6840,4028241
234,1555498,6994,1548504,5255114,6994,5248120,3749802,6994,3742808,1738831,6994,1731837,6196847,6994,6189853,6015463,6994,6008468,3743658,6994,3736663,9601007,6994,9594013,4396815,6994,4389820,3292722,6994,3285728,8970017,6994,8963023,4613304,6994,4606310
235,1395117,6840,1388277,4880661,6840,4873821,3409103,6840,3402263,1267526,6840,1260685,5842884,6840,5836044,5405331,6840,5398491,3237055,6840,3230215,8191737,6840,8184896,4319805,6840,4312965,2580531,6840,2573691,7668172,6840,7661332,4035081,6840,4028241
236,1529248,7001,1522246,5221228,7001,5214227,3672752,7001,3665751,1467358,7001,1460357,6143534,7001,6136533,6444951,7001,6437950,3144139,7001,3137138,8974779,7001,8967778,4455387,7001,4448386,2959553,7001,2952552,8619408,7001,8612407,5048494,7001,5041493
237,1391737,6832,1384904,4869217,6832,4862384,3398354,6832,3391522,1240856,6832,1234023,5839381,6832,5832548,5387359,6832,5380526,3204095,6832,3197262,8106832,6832,8099999,4324448,6832,4317615,2533737,6832,2526904,7598965,6832,7592132,4008631,6832,4001798
238,1623599,7124,1616474,5625984,7124,5618859,3999240,7124,3992115,1823036,7124,1815911,6439604,7124,6432479,7164175,7124,7157050,3770067,7124,3762942,10692337,7124,10685213,4662791,7124,4655666,3832627,7124,3825502,10119920,7124,10112795,5900193,7124,5893068
239,1391737,6832,1384904,4869217,6832,4862384,3398354,6832,3391522,1240856,6832,1234023,5839381,6832,5832548,5387359,6832,5380526,3204095,6832,3197262,8106832,6832,8099999,4324448,6832,4317615,2533737,6832,2526904,7598965,6832,7592132,4008631,6832,4001798
240,1622509,6998,1615510,5291198,6998,5284199,3774941,6998,3767942,1749327,6998,1742328,6203079,6998,6196080,6190477,6998,6183478,3581226,6998,3574227,9686203,6998,9679204,4295014,6998,4288015,3397139,6998,3390140,9029729,6998,9022730,4995862,6998,4988863
241,1396932,6844,1390087,4903729,6844,4896884,3424543,6844,3417698,1247486,6844,1240641,5861979,6844,5855134,5498938,6844,5492093,3203944,6844,3197099,8174740,6844,8167895,4353111,6844,4346266,2553883,6844,2547038,7692146,6844,7685301,4085709,6844,4078864
242,1576737,7084,1569652,5524484,7084,5517400,3914404,7084,3907320,1548617,7084,1541532,6287178,7084,6280094,7336692,7084,7329608,3359262,7084,3352178,9993771,7084,9986687,4694607,7084,4687523,3359477,7084,3352393,9663938,7084,9656854,5821115,7084,5814031
243,1396932,6844,1390087,4903729,6844,4896884,3424543,6844,3417698,1247486,6844,1240641,5861979,6844,5855134,5498938,6844,5492093,3203944,6844,3197099,8174740,6844,8167895,4353111,6844,4346266,2553883,6844,2547038,7692146,6844,7685301,4085709,6844,4078864
244,1661980,7051,1654929,5760400,7051,5753348,4093758,7051,4086706,1769065,7051,1762013,6690470,7051,6683418,6750878,7051,6743826,3473684,7051,3466632,9643451,7051,9636399,4763705,7051,4756653,3222635,7051,3215583,9217852,7051,9210800,5054870,7051,5047818
245,1396932,6844,1390087,4903729,6844,4896884,3424543,6844,3417698,1247486,6844,1240641,5861979,6844,5855134,5498938,6844,5492093,3203944,6844,3197099,8174740,6844,8167895,4353111,6844,4346266,2553883,6844,2547038,7692146,6844,7685301,4085709,6844,4078864
246,1576639,7050,1569589,5378241,7050,5371190,3840194,7050,3833143,1694174,7050,1687123,6227894,7050,6220844,6784722,7050,6777671,3566657,7050,3559607,9930183,7050,9923132,4547978,7050,4540927,3379252,7050,3372201,9486681,7050,9479631,5310845,7050,5303794
247,1396932,6844,1390087,4903729,6844,4896884,3424543,6844,3417698,1247486,6844,1240641,5861979,6844,5855134,5498938,6844,5492093,3203944,6844,3197099,8174740,6844,8167895,4353111,6844,4346266,2553883,6844,2547038,7692146,6844,7685301,4085709,6844,4078864
248,1633149,7046,1626102,5484545,7046,5477498,3966788,7046,3959741,1796356,7046,1789309,6417688,7046,6410641,6538169,7046,6531122,3599124,7046,3592077,9749398,7046,9742351,4554142,7046,4547095,3330509,7046,3323462,9281506,7046,9274459,4974722,7046,4967675
249,1396932,6844,1390087,4903729,6844,4896884,3424543,6844,3417698,1247486,6844,1240641,5861979,6844,5855134,5498938,6844,5492093,3203944,6844,3197099,8174740,6844,8167895,4353111,6844,4346266,2553883,6844,2547038,7692146,6844,7685301,4085709,6844,4078864
250,1738795,7195,1731599,5902807,7195,5895611,4214700,7195,4207504,2116461,7195,2109266,6724162,7195,6716967,7705524,7195,7698328,3843467,7195,3836272,11397942,7195,11390746,4838766,7195,4831571,4170865,7195,4163669,10887864,7195,10880668,6448390,7195,6441195
251,1396932,6844,1390087,4903729,6844,4896884,3424543,6844,3417698,1247486,6844,1240641,5861979,6844,5855134,5498938,6844,5492093,3203944,6844,3197099,8174740,6844,8167895,4353111,6844,4346266,2553883,6844,2547038,7692146,6844,7685301,4085709,6844,4078864
252,1547844,7126,1540718,5517364,7126,5510238,3903655,7126,3896529,1821778,7126,1814652,6222289,7126,6215163,7465079,7126,7457953,3652298,7126,3645172,10828204,7126,10821078,4727703,7126,4720577,3845442,7126,3838316,10392410,7126,10385284,6173544,7126,6166418
253,1396932,6844,1390087,4903729,6844,4896884,3424543,6844,3417698,1247486,6844,1240641,5861979,6844,5855134,5498938,6844,5492093,3203944,6844,3197099,8174740,6844,8167895,4353111,6844,4346266,2553883,6844,2547038,7692146,6844,7685301,4085709,6844,4078864
254,1498115,6976,1491139,5172852,6976,5165876,3640160,6976,3633184,1562910,6976,1555933,6070315,6976,6063338,6038979,6976,6032002,3408214,6976,3401238,9084466,6976,9077489,4348814,6976,4341837,3056437,6976,3049461,8554547,6976,8547570,4653734,6976,4646757
255,1391685,6832,1384853,4868872,6832,4862040,3398093,6832,3391260,1240790,6832,1233957,5839157,6832,5832324,5386250,6832,5379417,3204097,6832,3197265,8106161,6832,8099329,4324167,6832,4317334,2533536,6832,2526704,7598042,6832,7591210,4007866,6832,4001033
256,1605888,7098,1598789,5548458,7098,5541359,3942370,7098,3935271,1620754,7098,1613655,6351669,7098,6344570,7229399,7098,7222300,3461265,7098,3454166,10314343,7098,10307244,4663050,7098,4655951,3603806,7098,3596707,9808619,7098,9801520,6003332,7098,5996233
257,1391685,6832,1384853,4868872,6832,4862040,3398093,6832,3391260,1240790,6832,1233957,5839157,6832,5832324,5386250,6832,5379417,3204097,6832,3197265,8106161,6832,8099329,4324167,6832,4317334,2533536,6832,2526704,7598042,6832,7591210,4007866,6832,4001033
258,1700505,7044,1693460,5780500,7044,5773455,4133027,7044,4125982,1576701,7044,1569656,6779140,7044,6772095,6738096,7044,6731051,3188760,7044,3181715,9125527,7044,9118482,4698877,7044,4691832,3015678,7044,3008633,8746884,7044,8739839,5082116,7044,5075071
259,1395031,6840,1388191,4880201,6840,4873361,3408734,6840,3401893,1267187,6840,1260347,5842621,6840,5835781,5404041,6840,5397200,3236722,6840,3229882,8190206,6840,8183365,4319566,6840,4312726,2579856,6840,2573016,7666545,6840,7659705,4034049,6840,4027208
260,1674077,7019,1667057,5550471,7019,5543451,3952059,7019,3945039,1885816,7019,1878796,6479665,7019,6472645,6200521,7019,6193501,3661684,7019,3654664,9830445,7019,9823425,4447240,7019,4440220,3470371,7019,3463351,9122143,7019,9115123,4924358,7019,4917339
261,1395031,6840,1388191,4880201,6840,4873361,3408734,6840,3401893,1267187,6840,1260347,5842621,6840,5835781,5404041,6840,5397200,3236722,6840,3229882,8190206,6840,8183365,4319566,6840,4312726,2579856,6840,2573016,7666545,6840,7659705,4034049,6840,4027208
262,1571661,7055,1564605,5414553,7055,5407498,3835234,7055,3828178,1901743,7055,1894688,6263480,7055,6256424,6374716,7055,6367660,3828887,7055,3821831,10301520,7055,10294464,4440291,7055,4433235,3733951,7055,3726895,9565178,7055,9558123,5229186,7055,5222130
263,1395031,6840,1388191,4880201,6840,4873361,3408734,6840,3401893,1267187,6840,1260347,5842621,6840,5835781,5404041,6840,5397200,3236722,6840,3229882,8190206,6840,8183365,4319566,6840,4312726,2579856,6840,2573016,7666545,6840,7659705,4034049,6840,4027208
264,1750579,7144,1743435,5834971,7144,5827827,4141379,7144,4134235,2007265,7144,2000120,6825709,7144,6818565,7029569,7144,7022425,3667227,7144,3660083,10224258,7144,10217114,4726971,7144,4719827,3507127,7144,3499983,9807641,7144,9800497,5364010,7144,5356865
265,1395031,6840,1388191,4880201,6840,4873361,3408734,6840,3401893,1267187,6840,1260347,5842621,6840,5835781,5404041,6840,5397200,3236722,6840,3229882,8190206,6840,8183365,4319566,6840,4312726,2579856,6840,2573016,7666545,6840,7659705,4034049,6840,4027208
266,1537978,7098,1530879,5439015,7098,5431916,3853991,7098,3846893,1756246,7098,1749148,6197288,7098,6190189,7103753,7098,7096655,3671691,7098,3664593,10361913,7098,10354815,4667437,7098,4660338,3565185,7098,3558086,9945444,7098,9938346,5611845,7098,5604746
267,1395031,6840,1388191,4880201,6840,4873361,3408734,6840,3401893,1267187,6840,1260347,5842621,6840,5835781,5404041,6840,5397200,3236722,6840,3229882,8190206,6840,8183365,4319566,6840,4312726,2579856,6840,2573016,7666545,6840,7659705,4034049,6840,4027208
268,1548240,7072,1541167,5570856,7072,5563784,3933338,7072,3926266,1534235,7072,1527163,6417121,7072,6410049,6962044,7072,6954972,3406472,7072,3399400,9774268,7072,9767196,4722562,7072,4715490,3311403,7072,3304331,9324188,7072,9317116,5489364,7072,5482292
269,1395031,6840,1388191,4880201,6840,4873361,3408734,6840,3401893,1267187,6840,1260347,5842621,6840,5835781,5404041,6840,5397200,3236722,6840,3229882,8190206,6840,8183365,4319566,6840,4312726,2579856,6840,2573016,7666545,6840,7659705,4034049,6840,4027208
270,1561639,7157,1554481,5407845,7157,5400688,3805768,7157,3798611,1951526,7157,1944369,6177112,7157,6169955,7211611,7157,7204454,3861547,7157,3854390,11109870,7157,11102712,4554908,7157,4547751,4059178,7157,4052021,10515378,7157,10508221,6145333,7157,6138176
271,1395031,6840,1388191,4880201,6840,4873361,3408734,6840,3401893,1267187,6840,1260347,5842621,6840,5835781,5404041,6840,5397200,3236722,6840,3229882,8190206,6840,8183365,4319566,6840,4312726,2579856,6840,2573016,7666545,6840,7659705,4034049,6840,4027208
272,1656389,7096,1649293,5663866,7096,5656769,4070735,7096,4063639,1766754,7096,1759658,6461322,7096,6454225,7294060,7096,7286963,3619345,7096,3612248,10458160,7096,10451063,4730101,7096,4723005,3606787,7096,3599690,10014921,7096,10007825,5792987,7096,5785891
273,1395031,6840,1388191,4880201,6840,4873361,3408734,6840,3401893,1267187,6840,1260347,5842621,6840,5835781,5404041,6840,5397200,3236722,6840,3229882,8190206,6840,8183365,4319566,6840,4312726,2579856,6840,2573016,7666545,6840,7659705,4034049,6840,4027208
274,1641801,7112,1634688,5793277,7112,5786164,4186961,7112,4179849,1735792,7112,1728679,6600592,7112,6593479,6952235,7112,6945122,3737691,7112,3730578,10425706,7112,10418593,4704573,7112,4697460,3788802,7112,3781690,9748712,7112,9741599,5678680,7112,5671567
275,1395031,6840,1388191,4880201,6840,4873361,3408734,6840,3401893,1267187,6840,1260347,5842621,6840,5835781,5404041,6840,5397200,3236722,6840,3229882,8190206,6840,8183365,4319566,6840,4312726,2579856,6840,2573016,7666545,6840,7659705,4034049,6840,4027208
276,1644627,7087,1637540,5565048,7087,5557961,4009305,7087,4002218,1869643,7087,1862556,6441480,7087,6434393,6521420,7087,6514333,3768283,7087,3761196,10285095,7087,10278008,4439334,7087,4432247,3797198,7087,3790111,9547314,7087,9540227,5401822,7087,5394735
277,1395031,6840,1388191,4880201,6840,4873361,3408734,6840,3401893,1267187,6840,1260347,5842621,6840,5835781,5404041,6840,5397200,3236722,6840,3229882,8190206,6840,8183365,4319566,6840,4312726,2579856,6840,2573016,7666545,6840,7659705,4034049,6840,4027208
278,1685709,7178,1678530,5837933,7178,5830754,4164981,7178,4157802,2068887,7178,2061708,6645173,7178,6637994,7370314,7178,7363135,3885424,7178,3878245,11143956,7178,11136777,4720682,7178,4713503,4114709,7178,4107530,10546925,7178,10539746,6111822,7178,6104643
279,1395031,6840,1388191,4880201,6840,4873361,3408734,6840,3401893,1267187,6840,1260347,5842621,6840,5835781,5404041,6840,5397200,3236722,6840,3229882,8190206,6840,8183365,4319566,6840,4312726,2579856,6840,2573016,7666545,6840,7659705,4034049,6840,4027208
