Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,298,223,173,263,216,161,141,152,145,125,142,130
365,299,225,173,266,217,161,142,153,145,125,142,130
366,306,228,175,270,218,162,142,153,145,125,143,130
367,299,225,173,266,217,161,142,153,145,125,142,130
368,300,225,173,267,217,161,142,153,145,125,142,130
369,299,225,173,266,217,161,142,153,145,125,142,130
370,298,225,174,266,218,162,142,153,145,125,143,130
371,299,225,173,266,217,161,142,153,145,125,143,130
372,295,223,173,263,216,161,141,152,145,124,142,130
373,299,225,173,266,217,161,142,153,145,125,142,130
374,310,231,176,273,222,164,143,154,146,126,143,131
375,299,225,173,266,217,161,142,153,145,125,142,130
376,301,224,173,265,216,160,141,152,144,124,142,130
377,301,224,173,265,216,160,141,152,145,124,142,130
378,302,222,171,265,214,158,141,152,144,124,142,130
379,302,222,171,265,214,158,141,152,144,124,142,130
380,304,222,170,268,214,158,142,152,144,125,142,130
381,302,222,171,265,214,158,141,152,144,124,142,130
382,302,220,169,265,213,158,141,152,144,124,142,130
383,302,220,169,265,213,158,141,152,144,124,142,130
384,302,221,170,265,213,158,141,152,144,124,142,130
385,302,220,169,265,213,158,141,152,144,124,142,130
386,304,223,170,267,214,159,141,152,144,124,142,130
387,302,220,169,265,213,158,141,152,144,124,142,130
388,302,220,169,265,213,157,141,152,144,124,142,130
389,302,220,169,265,213,157,141,152,144,124,142,130
390,297,216,166,262,210,156,141,152,144,124,142,129
391,302,220,169,265,213,157,141,152,144,125,142,130
392,301,220,169,265,213,158,141,152,144,124,142,130
393,301,220,169,265,213,158,141,152,144,124,142,130
394,295,217,167,259,209,156,140,151,144,123,141,129
395,301,220,169,265,213,158,141,152,144,124,142,130
396,301,219,168,265,213,157,141,152,144,124,142,130
397,301,219,168,265,213,157,141,152,144,124,142,130
398,297,217,167,261,211,157,140,151,144,124,142,129
399,301,219,168,265,213,157,141,152,144,125,142,130
400,300,218,167,266,212,157,141,152,144,124,142,130
401,300,218,167,266,212,157,141,152,144,124,142,130
402,301,216,165,268,212,156,142,152,144,125,142,130
403,300,218,167,266,212,157,141,152,144,124,142,130
404,298,214,164,262,209,155,141,151,144,124,142,129
405,300,218,167,266,213,157,142,152,144,125,142,130
406,297,216,166,264,210,156,141,152,144,124,142,130
407,300,218,167,266,212,157,141,152,144,124,142,130
408,296,214,165,261,209,155,141,151,144,124,141,129
409,300,218,167,266,212,157,142,152,144,125,142,130
410,299,217,167,265,211,156,141,152,144,124,142,129
411,300,218,167,266,212,157,141,152,144,124,142,130
412,302,217,166,268,212,156,142,152,144,125,142,130
413,300,218,167,266,212,157,141,152,144,124,142,130
414,305,220,168,270,215,158,142,153,145,125,142,130
415,300,218,167,266,212,157,141,152,144,124,142,130
416,298,216,165,265,212,157,141,152,144,125,142,130
417,300,218,167,266,212,157,142,152,144,125,142,130
418,297,215,165,263,211,156,141,152,144,125,142,130
419,300,218,167,266,212,157,142,152,144,125,142,130
420,297,215,165,264,210,155,141,152,144,124,142,129
421,300,218,167,266,212,157,142,152,144,124,142,130
422,299,217,166,267,212,157,142,153,145,125,142,130
423,300,218,167,266,213,157,142,153,145,125,142,130
424,297,214,164,266,210,155,142,152,144,125,142,129
425,300,218,167,266,212,157,142,152,144,125,142,130
426,300,218,167,266,213,158,142,152,144,124,142,130
427,300,218,167,266,212,157,142,152,144,125,142,130
428,298,216,166,263,210,156,141,151,144,124,142,130
429,300,218,167,266,212,157,141,152,144,124,142,130
430,301,217,166,267,212,156,142,152,144,124,142,130
431,301,217,166,267,212,156,142,152,144,124,142,130
432,306,219,167,271,214,157,143,153,145,125,143,130
433,301,217,166,267,212,156,142,152,144,124,142,130
434,293,212,163,259,207,154,140,151,143,123,141,129
435,301,217,166,267,212,156,142,152,144,124,142,130
436,296,214,164,263,210,155,141,151,144,124,141,129
437,301,217,166,267,212,156,142,152,144,124,142,130
438,300,216,166,267,211,156,142,152,144,124,142,130
439,300,216,166,267,211,156,142,152,144,124,142,130
440,293,213,164,261,209,155,141,151,144,124,142,130
441,300,217,166,267,212,156,142,152,144,125,142,130
442,304,218,166,271,213,156,143,153,144,125,142,130
443,300,217,166,267,212,156,142,152,144,125,142,130
444,295,215,165,261,209,155,140,151,143,124,141,129
445,300,216,166,267,211,156,142,152,144,124,142,130
446,301,216,165,267,211,156,142,152,144,124,142,130
447,300,216,166,267,211,156,142,152,144,124,142,130
448,296,215,165,263,210,155,141,151,144,124,141,129
449,300,216,166,267,211,156,142,152,144,124,142,130
450,299,216,165,267,211,156,142,152,144,125,142,130
451,299,216,165,267,211,156,142,152,144,125,142,130
452,305,218,166,269,213,156,142,152,144,125,142,130
453,299,216,165,267,211,156,142,152,144,125,142,130
454,299,215,165,267,211,155,142,152,144,125,142,130
455,299,216,165,267,211,156,142,152,144,125,142,130
456,297,216,166,267,212,156,142,152,144,125,142,130
457,299,216,165,267,211,156,142,152,144,124,142,130
458,303,218,166,269,213,156,142,152,144,125,142,130
459,299,216,165,267,211,156,142,152,144,124,142,130
460,299,216,165,266,211,156,141,152,144,124,142,129
461,299,216,165,267,211,156,142,152,144,124,142,130
462,305,219,167,271,214,157,143,153,145,125,143,130
463,299,216,165,267,211,156,142,152,144,124,142,130
464,300,216,165,267,211,156,142,152,145,125,142,130
465,299,216,165,267,211,156,142,152,144,124,142,130
466,307,220,167,272,214,157,143,153,145,125,143,130
467,299,216,165,267,211,156,142,152,144,124,142,130
468,296,214,165,265,210,155,141,152,144,124,142,129
469,299,216,165,267,211,156,142,152,144,124,142,130
470,298,215,165,267,211,156,142,152,144,125,142,130
471,299,216,165,267,211,156,142,152,144,124,142,130
472,298,214,164,267,211,155,142,152,144,125,142,130
473,300,216,165,267,211,156,142,152,144,125,142,130
474,301,216,165,269,212,156,142,152,144,125,142,130
475,300,216,165,267,211,156,142,152,144,125,142,130
476,302,216,164,268,211,155,142,152,144,125,142,130
477,300,216,165,267,211,156,142,152,144,125,142,130
478,297,214,164,266,210,155,142,152,144,125,142,130
479,300,216,165,267,211,156,142,152,144,125,142,130
480,302,216,165,268,211,155,142,152,144,125,142,130
481,300,216,165,267,211,156,142,152,144,125,142,130
482,297,214,164,267,211,155,142,152,144,125,142,130
483,299,216,165,267,211,156,142,152,144,125,142,130
484,304,217,166,269,212,156,142,153,144,125,142,130
485,299,216,165,267,211,156,142,152,144,125,142,130
486,298,215,165,267,211,156,142,152,144,125,142,130
487,299,216,165,267,211,156,142,152,144,124,142,130
488,298,216,166,265,211,156,142,152,144,124,142,130
489,300,216,165,267,211,156,142,152,144,125,142,130
490,300,216,165,266,211,156,141,152,144,125,142,130
491,300,216,165,266,211,156,141,152,144,125,142,130
492,303,218,166,268,214,157,142,152,144,125,142,130
493,300,216,165,266,211,156,141,152,144,125,142,130
494,296,214,164,260,208,155,140,151,144,124,141,129
495,300,216,165,266,211,156,142,152,145,125,142,130
496,299,216,165,264,211,156,141,151,144,124,142,129
497,299,216,165,264,211,156,141,151,144,124,142,129
498,306,219,167,268,212,157,141,152,144,124,142,130
499,299,216,165,264,211,156,141,151,144,124,142,129
500,301,216,165,266,211,156,141,152,144,124,142,129
501,299,216,165,264,211,156,141,151,144,124,142,129
502,307,220,168,270,215,158,142,153,145,125,142,130
503,299,216,165,264,211,156,141,151,144,124,142,129
504,300,216,165,264,210,156,141,151,144,124,142,130
505,299,216,165,264,211,156,141,151,144,124,142,129
506,304,218,166,267,213,157,142,152,145,125,143,130
507,299,216,165,264,211,156,141,151,144,124,142,129
508,298,215,165,264,210,156,141,151,144,124,142,129
509,299,216,165,264,211,156,141,151,144,124,142,129
510,306,219,167,268,213,157,142,152,144,124,142,130
511,299,216,165,264,211,156,141,151,144,124,142,129
512,299,215,165,264,210,155,141,151,144,124,142,129
513,299,216,165,264,211,156,141,152,144,124,142,130
514,307,218,166,268,212,156,141,152,144,124,142,130
515,299,216,165,264,211,156,141,152,144,124,142,130
516,307,219,167,267,213,157,141,152,144,124,142,130
517,299,216,165,264,211,156,141,152,144,124,142,130
518,306,218,165,268,212,156,142,152,144,125,142,130
519,299,216,165,264,211,156,141,152,144,124,142,130
520,305,219,167,269,214,158,143,153,145,125,143,130
521,299,216,165,264,211,156,141,152,144,124,142,130
522,297,215,165,264,210,156,141,152,144,124,142,130
523,299,216,166,264,211,156,141,152,144,124,142,130
524,299,215,165,263,210,155,141,151,144,124,142,129
525,299,216,165,264,211,156,141,152,144,124,142,130
526,296,214,164,263,210,156,141,151,144,124,141,129
527,299,216,165,264,211,156,141,151,144,124,142,129
528,294,213,164,261,208,155,140,151,144,124,142,130
529,299,216,165,264,211,156,141,152,144,124,142,130
530,304,219,167,267,213,157,142,152,145,125,142,130
531,299,216,165,264,211,156,141,152,144,124,142,130
