Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
193,1189390,6571,1182819,4313204,6571,4306633,4108341,6571,4101770,225457,6571,218886,3795383,6571,3788811,4550520,6571,4543948,120461,6571,113890,3015997,6571,3009426,5080886,6571,5074314,6571,6571,0,3564453,6571,3557882,2238579,6571,2232008
194,1511363,6809,1504553,5388978,6809,5382169,5058718,6809,5051909,849841,6809,843032,4531013,6809,4524204,6146921,6809,6140111,146018,6809,139209,3942517,6809,3935707,5756163,6809,5749354,277314,6809,270505,4691765,6809,4684955,2825540,6809,2818730
195,1189390,6571,1182819,4313204,6571,4306633,4108341,6571,4101770,225457,6571,218886,3795383,6571,3788811,4550520,6571,4543948,120461,6571,113890,3015997,6571,3009426,5080886,6571,5074314,6571,6571,0,3564453,6571,3557882,2238579,6571,2232008
196,1239914,6741,1233173,4645073,6741,4638332,4365491,6741,4358750,570182,6741,563441,3948198,6741,3941456,5509041,6741,5502300,155808,6741,149067,3437720,6741,3430979,5290171,6741,5283429,210609,6741,203868,4382814,6741,4376072,2662037,6741,2655295
197,1189390,6571,1182819,4313204,6571,4306633,4108341,6571,4101770,225457,6571,218886,3795383,6571,3788811,4550520,6571,4543948,120461,6571,113890,3015997,6571,3009426,5080886,6571,5074314,6571,6571,0,3564453,6571,3557882,2238579,6571,2232008
198,1276366,6654,1269711,4471466,6654,4464811,4289484,6654,4282829,268185,6654,261530,3871433,6654,3864778,5300003,6654,5293348,64265,6654,57610,3293696,6654,3287041,5159030,6654,5152375,6654,6654,0,4036884,6654,4030229,2611899,6654,2605245
199,1185895,6564,1179330,4302561,6564,4295996,4098133,6564,4091569,223045,6564,216481,3793296,6564,3786731,4533244,6564,4526680,125741,6564,119176,3011476,6564,3004912,5080582,6564,5074018,6564,6564,0,3560982,6564,3554417,2232597,6564,2226032
200,1425735,6707,1419027,5069601,6707,5062893,4771041,6707,4764333,834536,6707,827829,4330366,6707,4323658,5506028,6707,5499321,195415,6707,188707,3765468,6707,3758760,5531934,6707,5525227,292132,6707,285425,4371311,6707,4364603,2548924,6707,2542216
201,1185895,6564,1179330,4302561,6564,4295996,4098133,6564,4091569,223045,6564,216481,3793296,6564,3786731,4533244,6564,4526680,125741,6564,119176,3011476,6564,3004912,5080582,6564,5074018,6564,6564,0,3560982,6564,3554417,2232597,6564,2226032
202,1289996,6800,1283196,4871537,6800,4864736,4527208,6800,4520407,745012,6800,738212,4053704,6800,4046903,6539745,6800,6532944,145121,6800,138320,4096917,6800,4090116,5591480,6800,5584679,279129,6800,272329,5265849,6800,5259048,3221093,6800,3214292
203,1185895,6564,1179330,4302561,6564,4295996,4098133,6564,4091569,223045,6564,216481,3793296,6564,3786731,4533244,6564,4526680,125741,6564,119176,3011476,6564,3004912,5080582,6564,5074018,6564,6564,0,3560982,6564,3554417,2232597,6564,2226032
204,1273148,6761,1266387,4584180,6761,4577418,4344875,6761,4338113,714840,6761,708078,3859633,6761,3852871,5827010,6761,5820249,150471,6761,143710,3750384,6761,3743623,5226686,6761,5219924,287863,6761,281102,4769857,6761,4763095,2871127,6761,2864365
205,1185895,6564,1179330,4302561,6564,4295996,4098133,6564,4091569,223045,6564,216481,3793296,6564,3786731,4533244,6564,4526680,125741,6564,119176,3011476,6564,3004912,5080582,6564,5074018,6564,6564,0,3560982,6564,3554417,2232597,6564,2226032
206,1426051,6740,1419310,5037837,6740,5031096,4744529,6740,4737789,835130,6740,828389,4304619,6740,4297878,5526176,6740,5519436,190562,6740,183821,3702233,6740,3695493,5439435,6740,5432695,286862,6740,280122,4326313,6740,4319572,2535007,6740,2528266
207,1185895,6564,1179330,4302561,6564,4295996,4098133,6564,4091569,223045,6564,216481,3793296,6564,3786731,4533244,6564,4526680,125741,6564,119176,3011476,6564,3004912,5080582,6564,5074018,6564,6564,0,3560982,6564,3554417,2232597,6564,2226032
208,1390950,6783,1384167,5205197,6783,5198413,4824753,6783,4817970,796576,6783,789793,4330712,6783,4323929,6447811,6783,6441027,139575,6783,132792,4120943,6783,4114160,5795546,6783,5788763,270811,6783,264028,5064982,6783,5058198,3084062,6783,3077279
209,1185895,6564,1179330,4302561,6564,4295996,4098133,6564,4091569,223045,6564,216481,3793296,6564,3786731,4533244,6564,4526680,125741,6564,119176,3011476,6564,3004912,5080582,6564,5074018,6564,6564,0,3560982,6564,3554417,2232597,6564,2226032
210,1351300,6869,1344430,4893688,6869,4886819,4598460,6869,4591591,797424,6869,790555,4102359,6869,4095490,6691134,6869,6684265,153006,6869,146137,4185352,6869,4178483,5566995,6869,5560126,299114,6869,292245,5388615,6869,5381746,3289969,6869,3283100
211,1185895,6564,1179330,4302561,6564,4295996,4098133,6564,4091569,223045,6564,216481,3793296,6564,3786731,4533244,6564,4526680,125741,6564,119176,3011476,6564,3004912,5080582,6564,5074018,6564,6564,0,3560982,6564,3554417,2232597,6564,2226032
212,1313030,6768,1306261,4884124,6768,4877355,4549266,6768,4542497,841866,6768,835097,4074441,6768,4067673,6235211,6768,6228443,170960,6768,164191,4067776,6768,4061008,5535863,6768,5529094,330455,6768,323686,5087255,6768,5080487,3038496,6768,3031727
213,1185895,6564,1179330,4302561,6564,4295996,4098133,6564,4091569,223045,6564,216481,3793296,6564,3786731,4533244,6564,4526680,125741,6564,119176,3011476,6564,3004912,5080582,6564,5074018,6564,6564,0,3560982,6564,3554417,2232597,6564,2226032
214,1562283,6762,1555520,5670048,6762,5663285,5269218,6762,5262455,798864,6762,792101,4748592,6762,4741830,6164193,6762,6157430,114377,6762,107614,3925104,6762,3918341,5956792,6762,5950029,206988,6762,200225,4496415,6762,4489653,2756868,6762,2750105
215,1185895,6564,1179330,4302561,6564,4295996,4098133,6564,4091569,223045,6564,216481,3793296,6564,3786731,4533244,6564,4526680,125741,6564,119176,3011476,6564,3004912,5080582,6564,5074018,6564,6564,0,3560982,6564,3554417,2232597,6564,2226032
216,1494690,6842,1487848,5576653,6842,5569810,5143133,6842,5136290,984182,6842,977339,4640829,6842,4633986,6517929,6842,6511087,180962,6842,174120,4170824,6842,4163982,5966205,6842,5959363,345662,6842,338820,5018746,6842,5011904,2982184,6842,2975342
217,1185895,6564,1179330,4302561,6564,4295996,4098133,6564,4091569,223045,6564,216481,3793296,6564,3786731,4533244,6564,4526680,125741,6564,119176,3011476,6564,3004912,5080582,6564,5074018,6564,6564,0,3560982,6564,3554417,2232597,6564,2226032
218,1209080,6615,1202465,4298213,6615,4291598,4109579,6615,4102964,471725,6615,465110,3658456,6615,3651841,5272810,6615,5266195,106954,6615,100339,3413220,6615,3406605,5001141,6615,4994525,160262,6615,153647,4276966,6615,4270351,2644093,6615,2637478
219,1220702,6572,1214129,4326799,6572,4320227,4155027,6572,4148455,223465,6572,216893,3833506,6572,3826934,4532729,6572,4526157,125940,6572,119368,3011374,6572,3004802,5087524,6572,5080952,6572,6572,0,3558807,6572,3552235,2230670,6572,2224097
220,1448804,6801,1442002,5357548,6801,5350746,4983909,6801,4977108,748217,6801,741415,4468133,6801,4461331,6793028,6801,6786226,118364,6801,111562,4235984,6801,4229183,5962037,6801,5955236,228686,6801,221884,5250924,6801,5244123,3256521,6801,3249719
221,1220702,6572,1214129,4326799,6572,4320227,4155027,6572,4148455,223465,6572,216893,3833506,6572,3826934,4532729,6572,4526157,125940,6572,119368,3011374,6572,3004802,5087524,6572,5080952,6572,6572,0,3558807,6572,3552235,2230670,6572,2224097
222,1292834,6708,1286125,4908289,6708,4901580,4580404,6708,4573695,572035,6708,565326,4142393,6708,4135684,5749614,6708,5742905,141418,6708,134709,3640594,6708,3633885,5592560,6708,5585851,192073,6708,185364,4540212,6708,4533503,2779600,6708,2772891
223,1220702,6572,1214129,4326799,6572,4320227,4155027,6572,4148455,223465,6572,216893,3833506,6572,3826934,4532729,6572,4526157,125940,6572,119368,3011374,6572,3004802,5087524,6572,5080952,6572,6572,0,3558807,6572,3552235,2230670,6572,2224097
224,1343128,6707,1336421,4646665,6707,4639957,4454297,6707,4447590,581772,6707,575064,3970056,6707,3963348,5450887,6707,5444180,116169,6707,109461,3502874,6707,3496167,5181218,6707,5174510,185210,6707,178503,4282255,6707,4275547,2627454,6707,2620747
225,1217202,6565,1210637,4316266,6565,4309701,4144846,6565,4138281,221095,6565,214530,3831571,6565,3825006,4515671,6565,4509106,131294,6565,124728,3007009,6565,3000444,5087411,6565,5080845,6565,6565,0,3555519,6565,3548954,2224772,6565,2218206
226,1336303,6734,1329569,4723235,6734,4716500,4484607,6734,4477873,700483,6734,693748,3988088,6734,3981353,5817840,6734,5811105,132536,6734,125801,3781520,6734,3774785,5309476,6734,5302741,251608,6734,244874,4669619,6734,4662885,2832787,6734,2826053
227,1217202,6565,1210637,4316266,6565,4309701,4144846,6565,4138281,221095,6565,214530,3831571,6565,3825006,4515671,6565,4509106,131294,6565,124728,3007009,6565,3000444,5087411,6565,5080845,6565,6565,0,3555519,6565,3548954,2224772,6565,2218206
228,1492660,6842,1485818,5408045,6842,5401203,5055967,6842,5049124,934556,6842,927714,4526907,6842,4520064,6664702,6842,6657859,173514,6842,166672,4261978,6842,4255135,5912478,6842,5905635,340186,6842,333344,5252640,6842,5245798,3147419,6842,3140576
229,1217202,6565,1210637,4316266,6565,4309701,4144846,6565,4138281,221095,6565,214530,3831571,6565,3825006,4515671,6565,4509106,131294,6565,124728,3007009,6565,3000444,5087411,6565,5080845,6565,6565,0,3555519,6565,3548954,2224772,6565,2218206
230,1664753,6959,1657794,6072259,6959,6065300,5597870,6959,5590910,1028881,6959,1021922,5059010,6959,5052051,7782168,6959,7775209,154241,6959,147282,4819605,6959,4812646,6500489,6959,6493530,301523,6959,294564,5854667,6959,5847708,3602054,6959,3595095
231,1217202,6565,1210637,4316266,6565,4309701,4144846,6565,4138281,221095,6565,214530,3831571,6565,3825006,4515671,6565,4509106,131294,6565,124728,3007009,6565,3000444,5087411,6565,5080845,6565,6565,0,3555519,6565,3548954,2224772,6565,2218206
232,1417614,6673,1410941,5069099,6673,5062425,4772189,6673,4765516,389972,6673,383299,4319272,6673,4312598,5594825,6673,5588151,47276,6673,40602,3463285,6673,3456612,5538958,6673,5532284,6673,6673,0,4004101,6673,3997427,2599861,6673,2593187
233,1217202,6565,1210637,4316266,6565,4309701,4144846,6565,4138281,221095,6565,214530,3831571,6565,3825006,4515671,6565,4509106,131294,6565,124728,3007009,6565,3000444,5087411,6565,5080845,6565,6565,0,3555519,6565,3548954,2224772,6565,2218206
234,1567639,6836,1560802,5514857,6836,5508021,5210819,6836,5203982,729348,6836,722511,4699786,6836,4692949,6348204,6836,6341367,138284,6836,131447,3934016,6836,3927179,5924833,6836,5917996,199543,6836,192706,4742044,6836,4735208,2922330,6836,2915493
235,1217202,6565,1210637,4316266,6565,4309701,4144846,6565,4138281,221095,6565,214530,3831571,6565,3825006,4515671,6565,4509106,131294,6565,124728,3007009,6565,3000444,5087411,6565,5080845,6565,6565,0,3555519,6565,3548954,2224772,6565,2218206
236,1428186,6843,1421343,5106880,6843,5100037,4827653,6843,4820810,686282,6843,679439,4300815,6843,4293972,6377226,6843,6370383,118430,6843,111587,3913573,6843,3906730,5650066,6843,5643223,222354,6843,215511,4932709,6843,4925866,3054848,6843,3048005
237,1220666,6572,1214094,4326694,6572,4320122,4154925,6572,4148353,223441,6572,216869,3833486,6572,3826914,4532558,6572,4525986,125993,6572,119421,3011330,6572,3004758,5087522,6572,5080950,6572,6572,0,3558773,6572,3552201,2230611,6572,2224038
238,1339646,6773,1332873,4750732,6773,4743959,4533268,6773,4526495,607481,6773,600707,4044897,6773,4038123,5823566,6773,5816793,134556,6773,127782,3620888,6773,3614115,5349540,6773,5342767,216081,6773,209308,4609883,6773,4603109,2826962,6773,2820189
239,1220666,6572,1214094,4326694,6572,4320122,4154925,6572,4148353,223441,6572,216869,3833486,6572,3826914,4532558,6572,4525986,125993,6572,119421,3011330,6572,3004758,5087522,6572,5080950,6572,6572,0,3558773,6572,3552201,2230611,6572,2224038
240,1435523,6750,1428772,5034782,6750,5028031,4777541,6750,4770791,764651,6750,757901,4288547,6750,4281797,5526349,6750,5519599,161513,6750,154763,3630470,6750,3623720,5445675,6750,5438925,263885,6750,257135,4308491,6750,4301741,2559585,6750,2552835
241,1220666,6572,1214094,4326694,6572,4320122,4154925,6572,4148353,223441,6572,216869,3833486,6572,3826914,4532558,6572,4525986,125993,6572,119421,3011330,6572,3004758,5087522,6572,5080950,6572,6572,0,3558773,6572,3552201,2230611,6572,2224038
242,1554618,6870,1547748,5464226,6870,5457356,5147412,6870,5140542,824383,6870,817513,4613915,6870,4607044,6741541,6870,6734671,136224,6870,129353,4170847,6870,4163977,5889197,6870,5882326,248477,6870,241607,5113991,6870,5107121,3148709,6870,3141839
243,1220666,6572,1214094,4326694,6572,4320122,4154925,6572,4148353,223441,6572,216869,3833486,6572,3826914,4532558,6572,4525986,125993,6572,119421,3011330,6572,3004758,5087522,6572,5080950,6572,6572,0,3558773,6572,3552201,2230611,6572,2224038
244,1641188,6837,1634351,5674889,6837,5668052,5351747,6837,5344910,817792,6837,810955,4827184,6837,4820347,6219853,6837,6213016,131696,6837,124859,3890873,6837,3884035,5876551,6837,5869714,206939,6837,200102,4490974,6837,4484136,2753111,6837,2746274
245,1220666,6572,1214094,4326694,6572,4320122,4154925,6572,4148353,223441,6572,216869,3833486,6572,3826914,4532558,6572,4525986,125993,6572,119421,3011330,6572,3004758,5087522,6572,5080950,6572,6572,0,3558773,6572,3552201,2230611,6572,2224038
246,1320481,6780,1313701,4702549,6780,4695768,4467072,6780,4460292,893821,6780,887041,3967340,6780,3960560,5629565,6780,5622785,204334,6780,197554,3795916,6780,3789136,5272325,6780,5265544,395269,6780,388488,4733095,6780,4726315,2730491,6780,2723711
247,1220666,6572,1214094,4326694,6572,4320122,4154925,6572,4148353,223441,6572,216869,3833486,6572,3826914,4532558,6572,4525986,125993,6572,119421,3011330,6572,3004758,5087522,6572,5080950,6572,6572,0,3558773,6572,3552201,2230611,6572,2224038
248,1321034,6754,1314280,4658853,6754,4652099,4448016,6754,4441262,724717,6754,717963,3940802,6754,3934047,5871660,6754,5864906,152561,6754,145807,3767287,6754,3760533,5275901,6754,5269147,291932,6754,285177,4793757,6754,4787003,2883878,6754,2877124
249,1220666,6572,1214094,4326694,6572,4320122,4154925,6572,4148353,223441,6572,216869,3833486,6572,3826914,4532558,6572,4525986,125993,6572,119421,3011330,6572,3004758,5087522,6572,5080950,6572,6572,0,3558773,6572,3552201,2230611,6572,2224038
250,1251806,6736,1245070,4623185,6736,4616449,4365749,6736,4359013,596570,6736,589833,3951552,6736,3944815,5416933,6736,5410197,172477,6736,165741,3435271,6736,3428535,5269229,6736,5262493,229813,6736,223077,4359878,6736,4353142,2619607,6736,2612871
251,1220666,6572,1214094,4326694,6572,4320122,4154925,6572,4148353,223441,6572,216869,3833486,6572,3826914,4532558,6572,4525986,125993,6572,119421,3011330,6572,3004758,5087522,6572,5080950,6572,6572,0,3558773,6572,3552201,2230611,6572,2224038
252,1356156,6728,1349427,4955942,6728,4949213,4649770,6728,4643041,672982,6728,666253,4164021,6728,4157292,5819150,6728,5812421,124023,6728,117294,3741922,6728,3735193,5506511,6728,5499782,220131,6728,213402,4548799,6728,4542070,2776373,6728,2769644
253,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
254,1540695,6887,1533807,5484758,6887,5477870,5151049,6887,5144162,955491,6887,948604,4608062,6887,4601175,6726727,6887,6719839,175172,6887,168285,4254126,6887,4247239,5920706,6887,5913818,342096,6887,335208,5244288,6887,5237401,3145412,6887,3138524
255,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
256,1435653,6850,1428803,5223651,6850,5216801,4899573,6850,4892723,1007531,6850,1000681,4374232,6850,4367382,6535553,6850,6528703,214370,6850,207519,4264448,6850,4257598,5805071,6850,5798221,421890,6850,415039,5361194,6850,5354344,3137203,6850,3130352
257,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
258,1513101,6834,1506266,5231521,6834,5224687,4962808,6834,4955974,891937,6834,885103,4438005,6834,4431170,6189159,6834,6182324,169626,6834,162792,3979252,6834,3972417,5615197,6834,5608363,312441,6834,305606,4819751,6834,4812917,2878093,6834,2871258
259,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
260,1659708,6965,1652742,6074514,6965,6067548,5598355,6965,5591390,1124740,6965,1117774,5058365,6965,5051400,7496644,6965,7489678,188636,6965,181670,4722312,6965,4715346,6440132,6965,6433166,370306,6965,363341,5699660,6965,5692694,3426540,6965,3419574
261,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
262,1540365,6835,1533530,5484135,6835,5477300,5149167,6835,5142331,1082150,6835,1075314,4606285,6835,4599450,6242513,6835,6235678,216209,6835,209373,4131307,6835,4124471,5832749,6835,5825913,425391,6835,418556,4959773,6835,4952938,2859913,6835,2853077
263,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
264,1300267,6749,1293517,4807172,6749,4800422,4518047,6749,4511298,678294,6749,671544,4027221,6749,4020471,5919208,6749,5912458,136465,6749,129716,3778816,6749,3772066,5455603,6749,5448853,256359,6749,249609,4758529,6749,4751780,2889852,6749,2883102
265,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
266,1484226,6921,1477305,5416855,6921,5409934,5043948,6921,5037026,1063873,6921,1056952,4525134,6921,4518213,6986345,6921,6979424,212679,6921,205758,4477009,6921,4470087,5959075,6921,5952153,418437,6921,411516,5617660,6921,5610739,3321882,6921,3314961
267,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
268,1454424,6842,1447581,5167414,6842,5160571,4892414,6842,4885571,802413,6842,795570,4364183,6842,4357340,6232145,6842,6225302,158751,6842,151908,3970767,6842,3963924,5694096,6842,5687253,293568,6842,286725,4928599,6842,4921756,2968401,6842,2961558
269,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
270,1340468,6746,1333722,4731628,6746,4724882,4494962,6746,4488216,755938,6746,749192,4011904,6746,4005158,5549130,6746,5542384,161297,6746,154551,3650406,6746,3643660,5245667,6746,5238921,288493,6746,281746,4469139,6746,4462393,2654578,6746,2647832
271,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
272,1585128,6763,1578364,5308970,6763,5302206,5078723,6763,5071959,835675,6763,828912,4584147,6763,4577383,5577502,6763,5570739,175202,6763,168438,3710872,6763,3704108,5569814,6763,5563050,255102,6763,248338,4219518,6763,4212754,2493740,6763,2486976
273,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
274,1422856,6780,1416075,5160858,6780,5154077,4830800,6780,4824019,865578,6780,858797,4334254,6780,4327473,5914933,6780,5908152,169921,6780,163140,3818876,6780,3812095,5566237,6780,5559456,315192,6780,308412,4617148,6780,4610367,2736843,6780,2730062
275,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
276,1521835,6718,1515116,5504256,6718,5497537,5151257,6718,5144538,771607,6718,764888,4650177,6718,4643458,5724095,6718,5717376,144544,6718,137825,3756783,6718,3750064,5862228,6718,5855509,228521,6718,221802,4295787,6718,4289068,2576967,6718,2570248
277,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
278,1351888,6769,1345118,4762594,6769,4755824,4546007,6769,4539237,792735,6769,785965,4039281,6769,4032511,5908267,6769,5901497,178696,6769,171927,3870361,6769,3863591,5394812,6769,5388042,330129,6769,323360,4885275,6769,4878505,2896600,6769,2889830
279,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
280,1539160,6905,1532254,5482173,6905,5475268,5155048,6905,5148142,877428,6905,870523,4606171,6905,4599265,7016219,6905,7009313,152247,6905,145341,4341932,6905,4335027,5995201,6905,5988295,297588,6905,290682,5445039,6905,5438134,3330074,6905,3323169
281,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
282,1463265,6742,1456522,5160219,6742,5153476,4888303,6742,4881561,773298,6742,766556,4428215,6742,4421472,5362156,6742,5355414,187676,6742,180934,3562749,6742,3556006,5549647,6742,5542904,264413,6742,257670,4156239,6742,4149496,2435013,6742,2428271
283,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
284,1521254,6771,1514482,5268327,6771,5261556,4991542,6771,4984770,779737,6771,772965,4488998,6771,4482226,5814103,6771,5807332,144395,6771,137623,3723884,6771,3717113,5576306,6771,5569534,232252,6771,225480,4364976,6771,4358204,2637436,6771,2630665
285,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
286,1403577,6800,1396777,5068444,6800,5061644,4752864,6800,4746064,806490,6800,799690,4248286,6800,4241485,6611006,6800,6604205,144631,6800,137831,4213540,6800,4206740,5695508,6800,5688708,281988,6800,275188,5264087,6800,5257286,3211999,6800,3205199
287,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
288,1382072,6741,1375331,4832775,6741,4826034,4625052,6741,4618311,664808,6741,658067,4128462,6741,4121720,5561186,6741,5554444,149903,6741,143161,3586952,6741,3580211,5369962,6741,5363221,241869,6741,235128,4422689,6741,4415948,2662031,6741,2655289
289,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
290,1389529,6757,1382772,5083425,6757,5076668,4772227,6757,4765470,649471,6757,642714,4300785,6757,4294028,5792456,6757,5785698,135415,6757,128658,3663383,6757,3656626,5602644,6757,5595887,203024,6757,196267,4456529,6757,4449772,2722109,6757,2715352
291,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
292,1635089,6907,1628182,5948205,6907,5941298,5517012,6907,5510105,999300,6907,992393,4966661,6907,4959754,7014764,6907,7007856,163225,6907,156318,4385714,6907,4378807,6275021,6907,6268114,318196,6907,311289,5263705,6907,5256798,3182461,6907,3175553
293,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
294,1513905,6771,1507134,5265042,6771,5258271,4987212,6771,4980440,783083,6771,776311,4463244,6771,4456472,6076490,6771,6069719,135211,6771,128439,3921737,6771,3914966,5675961,6771,5669190,240915,6771,234144,4656689,6771,4649918,2829139,6771,2822368
295,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
296,1302253,6819,1295433,4889284,6819,4882465,4567131,6819,4560312,876629,6819,869809,4073917,6819,4067098,6347914,6819,6341094,193753,6819,186934,4085447,6819,4078628,5585727,6819,5578908,380688,6819,373869,5266792,6819,5259973,3117905,6819,3111085
297,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
298,1409619,6851,1402767,4970692,6851,4963840,4723480,6851,4716628,692978,6851,686126,4195258,6851,4188406,6735257,6851,6728405,121841,6851,114989,4130327,6851,4123475,5634472,6851,5627620,235109,6851,228257,5328749,6851,5321897,3313936,6851,3307084
299,1224201,6578,1217622,4337295,6578,4330716,4165118,6578,4158540,225841,6578,219262,3835613,6578,3829034,4549658,6578,4543080,120782,6578,114203,3015794,6578,3009215,5087805,6578,5081226,6578,6578,0,3562188,6578,3555609,2236526,6578,2229948
