Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
121,4532,4532,0,4532,4532,0,4532,4532,0,4532,4532,0,61324,4532,56792,4532,4532,0,42393,4532,37861,23462,4532,18930,61324,4532,56792,4532,4532,0,42393,4532,37861,4532,4532,0
122,4571,4571,0,4571,4571,0,4571,4571,0,352718,4571,348147,36156,4571,31584,4571,4571,0,141677,4571,137105,247198,4571,242626,36156,4571,31584,236669,4571,232098,373775,4571,369203,4571,4571,0
123,4533,4533,0,4533,4533,0,4533,4533,0,4533,4533,0,60622,4533,56089,4533,4533,0,41925,4533,37392,23229,4533,18696,60622,4533,56089,4533,4533,0,41925,4533,37392,4533,4533,0
124,4546,4546,0,4546,4546,0,4546,4546,0,234145,4546,229599,56432,4546,51886,4546,4546,0,115670,4546,111124,174907,4546,170361,56432,4546,51886,157612,4546,153066,268736,4546,264190,4546,4546,0
125,4534,4534,0,4534,4534,0,4534,4534,0,4534,4534,0,59853,4534,55318,4534,4534,0,41413,4534,36879,22973,4534,18439,59853,4534,55318,4534,4534,0,41413,4534,36879,4534,4534,0
126,4486,4486,0,4486,4486,0,4486,4486,0,4486,4486,0,84193,4486,79706,4486,4486,0,57624,4486,53137,31055,4486,26568,84193,4486,79706,4486,4486,0,57624,4486,53137,4486,4486,0
127,4504,4504,0,4504,4504,0,4504,4504,0,4504,4504,0,70650,4504,66145,4504,4504,0,48601,4504,44097,26552,4504,22048,70650,4504,66145,4504,4504,0,48601,4504,44097,4504,4504,0
128,4530,4530,0,4530,4530,0,4530,4530,0,273737,4530,269206,56842,4530,52312,4530,4530,0,129140,4530,124610,201439,4530,196908,56842,4530,52312,184001,4530,179470,308611,4530,304081,4530,4530,0
129,4507,4507,0,4507,4507,0,4507,4507,0,4507,4507,0,69442,4507,64935,4507,4507,0,47797,4507,43290,26152,4507,21645,69442,4507,64935,4507,4507,0,47797,4507,43290,4507,4507,0
130,4507,4507,0,4507,4507,0,4507,4507,0,251324,4507,246816,63738,4507,59230,4507,4507,0,126266,4507,121759,188795,4507,184287,63738,4507,59230,169052,4507,164544,290811,4507,286303,4507,4507,0
131,4504,4504,0,4504,4504,0,4504,4504,0,4504,4504,0,70192,4504,65687,4504,4504,0,48296,4504,43791,26400,4504,21895,70192,4504,65687,4504,4504,0,48296,4504,43791,4504,4504,0
132,4553,4553,0,4553,4553,0,4553,4553,0,301462,4553,296908,37620,4553,33066,4553,4553,0,125567,4553,121013,213515,4553,208961,37620,4553,33066,202493,4553,197939,323506,4553,318952,4553,4553,0
133,4515,4515,0,4515,4515,0,4515,4515,0,4515,4515,0,66320,4515,61804,4515,4515,0,45718,4515,41203,25117,4515,20601,66320,4515,61804,4515,4515,0,45718,4515,41203,4515,4515,0
134,4499,4499,0,4499,4499,0,4499,4499,0,4499,4499,0,59899,4499,55400,4499,4499,0,41432,4499,36933,22965,4499,18466,59899,4499,55400,4499,4499,0,41432,4499,36933,4499,4499,0
135,4499,4499,0,4499,4499,0,4499,4499,0,4499,4499,0,59899,4499,55400,4499,4499,0,41432,4499,36933,22965,4499,18466,59899,4499,55400,4499,4499,0,41432,4499,36933,4499,4499,0
136,4553,4553,0,4553,4553,0,4553,4553,0,307504,4553,302951,27475,4553,22922,4553,4553,0,120818,4553,116265,214161,4553,209608,27475,4553,22922,206520,4553,201967,322786,4553,318233,4553,4553,0
137,4490,4490,0,4490,4490,0,4490,4490,0,4490,4490,0,62862,4490,58372,4490,4490,0,43405,4490,38914,23948,4490,19457,62862,4490,58372,4490,4490,0,43405,4490,38914,4490,4490,0
138,4519,4519,0,4519,4519,0,4519,4519,0,4519,4519,0,47567,4519,43047,4519,4519,0,33218,4519,28698,18869,4519,14349,47567,4519,43047,4519,4519,0,33218,4519,28698,4519,4519,0
139,4515,4515,0,4515,4515,0,4515,4515,0,4515,4515,0,48789,4515,44273,4515,4515,0,34031,4515,29515,19273,4515,14757,48789,4515,44273,4515,4515,0,34031,4515,29515,4515,4515,0
140,4510,4510,0,4510,4510,0,4510,4510,0,268497,4510,263986,43068,4510,38557,4510,4510,0,118211,4510,113700,193354,4510,188843,43068,4510,38557,180501,4510,175991,294202,4510,289691,4510,4510,0
141,4514,4514,0,4514,4514,0,4514,4514,0,4514,4514,0,49534,4514,45019,4514,4514,0,34527,4514,30013,19520,4514,15006,49534,4514,45019,4514,4514,0,34527,4514,30013,4514,4514,0
142,4504,4504,0,4504,4504,0,4504,4504,0,265404,4504,260899,44592,4504,40087,4504,4504,0,118196,4504,113691,191800,4504,187295,44592,4504,40087,178437,4504,173933,292129,4504,287624,4504,4504,0
143,4511,4511,0,4511,4511,0,4511,4511,0,4511,4511,0,50509,4511,45998,4511,4511,0,35176,4511,30665,19843,4511,15332,50509,4511,45998,4511,4511,0,35176,4511,30665,4511,4511,0
144,4560,4560,0,4560,4560,0,4560,4560,0,329789,4560,325229,25729,4560,21168,4560,4560,0,127082,4560,122521,228436,4560,223875,25729,4560,21168,221380,4560,216819,343902,4560,339341,4560,4560,0
145,4510,4510,0,4510,4510,0,4510,4510,0,4510,4510,0,50845,4510,46335,4510,4510,0,35400,4510,30890,19955,4510,15445,50845,4510,46335,4510,4510,0,35400,4510,30890,4510,4510,0
146,4492,4492,0,4492,4492,0,4492,4492,0,4492,4492,0,60805,4492,56313,4492,4492,0,42034,4492,37542,23263,4492,18771,60805,4492,56313,4492,4492,0,42034,4492,37542,4492,4492,0
147,4483,4483,0,4483,4483,0,4483,4483,0,4483,4483,0,59176,4483,54693,4483,4483,0,40945,4483,36462,22714,4483,18231,59176,4483,54693,4483,4483,0,40945,4483,36462,4483,4483,0
148,4518,4518,0,4518,4518,0,4518,4518,0,252632,4518,248113,40738,4518,36219,4518,4518,0,111369,4518,106850,182000,4518,177481,40738,4518,36219,169927,4518,165408,276778,4518,272259,4518,4518,0
149,4477,4477,0,4477,4477,0,4477,4477,0,4477,4477,0,60938,4477,56460,4477,4477,0,42117,4477,37640,23297,4477,18820,60938,4477,56460,4477,4477,0,42117,4477,37640,4477,4477,0
150,4490,4490,0,4490,4490,0,4490,4490,0,4490,4490,0,69034,4490,64544,4490,4490,0,47520,4490,43029,26005,4490,21514,69034,4490,64544,4490,4490,0,47520,4490,43029,4490,4490,0
151,4477,4477,0,4477,4477,0,4477,4477,0,4477,4477,0,60938,4477,56460,4477,4477,0,42117,4477,37640,23297,4477,18820,60938,4477,56460,4477,4477,0,42117,4477,37640,4477,4477,0
152,4505,4505,0,4505,4505,0,4505,4505,0,4505,4505,0,46062,4505,41556,4505,4505,0,32209,4505,27704,18357,4505,13852,46062,4505,41556,4505,4505,0,32209,4505,27704,4505,4505,0
153,4503,4503,0,4503,4503,0,4503,4503,0,4503,4503,0,46841,4503,42338,4503,4503,0,32729,4503,28225,18616,4503,14112,46841,4503,42338,4503,4503,0,32729,4503,28225,4503,4503,0
154,4516,4516,0,4516,4516,0,4516,4516,0,230379,4516,225863,36341,4516,31824,4516,4516,0,101020,4516,96504,165700,4516,161183,36341,4516,31824,155091,4516,150575,251596,4516,247079,4516,4516,0
155,4493,4493,0,4493,4493,0,4493,4493,0,4493,4493,0,49952,4493,45459,4493,4493,0,34799,4493,30306,19646,4493,15153,49952,4493,45459,4493,4493,0,34799,4493,30306,4493,4493,0
156,4561,4561,0,4561,4561,0,4561,4561,0,389156,4561,384594,21853,4561,17291,4561,4561,0,144287,4561,139726,266721,4561,262160,21853,4561,17291,260957,4561,256396,400684,4561,396122,4561,4561,0
157,4496,4496,0,4496,4496,0,4496,4496,0,4496,4496,0,49030,4496,44534,4496,4496,0,34185,4496,29689,19340,4496,14844,49030,4496,44534,4496,4496,0,34185,4496,29689,4496,4496,0
158,4580,4580,0,4580,4580,0,4580,4580,0,411332,4580,406751,14389,4580,9808,4580,4580,0,146703,4580,142123,279018,4580,274437,14389,4580,9808,275748,4580,271167,417871,4580,413291,4580,4580,0
159,4506,4506,0,4506,4506,0,4506,4506,0,4506,4506,0,45995,4506,41488,4506,4506,0,32165,4506,27659,18335,4506,13829,45995,4506,41488,4506,4506,0,32165,4506,27659,4506,4506,0
160,4469,4469,0,4469,4469,0,4469,4469,0,4469,4469,0,78542,4469,74073,4469,4469,0,53851,4469,49382,29160,4469,24691,78542,4469,74073,4469,4469,0,53851,4469,49382,4469,4469,0
161,4483,4483,0,4483,4483,0,4483,4483,0,4483,4483,0,52816,4483,48333,4483,4483,0,36705,4483,32222,20594,4483,16111,52816,4483,48333,4483,4483,0,36705,4483,32222,4483,4483,0
162,4502,4502,0,4502,4502,0,4502,4502,0,249774,4502,245271,40784,4502,36282,4502,4502,0,110447,4502,105945,180110,4502,175608,40784,4502,36282,168016,4502,163514,273962,4502,269459,4502,4502,0
163,4480,4480,0,4480,4480,0,4480,4480,0,4480,4480,0,54138,4480,49657,4480,4480,0,37585,4480,33105,21032,4480,16552,54138,4480,49657,4480,4480,0,37585,4480,33105,4480,4480,0
164,4487,4487,0,4487,4487,0,4487,4487,0,237490,4487,233002,46360,4487,41872,4487,4487,0,110070,4487,105582,173780,4487,169292,46360,4487,41872,159822,4487,155334,265405,4487,260917,4487,4487,0
165,4483,4483,0,4483,4483,0,4483,4483,0,4483,4483,0,52862,4483,48379,4483,4483,0,36736,4483,32253,20609,4483,16126,52862,4483,48379,4483,4483,0,36736,4483,32253,4483,4483,0
166,4495,4495,0,4495,4495,0,4495,4495,0,256835,4495,252339,44077,4495,39581,4495,4495,0,114996,4495,110500,185916,4495,181420,44077,4495,39581,172722,4495,168226,283223,4495,278727,4495,4495,0
167,4479,4479,0,4479,4479,0,4479,4479,0,4479,4479,0,54183,4479,49703,4479,4479,0,37615,4479,33135,21047,4479,16567,54183,4479,49703,4479,4479,0,37615,4479,33135,4479,4479,0
168,4477,4477,0,4477,4477,0,4477,4477,0,4477,4477,0,48708,4477,44231,4477,4477,0,33964,4477,29487,19221,4477,14743,48708,4477,44231,4477,4477,0,33964,4477,29487,4477,4477,0
169,4477,4477,0,4477,4477,0,4477,4477,0,4477,4477,0,48708,4477,44231,4477,4477,0,33964,4477,29487,19221,4477,14743,48708,4477,44231,4477,4477,0,33964,4477,29487,4477,4477,0
170,4457,4457,0,4457,4457,0,4457,4457,0,4457,4457,0,58829,4457,54372,4457,4457,0,40705,4457,36248,22581,4457,18124,58829,4457,54372,4457,4457,0,40705,4457,36248,4457,4457,0
171,4478,4478,0,4478,4478,0,4478,4478,0,4478,4478,0,48208,4478,43729,4478,4478,0,33631,4478,29152,19055,4478,14576,48208,4478,43729,4478,4478,0,33631,4478,29152,4478,4478,0
172,4477,4477,0,4477,4477,0,4477,4477,0,4477,4477,0,62176,4477,57699,4477,4477,0,42943,4477,38466,23710,4477,19233,62176,4477,57699,4477,4477,0,42943,4477,38466,4477,4477,0
173,4462,4462,0,4462,4462,0,4462,4462,0,4462,4462,0,51136,4462,46673,4462,4462,0,35578,4462,31115,20020,4462,15557,51136,4462,46673,4462,4462,0,35578,4462,31115,4462,4462,0
174,4464,4464,0,4464,4464,0,4464,4464,0,4464,4464,0,48213,4464,43748,4464,4464,0,33630,4464,29165,19047,4464,14582,48213,4464,43748,4464,4464,0,33630,4464,29165,4464,4464,0
175,4478,4478,0,4478,4478,0,4478,4478,0,4478,4478,0,43870,4478,39392,4478,4478,0,30739,4478,26261,17609,4478,13130,43870,4478,39392,4478,4478,0,30739,4478,26261,4478,4478,0
176,4540,4540,0,4540,4540,0,4540,4540,0,243724,4540,239184,23287,4540,18747,4540,4540,0,96766,4540,92226,170245,4540,165705,23287,4540,18747,163996,4540,159456,256222,4540,251682,4540,4540,0
177,4475,4475,0,4475,4475,0,4475,4475,0,4475,4475,0,45038,4475,40562,4475,4475,0,31517,4475,27041,17996,4475,13520,45038,4475,40562,4475,4475,0,31517,4475,27041,4475,4475,0
178,4467,4467,0,4467,4467,0,4467,4467,0,4467,4467,0,46194,4467,41727,4467,4467,0,32285,4467,27818,18376,4467,13909,46194,4467,41727,4467,4467,0,32285,4467,27818,4467,4467,0
179,4454,4454,0,4454,4454,0,4454,4454,0,4454,4454,0,51540,4454,47086,4454,4454,0,35845,4454,31390,20149,4454,15695,51540,4454,47086,4454,4454,0,35845,4454,31390,4454,4454,0
180,4420,4420,0,4420,4420,0,4420,4420,0,4420,4420,0,68208,4420,63787,4420,4420,0,46945,4420,42525,25683,4420,21262,68208,4420,63787,4420,4420,0,46945,4420,42525,4420,4420,0
181,4444,4444,0,4444,4444,0,4444,4444,0,4444,4444,0,55195,4444,50750,4444,4444,0,38278,4444,33833,21361,4444,16916,55195,4444,50750,4444,4444,0,38278,4444,33833,4444,4444,0
182,4429,4429,0,4429,4429,0,4429,4429,0,4429,4429,0,71528,4429,67099,4429,4429,0,49162,4429,44732,26795,4429,22366,71528,4429,67099,4429,4429,0,49162,4429,44732,4429,4429,0
183,4434,4434,0,4434,4434,0,4434,4434,0,4434,4434,0,59279,4434,54844,4434,4434,0,40997,4434,36563,22715,4434,18281,59279,4434,54844,4434,4434,0,40997,4434,36563,4434,4434,0
184,4466,4466,0,4466,4466,0,4466,4466,0,4466,4466,0,44781,4466,40314,4466,4466,0,31343,4466,26876,17904,4466,13438,44781,4466,40314,4466,4466,0,31343,4466,26876,4466,4466,0
185,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0,47196,4460,42736,4460,4460,0,32951,4460,28491,18705,4460,14245,47196,4460,42736,4460,4460,0,32951,4460,28491,4460,4460,0
186,4451,4451,0,4451,4451,0,4451,4451,0,4451,4451,0,62309,4451,57857,4451,4451,0,43023,4451,38571,23737,4451,19285,62309,4451,57857,4451,4451,0,43023,4451,38571,4451,4451,0
187,4454,4454,0,4454,4454,0,4454,4454,0,4454,4454,0,48975,4454,44521,4454,4454,0,34135,4454,29681,19294,4454,14840,48975,4454,44521,4454,4454,0,34135,4454,29681,4454,4454,0
188,4499,4499,0,4499,4499,0,4499,4499,0,241392,4499,236893,26600,4499,22100,4499,4499,0,98197,4499,93698,169795,4499,165295,26600,4499,22100,162428,4499,157928,256126,4499,251626,4499,4499,0
189,4451,4451,0,4451,4451,0,4451,4451,0,4451,4451,0,49384,4451,44932,4451,4451,0,34406,4451,29955,19429,4451,14977,49384,4451,44932,4451,4451,0,34406,4451,29955,4451,4451,0
190,4496,4496,0,4496,4496,0,4496,4496,0,4496,4496,0,28331,4496,23834,4496,4496,0,20386,4496,15889,12441,4496,7944,28331,4496,23834,4496,4496,0,20386,4496,15889,4496,4496,0
191,4495,4495,0,4495,4495,0,4495,4495,0,4495,4495,0,28481,4495,23986,4495,4495,0,20486,4495,15991,12490,4495,7995,28481,4495,23986,4495,4495,0,20486,4495,15991,4495,4495,0
192,4498,4498,0,4498,4498,0,4498,4498,0,4498,4498,0,41089,4498,36591,4498,4498,0,28892,4498,24394,16695,4498,12197,41089,4498,36591,4498,4498,0,28892,4498,24394,4498,4498,0
193,4495,4495,0,4495,4495,0,4495,4495,0,4495,4495,0,28481,4495,23986,4495,4495,0,20486,4495,15991,12490,4495,7995,28481,4495,23986,4495,4495,0,20486,4495,15991,4495,4495,0
194,4583,4583,0,4583,4583,0,4583,4583,0,299718,4583,295135,6163,4583,1580,4583,4583,0,104015,4583,99431,201866,4583,197283,6163,4583,1580,201340,4583,196756,300771,4583,296188,4583,4583,0
195,4487,4487,0,4487,4487,0,4487,4487,0,4487,4487,0,30416,4487,25929,4487,4487,0,21773,4487,17286,13130,4487,8643,30416,4487,25929,4487,4487,0,21773,4487,17286,4487,4487,0
196,4524,4524,0,4524,4524,0,4524,4524,0,4524,4524,0,18003,4524,13478,4524,4524,0,13510,4524,8985,9017,4524,4492,18003,4524,13478,4524,4524,0,13510,4524,8985,4524,4524,0
197,4528,4528,0,4528,4528,0,4528,4528,0,4528,4528,0,17145,4528,12617,4528,4528,0,12939,4528,8411,8733,4528,4205,17145,4528,12617,4528,4528,0,12939,4528,8411,4528,4528,0
198,4520,4520,0,4520,4520,0,4520,4520,0,4520,4520,0,16376,4520,11856,4520,4520,0,12424,4520,7904,8472,4520,3952,16376,4520,11856,4520,4520,0,12424,4520,7904,4520,4520,0
199,4520,4520,0,4520,4520,0,4520,4520,0,4520,4520,0,16376,4520,11856,4520,4520,0,12424,4520,7904,8472,4520,3952,16376,4520,11856,4520,4520,0,12424,4520,7904,4520,4520,0
200,4478,4478,0,4478,4478,0,4478,4478,0,4478,4478,0,39980,4478,35502,4478,4478,0,28146,4478,23668,16312,4478,11834,39980,4478,35502,4478,4478,0,28146,4478,23668,4478,4478,0
201,4521,4521,0,4521,4521,0,4521,4521,0,4521,4521,0,16215,4521,11693,4521,4521,0,12317,4521,7795,8419,4521,3897,16215,4521,11693,4521,4521,0,12317,4521,7795,4521,4521,0
202,4521,4521,0,4521,4521,0,4521,4521,0,317694,4521,313172,24531,4521,20009,4521,4521,0,122252,4521,117730,219973,4521,215451,24531,4521,20009,213303,4521,208781,331034,4521,326512,4521,4521,0
203,4521,4521,0,4521,4521,0,4521,4521,0,4521,4521,0,16215,4521,11693,4521,4521,0,12317,4521,7795,8419,4521,3897,16215,4521,11693,4521,4521,0,12317,4521,7795,4521,4521,0
204,4526,4526,0,4526,4526,0,4526,4526,0,4526,4526,0,14102,4526,9575,4526,4526,0,10910,4526,6383,7718,4526,3191,14102,4526,9575,4526,4526,0,10910,4526,6383,4526,4526,0
205,4533,4533,0,4533,4533,0,4533,4533,0,4533,4533,0,13193,4533,8660,4533,4533,0,10306,4533,5773,7419,4533,2886,13193,4533,8660,4533,4533,0,10306,4533,5773,4533,4533,0
206,4472,4472,0,4472,4472,0,4472,4472,0,4472,4472,0,35588,4472,31116,4472,4472,0,25216,4472,20744,14844,4472,10372,35588,4472,31116,4472,4472,0,25216,4472,20744,4472,4472,0
207,4534,4534,0,4534,4534,0,4534,4534,0,4534,4534,0,12959,4534,8424,4534,4534,0,10150,4534,5616,7342,4534,2808,12959,4534,8424,4534,4534,0,10150,4534,5616,4534,4534,0
208,4471,4471,0,4471,4471,0,4471,4471,0,4471,4471,0,27710,4471,23238,4471,4471,0,19964,4471,15492,12218,4471,7746,27710,4471,23238,4471,4471,0,19964,4471,15492,4471,4471,0
209,4520,4520,0,4520,4520,0,4520,4520,0,4520,4520,0,15190,4520,10670,4520,4520,0,11633,4520,7113,8077,4520,3556,15190,4520,10670,4520,4520,0,11633,4520,7113,4520,4520,0
210,4513,4513,0,4513,4513,0,4513,4513,0,4513,4513,0,13294,4513,8781,4513,4513,0,10367,4513,5854,7440,4513,2927,13294,4513,8781,4513,4513,0,10367,4513,5854,4513,4513,0
211,4513,4513,0,4513,4513,0,4513,4513,0,4513,4513,0,13294,4513,8781,4513,4513,0,10367,4513,5854,7440,4513,2927,13294,4513,8781,4513,4513,0,10367,4513,5854,4513,4513,0
212,4506,4506,0,4506,4506,0,4506,4506,0,4506,4506,0,16181,4506,11674,4506,4506,0,12290,4506,7783,8398,4506,3891,16181,4506,11674,4506,4506,0,12290,4506,7783,4506,4506,0
213,4513,4513,0,4513,4513,0,4513,4513,0,4513,4513,0,13480,4513,8967,4513,4513,0,10491,4513,5978,7502,4513,2989,13480,4513,8967,4513,4513,0,10491,4513,5978,4513,4513,0
214,4490,4490,0,4490,4490,0,4490,4490,0,4490,4490,0,20125,4490,15634,4490,4490,0,14913,4490,10423,9701,4490,5211,20125,4490,15634,4490,4490,0,14913,4490,10423,4490,4490,0
215,4503,4503,0,4503,4503,0,4503,4503,0,4503,4503,0,14889,4503,10386,4503,4503,0,11427,4503,6924,7965,4503,3462,14889,4503,10386,4503,4503,0,11427,4503,6924,4503,4503,0
216,4470,4470,0,4470,4470,0,4470,4470,0,4470,4470,0,23188,4470,18717,4470,4470,0,16949,4470,12478,10709,4470,6239,23188,4470,18717,4470,4470,0,16949,4470,12478,4470,4470,0
217,4494,4494,0,4494,4494,0,4494,4494,0,4494,4494,0,16449,4494,11954,4494,4494,0,12464,4494,7969,8479,4494,3984,16449,4494,11954,4494,4494,0,12464,4494,7969,4494,4494,0
218,4509,4509,0,4509,4509,0,4509,4509,0,251633,4509,247124,11756,4509,7246,4509,4509,0,91715,4509,87205,171674,4509,167165,11756,4509,7246,169258,4509,164749,256464,4509,251955,4509,4509,0
219,4482,4482,0,4482,4482,0,4482,4482,0,4482,4482,0,18538,4482,14056,4482,4482,0,13853,4482,9371,9167,4482,4685,18538,4482,14056,4482,4482,0,13853,4482,9371,4482,4482,0
220,4452,4452,0,4452,4452,0,4452,4452,0,4452,4452,0,38654,4452,34201,4452,4452,0,27253,4452,22801,15853,4452,11400,38654,4452,34201,4452,4452,0,27253,4452,22801,4452,4452,0
221,4476,4476,0,4476,4476,0,4476,4476,0,4476,4476,0,19370,4476,14894,4476,4476,0,14406,4476,9929,9441,4476,4964,19370,4476,14894,4476,4476,0,14406,4476,9929,4476,4476,0
222,4490,4490,0,4490,4490,0,4490,4490,0,4490,4490,0,19123,4490,14633,4490,4490,0,14245,4490,9755,9367,4490,4877,19123,4490,14633,4490,4490,0,14245,4490,9755,4490,4490,0
223,4487,4487,0,4487,4487,0,4487,4487,0,4487,4487,0,19570,4487,15083,4487,4487,0,14542,4487,10055,9514,4487,5027,19570,4487,15083,4487,4487,0,14542,4487,10055,4487,4487,0
224,4481,4481,0,4481,4481,0,4481,4481,0,244769,4481,240287,28126,4481,23645,4481,4481,0,100341,4481,95859,172555,4481,168073,28126,4481,23645,164673,4481,160191,260532,4481,256051,4481,4481,0
225,4487,4487,0,4487,4487,0,4487,4487,0,4487,4487,0,19570,4487,15083,4487,4487,0,14542,4487,10055,9514,4487,5027,19570,4487,15083,4487,4487,0,14542,4487,10055,4487,4487,0
226,4467,4467,0,4467,4467,0,4467,4467,0,246628,4467,242161,28745,4467,24278,4467,4467,0,101373,4467,96906,174000,4467,169533,28745,4467,24278,165908,4467,161441,262814,4467,258347,4467,4467,0
227,4487,4487,0,4487,4487,0,4487,4487,0,4487,4487,0,19570,4487,15083,4487,4487,0,14542,4487,10055,9514,4487,5027,19570,4487,15083,4487,4487,0,14542,4487,10055,4487,4487,0
228,4519,4519,0,4519,4519,0,4519,4519,0,240884,4519,236364,9184,4519,4665,4519,4519,0,86417,4519,81898,163650,4519,159131,9184,4519,4665,162095,4519,157576,243994,4519,239474,4519,4519,0
229,4490,4490,0,4490,4490,0,4490,4490,0,4490,4490,0,18698,4490,14208,4490,4490,0,13962,4490,9472,9226,4490,4736,18698,4490,14208,4490,4490,0,13962,4490,9472,4490,4490,0
230,4462,4462,0,4462,4462,0,4462,4462,0,4462,4462,0,22596,4462,18133,4462,4462,0,16551,4462,12088,10507,4462,6044,22596,4462,18133,4462,4462,0,16551,4462,12088,4462,4462,0
231,4484,4484,0,4484,4484,0,4484,4484,0,4484,4484,0,19870,4484,15385,4484,4484,0,14742,4484,10257,9613,4484,5128,19870,4484,15385,4484,4484,0,14742,4484,10257,4484,4484,0
232,4478,4478,0,4478,4478,0,4478,4478,0,4478,4478,0,16133,4478,11654,4478,4478,0,12248,4478,7769,8363,4478,3884,16133,4478,11654,4478,4478,0,12248,4478,7769,4478,4478,0
233,4478,4478,0,4478,4478,0,4478,4478,0,4478,4478,0,16133,4478,11654,4478,4478,0,12248,4478,7769,8363,4478,3884,16133,4478,11654,4478,4478,0,12248,4478,7769,4478,4478,0
234,4468,4468,0,4468,4468,0,4468,4468,0,4468,4468,0,17817,4468,13348,4468,4468,0,13367,4468,8899,8917,4468,4449,17817,4468,13348,4468,4468,0,13367,4468,8899,4468,4468,0
235,4471,4471,0,4471,4471,0,4471,4471,0,4471,4471,0,17488,4471,13017,4471,4471,0,13149,4471,8678,8810,4471,4339,17488,4471,13017,4471,4471,0,13149,4471,8678,4471,4471,0
236,4436,4436,0,4436,4436,0,4436,4436,0,4436,4436,0,31388,4436,26951,4436,4436,0,22404,4436,17967,13420,4436,8983,31388,4436,26951,4436,4436,0,22404,4436,17967,4436,4436,0
237,4459,4459,0,4459,4459,0,4459,4459,0,4459,4459,0,19866,4459,15406,4459,4459,0,14730,4459,10271,9595,4459,5135,19866,4459,15406,4459,4459,0,14730,4459,10271,4459,4459,0
238,4466,4466,0,4466,4466,0,4466,4466,0,240318,4466,235851,16878,4466,12411,4466,4466,0,91358,4466,86891,165838,4466,161371,16878,4466,12411,161701,4466,157234,248593,4466,244126,4466,4466,0
239,4447,4447,0,4447,4447,0,4447,4447,0,4447,4447,0,22199,4447,17752,4447,4447,0,16282,4447,11834,10364,4447,5917,22199,4447,17752,4447,4447,0,16282,4447,11834,4447,4447,0
240,4481,4481,0,4481,4481,0,4481,4481,0,293637,4481,289156,12512,4481,8031,4481,4481,0,106220,4481,101739,199929,4481,195447,12512,4481,8031,197252,4481,192770,298991,4481,294510,4481,4481,0
241,4449,4449,0,4449,4449,0,4449,4449,0,4449,4449,0,21871,4449,17422,4449,4449,0,16064,4449,11614,10256,4449,5807,21871,4449,17422,4449,4449,0,16064,4449,11614,4449,4449,0
242,4426,4426,0,4426,4426,0,4426,4426,0,4426,4426,0,28361,4426,23934,4426,4426,0,20383,4426,15956,12404,4426,7978,28361,4426,23934,4426,4426,0,20383,4426,15956,4426,4426,0
243,4442,4442,0,4442,4442,0,4442,4442,0,4442,4442,0,23042,4442,18600,4442,4442,0,16842,4442,12400,10642,4442,6200,23042,4442,18600,4442,4442,0,16842,4442,12400,4442,4442,0
244,4501,4501,0,4501,4501,0,4501,4501,0,4501,4501,0,8223,4501,3721,4501,4501,0,6982,4501,2481,5742,4501,1240,8223,4501,3721,4501,4501,0,6982,4501,2481,4501,4501,0
245,4495,4495,0,4495,4495,0,4495,4495,0,4495,4495,0,8755,4495,4260,4495,4495,0,7335,4495,2840,5915,4495,1420,8755,4495,4260,4495,4495,0,7335,4495,2840,4495,4495,0
246,4558,4558,0,4558,4558,0,4558,4558,0,327238,4558,322679,4558,4558,0,4558,4558,0,112118,4558,107559,219678,4558,215119,4558,4558,0,219678,4558,215119,327238,4558,322679,4558,4558,0
247,4500,4500,0,4500,4500,0,4500,4500,0,4500,4500,0,8224,4500,3723,4500,4500,0,6983,4500,2482,5741,4500,1241,8224,4500,3723,4500,4500,0,6983,4500,2482,4500,4500,0
248,4510,4510,0,4510,4510,0,4510,4510,0,4510,4510,0,8975,4510,4465,4510,4510,0,7487,4510,2976,5998,4510,1488,8975,4510,4465,4510,4510,0,7487,4510,2976,4510,4510,0
249,4500,4500,0,4500,4500,0,4500,4500,0,4500,4500,0,8224,4500,3723,4500,4500,0,6983,4500,2482,5741,4500,1241,8224,4500,3723,4500,4500,0,6983,4500,2482,4500,4500,0
250,4552,4552,0,4552,4552,0,4552,4552,0,340232,4552,335680,4552,4552,0,4552,4552,0,116446,4552,111893,228339,4552,223786,4552,4552,0,228339,4552,223786,340232,4552,335680,4552,4552,0
251,4498,4498,0,4498,4498,0,4498,4498,0,4498,4498,0,8375,4498,3877,4498,4498,0,7083,4498,2584,5791,4498,1292,8375,4498,3877,4498,4498,0,7083,4498,2584,4498,4498,0
252,4460,4460,0,4460,4460,0,4460,4460,0,4460,4460,0,18468,4460,14008,4460,4460,0,13799,4460,9338,9129,4460,4669,18468,4460,14008,4460,4460,0,13799,4460,9338,4460,4460,0
